OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
296,27919,0,0,1211,Belvidere,"",0,1805677755.21484,260299.205087965,202007191242
297,27920,20,0,1415,Buxton,"",141.342756183746,251417477.481567,169552.58818934,202007191242
298,27921,21,2,5366,Camden,"",39.1352963101006,2216306760.15601,371309.805402765,202007191242
299,27922,1,0,1107,Cofield,"",9.03342366757001,1372106941.59424,230585.938382193,202007191242
300,27923,0,0,990,Coinjock,"",0,442853112.258789,222994.427279021,202007191242
301,27924,29,0,3509,Colerain,"",82.6446280991736,2545571117.46045,325068.518729581,202007191242
302,27925,64,1,4164,Columbia,"",153.698366954851,9421043776.67224,822613.133571787,202007191242
303,27926,4,0,1965,Corapeake,"",20.3562340966921,1084179276.0813,176947.978129327,202007191242
304,27927,3,0,613,Corolla,"",48.9396411092985,685869287.21875,1266393.74615984,202007191242
305,27928,17,0,1888,Creswell,"",90.0423728813559,3736346955.86023,344143.792077436,202007191242
306,27929,1,0,1949,Currituck,"",5.13083632632119,352573124.774658,146317.944454099,202007191242
307,27932,51,1,12644,Edenton,"",40.3353369186966,3509551689.6084,391797.495792958,202007191242
308,27935,7,1,1674,Eure,"",41.816009557945,1443577833.21069,213483.780281898,202007191242
309,27936,7,0,961,Frisco,"",72.840790842872,134638106.065186,108288.074251882,202007191242
310,27937,11,1,4253,Gates,"",25.8640959322831,2407949124.70361,290137.740864669,202007191242
311,27938,3,0,1430,Gatesville,"",20.979020979021,1202645918.03784,229961.178585235,202007191242
312,27939,6,0,3370,Grandy,"",17.8041543026706,296874050.40332,237784.484514939,202007191242
313,27941,0,0,670,Harbinger,"",0,66348159.842041,42125.3614314887,202007191242
314,27942,1,0,936,Harrellsville,"",10.6837606837607,927451831.666504,150762.800286803,202007191242
315,27943,6,0,491,Hatteras,"",122.199592668024,82146889.1915283,162150.406610954,202007191242
316,27944,36,1,12230,Hertford,"",29.4358135731807,5013940953.42065,828274.577378666,202007191242
317,27946,3,0,1089,Hobbsville,"",27.5482093663912,1234977495.96777,250163.996071758,202007191242
318,27947,2,0,845,Jarvisburg,"",23.6686390532544,181991023.044922,117825.87149715,202007191242
319,27948,43,0,12518,Kill Devil Hills,"",34.3505352292699,288939959.776123,266090.270790261,202007191242
320,27949,18,0,7235,Kitty Hawk,"",24.8790601243953,426732703.740967,296487.581606319,202007191242
321,27950,2,0,2183,Knotts Island,"",9.16170407695831,1009906812.90234,393684.159837613,202007191242
322,27953,4,0,992,Manns Harbor,"",40.3225806451613,4841742826.08521,775886.839802653,202007191242
323,27954,12,0,6405,Manteo,"",18.7353629976581,346159524.466309,171104.045001834,202007191242
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202007191242
325,27957,15,0,1419,Merry Hill,"",105.708245243129,1345289022.66797,219570.3989813,202007191242
326,27958,24,0,12061,Moyock,"",19.8988475250808,2191273226.67993,258895.732965411,202007191242
327,27959,6,1,2451,Nags Head,"",24.4798041615667,464337538.219238,468359.824712585,202007191242
328,27960,0,0,899,Ocracoke,"",0,272996211.932129,221416.979930584,202007191242
329,27962,24,0,7439,Plymouth,"",32.2624008603307,2248894843.11377,323982.422404071,202007191242
330,27964,0,0,653,Point Harbor,"",0,40700993.1791992,29044.1496807834,202007191242
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202007191242
332,27966,1,0,1473,Powells Point,"",6.78886625933469,310362212.773438,140593.315765635,202007191242
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202007191242
334,27970,20,3,3214,Roper,"",62.2277535780958,3979984913.95898,386215.845703473,202007191242
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202007191242
336,27973,4,0,1493,Shawboro,"",26.7916945746818,1350823542.63281,279776.313560853,202007191242
337,27974,2,0,1375,Shiloh,"",14.5454545454545,1282875105.52026,448552.234751615,202007191242
338,27976,15,0,3561,South Mills,"",42.12299915754,2739484648.62012,348819.066033239,202007191242
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202007191242
340,27979,2,0,1813,Sunbury,"",11.0314396028682,2196378526.26221,272849.595585558,202007191242
341,27980,3,0,2075,Tyner,"",14.4578313253012,1319096560.03711,208839.628959427,202007191242
342,27981,4,0,1863,Wanchese,"",21.4707461084273,183167116.380371,177755.254740471,202007191242
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202007191242
344,27983,76,2,10633,Windsor,"",71.4755948462334,9431469996.22351,861662.756904591,202007191242
345,27986,27,1,2650,Winton,"",101.88679245283,374234308.870117,153016.850399202,202007191242
346,28001,297,5,28360,Albemarle,"",104.724964739069,3791255242.38873,479491.354130006,202007191242
347,28006,5,0,1136,Alexis,"",44.0140845070423,126883649.701416,88485.0702727942,202007191242
348,28012,184,2,24276,Belmont,"",75.7950238919097,865729022.118042,170607.841876971,202007191242
349,28016,93,1,14526,Bessemer City,"",64.0231309376291,1271825919.55414,236943.686135101,202007191242
350,28018,24,0,5943,Bostic,"",40.3836446239273,2694770404.83051,433562.153950885,202007191242
351,28020,3,0,2464,Casar,"",12.1753246753247,1475633951.64899,260515.821792163,202007191242
352,28021,91,2,13436,Cherryville,"",67.728490622209,1626380587.60425,391038.422631114,202007191242
353,28023,89,0,14843,China Grove,"",59.9609243414404,1273875684.14087,277795.952246167,202007191242
354,28025,512,5,55325,Concord,"",92.5440578400362,2992149162.05573,466210.81613651,202007191242
355,28027,679,13,74072,Concord,"",91.6675666918674,1903468707.60345,332965.289746403,202007191242
356,28031,265,16,31049,Cornelius,"",85.3489645399208,672168572.25116,151594.592125485,202007191242
357,28032,28,0,3249,Cramerton,"",86.1803631886734,59161626.1264038,51515.5503878613,202007191242
358,28033,20,1,3362,Crouse,"",59.4883997620464,509703222.739563,189532.085619349,202007191242
359,28034,165,4,17859,Dallas,"",92.3903913992945,1273410668.68243,215322.291269956,202007191242
360,28036,130,4,18554,Davidson,"",70.0657540153067,669928559.48645,197029.793668161,202007191242
361,28037,121,0,23834,Denver,"",50.76781069061,1521729514.62848,312689.389421741,202007191242
362,28039,,,428,East Spencer,Population <500 and Cases <5,,13759835.5942383,34526.6128305972,202007191242
363,28040,29,0,8270,Ellenboro,"",35.0665054413543,1773879551.02985,348064.117544275,202007191242
364,28043,146,2,21472,Forest City,"",67.9955290611028,1816346053.52002,348394.442075552,202007191242
365,28052,526,2,36823,Gastonia,"",142.84550416859,1165429048.27631,189783.469072903,202007191242
366,28054,463,2,40184,Gastonia,"",115.219988054947,562652947.772949,139549.083675328,202007191242
367,28056,320,4,35595,Gastonia,"",89.9002668914173,1342394953.02258,344787.60681341,202007191242
368,28071,20,0,3198,Gold Hill,"",62.5390869293308,1345839018.92865,236923.074375116,202007191242
369,28073,34,1,5606,Grover,"",60.6493043168034,702973243.533203,143952.911566798,202007191242
370,28075,166,4,19174,Harrisburg,"",86.5755710858454,656107496.741638,238150.023406484,202007191242
371,28077,2,0,557,High Shoals,"",35.9066427289048,25098303.871521,27989.3633622467,202007191242
372,28078,423,5,66079,Huntersville,"",64.0142859304772,1870251820.14679,316647.648839996,202007191242
373,28079,283,4,39813,Indian Trail,"",71.0823097983071,1221176124.08392,283660.370334182,202007191242
374,28080,35,0,8157,Iron Station,"",42.9079318376854,1095921164.38501,240845.709042299,202007191242
375,28081,263,0,28249,Kannapolis,"",93.1006407306453,862858421.935425,200259.108957382,202007191242
376,28083,250,6,25877,Kannapolis,"",96.6108899795185,582493569.448059,145983.725103448,202007191242
377,28086,170,2,26988,Kings Mountain,"",62.9909589447162,2467878462.36133,329807.139806484,202007191242
378,28088,27,0,3059,Landis,"",88.264138607388,72787169.9580688,52885.3256566675,202007191242
379,28090,40,1,8506,Lawndale,"",47.0256289677874,2661358061.4715,458218.963524002,202007191242
380,28091,15,0,2353,Lilesville,"",63.7484062898428,2694411423.45477,313074.926269122,202007191242
381,28092,269,0,40052,Lincolnton,"",67.1626885049436,3216596915.74634,535483.341451103,202007191242
382,28097,38,0,6124,Locust,"",62.050947093403,836579136.406799,181830.474266294,202007191242
383,28098,24,0,4010,Lowell,"",59.8503740648379,99103128.4535522,49283.194148661,202007191242
384,28101,,,465,Mc Adenville,Population <500 and Cases <5,,12210373.4969482,19058.3264759027,202007191242
385,28103,106,0,11346,Marshville,"",93.4249955931606,4253866560.83563,449440.107851782,202007191242
386,28104,220,4,32469,Matthews,"",67.7569373864301,824578845.587585,325979.692599077,202007191242
387,28105,448,18,45346,Matthews,"",98.7959246681074,668165195.784729,278013.840820393,202007191242
388,28107,67,0,8210,Midland,"",81.6077953714982,1388640520.38739,250943.513182056,202007191242
389,28110,635,13,55536,Monroe,"",114.340247767214,3676478383.48267,422255.233862207,202007191242
390,28112,434,6,28060,Monroe,"",154.668567355666,3713382117.46545,318461.97727687,202007191242
391,28114,52,0,9034,Mooresboro,"",57.5603276510959,1900066101.23077,346437.871140422,202007191242
392,28115,235,3,41536,Mooresville,"",56.5774268104777,2057262512.61176,327151.756863337,202007191242
393,28117,273,1,47608,Mooresville,"",57.343303646446,1555969690.69189,234425.757349855,202007191242
394,28119,39,0,3034,Morven,"",128.543177323665,1970357677.74512,298425.648226889,202007191242
395,28120,172,2,24318,Mount Holly,"",70.7295007813143,1001654680.08618,272689.093586748,202007191242
396,28124,52,1,7015,Mount Pleasant,"",74.1268709907341,1620148303.23315,301866.136666845,202007191242
397,28125,10,0,2657,Mount Ulla,"",37.6364320662401,1169162879.13867,198953.955252748,202007191242
398,28127,130,0,7631,New London,"",170.357751277683,2159940152.89789,468250.659328753,202007191242
399,28128,68,0,8098,Norwood,"",83.9713509508521,2054286113.35083,282114.674844027,202007191242
400,28129,44,0,6031,Oakboro,"",72.9563919747969,1226619926.53345,219035.034364981,202007191242
401,28133,24,0,2713,Peachland,"",88.4629561371176,2384968915.9574,421295.337069002,202007191242
402,28134,180,1,11817,Pineville,"",152.322924600152,248618254.324951,88085.4538299007,202007191242
403,28135,40,0,5968,Polkton,"",67.0241286863271,2916374106.84241,475980.429437206,202007191242
404,28137,19,0,3843,Richfield,"",49.4405412438199,1223676252.05975,291589.496037827,202007191242
405,28138,69,0,11659,Rockwell,"",59.1817480058324,1278406256.12445,357387.534646104,202007191242
406,28139,155,6,20134,Rutherfordton,"",76.9842058209993,5078697342.95056,674832.691106946,202007191242
407,28144,371,15,25846,Salisbury,"",143.542521086435,867982991.287292,279505.654446658,202007191242
408,28146,230,0,30382,Salisbury,"",75.7027187150286,3012969418.7887,452196.720325258,202007191242
409,28147,539,23,26204,Salisbury,"",205.69378720806,2146390330.37,312495.471896358,202007191242
410,28150,222,8,29296,Shelby,"",75.7782632441289,3159764942.52783,579453.815714684,202007191242
411,28152,183,0,26078,Shelby,"",70.1740931052995,2247420971.2251,304211.560780765,202007191242
412,28159,40,0,3126,Spencer,"",127.959053103007,51886096.1330566,42602.5220628392,202007191242
413,28160,46,2,4015,Spindale,"",114.570361145704,170326604.450989,70799.3749654705,202007191242
414,28163,26,0,5814,Stanfield,"",44.7196422428621,970276414.142883,191731.821086023,202007191242
415,28164,89,0,15447,Stanley,"",57.6163656373406,1144736813.58362,324856.854746788,202007191242
416,28166,54,1,9868,Troutman,"",54.722334819619,911716953.816406,217041.310552798,202007191242
417,28167,14,0,2418,Union Mills,"",57.8990901571547,1934997992.23633,347927.953502144,202007191242
418,28168,58,0,10437,Vale,"",55.5715243844016,2469130589.68384,340004.345415379,202007191242
419,28170,123,1,12494,Wadesboro,"",98.4472546822475,5053183842.2157,655726.472285971,202007191242
420,28173,391,1,63837,Waxhaw,"",61.2497454454313,3045162637.21796,318858.064536165,202007191242
421,28174,119,2,9287,Wingate,"",128.136104231722,985461754.807983,246986.820118662,202007191242
422,28202,218,0,16755,Charlotte,"",130.110414801552,50452583.9099121,34485.9053855683,202007191242
423,28203,271,2,19070,Charlotte,"",142.108023072889,91001089.479126,54761.2733662689,202007191242
424,28204,130,1,8738,Charlotte,"",148.77546349279,48899100.5548096,40761.7265321132,202007191242
425,28205,983,22,51821,Charlotte,"",189.691437834083,335820474.82135,104910.810677792,202007191242
426,28206,223,1,15244,Charlotte,"",146.287063762792,182577260.697876,71458.050216539,202007191242
427,28207,110,0,9761,Charlotte,"",112.693371580781,68333859.7921753,36157.3958026361,202007191242
428,28208,799,6,39944,Charlotte,"",200.030042058882,595973347.5495,157267.598078636,202007191242
429,28209,332,1,26012,Charlotte,"",127.633399969245,157335764.525879,72359.4847682198,202007191242
430,28210,960,13,44704,Charlotte,"",214.745884037223,342547124.476257,112745.958411282,202007191242
431,28211,313,7,31253,Charlotte,"",100.150385562986,292827786.05603,102838.759144167,202007191242
432,28212,1129,10,42744,Charlotte,"",264.130638218229,237710291.866211,96077.3791004252,202007191242
433,28213,994,5,45338,Charlotte,"",219.242136838855,412614569.613403,162252.089416931,202007191242
434,28214,694,3,41208,Charlotte,"",168.413900213551,965554836.030151,224926.880987091,202007191242
435,28215,1420,10,60256,Charlotte,"",235.661178969729,782010510.903748,222976.412140327,202007191242
436,28216,868,6,58744,Charlotte,"",147.759771210677,857978895.941772,184761.316525275,202007191242
437,28217,1172,6,30875,Charlotte,"",379.595141700405,428067925.271423,132462.900799897,202007191242
438,28223,0,0,2941,Charlotte,"",0,16745950.1914673,34959.7943637767,202007191242
439,28226,418,4,40227,Charlotte,"",103.910308996445,430471271.22644,131097.087702525,202007191242
440,28227,984,9,57319,Charlotte,"",171.670824682915,1173416755.00244,297066.255269002,202007191242
441,28262,559,2,43683,Charlotte,"",127.967401506307,593648477.600464,159979.41236041,202007191242
442,28269,1012,12,81464,Charlotte,"",124.226652263577,840640266.840637,192155.045229048,202007191242
443,28270,204,1,34753,Charlotte,"",58.6999683480563,345778417.622314,161555.486865571,202007191242
444,28273,771,2,40544,Charlotte,"",190.163772691397,614626385.142517,192801.276498243,202007191242
445,28277,519,6,72020,Charlotte,"",72.0633157456262,675381884.726379,144850.675101077,202007191242
446,28278,337,1,32539,Charlotte,"",103.568026061034,902762098.137573,246465.469761239,202007191242
447,28301,193,20,17717,Fayetteville,"",108.934921262065,348717238.9104,130217.445212828,202007191242
448,28303,127,0,34600,Fayetteville,"",36.7052023121387,540160738.043701,179304.154504403,202007191242
449,28304,243,4,39651,Fayetteville,"",61.2847090867822,491742944.185852,186465.416198877,202007191242
450,28305,27,2,5010,Fayetteville,"",53.8922155688623,69895111.336731,49443.8950343603,202007191242
451,28306,237,4,42565,Fayetteville,"",55.6795489251733,2090603260.31519,562860.488861907,202007191242
452,28307,18,0,15486,Fort Bragg,"",11.6234017822549,174879596.356018,92732.9092032322,202007191242
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202007191242
454,28310,40,0,8861,Fort Bragg,"",45.1416318699921,506286340.902344,200733.090413706,202007191242
455,28311,184,3,36046,Fayetteville,"",51.0458858125728,1336136656.04889,240844.864072535,202007191242
456,28312,85,1,18419,Fayetteville,"",46.1479993484988,4341373681.0871,556260.336471475,202007191242
457,28314,322,6,53642,Fayetteville,"",60.0275903210171,816473670.87677,185615.29020179,202007191242
458,28315,95,1,13329,Aberdeen,"",71.2731637782279,2049308469.85626,494397.056686911,202007191242
459,28318,29,0,4579,Autryville,"",63.332605372352,2217851356.83313,372935.466158955,202007191242
460,28320,38,2,9381,Bladenboro,"",40.5074085918346,3248490168.58801,381864.201698899,202007191242
461,28323,22,0,4578,Bunnlevel,"",48.0559196155526,1112191308.33496,301931.807656215,202007191242
462,28326,110,1,22382,Cameron,"",49.1466356893933,3242119864.63824,488036.1730633,202007191242
463,28327,91,1,18273,Carthage,"",49.8002517375363,5396542091.08795,586939.342565835,202007191242
464,28328,718,5,26951,Clinton,"",266.4094096694,6810728499.67102,657248.933701038,202007191242
465,28333,282,3,10709,Dudley,"",263.329909421981,1249687746.85376,213915.020571421,202007191242
466,28334,244,1,26215,Dunn,"",93.0764829296205,4497238669.98419,544402.158241248,202007191242
467,28337,140,0,11927,Elizabethtown,"",117.380732791146,5069041872.41577,577770.225904475,202007191242
468,28338,40,0,4804,Ellerbe,"",83.2639467110741,3935542448.08881,492508.044174153,202007191242
469,28339,62,0,7226,Erwin,"",85.8012731801827,1064553458.41333,310656.999787592,202007191242
470,28340,236,13,10738,Fairmont,"",219.78021978022,3757196814.59872,450516.228420329,202007191242
471,28341,183,1,5080,Faison,"",360.236220472441,2787115249.34564,421094.619116887,202007191242
472,28343,2,0,1567,Gibson,"",12.7632418634333,458723474.164063,106909.663733147,202007191242
473,28344,58,1,3814,Godwin,"",152.071316203461,1128755315.22852,269142.265002464,202007191242
474,28345,105,3,12656,Hamlet,"",82.9646017699115,2126402412.95966,332606.523883072,202007191242
475,28347,19,0,1826,Hoffman,"",104.052573932092,747268691.675964,194334.44204749,202007191242
476,28348,223,1,36052,Hope Mills,"",61.8550981915012,1166315651.14276,329846.853315969,202007191242
477,28349,152,6,3955,Kenansville,"",384.323640960809,1959246504.78113,326624.538750416,202007191242
478,28350,,,70,Lakeview,Population <500 and Cases <5,,7876659.25891113,11657.1581787366,202007191242
479,28351,22,0,5269,Laurel Hill,"",41.7536534446764,1788599136.13666,386362.394376361,202007191242
480,28352,127,1,25298,Laurinburg,"",50.2015969641869,3264782876.16284,438869.872406896,202007191242
481,28356,20,2,4914,Linden,"",40.7000407000407,1497885580.84283,286294.988335977,202007191242
482,28357,29,0,3224,Lumber Bridge,"",89.9503722084367,998095899.747498,200973.924425577,202007191242
483,28358,472,13,38517,Lumberton,"",122.543292572111,5499536726.32037,504386.804277589,202007191242
484,28360,197,5,14944,Lumberton,"",131.825481798715,1985862696.58282,363920.117329658,202007191242
485,28363,9,0,1079,Marston,"",83.4105653382762,1736455559.11224,383927.716730152,202007191242
486,28364,137,2,15170,Maxton,"",90.3098220171391,3845135736.01221,464303.223304611,202007191242
487,28365,464,16,17063,Mount Olive,"",271.93342319639,5449867058.99634,617077.136427741,202007191242
488,28366,95,0,5153,Newton Grove,"",184.358626043082,2293381130.24042,414618.719505341,202007191242
489,28369,21,1,2241,Orrum,"",93.7081659973226,1800121585.61136,401393.305842191,202007191242
490,28371,72,2,7085,Parkton,"",101.623147494707,1005950088.08063,229991.086519014,202007191242
491,28372,84,1,15254,Pembroke,"",55.0675232725842,1147770145.91595,255857.280522167,202007191242
492,28373,20,0,2552,Pinebluff,"",78.3699059561128,460329066.992676,140223.621385681,202007191242
493,28374,141,7,18171,Pinehurst,"",77.596169720984,609888351.153748,186776.563275303,202007191242
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202007191242
495,28376,423,3,43831,Raeford,"",96.5070383974812,8255601209.37079,618028.253174215,202007191242
496,28377,215,4,13036,Red Springs,"",164.927891991408,2872865768.25568,446034.002241504,202007191242
497,28379,224,4,25804,Rockingham,"",86.8082467834444,4156662320.34821,486165.084209016,202007191242
498,28382,68,0,8006,Roseboro,"",84.9362977766675,3525739741.42773,652666.741452106,202007191242
499,28383,115,2,7713,Rowland,"",149.098923894723,2904453853.97415,460017.981876533,202007191242
500,28384,276,2,12414,Saint Pauls,"",222.329627839536,2850567240.80182,480450.415018018,202007191242
501,28385,23,0,3005,Salemburg,"",76.5391014975042,1040463355.97156,321938.125650219,202007191242
502,28386,162,4,6068,Shannon,"",266.974291364535,1134602512.8537,354913.796549299,202007191242
503,28387,89,2,17139,Southern Pines,"",51.9283505455394,810260751.658813,181010.127281146,202007191242
504,28390,110,2,23494,Spring Lake,"",46.8204647995233,1630867413.08136,287302.836124697,202007191242
505,28391,25,0,5326,Stedman,"",46.9395418700713,1084470955.12604,202263.555324582,202007191242
506,28392,26,1,1554,Tar Heel,"",167.310167310167,925384379.987671,187529.786563955,202007191242
507,28393,51,0,2160,Turkey,"",236.111111111111,1437383838.7915,233550.655699493,202007191242
508,28394,23,1,6094,Vass,"",37.7420413521497,1215312777.16113,300186.221923817,202007191242
509,28395,18,0,2657,Wade,"",67.7455777192322,1382105528.22943,246616.208913961,202007191242
510,28396,21,1,2679,Wagram,"",78.3874580067189,1631714382.90094,330475.243709585,202007191242
511,28398,277,8,7672,Warsaw,"",361.053180396246,2739435952.33466,345606.723026117,202007191242
512,28399,37,1,1934,White Oak,"",191.313340227508,2338498223.40869,308489.981388208,202007191242
513,28401,233,0,24213,Wilmington,"",96.2292983108248,925590291.269562,302995.405207511,202007191242
514,28403,372,1,41945,Wilmington,"",88.687567052092,403456249.54361,135103.298695973,202007191242
515,28405,232,1,33719,Wilmington,"",68.8039384323379,694443662.189972,212896.044608315,202007191242
516,28409,220,5,34974,Wilmington,"",62.9038714473609,678530052.059952,626246.018361276,202007191242
517,28411,209,2,38820,Wilmington,"",53.8382277176713,1477023573.08954,591854.549770877,202007191242
518,28412,278,2,42977,Wilmington,"",64.6857621518487,635947452.301941,245813.217862995,202007191242
519,28420,42,1,5116,Ash,"",82.0953870211102,4030119174.4476,622951.504256467,202007191242
520,28421,14,0,2040,Atkinson,"",68.6274509803922,1701084244.28595,246250.995159075,202007191242
521,28422,67,4,8682,Bolivia,"",77.1711587191891,2520456183.00197,406510.949073508,202007191242
522,28423,28,0,2285,Bolton,"",122.53829321663,4327886518.67657,560706.23791653,202007191242
523,28425,122,2,12625,Burgaw,"",96.6336633663366,4872852970.19843,522799.098840263,202007191242
524,28428,69,0,7142,Carolina Beach,"",96.6115933912069,153392950.326767,131890.839899376,202007191242
525,28429,36,0,8542,Castle Hayne,"",42.1446967923203,1146009267.92944,244578.64538817,202007191242
526,28430,20,0,2055,Cerro Gordo,"",97.323600973236,1294763521.80133,235369.368885516,202007191242
527,28431,90,5,6741,Chadbourn,"",133.511348464619,2019287633.59152,414968.282140326,202007191242
528,28432,18,1,1684,Clarendon,"",106.888361045131,913029717.719559,381140.327621417,202007191242
529,28433,34,0,5297,Clarkton,"",64.1872758164999,3257754219.81824,497145.128049416,202007191242
530,28434,8,0,1357,Council,"",58.9535740604274,2209417286.23001,262045.947095385,202007191242
531,28435,10,0,2931,Currie,"",34.1180484476288,2746865502.37314,418800.327512466,202007191242
532,28436,22,0,2312,Delco,"",95.1557093425606,1250613651.60083,304067.898737589,202007191242
533,28438,15,0,1688,Evergreen,"",88.8625592417062,1324758692.31961,354385.951020837,202007191242
534,28439,27,4,1536,Fair Bluff,"",175.78125,667490225.496307,213264.007900786,202007191242
535,28441,50,1,3328,Garland,"",150.240384615385,3774857745.4223,555550.533903292,202007191242
536,28442,30,1,1734,Hallsboro,"",173.010380622837,1395074837.14975,336354.405393145,202007191242
537,28443,115,0,22483,Hampstead,"",51.1497575946271,4337834719.99771,560208.032392264,202007191242
538,28444,81,0,2278,Harrells,"",355.575065847234,3251010335.70935,548979.732892781,202007191242
539,28445,37,0,8142,Holly Ridge,"",45.4433800049128,2835470197.40424,676482.174744674,202007191242
540,28447,67,0,1334,Ivanhoe,"",502.248875562219,2755654733.91089,442226.920323366,202007191242
541,28448,7,0,1216,Kelly,"",57.5657894736842,2360585218.26868,400674.523076971,202007191242
542,28449,10,0,1958,Kure Beach,"",51.0725229826353,112229003.875305,80695.004584803,202007191242
543,28450,39,3,2397,Lake Waccamaw,"",162.70337922403,1482484363.39343,277199.450521116,202007191242
544,28451,235,2,39194,Leland,"",59.958156860744,5322314275.71591,771852.448618023,202007191242
545,28452,11,0,513,Longwood,"",214.424951267057,201031402.998276,76626.878203892,202007191242
546,28453,222,6,4137,Magnolia,"",536.620739666425,2286467269.94287,428957.863476439,202007191242
547,28454,3,0,3549,Maple Hill,"",8.4530853761623,3064407818.25446,319144.850869927,202007191242
548,28455,9,2,1718,Nakina,"",52.3864959254948,1802269564.75485,339624.478895421,202007191242
549,28456,34,0,3566,Riegelwood,"",95.3449242849131,1872158645.14374,368901.622022321,202007191242
550,28457,113,0,12840,Rocky Point,"",88.006230529595,3397895880.78387,551931.996451502,202007191242
551,28458,215,4,7018,Rose Hill,"",306.35508691935,3025757032.09851,549753.327973728,202007191242
552,28460,42,1,10588,Sneads Ferry,"",39.6675481677371,868820245.916626,505270.66774661,202007191242
553,28461,61,2,20575,Southport,"",29.6476306196841,2976816159.44659,699193.3729383,202007191242
554,28462,102,1,14309,Supply,"",71.2838073939479,3173815797.17624,578042.071238933,202007191242
555,28463,175,11,9865,Tabor City,"",177.394830207805,3441446535.6745,489113.866817469,202007191242
556,28464,65,1,2491,Teachey,"",260.939381774388,651873569.02948,216752.818849917,202007191242
557,28465,29,0,8285,Oak Island,"",35.0030175015088,278142792.540329,260764.452809295,202007191242
558,28466,261,4,10375,Wallace,"",251.566265060241,4134830722.40503,646652.750223625,202007191242
559,28467,91,1,11393,Calabash,"",79.8736066005442,478052225.035095,182374.085490172,202007191242
560,28468,37,0,5394,Sunset Beach,"",68.5947348906192,561581539.026329,281339.504069841,202007191242
561,28469,67,0,7481,Ocean Isle Beach,"",89.5602192220291,718539224.77166,397460.188245044,202007191242
562,28470,127,0,13446,Shallotte,"",94.451881600476,1182514664.27979,362760.617388835,202007191242
563,28472,193,12,20002,Whiteville,"",96.4903509649035,5336860792.21823,836470.753006454,202007191242
564,28478,64,0,4976,Willard,"",128.617363344051,3641064446.79327,420805.470689162,202007191242
565,28479,34,0,4874,Winnabow,"",69.7578990562167,2117768058.25922,493774.783138492,202007191242
566,28480,31,0,2737,Wrightsville Beach,"",113.262696382901,105606171.513519,198146.556810674,202007191242
567,28501,102,2,19507,Kinston,"",52.2889219254627,2991635337.302,625626.15035165,202007191242
568,28504,178,6,21016,Kinston,"",84.6973734297678,3402165916.96191,527051.926248194,202007191242
569,28508,86,1,2984,Albertson,"",288.203753351206,979966062.858154,216402.11543394,202007191242
570,28510,4,0,1543,Arapahoe,"",25.9235255994815,492605022.366577,160146.449017413,202007191242
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202007191242
572,28512,8,1,3689,Atlantic Beach,"",21.6860937923556,159414908.561523,282548.210087653,202007191242
573,28513,56,0,10825,Ayden,"",51.7321016166282,2611479123.85803,477095.460669019,202007191242
574,28515,11,1,3463,Bayboro,"",31.7643661565117,1758589825.68518,437586.784820445,202007191242
575,28516,22,2,12482,Beaufort,"",17.6253805479891,3384236686.76337,1001596.71803034,202007191242
576,28518,88,1,8803,Beulaville,"",99.9659207088493,2702594658.36359,473932.945095065,202007191242
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202007191242
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202007191242
579,28521,32,0,2259,Chinquapin,"",141.655599822931,984336924.154663,232445.955683395,202007191242
580,28523,6,1,2274,Cove City,"",26.3852242744063,2247611957.06177,297516.586083844,202007191242
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202007191242
582,28525,23,0,3309,Deep Run,"",69.5074040495618,1368793733.10339,260376.07892082,202007191242
583,28526,7,0,2384,Dover,"",29.3624161073826,2062614072.29626,437910.466683838,202007191242
584,28527,2,0,905,Ernul,"",22.0994475138122,1145978492.04919,209684.397786102,202007191242
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202007191242
586,28529,12,0,2539,Grantsboro,"",47.2627018511225,2523317524.60889,412017.089612736,202007191242
587,28530,60,0,7474,Grifton,"",80.2782981000803,1906098626.48975,426610.065184872,202007191242
588,28531,1,0,1414,Harkers Island,"",7.07213578500707,96666650.4205933,159397.370996394,202007191242
589,28532,51,1,25868,Havelock,"",19.7154785835782,5072028576.29651,874966.498361209,202007191242
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202007191242
