OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
254,27864,481,6,4823,Pinetops,"",997.304582210243,9973.04582210243,1058515929.69434,223861.53375515,202103091558
255,27865,200,4,2003,Pinetown,"",998.502246630055,9985.02246630055,3183419700.15735,407140.115990912,202103091558
256,27866,69,1,672,Pleasant Hill,"",1026.78571428571,10267.8571428571,548856343.547363,183824.668332886,202103091558
257,27869,267,13,2167,Rich Square,"",1232.11813567144,12321.1813567144,2314340977.34839,283794.508144883,202103091558
258,27870,2760,56,26633,Roanoke Rapids,"",1036.30833927834,10363.0833927834,1958976214.39966,237465.130853914,202103091558
259,27871,360,5,4466,Robersonville,"",806.090461262875,8060.90461262875,2640265625.23401,370404.169208956,202103091558
260,27874,339,9,4766,Scotland Neck,"",711.288292068821,7112.88292068821,3988089594.78687,425091.541566969,202103091558
261,27876,100,1,1290,Seaboard,"",775.193798449612,7751.93798449612,1161065802.28784,286123.221519332,202103091558
262,27880,366,0,3280,Sims,"",1115.85365853659,11158.5365853659,661768421.449585,178936.521495753,202103091558
263,27882,797,9,7927,Spring Hope,"",1005.42449854926,10054.2449854926,2721376125.90833,404465.358087667,202103091558
264,27883,309,3,4361,Stantonsburg,"",708.55308415501,7085.5308415501,2149873597.18677,378850.12800901,202103091558
265,27884,164,1,1545,Stokes,"",1061.48867313916,10614.8867313916,1118165618.53992,178810.199825372,202103091558
266,27885,299,4,859,Swanquarter,"",3480.79161816065,34807.9161816065,3236637890.30994,778832.459471456,202103091558
267,27886,2000,70,21595,Tarboro,"",926.140310257004,9261.40310257004,5534275751.92761,530150.851444626,202103091558
268,27888,237,0,2803,Walstonburg,"",845.522654298965,8455.22654298965,1661899290.0293,260588.447365408,202103091558
269,27889,2762,61,27543,Washington,"",1002.79562865338,10027.9562865338,4746901259.41052,624948.845007958,202103091558
270,27890,236,14,2398,Weldon,"",984.153461217681,9841.53461217681,250295126.203369,88214.5142201125,202103091558
271,27891,433,7,5011,Whitakers,"",864.098982239074,8640.98982239074,3802342458.24487,551887.618669609,202103091558
272,27892,1340,22,14363,Williamston,"",932.952725753673,9329.52725753673,4740161664.64209,528153.604658045,202103091558
273,27893,4274,94,40647,Wilson,"",1051.49211503924,10514.9211503924,3134674028.43115,441390.734015219,202103091558
274,27896,2114,32,21212,Wilson,"",996.605694889685,9966.05694889685,1013992738.34033,260787.736893695,202103091558
275,27897,114,1,2467,Woodland,"",462.09971625456,4620.9971625456,1262848506.99878,250563.523857377,202103091558
276,27909,3001,78,40958,Elizabeth City,"",732.701792079691,7327.01792079691,6356628470.42627,720925.199090358,202103091558
277,27910,1174,49,11609,Ahoskie,"",1011.28434835042,10112.8434835042,3854004911.8667,558805.248838311,202103091558
278,27915,27,0,758,Avon,"",356.200527704486,3562.00527704486,132797325.68457,159985.858445685,202103091558
279,27916,45,0,554,Aydlett,"",812.274368231047,8122.74368231047,175446906.710938,88834.9392660151,202103091558
280,27917,110,6,1084,Barco,"",1014.76014760148,10147.6014760148,583346697.773926,150643.300800981,202103091558
281,27922,74,4,1107,Cofield,"",668.473351400181,6684.73351400181,1372106941.59424,230585.938382193,202103091558
282,27924,254,3,3509,Colerain,"",723.852949558279,7238.52949558279,2545571117.46045,325068.518729581,202103091558
283,27925,304,6,4164,Columbia,"",730.067243035543,7300.67243035543,9421043776.67224,822613.133571787,202103091558
284,27926,87,1,1965,Corapeake,"",442.748091603053,4427.48091603053,1084179276.0813,176947.978129327,202103091558
285,27927,24,0,613,Corolla,"",391.517128874388,3915.17128874388,685869287.21875,1266393.74615984,202103091558
286,27928,131,4,1888,Creswell,"",693.85593220339,6938.5593220339,3736346955.86023,344143.792077436,202103091558
287,27929,110,1,1949,Currituck,"",564.391995895331,5643.91995895331,352573124.774658,146317.944454099,202103091558
288,27932,1202,21,12644,Edenton,"",950.648528946536,9506.48528946536,3509551689.6084,391797.495792958,202103091558
289,27935,98,3,1674,Eure,"",585.424133811231,5854.24133811231,1443577833.21069,213483.780281898,202103091558
290,27937,223,1,4253,Gates,"",524.33576299083,5243.3576299083,2407949124.70361,290137.740864669,202103091558
291,27938,119,7,1430,Gatesville,"",832.167832167832,8321.67832167832,1202645918.03784,229961.178585235,202103091558
292,27942,51,1,936,Harrellsville,"",544.871794871795,5448.71794871795,927451831.666504,150762.800286803,202103091558
293,27944,814,7,12230,Hertford,"",665.576451349142,6655.76451349141,5013940953.42065,828274.577378666,202103091558
294,27946,73,0,1089,Hobbsville,"",670.339761248852,6703.39761248852,1234977495.96777,250163.996071758,202103091558
295,27948,628,0,12518,Kill Devil Hills,"",501.677584278639,5016.77584278639,288939959.776123,266090.270790261,202103091558
296,27949,329,2,7235,Kitty Hawk,"",454.73393227367,4547.3393227367,426732703.740967,296487.581606319,202103091558
297,27950,53,0,2183,Knotts Island,"",242.785158039395,2427.85158039395,1009906812.90234,393684.159837613,202103091558
298,27957,98,4,1419,Merry Hill,"",690.627202255109,6906.27202255109,1345289022.66797,219570.3989813,202103091558
299,27958,644,6,12061,Moyock,"",533.952408589669,5339.52408589669,2191273226.67993,258895.732965411,202103091558
300,27959,175,1,2451,Nags Head,"",713.994288045696,7139.94288045696,464337538.219238,468359.824712585,202103091558
301,27962,610,20,7439,Plymouth,"",820.002688533405,8200.02688533405,2248894843.11377,323982.422404071,202103091558
302,27966,44,0,1473,Powells Point,"",298.710115410726,2987.10115410726,310362212.773438,140593.315765635,202103091558
303,27968,13,0,413,Rodanthe,"",314.769975786925,3147.69975786925,255307311.38855,376970.397727617,202103091558
304,27970,255,7,3214,Roper,"",793.403858120722,7934.03858120722,3979984913.95898,386215.845703473,202103091558
305,27976,220,1,3561,South Mills,"",617.80398764392,6178.0398764392,2739484648.62012,348819.066033239,202103091558
306,27979,81,0,1813,Sunbury,"",446.773303916161,4467.73303916161,2196378526.26221,272849.595585558,202103091558
307,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066,202103091558
308,27983,912,27,10633,Windsor,"",857.707138154801,8577.07138154801,9431469996.22351,861662.756904591,202103091558
309,27986,164,2,2650,Winton,"",618.867924528302,6188.67924528302,374234308.870117,153016.850399202,202103091558
310,28001,2990,79,28360,Albemarle,"",1054.30183356841,10543.0183356841,3791255242.38873,479491.354130006,202103091558
311,28006,112,0,1136,Alexis,"",985.915492957746,9859.15492957746,126883649.701416,88485.0702727942,202103091558
312,28012,2499,20,24276,Belmont,"",1029.41176470588,10294.1176470588,865729022.118042,170607.841876971,202103091558
313,28016,1420,22,14526,Bessemer City,"",977.557483133691,9775.57483133691,1271825919.55414,236943.686135101,202103091558
314,28018,527,19,5943,Bostic,"",886.757529867071,8867.5752986707,2694770404.83051,433562.153950885,202103091558
315,28020,230,1,2464,Casar,"",933.441558441558,9334.41558441558,1475633951.64899,260515.821792163,202103091558
316,28021,1349,33,13436,Cherryville,"",1004.01905328967,10040.1905328967,1626380587.60425,391038.422631114,202103091558
317,28023,1534,17,14843,China Grove,"",1033.48379707606,10334.8379707606,1273875684.14087,277795.952246167,202103091558
318,28025,5080,70,55325,Concord,"",918.210573881609,9182.10573881609,2992149162.05573,466210.81613651,202103091558
319,28027,6314,71,74072,Concord,"",852.413867588293,8524.13867588292,1903468707.60345,332965.289746403,202103091558
320,28031,2554,23,31049,Cornelius,"",822.570775226255,8225.70775226255,672168572.25116,151594.592125485,202103091558
321,28032,349,1,3249,Cramerton,"",1074.17666974454,10741.7666974454,59161626.1264038,51515.5503878613,202103091558
322,28033,368,4,3362,Crouse,"",1094.58655562165,10945.8655562165,509703222.739563,189532.085619349,202103091558
323,28034,2212,28,17859,Dallas,"",1238.5911865166,12385.911865166,1273410668.68243,215322.291269956,202103091558
324,28036,1446,15,18554,Davidson,"",779.346771585642,7793.46771585642,669928559.48645,197029.793668161,202103091558
325,28037,2382,7,23834,Denver,"",999.412603843249,9994.12603843249,1521729514.62848,312689.389421741,202103091558
326,28039,49,4,428,East Spencer,"",1144.85981308411,11448.5981308411,13759835.5942383,34526.6128305972,202103091558
327,28040,687,10,8270,Ellenboro,"",830.713422007255,8307.13422007255,1773879551.02985,348064.117544275,202103091558
328,28043,2289,71,21472,Forest City,"",1066.03949329359,10660.3949329359,1816346053.52002,348394.442075552,202103091558
329,28052,3776,76,36823,Gastonia,"",1025.44605273878,10254.4605273878,1165429048.27631,189783.469072903,202103091558
330,28054,4192,73,40184,Gastonia,"",1043.20127413896,10432.0127413896,562652947.772949,139549.083675328,202103091558
331,28056,3727,38,35595,Gastonia,"",1047.05717095098,10470.5717095098,1342394953.02258,344787.60681341,202103091558
332,28071,299,4,3198,Gold Hill,"",934.959349593496,9349.59349593496,1345839018.92865,236923.074375116,202103091558
333,28073,504,10,5606,Grover,"",899.036746343204,8990.36746343204,702973243.533203,143952.911566798,202103091558
334,28075,1596,14,19174,Harrisburg,"",832.377177427767,8323.77177427767,656107496.741638,238150.023406484,202103091558
335,28078,5198,47,66079,Huntersville,"",786.634180299339,7866.34180299339,1870251820.14679,316647.648839996,202103091558
336,28079,3463,28,39813,Indian Trail,"",869.816391630874,8698.16391630874,1221176124.08392,283660.370334182,202103091558
337,28080,751,4,8157,Iron Station,"",920.681623145764,9206.81623145764,1095921164.38501,240845.709042299,202103091558
338,28081,2609,37,28249,Kannapolis,"",923.572515841269,9235.72515841269,862858421.935425,200259.108957382,202103091558
339,28083,2432,37,25877,Kannapolis,"",939.830737720756,9398.30737720756,582493569.448059,145983.725103448,202103091558
340,28086,3046,61,26988,Kings Mountain,"",1128.64977026827,11286.4977026827,2467878462.36133,329807.139806484,202103091558
341,28088,374,1,3059,Landis,"",1222.62177182086,12226.2177182086,72787169.9580688,52885.3256566675,202103091558
342,28090,662,12,8506,Lawndale,"",778.274159416882,7782.74159416882,2661358061.4715,458218.963524002,202103091558
343,28091,170,1,2353,Lilesville,"",722.481937951551,7224.81937951551,2694411423.45477,313074.926269122,202103091558
344,28092,4171,46,40052,Lincolnton,"",1041.39618495955,10413.9618495955,3216596915.74634,535483.341451103,202103091558
345,28097,687,3,6124,Locust,"",1121.81580666231,11218.1580666231,836579136.406799,181830.474266294,202103091558
346,28098,360,2,4010,Lowell,"",897.755610972569,8977.55610972569,99103128.4535522,49283.194148661,202103091558
347,28103,1056,23,11346,Marshville,"",930.724484399788,9307.24484399789,4253866560.83563,449440.107851782,202103091558
348,28104,2449,10,32469,Matthews,"",754.257907542579,7542.57907542579,824578845.587585,325979.692599077,202103091558
349,28105,3377,69,45346,Matthews,"",744.718387509372,7447.18387509372,668165195.784729,278013.840820393,202103091558
350,28107,808,8,8210,Midland,"",984.165651644336,9841.65651644336,1388640520.38739,250943.513182056,202103091558
351,28110,5541,62,55536,Monroe,"",997.731201382887,9977.31201382887,3676478383.48267,422255.233862207,202103091558
352,28112,2873,43,28060,Monroe,"",1023.87740555952,10238.7740555952,3713382117.46545,318461.97727687,202103091558
353,28114,718,5,9034,Mooresboro,"",794.775293336285,7947.75293336285,1900066101.23077,346437.871140422,202103091558
354,28115,3428,27,41536,Mooresville,"",825.308166409861,8253.08166409861,2057262512.61176,327151.756863337,202103091558
355,28117,4014,20,47608,Mooresville,"",843.135607460931,8431.35607460931,1555969690.69189,234425.757349855,202103091558
356,28119,273,8,3034,Morven,"",899.802241265656,8998.02241265656,1970357677.74512,298425.648226889,202103091558
357,28120,2341,34,24318,Mount Holly,"",962.661403075911,9626.61403075911,1001654680.08618,272689.093586748,202103091558
358,28124,586,8,7015,Mount Pleasant,"",835.352815395581,8353.52815395581,1620148303.23315,301866.136666845,202103091558
359,28125,257,1,2657,Mount Ulla,"",967.256304102371,9672.56304102371,1169162879.13867,198953.955252748,202103091558
360,28127,1033,7,7631,New London,"",1353.68890053728,13536.8890053728,2159940152.89789,468250.659328753,202103091558
361,28128,735,9,8098,Norwood,"",907.631513954063,9076.31513954063,2054286113.35083,282114.674844027,202103091558
362,28129,547,6,6031,Oakboro,"",906.980600232134,9069.80600232134,1226619926.53345,219035.034364981,202103091558
363,28133,253,4,2713,Peachland,"",932.546995945448,9325.46995945448,2384968915.9574,421295.337069002,202103091558
364,28134,1159,20,11817,Pineville,"",980.790386730981,9807.90386730981,248618254.324951,88085.4538299007,202103091558
365,28135,501,6,5968,Polkton,"",839.477211796247,8394.77211796247,2916374106.84241,475980.429437206,202103091558
366,28137,303,4,3843,Richfield,"",788.446526151444,7884.46526151444,1223676252.05975,291589.496037827,202103091558
367,28138,1026,19,11659,Rockwell,"",880.006861651943,8800.06861651943,1278406256.12445,357387.534646104,202103091558
368,28139,1955,75,20134,Rutherfordton,"",970.99433793583,9709.9433793583,5078697342.95056,674832.691106946,202103091558
369,28144,2536,65,25846,Salisbury,"",981.196316644742,9811.96316644742,867982991.287292,279505.654446658,202103091558
370,28146,2916,48,30382,Salisbury,"",959.77881640445,9597.7881640445,3012969418.7887,452196.720325258,202103091558
371,28147,3218,81,26204,Salisbury,"",1228.05678522363,12280.5678522363,2146390330.37,312495.471896358,202103091558
372,28150,3050,87,29296,Shelby,"",1041.09776078646,10410.9776078646,3159764942.52783,579453.815714684,202103091558
373,28152,2539,42,26078,Shelby,"",973.617608712325,9736.17608712325,2247420971.2251,304211.560780765,202103091558
374,28159,383,15,3126,Spencer,"",1225.20793346129,12252.0793346129,51886096.1330566,42602.5220628392,202103091558
375,28160,508,12,4015,Spindale,"",1265.25529265255,12652.5529265255,170326604.450989,70799.3749654705,202103091558
376,28163,496,3,5814,Stanfield,"",853.113175094599,8531.13175094599,970276414.142883,191731.821086023,202103091558
377,28164,1491,40,15447,Stanley,"",965.235968149155,9652.35968149155,1144736813.58362,324856.854746788,202103091558
378,28166,904,18,9868,Troutman,"",916.092419943251,9160.92419943251,911716953.816406,217041.310552798,202103091558
379,28167,206,2,2418,Union Mills,"",851.943755169562,8519.43755169562,1934997992.23633,347927.953502144,202103091558
380,28168,1101,11,10437,Vale,"",1054.90083357287,10549.0083357287,2469130589.68384,340004.345415379,202103091558
381,28170,1089,33,12494,Wadesboro,"",871.618376820874,8716.18376820874,5053183842.2157,655726.472285971,202103091558
382,28173,4692,29,63837,Waxhaw,"",734.996945345176,7349.96945345176,3045162637.21796,318858.064536165,202103091558
383,28174,1094,5,9287,Wingate,"",1177.99073974373,11779.9073974373,985461754.807983,246986.820118662,202103091558
384,28202,1788,1,16755,Charlotte,"",1067.14413607878,10671.4413607878,50452583.9099121,34485.9053855683,202103091558
385,28203,2056,5,19070,Charlotte,"",1078.13319349764,10781.3319349764,91001089.479126,54761.2733662689,202103091558
386,28204,967,6,8738,Charlotte,"",1106.66056305791,11066.6056305791,48899100.5548096,40761.7265321132,202103091558
387,28205,4422,58,51821,Charlotte,"",853.322012311611,8533.22012311611,335820474.82135,104910.810677792,202103091558
388,28206,1467,8,15244,Charlotte,"",962.345840986618,9623.45840986618,182577260.697876,71458.050216539,202103091558
389,28207,773,5,9761,Charlotte,"",791.927056654031,7919.27056654031,68333859.7921753,36157.3958026361,202103091558
390,28208,3986,41,39944,Charlotte,"",997.897055878229,9978.9705587823,595973347.5495,157267.598078636,202103091558
391,28209,2060,11,26012,Charlotte,"",791.942180532062,7919.42180532062,157335764.525879,72359.4847682198,202103091558
392,28210,3925,35,44704,Charlotte,"",877.997494631353,8779.97494631353,342547124.476257,112745.958411282,202103091558
393,28211,2373,65,31253,Charlotte,"",759.28710843759,7592.8710843759,292827786.05603,102838.759144167,202103091558
394,28212,4313,33,42744,Charlotte,"",1009.03050720569,10090.3050720569,237710291.866211,96077.3791004252,202103091558
395,28213,4622,42,45338,Charlotte,"",1019.45387974767,10194.5387974767,412614569.613403,162252.089416931,202103091558
396,28214,4457,30,41208,Charlotte,"",1081.58609978645,10815.8609978645,965554836.030151,224926.880987091,202103091558
397,28215,6251,53,60256,Charlotte,"",1037.40706319703,10374.0706319703,782010510.903748,222976.412140327,202103091558
398,28216,5443,51,58744,Charlotte,"",926.562712787689,9265.62712787689,857978895.941772,184761.316525275,202103091558
399,28217,3094,17,30875,Charlotte,"",1002.10526315789,10021.0526315789,428067925.271423,132462.900799897,202103091558
400,28226,2889,32,40227,Charlotte,"",718.174360504139,7181.74360504139,430471271.22644,131097.087702525,202103091558
401,28227,5412,44,57319,Charlotte,"",944.189535756032,9441.89535756032,1173416755.00244,297066.255269002,202103091558
402,28262,3816,40,43683,Charlotte,"",873.566375935719,8735.66375935719,593648477.600464,159979.41236041,202103091558
403,28269,6666,48,81464,Charlotte,"",818.275557301385,8182.75557301385,840640266.840637,192155.045229048,202103091558
404,28270,2105,25,34753,Charlotte,"",605.703104767934,6057.03104767934,345778417.622314,161555.486865571,202103091558
405,28273,4081,35,40544,Charlotte,"",1006.56077348066,10065.6077348066,614626385.142517,192801.276498243,202103091558
406,28277,4686,21,72020,Charlotte,"",650.652596500972,6506.52596500972,675381884.726379,144850.675101077,202103091558
407,28278,2719,11,32539,Charlotte,"",835.612649436061,8356.12649436061,902762098.137573,246465.469761239,202103091558
408,28301,1468,58,17717,Fayetteville,"",828.582717164306,8285.82717164306,348717238.9104,130217.445212828,202103091558
409,28303,2087,28,34600,Fayetteville,"",603.179190751445,6031.79190751445,540160738.043701,179304.154504403,202103091558
410,28304,2499,27,39651,Fayetteville,"",630.248921843081,6302.48921843081,491742944.185852,186465.416198877,202103091558
411,28305,390,4,5010,Fayetteville,"",778.443113772455,7784.43113772455,69895111.336731,49443.8950343603,202103091558
412,28306,3155,29,42565,Fayetteville,"",741.21931164102,7412.1931164102,2090603260.31519,562860.488861907,202103091558
413,28307,859,0,15486,Fort Bragg,"",554.694562830944,5546.94562830944,174879596.356018,92732.9092032322,202103091558
414,28310,955,0,8861,Fort Bragg,"",1077.75646089606,10777.5646089606,506286340.902344,200733.090413706,202103091558
415,28311,2441,20,36046,Fayetteville,"",677.190256893969,6771.90256893969,1336136656.04889,240844.864072535,202103091558
416,28312,1496,31,18419,Fayetteville,"",812.20478853358,8122.0478853358,4341373681.0871,556260.336471475,202103091558
417,28314,3910,31,53642,Fayetteville,"",728.906453898065,7289.06453898065,816473670.87677,185615.29020179,202103091558
418,28315,1113,17,13329,Aberdeen,"",835.021381949134,8350.21381949134,2049308469.85626,494397.056686911,202103091558
419,28318,410,3,4579,Autryville,"",895.392006988425,8953.92006988425,2217851356.83313,372935.466158955,202103091558
420,28320,723,8,9381,Bladenboro,"",770.706747681484,7707.06747681484,3248490168.58801,381864.201698899,202103091558
421,28323,316,1,4578,Bunnlevel,"",690.257754477938,6902.57754477938,1112191308.33496,301931.807656215,202103091558
422,28326,1457,6,22382,Cameron,"",650.969529085873,6509.69529085873,3242119864.63824,488036.1730633,202103091558
423,28327,1465,28,18273,Carthage,"",801.729327422974,8017.29327422974,5396542091.08795,586939.342565835,202103091558
424,28328,3159,49,26951,Clinton,"",1172.12719379615,11721.2719379615,6810728499.67102,657248.933701038,202103091558
425,28333,1065,23,10709,Dudley,"",994.490615370249,9944.90615370249,1249687746.85376,213915.020571421,202103091558
426,28334,2785,45,26215,Dunn,"",1062.36887278276,10623.6887278276,4497238669.98419,544402.158241248,202103091558
427,28337,1012,20,11927,Elizabethtown,"",848.495011318856,8484.95011318856,5069041872.41577,577770.225904475,202103091558
428,28338,367,5,4804,Ellerbe,"",763.946711074105,7639.46711074105,3935542448.08881,492508.044174153,202103091558
429,28339,676,8,7226,Erwin,"",935.510655964572,9355.10655964572,1064553458.41333,310656.999787592,202103091558
430,28340,1147,26,10738,Fairmont,"",1068.16911901658,10681.6911901658,3757196814.59872,450516.228420329,202103091558
431,28341,461,4,5080,Faison,"",907.48031496063,9074.8031496063,2787115249.34564,421094.619116887,202103091558
432,28343,151,4,1567,Gibson,"",963.624760689215,9636.24760689215,458723474.164063,106909.663733147,202103091558
433,28344,349,6,3814,Godwin,"",915.049816465653,9150.49816465653,1128755315.22852,269142.265002464,202103091558
434,28345,1212,24,12656,Hamlet,"",957.648546144121,9576.48546144121,2126402412.95966,332606.523883072,202103091558
435,28347,204,0,1826,Hoffman,"",1117.19605695509,11171.9605695509,747268691.675964,194334.44204749,202103091558
436,28348,2854,26,36052,Hope Mills,"",791.634306002441,7916.34306002441,1166315651.14276,329846.853315969,202103091558
437,28349,381,14,3955,Kenansville,"",963.337547408344,9633.37547408344,1959246504.78113,326624.538750416,202103091558
438,28350,27,0,70,Lakeview,"",3857.14285714286,38571.4285714286,7876659.25891113,11657.1581787366,202103091558
439,28351,413,1,5269,Laurel Hill,"",783.82994875688,7838.2994875688,1788599136.13666,386362.394376361,202103091558
440,28352,2573,64,25298,Laurinburg,"",1017.07644873113,10170.7644873112,3264782876.16284,438869.872406896,202103091558
441,28356,384,6,4914,Linden,"",781.440781440781,7814.40781440781,1497885580.84283,286294.988335977,202103091558
442,28357,232,3,3224,Lumber Bridge,"",719.602977667494,7196.02977667494,998095899.747498,200973.924425577,202103091558
443,28358,4383,76,38517,Lumberton,"",1137.93909182958,11379.3909182958,5499536726.32037,504386.804277589,202103091558
444,28360,1781,20,14944,Lumberton,"",1191.78265524625,11917.8265524625,1985862696.58282,363920.117329658,202103091558
445,28363,113,1,1079,Marston,"",1047.26598702502,10472.6598702502,1736455559.11224,383927.716730152,202103091558
446,28364,1523,14,15170,Maxton,"",1003.95517468688,10039.5517468688,3845135736.01221,464303.223304611,202103091558
447,28365,1576,41,17063,Mount Olive,"",923.635937408428,9236.35937408428,5449867058.99634,617077.136427741,202103091558
448,28366,561,8,5153,Newton Grove,"",1088.6862022123,10886.862022123,2293381130.24042,414618.719505341,202103091558
449,28369,219,5,2241,Orrum,"",977.242302543507,9772.42302543507,1800121585.61136,401393.305842191,202103091558
450,28371,555,5,7085,Parkton,"",783.345095271701,7833.45095271701,1005950088.08063,229991.086519014,202103091558
451,28372,1823,16,15254,Pembroke,"",1195.09636816573,11950.9636816573,1147770145.91595,255857.280522167,202103091558
452,28373,191,1,2552,Pinebluff,"",748.432601880878,7484.32601880878,460329066.992676,140223.621385681,202103091558
453,28374,1250,45,18171,Pinehurst,"",687.909306037092,6879.09306037092,609888351.153748,186776.563275303,202103091558
454,28376,3466,46,43831,Raeford,"",790.764527389291,7907.64527389291,8255601209.37079,618028.253174215,202103091558
455,28377,1418,25,13036,Red Springs,"",1087.75698066892,10877.5698066892,2872865768.25568,446034.002241504,202103091558
456,28379,2337,62,25804,Rockingham,"",905.673538986204,9056.73538986204,4156662320.34821,486165.084209016,202103091558
457,28382,565,10,8006,Roseboro,"",705.720709467899,7057.20709467899,3525739741.42773,652666.741452106,202103091558
458,28383,842,7,7713,Rowland,"",1091.66342538571,10916.6342538571,2904453853.97415,460017.981876533,202103091558
459,28384,1382,13,12414,Saint Pauls,"",1113.25922345739,11132.5922345739,2850567240.80182,480450.415018018,202103091558
460,28385,311,2,3005,Salemburg,"",1034.94176372712,10349.4176372712,1040463355.97156,321938.125650219,202103091558
461,28386,788,9,6068,Shannon,"",1298.61568885959,12986.1568885959,1134602512.8537,354913.796549299,202103091558
462,28387,1286,51,17139,Southern Pines,"",750.335492152401,7503.35492152401,810260751.658813,181010.127281146,202103091558
463,28390,1389,10,23494,Spring Lake,"",591.214778241253,5912.14778241253,1630867413.08136,287302.836124697,202103091558
464,28391,365,6,5326,Stedman,"",685.317311303042,6853.17311303042,1084470955.12604,202263.555324582,202103091558
465,28392,154,1,1554,Tar Heel,"",990.990990990991,9909.90990990991,925384379.987671,187529.786563955,202103091558
466,28393,225,3,2160,Turkey,"",1041.66666666667,10416.6666666667,1437383838.7915,233550.655699493,202103091558
467,28394,424,4,6094,Vass,"",695.766327535281,6957.66327535281,1215312777.16113,300186.221923817,202103091558
468,28395,214,1,2657,Wade,"",805.419646217539,8054.19646217539,1382105528.22943,246616.208913961,202103091558
469,28396,187,6,2679,Wagram,"",698.021649869354,6980.21649869354,1631714382.90094,330475.243709585,202103091558
470,28398,822,23,7672,Warsaw,"",1071.42857142857,10714.2857142857,2739435952.33466,345606.723026117,202103091558
471,28399,159,2,1934,White Oak,"",822.130299896587,8221.30299896587,2338498223.40869,308489.981388208,202103091558
472,28401,1725,43,24213,Wilmington,"",712.427208524347,7124.27208524347,925590291.269562,302995.405207511,202103091558
473,28403,3143,16,41945,Wilmington,"",749.314578614853,7493.14578614853,403456249.54361,135103.298695973,202103091558
474,28405,2383,24,33719,Wilmington,"",706.72321243216,7067.2321243216,694443662.189972,212896.044608315,202103091558
475,28409,2251,12,34974,Wilmington,"",643.620975581861,6436.20975581861,678530052.059952,626246.018361276,202103091558
476,28411,2671,21,38820,Wilmington,"",688.047398248326,6880.47398248326,1477023573.08954,591854.549770877,202103091558
477,28412,2749,31,42977,Wilmington,"",639.644460990763,6396.44460990763,635947452.301941,245813.217862995,202103091558
478,28420,344,10,5116,Ash,"",672.400312744331,6724.00312744332,4030119174.4476,622951.504256467,202103091558
479,28421,114,3,2040,Atkinson,"",558.823529411765,5588.23529411765,1701084244.28595,246250.995159075,202103091558
480,28422,400,8,8682,Bolivia,"",460.72333563695,4607.2333563695,2520456183.00197,406510.949073508,202103091558
481,28423,189,2,2285,Bolton,"",827.133479212254,8271.33479212254,4327886518.67657,560706.23791653,202103091558
482,28425,1156,17,12625,Burgaw,"",915.643564356436,9156.43564356436,4872852970.19843,522799.098840263,202103091558
483,28428,493,1,7142,Carolina Beach,"",690.282833940073,6902.82833940073,153392950.326767,131890.839899376,202103091558
484,28429,609,3,8542,Castle Hayne,"",712.947787403418,7129.47787403418,1146009267.92944,244578.64538817,202103091558
485,28430,192,3,2055,Cerro Gordo,"",934.306569343066,9343.06569343066,1294763521.80133,235369.368885516,202103091558
486,28431,694,21,6741,Chadbourn,"",1029.52084260495,10295.2084260495,2019287633.59152,414968.282140326,202103091558
487,28432,221,3,1684,Clarendon,"",1312.35154394299,13123.5154394299,913029717.719559,381140.327621417,202103091558
488,28433,397,4,5297,Clarkton,"",749.480838210308,7494.80838210308,3257754219.81824,497145.128049416,202103091558
489,28434,81,2,1357,Council,"",596.904937361828,5969.04937361828,2209417286.23001,262045.947095385,202103091558
490,28435,218,5,2931,Currie,"",743.773456158308,7437.73456158308,2746865502.37314,418800.327512466,202103091558
491,28436,187,2,2312,Delco,"",808.823529411765,8088.23529411765,1250613651.60083,304067.898737589,202103091558
492,28438,150,3,1688,Evergreen,"",888.625592417062,8886.25592417062,1324758692.31961,354385.951020837,202103091558
493,28439,115,7,1536,Fair Bluff,"",748.697916666667,7486.97916666667,667490225.496307,213264.007900786,202103091558
494,28441,300,4,3328,Garland,"",901.442307692308,9014.42307692308,3774857745.4223,555550.533903292,202103091558
495,28442,150,3,1734,Hallsboro,"",865.051903114187,8650.51903114187,1395074837.14975,336354.405393145,202103091558
496,28443,1718,19,22483,Hampstead,"",764.132900413646,7641.32900413646,4337834719.99771,560208.032392264,202103091558
497,28444,216,0,2278,Harrells,"",948.200175592625,9482.00175592625,3251010335.70935,548979.732892781,202103091558
498,28445,663,12,8142,Holly Ridge,"",814.296241709654,8142.96241709654,2835470197.40424,676482.174744674,202103091558
499,28447,142,0,1334,Ivanhoe,"",1064.46776611694,10644.6776611694,2755654733.91089,442226.920323366,202103091558
500,28448,59,1,1216,Kelly,"",485.197368421053,4851.97368421053,2360585218.26868,400674.523076971,202103091558
501,28449,73,0,1958,Kure Beach,"",372.829417773238,3728.29417773238,112229003.875305,80695.004584803,202103091558
502,28450,206,8,2397,Lake Waccamaw,"",859.407592824364,8594.07592824364,1482484363.39343,277199.450521116,202103091558
503,28451,2389,19,39194,Leland,"",609.532071235393,6095.32071235393,5322314275.71591,771852.448618023,202103091558
504,28452,62,2,513,Longwood,"",1208.57699805068,12085.7699805068,201031402.998276,76626.878203892,202103091558
