OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
256,27851,311,2,5595,Lucama,"",555.853440571939,5558.53440571939,1253082833.57764,200836.347936783,202012300204
257,27852,141,1,3454,Macclesfield,"",408.22235089751,4082.2235089751,1418996205.83582,268041.951522527,202012300204
258,27853,22,0,436,Margarettsville,"",504.587155963303,5045.87155963303,1061331085.73535,233986.055045062,202012300204
259,27855,264,3,6105,Murfreesboro,"",432.432432432432,4324.32432432432,1379257056.24951,246550.621363096,202012300204
260,27856,1099,17,17301,Nashville,"",635.223397491475,6352.23397491475,3696764195.94336,508647.139191863,202012300204
261,27857,85,3,1601,Oak City,"",530.918176139912,5309.18176139913,2180191629.70935,354763.313675516,202012300204
262,27858,3487,14,58170,Greenville,"",599.449888258553,5994.49888258553,1683129152.90881,395293.630437,202012300204
263,27860,107,1,2062,Pantego,"",518.913676042677,5189.13676042677,4384086912.80859,475177.331131482,202012300204
264,27862,26,1,945,Pendleton,"",275.132275132275,2751.32275132275,1337735767.81812,305131.144563485,202012300204
265,27863,619,11,12670,Pikeville,"",488.555643251776,4885.55643251776,1822358483.62146,414140.550515842,202012300204
266,27864,331,3,4823,Pinetops,"",686.294837238233,6862.94837238233,1058515929.69434,223861.53375515,202012300204
267,27865,82,1,2003,Pinetown,"",409.385921118323,4093.85921118323,3183419700.15735,407140.115990912,202012300204
268,27866,36,1,672,Pleasant Hill,"",535.714285714286,5357.14285714286,548856343.547363,183824.668332886,202012300204
269,27869,187,12,2167,Rich Square,"",862.944162436548,8629.44162436548,2314340977.34839,283794.508144883,202012300204
270,27870,1490,24,26633,Roanoke Rapids,"",559.456313595915,5594.56313595915,1958976214.39966,237465.130853914,202012300204
271,27871,218,3,4466,Robersonville,"",488.132557098074,4881.32557098074,2640265625.23401,370404.169208956,202012300204
272,27872,22,0,429,Roxobel,"",512.820512820513,5128.20512820513,78668396.3901367,60062.9164687203,202012300204
273,27874,245,7,4766,Scotland Neck,"",514.05791019723,5140.5791019723,3988089594.78687,425091.541566969,202012300204
274,27875,15,0,511,Scranton,"",293.542074363992,2935.42074363992,1462926064.75208,668994.049821798,202012300204
275,27876,65,1,1290,Seaboard,"",503.875968992248,5038.75968992248,1161065802.28784,286123.221519332,202012300204
276,27880,241,0,3280,Sims,"",734.756097560976,7347.56097560976,661768421.449585,178936.521495753,202012300204
277,27881,,,323,Speed,Population <500 and Cases <5,,,45624486.2655029,35379.3892263349,202012300204
278,27882,514,6,7927,Spring Hope,"",648.41680333039,6484.1680333039,2721376125.90833,404465.358087667,202012300204
279,27883,196,3,4361,Stantonsburg,"",449.438202247191,4494.38202247191,2149873597.18677,378850.12800901,202012300204
280,27884,99,1,1545,Stokes,"",640.776699029126,6407.76699029126,1118165618.53992,178810.199825372,202012300204
281,27885,128,3,859,Swanquarter,"",1490.10477299185,14901.0477299185,3236637890.30994,778832.459471456,202012300204
282,27886,1388,56,21595,Tarboro,"",642.741375318361,6427.41375318361,5534275751.92761,530150.851444626,202012300204
283,27888,168,0,2803,Walstonburg,"",599.357830895469,5993.57830895469,1661899290.0293,260588.447365408,202012300204
284,27889,1619,48,27543,Washington,"",587.80815452202,5878.0815452202,4746901259.41052,624948.845007958,202012300204
285,27890,120,3,2398,Weldon,"",500.417014178482,5004.17014178482,250295126.203369,88214.5142201125,202012300204
286,27891,252,7,5011,Whitakers,"",502.893634005189,5028.93634005189,3802342458.24487,551887.618669609,202012300204
287,27892,798,14,14363,Williamston,"",555.594235187635,5555.94235187635,4740161664.64209,528153.604658045,202012300204
288,27893,2696,60,40647,Wilson,"",663.271582158585,6632.71582158585,3134674028.43115,441390.734015219,202012300204
289,27896,1285,26,21212,Wilson,"",605.789175938148,6057.89175938148,1013992738.34033,260787.736893695,202012300204
290,27897,77,1,2467,Woodland,"",312.119983785975,3121.19983785975,1262848506.99878,250563.523857377,202012300204
291,27909,1661,43,40958,Elizabeth City,"",405.537379754871,4055.37379754871,6356628470.42627,720925.199090358,202012300204
292,27910,806,39,11609,Ahoskie,"",694.288913773796,6942.88913773796,3854004911.8667,558805.248838311,202012300204
293,27915,16,0,758,Avon,"",211.081794195251,2110.81794195251,132797325.68457,159985.858445685,202012300204
294,27916,20,0,554,Aydlett,"",361.01083032491,3610.1083032491,175446906.710938,88834.9392660151,202012300204
295,27917,74,5,1084,Barco,"",682.656826568266,6826.56826568266,583346697.773926,150643.300800981,202012300204
296,27919,45,1,1211,Belvidere,"",371.59372419488,3715.9372419488,1805677755.21484,260299.205087965,202012300204
297,27920,49,0,1415,Buxton,"",346.289752650177,3462.89752650177,251417477.481567,169552.58818934,202012300204
298,27921,129,4,5366,Camden,"",240.402534476332,2404.02534476332,2216306760.15601,371309.805402765,202012300204
299,27922,51,3,1107,Cofield,"",460.70460704607,4607.0460704607,1372106941.59424,230585.938382193,202012300204
300,27923,12,0,990,Coinjock,"",121.212121212121,1212.12121212121,442853112.258789,222994.427279021,202012300204
301,27924,168,3,3509,Colerain,"",478.768880022799,4787.68880022798,2545571117.46045,325068.518729581,202012300204
302,27925,167,3,4164,Columbia,"",401.056676272815,4010.56676272815,9421043776.67224,822613.133571787,202012300204
303,27926,44,1,1965,Corapeake,"",223.918575063613,2239.18575063613,1084179276.0813,176947.978129327,202012300204
304,27927,10,0,613,Corolla,"",163.132137030995,1631.32137030995,685869287.21875,1266393.74615984,202012300204
305,27928,76,1,1888,Creswell,"",402.542372881356,4025.42372881356,3736346955.86023,344143.792077436,202012300204
306,27929,42,0,1949,Currituck,"",215.49512570549,2154.9512570549,352573124.774658,146317.944454099,202012300204
307,27932,695,19,12644,Edenton,"",549.66782663714,5496.6782663714,3509551689.6084,391797.495792958,202012300204
308,27935,50,3,1674,Eure,"",298.68578255675,2986.8578255675,1443577833.21069,213483.780281898,202012300204
309,27936,16,1,961,Frisco,"",166.493236212279,1664.93236212279,134638106.065186,108288.074251882,202012300204
310,27937,110,1,4253,Gates,"",258.640959322831,2586.40959322831,2407949124.70361,290137.740864669,202012300204
311,27938,71,7,1430,Gatesville,"",496.503496503497,4965.03496503497,1202645918.03784,229961.178585235,202012300204
312,27939,48,0,3370,Grandy,"",142.433234421365,1424.33234421365,296874050.40332,237784.484514939,202012300204
313,27941,17,0,670,Harbinger,"",253.731343283582,2537.31343283582,66348159.842041,42125.3614314887,202012300204
314,27942,34,0,936,Harrellsville,"",363.247863247863,3632.47863247863,927451831.666504,150762.800286803,202012300204
315,27943,12,0,491,Hatteras,"",244.399185336049,2443.99185336049,82146889.1915283,162150.406610954,202012300204
316,27944,449,3,12230,Hertford,"",367.130008176615,3671.30008176615,5013940953.42065,828274.577378666,202012300204
317,27946,40,0,1089,Hobbsville,"",367.309458218549,3673.09458218549,1234977495.96777,250163.996071758,202012300204
318,27947,22,1,845,Jarvisburg,"",260.355029585799,2603.55029585799,181991023.044922,117825.87149715,202012300204
319,27948,319,0,12518,Kill Devil Hills,"",254.833040421793,2548.33040421793,288939959.776123,266090.270790261,202012300204
320,27949,181,1,7235,Kitty Hawk,"",250.172771250864,2501.72771250864,426732703.740967,296487.581606319,202012300204
321,27950,15,0,2183,Knotts Island,"",68.7127805771874,687.127805771874,1009906812.90234,393684.159837613,202012300204
322,27953,23,0,992,Manns Harbor,"",231.854838709677,2318.54838709677,4841742826.08521,775886.839802653,202012300204
323,27954,240,1,6405,Manteo,"",374.707259953162,3747.07259953162,346159524.466309,171104.045001834,202012300204
324,27956,11,0,328,Maple,"",335.365853658537,3353.65853658537,91616147.3259277,62675.9008746753,202012300204
325,27957,78,2,1419,Merry Hill,"",549.682875264271,5496.82875264271,1345289022.66797,219570.3989813,202012300204
326,27958,265,5,12061,Moyock,"",219.716441422768,2197.16441422768,2191273226.67993,258895.732965411,202012300204
327,27959,69,1,2451,Nags Head,"",281.517747858017,2815.17747858017,464337538.219238,468359.824712585,202012300204
328,27960,43,0,899,Ocracoke,"",478.309232480534,4783.09232480534,272996211.932129,221416.979930584,202012300204
329,27962,239,4,7439,Plymouth,"",321.279741900793,3212.79741900793,2248894843.11377,323982.422404071,202012300204
330,27964,12,0,653,Point Harbor,"",183.767228177642,1837.67228177642,40700993.1791992,29044.1496807834,202012300204
331,27965,9,0,611,Poplar Branch,"",147.299509001637,1472.99509001637,362463348.010742,286670.577035681,202012300204
332,27966,21,0,1473,Powells Point,"",142.566191446029,1425.66191446029,310362212.773438,140593.315765635,202012300204
333,27968,6,0,413,Rodanthe,"",145.278450363196,1452.78450363196,255307311.38855,376970.397727617,202012300204
334,27970,113,5,3214,Roper,"",351.586807716241,3515.86807716241,3979984913.95898,386215.845703473,202012300204
335,27972,,,196,Salvo,Population <500 and Cases <5,,,25839959.5158691,77591.8753697891,202012300204
336,27973,36,0,1493,Shawboro,"",241.125251172137,2411.25251172137,1350823542.63281,279776.313560853,202012300204
337,27974,28,0,1375,Shiloh,"",203.636363636364,2036.36363636364,1282875105.52026,448552.234751615,202012300204
338,27976,105,1,3561,South Mills,"",294.86099410278,2948.6099410278,2739484648.62012,348819.066033239,202012300204
339,27978,10,0,221,Stumpy Point,"",452.488687782805,4524.88687782805,3250437066.68713,488663.160212976,202012300204
340,27979,30,0,1813,Sunbury,"",165.471594043023,1654.71594043023,2196378526.26221,272849.595585558,202012300204
341,27980,119,2,2075,Tyner,"",573.493975903614,5734.93975903614,1319096560.03711,208839.628959427,202012300204
342,27981,60,0,1863,Wanchese,"",322.061191626409,3220.61191626409,183167116.380371,177755.254740471,202012300204
343,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066,202012300204
344,27983,618,18,10633,Windsor,"",581.209442302267,5812.09442302267,9431469996.22351,861662.756904591,202012300204
345,27986,96,2,2650,Winton,"",362.264150943396,3622.64150943396,374234308.870117,153016.850399202,202012300204
346,28001,1818,60,28360,Albemarle,"",641.043723554302,6410.43723554302,3791255242.38873,479491.354130006,202012300204
347,28006,67,0,1136,Alexis,"",589.788732394366,5897.88732394366,126883649.701416,88485.0702727942,202012300204
348,28012,1511,9,24276,Belmont,"",622.425440764541,6224.25440764541,865729022.118042,170607.841876971,202012300204
349,28016,810,10,14526,Bessemer City,"",557.620817843866,5576.20817843866,1271825919.55414,236943.686135101,202012300204
350,28018,359,2,5943,Bostic,"",604.072017499579,6040.72017499579,2694770404.83051,433562.153950885,202012300204
351,28020,144,1,2464,Casar,"",584.415584415584,5844.15584415584,1475633951.64899,260515.821792163,202012300204
352,28021,848,21,13436,Cherryville,"",631.140220303662,6311.40220303662,1626380587.60425,391038.422631114,202012300204
353,28023,818,3,14843,China Grove,"",551.10152934043,5511.0152934043,1273875684.14087,277795.952246167,202012300204
354,28025,2960,36,55325,Concord,"",535.020334387709,5350.20334387709,2992149162.05573,466210.81613651,202012300204
355,28027,3539,41,74072,Concord,"",477.778377794578,4777.78377794578,1903468707.60345,332965.289746403,202012300204
356,28031,1542,17,31049,Cornelius,"",496.634352153048,4966.34352153048,672168572.25116,151594.592125485,202012300204
357,28032,199,0,3249,Cramerton,"",612.496152662358,6124.96152662358,59161626.1264038,51515.5503878613,202012300204
358,28033,225,2,3362,Crouse,"",669.244497323022,6692.44497323022,509703222.739563,189532.085619349,202012300204
359,28034,1493,19,17859,Dallas,"",835.993056722101,8359.93056722101,1273410668.68243,215322.291269956,202012300204
360,28036,806,8,18554,Davidson,"",434.407674894901,4344.07674894901,669928559.48645,197029.793668161,202012300204
361,28037,1259,2,23834,Denver,"",528.236972392381,5282.36972392381,1521729514.62848,312689.389421741,202012300204
362,28039,29,2,428,East Spencer,"",677.570093457944,6775.70093457944,13759835.5942383,34526.6128305972,202012300204
363,28040,390,5,8270,Ellenboro,"",471.584038694075,4715.84038694075,1773879551.02985,348064.117544275,202012300204
364,28043,1393,27,21472,Forest City,"",648.751862891207,6487.51862891207,1816346053.52002,348394.442075552,202012300204
365,28052,2474,54,36823,Gastonia,"",671.862694511582,6718.62694511582,1165429048.27631,189783.469072903,202012300204
366,28054,2688,46,40184,Gastonia,"",668.922954409715,6689.22954409715,562652947.772949,139549.083675328,202012300204
367,28056,2191,18,35595,Gastonia,"",615.535889872173,6155.35889872173,1342394953.02258,344787.60681341,202012300204
368,28071,175,3,3198,Gold Hill,"",547.217010631645,5472.17010631645,1345839018.92865,236923.074375116,202012300204
369,28073,289,5,5606,Grover,"",515.519086692829,5155.19086692829,702973243.533203,143952.911566798,202012300204
370,28075,929,9,19174,Harrisburg,"",484.510274329822,4845.10274329822,656107496.741638,238150.023406484,202012300204
371,28077,27,0,557,High Shoals,"",484.739676840215,4847.39676840215,25098303.871521,27989.3633622467,202012300204
372,28078,3088,21,66079,Huntersville,"",467.319420693412,4673.19420693412,1870251820.14679,316647.648839996,202012300204
373,28079,1860,13,39813,Indian Trail,"",467.184085600181,4671.84085600181,1221176124.08392,283660.370334182,202012300204
374,28080,450,2,8157,Iron Station,"",551.67340934167,5516.7340934167,1095921164.38501,240845.709042299,202012300204
375,28081,1462,14,28249,Kannapolis,"",517.540443909519,5175.40443909519,862858421.935425,200259.108957382,202012300204
376,28083,1380,26,25877,Kannapolis,"",533.292112686942,5332.92112686942,582493569.448059,145983.725103448,202012300204
377,28086,1817,41,26988,Kings Mountain,"",673.262190603231,6732.62190603231,2467878462.36133,329807.139806484,202012300204
378,28088,167,1,3059,Landis,"",545.930042497548,5459.30042497548,72787169.9580688,52885.3256566675,202012300204
379,28090,407,7,8506,Lawndale,"",478.485774747237,4784.85774747237,2661358061.4715,458218.963524002,202012300204
380,28091,83,0,2353,Lilesville,"",352.741181470463,3527.41181470463,2694411423.45477,313074.926269122,202012300204
381,28092,2547,11,40052,Lincolnton,"",635.923299710377,6359.23299710377,3216596915.74634,535483.341451103,202012300204
382,28097,396,0,6124,Locust,"",646.636185499673,6466.36185499673,836579136.406799,181830.474266294,202012300204
383,28098,223,2,4010,Lowell,"",556.109725685786,5561.09725685786,99103128.4535522,49283.194148661,202012300204
384,28101,41,1,465,Mc Adenville,"",881.720430107527,8817.20430107527,12210373.4969482,19058.3264759027,202012300204
385,28103,560,4,11346,Marshville,"",493.566014454433,4935.66014454433,4253866560.83563,449440.107851782,202012300204
386,28104,1401,9,32469,Matthews,"",431.488496719948,4314.88496719948,824578845.587585,325979.692599077,202012300204
387,28105,2016,46,45346,Matthews,"",444.581661006484,4445.81661006484,668165195.784729,278013.840820393,202012300204
388,28107,435,6,8210,Midland,"",529.841656516443,5298.41656516443,1388640520.38739,250943.513182056,202012300204
389,28110,3200,38,55536,Monroe,"",576.202823393835,5762.02823393835,3676478383.48267,422255.233862207,202012300204
390,28112,1650,20,28060,Monroe,"",588.025659301497,5880.25659301497,3713382117.46545,318461.97727687,202012300204
391,28114,420,2,9034,Mooresboro,"",464.91033872039,4649.1033872039,1900066101.23077,346437.871140422,202012300204
392,28115,1752,9,41536,Mooresville,"",421.802773497689,4218.02773497689,2057262512.61176,327151.756863337,202012300204
393,28117,2079,7,47608,Mooresville,"",436.691312384473,4366.91312384473,1555969690.69189,234425.757349855,202012300204
394,28119,138,3,3034,Morven,"",454.84508899143,4548.4508899143,1970357677.74512,298425.648226889,202012300204
395,28120,1403,16,24318,Mount Holly,"",576.938893001069,5769.38893001069,1001654680.08618,272689.093586748,202012300204
396,28124,312,4,7015,Mount Pleasant,"",444.761225944405,4447.61225944405,1620148303.23315,301866.136666845,202012300204
397,28125,144,1,2657,Mount Ulla,"",541.964621753858,5419.64621753858,1169162879.13867,198953.955252748,202012300204
398,28127,732,6,7631,New London,"",959.245184117416,9592.45184117416,2159940152.89789,468250.659328753,202012300204
399,28128,427,5,8098,Norwood,"",527.290689059027,5272.90689059027,2054286113.35083,282114.674844027,202012300204
400,28129,300,4,6031,Oakboro,"",497.429945282706,4974.29945282706,1226619926.53345,219035.034364981,202012300204
401,28133,148,0,2713,Peachland,"",545.521562845558,5455.21562845558,2384968915.9574,421295.337069002,202012300204
402,28134,695,14,11817,Pineville,"",588.135736650588,5881.35736650588,248618254.324951,88085.4538299007,202012300204
403,28135,347,4,5968,Polkton,"",581.434316353887,5814.34316353887,2916374106.84241,475980.429437206,202012300204
404,28137,183,1,3843,Richfield,"",476.190476190476,4761.90476190476,1223676252.05975,291589.496037827,202012300204
405,28138,606,10,11659,Rockwell,"",519.770134659919,5197.70134659919,1278406256.12445,357387.534646104,202012300204
406,28139,1240,46,20134,Rutherfordton,"",615.873646567994,6158.73646567994,5078697342.95056,674832.691106946,202012300204
407,28144,1519,36,25846,Salisbury,"",587.711831618045,5877.11831618045,867982991.287292,279505.654446658,202012300204
408,28146,1613,23,30382,Salisbury,"",530.906457771049,5309.06457771049,3012969418.7887,452196.720325258,202012300204
409,28147,2093,63,26204,Salisbury,"",798.733017859869,7987.33017859869,2146390330.37,312495.471896358,202012300204
410,28150,2019,58,29296,Shelby,"",689.172583287821,6891.72583287821,3159764942.52783,579453.815714684,202012300204
411,28152,1534,21,26078,Shelby,"",588.235294117647,5882.35294117647,2247420971.2251,304211.560780765,202012300204
412,28159,232,3,3126,Spencer,"",742.162507997441,7421.62507997441,51886096.1330566,42602.5220628392,202012300204
413,28160,262,5,4015,Spindale,"",652.552926525529,6525.52926525529,170326604.450989,70799.3749654705,202012300204
414,28163,252,1,5814,Stanfield,"",433.43653250774,4334.3653250774,970276414.142883,191731.821086023,202012300204
415,28164,952,32,15447,Stanley,"",616.300899851104,6163.00899851104,1144736813.58362,324856.854746788,202012300204
416,28166,463,6,9868,Troutman,"",469.193352249696,4691.93352249696,911716953.816406,217041.310552798,202012300204
417,28167,122,1,2418,Union Mills,"",504.549214226634,5045.49214226634,1934997992.23633,347927.953502144,202012300204
418,28168,675,7,10437,Vale,"",646.737568266743,6467.37568266743,2469130589.68384,340004.345415379,202012300204
419,28170,619,16,12494,Wadesboro,"",495.437810148872,4954.37810148871,5053183842.2157,655726.472285971,202012300204
420,28173,2705,9,63837,Waxhaw,"",423.735451227345,4237.35451227345,3045162637.21796,318858.064536165,202012300204
421,28174,678,3,9287,Wingate,"",730.052761925272,7300.52761925272,985461754.807983,246986.820118662,202012300204
422,28202,1223,0,16755,Charlotte,"",729.931363772008,7299.31363772008,50452583.9099121,34485.9053855683,202012300204
423,28203,1307,3,19070,Charlotte,"",685.369690613529,6853.69690613529,91001089.479126,54761.2733662689,202012300204
424,28204,626,3,8738,Charlotte,"",716.411078049897,7164.11078049897,48899100.5548096,40761.7265321132,202012300204
425,28205,2978,41,51821,Charlotte,"",574.670500376295,5746.70500376295,335820474.82135,104910.810677792,202012300204
426,28206,841,5,15244,Charlotte,"",551.692469168197,5516.92469168197,182577260.697876,71458.050216539,202012300204
427,28207,455,3,9761,Charlotte,"",466.140764265956,4661.40764265956,68333859.7921753,36157.3958026361,202012300204
428,28208,2451,20,39944,Charlotte,"",613.609052673743,6136.09052673743,595973347.5495,157267.598078636,202012300204
429,28209,1338,8,26012,Charlotte,"",514.377979394126,5143.77979394126,157335764.525879,72359.4847682198,202012300204
430,28210,2542,29,44704,Charlotte,"",568.629205440229,5686.29205440229,342547124.476257,112745.958411282,202012300204
431,28211,1437,30,31253,Charlotte,"",459.795859597479,4597.95859597479,292827786.05603,102838.759144167,202012300204
432,28212,2889,27,42744,Charlotte,"",675.884334643459,6758.84334643459,237710291.866211,96077.3791004252,202012300204
433,28213,3128,25,45338,Charlotte,"",689.928977899334,6899.28977899334,412614569.613403,162252.089416931,202012300204
434,28214,2725,21,41208,Charlotte,"",661.279363230441,6612.79363230441,965554836.030151,224926.880987091,202012300204
435,28215,3946,30,60256,Charlotte,"",654.872543813064,6548.72543813064,782010510.903748,222976.412140327,202012300204
436,28216,3336,34,58744,Charlotte,"",567.887784284352,5678.87784284352,857978895.941772,184761.316525275,202012300204
437,28217,2233,6,30875,Charlotte,"",723.238866396761,7232.38866396761,428067925.271423,132462.900799897,202012300204
438,28223,14,0,2941,Charlotte,"",47.6028561713703,476.028561713703,16745950.1914673,34959.7943637767,202012300204
439,28226,1748,23,40227,Charlotte,"",434.53401943968,4345.3401943968,430471271.22644,131097.087702525,202012300204
440,28227,3381,27,57319,Charlotte,"",589.856766517211,5898.56766517211,1173416755.00244,297066.255269002,202012300204
441,28262,2234,17,43683,Charlotte,"",511.411762012682,5114.11762012682,593648477.600464,159979.41236041,202012300204
442,28269,3983,34,81464,Charlotte,"",488.927624472159,4889.2762447216,840640266.840637,192155.045229048,202012300204
443,28270,1180,18,34753,Charlotte,"",339.539032601502,3395.39032601502,345778417.622314,161555.486865571,202012300204
444,28273,2645,24,40544,Charlotte,"",652.377663772691,6523.77663772691,614626385.142517,192801.276498243,202012300204
445,28277,2678,12,72020,Charlotte,"",371.841155234657,3718.41155234657,675381884.726379,144850.675101077,202012300204
446,28278,1617,3,32539,Charlotte,"",496.942130981284,4969.42130981284,902762098.137573,246465.469761239,202012300204
447,28301,886,40,17717,Fayetteville,"",500.084664446577,5000.84664446577,348717238.9104,130217.445212828,202012300204
448,28303,1095,10,34600,Fayetteville,"",316.473988439306,3164.73988439306,540160738.043701,179304.154504403,202012300204
449,28304,1419,15,39651,Fayetteville,"",357.872437012938,3578.72437012938,491742944.185852,186465.416198877,202012300204
450,28305,207,2,5010,Fayetteville,"",413.173652694611,4131.73652694611,69895111.336731,49443.8950343603,202012300204
451,28306,1672,9,42565,Fayetteville,"",392.810994948902,3928.10994948902,2090603260.31519,562860.488861907,202012300204
452,28307,424,0,15486,Fort Bragg,"",273.79568642645,2737.9568642645,174879596.356018,92732.9092032322,202012300204
453,28308,3,0,737,Pope Army Airfield,"",40.7055630936228,407.055630936228,90374263.7665405,45243.1542141805,202012300204
454,28310,544,0,8861,Fort Bragg,"",613.926193431893,6139.26193431893,506286340.902344,200733.090413706,202012300204
455,28311,1414,11,36046,Fayetteville,"",392.276535537924,3922.76535537924,1336136656.04889,240844.864072535,202012300204
456,28312,754,6,18419,Fayetteville,"",409.359900103154,4093.59900103154,4341373681.0871,556260.336471475,202012300204
457,28314,2192,13,53642,Fayetteville,"",408.635024794005,4086.35024794005,816473670.87677,185615.29020179,202012300204
458,28315,636,10,13329,Aberdeen,"",477.155075399505,4771.55075399505,2049308469.85626,494397.056686911,202012300204
459,28318,228,1,4579,Autryville,"",497.92531120332,4979.2531120332,2217851356.83313,372935.466158955,202012300204
460,28320,374,3,9381,Bladenboro,"",398.678179298582,3986.78179298582,3248490168.58801,381864.201698899,202012300204
461,28323,192,0,4578,Bunnlevel,"",419.397116644823,4193.97116644823,1112191308.33496,301931.807656215,202012300204
462,28326,789,2,22382,Cameron,"",352.515414172103,3525.15414172103,3242119864.63824,488036.1730633,202012300204
463,28327,873,15,18273,Carthage,"",477.754063372189,4777.54063372188,5396542091.08795,586939.342565835,202012300204
464,28328,2332,35,26951,Clinton,"",865.274015806464,8652.74015806463,6810728499.67102,657248.933701038,202012300204
465,28333,800,13,10709,Dudley,"",747.03520403399,7470.3520403399,1249687746.85376,213915.020571421,202012300204
466,28334,1665,19,26215,Dunn,"",635.132557695976,6351.32557695976,4497238669.98419,544402.158241248,202012300204
467,28337,601,10,11927,Elizabethtown,"",503.898717196277,5038.98717196277,5069041872.41577,577770.225904475,202012300204
468,28338,210,5,4804,Ellerbe,"",437.135720233139,4371.35720233139,3935542448.08881,492508.044174153,202012300204
469,28339,390,6,7226,Erwin,"",539.717686133407,5397.17686133407,1064553458.41333,310656.999787592,202012300204
470,28340,728,19,10738,Fairmont,"",677.966101694915,6779.66101694915,3757196814.59872,450516.228420329,202012300204
471,28341,384,2,5080,Faison,"",755.905511811024,7559.05511811024,2787115249.34564,421094.619116887,202012300204
472,28343,105,2,1567,Gibson,"",670.070197830249,6700.70197830249,458723474.164063,106909.663733147,202012300204
473,28344,238,3,3814,Godwin,"",624.016780283167,6240.16780283167,1128755315.22852,269142.265002464,202012300204
474,28345,754,13,12656,Hamlet,"",595.764854614412,5957.64854614412,2126402412.95966,332606.523883072,202012300204
475,28347,172,0,1826,Hoffman,"",941.949616648412,9419.49616648412,747268691.675964,194334.44204749,202012300204
476,28348,1560,14,36052,Hope Mills,"",432.708310218573,4327.08310218573,1166315651.14276,329846.853315969,202012300204
477,28349,261,14,3955,Kenansville,"",659.92414664981,6599.2414664981,1959246504.78113,326624.538750416,202012300204
478,28350,21,0,70,Lakeview,"",3000,30000,7876659.25891113,11657.1581787366,202012300204
479,28351,241,1,5269,Laurel Hill,"",457.392294553046,4573.92294553046,1788599136.13666,386362.394376361,202012300204
480,28352,1890,44,25298,Laurinburg,"",747.094631986718,7470.94631986718,3264782876.16284,438869.872406896,202012300204
481,28356,193,3,4914,Linden,"",392.755392755393,3927.55392755393,1497885580.84283,286294.988335977,202012300204
482,28357,147,1,3224,Lumber Bridge,"",455.955334987593,4559.55334987593,998095899.747498,200973.924425577,202012300204
483,28358,2626,48,38517,Lumberton,"",681.776877742296,6817.76877742296,5499536726.32037,504386.804277589,202012300204
484,28360,1118,13,14944,Lumberton,"",748.126338329764,7481.26338329764,1985862696.58282,363920.117329658,202012300204
485,28363,75,1,1079,Marston,"",695.088044485635,6950.88044485635,1736455559.11224,383927.716730152,202012300204
486,28364,929,8,15170,Maxton,"",612.392880685564,6123.92880685564,3845135736.01221,464303.223304611,202012300204
487,28365,1171,24,17063,Mount Olive,"",686.280255523648,6862.80255523648,5449867058.99634,617077.136427741,202012300204
488,28366,381,4,5153,Newton Grove,"",739.37512128857,7393.7512128857,2293381130.24042,414618.719505341,202012300204
489,28369,122,2,2241,Orrum,"",544.399821508255,5443.99821508255,1800121585.61136,401393.305842191,202012300204
490,28371,298,3,7085,Parkton,"",420.60691601976,4206.0691601976,1005950088.08063,229991.086519014,202012300204
491,28372,1138,8,15254,Pembroke,"",746.033827192868,7460.33827192867,1147770145.91595,255857.280522167,202012300204
492,28373,109,1,2552,Pinebluff,"",427.115987460815,4271.15987460815,460329066.992676,140223.621385681,202012300204
493,28374,734,14,18171,Pinehurst,"",403.94034450498,4039.4034450498,609888351.153748,186776.563275303,202012300204
494,28375,10,0,155,Proctorville,"",645.161290322581,6451.61290322581,16154829.5779114,21293.1141646593,202012300204
495,28376,2213,29,43831,Raeford,"",504.893796627957,5048.93796627957,8255601209.37079,618028.253174215,202012300204
496,28377,943,20,13036,Red Springs,"",723.381405339061,7233.81405339061,2872865768.25568,446034.002241504,202012300204
497,28379,1354,30,25804,Rockingham,"",524.724848860642,5247.24848860642,4156662320.34821,486165.084209016,202012300204
498,28382,360,7,8006,Roseboro,"",449.662752935299,4496.62752935299,3525739741.42773,652666.741452106,202012300204
499,28383,528,4,7713,Rowland,"",684.558537534033,6845.58537534034,2904453853.97415,460017.981876533,202012300204
500,28384,840,9,12414,Saint Pauls,"",676.655389076849,6766.55389076849,2850567240.80182,480450.415018018,202012300204
501,28385,213,1,3005,Salemburg,"",708.818635607321,7088.18635607321,1040463355.97156,321938.125650219,202012300204
502,28386,526,8,6068,Shannon,"",866.842452208306,8668.42452208306,1134602512.8537,354913.796549299,202012300204
503,28387,788,20,17139,Southern Pines,"",459.770114942529,4597.70114942529,810260751.658813,181010.127281146,202012300204
504,28390,739,6,23494,Spring Lake,"",314.548395334979,3145.48395334979,1630867413.08136,287302.836124697,202012300204
505,28391,198,2,5326,Stedman,"",371.761171610965,3717.61171610965,1084470955.12604,202263.555324582,202012300204
506,28392,95,1,1554,Tar Heel,"",611.325611325611,6113.25611325611,925384379.987671,187529.786563955,202012300204
507,28393,167,2,2160,Turkey,"",773.148148148148,7731.48148148148,1437383838.7915,233550.655699493,202012300204
508,28394,205,3,6094,Vass,"",336.39645553003,3363.9645553003,1215312777.16113,300186.221923817,202012300204
509,28395,107,0,2657,Wade,"",402.709823108769,4027.09823108769,1382105528.22943,246616.208913961,202012300204
