OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
32,27053,129,1,3156,Westfield,"",408.745247148289,4087.45247148289,2152815477.55933,413464.446930882,202101271513
33,27054,208,2,2608,Woodleaf,"",797.546012269939,7975.46012269939,778193820.583862,201172.963339102,202101271513
34,27055,1332,17,14521,Yadkinville,"",917.292197507059,9172.92197507059,3115987965.39453,403366.49229781,202101271513
35,27101,1352,31,24321,Winston Salem,"",555.898194975535,5558.98194975536,356085731.400146,162957.922513793,202101271513
36,27103,2316,24,36071,Winston Salem,"",642.067034459815,6420.67034459815,527249856.672729,146399.561156354,202101271513
37,27104,1924,26,29383,Winston Salem,"",654.800394786101,6548.00394786101,337669863.683838,130394.134288752,202101271513
38,27105,3036,27,40186,Winston Salem,"",755.486985517344,7554.86985517344,950547784.577881,208375.813794777,202101271513
39,27106,3180,29,51378,Winston Salem,"",618.9419595936,6189.419595936,787324720.967285,203893.681115083,202101271513
40,27107,3800,30,52432,Winston Salem,"",724.748245346353,7247.48245346353,1859279716.41162,319111.813640457,202101271513
41,27127,2994,21,38510,Winston Salem,"",777.460399896131,7774.60399896131,820319160.873047,213438.375685158,202101271513
42,27157,30,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202101271513
43,27203,2071,40,21876,Asheboro,"",946.699579447797,9466.99579447797,589408161.410522,188062.356665824,202101271513
44,27205,2721,35,34549,Asheboro,"",787.577064459174,7875.77064459174,6255653514.79199,588011.232518038,202101271513
45,27207,214,2,3806,Bear Creek,"",562.270099842354,5622.70099842354,2300194678.82397,473699.237818467,202101271513
46,27208,116,0,1691,Bennett,"",685.984624482555,6859.84624482555,1029479783.1405,215638.108979383,202101271513
47,27209,624,25,4151,Biscoe,"",1503.2522283787,15032.522283787,1198089302.20734,259108.004034657,202101271513
48,27212,312,1,1600,Blanch,"",1950,19500,1328181375.12305,277007.39975067,202101271513
49,27214,743,4,11747,Browns Summit,"",632.501915382651,6325.01915382651,1414533235.94788,324969.092830869,202101271513
50,27215,3332,38,44892,Burlington,"",742.22578633164,7422.2578633164,1827823774.30115,298200.358945539,202101271513
51,27217,4071,72,39111,Burlington,"",1040.88363887397,10408.8363887397,3473433663.33496,513818.51476852,202101271513
52,27229,440,10,4014,Candor,"",1096.16342800199,10961.6342800199,2747739848.89313,367384.611313313,202101271513
53,27231,90,0,2048,Cedar Grove,"",439.453125,4394.53125,987771348.581177,209108.769362036,202101271513
54,27233,202,2,3647,Climax,"",553.87990128873,5538.79901288731,703252829.253662,187154.002103638,202101271513
55,27235,311,3,4575,Colfax,"",679.781420765027,6797.81420765027,380654027.583252,148521.339190303,202101271513
56,27239,632,5,9629,Denton,"",656.350607539724,6563.50607539724,4319759872.9696,429373.198159064,202101271513
57,27242,129,1,2668,Eagle Springs,"",483.508245877061,4835.08245877061,1480408484.01825,321391.030328654,202101271513
58,27243,209,3,4665,Efland,"",448.017148981779,4480.17148981779,1142332751.10315,311755.144165646,202101271513
59,27244,1273,13,16259,Elon,"",782.950980995141,7829.50980995141,1541989025.453,399696.340130384,202101271513
60,27248,276,4,4835,Franklinville,"",570.837642192347,5708.37642192347,942909114.352783,215710.992817749,202101271513
61,27249,818,5,13355,Gibsonville,"",612.50467989517,6125.0467989517,1679803774.77087,397477.611919868,202101271513
62,27252,72,2,2264,Goldston,"",318.021201413428,3180.21201413428,1142470673.17163,220926.147155476,202101271513
63,27253,2608,32,31464,Graham,"",828.883803712179,8288.83803712179,2351372927.78931,521476.969804177,202101271513
64,27258,512,7,7740,Haw River,"",661.498708010336,6614.98708010336,473631125.268677,312686.877842211,202101271513
65,27260,1611,27,25696,High Point,"",626.945828144458,6269.45828144458,348441568.963501,133229.878739789,202101271513
66,27262,1518,25,24764,High Point,"",612.986593442093,6129.86593442093,368730084.700928,171087.864383377,202101271513
67,27263,1588,28,22320,High Point,"",711.469534050179,7114.69534050179,1121512604.52234,249658.228757679,202101271513
68,27265,3044,35,50038,High Point,"",608.337663375834,6083.37663375834,1172957282.41284,307481.490778656,202101271513
69,27268,230,0,1695,High Point,"",1356.93215339233,13569.3215339233,2495618.64758301,8251.66869064816,202101271513
70,27278,1264,12,27181,Hillsborough,"",465.030719988227,4650.30719988227,2885765742.02771,502574.675043234,202101271513
71,27281,196,0,3710,Jackson Springs,"",528.301886792453,5283.01886792453,2095606802.2608,479969.724586594,202101271513
72,27282,1008,11,16597,Jamestown,"",607.338675664277,6073.38675664277,404066994.873657,168803.970950205,202101271513
73,27283,177,1,2982,Julian,"",593.561368209256,5935.61368209256,711286368.914917,161239.518798817,202101271513
74,27284,3809,49,56201,Kernersville,"",677.745947581004,6777.45947581004,2233069317.10205,420748.080109325,202101271513
75,27288,1525,12,23585,Eden,"",646.597413610346,6465.97413610346,1951079100.05676,304615.616752016,202101271513
76,27291,100,0,1538,Leasburg,"",650.195058517555,6501.95058517555,1492904663.44434,314720.365319101,202101271513
77,27292,2850,22,41465,Lexington,"",687.326661039431,6873.26661039431,4270233445.18579,407599.915340798,202101271513
78,27295,2918,35,39191,Lexington,"",744.558699701462,7445.58699701462,3631502180.53174,466742.919509858,202101271513
79,27298,582,5,10440,Liberty,"",557.471264367816,5574.71264367816,2639148530.03284,431527.987760386,202101271513
80,27299,435,1,5254,Linwood,"",827.940616673011,8279.40616673011,822543412.257813,203597.604040365,202101271513
81,27301,730,11,10019,Mc Leansville,"",728.615630302425,7286.15630302425,900133716.655151,287107.537324028,202101271513
82,27302,1854,5,32302,Mebane,"",573.958268837843,5739.58268837843,3198656461.27478,644303.59427532,202101271513
83,27305,121,1,1585,Milton,"",763.406940063092,7634.06940063092,687167820.539429,263836.485514183,202101271513
84,27306,520,11,5945,Mount Gilead,"",874.684608915055,8746.84608915055,5305900334.83325,426306.558627535,202101271513
85,27310,450,2,8562,Oak Ridge,"",525.578135949545,5255.78135949545,526240082.103149,140986.043049622,202101271513
86,27311,206,0,3220,Pelham,"",639.751552795031,6397.51552795031,1338371966.32642,293760.993606137,202101271513
87,27312,710,23,22205,Pittsboro,"",319.747804548525,3197.47804548525,5005768374.64233,617961.777569282,202101271513
88,27313,377,18,7288,Pleasant Garden,"",517.288693743139,5172.88693743139,760352714.59021,181619.740165306,202101271513
89,27314,47,1,1138,Prospect Hill,"",413.005272407733,4130.05272407733,773578280.842896,162162.976448062,202101271513
90,27315,92,0,2140,Providence,"",429.906542056075,4299.06542056075,697810511.310425,179457.95829655,202101271513
91,27316,543,13,7156,Ramseur,"",758.803801006149,7588.03801006149,1975410509.03577,278228.393914438,202101271513
92,27317,1297,14,17851,Randleman,"",726.56994005938,7265.6994005938,1700826686.43616,339539.515262609,202101271513
93,27320,2409,15,38894,Reidsville,"",619.375739188564,6193.75739188564,6966725984.64832,658218.836963247,202101271513
94,27325,589,5,7676,Robbins,"",767.326732673267,7673.26732673267,2401051783.47894,409075.895347679,202101271513
95,27326,225,2,3692,Ruffin,"",609.425785482124,6094.25785482124,1884156536.74561,359587.547530237,202101271513
96,27330,3006,32,39529,Sanford,"",760.454349970907,7604.54349970907,6011213414.18433,528161.840140257,202101271513
97,27332,2150,21,33549,Sanford,"",640.853676711675,6408.53676711675,2996782209.29614,417113.164836099,202101271513
98,27341,342,0,5820,Seagrove,"",587.628865979381,5876.28865979381,2678433259.4787,311632.157547413,202101271513
99,27343,80,0,1840,Semora,"",434.782608695652,4347.82608695652,1390260353.39624,348769.311430722,202101271513
100,27344,1589,26,19290,Siler City,"",823.74287195438,8237.4287195438,4591228058.44531,607903.308882544,202101271513
101,27349,347,5,5850,Snow Camp,"",593.162393162393,5931.62393162393,1831279532.651,381750.490582419,202101271513
102,27350,410,5,7508,Sophia,"",546.084176877997,5460.84176877997,1066449848.573,204602.636460839,202101271513
103,27355,166,0,3196,Staley,"",519.399249061327,5193.99249061327,1016358702.6969,245160.332752788,202101271513
104,27356,269,3,3513,Star,"",765.727298605181,7657.27298605181,1815293543.21783,348288.37985576,202101271513
105,27357,646,5,8325,Stokesdale,"",775.975975975976,7759.75975975976,1273124268.28796,223115.118835702,202101271513
106,27358,762,2,15960,Summerfield,"",477.443609022556,4774.43609022556,1557557662.14905,323017.176053331,202101271513
107,27360,3645,41,48331,Thomasville,"",754.17433945087,7541.7433945087,2458732404.91687,372395.85217249,202101271513
108,27370,1119,25,14622,Trinity,"",765.285186704965,7652.85186704965,1663817222.16028,344702.900725307,202101271513
109,27371,678,7,7778,Troy,"",871.68938030342,8716.8938030342,4076136455.00793,473833.643450898,202101271513
110,27376,601,9,9884,West End,"",608.053419668151,6080.53419668151,1781050002.06519,320932.333330313,202101271513
111,27377,628,2,9597,Whitsett,"",654.371157653433,6543.71157653433,736936774.92627,183024.518653502,202101271513
112,27379,426,6,6057,Yanceyville,"",703.318474492323,7033.18474492323,2663338769.75159,422550.665080929,202101271513
113,27401,1269,12,20221,Greensboro,"",627.565402304535,6275.65402304535,171748092.127686,100334.769337553,202101271513
114,27403,1004,12,21278,Greensboro,"",471.848857975374,4718.48857975374,159396286.028687,87465.2545388649,202101271513
115,27405,3310,29,52510,Greensboro,"",630.356122643306,6303.56122643306,886695637.391357,284328.526421691,202101271513
116,27406,3765,70,60755,Greensboro,"",619.702082133158,6197.02082133158,1894160074.00403,327705.317343953,202101271513
117,27407,3107,33,49837,Greensboro,"",623.432389590064,6234.32389590064,840498790.451172,227731.576408348,202101271513
118,27408,907,2,17406,Greensboro,"",521.084683442491,5210.84683442491,221403500.549561,80148.1616765212,202101271513
119,27409,1013,9,17953,Greensboro,"",564.251100094692,5642.51100094692,603872824.646484,239783.02449594,202101271513
120,27410,2865,21,56968,Greensboro,"",502.913916584749,5029.13916584749,859363574.914917,272309.563854046,202101271513
121,27455,1744,29,29197,Greensboro,"",597.321642634517,5973.21642634517,816075696.678345,198282.860420201,202101271513
122,27501,1270,10,21338,Angier,"",595.182303871028,5951.82303871028,1683348454.90833,329143.189780915,202101271513
123,27502,1639,5,43747,Apex,"",374.654262006538,3746.54262006538,840126405.51062,242725.298081049,202101271513
124,27503,130,0,7222,Bahama,"",180.005538631958,1800.05538631958,1054708975.44934,246183.053747647,202101271513
125,27504,1304,14,16320,Benson,"",799.019607843137,7990.19607843137,2584462015.08862,486262.181304732,202101271513
126,27505,444,6,7308,Broadway,"",607.553366174056,6075.53366174056,1509842573.20557,320128.840505679,202101271513
127,27507,112,2,2053,Bullock,"",545.543107647345,5455.43107647345,1354883649.98218,266873.357504053,202101271513
128,27508,132,0,2340,Bunn,"",564.102564102564,5641.02564102564,312599782.273071,114289.902416244,202101271513
129,27509,1381,34,6935,Butner,"",1991.34823359769,19913.4823359769,507253453.414795,156294.942704551,202101271513
130,27510,630,6,14543,Carrboro,"",433.198102179743,4331.98102179743,88705554.5671387,57867.6032694508,202101271513
131,27511,1472,7,34041,Cary,"",432.419729150142,4324.19729150142,333520579.048462,98702.6527265331,202101271513
132,27513,1668,5,49003,Cary,"",340.387323225109,3403.87323225109,474399121.186279,162336.294574525,202101271513
133,27514,1209,21,32847,Chapel Hill,"",368.070143392091,3680.70143392091,579057212.663452,190879.985276748,202101271513
134,27516,1569,14,44117,Chapel Hill,"",355.645216129837,3556.45216129837,2564236091.9281,438904.079251583,202101271513
135,27517,972,10,28831,Chapel Hill,"",337.137109361451,3371.37109361451,1520140847.99951,299162.993678501,202101271513
136,27518,786,1,22765,Cary,"",345.266857017351,3452.66857017351,262665807.612671,130741.025823352,202101271513
137,27519,1823,6,59960,Cary,"",304.036024016011,3040.36024016011,609072010.422363,166930.324843009,202101271513
138,27520,3188,44,43958,Clayton,"",725.237726921152,7252.37726921152,1962402119.35425,374945.851452289,202101271513
139,27521,510,7,7149,Coats,"",713.386487620646,7133.86487620646,721041350.168091,174373.299688566,202101271513
140,27522,844,3,13652,Creedmoor,"",618.224435980076,6182.24435980076,2172960809.67273,361578.814896966,202101271513
141,27523,482,0,12782,Apex,"",377.092786731341,3770.92786731341,1210964088.06177,294058.887697931,202101271513
142,27524,1074,9,13532,Four Oaks,"",793.674253621046,7936.74253621046,3831785222.9375,530912.577014992,202101271513
143,27525,1039,2,15534,Franklinton,"",668.855413930733,6688.55413930733,2660281050.9928,421324.476104612,202101271513
144,27526,2577,26,54027,Fuquay Varina,"",476.983730357044,4769.83730357044,2787678657.25134,460586.982042285,202101271513
145,27527,1796,5,30234,Clayton,"",594.03320764702,5940.3320764702,1261348608.45837,213730.175971786,202101271513
146,27529,3459,42,53854,Garner,"",642.29212314777,6422.9212314777,1666161335.17407,336033.618547781,202101271513
147,27530,2478,55,40212,Goldsboro,"",616.233960011937,6162.33960011937,2920081393.96802,465673.796837526,202101271513
148,27531,8,0,666,Goldsboro,"",120.12012012012,1201.2012012012,123956304.007813,71472.4653387502,202101271513
149,27534,2165,51,31819,Goldsboro,"",680.411075143782,6804.11075143782,1995982542.31616,394454.137280507,202101271513
150,27536,1367,40,16459,Henderson,"",830.548636004618,8305.48636004618,359552678.037964,148817.062353839,202101271513
151,27537,1838,31,25321,Henderson,"",725.879704593026,7258.79704593026,5545289733.50195,795404.906342346,202101271513
152,27539,1035,6,26567,Apex,"",389.581059208793,3895.81059208793,805959451.628174,335082.894750929,202101271513
153,27540,1755,3,39075,Holly Springs,"",449.136276391555,4491.36276391555,1299006108.57275,339054.617126205,202101271513
154,27541,218,1,4044,Hurdle Mills,"",539.070227497527,5390.70227497527,1979862536.66309,328579.598479954,202101271513
155,27542,656,10,10043,Kenly,"",653.191277506721,6531.91277506721,2499059670.1123,366253.348192187,202101271513
156,27544,253,1,4291,Kittrell,"",589.606152412025,5896.06152412025,1645813165.28467,322022.503716068,202101271513
157,27545,2319,28,30327,Knightdale,"",764.665149866456,7646.65149866456,885541868.759766,219250.012614228,202101271513
158,27546,1542,48,22436,Lillington,"",687.288286682118,6872.88286682118,3433026188.83105,510775.88711738,202101271513
159,27549,1671,30,25224,Louisburg,"",662.464319695528,6624.64319695528,6636124442.18066,817297.028533166,202101271513
160,27551,81,2,2205,Macon,"",367.34693877551,3673.4693877551,2443966870.98499,402849.299843212,202101271513
161,27553,425,0,2030,Manson,"",2093.5960591133,20935.960591133,1245206626.07959,217969.561788749,202101271513
162,27556,16,0,298,Middleburg,"",536.912751677852,5369.12751677852,67850312.0914307,63490.7222823736,202101271513
163,27557,564,3,9214,Middlesex,"",612.112003472976,6121.12003472976,2046463550.40088,338861.342265204,202101271513
164,27559,106,0,2874,Moncure,"",368.823938761308,3688.23938761308,1458825370.29968,366837.077035256,202101271513
165,27560,1227,7,33691,Morrisville,"",364.192217506159,3641.92217506159,794384947.373291,268297.11970144,202101271513
166,27562,144,0,2791,New Hill,"",515.944106055177,5159.44106055177,1862081556.93738,349507.762295745,202101271513
167,27563,285,5,5312,Norlina,"",536.521084337349,5365.21084337349,1943381370.69177,412640.540954252,202101271513
168,27565,1916,37,26057,Oxford,"",735.311048854435,7353.11048854435,9219811779.9552,826827.222809144,202101271513
169,27569,737,3,8984,Princeton,"",820.347284060552,8203.47284060552,2107084820.73511,313917.550563748,202101271513
170,27571,499,0,7385,Rolesville,"",675.693974272173,6756.93974272173,149121249.193359,94251.9264704589,202101271513
171,27572,313,3,7316,Rougemont,"",427.829414980864,4278.29414980864,3003228111.9873,397658.617230022,202101271513
172,27573,795,34,11561,Roxboro,"",687.656777095407,6876.56777095407,501787874.430542,219611.309648669,202101271513
173,27574,793,7,15232,Roxboro,"",520.614495798319,5206.14495798319,5527133817.3114,691755.452465683,202101271513
174,27576,1508,16,20197,Selma,"",746.645541417042,7466.45541417042,2407427117.65723,339571.106645256,202101271513
175,27577,2407,28,25214,Smithfield,"",954.628381058142,9546.28381058142,2877290650.99841,416726.966278933,202101271513
176,27581,208,0,3956,Stem,"",525.783619817998,5257.83619817998,1038615853.81189,246789.101888964,202101271513
177,27583,449,4,7012,Timberlake,"",640.330861380491,6403.30861380491,1327957318.65857,326956.719649922,202101271513
178,27587,4671,41,74087,Wake Forest,"",630.474982115621,6304.74982115621,3132804734.81897,700749.84181148,202101271513
179,27589,517,4,8312,Warrenton,"",621.992300288739,6219.92300288739,4790731000.68542,626837.217934379,202101271513
180,27591,1781,11,23448,Wendell,"",759.553053565336,7595.53053565336,1913446220.02844,380727.392057269,202101271513
181,27592,937,3,17368,Willow Spring,"",539.497927222478,5394.97927222478,1090932847.86865,312475.180771683,202101271513
182,27596,1139,3,18655,Youngsville,"",610.560171535781,6105.60171535781,1519151285.28821,344366.073155402,202101271513
183,27597,1995,9,25494,Zebulon,"",782.537067545305,7825.37067545305,3191967656.80884,568385.679042481,202101271513
184,27601,679,5,12139,Raleigh,"",559.354147788121,5593.54147788121,49970514.2080078,41226.7428180515,202101271513
185,27603,3404,11,55479,Raleigh,"",613.565493249698,6135.65493249698,1420350588.63403,346107.072534996,202101271513
186,27604,3282,37,47645,Raleigh,"",688.844579704061,6888.44579704061,550434833.049927,194088.121184431,202101271513
187,27605,443,3,5253,Raleigh,"",843.32762231106,8433.2762231106,26954475.7900391,26465.2700663817,202101271513
188,27606,2419,7,47938,Raleigh,"",504.610121406817,5046.10121406817,750229681.939209,267151.497057326,202101271513
189,27607,1508,9,30296,Raleigh,"",497.755479271191,4977.55479271191,519162282.902344,200611.380547666,202101271513
190,27608,661,1,11603,Raleigh,"",569.680255106438,5696.80255106438,91889809.9622803,55583.7467967219,202101271513
191,27609,2331,19,38631,Raleigh,"",603.40141337268,6034.0141337268,310136046.756592,95880.163026763,202101271513
192,27610,6283,54,74203,Raleigh,"",846.7312642346,8467.312642346,1211166911.84558,327751.489063642,202101271513
193,27612,2085,22,39208,Raleigh,"",531.779228728831,5317.79228728831,428868509.332275,164483.082879678,202101271513
194,27613,2100,10,46521,Raleigh,"",451.409041078223,4514.09041078223,675406849.409912,184431.643996557,202101271513
195,27614,1878,16,37689,Raleigh,"",498.288625328345,4982.88625328345,829063194.918701,218912.319813944,202101271513
196,27615,2354,37,46038,Raleigh,"",511.316738346583,5113.16738346583,525952454.993774,134192.839940925,202101271513
197,27616,4134,10,55260,Raleigh,"",748.099891422367,7480.99891422367,646426991.218628,201092.505637391,202101271513
198,27617,1000,2,19511,Raleigh,"",512.531392547794,5125.31392547794,230483847.672241,125016.743498849,202101271513
199,27701,1580,11,26489,Durham,"",596.474008078825,5964.74008078825,147212202.097778,89264.6755119976,202101271513
200,27703,4095,19,61351,Durham,"",667.470782872325,6674.70782872325,1376809528.09961,349864.156739061,202101271513
201,27704,3207,33,39369,Durham,"",814.600320048769,8146.00320048769,1307759376.10449,279407.953507315,202101271513
202,27705,2647,54,48078,Durham,"",550.563667373851,5505.63667373851,1155101566.94189,288440.086812307,202101271513
203,27707,2635,13,47036,Durham,"",560.209201462709,5602.09201462709,551326002.510864,228660.826032165,202101271513
204,27708,30,0,4635,Durham,"",64.7249190938511,647.249190938511,24140532.868042,39624.2440738689,202101271513
205,27709,103,0,4,Durham,"",,,166810196.870483,93465.8554704913,202101271513
206,27710,,,0,Durham,Population <500 and Cases <5,,,3645590.83996582,9509.21127183631,202101271513
207,27712,1086,26,22055,Durham,"",492.405350260712,4924.05350260712,952678558.948486,239427.124284805,202101271513
208,27713,2457,20,53996,Durham,"",455.033706200459,4550.33706200459,1004016276.63342,186930.768828538,202101271513
209,27801,1313,17,21556,Rocky Mount,"",609.111152347374,6091.11152347374,1947625744.14368,298032.749540484,202101271513
210,27803,1396,18,22337,Rocky Mount,"",624.972019519184,6249.72019519183,1209689022.16736,314786.382274833,202101271513
211,27804,2326,69,29160,Rocky Mount,"",797.668038408779,7976.68038408779,1207912397.80139,237805.719395058,202101271513
212,27805,202,2,3769,Aulander,"",535.951180684532,5359.51180684532,3260348789.01416,427031.578041759,202101271513
213,27806,99,2,2441,Aurora,"",405.571487095453,4055.71487095453,3806890944.80762,575449.481817415,202101271513
214,27807,660,6,6940,Bailey,"",951.008645533141,9510.08645533141,1393278091.89233,266050.599193056,202101271513
215,27808,154,2,2481,Bath,"",620.717452640064,6207.17452640064,1375581489.5946,320371.987641635,202101271513
216,27809,362,4,5254,Battleboro,"",688.998858012942,6889.98858012942,2127311815.53979,418206.140952668,202101271513
217,27812,206,1,2951,Bethel,"",698.068451372416,6980.68451372416,1796512894.90283,307599.921723871,202101271513
218,27813,43,0,687,Black Creek,"",625.909752547307,6259.09752547307,17954681.8726807,21851.3845296183,202101271513
219,27814,91,2,1801,Blounts Creek,"",505.274847307052,5052.74847307052,2084052221.88855,349050.345630614,202101271513
220,27816,180,2,2634,Castalia,"",683.371298405467,6833.71298405467,1727056405.90051,269780.663460198,202101271513
221,27817,520,4,7777,Chocowinity,"",668.638292400669,6686.38292400669,3011254799.10022,441922.251479678,202101271513
222,27818,88,1,1269,Como,"",693.459416863672,6934.59416863672,1775223218.97412,291672.91933713,202101271513
223,27820,141,2,3292,Conway,"",428.311057108141,4283.11057108141,1787180209.86865,300570.413456991,202101271513
224,27822,711,9,9119,Elm City,"",779.690755565303,7796.90755565303,2421416079.34338,500329.938801193,202101271513
225,27823,552,8,7812,Enfield,"",706.605222734255,7066.05222734255,5279947738.18738,591795.38238411,202101271513
226,27827,18,0,99,Falkland,"",1818.18181818182,18181.8181818182,6818760.54968262,12365.1347191574,202101271513
227,27828,622,6,9031,Farmville,"",688.738788616986,6887.38788616986,1954373169.79175,304535.643741104,202101271513
228,27829,139,1,1872,Fountain,"",742.521367521368,7425.21367521367,1242859232.87109,276952.810668188,202101271513
229,27830,263,6,4858,Fremont,"",541.375051461507,5413.75051461507,1661392631.86707,301522.072838785,202101271513
230,27831,243,2,3588,Garysburg,"",677.257525083612,6772.57525083612,1733783751.73071,369102.732751728,202101271513
231,27832,262,5,2912,Gaston,"",899.725274725275,8997.25274725275,1029571544.94922,217897.088475999,202101271513
232,27834,4703,27,57505,Greenville,"",817.841926788975,8178.41926788975,5082356628.8689,890421.476518531,202101271513
233,27837,479,2,6506,Grimesland,"",736.243467568398,7362.43467568398,1710764546.60681,462288.004070908,202101271513
234,27839,171,2,3702,Halifax,"",461.912479740681,4619.12479740681,3728459644.54443,454921.143892168,202101271513
235,27840,50,2,535,Hamilton,"",934.579439252336,9345.79439252336,127567387.286499,59155.8177418193,202101271513
236,27842,52,0,1436,Henrico,"",362.116991643454,3621.16991643454,414285932.678223,116849.514846702,202101271513
237,27843,101,1,946,Hobgood,"",1067.6532769556,10676.532769556,1458584246.23853,232329.162988765,202101271513
238,27844,216,2,3039,Hollister,"",710.76011846002,7107.6011846002,1251113401.94934,274076.283965929,202101271513
239,27845,166,2,2841,Jackson,"",584.301302358325,5843.01302358325,2842001076.66528,416912.567186113,202101271513
240,27846,235,2,3069,Jamesville,"",765.721733463669,7657.21733463669,3050744149.28796,442133.927899832,202101271513
241,27847,45,0,1071,Kelford,"",420.168067226891,4201.68067226891,1048559305.60547,265580.578438826,202101271513
242,27849,86,2,1483,Lewiston Woodville,"",579.905596763318,5799.05596763318,2062202839.65674,367759.436044123,202101271513
243,27850,308,3,7413,Littleton,"",415.486307837583,4154.86307837583,5554617534.52942,570792.398502674,202101271513
244,27851,406,2,5595,Lucama,"",725.647899910634,7256.47899910634,1253082833.57764,200836.347936783,202101271513
245,27852,171,2,3454,Macclesfield,"",495.078170237406,4950.78170237406,1418996205.83582,268041.951522527,202101271513
246,27853,28,0,436,Margarettsville,"",642.201834862385,6422.01834862385,1061331085.73535,233986.055045062,202101271513
247,27855,353,4,6105,Murfreesboro,"",578.214578214578,5782.14578214578,1379257056.24951,246550.621363096,202101271513
248,27856,1443,20,17301,Nashville,"",834.055834922837,8340.55834922837,3696764195.94336,508647.139191863,202101271513
249,27857,100,3,1601,Oak City,"",624.609618988132,6246.09618988132,2180191629.70935,354763.313675516,202101271513
250,27858,4628,14,58170,Greenville,"",795.59910606842,7955.9910606842,1683129152.90881,395293.630437,202101271513
251,27860,148,1,2062,Pantego,"",717.749757516974,7177.49757516974,4384086912.80859,475177.331131482,202101271513
252,27862,35,1,945,Pendleton,"",370.37037037037,3703.7037037037,1337735767.81812,305131.144563485,202101271513
253,27863,780,15,12670,Pikeville,"",615.627466456196,6156.27466456196,1822358483.62146,414140.550515842,202101271513
