OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
22,27041,410,5,8020,Pilot Mountain,"",511.221945137157,5112.21945137157,1629462738.40637,324677.141569035,202101080526
23,27042,53,1,720,Pine Hall,"",736.111111111111,7361.11111111111,290758639.069458,113971.243586081,202101080526
24,27043,328,5,6442,Pinnacle,"",509.158646383111,5091.58646383111,1935795027.06067,395674.180712496,202101080526
25,27045,588,5,9583,Rural Hall,"",613.586559532505,6135.86559532505,666085549.25769,154538.589918543,202101080526
26,27046,98,1,1953,Sandy Ridge,"",501.792114695341,5017.9211469534,1237681699.0647,217125.573744555,202101080526
27,27047,73,0,1279,Siloam,"",570.758405003909,5707.58405003909,576295820.815674,144984.839113672,202101080526
28,27048,477,2,8902,Stoneville,"",535.834643900247,5358.34643900247,2355000804.03674,325454.766660313,202101080526
29,27050,193,2,4084,Tobaccoville,"",472.575905974535,4725.75905974535,703876500.567505,219088.1792708,202101080526
30,27051,451,4,8287,Walkertown,"",544.225895981658,5442.25895981658,524680317.775635,151066.808563308,202101080526
31,27052,501,10,10061,Walnut Cove,"",497.96242918199,4979.6242918199,2710320219.82117,403203.611044297,202101080526
32,27053,99,1,3156,Westfield,"",313.688212927757,3136.88212927757,2152815477.55933,413464.446930882,202101080526
33,27054,154,2,2608,Woodleaf,"",590.490797546012,5904.90797546012,778193820.583862,201172.963339102,202101080526
34,27055,1142,12,14521,Yadkinville,"",786.447214379175,7864.47214379175,3115987965.39453,403366.49229781,202101080526
35,27101,1123,28,24321,Winston Salem,"",461.740882365034,4617.40882365034,356085731.400146,162957.922513793,202101080526
36,27103,1903,20,36071,Winston Salem,"",527.57062460148,5275.7062460148,527249856.672729,146399.561156354,202101080526
37,27104,1562,22,29383,Winston Salem,"",531.599904706803,5315.99904706803,337669863.683838,130394.134288752,202101080526
38,27105,2627,22,40186,Winston Salem,"",653.710247349823,6537.10247349823,950547784.577881,208375.813794777,202101080526
39,27106,2614,22,51378,Winston Salem,"",508.778076219394,5087.78076219394,787324720.967285,203893.681115083,202101080526
40,27107,3221,26,52432,Winston Salem,"",614.319499542264,6143.19499542264,1859279716.41162,319111.813640457,202101080526
41,27127,2431,18,38510,Winston Salem,"",631.264606595689,6312.64606595689,820319160.873047,213438.375685158,202101080526
42,27157,18,0,5,Winston Salem,"",36000,360000,827769.094482422,4216.57245655308,202101080526
43,27203,1748,29,21876,Asheboro,"",799.049186322911,7990.49186322911,589408161.410522,188062.356665824,202101080526
44,27205,2212,27,34549,Asheboro,"",640.250079597094,6402.50079597094,6255653514.79199,588011.232518038,202101080526
45,27207,178,2,3806,Bear Creek,"",467.68260641093,4676.8260641093,2300194678.82397,473699.237818467,202101080526
46,27208,94,0,1691,Bennett,"",555.884092253105,5558.84092253105,1029479783.1405,215638.108979383,202101080526
47,27209,498,24,4151,Biscoe,"",1199.710913033,11997.10913033,1198089302.20734,259108.004034657,202101080526
48,27212,279,1,1600,Blanch,"",1743.75,17437.5,1328181375.12305,277007.39975067,202101080526
49,27214,560,1,11747,Browns Summit,"",476.717459776964,4767.17459776964,1414533235.94788,324969.092830869,202101080526
50,27215,2737,25,44892,Burlington,"",609.685467343847,6096.85467343847,1827823774.30115,298200.358945539,202101080526
51,27217,3462,59,39111,Burlington,"",885.17296924139,8851.7296924139,3473433663.33496,513818.51476852,202101080526
52,27229,371,8,4014,Candor,"",924.265072247135,9242.65072247135,2747739848.89313,367384.611313313,202101080526
53,27231,66,0,2048,Cedar Grove,"",322.265625,3222.65625,987771348.581177,209108.769362036,202101080526
54,27233,149,2,3647,Climax,"",408.554976693172,4085.54976693172,703252829.253662,187154.002103638,202101080526
55,27235,255,1,4575,Colfax,"",557.377049180328,5573.77049180328,380654027.583252,148521.339190303,202101080526
56,27239,458,5,9629,Denton,"",475.646484577838,4756.46484577838,4319759872.9696,429373.198159064,202101080526
57,27242,95,0,2668,Eagle Springs,"",356.071964017991,3560.71964017991,1480408484.01825,321391.030328654,202101080526
58,27243,179,1,4665,Efland,"",383.708467309753,3837.08467309754,1142332751.10315,311755.144165646,202101080526
59,27244,1094,8,16259,Elon,"",672.858109354819,6728.58109354819,1541989025.453,399696.340130384,202101080526
60,27248,233,4,4835,Franklinville,"",481.902792140641,4819.02792140641,942909114.352783,215710.992817749,202101080526
61,27249,658,4,13355,Gibsonville,"",492.699363534257,4926.99363534257,1679803774.77087,397477.611919868,202101080526
62,27252,50,1,2264,Goldston,"",220.848056537102,2208.48056537103,1142470673.17163,220926.147155476,202101080526
63,27253,2234,26,31464,Graham,"",710.017798118485,7100.17798118485,2351372927.78931,521476.969804177,202101080526
64,27258,404,3,7740,Haw River,"",521.963824289406,5219.63824289406,473631125.268677,312686.877842211,202101080526
65,27260,1318,24,25696,High Point,"",512.920298879203,5129.20298879203,348441568.963501,133229.878739789,202101080526
66,27262,1244,25,24764,High Point,"",502.34210951381,5023.4210951381,368730084.700928,171087.864383377,202101080526
67,27263,1345,22,22320,High Point,"",602.598566308244,6025.98566308244,1121512604.52234,249658.228757679,202101080526
68,27265,2388,31,50038,High Point,"",477.237299652264,4772.37299652264,1172957282.41284,307481.490778656,202101080526
69,27268,228,0,1695,High Point,"",1345.13274336283,13451.3274336283,2495618.64758301,8251.66869064816,202101080526
70,27278,1019,3,27181,Hillsborough,"",374.894227585446,3748.94227585446,2885765742.02771,502574.675043234,202101080526
71,27281,162,0,3710,Jackson Springs,"",436.657681940701,4366.57681940701,2095606802.2608,479969.724586594,202101080526
72,27282,782,8,16597,Jamestown,"",471.16948846177,4711.6948846177,404066994.873657,168803.970950205,202101080526
73,27283,150,1,2982,Julian,"",503.018108651912,5030.18108651911,711286368.914917,161239.518798817,202101080526
74,27284,3069,40,56201,Kernersville,"",546.075692603334,5460.75692603334,2233069317.10205,420748.080109325,202101080526
75,27288,1237,11,23585,Eden,"",524.485902056392,5244.85902056392,1951079100.05676,304615.616752016,202101080526
76,27291,73,0,1538,Leasburg,"",474.642392717815,4746.42392717815,1492904663.44434,314720.365319101,202101080526
77,27292,2282,19,41465,Lexington,"",550.34366333052,5503.4366333052,4270233445.18579,407599.915340798,202101080526
78,27295,2306,28,39191,Lexington,"",588.400398050573,5884.00398050573,3631502180.53174,466742.919509858,202101080526
79,27298,466,3,10440,Liberty,"",446.360153256705,4463.60153256705,2639148530.03284,431527.987760386,202101080526
80,27299,343,0,5254,Linwood,"",652.835934526075,6528.35934526075,822543412.257813,203597.604040365,202101080526
81,27301,580,4,10019,Mc Leansville,"",578.900089829324,5789.00089829324,900133716.655151,287107.537324028,202101080526
82,27302,1493,2,32302,Mebane,"",462.200482942233,4622.00482942233,3198656461.27478,644303.59427532,202101080526
83,27305,87,1,1585,Milton,"",548.895899053628,5488.95899053628,687167820.539429,263836.485514183,202101080526
84,27306,434,8,5945,Mount Gilead,"",730.025231286796,7300.25231286796,5305900334.83325,426306.558627535,202101080526
85,27310,379,2,8562,Oak Ridge,"",442.653585610839,4426.53585610839,526240082.103149,140986.043049622,202101080526
86,27311,152,0,3220,Pelham,"",472.049689440994,4720.49689440994,1338371966.32642,293760.993606137,202101080526
87,27312,590,23,22205,Pittsboro,"",265.705922089619,2657.05922089619,5005768374.64233,617961.777569282,202101080526
88,27313,309,18,7288,Pleasant Garden,"",423.984632272228,4239.84632272228,760352714.59021,181619.740165306,202101080526
89,27314,33,1,1138,Prospect Hill,"",289.982425307557,2899.82425307557,773578280.842896,162162.976448062,202101080526
90,27315,66,0,2140,Providence,"",308.411214953271,3084.11214953271,697810511.310425,179457.95829655,202101080526
91,27316,476,13,7156,Ramseur,"",665.176076020123,6651.76076020123,1975410509.03577,278228.393914438,202101080526
92,27317,1053,13,17851,Randleman,"",589.882919724385,5898.82919724385,1700826686.43616,339539.515262609,202101080526
93,27320,1803,12,38894,Reidsville,"",463.567645395177,4635.67645395177,6966725984.64832,658218.836963247,202101080526
94,27325,499,2,7676,Robbins,"",650.078165711308,6500.78165711308,2401051783.47894,409075.895347679,202101080526
95,27326,173,2,3692,Ruffin,"",468.580715059588,4685.80715059588,1884156536.74561,359587.547530237,202101080526
96,27330,2458,26,39529,Sanford,"",621.821953502492,6218.21953502492,6011213414.18433,528161.840140257,202101080526
97,27332,1792,17,33549,Sanford,"",534.144087752243,5341.44087752243,2996782209.29614,417113.164836099,202101080526
98,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502,202101080526
99,27341,273,0,5820,Seagrove,"",469.072164948454,4690.72164948454,2678433259.4787,311632.157547413,202101080526
100,27343,66,0,1840,Semora,"",358.695652173913,3586.95652173913,1390260353.39624,348769.311430722,202101080526
101,27344,1410,25,19290,Siler City,"",730.94867807154,7309.4867807154,4591228058.44531,607903.308882544,202101080526
102,27349,282,2,5850,Snow Camp,"",482.051282051282,4820.51282051282,1831279532.651,381750.490582419,202101080526
103,27350,328,4,7508,Sophia,"",436.867341502397,4368.67341502397,1066449848.573,204602.636460839,202101080526
104,27355,138,0,3196,Staley,"",431.789737171464,4317.89737171464,1016358702.6969,245160.332752788,202101080526
105,27356,187,2,3513,Star,"",532.308568175349,5323.08568175349,1815293543.21783,348288.37985576,202101080526
106,27357,495,4,8325,Stokesdale,"",594.594594594595,5945.94594594595,1273124268.28796,223115.118835702,202101080526
107,27358,633,1,15960,Summerfield,"",396.616541353383,3966.16541353383,1557557662.14905,323017.176053331,202101080526
108,27360,2973,30,48331,Thomasville,"",615.133144358693,6151.33144358693,2458732404.91687,372395.85217249,202101080526
109,27370,910,21,14622,Trinity,"",622.349883736835,6223.49883736835,1663817222.16028,344702.900725307,202101080526
110,27371,538,6,7778,Troy,"",691.694523013628,6916.94523013628,4076136455.00793,473833.643450898,202101080526
111,27376,478,6,9884,West End,"",483.609874544719,4836.09874544719,1781050002.06519,320932.333330313,202101080526
112,27377,494,2,9597,Whitsett,"",514.744190892987,5147.44190892987,736936774.92627,183024.518653502,202101080526
113,27379,287,4,6057,Yanceyville,"",473.831929998349,4738.31929998349,2663338769.75159,422550.665080929,202101080526
114,27401,997,12,20221,Greensboro,"",493.051777854706,4930.51777854706,171748092.127686,100334.769337553,202101080526
115,27403,830,11,21278,Greensboro,"",390.074255099163,3900.74255099163,159396286.028687,87465.2545388649,202101080526
116,27405,2767,27,52510,Greensboro,"",526.947248143211,5269.47248143211,886695637.391357,284328.526421691,202101080526
117,27406,3011,62,60755,Greensboro,"",495.597070199984,4955.97070199984,1894160074.00403,327705.317343953,202101080526
118,27407,2503,26,49837,Greensboro,"",502.237293577061,5022.37293577061,840498790.451172,227731.576408348,202101080526
119,27408,688,2,17406,Greensboro,"",395.266000229806,3952.66000229806,221403500.549561,80148.1616765212,202101080526
120,27409,824,9,17953,Greensboro,"",458.976215674261,4589.76215674261,603872824.646484,239783.02449594,202101080526
121,27410,2198,16,56968,Greensboro,"",385.830641763797,3858.30641763797,859363574.914917,272309.563854046,202101080526
122,27411,31,0,847,Greensboro,"",365.997638724911,3659.97638724911,713742.998291016,5860.23208289576,202101080526
123,27412,17,0,1886,Greensboro,"",90.1378579003181,901.378579003181,4771290.83532715,13054.7888333439,202101080526
124,27455,1343,24,29197,Greensboro,"",459.978764941604,4599.78764941604,816075696.678345,198282.860420201,202101080526
125,0,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114,202101080526
126,27501,1069,9,21338,Angier,"",500.984159715062,5009.84159715062,1683348454.90833,329143.189780915,202101080526
127,27502,1279,4,43747,Apex,"",292.362904884906,2923.62904884906,840126405.51062,242725.298081049,202101080526
128,27503,105,0,7222,Bahama,"",145.389088895043,1453.89088895043,1054708975.44934,246183.053747647,202101080526
129,27504,1103,10,16320,Benson,"",675.857843137255,6758.57843137255,2584462015.08862,486262.181304732,202101080526
130,27505,358,5,7308,Broadway,"",489.874110563766,4898.74110563766,1509842573.20557,320128.840505679,202101080526
131,27507,87,2,2053,Bullock,"",423.770092547491,4237.70092547491,1354883649.98218,266873.357504053,202101080526
132,27508,114,0,2340,Bunn,"",487.179487179487,4871.79487179487,312599782.273071,114289.902416244,202101080526
133,27509,1216,33,6935,Butner,"",1753.42465753425,17534.2465753425,507253453.414795,156294.942704551,202101080526
134,27510,547,6,14543,Carrboro,"",376.12597125765,3761.2597125765,88705554.5671387,57867.6032694508,202101080526
135,27511,1138,6,34041,Cary,"",334.302752563086,3343.02752563086,333520579.048462,98702.6527265331,202101080526
136,27513,1260,4,49003,Cary,"",257.127114666449,2571.27114666449,474399121.186279,162336.294574525,202101080526
137,27514,1077,21,32847,Chapel Hill,"",327.88382500685,3278.8382500685,579057212.663452,190879.985276748,202101080526
138,27516,1372,13,44117,Chapel Hill,"",310.991227871342,3109.91227871342,2564236091.9281,438904.079251583,202101080526
139,27517,818,9,28831,Chapel Hill,"",283.722382158094,2837.22382158094,1520140847.99951,299162.993678501,202101080526
140,27518,625,1,22765,Cary,"",274.544256534153,2745.44256534153,262665807.612671,130741.025823352,202101080526
141,27519,1426,4,59960,Cary,"",237.825216811207,2378.25216811207,609072010.422363,166930.324843009,202101080526
142,27520,2572,40,43958,Clayton,"",585.103962873652,5851.03962873652,1962402119.35425,374945.851452289,202101080526
143,27521,430,6,7149,Coats,"",601.482724856623,6014.82724856623,721041350.168091,174373.299688566,202101080526
144,27522,712,3,13652,Creedmoor,"",521.535306182244,5215.35306182244,2172960809.67273,361578.814896966,202101080526
145,27523,395,0,12782,Apex,"",309.028321076514,3090.28321076514,1210964088.06177,294058.887697931,202101080526
146,27524,903,7,13532,Four Oaks,"",667.307123854567,6673.07123854567,3831785222.9375,530912.577014992,202101080526
147,27525,837,2,15534,Franklinton,"",538.818076477404,5388.18076477404,2660281050.9928,421324.476104612,202101080526
148,27526,2062,23,54027,Fuquay Varina,"",381.661021341181,3816.61021341181,2787678657.25134,460586.982042285,202101080526
149,27527,1416,4,30234,Clayton,"",468.346894225045,4683.46894225045,1261348608.45837,213730.175971786,202101080526
150,27529,2739,38,53854,Garner,"",508.597318676421,5085.97318676421,1666161335.17407,336033.618547781,202101080526
151,27530,2120,49,40212,Goldsboro,"",527.205809211181,5272.05809211181,2920081393.96802,465673.796837526,202101080526
152,27531,6,0,666,Goldsboro,"",90.0900900900901,900.900900900901,123956304.007813,71472.4653387502,202101080526
153,27534,1859,46,31819,Goldsboro,"",584.242119488356,5842.42119488356,1995982542.31616,394454.137280507,202101080526
154,27536,1107,38,16459,Henderson,"",672.580351175649,6725.80351175649,359552678.037964,148817.062353839,202101080526
155,27537,1556,29,25321,Henderson,"",614.509695509656,6145.09695509656,5545289733.50195,795404.906342346,202101080526
156,27539,844,4,26567,Apex,"",317.6873564949,3176.873564949,805959451.628174,335082.894750929,202101080526
157,27540,1338,3,39075,Holly Springs,"",342.418426103647,3424.18426103647,1299006108.57275,339054.617126205,202101080526
158,27541,170,1,4044,Hurdle Mills,"",420.375865479723,4203.75865479723,1979862536.66309,328579.598479954,202101080526
159,27542,537,8,10043,Kenly,"",534.700786617545,5347.00786617545,2499059670.1123,366253.348192187,202101080526
160,27544,199,1,4291,Kittrell,"",463.761360988115,4637.61360988115,1645813165.28467,322022.503716068,202101080526
161,27545,1787,23,30327,Knightdale,"",589.243908068718,5892.43908068718,885541868.759766,219250.012614228,202101080526
162,27546,1237,46,22436,Lillington,"",551.346050989481,5513.46050989481,3433026188.83105,510775.88711738,202101080526
163,27549,1313,30,25224,Louisburg,"",520.535997462734,5205.35997462734,6636124442.18066,817297.028533166,202101080526
164,27551,60,2,2205,Macon,"",272.108843537415,2721.08843537415,2443966870.98499,402849.299843212,202101080526
165,27553,405,0,2030,Manson,"",1995.07389162562,19950.7389162562,1245206626.07959,217969.561788749,202101080526
166,27556,15,0,298,Middleburg,"",503.355704697987,5033.55704697987,67850312.0914307,63490.7222823736,202101080526
167,27557,483,2,9214,Middlesex,"",524.202300846538,5242.02300846538,2046463550.40088,338861.342265204,202101080526
168,27559,83,0,2874,Moncure,"",288.796102992345,2887.96102992345,1458825370.29968,366837.077035256,202101080526
169,27560,991,6,33691,Morrisville,"",294.143836632929,2941.43836632929,794384947.373291,268297.11970144,202101080526
170,27562,103,0,2791,New Hill,"",369.043353636689,3690.43353636689,1862081556.93738,349507.762295745,202101080526
171,27563,232,3,5312,Norlina,"",436.746987951807,4367.46987951807,1943381370.69177,412640.540954252,202101080526
172,27565,1621,33,26057,Oxford,"",622.097708869018,6220.97708869018,9219811779.9552,826827.222809144,202101080526
173,27569,630,2,8984,Princeton,"",701.246660730187,7012.46660730187,2107084820.73511,313917.550563748,202101080526
174,27571,363,0,7385,Rolesville,"",491.536899119838,4915.36899119838,149121249.193359,94251.9264704589,202101080526
175,27572,259,3,7316,Rougemont,"",354.018589393111,3540.18589393111,3003228111.9873,397658.617230022,202101080526
176,27573,603,16,11561,Roxboro,"",521.58117809878,5215.8117809878,501787874.430542,219611.309648669,202101080526
177,27574,605,3,15232,Roxboro,"",397.19012605042,3971.9012605042,5527133817.3114,691755.452465683,202101080526
178,27576,1285,13,20197,Selma,"",636.233103926326,6362.33103926326,2407427117.65723,339571.106645256,202101080526
179,27577,2122,22,25214,Smithfield,"",841.595938764179,8415.95938764179,2877290650.99841,416726.966278933,202101080526
180,27581,175,0,3956,Stem,"",442.366026289181,4423.66026289181,1038615853.81189,246789.101888964,202101080526
181,27583,361,4,7012,Timberlake,"",514.831717056475,5148.31717056475,1327957318.65857,326956.719649922,202101080526
182,27587,3641,40,74087,Wake Forest,"",491.449242107252,4914.49242107252,3132804734.81897,700749.84181148,202101080526
183,27589,407,4,8312,Warrenton,"",489.653512993263,4896.53512993263,4790731000.68542,626837.217934379,202101080526
184,27591,1439,8,23448,Wendell,"",613.698396451723,6136.98396451723,1913446220.02844,380727.392057269,202101080526
185,27592,761,2,17368,Willow Spring,"",438.162137263934,4381.62137263934,1090932847.86865,312475.180771683,202101080526
186,27596,884,3,18655,Youngsville,"",473.867595818815,4738.67595818815,1519151285.28821,344366.073155402,202101080526
187,27597,1568,9,25494,Zebulon,"",615.046677649643,6150.46677649643,3191967656.80884,568385.679042481,202101080526
188,27599,19,0,0,Chapel Hill,"",,,4275416.30163574,15555.1510255833,202101080526
189,27601,475,2,12139,Raleigh,"",391.30076612571,3913.0076612571,49970514.2080078,41226.7428180515,202101080526
190,27603,2686,9,55479,Raleigh,"",484.147154779286,4841.47154779286,1420350588.63403,346107.072534996,202101080526
191,27604,2690,34,47645,Raleigh,"",564.592297198027,5645.92297198027,550434833.049927,194088.121184431,202101080526
192,27605,300,3,5253,Raleigh,"",571.102227298686,5711.02227298686,26954475.7900391,26465.2700663817,202101080526
193,27606,1913,6,47938,Raleigh,"",399.057115440778,3990.57115440778,750229681.939209,267151.497057326,202101080526
194,27607,1257,5,30296,Raleigh,"",414.906258251914,4149.06258251914,519162282.902344,200611.380547666,202101080526
195,27608,512,1,11603,Raleigh,"",441.265190037059,4412.65190037059,91889809.9622803,55583.7467967219,202101080526
196,27609,1794,14,38631,Raleigh,"",464.393880562243,4643.93880562243,310136046.756592,95880.163026763,202101080526
197,27610,5050,52,74203,Raleigh,"",680.565475789389,6805.65475789389,1211166911.84558,327751.489063642,202101080526
198,27612,1625,16,39208,Raleigh,"",414.456233421751,4144.56233421751,428868509.332275,164483.082879678,202101080526
199,27613,1607,9,46521,Raleigh,"",345.435394767954,3454.35394767954,675406849.409912,184431.643996557,202101080526
200,27614,1437,14,37689,Raleigh,"",381.278357080315,3812.78357080315,829063194.918701,218912.319813944,202101080526
201,27615,1873,33,46038,Raleigh,"",406.83782961901,4068.3782961901,525952454.993774,134192.839940925,202101080526
202,27616,3291,8,55260,Raleigh,"",595.548317046688,5955.48317046688,646426991.218628,201092.505637391,202101080526
203,27617,802,2,19511,Raleigh,"",411.05017682333,4110.5017682333,230483847.672241,125016.743498849,202101080526
204,27701,1323,10,26489,Durham,"",499.452602967269,4994.52602967269,147212202.097778,89264.6755119976,202101080526
205,27703,3505,15,61351,Durham,"",571.302831249694,5713.02831249694,1376809528.09961,349864.156739061,202101080526
206,27704,2817,30,39369,Durham,"",715.537605730397,7155.37605730397,1307759376.10449,279407.953507315,202101080526
207,27705,2247,49,48078,Durham,"",467.365531012105,4673.65531012105,1155101566.94189,288440.086812307,202101080526
208,0,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542,202101080526
209,27707,2279,10,47036,Durham,"",484.522493409303,4845.22493409303,551326002.510864,228660.826032165,202101080526
210,27708,28,0,4635,Durham,"",60.4099244875944,604.099244875944,24140532.868042,39624.2440738689,202101080526
211,27709,82,0,4,Durham,"",205000,2050000,166810196.870483,93465.8554704913,202101080526
212,27710,6,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202101080526
213,0,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175,202101080526
214,27712,884,23,22055,Durham,"",400.816141464521,4008.16141464521,952678558.948486,239427.124284805,202101080526
215,27713,2000,15,53996,Durham,"",370.397807244981,3703.97807244981,1004016276.63342,186930.768828538,202101080526
216,27801,1135,17,21556,Rocky Mount,"",526.535535349787,5265.35535349787,1947625744.14368,298032.749540484,202101080526
217,27803,1185,15,22337,Rocky Mount,"",530.509916282401,5305.09916282401,1209689022.16736,314786.382274833,202101080526
218,27804,1997,66,29160,Rocky Mount,"",684.842249657064,6848.42249657064,1207912397.80139,237805.719395058,202101080526
219,27805,184,1,3769,Aulander,"",488.19315468294,4881.9315468294,3260348789.01416,427031.578041759,202101080526
220,27806,82,2,2441,Aurora,"",335.927898402294,3359.27898402294,3806890944.80762,575449.481817415,202101080526
221,27807,549,5,6940,Bailey,"",791.066282420749,7910.66282420749,1393278091.89233,266050.599193056,202101080526
222,27808,122,2,2481,Bath,"",491.73720274083,4917.3720274083,1375581489.5946,320371.987641635,202101080526
223,27809,319,4,5254,Battleboro,"",607.156452226875,6071.56452226875,2127311815.53979,418206.140952668,202101080526
224,27810,206,1,4224,Belhaven,"",487.689393939394,4876.89393939394,5320714553.85889,863428.562860575,202101080526
225,27812,189,1,2951,Bethel,"",640.460860725178,6404.60860725178,1796512894.90283,307599.921723871,202101080526
226,27813,31,0,687,Black Creek,"",451.237263464338,4512.37263464338,17954681.8726807,21851.3845296183,202101080526
227,27814,72,1,1801,Blounts Creek,"",399.777901166019,3997.77901166019,2084052221.88855,349050.345630614,202101080526
228,27816,145,1,2634,Castalia,"",550.493545937737,5504.93545937737,1727056405.90051,269780.663460198,202101080526
229,27817,418,3,7777,Chocowinity,"",537.482319660538,5374.82319660538,3011254799.10022,441922.251479678,202101080526
230,27818,80,1,1269,Como,"",630.417651694247,6304.17651694247,1775223218.97412,291672.91933713,202101080526
231,27820,106,2,3292,Conway,"",321.992709599028,3219.92709599028,1787180209.86865,300570.413456991,202101080526
232,27821,8,0,343,Edward,"",233.236151603499,2332.36151603499,180879118.265869,102716.617789089,202101080526
233,27822,605,7,9119,Elm City,"",663.449939686369,6634.49939686369,2421416079.34338,500329.938801193,202101080526
234,27823,430,6,7812,Enfield,"",550.435227854583,5504.35227854583,5279947738.18738,591795.38238411,202101080526
235,27824,64,0,1540,Engelhard,"",415.584415584416,4155.84415584416,5755622445.56714,766498.765242208,202101080526
236,27826,61,2,1245,Fairfield,"",489.95983935743,4899.5983935743,5502010014.61365,681909.128335756,202101080526
237,27827,18,0,99,Falkland,"",1818.18181818182,18181.8181818182,6818760.54968262,12365.1347191574,202101080526
238,27828,506,6,9031,Farmville,"",560.292326431181,5602.92326431181,1954373169.79175,304535.643741104,202101080526
239,27829,122,1,1872,Fountain,"",651.709401709402,6517.09401709402,1242859232.87109,276952.810668188,202101080526
240,27830,235,5,4858,Fremont,"",483.738163853438,4837.38163853438,1661392631.86707,301522.072838785,202101080526
241,27831,186,2,3588,Garysburg,"",518.394648829431,5183.94648829431,1733783751.73071,369102.732751728,202101080526
242,27832,204,5,2912,Gaston,"",700.549450549451,7005.49450549451,1029571544.94922,217897.088475999,202101080526
243,27834,3975,26,57505,Greenville,"",691.244239631336,6912.44239631337,5082356628.8689,890421.476518531,202101080526
244,27837,396,2,6506,Grimesland,"",608.668920996004,6086.68920996004,1710764546.60681,462288.004070908,202101080526
245,27839,138,2,3702,Halifax,"",372.771474878444,3727.71474878444,3728459644.54443,454921.143892168,202101080526
246,27840,46,2,535,Hamilton,"",859.81308411215,8598.1308411215,127567387.286499,59155.8177418193,202101080526
247,27841,,,84,Hassell,"",,,5972995.94189453,12505.2057352129,202101080526
248,27842,30,0,1436,Henrico,"",208.91364902507,2089.1364902507,414285932.678223,116849.514846702,202101080526
249,27843,85,1,946,Hobgood,"",898.520084566596,8985.20084566596,1458584246.23853,232329.162988765,202101080526
250,27844,180,2,3039,Hollister,"",592.300098716683,5923.00098716683,1251113401.94934,274076.283965929,202101080526
251,27845,147,2,2841,Jackson,"",517.423442449842,5174.23442449842,2842001076.66528,416912.567186113,202101080526
252,27846,208,2,3069,Jamesville,"",677.745193874226,6777.45193874226,3050744149.28796,442133.927899832,202101080526
253,27847,41,0,1071,Kelford,"",382.8197945845,3828.19794584501,1048559305.60547,265580.578438826,202101080526
254,27849,73,2,1483,Lewiston Woodville,"",492.245448415374,4922.45448415374,2062202839.65674,367759.436044123,202101080526
255,27850,228,3,7413,Littleton,"",307.567786321327,3075.67786321327,5554617534.52942,570792.398502674,202101080526
