OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
19,27028,1794,12,28039,Mocksville,"",639.823103534363,6398.23103534363,5475621774.30664,567238.136149725,202101162029
20,27030,2845,56,37641,Mount Airy,"",755.824765548206,7558.24765548206,4824085732.75671,624989.724929863,202101162029
21,27040,676,3,13150,Pfafftown,"",514.068441064639,5140.68441064639,763349953.536133,205025.773716105,202101162029
22,27041,471,6,8020,Pilot Mountain,"",587.281795511222,5872.81795511222,1629462738.40637,324677.141569035,202101162029
23,27042,56,1,720,Pine Hall,"",777.777777777778,7777.77777777778,290758639.069458,113971.243586081,202101162029
24,27043,368,5,6442,Pinnacle,"",571.25116423471,5712.5116423471,1935795027.06067,395674.180712496,202101162029
25,27045,669,5,9583,Rural Hall,"",698.111238651779,6981.11238651779,666085549.25769,154538.589918543,202101162029
26,27046,108,1,1953,Sandy Ridge,"",552.995391705069,5529.95391705069,1237681699.0647,217125.573744555,202101162029
27,27047,81,0,1279,Siloam,"",633.307271305708,6333.07271305707,576295820.815674,144984.839113672,202101162029
28,27048,521,2,8902,Stoneville,"",585.261738935071,5852.61738935071,2355000804.03674,325454.766660313,202101162029
29,27050,206,2,4084,Tobaccoville,"",504.407443682664,5044.07443682664,703876500.567505,219088.1792708,202101162029
30,27051,497,4,8287,Walkertown,"",599.73452395318,5997.3452395318,524680317.775635,151066.808563308,202101162029
31,27052,596,10,10061,Walnut Cove,"",592.386442699533,5923.86442699533,2710320219.82117,403203.611044297,202101162029
32,27053,122,1,3156,Westfield,"",386.565272496831,3865.65272496831,2152815477.55933,413464.446930882,202101162029
33,27054,184,2,2608,Woodleaf,"",705.521472392638,7055.21472392638,778193820.583862,201172.963339102,202101162029
34,27055,1252,16,14521,Yadkinville,"",862.19957303216,8621.9957303216,3115987965.39453,403366.49229781,202101162029
35,27101,1246,29,24321,Winston Salem,"",512.314460754081,5123.14460754081,356085731.400146,162957.922513793,202101162029
36,27103,2147,22,36071,Winston Salem,"",595.214992653378,5952.14992653378,527249856.672729,146399.561156354,202101162029
37,27104,1754,23,29383,Winston Salem,"",596.943811047204,5969.43811047204,337669863.683838,130394.134288752,202101162029
38,27105,2820,23,40186,Winston Salem,"",701.736923306624,7017.36923306624,950547784.577881,208375.813794777,202101162029
39,27106,2917,22,51378,Winston Salem,"",567.752734633501,5677.52734633501,787324720.967285,203893.681115083,202101162029
40,27107,3543,28,52432,Winston Salem,"",675.732377174245,6757.32377174245,1859279716.41162,319111.813640457,202101162029
41,27127,2750,20,38510,Winston Salem,"",714.100233705531,7141.00233705531,820319160.873047,213438.375685158,202101162029
42,27157,28,0,5,Winston Salem,"",56000,560000,827769.094482422,4216.57245655308,202101162029
43,27203,1910,35,21876,Asheboro,"",873.102943865423,8731.02943865423,589408161.410522,188062.356665824,202101162029
44,27205,2455,32,34549,Asheboro,"",710.584966279776,7105.84966279777,6255653514.79199,588011.232518038,202101162029
45,27207,197,2,3806,Bear Creek,"",517.603783499737,5176.03783499737,2300194678.82397,473699.237818467,202101162029
46,27208,108,0,1691,Bennett,"",638.675340035482,6386.75340035482,1029479783.1405,215638.108979383,202101162029
47,27209,559,24,4151,Biscoe,"",1346.66345458926,13466.6345458926,1198089302.20734,259108.004034657,202101162029
48,27212,297,1,1600,Blanch,"",1856.25,18562.5,1328181375.12305,277007.39975067,202101162029
49,27214,657,2,11747,Browns Summit,"",559.29173405976,5592.9173405976,1414533235.94788,324969.092830869,202101162029
50,27215,3062,38,44892,Burlington,"",682.081439900205,6820.81439900205,1827823774.30115,298200.358945539,202101162029
51,27217,3817,71,39111,Burlington,"",975.940272557592,9759.40272557592,3473433663.33496,513818.51476852,202101162029
52,27229,424,9,4014,Candor,"",1056.30293971101,10563.0293971101,2747739848.89313,367384.611313313,202101162029
53,27231,76,0,2048,Cedar Grove,"",371.09375,3710.9375,987771348.581177,209108.769362036,202101162029
54,27233,182,2,3647,Climax,"",499.040307101727,4990.40307101727,703252829.253662,187154.002103638,202101162029
55,27235,284,2,4575,Colfax,"",620.765027322404,6207.65027322404,380654027.583252,148521.339190303,202101162029
56,27239,551,5,9629,Denton,"",572.229722712639,5722.29722712639,4319759872.9696,429373.198159064,202101162029
57,27242,112,0,2668,Eagle Springs,"",419.790104947526,4197.90104947526,1480408484.01825,321391.030328654,202101162029
58,27243,192,2,4665,Efland,"",411.575562700965,4115.75562700965,1142332751.10315,311755.144165646,202101162029
59,27244,1196,13,16259,Elon,"",735.592594870533,7355.92594870533,1541989025.453,399696.340130384,202101162029
60,27248,258,4,4835,Franklinville,"",533.609100310238,5336.09100310238,942909114.352783,215710.992817749,202101162029
61,27249,735,5,13355,Gibsonville,"",550.355672032946,5503.55672032947,1679803774.77087,397477.611919868,202101162029
62,27252,68,2,2264,Goldston,"",300.353356890459,3003.53356890459,1142470673.17163,220926.147155476,202101162029
63,27253,2431,32,31464,Graham,"",772.629036359014,7726.29036359014,2351372927.78931,521476.969804177,202101162029
64,27258,463,6,7740,Haw River,"",598.191214470284,5981.91214470284,473631125.268677,312686.877842211,202101162029
65,27260,1474,26,25696,High Point,"",573.630136986301,5736.30136986301,348441568.963501,133229.878739789,202101162029
66,27262,1405,25,24764,High Point,"",567.355839121305,5673.55839121305,368730084.700928,171087.864383377,202101162029
67,27263,1468,25,22320,High Point,"",657.706093189964,6577.06093189964,1121512604.52234,249658.228757679,202101162029
68,27265,2743,32,50038,High Point,"",548.183380630721,5481.83380630721,1172957282.41284,307481.490778656,202101162029
69,27268,228,0,1695,High Point,"",1345.13274336283,13451.3274336283,2495618.64758301,8251.66869064816,202101162029
70,27278,1161,3,27181,Hillsborough,"",427.136602773997,4271.36602773996,2885765742.02771,502574.675043234,202101162029
71,27281,179,0,3710,Jackson Springs,"",482.479784366577,4824.79784366577,2095606802.2608,479969.724586594,202101162029
72,27282,929,11,16597,Jamestown,"",559.739711996144,5597.39711996144,404066994.873657,168803.970950205,202101162029
73,27283,162,1,2982,Julian,"",543.259557344064,5432.59557344064,711286368.914917,161239.518798817,202101162029
74,27284,3469,45,56201,Kernersville,"",617.248803402075,6172.48803402075,2233069317.10205,420748.080109325,202101162029
75,27288,1419,11,23585,Eden,"",601.653593385626,6016.53593385626,1951079100.05676,304615.616752016,202101162029
76,27291,93,0,1538,Leasburg,"",604.681404421326,6046.81404421326,1492904663.44434,314720.365319101,202101162029
77,27292,2605,20,41465,Lexington,"",628.240684914988,6282.40684914989,4270233445.18579,407599.915340798,202101162029
78,27295,2664,33,39191,Lexington,"",679.747901303871,6797.47901303871,3631502180.53174,466742.919509858,202101162029
79,27298,529,4,10440,Liberty,"",506.704980842912,5067.04980842912,2639148530.03284,431527.987760386,202101162029
80,27299,391,1,5254,Linwood,"",744.194899124477,7441.94899124477,822543412.257813,203597.604040365,202101162029
81,27301,670,11,10019,Mc Leansville,"",668.729414113185,6687.29414113185,900133716.655151,287107.537324028,202101162029
82,27302,1716,5,32302,Mebane,"",531.236455947,5312.36455947,3198656461.27478,644303.59427532,202101162029
83,27305,114,1,1585,Milton,"",719.242902208202,7192.42902208202,687167820.539429,263836.485514183,202101162029
84,27306,481,11,5945,Mount Gilead,"",809.083263246426,8090.83263246425,5305900334.83325,426306.558627535,202101162029
85,27310,414,2,8562,Oak Ridge,"",483.531885073581,4835.31885073581,526240082.103149,140986.043049622,202101162029
86,27311,182,0,3220,Pelham,"",565.217391304348,5652.17391304348,1338371966.32642,293760.993606137,202101162029
87,27312,654,23,22205,Pittsboro,"",294.528259401036,2945.28259401036,5005768374.64233,617961.777569282,202101162029
88,27313,345,18,7288,Pleasant Garden,"",473.380900109769,4733.80900109769,760352714.59021,181619.740165306,202101162029
89,27314,38,1,1138,Prospect Hill,"",333.919156414763,3339.19156414763,773578280.842896,162162.976448062,202101162029
90,27315,84,0,2140,Providence,"",392.523364485981,3925.23364485981,697810511.310425,179457.95829655,202101162029
91,27316,509,13,7156,Ramseur,"",711.291224147568,7112.91224147568,1975410509.03577,278228.393914438,202101162029
92,27317,1143,14,17851,Randleman,"",640.300263290572,6403.00263290572,1700826686.43616,339539.515262609,202101162029
93,27320,2211,14,38894,Reidsville,"",568.468144186764,5684.68144186764,6966725984.64832,658218.836963247,202101162029
94,27325,539,2,7676,Robbins,"",702.188639916623,7021.88639916623,2401051783.47894,409075.895347679,202101162029
95,27326,205,2,3692,Ruffin,"",555.254604550379,5552.54604550379,1884156536.74561,359587.547530237,202101162029
96,27330,2758,27,39529,Sanford,"",697.715601204179,6977.15601204179,6011213414.18433,528161.840140257,202101162029
97,27332,1999,17,33549,Sanford,"",595.844883603088,5958.44883603088,2996782209.29614,417113.164836099,202101162029
98,27341,315,0,5820,Seagrove,"",541.237113402062,5412.37113402062,2678433259.4787,311632.157547413,202101162029
99,27343,73,0,1840,Semora,"",396.739130434783,3967.39130434783,1390260353.39624,348769.311430722,202101162029
100,27344,1494,25,19290,Siler City,"",774.494556765163,7744.94556765163,4591228058.44531,607903.308882544,202101162029
101,27349,317,5,5850,Snow Camp,"",541.880341880342,5418.80341880342,1831279532.651,381750.490582419,202101162029
102,27350,369,4,7508,Sophia,"",491.475759190197,4914.75759190197,1066449848.573,204602.636460839,202101162029
103,27355,156,0,3196,Staley,"",488.11013767209,4881.1013767209,1016358702.6969,245160.332752788,202101162029
104,27356,243,2,3513,Star,"",691.716481639624,6917.16481639624,1815293543.21783,348288.37985576,202101162029
105,27357,578,5,8325,Stokesdale,"",694.294294294294,6942.94294294294,1273124268.28796,223115.118835702,202101162029
106,27358,705,1,15960,Summerfield,"",441.729323308271,4417.29323308271,1557557662.14905,323017.176053331,202101162029
107,27360,3340,36,48331,Thomasville,"",691.06784465457,6910.6784465457,2458732404.91687,372395.85217249,202101162029
108,27370,1011,23,14622,Trinity,"",691.423881821912,6914.23881821912,1663817222.16028,344702.900725307,202101162029
109,27371,618,6,7778,Troy,"",794.548727179223,7945.48727179223,4076136455.00793,473833.643450898,202101162029
110,27376,541,6,9884,West End,"",547.349251315257,5473.49251315257,1781050002.06519,320932.333330313,202101162029
111,27377,567,2,9597,Whitsett,"",590.809628008753,5908.09628008753,736936774.92627,183024.518653502,202101162029
112,27379,358,4,6057,Yanceyville,"",591.051675747069,5910.51675747069,2663338769.75159,422550.665080929,202101162029
113,27401,1136,12,20221,Greensboro,"",561.79219623164,5617.9219623164,171748092.127686,100334.769337553,202101162029
114,27403,916,11,21278,Greensboro,"",430.491587555221,4304.91587555221,159396286.028687,87465.2545388649,202101162029
115,27405,3047,28,52510,Greensboro,"",580.270424681013,5802.70424681013,886695637.391357,284328.526421691,202101162029
116,27406,3451,67,60755,Greensboro,"",568.019093078759,5680.19093078759,1894160074.00403,327705.317343953,202101162029
117,27407,2834,31,49837,Greensboro,"",568.653811425246,5686.53811425246,840498790.451172,227731.576408348,202101162029
118,27408,824,2,17406,Greensboro,"",473.399977019419,4733.99977019419,221403500.549561,80148.1616765212,202101162029
119,27409,916,9,17953,Greensboro,"",510.22113295828,5102.2113295828,603872824.646484,239783.02449594,202101162029
120,27410,2553,18,56968,Greensboro,"",448.146327762955,4481.46327762955,859363574.914917,272309.563854046,202101162029
121,27455,1573,27,29197,Greensboro,"",538.753981573449,5387.53981573449,816075696.678345,198282.860420201,202101162029
122,27501,1185,10,21338,Angier,"",555.347267785172,5553.47267785172,1683348454.90833,329143.189780915,202101162029
123,27502,1495,4,43747,Apex,"",341.737719157885,3417.37719157885,840126405.51062,242725.298081049,202101162029
124,27503,118,0,7222,Bahama,"",163.389642758239,1633.89642758239,1054708975.44934,246183.053747647,202101162029
125,27504,1225,10,16320,Benson,"",750.612745098039,7506.12745098039,2584462015.08862,486262.181304732,202101162029
126,27505,401,6,7308,Broadway,"",548.713738368911,5487.13738368911,1509842573.20557,320128.840505679,202101162029
127,27507,97,2,2053,Bullock,"",472.479298587433,4724.79298587433,1354883649.98218,266873.357504053,202101162029
128,27508,118,0,2340,Bunn,"",504.273504273504,5042.73504273504,312599782.273071,114289.902416244,202101162029
129,27509,1329,34,6935,Butner,"",1916.36625811103,19163.6625811103,507253453.414795,156294.942704551,202101162029
130,27510,598,6,14543,Carrboro,"",411.194389053153,4111.94389053153,88705554.5671387,57867.6032694508,202101162029
131,27511,1358,7,34041,Cary,"",398.930701213243,3989.30701213243,333520579.048462,98702.6527265331,202101162029
132,27513,1476,4,49003,Cary,"",301.206048609269,3012.06048609269,474399121.186279,162336.294574525,202101162029
133,27514,1138,21,32847,Chapel Hill,"",346.454775169726,3464.54775169726,579057212.663452,190879.985276748,202101162029
134,27516,1452,14,44117,Chapel Hill,"",329.124827164132,3291.24827164132,2564236091.9281,438904.079251583,202101162029
135,27517,909,10,28831,Chapel Hill,"",315.285630050987,3152.85630050987,1520140847.99951,299162.993678501,202101162029
136,27518,712,1,22765,Cary,"",312.760817043707,3127.60817043707,262665807.612671,130741.025823352,202101162029
137,27519,1646,4,59960,Cary,"",274.516344229486,2745.16344229486,609072010.422363,166930.324843009,202101162029
138,27520,2932,41,43958,Clayton,"",667.000318485827,6670.00318485827,1962402119.35425,374945.851452289,202101162029
139,27521,488,7,7149,Coats,"",682.61295286054,6826.1295286054,721041350.168091,174373.299688566,202101162029
140,27522,792,3,13652,Creedmoor,"",580.134778786991,5801.34778786991,2172960809.67273,361578.814896966,202101162029
141,27523,451,0,12782,Apex,"",352.839931153184,3528.39931153184,1210964088.06177,294058.887697931,202101162029
142,27524,1025,9,13532,Four Oaks,"",757.463789535915,7574.63789535915,3831785222.9375,530912.577014992,202101162029
143,27525,946,2,15534,Franklinton,"",608.986738766577,6089.86738766577,2660281050.9928,421324.476104612,202101162029
144,27526,2324,26,54027,Fuquay Varina,"",430.155292724008,4301.55292724008,2787678657.25134,460586.982042285,202101162029
145,27527,1630,4,30234,Clayton,"",539.128133888999,5391.28133888999,1261348608.45837,213730.175971786,202101162029
146,27529,3142,41,53854,Garner,"",583.42927173469,5834.2927173469,1666161335.17407,336033.618547781,202101162029
147,27530,2300,52,40212,Goldsboro,"",571.968566597036,5719.68566597036,2920081393.96802,465673.796837526,202101162029
148,27531,8,0,666,Goldsboro,"",120.12012012012,1201.2012012012,123956304.007813,71472.4653387502,202101162029
149,27534,2017,47,31819,Goldsboro,"",633.897985480373,6338.97985480373,1995982542.31616,394454.137280507,202101162029
150,27536,1263,39,16459,Henderson,"",767.36132207303,7673.6132207303,359552678.037964,148817.062353839,202101162029
151,27537,1723,32,25321,Henderson,"",680.462856917183,6804.62856917183,5545289733.50195,795404.906342346,202101162029
152,27539,958,6,26567,Apex,"",360.597734030941,3605.97734030941,805959451.628174,335082.894750929,202101162029
153,27540,1573,3,39075,Holly Springs,"",402.55918106206,4025.5918106206,1299006108.57275,339054.617126205,202101162029
154,27541,196,1,4044,Hurdle Mills,"",484.668644906034,4846.68644906034,1979862536.66309,328579.598479954,202101162029
155,27542,601,8,10043,Kenly,"",598.426764910883,5984.26764910883,2499059670.1123,366253.348192187,202101162029
156,27544,231,1,4291,Kittrell,"",538.336052202284,5383.36052202284,1645813165.28467,322022.503716068,202101162029
157,27545,2063,28,30327,Knightdale,"",680.251920730702,6802.51920730702,885541868.759766,219250.012614228,202101162029
158,27546,1416,47,22436,Lillington,"",631.128543412373,6311.28543412373,3433026188.83105,510775.88711738,202101162029
159,27549,1502,30,25224,Louisburg,"",595.46463685379,5954.6463685379,6636124442.18066,817297.028533166,202101162029
160,27551,74,2,2205,Macon,"",335.600907029478,3356.00907029478,2443966870.98499,402849.299843212,202101162029
161,27553,416,0,2030,Manson,"",2049.26108374384,20492.6108374384,1245206626.07959,217969.561788749,202101162029
162,27556,16,0,298,Middleburg,"",536.912751677852,5369.12751677852,67850312.0914307,63490.7222823736,202101162029
163,27557,528,2,9214,Middlesex,"",573.041024527892,5730.41024527892,2046463550.40088,338861.342265204,202101162029
164,27559,96,0,2874,Moncure,"",334.029227557411,3340.29227557411,1458825370.29968,366837.077035256,202101162029
165,27560,1128,7,33691,Morrisville,"",334.807515360185,3348.07515360185,794384947.373291,268297.11970144,202101162029
166,27562,127,0,2791,New Hill,"",455.034037979219,4550.34037979219,1862081556.93738,349507.762295745,202101162029
167,27563,257,4,5312,Norlina,"",483.810240963855,4838.10240963855,1943381370.69177,412640.540954252,202101162029
168,27565,1778,36,26057,Oxford,"",682.35023218329,6823.5023218329,9219811779.9552,826827.222809144,202101162029
169,27569,693,2,8984,Princeton,"",771.371326803206,7713.71326803206,2107084820.73511,313917.550563748,202101162029
170,27571,440,0,7385,Rolesville,"",595.802301963439,5958.02301963439,149121249.193359,94251.9264704589,202101162029
171,27572,287,3,7316,Rougemont,"",392.290869327501,3922.90869327501,3003228111.9873,397658.617230022,202101162029
172,27573,706,27,11561,Roxboro,"",610.673817143846,6106.73817143846,501787874.430542,219611.309648669,202101162029
173,27574,697,3,15232,Roxboro,"",457.589285714286,4575.89285714286,5527133817.3114,691755.452465683,202101162029
174,27576,1417,13,20197,Selma,"",701.589344952221,7015.89344952221,2407427117.65723,339571.106645256,202101162029
175,27577,2279,25,25214,Smithfield,"",903.862933291029,9038.62933291029,2877290650.99841,416726.966278933,202101162029
176,27581,194,0,3956,Stem,"",490.394337714863,4903.94337714863,1038615853.81189,246789.101888964,202101162029
177,27583,410,4,7012,Timberlake,"",584.711922418711,5847.11922418711,1327957318.65857,326956.719649922,202101162029
178,27587,4237,41,74087,Wake Forest,"",571.895204286852,5718.95204286852,3132804734.81897,700749.84181148,202101162029
179,27589,472,4,8312,Warrenton,"",567.853705486044,5678.53705486044,4790731000.68542,626837.217934379,202101162029
180,27591,1654,10,23448,Wendell,"",705.390651654725,7053.90651654725,1913446220.02844,380727.392057269,202101162029
181,27592,871,3,17368,Willow Spring,"",501.497005988024,5014.97005988024,1090932847.86865,312475.180771683,202101162029
182,27596,1022,3,18655,Youngsville,"",547.842401500938,5478.42401500938,1519151285.28821,344366.073155402,202101162029
183,27597,1798,9,25494,Zebulon,"",705.263983682435,7052.63983682435,3191967656.80884,568385.679042481,202101162029
184,27601,630,3,12139,Raleigh,"",518.988384545679,5189.88384545679,49970514.2080078,41226.7428180515,202101162029
185,27603,3096,9,55479,Raleigh,"",558.048991510301,5580.48991510301,1420350588.63403,346107.072534996,202101162029
186,27604,3029,36,47645,Raleigh,"",635.743519781719,6357.43519781719,550434833.049927,194088.121184431,202101162029
187,27605,402,3,5253,Raleigh,"",765.27698458024,7652.7698458024,26954475.7900391,26465.2700663817,202101162029
188,27606,2223,7,47938,Raleigh,"",463.723976803371,4637.23976803371,750229681.939209,267151.497057326,202101162029
189,27607,1424,6,30296,Raleigh,"",470.029046738843,4700.29046738843,519162282.902344,200611.380547666,202101162029
190,27608,614,1,11603,Raleigh,"",529.173489614755,5291.73489614755,91889809.9622803,55583.7467967219,202101162029
191,27609,2083,18,38631,Raleigh,"",539.204266003986,5392.04266003986,310136046.756592,95880.163026763,202101162029
192,27610,5804,53,74203,Raleigh,"",782.17861811517,7821.78618115171,1211166911.84558,327751.489063642,202101162029
193,27612,1923,19,39208,Raleigh,"",490.461130381555,4904.61130381555,428868509.332275,164483.082879678,202101162029
194,27613,1872,9,46521,Raleigh,"",402.398916618301,4023.98916618301,675406849.409912,184431.643996557,202101162029
195,27614,1712,16,37689,Raleigh,"",454.243943856298,4542.43943856298,829063194.918701,218912.319813944,202101162029
196,27615,2128,37,46038,Raleigh,"",462.226856075416,4622.26856075416,525952454.993774,134192.839940925,202101162029
197,27616,3790,10,55260,Raleigh,"",685.848715164676,6858.48715164676,646426991.218628,201092.505637391,202101162029
198,27617,919,2,19511,Raleigh,"",471.016349751422,4710.16349751422,230483847.672241,125016.743498849,202101162029
199,27701,1463,10,26489,Durham,"",552.304730265393,5523.04730265393,147212202.097778,89264.6755119976,202101162029
200,27703,3846,17,61351,Durham,"",626.884647357011,6268.84647357011,1376809528.09961,349864.156739061,202101162029
201,27704,3047,32,39369,Durham,"",773.959206482258,7739.59206482258,1307759376.10449,279407.953507315,202101162029
202,27705,2473,52,48078,Durham,"",514.372478056491,5143.72478056491,1155101566.94189,288440.086812307,202101162029
203,27707,2468,11,47036,Durham,"",524.704481673612,5247.04481673612,551326002.510864,228660.826032165,202101162029
204,27708,28,0,4635,Durham,"",60.4099244875944,604.099244875944,24140532.868042,39624.2440738689,202101162029
205,27709,91,0,4,Durham,"",227500,2275000,166810196.870483,93465.8554704913,202101162029
206,27710,6,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202101162029
207,27712,1005,23,22055,Durham,"",455.678984357289,4556.78984357289,952678558.948486,239427.124284805,202101162029
208,27713,2265,17,53996,Durham,"",419.475516704941,4194.75516704941,1004016276.63342,186930.768828538,202101162029
209,27801,1228,17,21556,Rocky Mount,"",569.678975691223,5696.78975691223,1947625744.14368,298032.749540484,202101162029
210,27803,1285,15,22337,Rocky Mount,"",575.278685588933,5752.78685588933,1209689022.16736,314786.382274833,202101162029
211,27804,2161,67,29160,Rocky Mount,"",741.083676268862,7410.83676268861,1207912397.80139,237805.719395058,202101162029
212,27805,194,1,3769,Aulander,"",514.725391350491,5147.25391350491,3260348789.01416,427031.578041759,202101162029
213,27806,87,2,2441,Aurora,"",356.411306841458,3564.11306841458,3806890944.80762,575449.481817415,202101162029
214,27807,591,5,6940,Bailey,"",851.585014409222,8515.85014409222,1393278091.89233,266050.599193056,202101162029
215,27808,144,2,2481,Bath,"",580.411124546554,5804.11124546554,1375581489.5946,320371.987641635,202101162029
216,27809,336,4,5254,Battleboro,"",639.512752188808,6395.12752188808,2127311815.53979,418206.140952668,202101162029
217,27812,199,1,2951,Bethel,"",674.347678752965,6743.47678752965,1796512894.90283,307599.921723871,202101162029
218,27813,37,0,687,Black Creek,"",538.573508005822,5385.73508005822,17954681.8726807,21851.3845296183,202101162029
219,27814,84,1,1801,Blounts Creek,"",466.407551360355,4664.07551360355,2084052221.88855,349050.345630614,202101162029
220,27816,159,1,2634,Castalia,"",603.644646924829,6036.44646924829,1727056405.90051,269780.663460198,202101162029
221,27817,483,3,7777,Chocowinity,"",621.062106210621,6210.62106210621,3011254799.10022,441922.251479678,202101162029
222,27818,85,1,1269,Como,"",669.818754925138,6698.18754925138,1775223218.97412,291672.91933713,202101162029
223,27820,127,2,3292,Conway,"",385.783718104496,3857.83718104496,1787180209.86865,300570.413456991,202101162029
224,27822,663,7,9119,Elm City,"",727.053404978616,7270.53404978616,2421416079.34338,500329.938801193,202101162029
225,27823,509,7,7812,Enfield,"",651.561699948797,6515.61699948797,5279947738.18738,591795.38238411,202101162029
226,27827,18,0,99,Falkland,"",1818.18181818182,18181.8181818182,6818760.54968262,12365.1347191574,202101162029
227,27828,569,6,9031,Farmville,"",630.052042963127,6300.52042963127,1954373169.79175,304535.643741104,202101162029
228,27829,134,1,1872,Fountain,"",715.811965811966,7158.11965811966,1242859232.87109,276952.810668188,202101162029
229,27830,254,5,4858,Fremont,"",522.848909016056,5228.48909016056,1661392631.86707,301522.072838785,202101162029
230,27831,212,2,3588,Garysburg,"",590.858416945373,5908.58416945373,1733783751.73071,369102.732751728,202101162029
231,27832,242,5,2912,Gaston,"",831.043956043956,8310.43956043956,1029571544.94922,217897.088475999,202101162029
232,27834,4371,26,57505,Greenville,"",760.10781671159,7601.0781671159,5082356628.8689,890421.476518531,202101162029
233,27837,445,2,6506,Grimesland,"",683.98401475561,6839.8401475561,1710764546.60681,462288.004070908,202101162029
234,27839,157,2,3702,Halifax,"",424.09508373852,4240.9508373852,3728459644.54443,454921.143892168,202101162029
235,27840,49,2,535,Hamilton,"",915.88785046729,9158.8785046729,127567387.286499,59155.8177418193,202101162029
236,27842,40,0,1436,Henrico,"",278.551532033426,2785.51532033426,414285932.678223,116849.514846702,202101162029
237,27843,93,1,946,Hobgood,"",983.086680761099,9830.86680761099,1458584246.23853,232329.162988765,202101162029
238,27844,208,2,3039,Hollister,"",684.435669628167,6844.35669628167,1251113401.94934,274076.283965929,202101162029
239,27845,167,2,2841,Jackson,"",587.821189721929,5878.21189721929,2842001076.66528,416912.567186113,202101162029
240,27846,222,2,3069,Jamesville,"",723.36265884653,7233.6265884653,3050744149.28796,442133.927899832,202101162029
241,27847,43,0,1071,Kelford,"",401.493930905696,4014.93930905696,1048559305.60547,265580.578438826,202101162029
242,27849,81,2,1483,Lewiston Woodville,"",546.190155091032,5461.90155091032,2062202839.65674,367759.436044123,202101162029
243,27850,281,3,7413,Littleton,"",379.063806825847,3790.63806825847,5554617534.52942,570792.398502674,202101162029
244,27851,392,2,5595,Lucama,"",700.625558534406,7006.25558534406,1253082833.57764,200836.347936783,202101162029
245,27852,161,2,3454,Macclesfield,"",466.126230457441,4661.26230457441,1418996205.83582,268041.951522527,202101162029
246,27853,26,0,436,Margarettsville,"",596.330275229358,5963.30275229358,1061331085.73535,233986.055045062,202101162029
247,27855,315,4,6105,Murfreesboro,"",515.970515970516,5159.70515970516,1379257056.24951,246550.621363096,202101162029
248,27856,1335,17,17301,Nashville,"",771.631697589735,7716.31697589735,3696764195.94336,508647.139191863,202101162029
249,27857,97,3,1601,Oak City,"",605.871330418488,6058.71330418488,2180191629.70935,354763.313675516,202101162029
250,27858,4308,14,58170,Greenville,"",740.587931923672,7405.87931923672,1683129152.90881,395293.630437,202101162029
251,27860,140,1,2062,Pantego,"",678.952473326867,6789.52473326867,4384086912.80859,475177.331131482,202101162029
252,27862,33,1,945,Pendleton,"",349.206349206349,3492.06349206349,1337735767.81812,305131.144563485,202101162029
253,27863,731,15,12670,Pikeville,"",576.953433307025,5769.53433307024,1822358483.62146,414140.550515842,202101162029
