OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
299,27922,28,0,1107,Cofield,"",252.93586269196,1372106941.59424,230585.938382193,202009291652
300,27923,2,0,990,Coinjock,"",20.2020202020202,442853112.258789,222994.427279021,202009291652
301,27924,83,1,3509,Colerain,"",236.534625249359,2545571117.46045,325068.518729581,202009291652
302,27925,115,3,4164,Columbia,"",276.176753121998,9421043776.67224,822613.133571787,202009291652
303,27926,16,0,1965,Corapeake,"",81.4249363867685,1084179276.0813,176947.978129327,202009291652
304,27927,5,0,613,Corolla,"",81.5660685154975,685869287.21875,1266393.74615984,202009291652
305,27928,48,1,1888,Creswell,"",254.237288135593,3736346955.86023,344143.792077436,202009291652
306,27929,8,0,1949,Currituck,"",41.0466906105695,352573124.774658,146317.944454099,202009291652
307,27932,287,3,12644,Edenton,"",226.985131287567,3509551689.6084,391797.495792958,202009291652
308,27935,20,2,1674,Eure,"",119.4743130227,1443577833.21069,213483.780281898,202009291652
309,27936,10,1,961,Frisco,"",104.058272632674,134638106.065186,108288.074251882,202009291652
310,27937,66,1,4253,Gates,"",155.184575593699,2407949124.70361,290137.740864669,202009291652
311,27938,18,0,1430,Gatesville,"",125.874125874126,1202645918.03784,229961.178585235,202009291652
312,27939,13,0,3370,Grandy,"",38.5756676557863,296874050.40332,237784.484514939,202009291652
313,27941,5,0,670,Harbinger,"",74.6268656716418,66348159.842041,42125.3614314887,202009291652
314,27942,22,0,936,Harrellsville,"",235.042735042735,927451831.666504,150762.800286803,202009291652
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202009291652
316,27944,158,1,12230,Hertford,"",129.190515126738,5013940953.42065,828274.577378666,202009291652
317,27946,16,0,1089,Hobbsville,"",146.92378328742,1234977495.96777,250163.996071758,202009291652
318,27947,6,0,845,Jarvisburg,"",71.0059171597633,181991023.044922,117825.87149715,202009291652
319,27948,100,0,12518,Kill Devil Hills,"",79.8849656494648,288939959.776123,266090.270790261,202009291652
320,27949,43,0,7235,Kitty Hawk,"",59.4333102971666,426732703.740967,296487.581606319,202009291652
321,27950,7,0,2183,Knotts Island,"",32.0659642693541,1009906812.90234,393684.159837613,202009291652
322,27953,7,0,992,Manns Harbor,"",70.5645161290323,4841742826.08521,775886.839802653,202009291652
323,27954,44,0,6405,Manteo,"",68.696330991413,346159524.466309,171104.045001834,202009291652
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202009291652
325,27957,40,1,1419,Merry Hill,"",281.888653981677,1345289022.66797,219570.3989813,202009291652
326,27958,109,3,12061,Moyock,"",90.3739325097421,2191273226.67993,258895.732965411,202009291652
327,27959,20,1,2451,Nags Head,"",81.5993472052224,464337538.219238,468359.824712585,202009291652
328,27960,4,0,899,Ocracoke,"",44.4938820912125,272996211.932129,221416.979930584,202009291652
329,27962,94,3,7439,Plymouth,"",126.361070036295,2248894843.11377,323982.422404071,202009291652
330,27964,3,0,653,Point Harbor,"",45.9418070444104,40700993.1791992,29044.1496807834,202009291652
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202009291652
332,27966,6,0,1473,Powells Point,"",40.7331975560081,310362212.773438,140593.315765635,202009291652
333,27968,5,0,413,Rodanthe,"",121.065375302663,255307311.38855,376970.397727617,202009291652
334,27970,67,4,3214,Roper,"",208.462974486621,3979984913.95898,386215.845703473,202009291652
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202009291652
336,27973,13,0,1493,Shawboro,"",87.073007367716,1350823542.63281,279776.313560853,202009291652
337,27974,10,0,1375,Shiloh,"",72.7272727272727,1282875105.52026,448552.234751615,202009291652
338,27976,45,0,3561,South Mills,"",126.36899747262,2739484648.62012,348819.066033239,202009291652
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202009291652
340,27979,13,0,1813,Sunbury,"",71.7043574186431,2196378526.26221,272849.595585558,202009291652
341,27980,76,1,2075,Tyner,"",366.265060240964,1319096560.03711,208839.628959427,202009291652
342,27981,7,0,1863,Wanchese,"",37.5738056897477,183167116.380371,177755.254740471,202009291652
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202009291652
344,27983,291,4,10633,Windsor,"",273.676290792815,9431469996.22351,861662.756904591,202009291652
345,27986,55,2,2650,Winton,"",207.547169811321,374234308.870117,153016.850399202,202009291652
346,28001,918,43,28360,Albemarle,"",323.695345557123,3791255242.38873,479491.354130006,202009291652
347,28006,20,0,1136,Alexis,"",176.056338028169,126883649.701416,88485.0702727942,202009291652
348,28012,539,4,24276,Belmont,"",222.029988465975,865729022.118042,170607.841876971,202009291652
349,28016,250,3,14526,Bessemer City,"",172.105190692551,1271825919.55414,236943.686135101,202009291652
350,28018,63,0,5943,Bostic,"",106.007067137809,2694770404.83051,433562.153950885,202009291652
351,28020,33,0,2464,Casar,"",133.928571428571,1475633951.64899,260515.821792163,202009291652
352,28021,306,10,13436,Cherryville,"",227.746353081274,1626380587.60425,391038.422631114,202009291652
353,28023,260,1,14843,China Grove,"",175.166745267129,1273875684.14087,277795.952246167,202009291652
354,28025,1098,17,55325,Concord,"",198.463624039765,2992149162.05573,466210.81613651,202009291652
355,28027,1397,24,74072,Concord,"",188.600280807863,1903468707.60345,332965.289746403,202009291652
356,28031,529,16,31049,Cornelius,"",170.37585751554,672168572.25116,151594.592125485,202009291652
357,28032,71,0,3249,Cramerton,"",218.528778085565,59161626.1264038,51515.5503878613,202009291652
358,28033,78,1,3362,Crouse,"",232.004759071981,509703222.739563,189532.085619349,202009291652
359,28034,440,11,17859,Dallas,"",246.374377064785,1273410668.68243,215322.291269956,202009291652
360,28036,299,6,18554,Davidson,"",161.151234235205,669928559.48645,197029.793668161,202009291652
361,28037,355,1,23834,Denver,"",148.946882604682,1521729514.62848,312689.389421741,202009291652
362,28039,14,2,428,East Spencer,"",327.102803738318,13759835.5942383,34526.6128305972,202009291652
363,28040,107,2,8270,Ellenboro,"",129.383313180169,1773879551.02985,348064.117544275,202009291652
364,28043,398,8,21472,Forest City,"",185.357675111773,1816346053.52002,348394.442075552,202009291652
365,28052,1066,20,36823,Gastonia,"",289.492979931021,1165429048.27631,189783.469072903,202009291652
366,28054,1035,19,40184,Gastonia,"",257.565200079634,562652947.772949,139549.083675328,202009291652
367,28056,716,7,35595,Gastonia,"",201.151847169546,1342394953.02258,344787.60681341,202009291652
368,28071,66,2,3198,Gold Hill,"",206.378986866792,1345839018.92865,236923.074375116,202009291652
369,28073,110,2,5606,Grover,"",196.21833749554,702973243.533203,143952.911566798,202009291652
370,28075,288,6,19174,Harrisburg,"",150.203400438093,656107496.741638,238150.023406484,202009291652
371,28077,5,0,557,High Shoals,"",89.7666068222621,25098303.871521,27989.3633622467,202009291652
372,28078,979,13,66079,Huntersville,"",148.155995096778,1870251820.14679,316647.648839996,202009291652
373,28079,598,10,39813,Indian Trail,"",150.202195262854,1221176124.08392,283660.370334182,202009291652
374,28080,103,2,8157,Iron Station,"",126.27191369376,1095921164.38501,240845.709042299,202009291652
375,28081,564,7,28249,Kannapolis,"",199.653085064958,862858421.935425,200259.108957382,202009291652
376,28083,573,10,25877,Kannapolis,"",221.432159833056,582493569.448059,145983.725103448,202009291652
377,28086,668,24,26988,Kings Mountain,"",247.517415147473,2467878462.36133,329807.139806484,202009291652
378,28088,60,0,3059,Landis,"",196.14253023864,72787169.9580688,52885.3256566675,202009291652
379,28090,122,3,8506,Lawndale,"",143.428168351752,2661358061.4715,458218.963524002,202009291652
380,28091,44,0,2353,Lilesville,"",186.995325116872,2694411423.45477,313074.926269122,202009291652
381,28092,822,7,40052,Lincolnton,"",205.233196844103,3216596915.74634,535483.341451103,202009291652
382,28097,117,0,6124,Locust,"",191.051600261267,836579136.406799,181830.474266294,202009291652
383,28098,61,1,4010,Lowell,"",152.11970074813,99103128.4535522,49283.194148661,202009291652
384,28101,7,0,465,Mc Adenville,"",150.537634408602,12210373.4969482,19058.3264759027,202009291652
385,28103,244,1,11346,Marshville,"",215.05376344086,4253866560.83563,449440.107851782,202009291652
386,28104,516,6,32469,Matthews,"",158.920816779082,824578845.587585,325979.692599077,202009291652
387,28105,894,39,45346,Matthews,"",197.150796101089,668165195.784729,278013.840820393,202009291652
388,28107,151,3,8210,Midland,"",183.922046285018,1388640520.38739,250943.513182056,202009291652
389,28110,1370,25,55536,Monroe,"",246.686833765485,3676478383.48267,422255.233862207,202009291652
390,28112,846,10,28060,Monroe,"",301.496792587313,3713382117.46545,318461.97727687,202009291652
391,28114,142,2,9034,Mooresboro,"",157.183971662608,1900066101.23077,346437.871140422,202009291652
392,28115,516,4,41536,Mooresville,"",124.229583975347,2057262512.61176,327151.756863337,202009291652
393,28117,688,2,47608,Mooresville,"",144.513527138296,1555969690.69189,234425.757349855,202009291652
394,28119,76,1,3034,Morven,"",250.49439683586,1970357677.74512,298425.648226889,202009291652
395,28120,432,6,24318,Mount Holly,"",177.646188008882,1001654680.08618,272689.093586748,202009291652
396,28124,115,4,7015,Mount Pleasant,"",163.934426229508,1620148303.23315,301866.136666845,202009291652
397,28125,41,0,2657,Mount Ulla,"",154.309371471584,1169162879.13867,198953.955252748,202009291652
398,28127,489,3,7631,New London,"",640.807233652208,2159940152.89789,468250.659328753,202009291652
399,28128,155,3,8098,Norwood,"",191.405285255619,2054286113.35083,282114.674844027,202009291652
400,28129,117,2,6031,Oakboro,"",193.997678660255,1226619926.53345,219035.034364981,202009291652
401,28133,51,0,2713,Peachland,"",187.983781791375,2384968915.9574,421295.337069002,202009291652
402,28134,308,2,11817,Pineville,"",260.641448760261,248618254.324951,88085.4538299007,202009291652
403,28135,115,0,5968,Polkton,"",192.69436997319,2916374106.84241,475980.429437206,202009291652
404,28137,81,0,3843,Richfield,"",210.772833723653,1223676252.05975,291589.496037827,202009291652
405,28138,165,4,11659,Rockwell,"",141.521571318295,1278406256.12445,357387.534646104,202009291652
406,28139,384,16,20134,Rutherfordton,"",190.722161517831,5078697342.95056,674832.691106946,202009291652
407,28144,734,32,25846,Salisbury,"",283.989785653486,867982991.287292,279505.654446658,202009291652
408,28146,571,10,30382,Salisbury,"",187.940227766441,3012969418.7887,452196.720325258,202009291652
409,28147,912,41,26204,Salisbury,"",348.038467409556,2146390330.37,312495.471896358,202009291652
410,28150,699,25,29296,Shelby,"",238.599126160568,3159764942.52783,579453.815714684,202009291652
411,28152,517,5,26078,Shelby,"",198.251399647212,2247420971.2251,304211.560780765,202009291652
412,28159,73,0,3126,Spencer,"",233.525271912988,51886096.1330566,42602.5220628392,202009291652
413,28160,94,2,4015,Spindale,"",234.12204234122,170326604.450989,70799.3749654705,202009291652
414,28163,70,0,5814,Stanfield,"",120.399036807706,970276414.142883,191731.821086023,202009291652
415,28164,235,3,15447,Stanley,"",152.133100278371,1144736813.58362,324856.854746788,202009291652
416,28166,131,1,9868,Troutman,"",132.752330766113,911716953.816406,217041.310552798,202009291652
417,28167,32,1,2418,Union Mills,"",132.340777502068,1934997992.23633,347927.953502144,202009291652
418,28168,217,3,10437,Vale,"",207.914151576123,2469130589.68384,340004.345415379,202009291652
419,28170,293,3,12494,Wadesboro,"",234.512566031695,5053183842.2157,655726.472285971,202009291652
420,28173,990,5,63837,Waxhaw,"",155.082475680248,3045162637.21796,318858.064536165,202009291652
421,28174,289,2,9287,Wingate,"",311.18768170561,985461754.807983,246986.820118662,202009291652
422,28202,451,0,16755,Charlotte,"",269.173381080275,50452583.9099121,34485.9053855683,202009291652
423,28203,506,2,19070,Charlotte,"",265.33822758259,91001089.479126,54761.2733662689,202009291652
424,28204,279,3,8738,Charlotte,"",319.295033188373,48899100.5548096,40761.7265321132,202009291652
425,28205,1645,29,51821,Charlotte,"",317.438876131298,335820474.82135,104910.810677792,202009291652
426,28206,363,2,15244,Charlotte,"",238.126475990554,182577260.697876,71458.050216539,202009291652
427,28207,209,1,9761,Charlotte,"",214.117406003483,68333859.7921753,36157.3958026361,202009291652
428,28208,1264,11,39944,Charlotte,"",316.44302022832,595973347.5495,157267.598078636,202009291652
429,28209,589,5,26012,Charlotte,"",226.433953559895,157335764.525879,72359.4847682198,202009291652
430,28210,1406,19,44704,Charlotte,"",314.513242662849,342547124.476257,112745.958411282,202009291652
431,28211,663,28,31253,Charlotte,"",212.139634595079,292827786.05603,102838.759144167,202009291652
432,28212,1831,21,42744,Charlotte,"",428.364214860565,237710291.866211,96077.3791004252,202009291652
433,28213,1598,17,45338,Charlotte,"",352.463716970312,412614569.613403,162252.089416931,202009291652
434,28214,1158,7,41208,Charlotte,"",281.013395457193,965554836.030151,224926.880987091,202009291652
435,28215,2175,19,60256,Charlotte,"",360.95990440786,782010510.903748,222976.412140327,202009291652
436,28216,1491,16,58744,Charlotte,"",253.813155386082,857978895.941772,184761.316525275,202009291652
437,28217,1507,6,30875,Charlotte,"",488.097165991903,428067925.271423,132462.900799897,202009291652
438,28223,5,0,2941,Charlotte,"",17.0010200612037,16745950.1914673,34959.7943637767,202009291652
439,28226,791,12,40227,Charlotte,"",196.634101474134,430471271.22644,131097.087702525,202009291652
440,28227,1654,16,57319,Charlotte,"",288.560512221079,1173416755.00244,297066.255269002,202009291652
441,28262,1014,13,43683,Charlotte,"",232.126914360277,593648477.600464,159979.41236041,202009291652
442,28269,1755,19,81464,Charlotte,"",215.432583717961,840640266.840637,192155.045229048,202009291652
443,28270,449,5,34753,Charlotte,"",129.1974793543,345778417.622314,161555.486865571,202009291652
444,28273,1319,18,40544,Charlotte,"",325.325572217837,614626385.142517,192801.276498243,202009291652
445,28277,1018,9,72020,Charlotte,"",141.349625104138,675381884.726379,144850.675101077,202009291652
446,28278,613,2,32539,Charlotte,"",188.389317434463,902762098.137573,246465.469761239,202009291652
447,28301,487,27,17717,Fayetteville,"",274.877236552464,348717238.9104,130217.445212828,202009291652
448,28303,399,3,34600,Fayetteville,"",115.317919075145,540160738.043701,179304.154504403,202009291652
449,28304,636,11,39651,Fayetteville,"",160.399485511084,491742944.185852,186465.416198877,202009291652
450,28305,91,2,5010,Fayetteville,"",181.636726546906,69895111.336731,49443.8950343603,202009291652
451,28306,679,5,42565,Fayetteville,"",159.520732996593,2090603260.31519,562860.488861907,202009291652
452,28307,114,0,15486,Fort Bragg,"",73.6148779542813,174879596.356018,92732.9092032322,202009291652
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202009291652
454,28310,239,0,8861,Fort Bragg,"",269.721250423203,506286340.902344,200733.090413706,202009291652
455,28311,605,4,36046,Fayetteville,"",167.841091938079,1336136656.04889,240844.864072535,202009291652
456,28312,290,3,18419,Fayetteville,"",157.44611542429,4341373681.0871,556260.336471475,202009291652
457,28314,875,9,53642,Fayetteville,"",163.118451959286,816473670.87677,185615.29020179,202009291652
458,28315,263,3,13329,Aberdeen,"",197.314127091305,2049308469.85626,494397.056686911,202009291652
459,28318,71,1,4579,Autryville,"",155.055689015069,2217851356.83313,372935.466158955,202009291652
460,28320,137,1,9381,Bladenboro,"",146.03986781793,3248490168.58801,381864.201698899,202009291652
461,28323,64,0,4578,Bunnlevel,"",139.799038881608,1112191308.33496,301931.807656215,202009291652
462,28326,268,2,22382,Cameron,"",119.739076043249,3242119864.63824,488036.1730633,202009291652
463,28327,221,2,18273,Carthage,"",120.943468505445,5396542091.08795,586939.342565835,202009291652
464,28328,1159,18,26951,Clinton,"",430.039701680828,6810728499.67102,657248.933701038,202009291652
465,28333,410,9,10709,Dudley,"",382.85554206742,1249687746.85376,213915.020571421,202009291652
466,28334,622,5,26215,Dunn,"",237.268739271409,4497238669.98419,544402.158241248,202009291652
467,28337,277,6,11927,Elizabethtown,"",232.246164165339,5069041872.41577,577770.225904475,202009291652
468,28338,107,2,4804,Ellerbe,"",222.731057452123,3935542448.08881,492508.044174153,202009291652
469,28339,147,3,7226,Erwin,"",203.432050927207,1064553458.41333,310656.999787592,202009291652
470,28340,423,18,10738,Fairmont,"",393.928105792513,3757196814.59872,450516.228420329,202009291652
471,28341,228,2,5080,Faison,"",448.818897637795,2787115249.34564,421094.619116887,202009291652
472,28343,30,0,1567,Gibson,"",191.4486279515,458723474.164063,106909.663733147,202009291652
473,28344,108,1,3814,Godwin,"",283.167278447824,1128755315.22852,269142.265002464,202009291652
474,28345,276,6,12656,Hamlet,"",218.078381795196,2126402412.95966,332606.523883072,202009291652
475,28347,68,0,1826,Hoffman,"",372.398685651698,747268691.675964,194334.44204749,202009291652
476,28348,620,5,36052,Hope Mills,"",171.973815599689,1166315651.14276,329846.853315969,202009291652
477,28349,158,12,3955,Kenansville,"",399.494310998736,1959246504.78113,326624.538750416,202009291652
478,28350,7,0,70,Lakeview,"",1000,7876659.25891113,11657.1581787366,202009291652
479,28351,89,0,5269,Laurel Hill,"",168.9125071171,1788599136.13666,386362.394376361,202009291652
480,28352,938,10,25298,Laurinburg,"",370.780298837853,3264782876.16284,438869.872406896,202009291652
481,28356,68,3,4914,Linden,"",138.380138380138,1497885580.84283,286294.988335977,202009291652
482,28357,66,1,3224,Lumber Bridge,"",204.714640198511,998095899.747498,200973.924425577,202009291652
483,28358,1265,23,38517,Lumberton,"",328.426409118052,5499536726.32037,504386.804277589,202009291652
484,28360,485,6,14944,Lumberton,"",324.544967880086,1985862696.58282,363920.117329658,202009291652
485,28363,29,1,1079,Marston,"",268.767377201112,1736455559.11224,383927.716730152,202009291652
486,28364,408,5,15170,Maxton,"",268.951878707976,3845135736.01221,464303.223304611,202009291652
487,28365,650,19,17063,Mount Olive,"",380.94121783977,5449867058.99634,617077.136427741,202009291652
488,28366,183,2,5153,Newton Grove,"",355.132932272463,2293381130.24042,414618.719505341,202009291652
489,28369,52,1,2241,Orrum,"",232.039268183847,1800121585.61136,401393.305842191,202009291652
490,28371,125,3,7085,Parkton,"",176.429075511644,1005950088.08063,229991.086519014,202009291652
491,28372,478,4,15254,Pembroke,"",313.360430051134,1147770145.91595,255857.280522167,202009291652
492,28373,45,1,2552,Pinebluff,"",176.332288401254,460329066.992676,140223.621385681,202009291652
493,28374,254,8,18171,Pinehurst,"",139.783170986737,609888351.153748,186776.563275303,202009291652
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202009291652
495,28376,936,14,43831,Raeford,"",213.547489219958,8255601209.37079,618028.253174215,202009291652
496,28377,471,11,13036,Red Springs,"",361.307149432341,2872865768.25568,446034.002241504,202009291652
497,28379,533,9,25804,Rockingham,"",206.557122926678,4156662320.34821,486165.084209016,202009291652
498,28382,151,0,8006,Roseboro,"",188.608543592306,3525739741.42773,652666.741452106,202009291652
499,28383,235,2,7713,Rowland,"",304.680409697913,2904453853.97415,460017.981876533,202009291652
500,28384,459,3,12414,Saint Pauls,"",369.743837602707,2850567240.80182,480450.415018018,202009291652
501,28385,63,0,3005,Salemburg,"",209.650582362729,1040463355.97156,321938.125650219,202009291652
502,28386,319,6,6068,Shannon,"",525.708635464733,1134602512.8537,354913.796549299,202009291652
503,28387,246,4,17139,Southern Pines,"",143.532294766322,810260751.658813,181010.127281146,202009291652
504,28390,311,6,23494,Spring Lake,"",132.374223205925,1630867413.08136,287302.836124697,202009291652
505,28391,73,0,5326,Stedman,"",137.063462260608,1084470955.12604,202263.555324582,202009291652
506,28392,62,1,1554,Tar Heel,"",398.970398970399,925384379.987671,187529.786563955,202009291652
507,28393,80,1,2160,Turkey,"",370.37037037037,1437383838.7915,233550.655699493,202009291652
508,28394,64,1,6094,Vass,"",105.021332458156,1215312777.16113,300186.221923817,202009291652
509,28395,39,0,2657,Wade,"",146.782085058336,1382105528.22943,246616.208913961,202009291652
510,28396,63,2,2679,Wagram,"",235.162374020157,1631714382.90094,330475.243709585,202009291652
511,28398,338,9,7672,Warsaw,"",440.563086548488,2739435952.33466,345606.723026117,202009291652
512,28399,68,1,1934,White Oak,"",351.602895553258,2338498223.40869,308489.981388208,202009291652
513,28401,472,8,24213,Wilmington,"",194.936604303473,925590291.269562,302995.405207511,202009291652
514,28403,1101,3,41945,Wilmington,"",262.486589581595,403456249.54361,135103.298695973,202009291652
515,28405,627,3,33719,Wilmington,"",185.948574987396,694443662.189972,212896.044608315,202009291652
516,28409,504,6,34974,Wilmington,"",144.107050952136,678530052.059952,626246.018361276,202009291652
517,28411,561,5,38820,Wilmington,"",144.51313755796,1477023573.08954,591854.549770877,202009291652
518,28412,612,4,42977,Wilmington,"",142.401749773134,635947452.301941,245813.217862995,202009291652
519,28420,101,1,5116,Ash,"",197.419859265051,4030119174.4476,622951.504256467,202009291652
520,28421,18,0,2040,Atkinson,"",88.2352941176471,1701084244.28595,246250.995159075,202009291652
521,28422,99,7,8682,Bolivia,"",114.029025570145,2520456183.00197,406510.949073508,202009291652
522,28423,54,1,2285,Bolton,"",236.323851203501,4327886518.67657,560706.23791653,202009291652
523,28425,222,4,12625,Burgaw,"",175.841584158416,4872852970.19843,522799.098840263,202009291652
524,28428,112,0,7142,Carolina Beach,"",156.818818258191,153392950.326767,131890.839899376,202009291652
525,28429,102,0,8542,Castle Hayne,"",119.409974244908,1146009267.92944,244578.64538817,202009291652
526,28430,38,1,2055,Cerro Gordo,"",184.914841849148,1294763521.80133,235369.368885516,202009291652
527,28431,182,8,6741,Chadbourn,"",269.989615784008,2019287633.59152,414968.282140326,202009291652
528,28432,52,2,1684,Clarendon,"",308.788598574822,913029717.719559,381140.327621417,202009291652
529,28433,87,0,5297,Clarkton,"",164.243911648103,3257754219.81824,497145.128049416,202009291652
530,28434,18,0,1357,Council,"",132.645541635962,2209417286.23001,262045.947095385,202009291652
531,28435,29,0,2931,Currie,"",98.9423404981235,2746865502.37314,418800.327512466,202009291652
532,28436,38,0,2312,Delco,"",164.359861591695,1250613651.60083,304067.898737589,202009291652
533,28438,30,1,1688,Evergreen,"",177.725118483412,1324758692.31961,354385.951020837,202009291652
534,28439,45,4,1536,Fair Bluff,"",292.96875,667490225.496307,213264.007900786,202009291652
535,28441,97,3,3328,Garland,"",291.466346153846,3774857745.4223,555550.533903292,202009291652
536,28442,49,1,1734,Hallsboro,"",282.583621683968,1395074837.14975,336354.405393145,202009291652
537,28443,309,1,22483,Hampstead,"",137.437174754259,4337834719.99771,560208.032392264,202009291652
538,28444,101,0,2278,Harrells,"",443.371378402107,3251010335.70935,548979.732892781,202009291652
539,28445,100,1,8142,Holly Ridge,"",122.819945959224,2835470197.40424,676482.174744674,202009291652
540,28447,76,0,1334,Ivanhoe,"",569.715142428786,2755654733.91089,442226.920323366,202009291652
541,28448,19,1,1216,Kelly,"",156.25,2360585218.26868,400674.523076971,202009291652
542,28449,23,0,1958,Kure Beach,"",117.466802860061,112229003.875305,80695.004584803,202009291652
543,28450,68,6,2397,Lake Waccamaw,"",283.687943262411,1482484363.39343,277199.450521116,202009291652
544,28451,465,3,39194,Leland,"",118.640608256366,5322314275.71591,771852.448618023,202009291652
545,28452,19,0,513,Longwood,"",370.37037037037,201031402.998276,76626.878203892,202009291652
546,28453,302,6,4137,Magnolia,"",729.997582789461,2286467269.94287,428957.863476439,202009291652
547,28454,22,0,3549,Maple Hill,"",61.9892927585235,3064407818.25446,319144.850869927,202009291652
548,28455,49,2,1718,Nakina,"",285.215366705471,1802269564.75485,339624.478895421,202009291652
549,28456,107,1,3566,Riegelwood,"",300.056085249579,1872158645.14374,368901.622022321,202009291652
550,28457,221,2,12840,Rocky Point,"",172.118380062305,3397895880.78387,551931.996451502,202009291652
551,28458,307,6,7018,Rose Hill,"",437.446565973212,3025757032.09851,549753.327973728,202009291652
552,28460,154,1,10588,Sneads Ferry,"",145.447676615036,868820245.916626,505270.66774661,202009291652
553,28461,150,2,20575,Southport,"",72.9040097205346,2976816159.44659,699193.3729383,202009291652
554,28462,168,5,14309,Supply,"",117.408623942973,3173815797.17624,578042.071238933,202009291652
555,28463,278,17,9865,Tabor City,"",281.804358844399,3441446535.6745,489113.866817469,202009291652
556,28464,112,2,2491,Teachey,"",449.618627057407,651873569.02948,216752.818849917,202009291652
557,28465,57,0,8285,Oak Island,"",68.7990343995172,278142792.540329,260764.452809295,202009291652
558,28466,379,7,10375,Wallace,"",365.301204819277,4134830722.40503,646652.750223625,202009291652
559,28467,143,3,11393,Calabash,"",125.515667515141,478052225.035095,182374.085490172,202009291652
560,28468,54,0,5394,Sunset Beach,"",100.111234705228,561581539.026329,281339.504069841,202009291652
561,28469,99,2,7481,Ocean Isle Beach,"",132.335249298222,718539224.77166,397460.188245044,202009291652
562,28470,207,3,13446,Shallotte,"",153.949129852744,1182514664.27979,362760.617388835,202009291652
563,28472,417,14,20002,Whiteville,"",208.479152084792,5336860792.21823,836470.753006454,202009291652
564,28478,106,0,4976,Willard,"",213.022508038585,3641064446.79327,420805.470689162,202009291652
565,28479,74,1,4874,Winnabow,"",151.826015592942,2117768058.25922,493774.783138492,202009291652
566,28480,95,0,2737,Wrightsville Beach,"",347.095359883084,105606171.513519,198146.556810674,202009291652
567,28501,265,6,19507,Kinston,"",135.84866970831,2991635337.302,625626.15035165,202009291652
568,28504,412,18,21016,Kinston,"",196.041111534069,3402165916.96191,527051.926248194,202009291652
569,28508,114,2,2984,Albertson,"",382.037533512064,979966062.858154,216402.11543394,202009291652
570,28510,15,0,1543,Arapahoe,"",97.2132209980557,492605022.366577,160146.449017413,202009291652
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202009291652
572,28512,21,1,3689,Atlantic Beach,"",56.9259962049336,159414908.561523,282548.210087653,202009291652
573,28513,210,1,10825,Ayden,"",193.995381062356,2611479123.85803,477095.460669019,202009291652
574,28515,146,2,3463,Bayboro,"",421.599768986428,1758589825.68518,437586.784820445,202009291652
575,28516,93,3,12482,Beaufort,"",74.5072904983176,3384236686.76337,1001596.71803034,202009291652
576,28518,198,3,8803,Beulaville,"",224.923321594911,2702594658.36359,473932.945095065,202009291652
577,28519,5,0,328,Bridgeton,"",152.439024390244,3782179.40026855,11964.2990373982,202009291652
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202009291652
579,28521,51,2,2259,Chinquapin,"",225.763612217796,984336924.154663,232445.955683395,202009291652
580,28523,47,2,2274,Cove City,"",206.684256816183,2247611957.06177,297516.586083844,202009291652
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202009291652
582,28525,43,1,3309,Deep Run,"",129.948624962224,1368793733.10339,260376.07892082,202009291652
583,28526,30,0,2384,Dover,"",125.838926174497,2062614072.29626,437910.466683838,202009291652
584,28527,10,0,905,Ernul,"",110.497237569061,1145978492.04919,209684.397786102,202009291652
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202009291652
586,28529,56,0,2539,Grantsboro,"",220.559275305238,2523317524.60889,412017.089612736,202009291652
587,28530,133,1,7474,Grifton,"",177.950227455178,1906098626.48975,426610.065184872,202009291652
588,28531,7,0,1414,Harkers Island,"",49.5049504950495,96666650.4205933,159397.370996394,202009291652
589,28532,203,3,25868,Havelock,"",78.47533632287,5072028576.29651,874966.498361209,202009291652
590,28533,11,0,0,Cherry Point,"",,253735788.170532,192645.367219711,202009291652
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202009291652
592,28538,62,0,3342,Hookerton,"",185.517654099342,837514346.679443,167225.326393657,202009291652
593,28539,154,2,18000,Hubert,"",85.5555555555556,2158531628.89203,965472.416809674,202009291652
594,28540,548,8,52400,Jacksonville,"",104.580152671756,3283488394.35052,547729.060516664,202009291652
595,28542,89,0,6146,Camp Lejeune,"",144.809632281158,1137151211.30426,554417.951637184,202009291652
