OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
73,27283,213,2,2982,Julian,"",714.285714285714,7142.85714285714,711286368.914917,161239.518798817,202103022357
74,27284,4461,57,56201,Kernersville,"",793.758118182951,7937.58118182951,2233069317.10205,420748.080109325,202103022357
75,27288,1680,21,23585,Eden,"",712.317150731397,7123.17150731397,1951079100.05676,304615.616752016,202103022357
76,27291,119,0,1538,Leasburg,"",773.732119635891,7737.32119635891,1492904663.44434,314720.365319101,202103022357
77,27292,3340,31,41465,Lexington,"",805.498613288315,8054.98613288315,4270233445.18579,407599.915340798,202103022357
78,27295,3482,43,39191,Lexington,"",888.469291418948,8884.69291418948,3631502180.53174,466742.919509858,202103022357
79,27298,701,9,10440,Liberty,"",671.455938697318,6714.55938697318,2639148530.03284,431527.987760386,202103022357
80,27299,510,4,5254,Linwood,"",970.688998858013,9706.88998858013,822543412.257813,203597.604040365,202103022357
81,27301,904,16,10019,Mc Leansville,"",902.285657251223,9022.85657251223,900133716.655151,287107.537324028,202103022357
82,27302,2212,11,32302,Mebane,"",684.787319670609,6847.87319670609,3198656461.27478,644303.59427532,202103022357
83,27305,145,1,1585,Milton,"",914.826498422713,9148.26498422713,687167820.539429,263836.485514183,202103022357
84,27306,615,15,5945,Mount Gilead,"",1034.48275862069,10344.8275862069,5305900334.83325,426306.558627535,202103022357
85,27310,564,3,8562,Oak Ridge,"",658.724597056762,6587.24597056762,526240082.103149,140986.043049622,202103022357
86,27311,242,0,3220,Pelham,"",751.552795031056,7515.52795031056,1338371966.32642,293760.993606137,202103022357
87,27312,860,25,22205,Pittsboro,"",387.300157622157,3873.00157622157,5005768374.64233,617961.777569282,202103022357
88,27313,448,19,7288,Pleasant Garden,"",614.709110867179,6147.09110867179,760352714.59021,181619.740165306,202103022357
89,27314,54,1,1138,Prospect Hill,"",474.516695957821,4745.16695957821,773578280.842896,162162.976448062,202103022357
90,27315,109,0,2140,Providence,"",509.345794392523,5093.45794392523,697810511.310425,179457.95829655,202103022357
91,27316,641,13,7156,Ramseur,"",895.751816657351,8957.51816657351,1975410509.03577,278228.393914438,202103022357
92,27317,1606,20,17851,Randleman,"",899.669486303288,8996.69486303288,1700826686.43616,339539.515262609,202103022357
93,27320,2782,20,38894,Reidsville,"",715.277420681853,7152.77420681853,6966725984.64832,658218.836963247,202103022357
94,27325,688,5,7676,Robbins,"",896.300156331423,8963.00156331423,2401051783.47894,409075.895347679,202103022357
95,27326,257,2,3692,Ruffin,"",696.099674972914,6960.99674972914,1884156536.74561,359587.547530237,202103022357
96,27330,3561,47,39529,Sanford,"",900.857598219029,9008.57598219029,6011213414.18433,528161.840140257,202103022357
97,27332,2539,24,33549,Sanford,"",756.803481474858,7568.03481474858,2996782209.29614,417113.164836099,202103022357
98,27341,443,2,5820,Seagrove,"",761.168384879725,7611.68384879725,2678433259.4787,311632.157547413,202103022357
99,27343,116,0,1840,Semora,"",630.434782608696,6304.34782608696,1390260353.39624,348769.311430722,202103022357
100,27344,1748,29,19290,Siler City,"",906.168999481597,9061.68999481597,4591228058.44531,607903.308882544,202103022357
101,27349,424,5,5850,Snow Camp,"",724.786324786325,7247.86324786325,1831279532.651,381750.490582419,202103022357
102,27350,523,6,7508,Sophia,"",696.590303676079,6965.90303676079,1066449848.573,204602.636460839,202103022357
103,27355,198,2,3196,Staley,"",619.524405506884,6195.24405506884,1016358702.6969,245160.332752788,202103022357
104,27356,317,6,3513,Star,"",902.362653003131,9023.62653003131,1815293543.21783,348288.37985576,202103022357
105,27357,765,14,8325,Stokesdale,"",918.918918918919,9189.18918918919,1273124268.28796,223115.118835702,202103022357
106,27358,917,6,15960,Summerfield,"",574.561403508772,5745.61403508772,1557557662.14905,323017.176053331,202103022357
107,27360,4302,53,48331,Thomasville,"",890.111936438311,8901.11936438311,2458732404.91687,372395.85217249,202103022357
108,27370,1343,27,14622,Trinity,"",918.479004240186,9184.79004240186,1663817222.16028,344702.900725307,202103022357
109,27371,817,9,7778,Troy,"",1050.39856004114,10503.9856004114,4076136455.00793,473833.643450898,202103022357
110,27376,737,14,9884,West End,"",745.649534601376,7456.49534601376,1781050002.06519,320932.333330313,202103022357
111,27377,761,5,9597,Whitsett,"",792.956132124622,7929.56132124622,736936774.92627,183024.518653502,202103022357
112,27379,525,17,6057,Yanceyville,"",866.765725606736,8667.65725606736,2663338769.75159,422550.665080929,202103022357
113,27401,1552,18,20221,Greensboro,"",767.518915978438,7675.18915978438,171748092.127686,100334.769337553,202103022357
114,27403,1185,16,21278,Greensboro,"",556.913243725914,5569.13243725914,159396286.028687,87465.2545388649,202103022357
115,27405,3913,41,52510,Greensboro,"",745.191392115787,7451.91392115787,886695637.391357,284328.526421691,202103022357
116,27406,4465,90,60755,Greensboro,"",734.918936713028,7349.18936713028,1894160074.00403,327705.317343953,202103022357
117,27407,3672,47,49837,Greensboro,"",736.801974436664,7368.01974436664,840498790.451172,227731.576408348,202103022357
118,27408,1083,5,17406,Greensboro,"",622.199241640814,6221.99241640813,221403500.549561,80148.1616765212,202103022357
119,27409,1225,10,17953,Greensboro,"",682.337213836128,6823.37213836128,603872824.646484,239783.02449594,202103022357
120,27410,3482,34,56968,Greensboro,"",611.220334222722,6112.20334222722,859363574.914917,272309.563854046,202103022357
121,27455,2085,52,29197,Greensboro,"",714.114463814775,7141.14463814775,816075696.678345,198282.860420201,202103022357
122,27501,1557,15,21338,Angier,"",729.684131596213,7296.84131596213,1683348454.90833,329143.189780915,202103022357
123,27502,2085,6,43747,Apex,"",476.604109996114,4766.04109996114,840126405.51062,242725.298081049,202103022357
124,27503,163,0,7222,Bahama,"",225.699252284686,2256.99252284686,1054708975.44934,246183.053747647,202103022357
125,27504,1590,18,16320,Benson,"",974.264705882353,9742.64705882353,2584462015.08862,486262.181304732,202103022357
126,27505,527,7,7308,Broadway,"",721.127531472359,7211.27531472359,1509842573.20557,320128.840505679,202103022357
127,27507,145,2,2053,Bullock,"",706.283487579153,7062.83487579153,1354883649.98218,266873.357504053,202103022357
128,27508,270,0,2340,Bunn,"",1153.84615384615,11538.4615384615,312599782.273071,114289.902416244,202103022357
129,27509,1540,37,6935,Butner,"",2220.62004325883,22206.2004325883,507253453.414795,156294.942704551,202103022357
130,27510,769,8,14543,Carrboro,"",528.776731073369,5287.76731073369,88705554.5671387,57867.6032694508,202103022357
131,27511,1808,17,34041,Cary,"",531.12423254311,5311.2423254311,333520579.048462,98702.6527265331,202103022357
132,27513,2047,12,49003,Cary,"",417.729526763668,4177.29526763668,474399121.186279,162336.294574525,202103022357
133,27514,1485,21,32847,Chapel Hill,"",452.096081833957,4520.96081833957,579057212.663452,190879.985276748,202103022357
134,27516,1981,15,44117,Chapel Hill,"",449.033252487703,4490.33252487703,2564236091.9281,438904.079251583,202103022357
135,27517,1097,14,28831,Chapel Hill,"",380.493219104436,3804.93219104436,1520140847.99951,299162.993678501,202103022357
136,27518,1011,4,22765,Cary,"",444.102789369646,4441.02789369646,262665807.612671,130741.025823352,202103022357
137,27519,2244,6,59960,Cary,"",374.249499666444,3742.49499666444,609072010.422363,166930.324843009,202103022357
138,27520,3968,54,43958,Clayton,"",902.679830747532,9026.79830747532,1962402119.35425,374945.851452289,202103022357
139,27521,618,8,7149,Coats,"",864.456567352077,8644.56567352077,721041350.168091,174373.299688566,202103022357
140,27522,980,4,13652,Creedmoor,"",717.843539408145,7178.43539408145,2172960809.67273,361578.814896966,202103022357
141,27523,598,0,12782,Apex,"",467.845407604444,4678.45407604444,1210964088.06177,294058.887697931,202103022357
142,27524,1267,14,13532,Four Oaks,"",936.299142772687,9362.99142772687,3831785222.9375,530912.577014992,202103022357
143,27525,1253,2,15534,Franklinton,"",806.617741727823,8066.17741727823,2660281050.9928,421324.476104612,202103022357
144,27526,3271,36,54027,Fuquay Varina,"",605.438021729876,6054.38021729876,2787678657.25134,460586.982042285,202103022357
145,27527,2191,8,30234,Clayton,"",724.680822914599,7246.80822914599,1261348608.45837,213730.175971786,202103022357
146,27529,4221,52,53854,Garner,"",783.78579121328,7837.8579121328,1666161335.17407,336033.618547781,202103022357
147,27530,2929,69,40212,Goldsboro,"",728.389535462051,7283.89535462051,2920081393.96802,465673.796837526,202103022357
148,27531,10,0,666,Goldsboro,"",150.15015015015,1501.5015015015,123956304.007813,71472.4653387502,202103022357
149,27534,2522,68,31819,Goldsboro,"",792.608190075112,7926.08190075112,1995982542.31616,394454.137280507,202103022357
150,27536,1684,46,16459,Henderson,"",1023.14842943071,10231.4842943071,359552678.037964,148817.062353839,202103022357
151,27537,2259,33,25321,Henderson,"",892.14485999763,8921.4485999763,5545289733.50195,795404.906342346,202103022357
152,27539,1253,6,26567,Apex,"",471.637746075959,4716.37746075959,805959451.628174,335082.894750929,202103022357
153,27540,2219,5,39075,Holly Springs,"",567.882277671145,5678.82277671145,1299006108.57275,339054.617126205,202103022357
154,27541,272,1,4044,Hurdle Mills,"",672.601384767557,6726.01384767557,1979862536.66309,328579.598479954,202103022357
155,27542,804,13,10043,Kenly,"",800.557602310067,8005.57602310067,2499059670.1123,366253.348192187,202103022357
156,27544,358,2,4291,Kittrell,"",834.304357958518,8343.04357958518,1645813165.28467,322022.503716068,202103022357
157,27545,2720,30,30327,Knightdale,"",896.890559567382,8968.90559567382,885541868.759766,219250.012614228,202103022357
158,27546,1863,70,22436,Lillington,"",830.361918345516,8303.61918345516,3433026188.83105,510775.88711738,202103022357
159,27549,1940,32,25224,Louisburg,"",769.108785283857,7691.08785283857,6636124442.18066,817297.028533166,202103022357
160,27551,98,3,2205,Macon,"",444.444444444444,4444.44444444444,2443966870.98499,402849.299843212,202103022357
161,27553,449,0,2030,Manson,"",2211.82266009852,22118.2266009852,1245206626.07959,217969.561788749,202103022357
162,27556,19,0,298,Middleburg,"",637.58389261745,6375.8389261745,67850312.0914307,63490.7222823736,202103022357
163,27557,676,3,9214,Middlesex,"",733.666160191014,7336.66160191014,2046463550.40088,338861.342265204,202103022357
164,27559,122,0,2874,Moncure,"",424.495476687543,4244.95476687543,1458825370.29968,366837.077035256,202103022357
165,27560,1554,9,33691,Morrisville,"",461.25077913983,4612.5077913983,794384947.373291,268297.11970144,202103022357
166,27562,209,0,2791,New Hill,"",748.835542816195,7488.35542816195,1862081556.93738,349507.762295745,202103022357
167,27563,350,5,5312,Norlina,"",658.885542168675,6588.85542168675,1943381370.69177,412640.540954252,202103022357
168,27565,2276,39,26057,Oxford,"",873.469701040028,8734.69701040028,9219811779.9552,826827.222809144,202103022357
169,27569,877,6,8984,Princeton,"",976.179875333927,9761.79875333927,2107084820.73511,313917.550563748,202103022357
170,27571,603,0,7385,Rolesville,"",816.519972918077,8165.19972918077,149121249.193359,94251.9264704589,202103022357
171,27572,377,3,7316,Rougemont,"",515.308911973756,5153.08911973756,3003228111.9873,397658.617230022,202103022357
172,27573,1019,49,11561,Roxboro,"",881.411642591471,8814.11642591471,501787874.430542,219611.309648669,202103022357
173,27574,994,9,15232,Roxboro,"",652.573529411765,6525.73529411765,5527133817.3114,691755.452465683,202103022357
174,27576,1791,21,20197,Selma,"",886.765361192256,8867.65361192256,2407427117.65723,339571.106645256,202103022357
175,27577,2725,40,25214,Smithfield,"",1080.74879035457,10807.4879035457,2877290650.99841,416726.966278933,202103022357
176,27581,247,1,3956,Stem,"",624.368048533873,6243.68048533873,1038615853.81189,246789.101888964,202103022357
177,27583,532,5,7012,Timberlake,"",758.699372504278,7586.99372504278,1327957318.65857,326956.719649922,202103022357
178,27587,5634,43,74087,Wake Forest,"",760.457300201115,7604.57300201115,3132804734.81897,700749.84181148,202103022357
179,27589,624,6,8312,Warrenton,"",750.721847930703,7507.21847930703,4790731000.68542,626837.217934379,202103022357
180,27591,2054,20,23448,Wendell,"",875.980893892869,8759.80893892869,1913446220.02844,380727.392057269,202103022357
181,27592,1160,3,17368,Willow Spring,"",667.894979272225,6678.94979272225,1090932847.86865,312475.180771683,202103022357
182,27596,1400,5,18655,Youngsville,"",750.46904315197,7504.6904315197,1519151285.28821,344366.073155402,202103022357
183,27597,2279,18,25494,Zebulon,"",893.93582803797,8939.3582803797,3191967656.80884,568385.679042481,202103022357
184,27601,792,6,12139,Raleigh,"",652.442540571711,6524.42540571711,49970514.2080078,41226.7428180515,202103022357
185,27603,4069,15,55479,Raleigh,"",733.43066745976,7334.3066745976,1420350588.63403,346107.072534996,202103022357
186,27604,3818,41,47645,Raleigh,"",801.343267918984,8013.43267918984,550434833.049927,194088.121184431,202103022357
187,27605,538,6,5253,Raleigh,"",1024.17666095564,10241.7666095564,26954475.7900391,26465.2700663817,202103022357
188,27606,2904,7,47938,Raleigh,"",605.782469022487,6057.82469022487,750229681.939209,267151.497057326,202103022357
189,27607,1844,9,30296,Raleigh,"",608.661209400581,6086.61209400581,519162282.902344,200611.380547666,202103022357
190,27608,813,1,11603,Raleigh,"",700.68085839869,7006.8085839869,91889809.9622803,55583.7467967219,202103022357
191,27609,2752,21,38631,Raleigh,"",712.381248220341,7123.81248220341,310136046.756592,95880.163026763,202103022357
192,27610,7440,60,74203,Raleigh,"",1002.65487918278,10026.5487918278,1211166911.84558,327751.489063642,202103022357
193,27612,2510,30,39208,Raleigh,"",640.175474392981,6401.75474392981,428868509.332275,164483.082879678,202103022357
194,27613,2495,11,46521,Raleigh,"",536.316932138174,5363.16932138174,675406849.409912,184431.643996557,202103022357
195,27614,2233,18,37689,Raleigh,"",592.480564620977,5924.80564620977,829063194.918701,218912.319813944,202103022357
196,27615,2837,40,46038,Raleigh,"",616.230070811069,6162.30070811069,525952454.993774,134192.839940925,202103022357
197,27616,4774,20,55260,Raleigh,"",863.916033297141,8639.16033297141,646426991.218628,201092.505637391,202103022357
198,27617,1208,2,19511,Raleigh,"",619.137922197735,6191.37922197735,230483847.672241,125016.743498849,202103022357
199,27701,1829,13,26489,Durham,"",690.475291630488,6904.75291630488,147212202.097778,89264.6755119976,202103022357
200,27703,4734,22,61351,Durham,"",771.625564375479,7716.25564375479,1376809528.09961,349864.156739061,202103022357
201,27704,3661,35,39369,Durham,"",929.919479793746,9299.19479793746,1307759376.10449,279407.953507315,202103022357
202,27705,3042,71,48078,Durham,"",632.721827031074,6327.21827031074,1155101566.94189,288440.086812307,202103022357
203,27707,3015,16,47036,Durham,"",640.998384216345,6409.98384216345,551326002.510864,228660.826032165,202103022357
204,27708,72,0,4635,Durham,"",155.339805825243,1553.39805825243,24140532.868042,39624.2440738689,202103022357
205,27709,129,0,4,Durham,"",322500,3225000,166810196.870483,93465.8554704913,202103022357
206,27710,6,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202103022357
207,27712,1241,28,22055,Durham,"",562.684198594423,5626.84198594423,952678558.948486,239427.124284805,202103022357
208,27713,2866,24,53996,Durham,"",530.780057782058,5307.80057782058,1004016276.63342,186930.768828538,202103022357
209,27801,1631,19,21556,Rocky Mount,"",756.633883837447,7566.33883837447,1947625744.14368,298032.749540484,202103022357
210,27803,1724,23,22337,Rocky Mount,"",771.813582844608,7718.13582844608,1209689022.16736,314786.382274833,202103022357
211,27804,2812,76,29160,Rocky Mount,"",964.334705075446,9643.34705075446,1207912397.80139,237805.719395058,202103022357
212,27805,210,2,3769,Aulander,"",557.176970018573,5571.76970018573,3260348789.01416,427031.578041759,202103022357
213,27806,147,2,2441,Aurora,"",602.21220811143,6022.1220811143,3806890944.80762,575449.481817415,202103022357
214,27807,776,10,6940,Bailey,"",1118.15561959654,11181.5561959654,1393278091.89233,266050.599193056,202103022357
215,27808,185,2,2481,Bath,"",745.667069729948,7456.67069729948,1375581489.5946,320371.987641635,202103022357
216,27809,458,8,5254,Battleboro,"",871.716787209745,8717.16787209745,2127311815.53979,418206.140952668,202103022357
217,27812,238,1,2951,Bethel,"",806.506269061335,8065.06269061335,1796512894.90283,307599.921723871,202103022357
218,27813,52,0,687,Black Creek,"",756.914119359534,7569.14119359534,17954681.8726807,21851.3845296183,202103022357
219,27814,107,2,1801,Blounts Creek,"",594.1143808995,5941.143808995,2084052221.88855,349050.345630614,202103022357
220,27816,223,3,2634,Castalia,"",846.621108580106,8466.21108580106,1727056405.90051,269780.663460198,202103022357
221,27817,603,5,7777,Chocowinity,"",775.363250610775,7753.63250610775,3011254799.10022,441922.251479678,202103022357
222,27818,100,1,1269,Como,"",788.022064617809,7880.22064617809,1775223218.97412,291672.91933713,202103022357
223,27820,177,2,3292,Conway,"",537.667071688943,5376.67071688943,1787180209.86865,300570.413456991,202103022357
224,27822,845,10,9119,Elm City,"",926.636692619805,9266.36692619805,2421416079.34338,500329.938801193,202103022357
225,27823,672,8,7812,Enfield,"",860.215053763441,8602.15053763441,5279947738.18738,591795.38238411,202103022357
226,27827,21,0,99,Falkland,"",2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574,202103022357
227,27828,772,7,9031,Farmville,"",854.833351788285,8548.33351788285,1954373169.79175,304535.643741104,202103022357
228,27829,175,1,1872,Fountain,"",934.82905982906,9348.2905982906,1242859232.87109,276952.810668188,202103022357
229,27830,303,6,4858,Fremont,"",623.713462330177,6237.13462330177,1661392631.86707,301522.072838785,202103022357
230,27831,293,4,3588,Garysburg,"",816.610925306577,8166.10925306577,1733783751.73071,369102.732751728,202103022357
231,27832,304,6,2912,Gaston,"",1043.95604395604,10439.5604395604,1029571544.94922,217897.088475999,202103022357
232,27834,5539,28,57505,Greenville,"",963.220589513955,9632.20589513955,5082356628.8689,890421.476518531,202103022357
233,27837,567,3,6506,Grimesland,"",871.503227789732,8715.03227789732,1710764546.60681,462288.004070908,202103022357
234,27839,241,4,3702,Halifax,"",650.999459751486,6509.99459751486,3728459644.54443,454921.143892168,202103022357
235,27840,56,3,535,Hamilton,"",1046.72897196262,10467.2897196262,127567387.286499,59155.8177418193,202103022357
236,27842,66,0,1436,Henrico,"",459.610027855153,4596.10027855153,414285932.678223,116849.514846702,202103022357
237,27843,105,1,946,Hobgood,"",1109.93657505285,11099.3657505285,1458584246.23853,232329.162988765,202103022357
238,27844,245,4,3039,Hollister,"",806.186245475485,8061.86245475485,1251113401.94934,274076.283965929,202103022357
239,27845,203,2,2841,Jackson,"",714.537134811686,7145.37134811686,2842001076.66528,416912.567186113,202103022357
240,27846,271,3,3069,Jamesville,"",883.023786249593,8830.23786249593,3050744149.28796,442133.927899832,202103022357
241,27847,53,0,1071,Kelford,"",494.864612511671,4948.64612511671,1048559305.60547,265580.578438826,202103022357
242,27849,96,2,1483,Lewiston Woodville,"",647.336480107889,6473.36480107889,2062202839.65674,367759.436044123,202103022357
243,27850,396,6,7413,Littleton,"",534.196681505463,5341.96681505463,5554617534.52942,570792.398502674,202103022357
244,27851,480,5,5595,Lucama,"",857.908847184987,8579.08847184987,1253082833.57764,200836.347936783,202103022357
245,27852,218,3,3454,Macclesfield,"",631.152287203243,6311.52287203243,1418996205.83582,268041.951522527,202103022357
246,27853,31,0,436,Margarettsville,"",711.009174311927,7110.09174311927,1061331085.73535,233986.055045062,202103022357
247,27855,415,4,6105,Murfreesboro,"",679.77067977068,6797.7067977068,1379257056.24951,246550.621363096,202103022357
248,27856,2117,30,17301,Nashville,"",1223.62869198312,12236.2869198312,3696764195.94336,508647.139191863,202103022357
249,27857,114,4,1601,Oak City,"",712.054965646471,7120.54965646471,2180191629.70935,354763.313675516,202103022357
250,27858,5474,15,58170,Greenville,"",941.034897713598,9410.34897713598,1683129152.90881,395293.630437,202103022357
251,27860,165,1,2062,Pantego,"",800.193986420951,8001.9398642095,4384086912.80859,475177.331131482,202103022357
252,27862,40,0,945,Pendleton,"",423.280423280423,4232.80423280423,1337735767.81812,305131.144563485,202103022357
253,27863,927,18,12670,Pikeville,"",731.649565903709,7316.49565903709,1822358483.62146,414140.550515842,202103022357
