OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
42,27157,41,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202103150958
43,27203,2601,48,21876,Asheboro,"",1188.97421832145,11889.7421832145,589408161.410522,188062.356665824,202103150958
44,27205,3439,44,34549,Asheboro,"",995.397840747923,9953.97840747923,6255653514.79199,588011.232518038,202103150958
45,27207,259,2,3806,Bear Creek,"",680.504466631634,6805.04466631634,2300194678.82397,473699.237818467,202103150958
46,27208,138,1,1691,Bennett,"",816.085156712005,8160.85156712005,1029479783.1405,215638.108979383,202103150958
47,27209,679,40,4151,Biscoe,"",1635.75042158516,16357.5042158516,1198089302.20734,259108.004034657,202103150958
48,27212,372,1,1600,Blanch,"",2325,23250,1328181375.12305,277007.39975067,202103150958
49,27214,899,6,11747,Browns Summit,"",765.301779177662,7653.01779177662,1414533235.94788,324969.092830869,202103150958
50,27215,3979,62,44892,Burlington,"",886.349460928451,8863.49460928451,1827823774.30115,298200.358945539,202103150958
51,27217,4701,88,39111,Burlington,"",1201.96364194216,12019.6364194216,3473433663.33496,513818.51476852,202103150958
52,27229,524,17,4014,Candor,"",1305.43099152965,13054.3099152965,2747739848.89313,367384.611313313,202103150958
53,27231,111,0,2048,Cedar Grove,"",541.9921875,5419.921875,987771348.581177,209108.769362036,202103150958
54,27233,259,2,3647,Climax,"",710.172744721689,7101.72744721689,703252829.253662,187154.002103638,202103150958
55,27235,383,7,4575,Colfax,"",837.158469945355,8371.58469945355,380654027.583252,148521.339190303,202103150958
56,27239,770,12,9629,Denton,"",799.667670578461,7996.67670578461,4319759872.9696,429373.198159064,202103150958
57,27242,168,4,2668,Eagle Springs,"",629.685157421289,6296.85157421289,1480408484.01825,321391.030328654,202103150958
58,27243,250,3,4665,Efland,"",535.905680600214,5359.05680600214,1142332751.10315,311755.144165646,202103150958
59,27244,1731,18,16259,Elon,"",1064.64112184021,10646.4112184021,1541989025.453,399696.340130384,202103150958
60,27248,358,5,4835,Franklinville,"",740.434332988625,7404.34332988625,942909114.352783,215710.992817749,202103150958
61,27249,997,7,13355,Gibsonville,"",746.536877573942,7465.36877573942,1679803774.77087,397477.611919868,202103150958
62,27252,104,2,2264,Goldston,"",459.363957597173,4593.63957597173,1142470673.17163,220926.147155476,202103150958
63,27253,3159,42,31464,Graham,"",1004.00457665904,10040.0457665904,2351372927.78931,521476.969804177,202103150958
64,27258,616,8,7740,Haw River,"",795.865633074935,7958.65633074935,473631125.268677,312686.877842211,202103150958
65,27260,1943,37,25696,High Point,"",756.148816936488,7561.48816936488,348441568.963501,133229.878739789,202103150958
66,27262,1846,42,24764,High Point,"",745.436924567921,7454.36924567921,368730084.700928,171087.864383377,202103150958
67,27263,1922,32,22320,High Point,"",861.111111111111,8611.11111111111,1121512604.52234,249658.228757679,202103150958
68,27265,3859,47,50038,High Point,"",771.213877453136,7712.13877453136,1172957282.41284,307481.490778656,202103150958
69,27268,265,0,1695,High Point,"",1563.42182890855,15634.2182890855,2495618.64758301,8251.66869064816,202103150958
70,27278,1549,17,27181,Hillsborough,"",569.883374415952,5698.83374415952,2885765742.02771,502574.675043234,202103150958
71,27281,242,0,3710,Jackson Springs,"",652.291105121294,6522.91105121294,2095606802.2608,479969.724586594,202103150958
72,27282,1254,22,16597,Jamestown,"",755.558233415678,7555.58233415678,404066994.873657,168803.970950205,202103150958
73,27283,215,2,2982,Julian,"",720.992622401073,7209.92622401073,711286368.914917,161239.518798817,202103150958
74,27284,4556,63,56201,Kernersville,"",810.661731997651,8106.61731997651,2233069317.10205,420748.080109325,202103150958
75,27288,1702,21,23585,Eden,"",721.645113419546,7216.45113419546,1951079100.05676,304615.616752016,202103150958
76,27291,120,0,1538,Leasburg,"",780.234070221066,7802.34070221066,1492904663.44434,314720.365319101,202103150958
77,27292,3396,33,41465,Lexington,"",819.003979259617,8190.03979259617,4270233445.18579,407599.915340798,202103150958
78,27295,3521,47,39191,Lexington,"",898.420555739838,8984.20555739838,3631502180.53174,466742.919509858,202103150958
79,27298,734,9,10440,Liberty,"",703.065134099617,7030.65134099617,2639148530.03284,431527.987760386,202103150958
80,27299,521,4,5254,Linwood,"",991.625428245147,9916.25428245147,822543412.257813,203597.604040365,202103150958
81,27301,927,16,10019,Mc Leansville,"",925.242040123765,9252.42040123765,900133716.655151,287107.537324028,202103150958
82,27302,2261,12,32302,Mebane,"",699.956659030401,6999.56659030401,3198656461.27478,644303.59427532,202103150958
83,27305,149,1,1585,Milton,"",940.06309148265,9400.6309148265,687167820.539429,263836.485514183,202103150958
84,27306,622,16,5945,Mount Gilead,"",1046.25735912532,10462.5735912532,5305900334.83325,426306.558627535,202103150958
85,27310,579,3,8562,Oak Ridge,"",676.243868255081,6762.43868255081,526240082.103149,140986.043049622,202103150958
86,27311,246,1,3220,Pelham,"",763.975155279503,7639.75155279503,1338371966.32642,293760.993606137,202103150958
87,27312,880,25,22205,Pittsboro,"",396.307138031975,3963.07138031975,5005768374.64233,617961.777569282,202103150958
88,27313,462,19,7288,Pleasant Garden,"",633.918770581778,6339.18770581778,760352714.59021,181619.740165306,202103150958
89,27314,57,1,1138,Prospect Hill,"",500.878734622144,5008.78734622144,773578280.842896,162162.976448062,202103150958
90,27315,115,0,2140,Providence,"",537.383177570093,5373.83177570093,697810511.310425,179457.95829655,202103150958
91,27316,658,14,7156,Ramseur,"",919.508105086641,9195.08105086641,1975410509.03577,278228.393914438,202103150958
92,27317,1649,21,17851,Randleman,"",923.7577726738,9237.577726738,1700826686.43616,339539.515262609,202103150958
93,27320,2826,20,38894,Reidsville,"",726.590219571142,7265.90219571142,6966725984.64832,658218.836963247,202103150958
94,27325,705,5,7676,Robbins,"",918.447107868682,9184.47107868682,2401051783.47894,409075.895347679,202103150958
95,27326,265,2,3692,Ruffin,"",717.768147345612,7177.68147345612,1884156536.74561,359587.547530237,202103150958
96,27330,3596,48,39529,Sanford,"",909.711857117559,9097.11857117559,6011213414.18433,528161.840140257,202103150958
97,27332,2586,25,33549,Sanford,"",770.812840919252,7708.12840919252,2996782209.29614,417113.164836099,202103150958
98,27341,464,2,5820,Seagrove,"",797.250859106529,7972.50859106529,2678433259.4787,311632.157547413,202103150958
99,27343,119,0,1840,Semora,"",646.739130434783,6467.39130434783,1390260353.39624,348769.311430722,202103150958
100,27344,1772,30,19290,Siler City,"",918.610679108346,9186.10679108346,4591228058.44531,607903.308882544,202103150958
101,27349,431,5,5850,Snow Camp,"",736.752136752137,7367.52136752137,1831279532.651,381750.490582419,202103150958
102,27350,553,6,7508,Sophia,"",736.54768247203,7365.4768247203,1066449848.573,204602.636460839,202103150958
103,27355,202,2,3196,Staley,"",632.040050062578,6320.40050062578,1016358702.6969,245160.332752788,202103150958
104,27356,326,7,3513,Star,"",927.981781952747,9279.81781952747,1815293543.21783,348288.37985576,202103150958
105,27357,787,15,8325,Stokesdale,"",945.345345345345,9453.45345345345,1273124268.28796,223115.118835702,202103150958
106,27358,934,6,15960,Summerfield,"",585.213032581454,5852.13032581454,1557557662.14905,323017.176053331,202103150958
107,27360,4401,57,48331,Thomasville,"",910.595683929569,9105.95683929569,2458732404.91687,372395.85217249,202103150958
108,27370,1374,28,14622,Trinity,"",939.679934345507,9396.79934345507,1663817222.16028,344702.900725307,202103150958
109,27371,831,10,7778,Troy,"",1068.39804577012,10683.9804577012,4076136455.00793,473833.643450898,202103150958
110,27376,758,14,9884,West End,"",766.895993524889,7668.95993524889,1781050002.06519,320932.333330313,202103150958
111,27377,781,5,9597,Whitsett,"",813.795977909764,8137.95977909764,736936774.92627,183024.518653502,202103150958
112,27379,537,18,6057,Yanceyville,"",886.577513620604,8865.77513620604,2663338769.75159,422550.665080929,202103150958
113,27401,1615,18,20221,Greensboro,"",798.674645170862,7986.74645170862,171748092.127686,100334.769337553,202103150958
114,27403,1213,16,21278,Greensboro,"",570.072375223235,5700.72375223235,159396286.028687,87465.2545388649,202103150958
115,27405,4003,41,52510,Greensboro,"",762.330984574367,7623.30984574367,886695637.391357,284328.526421691,202103150958
116,27406,4576,91,60755,Greensboro,"",753.189037939264,7531.89037939264,1894160074.00403,327705.317343953,202103150958
117,27407,3772,47,49837,Greensboro,"",756.867387683849,7568.67387683849,840498790.451172,227731.576408348,202103150958
118,27408,1108,5,17406,Greensboro,"",636.562105021257,6365.62105021257,221403500.549561,80148.1616765212,202103150958
119,27409,1247,13,17953,Greensboro,"",694.591433186654,6945.91433186654,603872824.646484,239783.02449594,202103150958
120,27410,3541,34,56968,Greensboro,"",621.577025698638,6215.77025698638,859363574.914917,272309.563854046,202103150958
121,27455,2137,53,29197,Greensboro,"",731.92451279241,7319.2451279241,816075696.678345,198282.860420201,202103150958
122,27501,1616,16,21338,Angier,"",757.334333114631,7573.34333114631,1683348454.90833,329143.189780915,202103150958
123,27502,2141,7,43747,Apex,"",489.40498777059,4894.0498777059,840126405.51062,242725.298081049,202103150958
124,27503,164,0,7222,Bahama,"",227.083910274162,2270.83910274162,1054708975.44934,246183.053747647,202103150958
125,27504,1670,18,16320,Benson,"",1023.28431372549,10232.8431372549,2584462015.08862,486262.181304732,202103150958
126,27505,538,7,7308,Broadway,"",736.179529282978,7361.79529282978,1509842573.20557,320128.840505679,202103150958
127,27507,150,2,2053,Bullock,"",730.638090599123,7306.38090599123,1354883649.98218,266873.357504053,202103150958
128,27508,276,0,2340,Bunn,"",1179.48717948718,11794.8717948718,312599782.273071,114289.902416244,202103150958
129,27509,1597,37,6935,Butner,"",2302.81182408075,23028.1182408075,507253453.414795,156294.942704551,202103150958
130,27510,783,8,14543,Carrboro,"",538.403355566252,5384.03355566252,88705554.5671387,57867.6032694508,202103150958
131,27511,1851,18,34041,Cary,"",543.756058870186,5437.56058870186,333520579.048462,98702.6527265331,202103150958
132,27513,2098,13,49003,Cary,"",428.1370528335,4281.370528335,474399121.186279,162336.294574525,202103150958
133,27514,1506,24,32847,Chapel Hill,"",458.489359758882,4584.89359758882,579057212.663452,190879.985276748,202103150958
134,27516,2033,16,44117,Chapel Hill,"",460.820092028016,4608.20092028016,2564236091.9281,438904.079251583,202103150958
135,27517,1116,15,28831,Chapel Hill,"",387.08334778537,3870.8334778537,1520140847.99951,299162.993678501,202103150958
136,27518,1042,4,22765,Cary,"",457.72018449374,4577.2018449374,262665807.612671,130741.025823352,202103150958
137,27519,2309,7,59960,Cary,"",385.090060040027,3850.90060040027,609072010.422363,166930.324843009,202103150958
138,27520,4116,57,43958,Clayton,"",936.348332499204,9363.48332499204,1962402119.35425,374945.851452289,202103150958
139,27521,640,8,7149,Coats,"",895.230102112183,8952.30102112184,721041350.168091,174373.299688566,202103150958
140,27522,1001,4,13652,Creedmoor,"",733.225900966891,7332.25900966891,2172960809.67273,361578.814896966,202103150958
141,27523,613,0,12782,Apex,"",479.580660303552,4795.80660303552,1210964088.06177,294058.887697931,202103150958
142,27524,1318,14,13532,Four Oaks,"",973.987584983742,9739.87584983742,3831785222.9375,530912.577014992,202103150958
143,27525,1307,2,15534,Franklinton,"",841.380198274752,8413.80198274752,2660281050.9928,421324.476104612,202103150958
144,27526,3444,39,54027,Fuquay Varina,"",637.459048253651,6374.59048253651,2787678657.25134,460586.982042285,202103150958
145,27527,2269,9,30234,Clayton,"",750.479592511742,7504.79592511742,1261348608.45837,213730.175971786,202103150958
146,27529,4321,59,53854,Garner,"",802.354514056523,8023.54514056523,1666161335.17407,336033.618547781,202103150958
147,27530,2980,72,40212,Goldsboro,"",741.072316721377,7410.72316721377,2920081393.96802,465673.796837526,202103150958
148,27531,10,0,666,Goldsboro,"",150.15015015015,1501.5015015015,123956304.007813,71472.4653387502,202103150958
149,27534,2558,68,31819,Goldsboro,"",803.922184858104,8039.22184858104,1995982542.31616,394454.137280507,202103150958
150,27536,1730,46,16459,Henderson,"",1051.09666443891,10510.9666443891,359552678.037964,148817.062353839,202103150958
151,27537,2328,34,25321,Henderson,"",919.394968603136,9193.94968603136,5545289733.50195,795404.906342346,202103150958
152,27539,1287,6,26567,Apex,"",484.435577972673,4844.35577972673,805959451.628174,335082.894750929,202103150958
153,27540,2311,5,39075,Holly Springs,"",591.426743442099,5914.26743442099,1299006108.57275,339054.617126205,202103150958
154,27541,279,1,4044,Hurdle Mills,"",689.910979228487,6899.10979228487,1979862536.66309,328579.598479954,202103150958
155,27542,818,13,10043,Kenly,"",814.497660061735,8144.97660061735,2499059670.1123,366253.348192187,202103150958
156,27544,371,2,4291,Kittrell,"",864.600326264274,8646.00326264274,1645813165.28467,322022.503716068,202103150958
157,27545,2785,33,30327,Knightdale,"",918.323606027632,9183.23606027632,885541868.759766,219250.012614228,202103150958
158,27546,1921,71,22436,Lillington,"",856.213228739526,8562.13228739526,3433026188.83105,510775.88711738,202103150958
159,27549,2007,33,25224,Louisburg,"",795.670789724072,7956.70789724072,6636124442.18066,817297.028533166,202103150958
160,27551,104,3,2205,Macon,"",471.655328798186,4716.55328798186,2443966870.98499,402849.299843212,202103150958
161,27553,457,0,2030,Manson,"",2251.2315270936,22512.315270936,1245206626.07959,217969.561788749,202103150958
162,27556,20,0,298,Middleburg,"",671.140939597315,6711.40939597315,67850312.0914307,63490.7222823736,202103150958
163,27557,687,3,9214,Middlesex,"",745.604514868678,7456.04514868678,2046463550.40088,338861.342265204,202103150958
164,27559,126,0,2874,Moncure,"",438.413361169102,4384.13361169102,1458825370.29968,366837.077035256,202103150958
165,27560,1603,10,33691,Morrisville,"",475.794722626221,4757.94722626221,794384947.373291,268297.11970144,202103150958
166,27562,214,0,2791,New Hill,"",766.750268720889,7667.50268720889,1862081556.93738,349507.762295745,202103150958
167,27563,358,5,5312,Norlina,"",673.94578313253,6739.4578313253,1943381370.69177,412640.540954252,202103150958
168,27565,2342,39,26057,Oxford,"",898.798787274053,8987.98787274053,9219811779.9552,826827.222809144,202103150958
169,27569,901,6,8984,Princeton,"",1002.89403383793,10028.9403383793,2107084820.73511,313917.550563748,202103150958
170,27571,634,0,7385,Rolesville,"",858.496953283683,8584.96953283683,149121249.193359,94251.9264704589,202103150958
171,27572,381,3,7316,Rougemont,"",520.776380535812,5207.76380535812,3003228111.9873,397658.617230022,202103150958
172,27573,1060,51,11561,Roxboro,"",916.875702793876,9168.75702793876,501787874.430542,219611.309648669,202103150958
173,27574,1024,9,15232,Roxboro,"",672.268907563025,6722.68907563025,5527133817.3114,691755.452465683,202103150958
174,27576,1835,22,20197,Selma,"",908.550774867555,9085.50774867555,2407427117.65723,339571.106645256,202103150958
175,27577,2778,40,25214,Smithfield,"",1101.76885857064,11017.6885857064,2877290650.99841,416726.966278933,202103150958
176,27581,263,1,3956,Stem,"",664.812942366026,6648.12942366026,1038615853.81189,246789.101888964,202103150958
177,27583,545,6,7012,Timberlake,"",777.239018824872,7772.39018824872,1327957318.65857,326956.719649922,202103150958
178,27587,5769,44,74087,Wake Forest,"",778.679120493474,7786.79120493474,3132804734.81897,700749.84181148,202103150958
179,27589,639,6,8312,Warrenton,"",768.768046198267,7687.68046198268,4790731000.68542,626837.217934379,202103150958
180,27591,2101,22,23448,Wendell,"",896.025247355851,8960.25247355851,1913446220.02844,380727.392057269,202103150958
181,27592,1205,4,17368,Willow Spring,"",693.804698295716,6938.04698295716,1090932847.86865,312475.180771683,202103150958
182,27596,1477,5,18655,Youngsville,"",791.744840525328,7917.44840525328,1519151285.28821,344366.073155402,202103150958
183,27597,2342,19,25494,Zebulon,"",918.647524907821,9186.47524907821,3191967656.80884,568385.679042481,202103150958
184,27601,810,6,12139,Raleigh,"",667.270780130159,6672.70780130159,49970514.2080078,41226.7428180515,202103150958
185,27603,4163,16,55479,Raleigh,"",750.374015393212,7503.74015393212,1420350588.63403,346107.072534996,202103150958
186,27604,3903,41,47645,Raleigh,"",819.183544967992,8191.83544967992,550434833.049927,194088.121184431,202103150958
187,27605,558,17,5253,Raleigh,"",1062.25014277556,10622.5014277556,26954475.7900391,26465.2700663817,202103150958
188,27606,2979,8,47938,Raleigh,"",621.427677416663,6214.27677416663,750229681.939209,267151.497057326,202103150958
189,27607,1893,9,30296,Raleigh,"",624.834961711117,6248.34961711117,519162282.902344,200611.380547666,202103150958
190,27608,836,1,11603,Raleigh,"",720.503318107386,7205.03318107386,91889809.9622803,55583.7467967219,202103150958
191,27609,2829,23,38631,Raleigh,"",732.31342704046,7323.1342704046,310136046.756592,95880.163026763,202103150958
192,27610,7649,63,74203,Raleigh,"",1030.82085629961,10308.2085629961,1211166911.84558,327751.489063642,202103150958
193,27612,2565,32,39208,Raleigh,"",654.203223831871,6542.03223831871,428868509.332275,164483.082879678,202103150958
194,27613,2561,11,46521,Raleigh,"",550.504073429204,5505.04073429204,675406849.409912,184431.643996557,202103150958
195,27614,2291,20,37689,Raleigh,"",607.869670195548,6078.69670195548,829063194.918701,218912.319813944,202103150958
196,27615,2901,42,46038,Raleigh,"",630.131630392285,6301.31630392285,525952454.993774,134192.839940925,202103150958
197,27616,4902,21,55260,Raleigh,"",887.079261672096,8870.79261672096,646426991.218628,201092.505637391,202103150958
198,27617,1248,2,19511,Raleigh,"",639.639177899646,6396.39177899646,230483847.672241,125016.743498849,202103150958
199,27701,1901,15,26489,Durham,"",717.656385669523,7176.56385669523,147212202.097778,89264.6755119976,202103150958
200,27703,4809,26,61351,Durham,"",783.850303988525,7838.50303988525,1376809528.09961,349864.156739061,202103150958
201,27704,3723,35,39369,Durham,"",945.66791130077,9456.6791130077,1307759376.10449,279407.953507315,202103150958
202,27705,3108,72,48078,Durham,"",646.449519530762,6464.49519530763,1155101566.94189,288440.086812307,202103150958
203,27707,3081,16,47036,Durham,"",655.030189641976,6550.30189641976,551326002.510864,228660.826032165,202103150958
204,27708,83,0,4635,Durham,"",179.072276159655,1790.72276159655,24140532.868042,39624.2440738689,202103150958
205,27709,133,0,4,Durham,"",,,166810196.870483,93465.8554704913,202103150958
206,27710,6,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202103150958
207,27712,1264,28,22055,Durham,"",573.112672863296,5731.12672863296,952678558.948486,239427.124284805,202103150958
208,27713,2932,24,53996,Durham,"",543.003185421142,5430.03185421142,1004016276.63342,186930.768828538,202103150958
209,27801,1691,19,21556,Rocky Mount,"",784.468361477083,7844.68361477083,1947625744.14368,298032.749540484,202103150958
210,27803,1778,23,22337,Rocky Mount,"",795.988718270135,7959.88718270135,1209689022.16736,314786.382274833,202103150958
211,27804,2896,79,29160,Rocky Mount,"",993.141289437586,9931.41289437586,1207912397.80139,237805.719395058,202103150958
212,27805,210,2,3769,Aulander,"",557.176970018573,5571.76970018573,3260348789.01416,427031.578041759,202103150958
213,27806,153,2,2441,Aurora,"",626.792298238427,6267.92298238427,3806890944.80762,575449.481817415,202103150958
214,27807,790,10,6940,Bailey,"",1138.32853025937,11383.2853025937,1393278091.89233,266050.599193056,202103150958
215,27808,188,3,2481,Bath,"",757.758968158001,7577.58968158001,1375581489.5946,320371.987641635,202103150958
216,27809,467,8,5254,Battleboro,"",888.846593071945,8888.46593071945,2127311815.53979,418206.140952668,202103150958
217,27812,241,1,2951,Bethel,"",816.672314469671,8166.72314469671,1796512894.90283,307599.921723871,202103150958
218,27813,54,0,687,Black Creek,"",786.026200873362,7860.26200873362,17954681.8726807,21851.3845296183,202103150958
219,27814,112,2,1801,Blounts Creek,"",621.87673514714,6218.76735147141,2084052221.88855,349050.345630614,202103150958
220,27816,229,3,2634,Castalia,"",869.400151860289,8694.00151860289,1727056405.90051,269780.663460198,202103150958
221,27817,612,5,7777,Chocowinity,"",786.935836440787,7869.35836440787,3011254799.10022,441922.251479678,202103150958
222,27818,103,1,1269,Como,"",811.662726556344,8116.62726556344,1775223218.97412,291672.91933713,202103150958
223,27820,193,3,3292,Conway,"",586.269744835966,5862.69744835966,1787180209.86865,300570.413456991,202103150958
224,27822,872,12,9119,Elm City,"",956.245202324816,9562.45202324816,2421416079.34338,500329.938801193,202103150958
225,27823,682,8,7812,Enfield,"",873.015873015873,8730.15873015873,5279947738.18738,591795.38238411,202103150958
226,27827,21,0,99,Falkland,"",2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574,202103150958
227,27828,780,8,9031,Farmville,"",863.691728490754,8636.91728490754,1954373169.79175,304535.643741104,202103150958
228,27829,179,1,1872,Fountain,"",956.196581196581,9561.96581196581,1242859232.87109,276952.810668188,202103150958
229,27830,307,6,4858,Fremont,"",631.947303417044,6319.47303417044,1661392631.86707,301522.072838785,202103150958
230,27831,300,4,3588,Garysburg,"",836.120401337793,8361.20401337793,1733783751.73071,369102.732751728,202103150958
231,27832,313,7,2912,Gaston,"",1074.86263736264,10748.6263736264,1029571544.94922,217897.088475999,202103150958
232,27834,5638,29,57505,Greenville,"",980.436483784019,9804.36483784019,5082356628.8689,890421.476518531,202103150958
233,27837,582,3,6506,Grimesland,"",894.558868736551,8945.58868736551,1710764546.60681,462288.004070908,202103150958
234,27839,243,4,3702,Halifax,"",656.401944894651,6564.01944894651,3728459644.54443,454921.143892168,202103150958
235,27840,55,3,535,Hamilton,"",1028.03738317757,10280.3738317757,127567387.286499,59155.8177418193,202103150958
236,27842,69,0,1436,Henrico,"",480.50139275766,4805.0139275766,414285932.678223,116849.514846702,202103150958
237,27843,105,1,946,Hobgood,"",1109.93657505285,11099.3657505285,1458584246.23853,232329.162988765,202103150958
238,27844,252,5,3039,Hollister,"",829.220138203356,8292.20138203356,1251113401.94934,274076.283965929,202103150958
239,27845,203,2,2841,Jackson,"",714.537134811686,7145.37134811686,2842001076.66528,416912.567186113,202103150958
240,27846,278,3,3069,Jamesville,"",905.832518735745,9058.32518735744,3050744149.28796,442133.927899832,202103150958
241,27847,53,0,1071,Kelford,"",494.864612511671,4948.64612511671,1048559305.60547,265580.578438826,202103150958
242,27849,98,2,1483,Lewiston Woodville,"",660.822656776804,6608.22656776804,2062202839.65674,367759.436044123,202103150958
243,27850,410,6,7413,Littleton,"",553.082422770808,5530.82422770808,5554617534.52942,570792.398502674,202103150958
244,27851,484,5,5595,Lucama,"",865.058087578195,8650.58087578195,1253082833.57764,200836.347936783,202103150958
245,27852,220,3,3454,Macclesfield,"",636.942675159236,6369.42675159236,1418996205.83582,268041.951522527,202103150958
246,27853,30,0,436,Margarettsville,"",688.073394495413,6880.73394495413,1061331085.73535,233986.055045062,202103150958
247,27855,421,5,6105,Murfreesboro,"",689.59868959869,6895.9868959869,1379257056.24951,246550.621363096,202103150958
248,27856,2173,30,17301,Nashville,"",1255.99676319288,12559.9676319288,3696764195.94336,508647.139191863,202103150958
249,27857,119,4,1601,Oak City,"",743.285446595878,7432.85446595878,2180191629.70935,354763.313675516,202103150958
250,27858,5564,18,58170,Greenville,"",956.506790441809,9565.06790441809,1683129152.90881,395293.630437,202103150958
251,27860,168,2,2062,Pantego,"",814.742967992241,8147.4296799224,4384086912.80859,475177.331131482,202103150958
252,27862,44,0,945,Pendleton,"",465.608465608466,4656.08465608466,1337735767.81812,305131.144563485,202103150958
253,27863,935,18,12670,Pikeville,"",737.963693764799,7379.63693764799,1822358483.62146,414140.550515842,202103150958
