OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
296,27949,20,0,7235,Kitty Hawk,"",27.643400138217,426732703.740967,296487.581606319,202007270146
297,27950,4,0,2183,Knotts Island,"",18.3234081539166,1009906812.90234,393684.159837613,202007270146
298,27957,24,0,1419,Merry Hill,"",169.133192389006,1345289022.66797,219570.3989813,202007270146
299,27958,33,0,12061,Moyock,"",27.3609153469862,2191273226.67993,258895.732965411,202007270146
300,27959,9,1,2451,Nags Head,"",36.7197062423501,464337538.219238,468359.824712585,202007270146
301,27962,35,0,7439,Plymouth,"",47.0493345879823,2248894843.11377,323982.422404071,202007270146
302,27966,2,0,1473,Powells Point,"",13.5777325186694,310362212.773438,140593.315765635,202007270146
303,27968,4,0,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202007270146
304,27970,36,3,3214,Roper,"",112.009956440573,3979984913.95898,386215.845703473,202007270146
305,27976,19,0,3561,South Mills,"",53.355798932884,2739484648.62012,348819.066033239,202007270146
306,27979,2,0,1813,Sunbury,"",11.0314396028682,2196378526.26221,272849.595585558,202007270146
307,27982,2,0,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202007270146
308,27983,91,2,10633,Windsor,"",85.5826201448321,9431469996.22351,861662.756904591,202007270146
309,27986,27,1,2650,Winton,"",101.88679245283,374234308.870117,153016.850399202,202007270146
310,28001,371,6,28360,Albemarle,"",130.818053596615,3791255242.38873,479491.354130006,202007270146
311,28006,7,0,1136,Alexis,"",61.6197183098592,126883649.701416,88485.0702727942,202007270146
312,28012,237,3,24276,Belmont,"",97.6272862086011,865729022.118042,170607.841876971,202007270146
313,28016,118,1,14526,Bessemer City,"",81.2336500068842,1271825919.55414,236943.686135101,202007270146
314,28018,26,0,5943,Bostic,"",43.7489483425879,2694770404.83051,433562.153950885,202007270146
315,28020,6,0,2464,Casar,"",24.3506493506493,1475633951.64899,260515.821792163,202007270146
316,28021,118,2,13436,Cherryville,"",87.8237570705567,1626380587.60425,391038.422631114,202007270146
317,28023,106,0,14843,China Grove,"",71.4141346089066,1273875684.14087,277795.952246167,202007270146
318,28025,584,6,55325,Concord,"",105.558065973791,2992149162.05573,466210.81613651,202007270146
319,28027,777,15,74072,Concord,"",104.89793714224,1903468707.60345,332965.289746403,202007270146
320,28031,327,16,31049,Cornelius,"",105.317401526619,672168572.25116,151594.592125485,202007270146
321,28032,37,0,3249,Cramerton,"",113.881194213604,59161626.1264038,51515.5503878613,202007270146
322,28033,26,1,3362,Crouse,"",77.3349196906603,509703222.739563,189532.085619349,202007270146
323,28034,196,4,17859,Dallas,"",109.748586147041,1273410668.68243,215322.291269956,202007270146
324,28036,161,4,18554,Davidson,"",86.7737415112644,669928559.48645,197029.793668161,202007270146
325,28037,145,0,23834,Denver,"",60.8374590920534,1521729514.62848,312689.389421741,202007270146
326,28039,3,0,428,East Spencer,Population <500 and Cases <5,,13759835.5942383,34526.6128305972,202007270146
327,28040,40,0,8270,Ellenboro,"",48.3675937122128,1773879551.02985,348064.117544275,202007270146
328,28043,179,2,21472,Forest City,"",83.3643815201192,1816346053.52002,348394.442075552,202007270146
329,28052,627,3,36823,Gastonia,"",170.274013524156,1165429048.27631,189783.469072903,202007270146
330,28054,568,5,40184,Gastonia,"",141.349790961577,562652947.772949,139549.083675328,202007270146
331,28056,383,4,35595,Gastonia,"",107.599381935665,1342394953.02258,344787.60681341,202007270146
332,28071,30,0,3198,Gold Hill,"",93.8086303939963,1345839018.92865,236923.074375116,202007270146
333,28073,49,1,5606,Grover,"",87.4063503389226,702973243.533203,143952.911566798,202007270146
334,28075,181,5,19174,Harrisburg,"",94.3986648586628,656107496.741638,238150.023406484,202007270146
335,28078,511,6,66079,Huntersville,"",77.3316787481651,1870251820.14679,316647.648839996,202007270146
336,28079,310,5,39813,Indian Trail,"",77.8640142666968,1221176124.08392,283660.370334182,202007270146
337,28080,48,0,8157,Iron Station,"",58.8451636631114,1095921164.38501,240845.709042299,202007270146
338,28081,302,1,28249,Kannapolis,"",106.906439165988,862858421.935425,200259.108957382,202007270146
339,28083,285,6,25877,Kannapolis,"",110.136414576651,582493569.448059,145983.725103448,202007270146
340,28086,223,2,26988,Kings Mountain,"",82.629316733363,2467878462.36133,329807.139806484,202007270146
341,28088,33,0,3059,Landis,"",107.878391631252,72787169.9580688,52885.3256566675,202007270146
342,28090,46,1,8506,Lawndale,"",54.0794733129556,2661358061.4715,458218.963524002,202007270146
343,28091,19,0,2353,Lilesville,"",80.7479813004675,2694411423.45477,313074.926269122,202007270146
344,28092,326,0,40052,Lincolnton,"",81.394187556177,3216596915.74634,535483.341451103,202007270146
345,28097,48,0,6124,Locust,"",78.3801436969301,836579136.406799,181830.474266294,202007270146
346,28098,32,0,4010,Lowell,"",79.8004987531172,99103128.4535522,49283.194148661,202007270146
347,28103,119,1,11346,Marshville,"",104.882778071567,4253866560.83563,449440.107851782,202007270146
348,28104,257,5,32469,Matthews,"",79.1524223105116,824578845.587585,325979.692599077,202007270146
349,28105,511,18,45346,Matthews,"",112.68910157456,668165195.784729,278013.840820393,202007270146
350,28107,79,0,8210,Midland,"",96.2241169305725,1388640520.38739,250943.513182056,202007270146
351,28110,741,15,55536,Monroe,"",133.426966292135,3676478383.48267,422255.233862207,202007270146
352,28112,496,6,28060,Monroe,"",176.764076977904,3713382117.46545,318461.97727687,202007270146
353,28114,66,0,9034,Mooresboro,"",73.0573389417755,1900066101.23077,346437.871140422,202007270146
354,28115,269,3,41536,Mooresville,"",64.7630970724191,2057262512.61176,327151.756863337,202007270146
355,28117,326,2,47608,Mooresville,"",68.4758864056461,1555969690.69189,234425.757349855,202007270146
356,28119,42,1,3034,Morven,"",138.43111404087,1970357677.74512,298425.648226889,202007270146
357,28120,213,3,24318,Mount Holly,"",87.5894399210461,1001654680.08618,272689.093586748,202007270146
358,28124,58,1,7015,Mount Pleasant,"",82.679971489665,1620148303.23315,301866.136666845,202007270146
359,28125,13,0,2657,Mount Ulla,"",48.9273616861122,1169162879.13867,198953.955252748,202007270146
360,28127,146,0,7631,New London,"",191.324859127244,2159940152.89789,468250.659328753,202007270146
361,28128,79,0,8098,Norwood,"",97.5549518399605,2054286113.35083,282114.674844027,202007270146
362,28129,51,0,6031,Oakboro,"",84.56309069806,1226619926.53345,219035.034364981,202007270146
363,28133,24,0,2713,Peachland,"",88.4629561371176,2384968915.9574,421295.337069002,202007270146
364,28134,197,1,11817,Pineville,"",166.708978590167,248618254.324951,88085.4538299007,202007270146
365,28135,44,0,5968,Polkton,"",73.7265415549598,2916374106.84241,475980.429437206,202007270146
366,28137,32,0,3843,Richfield,"",83.2682799895915,1223676252.05975,291589.496037827,202007270146
367,28138,84,1,11659,Rockwell,"",72.0473453984047,1278406256.12445,357387.534646104,202007270146
368,28139,182,6,20134,Rutherfordton,"",90.3943578027218,5078697342.95056,674832.691106946,202007270146
369,28144,409,15,25846,Salisbury,"",158.244989553509,867982991.287292,279505.654446658,202007270146
370,28146,255,0,30382,Salisbury,"",83.931275097097,3012969418.7887,452196.720325258,202007270146
371,28147,582,25,26204,Salisbury,"",222.103495649519,2146390330.37,312495.471896358,202007270146
372,28150,266,9,29296,Shelby,"",90.797378481704,3159764942.52783,579453.815714684,202007270146
373,28152,250,2,26078,Shelby,"",95.8662474116113,2247420971.2251,304211.560780765,202007270146
374,28159,42,0,3126,Spencer,"",134.357005758157,51886096.1330566,42602.5220628392,202007270146
375,28160,53,2,4015,Spindale,"",132.00498132005,170326604.450989,70799.3749654705,202007270146
376,28163,30,0,5814,Stanfield,"",51.5995872033024,970276414.142883,191731.821086023,202007270146
377,28164,109,0,15447,Stanley,"",70.5638635333722,1144736813.58362,324856.854746788,202007270146
378,28166,59,1,9868,Troutman,"",59.7892176732874,911716953.816406,217041.310552798,202007270146
379,28167,16,0,2418,Union Mills,"",66.1703887510339,1934997992.23633,347927.953502144,202007270146
380,28168,71,0,10437,Vale,"",68.0272108843537,2469130589.68384,340004.345415379,202007270146
381,28170,137,1,12494,Wadesboro,"",109.652633263967,5053183842.2157,655726.472285971,202007270146
382,28173,474,1,63837,Waxhaw,"",74.2516095681188,3045162637.21796,318858.064536165,202007270146
383,28174,142,2,9287,Wingate,"",152.901905889954,985461754.807983,246986.820118662,202007270146
384,28202,276,0,16755,Charlotte,"",164.726947179946,50452583.9099121,34485.9053855683,202007270146
385,28203,307,2,19070,Charlotte,"",160.985841636078,91001089.479126,54761.2733662689,202007270146
386,28204,150,1,8738,Charlotte,"",171.663996337835,48899100.5548096,40761.7265321132,202007270146
387,28205,1092,22,51821,Charlotte,"",210.725381602053,335820474.82135,104910.810677792,202007270146
388,28206,250,1,15244,Charlotte,"",163.998950406717,182577260.697876,71458.050216539,202007270146
389,28207,129,0,9761,Charlotte,"",132.15859030837,68333859.7921753,36157.3958026361,202007270146
390,28208,898,6,39944,Charlotte,"",224.814740636892,595973347.5495,157267.598078636,202007270146
391,28209,379,1,26012,Charlotte,"",145.701983699831,157335764.525879,72359.4847682198,202007270146
392,28210,1049,14,44704,Charlotte,"",234.654617036507,342547124.476257,112745.958411282,202007270146
393,28211,372,7,31253,Charlotte,"",119.028573256967,292827786.05603,102838.759144167,202007270146
394,28212,1229,13,42744,Charlotte,"",287.525734606027,237710291.866211,96077.3791004252,202007270146
395,28213,1129,7,45338,Charlotte,"",249.018483391416,412614569.613403,162252.089416931,202007270146
396,28214,784,3,41208,Charlotte,"",190.254319549602,965554836.030151,224926.880987091,202007270146
397,28215,1559,10,60256,Charlotte,"",258.729421136484,782010510.903748,222976.412140327,202007270146
398,28216,991,8,58744,Charlotte,"",168.698079803895,857978895.941772,184761.316525275,202007270146
399,28217,1253,6,30875,Charlotte,"",405.82995951417,428067925.271423,132462.900799897,202007270146
400,28226,458,6,40227,Charlotte,"",113.853879235339,430471271.22644,131097.087702525,202007270146
401,28227,1117,9,57319,Charlotte,"",194.874299970341,1173416755.00244,297066.255269002,202007270146
402,28262,667,2,43683,Charlotte,"",152.690978183733,593648477.600464,159979.41236041,202007270146
403,28269,1133,13,81464,Charlotte,"",139.079838947265,840640266.840637,192155.045229048,202007270146
404,28270,237,1,34753,Charlotte,"",68.195551463183,345778417.622314,161555.486865571,202007270146
405,28273,914,3,40544,Charlotte,"",225.43409629045,614626385.142517,192801.276498243,202007270146
406,28277,606,6,72020,Charlotte,"",84.1432935295751,675381884.726379,144850.675101077,202007270146
407,28278,382,1,32539,Charlotte,"",117.397584437137,902762098.137573,246465.469761239,202007270146
408,28301,221,21,17717,Fayetteville,"",124.738951289722,348717238.9104,130217.445212828,202007270146
409,28303,161,0,34600,Fayetteville,"",46.5317919075145,540160738.043701,179304.154504403,202007270146
410,28304,275,4,39651,Fayetteville,"",69.3551234521198,491742944.185852,186465.416198877,202007270146
411,28305,35,2,5010,Fayetteville,"",69.8602794411178,69895111.336731,49443.8950343603,202007270146
412,28306,294,4,42565,Fayetteville,"",69.0708328438858,2090603260.31519,562860.488861907,202007270146
413,28307,29,0,15486,Fort Bragg,"",18.7265917602996,174879596.356018,92732.9092032322,202007270146
414,28310,56,0,8861,Fort Bragg,"",63.1982846179889,506286340.902344,200733.090413706,202007270146
415,28311,227,3,36046,Fayetteville,"",62.9750873883371,1336136656.04889,240844.864072535,202007270146
416,28312,102,1,18419,Fayetteville,"",55.3775992181986,4341373681.0871,556260.336471475,202007270146
417,28314,393,6,53642,Fayetteville,"",73.2634875657134,816473670.87677,185615.29020179,202007270146
418,28315,103,1,13329,Aberdeen,"",77.275114412184,2049308469.85626,494397.056686911,202007270146
419,28318,32,0,4579,Autryville,"",69.8842542039747,2217851356.83313,372935.466158955,202007270146
420,28320,49,2,9381,Bladenboro,"",52.233237394734,3248490168.58801,381864.201698899,202007270146
421,28323,28,0,4578,Bunnlevel,"",61.1620795107034,1112191308.33496,301931.807656215,202007270146
422,28326,132,1,22382,Cameron,"",58.9759628272719,3242119864.63824,488036.1730633,202007270146
423,28327,104,2,18273,Carthage,"",56.9145734143272,5396542091.08795,586939.342565835,202007270146
424,28328,761,7,26951,Clinton,"",282.364290749879,6810728499.67102,657248.933701038,202007270146
425,28333,294,4,10709,Dudley,"",274.535437482491,1249687746.85376,213915.020571421,202007270146
426,28334,287,1,26215,Dunn,"",109.479305740988,4497238669.98419,544402.158241248,202007270146
427,28337,149,0,11927,Elizabethtown,"",124.926637042006,5069041872.41577,577770.225904475,202007270146
428,28338,48,1,4804,Ellerbe,"",99.9167360532889,3935542448.08881,492508.044174153,202007270146
429,28339,69,0,7226,Erwin,"",95.4885137005259,1064553458.41333,310656.999787592,202007270146
430,28340,259,15,10738,Fairmont,"",241.199478487614,3757196814.59872,450516.228420329,202007270146
431,28341,187,1,5080,Faison,"",368.110236220472,2787115249.34564,421094.619116887,202007270146
432,28343,6,0,1567,Gibson,"",38.2897255902999,458723474.164063,106909.663733147,202007270146
433,28344,64,1,3814,Godwin,"",167.802831672784,1128755315.22852,269142.265002464,202007270146
434,28345,112,3,12656,Hamlet,"",88.4955752212389,2126402412.95966,332606.523883072,202007270146
435,28347,22,0,1826,Hoffman,"",120.481927710843,747268691.675964,194334.44204749,202007270146
436,28348,286,1,36052,Hope Mills,"",79.3298568734051,1166315651.14276,329846.853315969,202007270146
437,28349,155,11,3955,Kenansville,"",391.908975979772,1959246504.78113,326624.538750416,202007270146
438,28350,3,0,70,Lakeview,Population <500 and Cases <5,,7876659.25891113,11657.1581787366,202007270146
439,28351,25,0,5269,Laurel Hill,"",47.4473334598596,1788599136.13666,386362.394376361,202007270146
440,28352,156,1,25298,Laurinburg,"",61.6649537512847,3264782876.16284,438869.872406896,202007270146
441,28356,23,2,4914,Linden,"",46.8050468050468,1497885580.84283,286294.988335977,202007270146
442,28357,32,0,3224,Lumber Bridge,"",99.2555831265509,998095899.747498,200973.924425577,202007270146
443,28358,593,13,38517,Lumberton,"",153.957992574707,5499536726.32037,504386.804277589,202007270146
444,28360,236,5,14944,Lumberton,"",157.922912205567,1985862696.58282,363920.117329658,202007270146
445,28363,9,0,1079,Marston,"",83.4105653382762,1736455559.11224,383927.716730152,202007270146
446,28364,152,2,15170,Maxton,"",100.197758734344,3845135736.01221,464303.223304611,202007270146
447,28365,481,17,17063,Mount Olive,"",281.89650120143,5449867058.99634,617077.136427741,202007270146
448,28366,104,0,5153,Newton Grove,"",201.824180089268,2293381130.24042,414618.719505341,202007270146
449,28369,26,1,2241,Orrum,"",116.019634091923,1800121585.61136,401393.305842191,202007270146
450,28371,82,2,7085,Parkton,"",115.737473535639,1005950088.08063,229991.086519014,202007270146
451,28372,105,1,15254,Pembroke,"",68.8344040907303,1147770145.91595,255857.280522167,202007270146
452,28373,21,0,2552,Pinebluff,"",82.2884012539185,460329066.992676,140223.621385681,202007270146
453,28374,155,7,18171,Pinehurst,"",85.3007539485994,609888351.153748,186776.563275303,202007270146
454,28376,493,5,43831,Raeford,"",112.477470283589,8255601209.37079,618028.253174215,202007270146
455,28377,249,4,13036,Red Springs,"",191.009512120282,2872865768.25568,446034.002241504,202007270146
456,28379,252,4,25804,Rockingham,"",97.659277631375,4156662320.34821,486165.084209016,202007270146
457,28382,71,0,8006,Roseboro,"",88.6834873844617,3525739741.42773,652666.741452106,202007270146
458,28383,135,2,7713,Rowland,"",175.029171528588,2904453853.97415,460017.981876533,202007270146
459,28384,305,2,12414,Saint Pauls,"",245.690349605284,2850567240.80182,480450.415018018,202007270146
460,28385,25,0,3005,Salemburg,"",83.1946755407654,1040463355.97156,321938.125650219,202007270146
461,28386,185,4,6068,Shannon,"",304.878048780488,1134602512.8537,354913.796549299,202007270146
462,28387,103,2,17139,Southern Pines,"",60.0968551257366,810260751.658813,181010.127281146,202007270146
463,28390,134,4,23494,Spring Lake,"",57.0358389376011,1630867413.08136,287302.836124697,202007270146
464,28391,26,0,5326,Stedman,"",48.8171235448742,1084470955.12604,202263.555324582,202007270146
465,28392,30,1,1554,Tar Heel,"",193.050193050193,925384379.987671,187529.786563955,202007270146
466,28393,52,0,2160,Turkey,"",240.740740740741,1437383838.7915,233550.655699493,202007270146
467,28394,28,1,6094,Vass,"",45.9468329504431,1215312777.16113,300186.221923817,202007270146
468,28395,19,0,2657,Wade,"",71.5092209258562,1382105528.22943,246616.208913961,202007270146
469,28396,23,1,2679,Wagram,"",85.852930197835,1631714382.90094,330475.243709585,202007270146
470,28398,288,8,7672,Warsaw,"",375.391032325339,2739435952.33466,345606.723026117,202007270146
471,28399,48,1,1934,White Oak,"",248.190279214064,2338498223.40869,308489.981388208,202007270146
472,28401,282,3,24213,Wilmington,"",116.466361045719,925590291.269562,302995.405207511,202007270146
473,28403,425,1,41945,Wilmington,"",101.323161282632,403456249.54361,135103.298695973,202007270146
474,28405,286,2,33719,Wilmington,"",84.8186482398648,694443662.189972,212896.044608315,202007270146
475,28409,255,5,34974,Wilmington,"",72.9113055412592,678530052.059952,626246.018361276,202007270146
476,28411,263,2,38820,Wilmington,"",67.7485832045337,1477023573.08954,591854.549770877,202007270146
477,28412,321,2,42977,Wilmington,"",74.691113851595,635947452.301941,245813.217862995,202007270146
478,28420,52,1,5116,Ash,"",101.641907740422,4030119174.4476,622951.504256467,202007270146
479,28421,15,0,2040,Atkinson,"",73.5294117647059,1701084244.28595,246250.995159075,202007270146
480,28422,74,5,8682,Bolivia,"",85.2338170928358,2520456183.00197,406510.949073508,202007270146
481,28423,32,0,2285,Bolton,"",140.043763676149,4327886518.67657,560706.23791653,202007270146
482,28425,142,2,12625,Burgaw,"",112.475247524752,4872852970.19843,522799.098840263,202007270146
483,28428,81,0,7142,Carolina Beach,"",113.413609633156,153392950.326767,131890.839899376,202007270146
484,28429,48,0,8542,Castle Hayne,"",56.1929290564271,1146009267.92944,244578.64538817,202007270146
485,28430,25,0,2055,Cerro Gordo,"",121.654501216545,1294763521.80133,235369.368885516,202007270146
486,28431,96,6,6741,Chadbourn,"",142.412105028927,2019287633.59152,414968.282140326,202007270146
487,28432,22,1,1684,Clarendon,"",130.641330166271,913029717.719559,381140.327621417,202007270146
488,28433,33,0,5297,Clarkton,"",62.2994147630734,3257754219.81824,497145.128049416,202007270146
489,28434,12,0,1357,Council,"",88.4303610906411,2209417286.23001,262045.947095385,202007270146
490,28435,19,0,2931,Currie,"",64.8242920504947,2746865502.37314,418800.327512466,202007270146
491,28436,21,0,2312,Delco,"",90.8304498269896,1250613651.60083,304067.898737589,202007270146
492,28438,18,0,1688,Evergreen,"",106.635071090047,1324758692.31961,354385.951020837,202007270146
493,28439,30,4,1536,Fair Bluff,"",195.3125,667490225.496307,213264.007900786,202007270146
494,28441,59,1,3328,Garland,"",177.283653846154,3774857745.4223,555550.533903292,202007270146
495,28442,30,1,1734,Hallsboro,"",173.010380622837,1395074837.14975,336354.405393145,202007270146
496,28443,140,0,22483,Hampstead,"",62.2692701151981,4337834719.99771,560208.032392264,202007270146
497,28444,83,0,2278,Harrells,"",364.354697102722,3251010335.70935,548979.732892781,202007270146
498,28445,41,0,8142,Holly Ridge,"",50.3561778432817,2835470197.40424,676482.174744674,202007270146
499,28447,69,0,1334,Ivanhoe,"",517.241379310345,2755654733.91089,442226.920323366,202007270146
500,28448,9,0,1216,Kelly,"",74.0131578947368,2360585218.26868,400674.523076971,202007270146
501,28449,10,0,1958,Kure Beach,"",51.0725229826353,112229003.875305,80695.004584803,202007270146
502,28450,40,3,2397,Lake Waccamaw,"",166.875260742595,1482484363.39343,277199.450521116,202007270146
503,28451,283,2,39194,Leland,"",72.2049293259172,5322314275.71591,771852.448618023,202007270146
504,28452,14,0,513,Longwood,"",272.904483430799,201031402.998276,76626.878203892,202007270146
505,28453,240,6,4137,Magnolia,"",580.130529369108,2286467269.94287,428957.863476439,202007270146
506,28454,4,0,3549,Maple Hill,"",11.2707805015497,3064407818.25446,319144.850869927,202007270146
507,28455,11,2,1718,Nakina,"",64.0279394644936,1802269564.75485,339624.478895421,202007270146
508,28456,40,0,3566,Riegelwood,"",112.170499158721,1872158645.14374,368901.622022321,202007270146
509,28457,140,1,12840,Rocky Point,"",109.034267912773,3397895880.78387,551931.996451502,202007270146
510,28458,239,4,7018,Rose Hill,"",340.552864063836,3025757032.09851,549753.327973728,202007270146
511,28460,59,1,10588,Sneads Ferry,"",55.7234605213449,868820245.916626,505270.66774661,202007270146
512,28461,70,2,20575,Southport,"",34.0218712029162,2976816159.44659,699193.3729383,202007270146
513,28462,115,2,14309,Supply,"",80.3689985323922,3173815797.17624,578042.071238933,202007270146
514,28463,182,12,9865,Tabor City,"",184.490623416118,3441446535.6745,489113.866817469,202007270146
515,28464,71,1,2491,Teachey,"",285.026093938177,651873569.02948,216752.818849917,202007270146
516,28465,33,0,8285,Oak Island,"",39.83101991551,278142792.540329,260764.452809295,202007270146
517,28466,288,5,10375,Wallace,"",277.590361445783,4134830722.40503,646652.750223625,202007270146
518,28467,106,1,11393,Calabash,"",93.039585710524,478052225.035095,182374.085490172,202007270146
519,28468,37,0,5394,Sunset Beach,"",68.5947348906192,561581539.026329,281339.504069841,202007270146
520,28469,72,0,7481,Ocean Isle Beach,"",96.2438176714343,718539224.77166,397460.188245044,202007270146
521,28470,136,0,13446,Shallotte,"",101.145322028856,1182514664.27979,362760.617388835,202007270146
522,28472,216,13,20002,Whiteville,"",107.989201079892,5336860792.21823,836470.753006454,202007270146
523,28478,75,0,4976,Willard,"",150.72347266881,3641064446.79327,420805.470689162,202007270146
524,28479,40,0,4874,Winnabow,"",82.0681165367255,2117768058.25922,493774.783138492,202007270146
525,28480,38,0,2737,Wrightsville Beach,"",138.838143953233,105606171.513519,198146.556810674,202007270146
526,28501,114,2,19507,Kinston,"",58.4405597990465,2991635337.302,625626.15035165,202007270146
527,28504,196,6,21016,Kinston,"",93.2622763608679,3402165916.96191,527051.926248194,202007270146
528,28508,97,1,2984,Albertson,"",325.067024128686,979966062.858154,216402.11543394,202007270146
529,28510,4,0,1543,Arapahoe,"",25.9235255994815,492605022.366577,160146.449017413,202007270146
530,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202007270146
531,28512,8,1,3689,Atlantic Beach,"",21.6860937923556,159414908.561523,282548.210087653,202007270146
532,28513,70,0,10825,Ayden,"",64.6651270207852,2611479123.85803,477095.460669019,202007270146
533,28515,14,1,3463,Bayboro,"",40.4273751082876,1758589825.68518,437586.784820445,202007270146
534,28516,21,2,12482,Beaufort,"",16.8242268867169,3384236686.76337,1001596.71803034,202007270146
535,28518,98,1,8803,Beulaville,"",111.325684425764,2702594658.36359,473932.945095065,202007270146
536,28521,34,0,2259,Chinquapin,"",150.509074811864,984336924.154663,232445.955683395,202007270146
537,28523,6,1,2274,Cove City,"",26.3852242744063,2247611957.06177,297516.586083844,202007270146
538,28525,25,0,3309,Deep Run,"",75.551526140828,1368793733.10339,260376.07892082,202007270146
539,28526,8,0,2384,Dover,"",33.5570469798658,2062614072.29626,437910.466683838,202007270146
540,28529,17,0,2539,Grantsboro,"",66.9554942890902,2523317524.60889,412017.089612736,202007270146
541,28530,67,0,7474,Grifton,"",89.6440995450896,1906098626.48975,426610.065184872,202007270146
542,28531,1,0,1414,Harkers Island,"",7.07213578500707,96666650.4205933,159397.370996394,202007270146
543,28532,71,1,25868,Havelock,"",27.4470388124324,5072028576.29651,874966.498361209,202007270146
544,28538,27,0,3342,Hookerton,"",80.7899461400359,837514346.679443,167225.326393657,202007270146
545,28539,59,1,18000,Hubert,"",32.7777777777778,2158531628.89203,965472.416809674,202007270146
546,28540,148,1,52400,Jacksonville,"",28.2442748091603,3283488394.35052,547729.060516664,202007270146
547,28542,52,0,6146,Camp Lejeune,"",84.6078750406769,1137151211.30426,554417.951637184,202007270146
548,28543,13,1,6618,Tarawa Terrace,"",19.6433967966153,101812905.851257,81799.9494086723,202007270146
549,28546,168,1,51963,Jacksonville,"",32.3306968419837,2766403023.01086,429757.095409677,202007270146
550,28547,46,0,13868,Camp Lejeune,"",33.1698875108163,321351155.112183,125030.1108688,202007270146
551,28551,165,3,14265,La Grange,"",115.667718191377,3578620059.57935,402405.541085344,202007270146
552,28553,1,0,522,Marshallberg,"",19.1570881226054,44093630.395752,64625.7950525978,202007270146
553,28555,16,0,4702,Maysville,"",34.0280731603573,3623337430.05573,600372.548840717,202007270146
554,28557,27,0,15254,Morehead City,"",17.7002753376164,400526127.961975,291647.007459014,202007270146
555,28560,172,2,28926,New Bern,"",59.4620756412916,3309199654.78784,1030041.14449326,202007270146
556,28562,269,4,38009,New Bern,"",70.7727117261701,3853792240.20764,1071472.47820273,202007270146
557,28570,148,1,22687,Newport,"",65.2355974787323,4050945831.7467,612371.091717979,202007270146
558,28571,9,0,3137,Oriental,"",28.6898310487727,1482289449.53186,353024.47769856,202007270146
559,28572,62,0,6379,Pink Hill,"",97.1939175419345,3042675125.74115,395176.694907307,202007270146
560,28573,7,1,2475,Pollocksville,"",28.2828282828283,3035889883.2348,360117.83631843,202007270146
561,28574,72,2,17702,Richlands,"",40.6733702406508,3868294357.7301,523654.71280993,202007270146
562,28577,4,0,595,Sealevel,"",67.2268907563025,131607264.267456,82049.6590834025,202007270146
563,28578,181,3,7044,Seven Springs,"",256.956274843839,1837860745.29797,304549.150963809,202007270146
564,28580,177,3,12031,Snow Hill,"",147.119940154601,3261656823.56982,373362.024423985,202007270146
565,28582,4,0,1824,Stella,"",21.9298245614035,566119411.242798,233745.537488707,202007270146
566,28584,31,0,12910,Swansboro,"",24.012393493416,870417864.570801,630505.524420815,202007270146
567,28585,27,2,4170,Trenton,"",64.7482014388489,5857263271.9624,616313.550954669,202007270146
568,28586,62,0,8427,Vanceboro,"",73.5730390411772,3798727344.79224,393188.365406213,202007270146
569,28590,187,2,26551,Winterville,"",70.4304922601785,1153236268.85608,260797.112041444,202007270146
570,28594,17,0,3678,Emerald Isle,"",46.2207721587819,161880563.377441,206007.39513627,202007270146
571,28601,618,10,49848,Hickory,"",123.976889744824,1378207425.05768,365850.750506082,202007270146
572,28602,335,0,31218,Hickory,"",107.30988532257,1938678919.97003,319569.803956005,202007270146
573,28604,23,0,6449,Banner Elk,"",35.6644440998604,1915326545.24634,325836.980718489,202007270146
574,28605,11,0,4143,Blowing Rock,"",26.5508085928071,895784503.144714,248689.345104092,202007270146
575,28606,17,0,2367,Boomer,"",71.8208702999577,1247639586.18042,214129.251492026,202007270146
576,28607,150,0,37481,Boone,"",40.0202769403164,2776057252.95807,555835.87368089,202007270146
577,28609,46,0,6457,Catawba,"",71.2405141706675,1341728385.28827,281255.134101197,202007270146
578,28610,96,0,10238,Claremont,"",93.7683141238523,1121879522.66571,308096.881521473,202007270146
579,28612,113,3,14906,Connelly Springs,"",75.8083993022944,2400642845.42798,441028.943696581,202007270146
580,28613,279,2,25216,Conover,"",110.644035532995,1220326345.78546,362168.639637895,202007270146
581,28615,3,0,1883,Creston,"",15.9320233669676,1868599532.61511,272770.247470023,202007270146
582,28617,7,0,2451,Crumpler,"",28.5597715218278,986888820.641235,263906.737953269,202007270146
583,28618,6,0,2480,Deep Gap,"",24.1935483870968,1010729766.2395,224128.286954044,202007270146
584,28621,127,1,10400,Elkin,"",122.115384615385,1827310682.30029,492431.108964796,202007270146
585,28622,8,0,2638,Elk Park,"",30.3260045489007,922706854.79248,228052.883765708,202007270146
586,28623,18,0,1716,Ennice,"",104.895104895105,790959225.749146,176648.995975267,202007270146
587,28624,25,1,1893,Ferguson,"",132.065504490227,1893859856.27216,280305.359064925,202007270146
588,28625,336,3,38862,Statesville,"",86.4597807626988,5528677082.18164,627405.10903711,202007270146
589,28626,6,0,3001,Fleetwood,"",19.9933355548151,819063990.876587,148645.734339712,202007270146
