OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
252,27862,57,0,945,Pendleton,"",603.174603174603,6031.74603174603,1337735767.81812,305131.144563485,202108240040
253,27863,1244,20,12670,Pikeville,"",981.846882399369,9818.46882399369,1822358483.62146,414140.550515842,202108240040
254,27864,597,7,4823,Pinetops,"",1237.8187849886,12378.187849886,1058515929.69434,223861.53375515,202108240040
255,27865,240,5,2003,Pinetown,"",1198.20269595607,11982.0269595607,3183419700.15735,407140.115990912,202108240040
256,27866,86,2,672,Pleasant Hill,"",1279.7619047619,12797.619047619,548856343.547363,183824.668332886,202108240040
257,27869,307,17,2167,Rich Square,"",1416.70512228888,14167.0512228888,2314340977.34839,283794.508144883,202108240040
258,27870,3420,63,26633,Roanoke Rapids,"",1284.12120301881,12841.2120301881,1958976214.39966,237465.130853914,202108240040
259,27871,466,9,4466,Robersonville,"",1043.43931930139,10434.3931930139,2640265625.23401,370404.169208956,202108240040
260,27874,490,12,4766,Scotland Neck,"",1028.11582039446,10281.1582039446,3988089594.78687,425091.541566969,202108240040
261,27876,124,4,1290,Seaboard,"",961.240310077519,9612.40310077519,1161065802.28784,286123.221519332,202108240040
262,27880,449,0,3280,Sims,"",1368.90243902439,13689.0243902439,661768421.449585,178936.521495753,202108240040
263,27882,1001,13,7927,Spring Hope,"",1262.77280181658,12627.7280181658,2721376125.90833,404465.358087667,202108240040
264,27883,392,4,4361,Stantonsburg,"",898.876404494382,8988.76404494382,2149873597.18677,378850.12800901,202108240040
265,27884,190,1,1545,Stokes,"",1229.77346278317,12297.7346278317,1118165618.53992,178810.199825372,202108240040
266,27885,310,5,859,Swanquarter,"",3608.84749708964,36088.4749708964,3236637890.30994,778832.459471456,202108240040
267,27886,2535,73,21595,Tarboro,"",1173.88284325075,11738.8284325075,5534275751.92761,530150.851444626,202108240040
268,27888,326,1,2803,Walstonburg,"",1163.03960042811,11630.3960042811,1661899290.0293,260588.447365408,202108240040
269,27889,3400,72,27543,Washington,"",1234.43343136187,12344.3343136187,4746901259.41052,624948.845007958,202108240040
270,27890,271,14,2398,Weldon,"",1130.10842368641,11301.0842368641,250295126.203369,88214.5142201125,202108240040
271,27891,553,8,5011,Whitakers,"",1103.57214128916,11035.7214128916,3802342458.24487,551887.618669609,202108240040
272,27892,1703,27,14363,Williamston,"",1185.68544176008,11856.8544176008,4740161664.64209,528153.604658045,202108240040
273,27893,5300,122,40647,Wilson,"",1303.90926759662,13039.0926759662,3134674028.43115,441390.734015219,202108240040
274,27896,2685,34,21212,Wilson,"",1265.79294738827,12657.9294738827,1013992738.34033,260787.736893695,202108240040
275,27897,139,1,2467,Woodland,"",563.437373327929,5634.37373327929,1262848506.99878,250563.523857377,202108240040
276,27909,3656,88,40958,Elizabeth City,"",892.621710044436,8926.21710044436,6356628470.42627,720925.199090358,202108240040
277,27910,1305,49,11609,Ahoskie,"",1124.1278318546,11241.278318546,3854004911.8667,558805.248838311,202108240040
278,27915,52,0,758,Avon,"",686.015831134565,6860.15831134565,132797325.68457,159985.858445685,202108240040
279,27916,60,0,554,Aydlett,"",1083.03249097473,10830.3249097473,175446906.710938,88834.9392660151,202108240040
280,27917,122,6,1084,Barco,"",1125.46125461255,11254.6125461255,583346697.773926,150643.300800981,202108240040
281,27922,89,4,1107,Cofield,"",803.974706413731,8039.74706413731,1372106941.59424,230585.938382193,202108240040
282,27924,316,4,3509,Colerain,"",900.541464804788,9005.41464804788,2545571117.46045,325068.518729581,202108240040
283,27925,403,6,4164,Columbia,"",967.819404418828,9678.19404418828,9421043776.67224,822613.133571787,202108240040
284,27926,104,1,1965,Corapeake,"",529.262086513995,5292.62086513995,1084179276.0813,176947.978129327,202108240040
285,27927,38,0,613,Corolla,"",619.902120717781,6199.02120717781,685869287.21875,1266393.74615984,202108240040
286,27928,158,5,1888,Creswell,"",836.864406779661,8368.64406779661,3736346955.86023,344143.792077436,202108240040
287,27929,132,2,1949,Currituck,"",677.270395074397,6772.70395074397,352573124.774658,146317.944454099,202108240040
288,27932,1476,33,12644,Edenton,"",1167.35210376463,11673.5210376463,3509551689.6084,391797.495792958,202108240040
289,27935,110,3,1674,Eure,"",657.108721624851,6571.08721624851,1443577833.21069,213483.780281898,202108240040
290,27937,279,2,4253,Gates,"",656.007524100635,6560.07524100635,2407949124.70361,290137.740864669,202108240040
291,27938,135,7,1430,Gatesville,"",944.055944055944,9440.55944055944,1202645918.03784,229961.178585235,202108240040
292,27942,60,1,936,Harrellsville,"",641.025641025641,6410.25641025641,927451831.666504,150762.800286803,202108240040
293,27944,1008,8,12230,Hertford,"",824.20278004906,8242.0278004906,5013940953.42065,828274.577378666,202108240040
294,27946,88,0,1089,Hobbsville,"",808.080808080808,8080.80808080808,1234977495.96777,250163.996071758,202108240040
295,27948,983,1,12518,Kill Devil Hills,"",785.269212334239,7852.69212334239,288939959.776123,266090.270790261,202108240040
296,27949,504,3,7235,Kitty Hawk,"",696.613683483068,6966.13683483068,426732703.740967,296487.581606319,202108240040
297,27950,71,0,2183,Knotts Island,"",325.24049473202,3252.4049473202,1009906812.90234,393684.159837613,202108240040
298,27957,116,6,1419,Merry Hill,"",817.477096546864,8174.77096546864,1345289022.66797,219570.3989813,202108240040
299,27958,834,7,12061,Moyock,"",691.484951496559,6914.84951496559,2191273226.67993,258895.732965411,202108240040
300,27959,257,1,2451,Nags Head,"",1048.55161158711,10485.5161158711,464337538.219238,468359.824712585,202108240040
301,27962,757,20,7439,Plymouth,"",1017.60989380293,10176.0989380293,2248894843.11377,323982.422404071,202108240040
302,27966,66,0,1473,Powells Point,"",448.06517311609,4480.6517311609,310362212.773438,140593.315765635,202108240040
303,27968,22,0,413,Rodanthe,"",532.687651331719,5326.87651331719,255307311.38855,376970.397727617,202108240040
304,27970,310,7,3214,Roper,"",964.530180460485,9645.30180460485,3979984913.95898,386215.845703473,202108240040
305,27976,272,1,3561,South Mills,"",763.830384723392,7638.30384723392,2739484648.62012,348819.066033239,202108240040
306,27979,103,0,1813,Sunbury,"",568.119139547711,5681.19139547711,2196378526.26221,272849.595585558,202108240040
307,27982,5,0,0,Waves,"",,,5381164.09509277,11228.317119066,202108240040
308,27983,1046,28,10633,Windsor,"",983.72989748895,9837.2989748895,9431469996.22351,861662.756904591,202108240040
309,27986,178,3,2650,Winton,"",671.698113207547,6716.98113207547,374234308.870117,153016.850399202,202108240040
310,28001,3826,101,28360,Albemarle,"",1349.0832157969,13490.832157969,3791255242.38873,479491.354130006,202108240040
311,28006,162,1,1136,Alexis,"",1426.05633802817,14260.5633802817,126883649.701416,88485.0702727942,202108240040
312,28012,3284,29,24276,Belmont,"",1352.77640467952,13527.7640467952,865729022.118042,170607.841876971,202108240040
313,28016,1805,29,14526,Bessemer City,"",1242.59947680022,12425.9947680022,1271825919.55414,236943.686135101,202108240040
314,28018,688,22,5943,Bostic,"",1157.66447921925,11576.6447921925,2694770404.83051,433562.153950885,202108240040
315,28020,300,1,2464,Casar,"",1217.53246753247,12175.3246753247,1475633951.64899,260515.821792163,202108240040
316,28021,1779,39,13436,Cherryville,"",1324.0547782078,13240.547782078,1626380587.60425,391038.422631114,202108240040
317,28023,2094,22,14843,China Grove,"",1410.76601765142,14107.6601765142,1273875684.14087,277795.952246167,202108240040
318,28025,6963,82,55325,Concord,"",1258.5630366019,12585.630366019,2992149162.05573,466210.81613651,202108240040
319,28027,8695,81,74072,Concord,"",1173.8578680203,11738.578680203,1903468707.60345,332965.289746403,202108240040
320,28031,3333,26,31049,Cornelius,"",1073.46452381719,10734.6452381719,672168572.25116,151594.592125485,202108240040
321,28032,431,1,3249,Cramerton,"",1326.56201908279,13265.6201908279,59161626.1264038,51515.5503878613,202108240040
322,28033,466,4,3362,Crouse,"",1386.07971445568,13860.7971445568,509703222.739563,189532.085619349,202108240040
323,28034,2860,35,17859,Dallas,"",1601.4334509211,16014.334509211,1273410668.68243,215322.291269956,202108240040
324,28036,1952,15,18554,Davidson,"",1052.06424490676,10520.6424490676,669928559.48645,197029.793668161,202108240040
325,28037,3134,9,23834,Denver,"",1314.92825375514,13149.2825375514,1521729514.62848,312689.389421741,202108240040
326,28039,59,4,428,East Spencer,"",1378.5046728972,13785.046728972,13759835.5942383,34526.6128305972,202108240040
327,28040,911,10,8270,Ellenboro,"",1101.57194679565,11015.7194679565,1773879551.02985,348064.117544275,202108240040
328,28043,2824,81,21472,Forest City,"",1315.20119225037,13152.0119225037,1816346053.52002,348394.442075552,202108240040
329,28052,4860,90,36823,Gastonia,"",1319.82728186188,13198.2728186188,1165429048.27631,189783.469072903,202108240040
330,28054,5351,85,40184,Gastonia,"",1331.62452717499,13316.2452717499,562652947.772949,139549.083675328,202108240040
331,28056,4654,53,35595,Gastonia,"",1307.48700660205,13074.8700660205,1342394953.02258,344787.60681341,202108240040
332,28071,397,4,3198,Gold Hill,"",1241.40087554722,12414.0087554722,1345839018.92865,236923.074375116,202108240040
333,28073,674,11,5606,Grover,"",1202.28326792722,12022.8326792722,702973243.533203,143952.911566798,202108240040
334,28075,2304,17,19174,Harrisburg,"",1201.62720350475,12016.2720350475,656107496.741638,238150.023406484,202108240040
335,28078,7179,57,66079,Huntersville,"",1086.42685270661,10864.2685270661,1870251820.14679,316647.648839996,202108240040
336,28079,4736,33,39813,Indian Trail,"",1189.56119860347,11895.6119860347,1221176124.08392,283660.370334182,202108240040
337,28080,1001,6,8157,Iron Station,"",1227.1668505578,12271.668505578,1095921164.38501,240845.709042299,202108240040
338,28081,3564,45,28249,Kannapolis,"",1261.63758009133,12616.3758009133,862858421.935425,200259.108957382,202108240040
339,28083,3348,43,25877,Kannapolis,"",1293.81303860571,12938.1303860571,582493569.448059,145983.725103448,202108240040
340,28086,3872,70,26988,Kings Mountain,"",1434.71172372906,14347.1172372906,2467878462.36133,329807.139806484,202108240040
341,28088,510,1,3059,Landis,"",1667.21150702844,16672.1150702844,72787169.9580688,52885.3256566675,202108240040
342,28090,891,15,8506,Lawndale,"",1047.49588525747,10474.9588525747,2661358061.4715,458218.963524002,202108240040
343,28091,235,1,2353,Lilesville,"",998.725031874203,9987.25031874203,2694411423.45477,313074.926269122,202108240040
344,28092,5614,55,40052,Lincolnton,"",1401.67781883551,14016.7781883551,3216596915.74634,535483.341451103,202108240040
345,28097,1001,4,6124,Locust,"",1634.55258001306,16345.5258001306,836579136.406799,181830.474266294,202108240040
346,28098,505,2,4010,Lowell,"",1259.35162094763,12593.5162094763,99103128.4535522,49283.194148661,202108240040
347,28103,1434,25,11346,Marshville,"",1263.88154415653,12638.8154415653,4253866560.83563,449440.107851782,202108240040
348,28104,3419,13,32469,Matthews,"",1053.00440420093,10530.0440420093,824578845.587585,325979.692599077,202108240040
349,28105,4557,74,45346,Matthews,"",1004.93979623341,10049.3979623341,668165195.784729,278013.840820393,202108240040
350,28107,1154,10,8210,Midland,"",1405.60292326431,14056.0292326431,1388640520.38739,250943.513182056,202108240040
351,28110,7358,80,55536,Monroe,"",1324.9063670412,13249.063670412,3676478383.48267,422255.233862207,202108240040
352,28112,3796,51,28060,Monroe,"",1352.8153955809,13528.153955809,3713382117.46545,318461.97727687,202108240040
353,28114,924,9,9034,Mooresboro,"",1022.80274518486,10228.0274518486,1900066101.23077,346437.871140422,202108240040
354,28115,4806,40,41536,Mooresville,"",1157.06856702619,11570.6856702619,2057262512.61176,327151.756863337,202108240040
355,28117,5313,21,47608,Mooresville,"",1115.98890942699,11159.8890942699,1555969690.69189,234425.757349855,202108240040
356,28119,330,8,3034,Morven,"",1087.67303889255,10876.7303889255,1970357677.74512,298425.648226889,202108240040
357,28120,3038,43,24318,Mount Holly,"",1249.28036845135,12492.8036845135,1001654680.08618,272689.093586748,202108240040
358,28124,850,9,7015,Mount Pleasant,"",1211.68923734854,12116.8923734854,1620148303.23315,301866.136666845,202108240040
359,28125,317,1,2657,Mount Ulla,"",1193.07489649981,11930.7489649981,1169162879.13867,198953.955252748,202108240040
360,28127,1199,12,7631,New London,"",1571.22264447648,15712.2264447648,2159940152.89789,468250.659328753,202108240040
361,28128,947,13,8098,Norwood,"",1169.42454927143,11694.2454927143,2054286113.35083,282114.674844027,202108240040
362,28129,771,9,6031,Oakboro,"",1278.39495937655,12783.9495937655,1226619926.53345,219035.034364981,202108240040
363,28133,313,5,2713,Peachland,"",1153.70438628824,11537.0438628824,2384968915.9574,421295.337069002,202108240040
364,28134,1504,21,11817,Pineville,"",1272.74265888127,12727.4265888127,248618254.324951,88085.4538299007,202108240040
365,28135,586,6,5968,Polkton,"",981.903485254692,9819.03485254692,2916374106.84241,475980.429437206,202108240040
366,28137,394,4,3843,Richfield,"",1025.24069737184,10252.4069737184,1223676252.05975,291589.496037827,202108240040
367,28138,1390,23,11659,Rockwell,"",1192.21202504503,11922.1202504503,1278406256.12445,357387.534646104,202108240040
368,28139,2484,85,20134,Rutherfordton,"",1233.73398231847,12337.3398231847,5078697342.95056,674832.691106946,202108240040
369,28144,3515,72,25846,Salisbury,"",1359.97833320436,13599.7833320436,867982991.287292,279505.654446658,202108240040
370,28146,3946,57,30382,Salisbury,"",1298.79533934567,12987.9533934567,3012969418.7887,452196.720325258,202108240040
371,28147,4060,84,26204,Salisbury,"",1549.381773775,15493.81773775,2146390330.37,312495.471896358,202108240040
372,28150,3908,91,29296,Shelby,"",1333.97050791917,13339.7050791917,3159764942.52783,579453.815714684,202108240040
373,28152,3289,46,26078,Shelby,"",1261.21635094716,12612.1635094716,2247420971.2251,304211.560780765,202108240040
374,28159,502,21,3126,Spencer,"",1605.88611644274,16058.8611644274,51886096.1330566,42602.5220628392,202108240040
375,28160,602,11,4015,Spindale,"",1499.37733499377,14993.7733499377,170326604.450989,70799.3749654705,202108240040
376,28163,662,3,5814,Stanfield,"",1138.63089095287,11386.3089095287,970276414.142883,191731.821086023,202108240040
377,28164,1907,41,15447,Stanley,"",1234.54392438661,12345.4392438661,1144736813.58362,324856.854746788,202108240040
378,28166,1208,20,9868,Troutman,"",1224.15889744629,12241.5889744629,911716953.816406,217041.310552798,202108240040
379,28167,265,4,2418,Union Mills,"",1095.947063689,10959.47063689,1934997992.23633,347927.953502144,202108240040
380,28168,1425,16,10437,Vale,"",1365.3348663409,13653.348663409,2469130589.68384,340004.345415379,202108240040
381,28170,1421,37,12494,Wadesboro,"",1137.3459260445,11373.459260445,5053183842.2157,655726.472285971,202108240040
382,28173,6542,30,63837,Waxhaw,"",1024.79753121231,10247.9753121231,3045162637.21796,318858.064536165,202108240040
383,28174,1319,6,9287,Wingate,"",1420.26488640034,14202.6488640034,985461754.807983,246986.820118662,202108240040
384,28202,2322,2,16755,Charlotte,"",1385.85496866607,13858.5496866607,50452583.9099121,34485.9053855683,202108240040
385,28203,2661,6,19070,Charlotte,"",1395.385422129,13953.85422129,91001089.479126,54761.2733662689,202108240040
386,28204,1276,6,8738,Charlotte,"",1460.28839551385,14602.8839551385,48899100.5548096,40761.7265321132,202108240040
387,28205,5856,65,51821,Charlotte,"",1130.04380463519,11300.4380463519,335820474.82135,104910.810677792,202108240040
388,28206,1993,10,15244,Charlotte,"",1307.39963264235,13073.9963264235,182577260.697876,71458.050216539,202108240040
389,28207,963,5,9761,Charlotte,"",986.579243929925,9865.79243929925,68333859.7921753,36157.3958026361,202108240040
390,28208,5375,49,39944,Charlotte,"",1345.63388744242,13456.3388744242,595973347.5495,157267.598078636,202108240040
391,28209,2722,13,26012,Charlotte,"",1046.44010456712,10464.4010456712,157335764.525879,72359.4847682198,202108240040
392,28210,5018,38,44704,Charlotte,"",1122.4946313529,11224.946313529,342547124.476257,112745.958411282,202108240040
393,28211,3014,68,31253,Charlotte,"",964.387418807794,9643.87418807795,292827786.05603,102838.759144167,202108240040
394,28212,5501,37,42744,Charlotte,"",1286.96425229272,12869.6425229272,237710291.866211,96077.3791004252,202108240040
395,28213,6305,51,45338,Charlotte,"",1390.6656667696,13906.656667696,412614569.613403,162252.089416931,202108240040
396,28214,6074,36,41208,Charlotte,"",1473.9856338575,14739.856338575,965554836.030151,224926.880987091,202108240040
397,28215,8281,65,60256,Charlotte,"",1374.3029739777,13743.029739777,782010510.903748,222976.412140327,202108240040
398,28216,7465,60,58744,Charlotte,"",1270.76807844205,12707.6807844205,857978895.941772,184761.316525275,202108240040
399,28217,3887,21,30875,Charlotte,"",1258.94736842105,12589.4736842105,428067925.271423,132462.900799897,202108240040
400,28226,3775,34,40227,Charlotte,"",938.424441295647,9384.24441295647,430471271.22644,131097.087702525,202108240040
401,28227,7251,58,57319,Charlotte,"",1265.02555871526,12650.2555871526,1173416755.00244,297066.255269002,202108240040
402,28262,5425,40,43683,Charlotte,"",1241.90188402811,12419.0188402811,593648477.600464,159979.41236041,202108240040
403,28269,9262,56,81464,Charlotte,"",1136.94392615143,11369.4392615143,840640266.840637,192155.045229048,202108240040
404,28270,2905,30,34753,Charlotte,"",835.899059074037,8358.99059074037,345778417.622314,161555.486865571,202108240040
405,28273,5426,39,40544,Charlotte,"",1338.29913180742,13382.9913180742,614626385.142517,192801.276498243,202108240040
406,28277,6400,24,72020,Charlotte,"",888.642043876701,8886.42043876701,675381884.726379,144850.675101077,202108240040
407,28278,3719,19,32539,Charlotte,"",1142.93616890501,11429.3616890501,902762098.137573,246465.469761239,202108240040
408,28301,2053,69,17717,Fayetteville,"",1158.77405881357,11587.7405881357,348717238.9104,130217.445212828,202108240040
409,28303,3155,34,34600,Fayetteville,"",911.849710982659,9118.49710982659,540160738.043701,179304.154504403,202108240040
410,28304,3622,31,39651,Fayetteville,"",913.470025976646,9134.70025976646,491742944.185852,186465.416198877,202108240040
411,28305,544,6,5010,Fayetteville,"",1085.82834331337,10858.2834331337,69895111.336731,49443.8950343603,202108240040
412,28306,4608,42,42565,Fayetteville,"",1082.57958416539,10825.7958416539,2090603260.31519,562860.488861907,202108240040
413,28307,1289,0,15486,Fort Bragg,"",832.364716518145,8323.64716518145,174879596.356018,92732.9092032322,202108240040
414,28310,1303,0,8861,Fort Bragg,"",1470.48865816499,14704.8865816499,506286340.902344,200733.090413706,202108240040
415,28311,3590,29,36046,Fayetteville,"",995.949619930089,9959.49619930089,1336136656.04889,240844.864072535,202108240040
416,28312,2081,38,18419,Fayetteville,"",1129.81160757913,11298.1160757913,4341373681.0871,556260.336471475,202108240040
417,28314,6015,44,53642,Fayetteville,"",1121.32284404012,11213.2284404012,816473670.87677,185615.29020179,202108240040
418,28315,1566,21,13329,Aberdeen,"",1174.88183659689,11748.8183659689,2049308469.85626,494397.056686911,202108240040
419,28318,576,5,4579,Autryville,"",1257.91657567154,12579.1657567154,2217851356.83313,372935.466158955,202108240040
420,28320,1265,21,9381,Bladenboro,"",1348.47031233344,13484.7031233344,3248490168.58801,381864.201698899,202108240040
421,28323,478,2,4578,Bunnlevel,"",1044.12407164701,10441.2407164701,1112191308.33496,301931.807656215,202108240040
422,28326,2170,8,22382,Cameron,"",969.529085872576,9695.29085872576,3242119864.63824,488036.1730633,202108240040
423,28327,2045,30,18273,Carthage,"",1119.13752531057,11191.3752531057,5396542091.08795,586939.342565835,202108240040
424,28328,3887,57,26951,Clinton,"",1442.24704092613,14422.4704092613,6810728499.67102,657248.933701038,202108240040
425,28333,1270,24,10709,Dudley,"",1185.91838640396,11859.1838640396,1249687746.85376,213915.020571421,202108240040
426,28334,3822,55,26215,Dunn,"",1457.94392523364,14579.4392523364,4497238669.98419,544402.158241248,202108240040
427,28337,1437,25,11927,Elizabethtown,"",1204.82937872055,12048.2937872055,5069041872.41577,577770.225904475,202108240040
428,28338,484,6,4804,Ellerbe,"",1007.493755204,10074.93755204,3935542448.08881,492508.044174153,202108240040
429,28339,947,10,7226,Erwin,"",1310.54525325214,13105.4525325214,1064553458.41333,310656.999787592,202108240040
430,28340,1523,33,10738,Fairmont,"",1418.32743527659,14183.2743527659,3757196814.59872,450516.228420329,202108240040
431,28341,564,5,5080,Faison,"",1110.23622047244,11102.3622047244,2787115249.34564,421094.619116887,202108240040
432,28343,190,5,1567,Gibson,"",1212.50797702616,12125.0797702616,458723474.164063,106909.663733147,202108240040
433,28344,493,7,3814,Godwin,"",1292.60618772942,12926.0618772942,1128755315.22852,269142.265002464,202108240040
434,28345,1645,31,12656,Hamlet,"",1299.77876106195,12997.7876106195,2126402412.95966,332606.523883072,202108240040
435,28347,237,0,1826,Hoffman,"",1297.91894852136,12979.1894852136,747268691.675964,194334.44204749,202108240040
436,28348,4159,35,36052,Hope Mills,"",1153.61145012759,11536.1145012759,1166315651.14276,329846.853315969,202108240040
437,28349,581,16,3955,Kenansville,"",1469.02654867257,14690.2654867257,1959246504.78113,326624.538750416,202108240040
438,28350,33,0,70,Lakeview,"",4714.28571428571,47142.8571428571,7876659.25891113,11657.1581787366,202108240040
439,28351,550,3,5269,Laurel Hill,"",1043.84133611691,10438.4133611691,1788599136.13666,386362.394376361,202108240040
440,28352,3272,77,25298,Laurinburg,"",1293.38287611669,12933.8287611669,3264782876.16284,438869.872406896,202108240040
441,28356,603,6,4914,Linden,"",1227.10622710623,12271.0622710623,1497885580.84283,286294.988335977,202108240040
442,28357,331,4,3224,Lumber Bridge,"",1026.67493796526,10266.7493796526,998095899.747498,200973.924425577,202108240040
443,28358,5920,106,38517,Lumberton,"",1536.98366954851,15369.8366954851,5499536726.32037,504386.804277589,202108240040
444,28360,2304,27,14944,Lumberton,"",1541.75588865096,15417.5588865096,1985862696.58282,363920.117329658,202108240040
445,28363,152,1,1079,Marston,"",1408.71177015755,14087.1177015755,1736455559.11224,383927.716730152,202108240040
446,28364,2033,30,15170,Maxton,"",1340.14502307185,13401.4502307185,3845135736.01221,464303.223304611,202108240040
447,28365,1891,46,17063,Mount Olive,"",1108.2459122077,11082.459122077,5449867058.99634,617077.136427741,202108240040
448,28366,779,11,5153,Newton Grove,"",1511.74073355327,15117.4073355327,2293381130.24042,414618.719505341,202108240040
449,28369,308,7,2241,Orrum,"",1374.3864346274,13743.864346274,1800121585.61136,401393.305842191,202108240040
450,28371,805,8,7085,Parkton,"",1136.20324629499,11362.0324629499,1005950088.08063,229991.086519014,202108240040
451,28372,2357,29,15254,Pembroke,"",1545.16848039858,15451.6848039858,1147770145.91595,255857.280522167,202108240040
452,28373,269,2,2552,Pinebluff,"",1054.07523510972,10540.7523510972,460329066.992676,140223.621385681,202108240040
453,28374,1624,47,18171,Pinehurst,"",893.73177040339,8937.3177040339,609888351.153748,186776.563275303,202108240040
454,28376,4779,50,43831,Raeford,"",1090.32419976729,10903.2419976729,8255601209.37079,618028.253174215,202108240040
455,28377,1875,34,13036,Red Springs,"",1438.32463945996,14383.2463945996,2872865768.25568,446034.002241504,202108240040
456,28379,3146,73,25804,Rockingham,"",1219.1908231282,12191.908231282,4156662320.34821,486165.084209016,202108240040
457,28382,870,15,8006,Roseboro,"",1086.6849862603,10866.849862603,3525739741.42773,652666.741452106,202108240040
458,28383,1118,15,7713,Rowland,"",1449.50084273305,14495.0084273305,2904453853.97415,460017.981876533,202108240040
459,28384,1886,20,12414,Saint Pauls,"",1519.2524569035,15192.524569035,2850567240.80182,480450.415018018,202108240040
460,28385,445,2,3005,Salemburg,"",1480.86522462562,14808.6522462562,1040463355.97156,321938.125650219,202108240040
461,28386,1015,9,6068,Shannon,"",1672.70929466051,16727.0929466051,1134602512.8537,354913.796549299,202108240040
462,28387,1637,59,17139,Southern Pines,"",955.131571270202,9551.31571270202,810260751.658813,181010.127281146,202108240040
463,28390,2162,15,23494,Spring Lake,"",920.234953605176,9202.34953605176,1630867413.08136,287302.836124697,202108240040
464,28391,551,8,5326,Stedman,"",1034.54750281637,10345.4750281637,1084470955.12604,202263.555324582,202108240040
465,28392,230,2,1554,Tar Heel,"",1480.05148005148,14800.5148005148,925384379.987671,187529.786563955,202108240040
466,28393,274,6,2160,Turkey,"",1268.51851851852,12685.1851851852,1437383838.7915,233550.655699493,202108240040
467,28394,563,4,6094,Vass,"",923.859533967837,9238.59533967837,1215312777.16113,300186.221923817,202108240040
468,28395,307,2,2657,Wade,"",1155.43846443357,11554.3846443357,1382105528.22943,246616.208913961,202108240040
469,28396,266,8,2679,Wagram,"",992.90780141844,9929.0780141844,1631714382.90094,330475.243709585,202108240040
470,28398,1116,24,7672,Warsaw,"",1454.64025026069,14546.4025026069,2739435952.33466,345606.723026117,202108240040
471,28399,252,2,1934,White Oak,"",1302.99896587384,13029.9896587384,2338498223.40869,308489.981388208,202108240040
472,28401,2453,49,24213,Wilmington,"",1013.09214058564,10130.9214058564,925590291.269562,302995.405207511,202108240040
473,28403,4289,17,41945,Wilmington,"",1022.52950292049,10225.2950292049,403456249.54361,135103.298695973,202108240040
474,28405,3331,28,33719,Wilmington,"",987.870340164299,9878.70340164299,694443662.189972,212896.044608315,202108240040
475,28409,3120,21,34974,Wilmington,"",892.091267798936,8920.91267798936,678530052.059952,626246.018361276,202108240040
476,28411,3630,28,38820,Wilmington,"",935.085007727975,9350.85007727975,1477023573.08954,591854.549770877,202108240040
477,28412,3794,39,42977,Wilmington,"",882.797775554366,8827.97775554366,635947452.301941,245813.217862995,202108240040
478,28420,503,12,5116,Ash,"",983.189992181392,9831.89992181392,4030119174.4476,622951.504256467,202108240040
479,28421,152,4,2040,Atkinson,"",745.098039215686,7450.98039215686,1701084244.28595,246250.995159075,202108240040
480,28422,676,9,8682,Bolivia,"",778.622437226446,7786.22437226446,2520456183.00197,406510.949073508,202108240040
481,28423,266,2,2285,Bolton,"",1164.11378555799,11641.1378555799,4327886518.67657,560706.23791653,202108240040
482,28425,1481,22,12625,Burgaw,"",1173.06930693069,11730.6930693069,4872852970.19843,522799.098840263,202108240040
483,28428,644,1,7142,Carolina Beach,"",901.708204984598,9017.08204984598,153392950.326767,131890.839899376,202108240040
484,28429,876,3,8542,Castle Hayne,"",1025.52095527979,10255.2095527979,1146009267.92944,244578.64538817,202108240040
485,28430,269,3,2055,Cerro Gordo,"",1309.00243309002,13090.0243309002,1294763521.80133,235369.368885516,202108240040
486,28431,1008,25,6741,Chadbourn,"",1495.32710280374,14953.2710280374,2019287633.59152,414968.282140326,202108240040
487,28432,306,3,1684,Clarendon,"",1817.10213776722,18171.0213776722,913029717.719559,381140.327621417,202108240040
488,28433,566,6,5297,Clarkton,"",1068.52935623938,10685.2935623938,3257754219.81824,497145.128049416,202108240040
489,28434,119,4,1357,Council,"",876.934414148858,8769.34414148858,2209417286.23001,262045.947095385,202108240040
490,28435,289,5,2931,Currie,"",986.011600136472,9860.11600136472,2746865502.37314,418800.327512466,202108240040
491,28436,277,4,2312,Delco,"",1198.09688581315,11980.9688581315,1250613651.60083,304067.898737589,202108240040
492,28438,229,3,1688,Evergreen,"",1356.63507109005,13566.3507109005,1324758692.31961,354385.951020837,202108240040
493,28439,206,8,1536,Fair Bluff,"",1341.14583333333,13411.4583333333,667490225.496307,213264.007900786,202108240040
494,28441,399,4,3328,Garland,"",1198.91826923077,11989.1826923077,3774857745.4223,555550.533903292,202108240040
495,28442,216,6,1734,Hallsboro,"",1245.67474048443,12456.7474048443,1395074837.14975,336354.405393145,202108240040
496,28443,2471,22,22483,Hampstead,"",1099.05261753325,10990.5261753325,4337834719.99771,560208.032392264,202108240040
497,28444,276,1,2278,Harrells,"",1211.58911325724,12115.8911325724,3251010335.70935,548979.732892781,202108240040
498,28445,982,13,8142,Holly Ridge,"",1206.09186931958,12060.9186931958,2835470197.40424,676482.174744674,202108240040
499,28447,160,0,1334,Ivanhoe,"",1199.40029985008,11994.0029985008,2755654733.91089,442226.920323366,202108240040
500,28448,87,1,1216,Kelly,"",715.460526315789,7154.60526315789,2360585218.26868,400674.523076971,202108240040
501,28449,105,1,1958,Kure Beach,"",536.261491317671,5362.61491317671,112229003.875305,80695.004584803,202108240040
