OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
297,27920,28,0,1415,Buxton,"",197.879858657244,251417477.481567,169552.58818934,202008080953
298,27921,32,2,5366,Camden,"",59.6347372344391,2216306760.15601,371309.805402765,202008080953
299,27922,10,0,1107,Cofield,"",90.3342366757001,1372106941.59424,230585.938382193,202008080953
300,27923,1,0,990,Coinjock,"",10.1010101010101,442853112.258789,222994.427279021,202008080953
301,27924,35,0,3509,Colerain,"",99.7435166714164,2545571117.46045,325068.518729581,202008080953
302,27925,94,1,4164,Columbia,"",225.744476464938,9421043776.67224,822613.133571787,202008080953
303,27926,5,0,1965,Corapeake,"",25.4452926208651,1084179276.0813,176947.978129327,202008080953
304,27927,3,0,613,Corolla,"",48.9396411092985,685869287.21875,1266393.74615984,202008080953
305,27928,33,0,1888,Creswell,"",174.78813559322,3736346955.86023,344143.792077436,202008080953
306,27929,2,0,1949,Currituck,"",10.2616726526424,352573124.774658,146317.944454099,202008080953
307,27932,125,2,12644,Edenton,"",98.8611198987662,3509551689.6084,391797.495792958,202008080953
308,27935,10,1,1674,Eure,"",59.7371565113501,1443577833.21069,213483.780281898,202008080953
309,27936,8,1,961,Frisco,"",83.2466181061395,134638106.065186,108288.074251882,202008080953
310,27937,20,1,4253,Gates,"",47.0256289677874,2407949124.70361,290137.740864669,202008080953
311,27938,4,0,1430,Gatesville,"",27.972027972028,1202645918.03784,229961.178585235,202008080953
312,27939,9,0,3370,Grandy,"",26.7062314540059,296874050.40332,237784.484514939,202008080953
313,27941,4,0,670,Harbinger,"",59.7014925373134,66348159.842041,42125.3614314887,202008080953
314,27942,4,0,936,Harrellsville,"",42.7350427350427,927451831.666504,150762.800286803,202008080953
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202008080953
316,27944,65,1,12230,Hertford,"",53.147996729354,5013940953.42065,828274.577378666,202008080953
317,27946,4,0,1089,Hobbsville,"",36.7309458218549,1234977495.96777,250163.996071758,202008080953
318,27947,3,0,845,Jarvisburg,"",35.5029585798817,181991023.044922,117825.87149715,202008080953
319,27948,73,0,12518,Kill Devil Hills,"",58.3160249241093,288939959.776123,266090.270790261,202008080953
320,27949,22,0,7235,Kitty Hawk,"",30.4077401520387,426732703.740967,296487.581606319,202008080953
321,27950,4,0,2183,Knotts Island,"",18.3234081539166,1009906812.90234,393684.159837613,202008080953
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202008080953
323,27954,27,0,6405,Manteo,"",42.1545667447307,346159524.466309,171104.045001834,202008080953
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202008080953
325,27957,29,1,1419,Merry Hill,"",204.369274136716,1345289022.66797,219570.3989813,202008080953
326,27958,37,0,12061,Moyock,"",30.6773899344996,2191273226.67993,258895.732965411,202008080953
327,27959,13,1,2451,Nags Head,"",53.0395756833945,464337538.219238,468359.824712585,202008080953
328,27960,0,0,899,Ocracoke,"",0,272996211.932129,221416.979930584,202008080953
329,27962,50,1,7439,Plymouth,"",67.2133351256889,2248894843.11377,323982.422404071,202008080953
330,27964,0,0,653,Point Harbor,"",0,40700993.1791992,29044.1496807834,202008080953
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202008080953
332,27966,3,0,1473,Powells Point,"",20.3665987780041,310362212.773438,140593.315765635,202008080953
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202008080953
334,27970,45,3,3214,Roper,"",140.012445550716,3979984913.95898,386215.845703473,202008080953
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202008080953
336,27973,4,0,1493,Shawboro,"",26.7916945746818,1350823542.63281,279776.313560853,202008080953
337,27974,4,0,1375,Shiloh,"",29.0909090909091,1282875105.52026,448552.234751615,202008080953
338,27976,28,0,3561,South Mills,"",78.629598427408,2739484648.62012,348819.066033239,202008080953
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202008080953
340,27979,3,0,1813,Sunbury,"",16.5471594043023,2196378526.26221,272849.595585558,202008080953
341,27980,31,0,2075,Tyner,"",149.397590361446,1319096560.03711,208839.628959427,202008080953
342,27981,5,0,1863,Wanchese,"",26.8384326355341,183167116.380371,177755.254740471,202008080953
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202008080953
344,27983,108,2,10633,Windsor,"",101.570582149911,9431469996.22351,861662.756904591,202008080953
345,27986,40,1,2650,Winton,"",150.943396226415,374234308.870117,153016.850399202,202008080953
346,28001,512,18,28360,Albemarle,"",180.535966149506,3791255242.38873,479491.354130006,202008080953
347,28006,14,0,1136,Alexis,"",123.239436619718,126883649.701416,88485.0702727942,202008080953
348,28012,292,3,24276,Belmont,"",120.283407480639,865729022.118042,170607.841876971,202008080953
349,28016,155,1,14526,Bessemer City,"",106.705218229382,1271825919.55414,236943.686135101,202008080953
350,28018,38,0,5943,Bostic,"",63.9407706545516,2694770404.83051,433562.153950885,202008080953
351,28020,9,0,2464,Casar,"",36.525974025974,1475633951.64899,260515.821792163,202008080953
352,28021,152,5,13436,Cherryville,"",113.128907412921,1626380587.60425,391038.422631114,202008080953
353,28023,135,0,14843,China Grove,"",90.9519638887017,1273875684.14087,277795.952246167,202008080953
354,28025,720,12,55325,Concord,"",130.140081337551,2992149162.05573,466210.81613651,202008080953
355,28027,883,18,74072,Concord,"",119.208337833459,1903468707.60345,332965.289746403,202008080953
356,28031,359,16,31049,Cornelius,"",115.62369158427,672168572.25116,151594.592125485,202008080953
357,28032,43,0,3249,Cramerton,"",132.348414896891,59161626.1264038,51515.5503878613,202008080953
358,28033,32,1,3362,Crouse,"",95.1814396192742,509703222.739563,189532.085619349,202008080953
359,28034,238,6,17859,Dallas,"",133.266140321407,1273410668.68243,215322.291269956,202008080953
360,28036,203,5,18554,Davidson,"",109.410369731594,669928559.48645,197029.793668161,202008080953
361,28037,188,0,23834,Denver,"",78.8789124779726,1521729514.62848,312689.389421741,202008080953
362,28039,,,428,East Spencer,Population <500 and Cases <5,,13759835.5942383,34526.6128305972,202008080953
363,28040,50,0,8270,Ellenboro,"",60.459492140266,1773879551.02985,348064.117544275,202008080953
364,28043,240,3,21472,Forest City,"",111.77347242921,1816346053.52002,348394.442075552,202008080953
365,28052,714,9,36823,Gastonia,"",193.900551285881,1165429048.27631,189783.469072903,202008080953
366,28054,710,13,40184,Gastonia,"",176.687238701971,562652947.772949,139549.083675328,202008080953
367,28056,443,4,35595,Gastonia,"",124.455681977806,1342394953.02258,344787.60681341,202008080953
368,28071,36,0,3198,Gold Hill,"",112.570356472796,1345839018.92865,236923.074375116,202008080953
369,28073,63,1,5606,Grover,"",112.3795932929,702973243.533203,143952.911566798,202008080953
370,28075,200,5,19174,Harrisburg,"",104.307916970898,656107496.741638,238150.023406484,202008080953
371,28077,2,0,557,High Shoals,"",35.9066427289048,25098303.871521,27989.3633622467,202008080953
372,28078,625,8,66079,Huntersville,"",94.5837558074426,1870251820.14679,316647.648839996,202008080953
373,28079,378,7,39813,Indian Trail,"",94.9438625574561,1221176124.08392,283660.370334182,202008080953
374,28080,57,1,8157,Iron Station,"",69.8786318499448,1095921164.38501,240845.709042299,202008080953
375,28081,350,1,28249,Kannapolis,"",123.89819108641,862858421.935425,200259.108957382,202008080953
376,28083,323,6,25877,Kannapolis,"",124.821269853538,582493569.448059,145983.725103448,202008080953
377,28086,277,2,26988,Kings Mountain,"",102.638209574626,2467878462.36133,329807.139806484,202008080953
378,28088,36,0,3059,Landis,"",117.685518143184,72787169.9580688,52885.3256566675,202008080953
379,28090,66,2,8506,Lawndale,"",77.5922877968493,2661358061.4715,458218.963524002,202008080953
380,28091,20,0,2353,Lilesville,"",84.9978750531237,2694411423.45477,313074.926269122,202008080953
381,28092,409,4,40052,Lincolnton,"",102.117247578148,3216596915.74634,535483.341451103,202008080953
382,28097,67,0,6124,Locust,"",109.405617243632,836579136.406799,181830.474266294,202008080953
383,28098,36,1,4010,Lowell,"",89.7755610972569,99103128.4535522,49283.194148661,202008080953
384,28101,,,465,Mc Adenville,Population <500 and Cases <5,,12210373.4969482,19058.3264759027,202008080953
385,28103,153,1,11346,Marshville,"",134.849286092015,4253866560.83563,449440.107851782,202008080953
386,28104,309,6,32469,Matthews,"",95.1676984200314,824578845.587585,325979.692599077,202008080953
387,28105,610,21,45346,Matthews,"",134.521236713271,668165195.784729,278013.840820393,202008080953
388,28107,97,1,8210,Midland,"",118.148599269184,1388640520.38739,250943.513182056,202008080953
389,28110,877,17,55536,Monroe,"",157.915586286373,3676478383.48267,422255.233862207,202008080953
390,28112,595,7,28060,Monroe,"",212.045616535994,3713382117.46545,318461.97727687,202008080953
391,28114,84,0,9034,Mooresboro,"",92.9820677440779,1900066101.23077,346437.871140422,202008080953
392,28115,312,3,41536,Mooresville,"",75.115562403698,2057262512.61176,327151.756863337,202008080953
393,28117,386,2,47608,Mooresville,"",81.0788102839859,1555969690.69189,234425.757349855,202008080953
394,28119,50,1,3034,Morven,"",164.79894528675,1970357677.74512,298425.648226889,202008080953
395,28120,264,3,24318,Mount Holly,"",108.561559338761,1001654680.08618,272689.093586748,202008080953
396,28124,73,1,7015,Mount Pleasant,"",104.062722736992,1620148303.23315,301866.136666845,202008080953
397,28125,21,0,2657,Mount Ulla,"",79.0365073391042,1169162879.13867,198953.955252748,202008080953
398,28127,179,3,7631,New London,"",234.569519066964,2159940152.89789,468250.659328753,202008080953
399,28128,99,0,8098,Norwood,"",122.252408001976,2054286113.35083,282114.674844027,202008080953
400,28129,65,0,6031,Oakboro,"",107.776488144586,1226619926.53345,219035.034364981,202008080953
401,28133,26,0,2713,Peachland,"",95.834869148544,2384968915.9574,421295.337069002,202008080953
402,28134,227,1,11817,Pineville,"",192.096132690192,248618254.324951,88085.4538299007,202008080953
403,28135,51,0,5968,Polkton,"",85.455764075067,2916374106.84241,475980.429437206,202008080953
404,28137,48,0,3843,Richfield,"",124.902419984387,1223676252.05975,291589.496037827,202008080953
405,28138,101,1,11659,Rockwell,"",86.6283557766532,1278406256.12445,357387.534646104,202008080953
406,28139,230,6,20134,Rutherfordton,"",114.234627992451,5078697342.95056,674832.691106946,202008080953
407,28144,448,15,25846,Salisbury,"",173.334365085506,867982991.287292,279505.654446658,202008080953
408,28146,339,0,30382,Salisbury,"",111.579224540847,3012969418.7887,452196.720325258,202008080953
409,28147,634,27,26204,Salisbury,"",241.947794229889,2146390330.37,312495.471896358,202008080953
410,28150,405,11,29296,Shelby,"",138.244128891316,3159764942.52783,579453.815714684,202008080953
411,28152,311,4,26078,Shelby,"",119.257611780044,2247420971.2251,304211.560780765,202008080953
412,28159,47,0,3126,Spencer,"",150.351887396033,51886096.1330566,42602.5220628392,202008080953
413,28160,69,2,4015,Spindale,"",171.855541718555,170326604.450989,70799.3749654705,202008080953
414,28163,39,0,5814,Stanfield,"",67.0794633642931,970276414.142883,191731.821086023,202008080953
415,28164,134,1,15447,Stanley,"",86.7482359034117,1144736813.58362,324856.854746788,202008080953
416,28166,74,1,9868,Troutman,"",74.9898662342927,911716953.816406,217041.310552798,202008080953
417,28167,19,1,2418,Union Mills,"",78.5773366418528,1934997992.23633,347927.953502144,202008080953
418,28168,81,2,10437,Vale,"",77.6085081920092,2469130589.68384,340004.345415379,202008080953
419,28170,157,2,12494,Wadesboro,"",125.660316952137,5053183842.2157,655726.472285971,202008080953
420,28173,563,2,63837,Waxhaw,"",88.1933674828078,3045162637.21796,318858.064536165,202008080953
421,28174,171,2,9287,Wingate,"",184.128351459029,985461754.807983,246986.820118662,202008080953
422,28202,332,0,16755,Charlotte,"",198.149806028051,50452583.9099121,34485.9053855683,202008080953
423,28203,359,2,19070,Charlotte,"",188.253801782905,91001089.479126,54761.2733662689,202008080953
424,28204,171,1,8738,Charlotte,"",195.696955825132,48899100.5548096,40761.7265321132,202008080953
425,28205,1239,24,51821,Charlotte,"",239.092259894637,335820474.82135,104910.810677792,202008080953
426,28206,276,1,15244,Charlotte,"",181.054841249016,182577260.697876,71458.050216539,202008080953
427,28207,152,0,9761,Charlotte,"",155.721749820715,68333859.7921753,36157.3958026361,202008080953
428,28208,1003,8,39944,Charlotte,"",251.101542159023,595973347.5495,157267.598078636,202008080953
429,28209,426,1,26012,Charlotte,"",163.770567430417,157335764.525879,72359.4847682198,202008080953
430,28210,1149,16,44704,Charlotte,"",257.023979957051,342547124.476257,112745.958411282,202008080953
431,28211,454,8,31253,Charlotte,"",145.266054458772,292827786.05603,102838.759144167,202008080953
432,28212,1397,16,42744,Charlotte,"",326.829496537526,237710291.866211,96077.3791004252,202008080953
433,28213,1273,12,45338,Charlotte,"",280.779919714147,412614569.613403,162252.089416931,202008080953
434,28214,894,3,41208,Charlotte,"",216.948165404776,965554836.030151,224926.880987091,202008080953
435,28215,1731,16,60256,Charlotte,"",287.274296335635,782010510.903748,222976.412140327,202008080953
436,28216,1118,9,58744,Charlotte,"",190.31730900177,857978895.941772,184761.316525275,202008080953
437,28217,1346,6,30875,Charlotte,"",435.951417004049,428067925.271423,132462.900799897,202008080953
438,28223,3,0,2941,Charlotte,"",10.2006120367222,16745950.1914673,34959.7943637767,202008080953
439,28226,543,8,40227,Charlotte,"",134.98396599299,430471271.22644,131097.087702525,202008080953
440,28227,1250,11,57319,Charlotte,"",218.077775257768,1173416755.00244,297066.255269002,202008080953
441,28262,746,3,43683,Charlotte,"",170.775816679257,593648477.600464,159979.41236041,202008080953
442,28269,1320,15,81464,Charlotte,"",162.034763822056,840640266.840637,192155.045229048,202008080953
443,28270,291,2,34753,Charlotte,"",83.733778378845,345778417.622314,161555.486865571,202008080953
444,28273,1026,8,40544,Charlotte,"",253.058405682715,614626385.142517,192801.276498243,202008080953
445,28277,698,7,72020,Charlotte,"",96.9175229103027,675381884.726379,144850.675101077,202008080953
446,28278,439,1,32539,Charlotte,"",134.915025046867,902762098.137573,246465.469761239,202008080953
447,28301,271,22,17717,Fayetteville,"",152.960433481966,348717238.9104,130217.445212828,202008080953
448,28303,215,0,34600,Fayetteville,"",62.1387283236994,540160738.043701,179304.154504403,202008080953
449,28304,340,4,39651,Fayetteville,"",85.7481526317117,491742944.185852,186465.416198877,202008080953
450,28305,53,2,5010,Fayetteville,"",105.788423153693,69895111.336731,49443.8950343603,202008080953
451,28306,391,4,42565,Fayetteville,"",91.8595089862563,2090603260.31519,562860.488861907,202008080953
452,28307,39,0,15486,Fort Bragg,"",25.1840371948857,174879596.356018,92732.9092032322,202008080953
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202008080953
454,28310,86,0,8861,Fort Bragg,"",97.054508520483,506286340.902344,200733.090413706,202008080953
455,28311,300,3,36046,Fayetteville,"",83.2269877378905,1336136656.04889,240844.864072535,202008080953
456,28312,136,1,18419,Fayetteville,"",73.8367989575981,4341373681.0871,556260.336471475,202008080953
457,28314,515,6,53642,Fayetteville,"",96.0068602960367,816473670.87677,185615.29020179,202008080953
458,28315,119,1,13329,Aberdeen,"",89.279015680096,2049308469.85626,494397.056686911,202008080953
459,28318,34,0,4579,Autryville,"",74.2520200917231,2217851356.83313,372935.466158955,202008080953
460,28320,67,2,9381,Bladenboro,"",71.4209572540241,3248490168.58801,381864.201698899,202008080953
461,28323,35,0,4578,Bunnlevel,"",76.4525993883792,1112191308.33496,301931.807656215,202008080953
462,28326,169,2,22382,Cameron,"",75.5071039227951,3242119864.63824,488036.1730633,202008080953
463,28327,127,2,18273,Carthage,"",69.501450227111,5396542091.08795,586939.342565835,202008080953
464,28328,786,9,26951,Clinton,"",291.640384401321,6810728499.67102,657248.933701038,202008080953
465,28333,309,5,10709,Dudley,"",288.542347558129,1249687746.85376,213915.020571421,202008080953
466,28334,344,2,26215,Dunn,"",131.22258249094,4497238669.98419,544402.158241248,202008080953
467,28337,166,0,11927,Elizabethtown,"",139.180011738073,5069041872.41577,577770.225904475,202008080953
468,28338,53,2,4804,Ellerbe,"",110.324729392173,3935542448.08881,492508.044174153,202008080953
469,28339,88,0,7226,Erwin,"",121.782452255743,1064553458.41333,310656.999787592,202008080953
470,28340,282,16,10738,Fairmont,"",262.618737195008,3757196814.59872,450516.228420329,202008080953
471,28341,187,1,5080,Faison,"",368.110236220472,2787115249.34564,421094.619116887,202008080953
472,28343,14,0,1567,Gibson,"",89.3426930440332,458723474.164063,106909.663733147,202008080953
473,28344,69,1,3814,Godwin,"",180.912427897221,1128755315.22852,269142.265002464,202008080953
474,28345,126,3,12656,Hamlet,"",99.5575221238938,2126402412.95966,332606.523883072,202008080953
475,28347,23,0,1826,Hoffman,"",125.958378970427,747268691.675964,194334.44204749,202008080953
476,28348,353,1,36052,Hope Mills,"",97.9141240430489,1166315651.14276,329846.853315969,202008080953
477,28349,155,12,3955,Kenansville,"",391.908975979772,1959246504.78113,326624.538750416,202008080953
478,28350,,,70,Lakeview,Population <500 and Cases <5,,7876659.25891113,11657.1581787366,202008080953
479,28351,29,0,5269,Laurel Hill,"",55.0389068134371,1788599136.13666,386362.394376361,202008080953
480,28352,238,1,25298,Laurinburg,"",94.0785832872164,3264782876.16284,438869.872406896,202008080953
481,28356,31,3,4914,Linden,"",63.0850630850631,1497885580.84283,286294.988335977,202008080953
482,28357,39,0,3224,Lumber Bridge,"",120.967741935484,998095899.747498,200973.924425577,202008080953
483,28358,835,15,38517,Lumberton,"",216.7873925799,5499536726.32037,504386.804277589,202008080953
484,28360,273,5,14944,Lumberton,"",182.682012847966,1985862696.58282,363920.117329658,202008080953
485,28363,9,0,1079,Marston,"",83.4105653382762,1736455559.11224,383927.716730152,202008080953
486,28364,178,2,15170,Maxton,"",117.336849044166,3845135736.01221,464303.223304611,202008080953
487,28365,512,19,17063,Mount Olive,"",300.064466975327,5449867058.99634,617077.136427741,202008080953
488,28366,118,2,5153,Newton Grove,"",228.99281971667,2293381130.24042,414618.719505341,202008080953
489,28369,32,1,2241,Orrum,"",142.793395805444,1800121585.61136,401393.305842191,202008080953
490,28371,89,2,7085,Parkton,"",125.617501764291,1005950088.08063,229991.086519014,202008080953
491,28372,149,2,15254,Pembroke,"",97.6792972335125,1147770145.91595,255857.280522167,202008080953
492,28373,28,0,2552,Pinebluff,"",109.717868338558,460329066.992676,140223.621385681,202008080953
493,28374,173,7,18171,Pinehurst,"",95.2066479555335,609888351.153748,186776.563275303,202008080953
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202008080953
495,28376,550,7,43831,Raeford,"",125.48196481942,8255601209.37079,618028.253174215,202008080953
496,28377,304,4,13036,Red Springs,"",233.200368211108,2872865768.25568,446034.002241504,202008080953
497,28379,281,4,25804,Rockingham,"",108.897845295303,4156662320.34821,486165.084209016,202008080953
498,28382,77,0,8006,Roseboro,"",96.17786660005,3525739741.42773,652666.741452106,202008080953
499,28383,154,2,7713,Rowland,"",199.66290678076,2904453853.97415,460017.981876533,202008080953
500,28384,342,2,12414,Saint Pauls,"",275.49540840986,2850567240.80182,480450.415018018,202008080953
501,28385,26,0,3005,Salemburg,"",86.522462562396,1040463355.97156,321938.125650219,202008080953
502,28386,207,5,6068,Shannon,"",341.133816743573,1134602512.8537,354913.796549299,202008080953
503,28387,120,2,17139,Southern Pines,"",70.0157535445475,810260751.658813,181010.127281146,202008080953
504,28390,171,4,23494,Spring Lake,"",72.7845407338044,1630867413.08136,287302.836124697,202008080953
505,28391,36,0,5326,Stedman,"",67.5929402929027,1084470955.12604,202263.555324582,202008080953
506,28392,44,1,1554,Tar Heel,"",283.140283140283,925384379.987671,187529.786563955,202008080953
507,28393,52,0,2160,Turkey,"",240.740740740741,1437383838.7915,233550.655699493,202008080953
508,28394,37,1,6094,Vass,"",60.7154578273712,1215312777.16113,300186.221923817,202008080953
509,28395,24,0,2657,Wade,"",90.3274369589763,1382105528.22943,246616.208913961,202008080953
510,28396,26,1,2679,Wagram,"",97.0511384845092,1631714382.90094,330475.243709585,202008080953
511,28398,297,8,7672,Warsaw,"",387.122002085506,2739435952.33466,345606.723026117,202008080953
512,28399,56,1,1934,White Oak,"",289.555325749741,2338498223.40869,308489.981388208,202008080953
513,28401,328,3,24213,Wilmington,"",135.464419939702,925590291.269562,302995.405207511,202008080953
514,28403,513,1,41945,Wilmington,"",122.303015854095,403456249.54361,135103.298695973,202008080953
515,28405,353,3,33719,Wilmington,"",104.688751149204,694443662.189972,212896.044608315,202008080953
516,28409,294,5,34974,Wilmington,"",84.0624463887459,678530052.059952,626246.018361276,202008080953
517,28411,328,4,38820,Wilmington,"",84.4925296239052,1477023573.08954,591854.549770877,202008080953
518,28412,380,3,42977,Wilmington,"",88.4193871140377,635947452.301941,245813.217862995,202008080953
519,28420,80,1,5116,Ash,"",156.372165754496,4030119174.4476,622951.504256467,202008080953
520,28421,15,0,2040,Atkinson,"",73.5294117647059,1701084244.28595,246250.995159075,202008080953
521,28422,84,7,8682,Bolivia,"",96.7519004837595,2520456183.00197,406510.949073508,202008080953
522,28423,35,0,2285,Bolton,"",153.172866520788,4327886518.67657,560706.23791653,202008080953
523,28425,159,2,12625,Burgaw,"",125.940594059406,4872852970.19843,522799.098840263,202008080953
524,28428,87,0,7142,Carolina Beach,"",121.814617754131,153392950.326767,131890.839899376,202008080953
525,28429,60,0,8542,Castle Hayne,"",70.2411613205338,1146009267.92944,244578.64538817,202008080953
526,28430,25,1,2055,Cerro Gordo,"",121.654501216545,1294763521.80133,235369.368885516,202008080953
527,28431,113,6,6741,Chadbourn,"",167.630915294467,2019287633.59152,414968.282140326,202008080953
528,28432,30,2,1684,Clarendon,"",178.147268408551,913029717.719559,381140.327621417,202008080953
529,28433,52,0,5297,Clarkton,"",98.1687747781763,3257754219.81824,497145.128049416,202008080953
530,28434,12,0,1357,Council,"",88.4303610906411,2209417286.23001,262045.947095385,202008080953
531,28435,21,0,2931,Currie,"",71.6479017400205,2746865502.37314,418800.327512466,202008080953
532,28436,23,0,2312,Delco,"",99.4809688581315,1250613651.60083,304067.898737589,202008080953
533,28438,19,0,1688,Evergreen,"",112.559241706161,1324758692.31961,354385.951020837,202008080953
534,28439,32,4,1536,Fair Bluff,"",208.333333333333,667490225.496307,213264.007900786,202008080953
535,28441,65,2,3328,Garland,"",195.3125,3774857745.4223,555550.533903292,202008080953
536,28442,36,1,1734,Hallsboro,"",207.612456747405,1395074837.14975,336354.405393145,202008080953
537,28443,164,0,22483,Hampstead,"",72.9440021349464,4337834719.99771,560208.032392264,202008080953
538,28444,86,0,2278,Harrells,"",377.524143985953,3251010335.70935,548979.732892781,202008080953
539,28445,52,1,8142,Holly Ridge,"",63.8663718987964,2835470197.40424,676482.174744674,202008080953
540,28447,70,0,1334,Ivanhoe,"",524.737631184408,2755654733.91089,442226.920323366,202008080953
541,28448,10,0,1216,Kelly,"",82.2368421052632,2360585218.26868,400674.523076971,202008080953
542,28449,15,0,1958,Kure Beach,"",76.608784473953,112229003.875305,80695.004584803,202008080953
543,28450,43,5,2397,Lake Waccamaw,"",179.39090529829,1482484363.39343,277199.450521116,202008080953
544,28451,325,2,39194,Leland,"",82.9208552329438,5322314275.71591,771852.448618023,202008080953
545,28452,19,0,513,Longwood,"",370.37037037037,201031402.998276,76626.878203892,202008080953
546,28453,261,6,4137,Magnolia,"",630.891950688905,2286467269.94287,428957.863476439,202008080953
547,28454,8,0,3549,Maple Hill,"",22.5415610030995,3064407818.25446,319144.850869927,202008080953
548,28455,22,2,1718,Nakina,"",128.055878928987,1802269564.75485,339624.478895421,202008080953
549,28456,53,0,3566,Riegelwood,"",148.625911385306,1872158645.14374,368901.622022321,202008080953
550,28457,165,1,12840,Rocky Point,"",128.504672897196,3397895880.78387,551931.996451502,202008080953
551,28458,254,6,7018,Rose Hill,"",361.926474779139,3025757032.09851,549753.327973728,202008080953
552,28460,81,1,10588,Sneads Ferry,"",76.5017000377786,868820245.916626,505270.66774661,202008080953
553,28461,88,2,20575,Southport,"",42.7703523693803,2976816159.44659,699193.3729383,202008080953
554,28462,126,4,14309,Supply,"",88.0564679572297,3173815797.17624,578042.071238933,202008080953
555,28463,213,13,9865,Tabor City,"",215.9148504815,3441446535.6745,489113.866817469,202008080953
556,28464,75,1,2491,Teachey,"",301.083902047371,651873569.02948,216752.818849917,202008080953
557,28465,36,0,8285,Oak Island,"",43.4520217260109,278142792.540329,260764.452809295,202008080953
558,28466,307,6,10375,Wallace,"",295.903614457831,4134830722.40503,646652.750223625,202008080953
559,28467,117,2,11393,Calabash,"",102.694637057843,478052225.035095,182374.085490172,202008080953
560,28468,42,0,5394,Sunset Beach,"",77.8642936596218,561581539.026329,281339.504069841,202008080953
561,28469,81,0,7481,Ocean Isle Beach,"",108.274294880364,718539224.77166,397460.188245044,202008080953
562,28470,156,2,13446,Shallotte,"",116.019634091923,1182514664.27979,362760.617388835,202008080953
563,28472,251,14,20002,Whiteville,"",125.487451254875,5336860792.21823,836470.753006454,202008080953
564,28478,89,0,4976,Willard,"",178.858520900322,3641064446.79327,420805.470689162,202008080953
565,28479,47,0,4874,Winnabow,"",96.4300369306524,2117768058.25922,493774.783138492,202008080953
566,28480,42,0,2737,Wrightsville Beach,"",153.452685421995,105606171.513519,198146.556810674,202008080953
567,28501,136,2,19507,Kinston,"",69.7185625672835,2991635337.302,625626.15035165,202008080953
568,28504,227,6,21016,Kinston,"",108.012942519985,3402165916.96191,527051.926248194,202008080953
569,28508,103,2,2984,Albertson,"",345.174262734584,979966062.858154,216402.11543394,202008080953
570,28510,5,0,1543,Arapahoe,"",32.4044069993519,492605022.366577,160146.449017413,202008080953
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202008080953
572,28512,9,1,3689,Atlantic Beach,"",24.3968555164001,159414908.561523,282548.210087653,202008080953
573,28513,99,0,10825,Ayden,"",91.4549653579677,2611479123.85803,477095.460669019,202008080953
574,28515,22,1,3463,Bayboro,"",63.5287323130234,1758589825.68518,437586.784820445,202008080953
575,28516,47,3,12482,Beaufort,"",37.6542220797949,3384236686.76337,1001596.71803034,202008080953
576,28518,110,1,8803,Beulaville,"",124.957400886062,2702594658.36359,473932.945095065,202008080953
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202008080953
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202008080953
579,28521,37,2,2259,Chinquapin,"",163.789287295263,984336924.154663,232445.955683395,202008080953
580,28523,8,1,2274,Cove City,"",35.1802990325418,2247611957.06177,297516.586083844,202008080953
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202008080953
582,28525,26,0,3309,Deep Run,"",78.5735871864612,1368793733.10339,260376.07892082,202008080953
583,28526,9,0,2384,Dover,"",37.751677852349,2062614072.29626,437910.466683838,202008080953
584,28527,3,0,905,Ernul,"",33.1491712707182,1145978492.04919,209684.397786102,202008080953
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202008080953
586,28529,19,0,2539,Grantsboro,"",74.8326112642773,2523317524.60889,412017.089612736,202008080953
587,28530,82,0,7474,Grifton,"",109.71367407011,1906098626.48975,426610.065184872,202008080953
588,28531,1,0,1414,Harkers Island,"",7.07213578500707,96666650.4205933,159397.370996394,202008080953
589,28532,90,1,25868,Havelock,"",34.7920210298438,5072028576.29651,874966.498361209,202008080953
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202008080953
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202008080953
592,28538,34,0,3342,Hookerton,"",101.735487731897,837514346.679443,167225.326393657,202008080953
