OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
185,27603,4589,35,55479,Raleigh,"",827.159826240559,8271.5982624056,1420350588.63403,346107.072534996,202104160040
186,27604,4200,46,47645,Raleigh,"",881.519571833351,8815.19571833351,550434833.049927,194088.121184431,202104160040
187,27605,611,18,5253,Raleigh,"",1163.14486959832,11631.4486959832,26954475.7900391,26465.2700663817,202104160040
188,27606,3245,12,47938,Raleigh,"",676.91601652134,6769.1601652134,750229681.939209,267151.497057326,202104160040
189,27607,2045,9,30296,Raleigh,"",675.006601531555,6750.06601531555,519162282.902344,200611.380547666,202104160040
190,27608,902,3,11603,Raleigh,"",777.385159010601,7773.85159010601,91889809.9622803,55583.7467967219,202104160040
191,27609,3038,26,38631,Raleigh,"",786.415055266496,7864.15055266496,310136046.756592,95880.163026763,202104160040
192,27610,8161,74,74203,Raleigh,"",1099.8207619638,10998.207619638,1211166911.84558,327751.489063642,202104160040
193,27612,2802,37,39208,Raleigh,"",714.650071413997,7146.50071413997,428868509.332275,164483.082879678,202104160040
194,27613,2809,12,46521,Raleigh,"",603.81333161368,6038.1333161368,675406849.409912,184431.643996557,202104160040
195,27614,2491,21,37689,Raleigh,"",660.935551487171,6609.35551487171,829063194.918701,218912.319813944,202104160040
196,27615,3149,49,46038,Raleigh,"",684.000173769495,6840.00173769495,525952454.993774,134192.839940925,202104160040
197,27616,5387,30,55260,Raleigh,"",974.846181686573,9748.46181686573,646426991.218628,201092.505637391,202104160040
198,27617,1389,4,19511,Raleigh,"",711.906104248885,7119.06104248885,230483847.672241,125016.743498849,202104160040
199,27701,2105,15,26489,Durham,"",794.669485446789,7946.69485446789,147212202.097778,89264.6755119976,202104160040
200,27703,5203,27,61351,Durham,"",848.070936089061,8480.70936089061,1376809528.09961,349864.156739061,202104160040
201,27704,3977,36,39369,Durham,"",1010.18567908761,10101.8567908761,1307759376.10449,279407.953507315,202104160040
202,27705,3343,74,48078,Durham,"",695.328424643288,6953.28424643288,1155101566.94189,288440.086812307,202104160040
203,27707,3347,16,47036,Durham,"",711.582617569521,7115.82617569521,551326002.510864,228660.826032165,202104160040
204,27708,268,0,4635,Durham,"",578.209277238403,5782.09277238403,24140532.868042,39624.2440738689,202104160040
205,27709,147,0,4,Durham,"",,,166810196.870483,93465.8554704913,202104160040
206,27710,7,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202104160040
207,27712,1344,28,22055,Durham,"",609.385626841986,6093.85626841986,952678558.948486,239427.124284805,202104160040
208,27713,3143,26,53996,Durham,"",582.080154085488,5820.80154085488,1004016276.63342,186930.768828538,202104160040
209,27801,1954,23,21556,Rocky Mount,"",906.476155130822,9064.76155130822,1947625744.14368,298032.749540484,202104160040
210,27803,1983,24,22337,Rocky Mount,"",887.764695348525,8877.64695348525,1209689022.16736,314786.382274833,202104160040
211,27804,3147,82,29160,Rocky Mount,"",1079.21810699588,10792.1810699588,1207912397.80139,237805.719395058,202104160040
212,27805,220,2,3769,Aulander,"",583.709206686124,5837.09206686124,3260348789.01416,427031.578041759,202104160040
213,27806,161,3,2441,Aurora,"",659.56575174109,6595.6575174109,3806890944.80762,575449.481817415,202104160040
214,27807,866,10,6940,Bailey,"",1247.8386167147,12478.386167147,1393278091.89233,266050.599193056,202104160040
215,27808,196,4,2481,Bath,"",790.004030632809,7900.04030632809,1375581489.5946,320371.987641635,202104160040
216,27809,487,8,5254,Battleboro,"",926.912828321279,9269.12828321279,2127311815.53979,418206.140952668,202104160040
217,27812,253,1,2951,Bethel,"",857.336496103016,8573.36496103016,1796512894.90283,307599.921723871,202104160040
218,27813,66,0,687,Black Creek,"",960.698689956332,9606.98689956332,17954681.8726807,21851.3845296183,202104160040
219,27814,119,2,1801,Blounts Creek,"",660.744031093837,6607.44031093837,2084052221.88855,349050.345630614,202104160040
220,27816,258,3,2634,Castalia,"",979.498861047836,9794.98861047836,1727056405.90051,269780.663460198,202104160040
221,27817,620,5,7777,Chocowinity,"",797.222579400797,7972.22579400797,3011254799.10022,441922.251479678,202104160040
222,27818,108,1,1269,Como,"",851.063829787234,8510.63829787234,1775223218.97412,291672.91933713,202104160040
223,27820,198,4,3292,Conway,"",601.458080194411,6014.58080194411,1787180209.86865,300570.413456991,202104160040
224,27822,930,12,9119,Elm City,"",1019.84866761706,10198.4866761706,2421416079.34338,500329.938801193,202104160040
225,27823,751,9,7812,Enfield,"",961.341525857655,9613.41525857655,5279947738.18738,591795.38238411,202104160040
226,27827,21,0,99,Falkland,"",2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574,202104160040
227,27828,810,8,9031,Farmville,"",896.910641125014,8969.10641125014,1954373169.79175,304535.643741104,202104160040
228,27829,181,1,1872,Fountain,"",966.880341880342,9668.80341880342,1242859232.87109,276952.810668188,202104160040
229,27830,324,6,4858,Fremont,"",666.941128036229,6669.41128036229,1661392631.86707,301522.072838785,202104160040
230,27831,329,5,3588,Garysburg,"",916.945373467113,9169.45373467113,1733783751.73071,369102.732751728,202104160040
231,27832,322,7,2912,Gaston,"",1105.76923076923,11057.6923076923,1029571544.94922,217897.088475999,202104160040
232,27834,5913,31,57505,Greenville,"",1028.25841231197,10282.5841231197,5082356628.8689,890421.476518531,202104160040
233,27837,617,3,6506,Grimesland,"",948.355364279127,9483.55364279127,1710764546.60681,462288.004070908,202104160040
234,27839,259,4,3702,Halifax,"",699.621826039978,6996.21826039978,3728459644.54443,454921.143892168,202104160040
235,27840,55,3,535,Hamilton,"",1028.03738317757,10280.3738317757,127567387.286499,59155.8177418193,202104160040
236,27842,77,0,1436,Henrico,"",536.211699164345,5362.11699164345,414285932.678223,116849.514846702,202104160040
237,27843,120,1,946,Hobgood,"",1268.49894291755,12684.9894291755,1458584246.23853,232329.162988765,202104160040
238,27844,272,6,3039,Hollister,"",895.031260282988,8950.31260282988,1251113401.94934,274076.283965929,202104160040
239,27845,204,2,2841,Jackson,"",718.05702217529,7180.5702217529,2842001076.66528,416912.567186113,202104160040
240,27846,286,3,3069,Jamesville,"",931.899641577061,9318.99641577061,3050744149.28796,442133.927899832,202104160040
241,27847,54,0,1071,Kelford,"",504.201680672269,5042.01680672269,1048559305.60547,265580.578438826,202104160040
242,27849,106,2,1483,Lewiston Woodville,"",714.767363452461,7147.67363452461,2062202839.65674,367759.436044123,202104160040
243,27850,451,6,7413,Littleton,"",608.390665047889,6083.90665047889,5554617534.52942,570792.398502674,202104160040
244,27851,515,6,5595,Lucama,"",920.464700625559,9204.64700625559,1253082833.57764,200836.347936783,202104160040
245,27852,242,3,3454,Macclesfield,"",700.636942675159,7006.36942675159,1418996205.83582,268041.951522527,202104160040
246,27853,33,1,436,Margarettsville,"",756.880733944954,7568.80733944954,1061331085.73535,233986.055045062,202104160040
247,27855,455,6,6105,Murfreesboro,"",745.290745290745,7452.90745290745,1379257056.24951,246550.621363096,202104160040
248,27856,2305,30,17301,Nashville,"",1332.29293104445,13322.9293104445,3696764195.94336,508647.139191863,202104160040
249,27857,123,5,1601,Oak City,"",768.269831355403,7682.69831355403,2180191629.70935,354763.313675516,202104160040
250,27858,5835,18,58170,Greenville,"",1003.09437854564,10030.9437854564,1683129152.90881,395293.630437,202104160040
251,27860,169,2,2062,Pantego,"",819.592628516004,8195.92628516004,4384086912.80859,475177.331131482,202104160040
252,27862,45,0,945,Pendleton,"",476.190476190476,4761.90476190476,1337735767.81812,305131.144563485,202104160040
253,27863,975,19,12670,Pikeville,"",769.534333070245,7695.34333070245,1822358483.62146,414140.550515842,202104160040
