OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
254,27864,469,6,4823,Pinetops,"",972.423802612482,9724.23802612482,1058515929.69434,223861.53375515,202102222355
255,27865,195,4,2003,Pinetown,"",973.539690464304,9735.39690464304,3183419700.15735,407140.115990912,202102222355
256,27866,68,1,672,Pleasant Hill,"",1011.90476190476,10119.0476190476,548856343.547363,183824.668332886,202102222355
257,27869,263,13,2167,Rich Square,"",1213.65943700969,12136.5943700969,2314340977.34839,283794.508144883,202102222355
258,27870,2702,52,26633,Roanoke Rapids,"",1014.53084519205,10145.3084519205,1958976214.39966,237465.130853914,202102222355
259,27871,349,5,4466,Robersonville,"",781.459919390954,7814.59919390954,2640265625.23401,370404.169208956,202102222355
260,27874,324,9,4766,Scotland Neck,"",679.815358791439,6798.15358791439,3988089594.78687,425091.541566969,202102222355
261,27876,100,1,1290,Seaboard,"",775.193798449612,7751.93798449612,1161065802.28784,286123.221519332,202102222355
262,27880,357,0,3280,Sims,"",1088.41463414634,10884.1463414634,661768421.449585,178936.521495753,202102222355
263,27882,773,9,7927,Spring Hope,"",975.148227576637,9751.48227576637,2721376125.90833,404465.358087667,202102222355
264,27883,294,3,4361,Stantonsburg,"",674.157303370787,6741.57303370786,2149873597.18677,378850.12800901,202102222355
265,27884,162,1,1545,Stokes,"",1048.54368932039,10485.4368932039,1118165618.53992,178810.199825372,202102222355
266,27885,298,4,859,Swanquarter,"",3469.15017462165,34691.5017462165,3236637890.30994,778832.459471456,202102222355
267,27886,1943,68,21595,Tarboro,"",899.745311414679,8997.45311414679,5534275751.92761,530150.851444626,202102222355
268,27888,233,0,2803,Walstonburg,"",831.252229753835,8312.52229753835,1661899290.0293,260588.447365408,202102222355
269,27889,2690,60,27543,Washington,"",976.654685401009,9766.54685401009,4746901259.41052,624948.845007958,202102222355
270,27890,234,14,2398,Weldon,"",975.81317764804,9758.1317764804,250295126.203369,88214.5142201125,202102222355
271,27891,400,7,5011,Whitakers,"",798.243863500299,7982.43863500299,3802342458.24487,551887.618669609,202102222355
272,27892,1318,22,14363,Williamston,"",917.635591450254,9176.35591450254,4740161664.64209,528153.604658045,202102222355
273,27893,4091,89,40647,Wilson,"",1006.47034221468,10064.7034221468,3134674028.43115,441390.734015219,202102222355
274,27896,2035,32,21212,Wilson,"",959.362624929285,9593.62624929285,1013992738.34033,260787.736893695,202102222355
275,27897,114,1,2467,Woodland,"",462.09971625456,4620.9971625456,1262848506.99878,250563.523857377,202102222355
276,27909,2916,74,40958,Elizabeth City,"",711.948825626251,7119.48825626251,6356628470.42627,720925.199090358,202102222355
277,27910,1158,46,11609,Ahoskie,"",997.501938151434,9975.01938151434,3854004911.8667,558805.248838311,202102222355
278,27915,26,0,758,Avon,"",343.007915567282,3430.07915567282,132797325.68457,159985.858445685,202102222355
279,27916,40,0,554,Aydlett,"",722.02166064982,7220.21660649819,175446906.710938,88834.9392660151,202102222355
280,27917,105,6,1084,Barco,"",968.634686346864,9686.34686346864,583346697.773926,150643.300800981,202102222355
281,27922,68,4,1107,Cofield,"",614.272809394761,6142.72809394761,1372106941.59424,230585.938382193,202102222355
282,27924,246,3,3509,Colerain,"",701.054431461955,7010.54431461955,2545571117.46045,325068.518729581,202102222355
283,27925,298,6,4164,Columbia,"",715.658021133525,7156.58021133525,9421043776.67224,822613.133571787,202102222355
284,27926,85,1,1965,Corapeake,"",432.569974554707,4325.69974554707,1084179276.0813,176947.978129327,202102222355
285,27927,24,0,613,Corolla,"",391.517128874388,3915.17128874388,685869287.21875,1266393.74615984,202102222355
286,27928,128,3,1888,Creswell,"",677.966101694915,6779.66101694915,3736346955.86023,344143.792077436,202102222355
287,27929,102,1,1949,Currituck,"",523.345305284761,5233.45305284761,352573124.774658,146317.944454099,202102222355
288,27932,1163,21,12644,Edenton,"",919.803859538121,9198.03859538121,3509551689.6084,391797.495792958,202102222355
289,27935,97,3,1674,Eure,"",579.450418160096,5794.50418160096,1443577833.21069,213483.780281898,202102222355
290,27937,218,1,4253,Gates,"",512.579355748883,5125.79355748883,2407949124.70361,290137.740864669,202102222355
291,27938,115,7,1430,Gatesville,"",804.195804195804,8041.95804195804,1202645918.03784,229961.178585235,202102222355
292,27942,49,1,936,Harrellsville,"",523.504273504274,5235.04273504274,927451831.666504,150762.800286803,202102222355
293,27944,770,6,12230,Hertford,"",629.599345870809,6295.9934587081,5013940953.42065,828274.577378666,202102222355
294,27946,73,0,1089,Hobbsville,"",670.339761248852,6703.39761248852,1234977495.96777,250163.996071758,202102222355
295,27948,613,0,12518,Kill Devil Hills,"",489.694839431219,4896.94839431219,288939959.776123,266090.270790261,202102222355
296,27949,319,2,7235,Kitty Hawk,"",440.912232204561,4409.12232204561,426732703.740967,296487.581606319,202102222355
297,27950,50,0,2183,Knotts Island,"",229.042601923958,2290.42601923958,1009906812.90234,393684.159837613,202102222355
298,27957,96,4,1419,Merry Hill,"",676.532769556025,6765.32769556025,1345289022.66797,219570.3989813,202102222355
299,27958,616,6,12061,Moyock,"",510.737086477075,5107.37086477075,2191273226.67993,258895.732965411,202102222355
300,27959,174,1,2451,Nags Head,"",709.914320685435,7099.14320685435,464337538.219238,468359.824712585,202102222355
301,27962,588,18,7439,Plymouth,"",790.428821078102,7904.28821078102,2248894843.11377,323982.422404071,202102222355
302,27966,44,0,1473,Powells Point,"",298.710115410726,2987.10115410726,310362212.773438,140593.315765635,202102222355
303,27968,13,0,413,Rodanthe,"",314.769975786925,3147.69975786925,255307311.38855,376970.397727617,202102222355
304,27970,245,7,3214,Roper,"",762.289981331674,7622.89981331674,3979984913.95898,386215.845703473,202102222355
305,27976,212,1,3561,South Mills,"",595.338388093232,5953.38388093232,2739484648.62012,348819.066033239,202102222355
306,27979,76,0,1813,Sunbury,"",419.194704908991,4191.94704908991,2196378526.26221,272849.595585558,202102222355
307,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066,202102222355
308,27983,877,27,10633,Windsor,"",824.790745791404,8247.90745791404,9431469996.22351,861662.756904591,202102222355
309,27986,160,2,2650,Winton,"",603.77358490566,6037.7358490566,374234308.870117,153016.850399202,202102222355
310,28001,2866,79,28360,Albemarle,"",1010.57827926657,10105.7827926657,3791255242.38873,479491.354130006,202102222355
311,28006,108,0,1136,Alexis,"",950.704225352113,9507.04225352113,126883649.701416,88485.0702727942,202102222355
312,28012,2430,19,24276,Belmont,"",1000.98863074642,10009.8863074642,865729022.118042,170607.841876971,202102222355
313,28016,1387,21,14526,Bessemer City,"",954.839597962275,9548.39597962274,1271825919.55414,236943.686135101,202102222355
314,28018,512,19,5943,Bostic,"",861.517751977116,8615.17751977116,2694770404.83051,433562.153950885,202102222355
315,28020,224,1,2464,Casar,"",909.090909090909,9090.90909090909,1475633951.64899,260515.821792163,202102222355
316,28021,1312,33,13436,Cherryville,"",976.481095564156,9764.81095564156,1626380587.60425,391038.422631114,202102222355
317,28023,1470,17,14843,China Grove,"",990.365829010308,9903.65829010308,1273875684.14087,277795.952246167,202102222355
318,28025,4882,66,55325,Concord,"",882.422051513782,8824.22051513782,2992149162.05573,466210.81613651,202102222355
319,28027,6055,68,74072,Concord,"",817.447888540879,8174.47888540879,1903468707.60345,332965.289746403,202102222355
320,28031,2444,21,31049,Cornelius,"",787.142903153081,7871.42903153081,672168572.25116,151594.592125485,202102222355
321,28032,333,1,3249,Cramerton,"",1024.93074792244,10249.3074792244,59161626.1264038,51515.5503878613,202102222355
322,28033,350,4,3362,Crouse,"",1041.04699583581,10410.4699583581,509703222.739563,189532.085619349,202102222355
323,28034,2157,28,17859,Dallas,"",1207.7943893835,12077.943893835,1273410668.68243,215322.291269956,202102222355
324,28036,1387,15,18554,Davidson,"",747.547698609464,7475.47698609464,669928559.48645,197029.793668161,202102222355
325,28037,2307,6,23834,Denver,"",967.944952588739,9679.44952588739,1521729514.62848,312689.389421741,202102222355
326,28039,48,4,428,East Spencer,"",1121.4953271028,11214.953271028,13759835.5942383,34526.6128305972,202102222355
327,28040,667,9,8270,Ellenboro,"",806.529625151149,8065.29625151149,1773879551.02985,348064.117544275,202102222355
328,28043,2251,69,21472,Forest City,"",1048.34202682563,10483.4202682563,1816346053.52002,348394.442075552,202102222355
329,28052,3681,75,36823,Gastonia,"",999.646959780572,9996.46959780572,1165429048.27631,189783.469072903,202102222355
330,28054,4068,72,40184,Gastonia,"",1012.34322118256,10123.4322118256,562652947.772949,139549.083675328,202102222355
331,28056,3605,38,35595,Gastonia,"",1012.78269419862,10127.8269419862,1342394953.02258,344787.60681341,202102222355
332,28071,283,4,3198,Gold Hill,"",884.928080050031,8849.28080050031,1345839018.92865,236923.074375116,202102222355
333,28073,480,10,5606,Grover,"",856.225472707813,8562.25472707813,702973243.533203,143952.911566798,202102222355
334,28075,1538,14,19174,Harrisburg,"",802.127881506206,8021.27881506206,656107496.741638,238150.023406484,202102222355
335,28078,5027,46,66079,Huntersville,"",760.756064710422,7607.56064710422,1870251820.14679,316647.648839996,202102222355
336,28079,3328,26,39813,Indian Trail,"",835.907869288926,8359.07869288926,1221176124.08392,283660.370334182,202102222355
337,28080,730,3,8157,Iron Station,"",894.936864043153,8949.36864043153,1095921164.38501,240845.709042299,202102222355
338,28081,2526,35,28249,Kannapolis,"",894.190944812206,8941.90944812206,862858421.935425,200259.108957382,202102222355
339,28083,2351,37,25877,Kannapolis,"",908.528809367392,9085.28809367392,582493569.448059,145983.725103448,202102222355
340,28086,2933,59,26988,Kings Mountain,"",1086.77930932266,10867.7930932266,2467878462.36133,329807.139806484,202102222355
341,28088,362,1,3059,Landis,"",1183.39326577313,11833.9326577313,72787169.9580688,52885.3256566675,202102222355
342,28090,650,12,8506,Lawndale,"",764.166470726546,7641.66470726546,2661358061.4715,458218.963524002,202102222355
343,28091,161,1,2353,Lilesville,"",684.232894177646,6842.32894177646,2694411423.45477,313074.926269122,202102222355
344,28092,4044,43,40052,Lincolnton,"",1009.68740637172,10096.8740637172,3216596915.74634,535483.341451103,202102222355
345,28097,665,3,6124,Locust,"",1085.89157413455,10858.9157413455,836579136.406799,181830.474266294,202102222355
346,28098,350,2,4010,Lowell,"",872.817955112219,8728.1795511222,99103128.4535522,49283.194148661,202102222355
347,28103,1012,21,11346,Marshville,"",891.944297549797,8919.44297549797,4253866560.83563,449440.107851782,202102222355
348,28104,2364,10,32469,Matthews,"",728.079090825095,7280.79090825095,824578845.587585,325979.692599077,202102222355
349,28105,3283,63,45346,Matthews,"",723.988885458475,7239.88885458475,668165195.784729,278013.840820393,202102222355
350,28107,789,8,8210,Midland,"",961.023142509135,9610.23142509135,1388640520.38739,250943.513182056,202102222355
351,28110,5338,61,55536,Monroe,"",961.17833477384,9611.7833477384,3676478383.48267,422255.233862207,202102222355
352,28112,2770,40,28060,Monroe,"",987.170349251604,9871.70349251604,3713382117.46545,318461.97727687,202102222355
353,28114,701,5,9034,Mooresboro,"",775.957493911888,7759.57493911888,1900066101.23077,346437.871140422,202102222355
354,28115,3319,24,41536,Mooresville,"",799.065870570108,7990.65870570108,2057262512.61176,327151.756863337,202102222355
355,28117,3841,18,47608,Mooresville,"",806.797176945051,8067.97176945051,1555969690.69189,234425.757349855,202102222355
356,28119,262,8,3034,Morven,"",863.546473302571,8635.46473302571,1970357677.74512,298425.648226889,202102222355
357,28120,2258,33,24318,Mount Holly,"",928.530306768649,9285.30306768649,1001654680.08618,272689.093586748,202102222355
358,28124,554,8,7015,Mount Pleasant,"",789.736279401283,7897.36279401283,1620148303.23315,301866.136666845,202102222355
359,28125,249,1,2657,Mount Ulla,"",937.147158449379,9371.47158449379,1169162879.13867,198953.955252748,202102222355
360,28127,1004,7,7631,New London,"",1315.68601755995,13156.8601755995,2159940152.89789,468250.659328753,202102222355
361,28128,709,9,8098,Norwood,"",875.524820943443,8755.24820943443,2054286113.35083,282114.674844027,202102222355
362,28129,520,6,6031,Oakboro,"",862.21190515669,8622.1190515669,1226619926.53345,219035.034364981,202102222355
363,28133,246,3,2713,Peachland,"",906.745300405455,9067.45300405455,2384968915.9574,421295.337069002,202102222355
364,28134,1122,20,11817,Pineville,"",949.479563340949,9494.79563340949,248618254.324951,88085.4538299007,202102222355
365,28135,489,6,5968,Polkton,"",819.369973190349,8193.69973190349,2916374106.84241,475980.429437206,202102222355
366,28137,291,4,3843,Richfield,"",757.220921155347,7572.20921155347,1223676252.05975,291589.496037827,202102222355
367,28138,995,18,11659,Rockwell,"",853.41796037396,8534.1796037396,1278406256.12445,357387.534646104,202102222355
368,28139,1925,72,20134,Rutherfordton,"",956.094169067249,9560.94169067249,5078697342.95056,674832.691106946,202102222355
369,28144,2446,57,25846,Salisbury,"",946.374680801671,9463.74680801671,867982991.287292,279505.654446658,202102222355
370,28146,2829,45,30382,Salisbury,"",931.143440194852,9311.43440194852,3012969418.7887,452196.720325258,202102222355
371,28147,3136,75,26204,Salisbury,"",1196.76385284689,11967.6385284689,2146390330.37,312495.471896358,202102222355
372,28150,2943,84,29296,Shelby,"",1004.5740032769,10045.740032769,3159764942.52783,579453.815714684,202102222355
373,28152,2447,40,26078,Shelby,"",938.338829664852,9383.38829664852,2247420971.2251,304211.560780765,202102222355
374,28159,375,15,3126,Spencer,"",1199.61612284069,11996.1612284069,51886096.1330566,42602.5220628392,202102222355
375,28160,502,11,4015,Spindale,"",1250.31133250311,12503.1133250311,170326604.450989,70799.3749654705,202102222355
376,28163,477,3,5814,Stanfield,"",820.433436532508,8204.33436532508,970276414.142883,191731.821086023,202102222355
377,28164,1463,40,15447,Stanley,"",947.109471094711,9471.09471094711,1144736813.58362,324856.854746788,202102222355
378,28166,868,16,9868,Troutman,"",879.610863396838,8796.10863396838,911716953.816406,217041.310552798,202102222355
379,28167,199,2,2418,Union Mills,"",822.994210090984,8229.94210090984,1934997992.23633,347927.953502144,202102222355
380,28168,1064,10,10437,Vale,"",1019.45003353454,10194.5003353454,2469130589.68384,340004.345415379,202102222355
381,28170,1042,32,12494,Wadesboro,"",834.000320153674,8340.00320153674,5053183842.2157,655726.472285971,202102222355
382,28173,4537,27,63837,Waxhaw,"",710.71635571847,7107.1635571847,3045162637.21796,318858.064536165,202102222355
383,28174,1055,4,9287,Wingate,"",1135.99655432325,11359.9655432325,985461754.807983,246986.820118662,202102222355
384,28202,1737,1,16755,Charlotte,"",1036.7054610564,10367.054610564,50452583.9099121,34485.9053855683,202102222355
385,28203,1993,5,19070,Charlotte,"",1045.09701101206,10450.9701101206,91001089.479126,54761.2733662689,202102222355
386,28204,931,6,8738,Charlotte,"",1065.46120393683,10654.6120393683,48899100.5548096,40761.7265321132,202102222355
387,28205,4311,54,51821,Charlotte,"",831.902124621293,8319.02124621293,335820474.82135,104910.810677792,202102222355
388,28206,1407,7,15244,Charlotte,"",922.986092889005,9229.86092889006,182577260.697876,71458.050216539,202102222355
389,28207,746,5,9761,Charlotte,"",764.265956356931,7642.65956356931,68333859.7921753,36157.3958026361,202102222355
390,28208,3889,39,39944,Charlotte,"",973.613058281594,9736.13058281594,595973347.5495,157267.598078636,202102222355
391,28209,1998,11,26012,Charlotte,"",768.107027525757,7681.07027525757,157335764.525879,72359.4847682198,202102222355
392,28210,3791,34,44704,Charlotte,"",848.022548317824,8480.22548317824,342547124.476257,112745.958411282,202102222355
393,28211,2309,63,31253,Charlotte,"",738.809074328864,7388.09074328864,292827786.05603,102838.759144167,202102222355
394,28212,4196,32,42744,Charlotte,"",981.658244431967,9816.58244431967,237710291.866211,96077.3791004252,202102222355
395,28213,4487,40,45338,Charlotte,"",989.677533195112,9896.77533195112,412614569.613403,162252.089416931,202102222355
396,28214,4352,29,41208,Charlotte,"",1056.10561056106,10561.0561056106,965554836.030151,224926.880987091,202102222355
397,28215,6023,49,60256,Charlotte,"",999.568507700478,9995.68507700478,782010510.903748,222976.412140327,202102222355
398,28216,5268,49,58744,Charlotte,"",896.772436333923,8967.72436333923,857978895.941772,184761.316525275,202102222355
399,28217,3015,15,30875,Charlotte,"",976.518218623482,9765.18218623482,428067925.271423,132462.900799897,202102222355
400,28226,2809,32,40227,Charlotte,"",698.28722002635,6982.8722002635,430471271.22644,131097.087702525,202102222355
401,28227,5232,44,57319,Charlotte,"",912.786336118913,9127.86336118913,1173416755.00244,297066.255269002,202102222355
402,28262,3662,38,43683,Charlotte,"",838.312386969759,8383.12386969759,593648477.600464,159979.41236041,202102222355
403,28269,6430,44,81464,Charlotte,"",789.305705587744,7893.05705587744,840640266.840637,192155.045229048,202102222355
404,28270,2028,24,34753,Charlotte,"",583.546744165971,5835.46744165971,345778417.622314,161555.486865571,202102222355
405,28273,3989,33,40544,Charlotte,"",983.869376479874,9838.69376479874,614626385.142517,192801.276498243,202102222355
406,28277,4476,19,72020,Charlotte,"",621.494029436268,6214.94029436268,675381884.726379,144850.675101077,202102222355
407,28278,2653,11,32539,Charlotte,"",815.329297151111,8153.29297151111,902762098.137573,246465.469761239,202102222355
408,28301,1424,56,17717,Fayetteville,"",803.74781283513,8037.4781283513,348717238.9104,130217.445212828,202102222355
409,28303,2007,22,34600,Fayetteville,"",580.057803468208,5800.57803468208,540160738.043701,179304.154504403,202102222355
410,28304,2404,25,39651,Fayetteville,"",606.289879195985,6062.89879195985,491742944.185852,186465.416198877,202102222355
411,28305,369,4,5010,Fayetteville,"",736.526946107785,7365.26946107784,69895111.336731,49443.8950343603,202102222355
412,28306,3036,28,42565,Fayetteville,"",713.262069775637,7132.62069775637,2090603260.31519,562860.488861907,202102222355
413,28307,813,0,15486,Fort Bragg,"",524.990313831848,5249.90313831848,174879596.356018,92732.9092032322,202102222355
414,28310,907,0,8861,Fort Bragg,"",1023.58650265207,10235.8650265207,506286340.902344,200733.090413706,202102222355
415,28311,2338,18,36046,Fayetteville,"",648.615657770627,6486.15657770626,1336136656.04889,240844.864072535,202102222355
416,28312,1447,29,18419,Fayetteville,"",785.601824203268,7856.01824203268,4341373681.0871,556260.336471475,202102222355
417,28314,3754,29,53642,Fayetteville,"",699.824764177324,6998.24764177324,816473670.87677,185615.29020179,202102222355
418,28315,1060,17,13329,Aberdeen,"",795.258458999175,7952.58458999175,2049308469.85626,494397.056686911,202102222355
419,28318,392,3,4579,Autryville,"",856.08211399869,8560.8211399869,2217851356.83313,372935.466158955,202102222355
420,28320,707,6,9381,Bladenboro,"",753.650996695448,7536.50996695448,3248490168.58801,381864.201698899,202102222355
421,28323,301,1,4578,Bunnlevel,"",657.492354740061,6574.92354740061,1112191308.33496,301931.807656215,202102222355
422,28326,1376,6,22382,Cameron,"",614.779733714592,6147.79733714592,3242119864.63824,488036.1730633,202102222355
423,28327,1399,27,18273,Carthage,"",765.61046352542,7656.1046352542,5396542091.08795,586939.342565835,202102222355
424,28328,3051,48,26951,Clinton,"",1132.05446922192,11320.5446922192,6810728499.67102,657248.933701038,202102222355
425,28333,1051,22,10709,Dudley,"",981.417499299655,9814.17499299654,1249687746.85376,213915.020571421,202102222355
426,28334,2648,40,26215,Dunn,"",1010.10871638375,10101.0871638375,4497238669.98419,544402.158241248,202102222355
427,28337,981,20,11927,Elizabethtown,"",822.503563343674,8225.03563343674,5069041872.41577,577770.225904475,202102222355
428,28338,352,5,4804,Ellerbe,"",732.722731057452,7327.22731057452,3935542448.08881,492508.044174153,202102222355
429,28339,635,8,7226,Erwin,"",878.771104345419,8787.71104345419,1064553458.41333,310656.999787592,202102222355
430,28340,1118,24,10738,Fairmont,"",1041.16222760291,10411.6222760291,3757196814.59872,450516.228420329,202102222355
431,28341,453,3,5080,Faison,"",891.732283464567,8917.32283464567,2787115249.34564,421094.619116887,202102222355
432,28343,145,4,1567,Gibson,"",925.335035098915,9253.35035098915,458723474.164063,106909.663733147,202102222355
433,28344,339,6,3814,Godwin,"",888.83062401678,8888.3062401678,1128755315.22852,269142.265002464,202102222355
434,28345,1168,22,12656,Hamlet,"",922.882427307206,9228.82427307206,2126402412.95966,332606.523883072,202102222355
435,28347,199,0,1826,Hoffman,"",1089.81380065717,10898.1380065717,747268691.675964,194334.44204749,202102222355
436,28348,2727,23,36052,Hope Mills,"",756.407411516698,7564.07411516698,1166315651.14276,329846.853315969,202102222355
437,28349,360,14,3955,Kenansville,"",910.240202275601,9102.40202275601,1959246504.78113,326624.538750416,202102222355
438,28350,26,0,70,Lakeview,"",3714.28571428571,37142.8571428571,7876659.25891113,11657.1581787366,202102222355
439,28351,397,1,5269,Laurel Hill,"",753.46365534257,7534.6365534257,1788599136.13666,386362.394376361,202102222355
440,28352,2526,59,25298,Laurinburg,"",998.497904972725,9984.97904972725,3264782876.16284,438869.872406896,202102222355
441,28356,365,6,4914,Linden,"",742.775742775743,7427.75742775743,1497885580.84283,286294.988335977,202102222355
442,28357,221,3,3224,Lumber Bridge,"",685.483870967742,6854.83870967742,998095899.747498,200973.924425577,202102222355
443,28358,4269,71,38517,Lumberton,"",1108.34177116598,11083.4177116598,5499536726.32037,504386.804277589,202102222355
444,28360,1744,18,14944,Lumberton,"",1167.02355460385,11670.2355460385,1985862696.58282,363920.117329658,202102222355
445,28363,111,1,1079,Marston,"",1028.73030583874,10287.3030583874,1736455559.11224,383927.716730152,202102222355
446,28364,1466,13,15170,Maxton,"",966.381015161503,9663.81015161503,3845135736.01221,464303.223304611,202102222355
447,28365,1545,39,17063,Mount Olive,"",905.467971634531,9054.67971634531,5449867058.99634,617077.136427741,202102222355
448,28366,528,7,5153,Newton Grove,"",1024.64583737629,10246.4583737629,2293381130.24042,414618.719505341,202102222355
449,28369,209,5,2241,Orrum,"",932.619366354306,9326.19366354306,1800121585.61136,401393.305842191,202102222355
450,28371,531,5,7085,Parkton,"",749.470712773465,7494.70712773465,1005950088.08063,229991.086519014,202102222355
451,28372,1771,13,15254,Pembroke,"",1161.00694899698,11610.0694899698,1147770145.91595,255857.280522167,202102222355
452,28373,186,1,2552,Pinebluff,"",728.84012539185,7288.4012539185,460329066.992676,140223.621385681,202102222355
453,28374,1213,42,18171,Pinehurst,"",667.547190578394,6675.47190578394,609888351.153748,186776.563275303,202102222355
454,28376,3347,46,43831,Raeford,"",763.614793182907,7636.14793182907,8255601209.37079,618028.253174215,202102222355
455,28377,1366,24,13036,Red Springs,"",1047.86744400123,10478.6744400123,2872865768.25568,446034.002241504,202102222355
456,28379,2248,60,25804,Rockingham,"",871.182762362424,8711.82762362424,4156662320.34821,486165.084209016,202102222355
457,28382,544,10,8006,Roseboro,"",679.49038221334,6794.9038221334,3525739741.42773,652666.741452106,202102222355
458,28383,828,7,7713,Rowland,"",1073.51225204201,10735.1225204201,2904453853.97415,460017.981876533,202102222355
459,28384,1341,13,12414,Saint Pauls,"",1080.2319961334,10802.319961334,2850567240.80182,480450.415018018,202102222355
460,28385,291,2,3005,Salemburg,"",968.386023294509,9683.86023294509,1040463355.97156,321938.125650219,202102222355
461,28386,767,9,6068,Shannon,"",1264.00791034937,12640.0791034937,1134602512.8537,354913.796549299,202102222355
462,28387,1228,45,17139,Southern Pines,"",716.49454460587,7164.9454460587,810260751.658813,181010.127281146,202102222355
463,28390,1295,10,23494,Spring Lake,"",551.204562867115,5512.04562867115,1630867413.08136,287302.836124697,202102222355
464,28391,354,6,5326,Stedman,"",664.66391288021,6646.6391288021,1084470955.12604,202263.555324582,202102222355
465,28392,151,1,1554,Tar Heel,"",971.685971685972,9716.85971685972,925384379.987671,187529.786563955,202102222355
466,28393,219,3,2160,Turkey,"",1013.88888888889,10138.8888888889,1437383838.7915,233550.655699493,202102222355
467,28394,405,4,6094,Vass,"",664.588119461766,6645.88119461766,1215312777.16113,300186.221923817,202102222355
468,28395,207,1,2657,Wade,"",779.074143771171,7790.74143771171,1382105528.22943,246616.208913961,202102222355
469,28396,177,6,2679,Wagram,"",660.694288913774,6606.94288913774,1631714382.90094,330475.243709585,202102222355
470,28398,808,23,7672,Warsaw,"",1053.18039624609,10531.8039624609,2739435952.33466,345606.723026117,202102222355
471,28399,148,2,1934,White Oak,"",765.253360910031,7652.53360910031,2338498223.40869,308489.981388208,202102222355
472,28401,1657,43,24213,Wilmington,"",684.343121463677,6843.43121463676,925590291.269562,302995.405207511,202102222355
473,28403,3039,15,41945,Wilmington,"",724.520205030397,7245.20205030397,403456249.54361,135103.298695973,202102222355
474,28405,2288,22,33719,Wilmington,"",678.549185918918,6785.49185918918,694443662.189972,212896.044608315,202102222355
475,28409,2149,11,34974,Wilmington,"",614.456453365357,6144.56453365357,678530052.059952,626246.018361276,202102222355
476,28411,2532,19,38820,Wilmington,"",652.241112828439,6522.41112828439,1477023573.08954,591854.549770877,202102222355
477,28412,2624,25,42977,Wilmington,"",610.559136282197,6105.59136282197,635947452.301941,245813.217862995,202102222355
478,28420,334,10,5116,Ash,"",652.85379202502,6528.5379202502,4030119174.4476,622951.504256467,202102222355
479,28421,108,3,2040,Atkinson,"",529.411764705882,5294.11764705882,1701084244.28595,246250.995159075,202102222355
480,28422,384,7,8682,Bolivia,"",442.294402211472,4422.94402211472,2520456183.00197,406510.949073508,202102222355
481,28423,183,2,2285,Bolton,"",800.875273522976,8008.75273522976,4327886518.67657,560706.23791653,202102222355
482,28425,1108,16,12625,Burgaw,"",877.623762376238,8776.23762376238,4872852970.19843,522799.098840263,202102222355
483,28428,460,1,7142,Carolina Beach,"",644.077289274713,6440.77289274713,153392950.326767,131890.839899376,202102222355
484,28429,571,2,8542,Castle Hayne,"",668.46171856708,6684.6171856708,1146009267.92944,244578.64538817,202102222355
485,28430,184,2,2055,Cerro Gordo,"",895.377128953771,8953.77128953771,1294763521.80133,235369.368885516,202102222355
486,28431,655,19,6741,Chadbourn,"",971.665924936953,9716.65924936953,2019287633.59152,414968.282140326,202102222355
487,28432,208,3,1684,Clarendon,"",1235.15439429929,12351.5439429929,913029717.719559,381140.327621417,202102222355
488,28433,383,2,5297,Clarkton,"",723.050783462337,7230.50783462337,3257754219.81824,497145.128049416,202102222355
489,28434,79,2,1357,Council,"",582.166543846721,5821.66543846721,2209417286.23001,262045.947095385,202102222355
490,28435,214,4,2931,Currie,"",730.126236779256,7301.26236779256,2746865502.37314,418800.327512466,202102222355
491,28436,182,3,2312,Delco,"",787.19723183391,7871.9723183391,1250613651.60083,304067.898737589,202102222355
492,28438,143,3,1688,Evergreen,"",847.156398104265,8471.56398104265,1324758692.31961,354385.951020837,202102222355
493,28439,112,7,1536,Fair Bluff,"",729.166666666667,7291.66666666667,667490225.496307,213264.007900786,202102222355
494,28441,295,4,3328,Garland,"",886.418269230769,8864.18269230769,3774857745.4223,555550.533903292,202102222355
495,28442,143,3,1734,Hallsboro,"",824.682814302191,8246.82814302191,1395074837.14975,336354.405393145,202102222355
496,28443,1612,17,22483,Hampstead,"",716.986167326424,7169.86167326424,4337834719.99771,560208.032392264,202102222355
497,28444,210,0,2278,Harrells,"",921.861281826163,9218.61281826163,3251010335.70935,548979.732892781,202102222355
498,28445,625,12,8142,Holly Ridge,"",767.624662245149,7676.24662245149,2835470197.40424,676482.174744674,202102222355
499,28447,142,0,1334,Ivanhoe,"",1064.46776611694,10644.6776611694,2755654733.91089,442226.920323366,202102222355
500,28448,59,1,1216,Kelly,"",485.197368421053,4851.97368421053,2360585218.26868,400674.523076971,202102222355
501,28449,71,0,1958,Kure Beach,"",362.614913176711,3626.14913176711,112229003.875305,80695.004584803,202102222355
502,28450,198,8,2397,Lake Waccamaw,"",826.032540675845,8260.32540675845,1482484363.39343,277199.450521116,202102222355
503,28451,2284,19,39194,Leland,"",582.742256467827,5827.42256467827,5322314275.71591,771852.448618023,202102222355
504,28452,58,2,513,Longwood,"",1130.60428849903,11306.0428849903,201031402.998276,76626.878203892,202102222355
505,28453,480,6,4137,Magnolia,"",1160.26105873822,11602.6105873822,2286467269.94287,428957.863476439,202102222355
