OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
84,27306,730,18,5945,Mount Gilead,"",1227.92262405383,12279.2262405383,5305900334.83325,426306.558627535,202107240140
85,27310,668,4,8562,Oak Ridge,"",780.191544031768,7801.91544031768,526240082.103149,140986.043049622,202107240140
86,27311,267,1,3220,Pelham,"",829.192546583851,8291.92546583851,1338371966.32642,293760.993606137,202107240140
87,27312,1025,26,22205,Pittsboro,"",461.607746003152,4616.07746003152,5005768374.64233,617961.777569282,202107240140
88,27313,546,21,7288,Pleasant Garden,"",749.176728869374,7491.76728869374,760352714.59021,181619.740165306,202107240140
89,27314,74,1,1138,Prospect Hill,"",650.263620386643,6502.63620386643,773578280.842896,162162.976448062,202107240140
90,27315,122,0,2140,Providence,"",570.093457943925,5700.93457943925,697810511.310425,179457.95829655,202107240140
91,27316,750,15,7156,Ramseur,"",1048.07154835103,10480.7154835103,1975410509.03577,278228.393914438,202107240140
92,27317,1892,24,17851,Randleman,"",1059.8846003025,10598.846003025,1700826686.43616,339539.515262609,202107240140
93,27320,3347,49,38894,Reidsville,"",860.544042782949,8605.44042782948,6966725984.64832,658218.836963247,202107240140
94,27325,760,7,7676,Robbins,"",990.09900990099,9900.9900990099,2401051783.47894,409075.895347679,202107240140
95,27326,331,2,3692,Ruffin,"",896.533044420368,8965.33044420368,1884156536.74561,359587.547530237,202107240140
96,27330,4099,55,39529,Sanford,"",1036.96020643072,10369.6020643072,6011213414.18433,528161.840140257,202107240140
97,27332,2985,28,33549,Sanford,"",889.743360457838,8897.43360457838,2996782209.29614,417113.164836099,202107240140
98,27341,502,3,5820,Seagrove,"",862.542955326461,8625.4295532646,2678433259.4787,311632.157547413,202107240140
99,27343,142,0,1840,Semora,"",771.739130434783,7717.39130434783,1390260353.39624,348769.311430722,202107240140
100,27344,1995,36,19290,Siler City,"",1034.21461897356,10342.1461897356,4591228058.44531,607903.308882544,202107240140
101,27349,551,5,5850,Snow Camp,"",941.880341880342,9418.80341880342,1831279532.651,381750.490582419,202107240140
102,27350,653,8,7508,Sophia,"",869.7389451252,8697.389451252,1066449848.573,204602.636460839,202107240140
103,27355,239,2,3196,Staley,"",747.809762202753,7478.09762202753,1016358702.6969,245160.332752788,202107240140
104,27356,341,7,3513,Star,"",970.680330202106,9706.80330202106,1815293543.21783,348288.37985576,202107240140
105,27357,923,18,8325,Stokesdale,"",1108.70870870871,11087.0870870871,1273124268.28796,223115.118835702,202107240140
106,27358,1110,8,15960,Summerfield,"",695.488721804511,6954.88721804511,1557557662.14905,323017.176053331,202107240140
107,27360,5142,65,48331,Thomasville,"",1063.91343030353,10639.1343030353,2458732404.91687,372395.85217249,202107240140
108,27370,1633,32,14622,Trinity,"",1116.81028587061,11168.1028587061,1663817222.16028,344702.900725307,202107240140
109,27371,898,12,7778,Troy,"",1154.53844175881,11545.3844175881,4076136455.00793,473833.643450898,202107240140
110,27376,843,19,9884,West End,"",852.893565358155,8528.93565358155,1781050002.06519,320932.333330313,202107240140
111,27377,958,8,9597,Whitsett,"",998.228613108263,9982.28613108263,736936774.92627,183024.518653502,202107240140
112,27379,584,25,6057,Yanceyville,"",964.173683341588,9641.73683341588,2663338769.75159,422550.665080929,202107240140
113,27401,1968,26,20221,Greensboro,"",973.245635725236,9732.45635725236,171748092.127686,100334.769337553,202107240140
114,27403,1578,18,21278,Greensboro,"",741.611053670458,7416.11053670458,159396286.028687,87465.2545388649,202107240140
115,27405,4965,52,52510,Greensboro,"",945.534183964959,9455.34183964959,886695637.391357,284328.526421691,202107240140
116,27406,5580,111,60755,Greensboro,"",918.442926508106,9184.42926508106,1894160074.00403,327705.317343953,202107240140
117,27407,4598,69,49837,Greensboro,"",922.607701105604,9226.07701105604,840498790.451172,227731.576408348,202107240140
118,27408,1299,8,17406,Greensboro,"",746.294381247846,7462.94381247846,221403500.549561,80148.1616765212,202107240140
119,27409,1555,17,17953,Greensboro,"",866.150504094023,8661.50504094023,603872824.646484,239783.02449594,202107240140
120,27410,4200,50,56968,Greensboro,"",737.256003370313,7372.56003370313,859363574.914917,272309.563854046,202107240140
121,27455,2555,67,29197,Greensboro,"",875.089906497243,8750.89906497243,816075696.678345,198282.860420201,202107240140
122,27501,2065,19,21338,Angier,"",967.757053144625,9677.57053144625,1683348454.90833,329143.189780915,202107240140
123,27502,2582,9,43747,Apex,"",590.211900244588,5902.11900244588,840126405.51062,242725.298081049,202107240140
124,27503,214,0,7222,Bahama,"",296.316809747992,2963.16809747992,1054708975.44934,246183.053747647,202107240140
125,27504,2067,25,16320,Benson,"",1266.54411764706,12665.4411764706,2584462015.08862,486262.181304732,202107240140
126,27505,627,10,7308,Broadway,"",857.963875205255,8579.63875205255,1509842573.20557,320128.840505679,202107240140
127,27507,160,2,2053,Bullock,"",779.347296639065,7793.47296639065,1354883649.98218,266873.357504053,202107240140
128,27508,307,1,2340,Bunn,"",1311.96581196581,13119.6581196581,312599782.273071,114289.902416244,202107240140
129,27509,1874,38,6935,Butner,"",2702.23503965393,27022.3503965393,507253453.414795,156294.942704551,202107240140
130,27510,855,8,14543,Carrboro,"",587.91171010108,5879.1171010108,88705554.5671387,57867.6032694508,202107240140
131,27511,2162,27,34041,Cary,"",635.116477189272,6351.16477189272,333520579.048462,98702.6527265331,202107240140
132,27513,2532,25,49003,Cary,"",516.703058996388,5167.03058996388,474399121.186279,162336.294574525,202107240140
133,27514,1759,24,32847,Chapel Hill,"",535.513136663927,5355.13136663927,579057212.663452,190879.985276748,202107240140
134,27516,2285,17,44117,Chapel Hill,"",517.940929800304,5179.40929800304,2564236091.9281,438904.079251583,202107240140
135,27517,1243,16,28831,Chapel Hill,"",431.133155284243,4311.33155284243,1520140847.99951,299162.993678501,202107240140
136,27518,1228,18,22765,Cary,"",539.424555238304,5394.24555238304,262665807.612671,130741.025823352,202107240140
137,27519,2770,9,59960,Cary,"",461.974649766511,4619.74649766511,609072010.422363,166930.324843009,202107240140
138,27520,4962,67,43958,Clayton,"",1128.80476818782,11288.0476818782,1962402119.35425,374945.851452289,202107240140
139,27521,746,10,7149,Coats,"",1043.50258777451,10435.0258777451,721041350.168091,174373.299688566,202107240140
140,27522,1181,7,13652,Creedmoor,"",865.074714327571,8650.74714327571,2172960809.67273,361578.814896966,202107240140
141,27523,787,1,12782,Apex,"",615.709591613206,6157.09591613206,1210964088.06177,294058.887697931,202107240140
142,27524,1552,18,13532,Four Oaks,"",1146.91102571682,11469.1102571682,3831785222.9375,530912.577014992,202107240140
143,27525,1639,4,15534,Franklinton,"",1055.10493111884,10551.0493111884,2660281050.9928,421324.476104612,202107240140
144,27526,4226,52,54027,Fuquay Varina,"",782.201491846669,7822.01491846669,2787678657.25134,460586.982042285,202107240140
145,27527,2872,11,30234,Clayton,"",949.923926705034,9499.23926705034,1261348608.45837,213730.175971786,202107240140
146,27529,5239,67,53854,Garner,"",972.815389757492,9728.15389757492,1666161335.17407,336033.618547781,202107240140
147,27530,3423,76,40212,Goldsboro,"",851.238436287675,8512.38436287675,2920081393.96802,465673.796837526,202107240140
148,27531,15,0,666,Goldsboro,"",225.225225225225,2252.25225225225,123956304.007813,71472.4653387502,202107240140
149,27534,2917,75,31819,Goldsboro,"",916.747855055156,9167.47855055156,1995982542.31616,394454.137280507,202107240140
150,27536,1912,46,16459,Henderson,"",1161.67446381919,11616.7446381919,359552678.037964,148817.062353839,202107240140
151,27537,2608,39,25321,Henderson,"",1029.97511946606,10299.7511946606,5545289733.50195,795404.906342346,202107240140
152,27539,1596,6,26567,Apex,"",600.745285504573,6007.45285504573,805959451.628174,335082.894750929,202107240140
153,27540,2819,8,39075,Holly Springs,"",721.433141394754,7214.33141394754,1299006108.57275,339054.617126205,202107240140
154,27541,327,1,4044,Hurdle Mills,"",808.605341246291,8086.05341246291,1979862536.66309,328579.598479954,202107240140
155,27542,949,14,10043,Kenly,"",944.936771880912,9449.36771880912,2499059670.1123,366253.348192187,202107240140
156,27544,410,4,4291,Kittrell,"",955.488231181543,9554.88231181543,1645813165.28467,322022.503716068,202107240140
157,27545,3445,38,30327,Knightdale,"",1135.95146239325,11359.5146239325,885541868.759766,219250.012614228,202107240140
158,27546,2324,76,22436,Lillington,"",1035.83526475308,10358.3526475308,3433026188.83105,510775.88711738,202107240140
159,27549,2408,36,25224,Louisburg,"",954.6463685379,9546.46368537901,6636124442.18066,817297.028533166,202107240140
160,27551,126,3,2205,Macon,"",571.428571428571,5714.28571428571,2443966870.98499,402849.299843212,202107240140
161,27553,487,0,2030,Manson,"",2399.01477832512,23990.1477832512,1245206626.07959,217969.561788749,202107240140
162,27556,23,0,298,Middleburg,"",771.812080536913,7718.12080536913,67850312.0914307,63490.7222823736,202107240140
163,27557,864,7,9214,Middlesex,"",937.703494682006,9377.03494682006,2046463550.40088,338861.342265204,202107240140
164,27559,138,1,2874,Moncure,"",480.167014613779,4801.67014613779,1458825370.29968,366837.077035256,202107240140
165,27560,1934,14,33691,Morrisville,"",574.040544952658,5740.40544952658,794384947.373291,268297.11970144,202107240140
166,27562,261,0,2791,New Hill,"",935.148692225009,9351.48692225009,1862081556.93738,349507.762295745,202107240140
167,27563,390,6,5312,Norlina,"",734.186746987952,7341.86746987952,1943381370.69177,412640.540954252,202107240140
168,27565,2536,41,26057,Oxford,"",973.250949840734,9732.50949840734,9219811779.9552,826827.222809144,202107240140
169,27569,1051,8,8984,Princeton,"",1169.85752448798,11698.5752448798,2107084820.73511,313917.550563748,202107240140
170,27571,799,1,7385,Rolesville,"",1081.92281651997,10819.2281651997,149121249.193359,94251.9264704589,202107240140
171,27572,451,3,7316,Rougemont,"",616.457080371788,6164.57080371788,3003228111.9873,397658.617230022,202107240140
172,27573,1214,53,11561,Roxboro,"",1050.08217282242,10500.8217282242,501787874.430542,219611.309648669,202107240140
173,27574,1195,10,15232,Roxboro,"",784.53256302521,7845.3256302521,5527133817.3114,691755.452465683,202107240140
174,27576,2139,21,20197,Selma,"",1059.06817844234,10590.6817844234,2407427117.65723,339571.106645256,202107240140
175,27577,3176,49,25214,Smithfield,"",1259.6176727215,12596.176727215,2877290650.99841,416726.966278933,202107240140
176,27581,315,2,3956,Stem,"",796.258847320526,7962.58847320526,1038615853.81189,246789.101888964,202107240140
177,27583,627,6,7012,Timberlake,"",894.181403308614,8941.81403308614,1327957318.65857,326956.719649922,202107240140
178,27587,6914,50,74087,Wake Forest,"",933.227151862,9332.27151862,3132804734.81897,700749.84181148,202107240140
179,27589,710,7,8312,Warrenton,"",854.186717998075,8541.86717998075,4790731000.68542,626837.217934379,202107240140
180,27591,2577,28,23448,Wendell,"",1099.02763561924,10990.2763561924,1913446220.02844,380727.392057269,202107240140
181,27592,1512,7,17368,Willow Spring,"",870.566559189314,8705.66559189314,1090932847.86865,312475.180771683,202107240140
182,27596,1855,6,18655,Youngsville,"",994.37148217636,9943.7148217636,1519151285.28821,344366.073155402,202107240140
183,27597,2983,23,25494,Zebulon,"",1170.07923432965,11700.7923432965,3191967656.80884,568385.679042481,202107240140
184,27601,955,7,12139,Raleigh,"",786.720487684323,7867.20487684323,49970514.2080078,41226.7428180515,202107240140
185,27603,5009,37,55479,Raleigh,"",902.864146794283,9028.64146794283,1420350588.63403,346107.072534996,202107240140
186,27604,4598,48,47645,Raleigh,"",965.054045545178,9650.54045545178,550434833.049927,194088.121184431,202107240140
187,27605,624,18,5253,Raleigh,"",1187.89263278127,11878.9263278127,26954475.7900391,26465.2700663817,202107240140
188,27606,3629,12,47938,Raleigh,"",757.01948349952,7570.1948349952,750229681.939209,267151.497057326,202107240140
189,27607,2191,13,30296,Raleigh,"",723.197781885397,7231.97781885397,519162282.902344,200611.380547666,202107240140
190,27608,974,3,11603,Raleigh,"",839.438076359562,8394.38076359562,91889809.9622803,55583.7467967219,202107240140
191,27609,3277,27,38631,Raleigh,"",848.282467448422,8482.82467448422,310136046.756592,95880.163026763,202107240140
192,27610,9108,79,74203,Raleigh,"",1227.44363435441,12274.4363435441,1211166911.84558,327751.489063642,202107240140
193,27612,3049,37,39208,Raleigh,"",777.647418894103,7776.47418894103,428868509.332275,164483.082879678,202107240140
194,27613,3145,12,46521,Raleigh,"",676.038778186195,6760.38778186196,675406849.409912,184431.643996557,202107240140
195,27614,2720,22,37689,Raleigh,"",721.69598556608,7216.9598556608,829063194.918701,218912.319813944,202107240140
196,27615,3449,49,46038,Raleigh,"",749.163734306443,7491.63734306443,525952454.993774,134192.839940925,202107240140
197,27616,5980,30,55260,Raleigh,"",1082.15707564242,10821.5707564242,646426991.218628,201092.505637391,202107240140
198,27617,1560,3,19511,Raleigh,"",799.548972374558,7995.48972374558,230483847.672241,125016.743498849,202107240140
199,27701,2206,15,26489,Durham,"",832.798520140436,8327.98520140436,147212202.097778,89264.6755119976,202107240140
200,27703,5729,32,61351,Durham,"",933.807109908559,9338.07109908559,1376809528.09961,349864.156739061,202107240140
201,27704,4294,37,39369,Durham,"",1090.70588534126,10907.0588534126,1307759376.10449,279407.953507315,202107240140
202,27705,3576,83,48078,Durham,"",743.791339074005,7437.91339074005,1155101566.94189,288440.086812307,202107240140
203,27707,3640,17,47036,Durham,"",773.875329534824,7738.75329534824,551326002.510864,228660.826032165,202107240140
204,27708,285,0,4635,Durham,"",614.886731391586,6148.86731391586,24140532.868042,39624.2440738689,202107240140
205,27709,160,0,4,Durham,"",,,166810196.870483,93465.8554704913,202107240140
206,27710,8,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202107240140
207,27712,1480,30,22055,Durham,"",671.049648605758,6710.49648605758,952678558.948486,239427.124284805,202107240140
208,27713,3458,29,53996,Durham,"",640.417808726572,6404.17808726572,1004016276.63342,186930.768828538,202107240140
209,27801,2190,26,21556,Rocky Mount,"",1015.95843384672,10159.5843384672,1947625744.14368,298032.749540484,202107240140
210,27803,2206,28,22337,Rocky Mount,"",987.599050902091,9875.99050902091,1209689022.16736,314786.382274833,202107240140
211,27804,3408,89,29160,Rocky Mount,"",1168.72427983539,11687.2427983539,1207912397.80139,237805.719395058,202107240140
212,27805,241,3,3769,Aulander,"",639.426903687981,6394.26903687981,3260348789.01416,427031.578041759,202107240140
213,27806,166,4,2441,Aurora,"",680.049160180254,6800.49160180254,3806890944.80762,575449.481817415,202107240140
214,27807,930,11,6940,Bailey,"",1340.05763688761,13400.5763688761,1393278091.89233,266050.599193056,202107240140
215,27808,200,5,2481,Bath,"",806.126561870214,8061.26561870214,1375581489.5946,320371.987641635,202107240140
216,27809,538,10,5254,Battleboro,"",1023.98172820708,10239.8172820708,2127311815.53979,418206.140952668,202107240140
217,27812,277,1,2951,Bethel,"",938.664859369705,9386.64859369705,1796512894.90283,307599.921723871,202107240140
218,27813,81,0,687,Black Creek,"",1179.03930131004,11790.3930131004,17954681.8726807,21851.3845296183,202107240140
219,27814,121,2,1801,Blounts Creek,"",671.848972792893,6718.48972792893,2084052221.88855,349050.345630614,202107240140
220,27816,281,3,2634,Castalia,"",1066.8185269552,10668.185269552,1727056405.90051,269780.663460198,202107240140
221,27817,688,7,7777,Chocowinity,"",884.659894560885,8846.59894560885,3011254799.10022,441922.251479678,202107240140
222,27818,111,1,1269,Como,"",874.704491725768,8747.04491725768,1775223218.97412,291672.91933713,202107240140
223,27820,220,6,3292,Conway,"",668.286755771567,6682.86755771567,1787180209.86865,300570.413456991,202107240140
224,27822,1011,15,9119,Elm City,"",1108.6741967321,11086.741967321,2421416079.34338,500329.938801193,202107240140
225,27823,819,9,7812,Enfield,"",1048.38709677419,10483.8709677419,5279947738.18738,591795.38238411,202107240140
226,27827,26,0,99,Falkland,"",2626.26262626263,26262.6262626263,6818760.54968262,12365.1347191574,202107240140
227,27828,941,8,9031,Farmville,"",1041.96655962795,10419.6655962795,1954373169.79175,304535.643741104,202107240140
228,27829,199,1,1872,Fountain,"",1063.03418803419,10630.3418803419,1242859232.87109,276952.810668188,202107240140
229,27830,349,7,4858,Fremont,"",718.402634829148,7184.02634829148,1661392631.86707,301522.072838785,202107240140
230,27831,342,7,3588,Garysburg,"",953.177257525084,9531.77257525084,1733783751.73071,369102.732751728,202107240140
231,27832,331,8,2912,Gaston,"",1136.67582417582,11366.7582417582,1029571544.94922,217897.088475999,202107240140
232,27834,6661,40,57505,Greenville,"",1158.33405790801,11583.3405790801,5082356628.8689,890421.476518531,202107240140
233,27837,692,3,6506,Grimesland,"",1063.63356901322,10636.3356901322,1710764546.60681,462288.004070908,202107240140
234,27839,269,4,3702,Halifax,"",726.634251755808,7266.34251755808,3728459644.54443,454921.143892168,202107240140
235,27840,56,3,535,Hamilton,"",1046.72897196262,10467.2897196262,127567387.286499,59155.8177418193,202107240140
236,27842,81,0,1436,Henrico,"",564.066852367688,5640.66852367688,414285932.678223,116849.514846702,202107240140
237,27843,125,1,946,Hobgood,"",1321.35306553911,13213.5306553911,1458584246.23853,232329.162988765,202107240140
238,27844,287,7,3039,Hollister,"",944.389601842711,9443.89601842711,1251113401.94934,274076.283965929,202107240140
239,27845,203,11,2841,Jackson,"",714.537134811686,7145.37134811686,2842001076.66528,416912.567186113,202107240140
240,27846,309,3,3069,Jamesville,"",1006.84261974585,10068.4261974585,3050744149.28796,442133.927899832,202107240140
241,27847,57,0,1071,Kelford,"",532.212885154062,5322.12885154062,1048559305.60547,265580.578438826,202107240140
242,27849,110,3,1483,Lewiston Woodville,"",741.73971679029,7417.3971679029,2062202839.65674,367759.436044123,202107240140
243,27850,485,7,7413,Littleton,"",654.256036692297,6542.56036692297,5554617534.52942,570792.398502674,202107240140
244,27851,562,7,5595,Lucama,"",1004.46827524576,10044.6827524576,1253082833.57764,200836.347936783,202107240140
245,27852,274,3,3454,Macclesfield,"",793.283149971048,7932.83149971048,1418996205.83582,268041.951522527,202107240140
246,27853,37,1,436,Margarettsville,"",848.623853211009,8486.23853211009,1061331085.73535,233986.055045062,202107240140
247,27855,481,6,6105,Murfreesboro,"",787.878787878788,7878.78787878788,1379257056.24951,246550.621363096,202107240140
248,27856,2449,33,17301,Nashville,"",1415.52511415525,14155.2511415525,3696764195.94336,508647.139191863,202107240140
249,27857,128,5,1601,Oak City,"",799.500312304809,7995.00312304809,2180191629.70935,354763.313675516,202107240140
250,27858,6528,18,58170,Greenville,"",1122.22795255286,11222.2795255286,1683129152.90881,395293.630437,202107240140
251,27860,183,3,2062,Pantego,"",887.487875848691,8874.87875848691,4384086912.80859,475177.331131482,202107240140
252,27862,49,0,945,Pendleton,"",518.518518518518,5185.18518518519,1337735767.81812,305131.144563485,202107240140
