OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
249,27857,294,10,1601,Oak City,"",1836.35227982511,18363.5227982511,2180191629.70935,354763.313675516,202204162040
250,27858,15547,31,58170,Greenville,"",2672.68351383875,26726.8351383875,1683129152.90881,395293.630437,202204162040
251,27860,497,6,2062,Pantego,"",2410.28128031038,24102.8128031038,4384086912.80859,475177.331131482,202204162040
252,27862,126,2,945,Pendleton,"",1333.33333333333,13333.3333333333,1337735767.81812,305131.144563485,202204162040
253,27863,3185,36,12670,Pikeville,"",2513.81215469613,25138.1215469613,1822358483.62146,414140.550515842,202204162040
254,27864,1264,9,4823,Pinetops,"",2620.77545096413,26207.7545096413,1058515929.69434,223861.53375515,202204162040
255,27865,567,12,2003,Pinetown,"",2830.75386919621,28307.5386919621,3183419700.15735,407140.115990912,202204162040
256,27866,195,3,672,Pleasant Hill,"",2901.78571428571,29017.8571428571,548856343.547363,183824.668332886,202204162040
257,27869,559,19,2167,Rich Square,"",2579.60313797877,25796.0313797877,2314340977.34839,283794.508144883,202204162040
258,27870,7611,102,26633,Roanoke Rapids,"",2857.73288777081,28577.3288777081,1958976214.39966,237465.130853914,202204162040
259,27871,1073,14,4466,Robersonville,"",2402.5974025974,24025.974025974,2640265625.23401,370404.169208956,202204162040
260,27874,1029,18,4766,Scotland Neck,"",2159.04322282837,21590.4322282837,3988089594.78687,425091.541566969,202204162040
261,27876,265,4,1290,Seaboard,"",2054.26356589147,20542.6356589147,1161065802.28784,286123.221519332,202204162040
262,27880,859,2,3280,Sims,"",2618.90243902439,26189.0243902439,661768421.449585,178936.521495753,202204162040
263,27882,2194,17,7927,Spring Hope,"",2767.75577141415,27677.5577141415,2721376125.90833,404465.358087667,202204162040
264,27883,876,11,4361,Stantonsburg,"",2008.71359779867,20087.1359779867,2149873597.18677,378850.12800901,202204162040
265,27884,384,1,1545,Stokes,"",2485.43689320388,24854.3689320388,1118165618.53992,178810.199825373,202204162040
266,27885,443,5,859,Swanquarter,"",5157.15948777648,51571.5948777648,3236637890.30994,778832.459471454,202204162040
267,27886,5493,84,21595,Tarboro,"",2543.64436212086,25436.4436212086,5534275751.92761,530150.851444627,202204162040
268,27888,664,2,2803,Walstonburg,"",2368.89047449162,23688.9047449162,1661899290.0293,260588.447365408,202204162040
269,27889,8123,102,27543,Washington,"",2949.20669498602,29492.0669498602,4746901259.41052,624948.845007957,202204162040
270,27890,618,22,2398,Weldon,"",2577.14762301918,25771.4762301918,250295126.203369,88214.5142201126,202204162040
271,27891,1201,12,5011,Whitakers,"",2396.72720015965,23967.2720015965,3802342458.24487,551887.618669608,202204162040
272,27892,3872,51,14363,Williamston,"",2695.81563740166,26958.1563740166,4740161664.64209,528153.604658044,202204162040
273,27893,10483,186,40647,Wilson,"",2579.03412305951,25790.3412305951,3134674028.43115,441390.734015219,202204162040
274,27896,5534,57,21212,Wilson,"",2608.90062228927,26089.0062228927,1013992738.34033,260787.736893696,202204162040
275,27897,297,1,2467,Woodland,"",1203.89136603162,12038.9136603162,1262848506.99878,250563.523857377,202204162040
276,27909,8136,110,40958,Elizabeth City,"",1986.42511841399,19864.2511841399,6356628470.42627,720925.199090357,202204162040
277,27910,2680,61,11609,Ahoskie,"",2308.55370832974,23085.5370832974,3854004911.8667,558805.248838311,202204162040
278,27915,168,1,758,Avon,"",2216.35883905013,22163.5883905013,132797325.68457,159985.858445685,202204162040
279,27916,179,1,554,Aydlett,"",3231.04693140794,32310.4693140794,175446906.710938,88834.9392660151,202204162040
280,27917,226,7,1084,Barco,"",2084.87084870849,20848.7084870849,583346697.773926,150643.300800981,202204162040
281,27922,176,4,1107,Cofield,"",1589.88256549232,15898.8256549232,1372106941.59424,230585.938382193,202204162040
282,27924,669,8,3509,Colerain,"",1906.52607580507,19065.2607580507,2545571117.46045,325068.518729582,202204162040
283,27925,941,8,4164,Columbia,"",2259.84630163305,22598.4630163305,9421043776.67224,822613.133571787,202204162040
284,27926,240,1,1965,Corapeake,"",1221.37404580153,12213.7404580153,1084179276.0813,176947.978129327,202204162040
285,27927,152,0,613,Corolla,"",2479.60848287113,24796.0848287113,685869287.21875,1266393.74615983,202204162040
286,27928,440,8,1888,Creswell,"",2330.50847457627,23305.0847457627,3736346955.86023,344143.792077435,202204162040
287,27929,278,2,1949,Currituck,"",1426.37249871729,14263.7249871729,352573124.774658,146317.944454099,202204162040
288,27932,3634,49,12644,Edenton,"",2874.09047769693,28740.9047769693,3509551689.6084,391797.495792958,202204162040
289,27935,289,3,1674,Eure,"",1726.40382317802,17264.0382317802,1443577833.21069,213483.780281898,202204162040
290,27937,622,6,4253,Gates,"",1462.49706089819,14624.9706089819,2407949124.70361,290137.740864669,202204162040
291,27938,323,10,1430,Gatesville,"",2258.74125874126,22587.4125874126,1202645918.03784,229961.178585235,202204162040
292,27942,132,2,936,Harrellsville,"",1410.25641025641,14102.5641025641,927451831.666504,150762.800286803,202204162040
293,27944,2463,14,12230,Hertford,"",2013.90024529845,20139.0024529845,5013940953.42065,828274.577378666,202204162040
294,27946,218,0,1089,Hobbsville,"",2001.83654729109,20018.3654729109,1234977495.96777,250163.996071758,202204162040
295,27948,2499,6,12518,Kill Devil Hills,"",1996.32529158012,19963.2529158012,288939959.776123,266090.270790261,202204162040
296,27949,1475,4,7235,Kitty Hawk,"",2038.7007601935,20387.007601935,426732703.740967,296487.58160632,202204162040
297,27950,239,0,2183,Knotts Island,"",1094.82363719652,10948.2363719652,1009906812.90234,393684.159837613,202204162040
298,27957,306,9,1419,Merry Hill,"",2156.44820295983,21564.4820295983,1345289022.66797,219570.3989813,202204162040
299,27958,2245,12,12061,Moyock,"",1861.37136224194,18613.7136224194,2191273226.67993,258895.732965411,202204162040
300,27959,611,1,2451,Nags Head,"",2492.86005711954,24928.6005711954,464337538.219238,468359.824712584,202204162040
301,27962,1826,29,7439,Plymouth,"",2454.63099879016,24546.3099879016,2248894843.11377,323982.42240407,202204162040
302,27966,214,0,1473,Powells Point,"",1452.81737949762,14528.1737949762,310362212.773438,140593.315765635,202204162040
303,27968,74,0,413,Rodanthe,"",1791.76755447942,17917.6755447942,255307311.38855,376970.397727618,202204162040
304,27970,743,14,3214,Roper,"",2311.76104542626,23117.6104542626,3979984913.95898,386215.845703473,202204162040
305,27976,644,2,3561,South Mills,"",1808.48076383038,18084.8076383038,2739484648.62012,348819.066033239,202204162040
306,27979,221,0,1813,Sunbury,"",1218.97407611693,12189.7407611693,2196378526.26221,272849.595585558,202204162040
307,27982,12,0,0,Waves,"",,,5381164.09509277,11228.317119066,202204162040
308,27983,2234,38,10633,Windsor,"",2101.00630113797,21010.0630113797,9431469996.22351,861662.756904588,202204162040
309,27986,294,4,2650,Winton,"",1109.43396226415,11094.3396226415,374234308.870117,153016.850399202,202204162040
310,28001,8476,164,28360,Albemarle,"",2988.71650211566,29887.1650211566,3791255242.38873,479491.354130006,202204162040
311,28006,325,3,1136,Alexis,"",2860.91549295775,28609.1549295775,126883649.701416,88485.0702727942,202204162040
312,28012,6872,52,24276,Belmont,"",2830.77937057176,28307.7937057176,865729022.118042,170607.84187697,202204162040
313,28016,3930,44,14526,Bessemer City,"",2705.49359768691,27054.9359768691,1271825919.55414,236943.686135101,202204162040
314,28018,1438,37,5943,Bostic,"",2419.65337371698,24196.5337371698,2694770404.83051,433562.153950885,202204162040
315,28020,672,8,2464,Casar,"",2727.27272727273,27272.7272727273,1475633951.64899,260515.821792163,202204162040
316,28021,3916,58,13436,Cherryville,"",2914.55790413814,29145.5790413814,1626380587.60425,391038.422631114,202204162040
317,28023,4131,54,14843,China Grove,"",2783.13009499427,27831.3009499427,1273875684.14087,277795.952246167,202204162040
318,28025,14628,142,55325,Concord,"",2644.01265250791,26440.1265250791,2992149162.05573,466210.816136512,202204162040
319,28027,18340,134,74072,Concord,"",2475.96932714116,24759.6932714116,1903468707.60345,332965.289746402,202204162040
320,28031,6778,36,31049,Cornelius,"",2183.00106283616,21830.0106283616,672168572.25116,151594.592125485,202204162040
321,28032,893,3,3249,Cramerton,"",2748.53801169591,27485.3801169591,59161626.1264038,51515.5503878613,202204162040
322,28033,978,9,3362,Crouse,"",2908.98274836407,29089.8274836407,509703222.739563,189532.085619349,202204162040
323,28034,5848,69,17859,Dallas,"",3274.53944789742,32745.3944789742,1273410668.68243,215322.291269956,202204162040
324,28036,4143,21,18554,Davidson,"",2232.94168373397,22329.4168373397,669928559.48645,197029.79366816,202204162040
325,28037,6429,20,23834,Denver,"",2697.40706553663,26974.0706553663,1521729514.62848,312689.389421742,202204162040
326,28039,113,4,428,East Spencer,"",2640.18691588785,26401.8691588785,13759835.5942383,34526.6128305972,202204162040
327,28040,1923,30,8270,Ellenboro,"",2325.27206771463,23252.7206771463,1773879551.02985,348064.117544276,202204162040
328,28043,5643,142,21472,Forest City,"",2628.0737704918,26280.737704918,1816346053.52002,348394.442075552,202204162040
329,28052,10575,158,36823,Gastonia,"",2871.84640034761,28718.4640034761,1165429048.27631,189783.469072904,202204162040
330,28054,11240,150,40184,Gastonia,"",2797.13318733824,27971.3318733824,562652947.772949,139549.083675328,202204162040
331,28056,9611,92,35595,Gastonia,"",2700.09832841691,27000.9832841691,1342394953.02258,344787.60681341,202204162040
332,28071,874,9,3198,Gold Hill,"",2732.95809881176,27329.5809881176,1345839018.92865,236923.074375116,202204162040
333,28073,1572,18,5606,Grover,"",2804.13842311809,28041.3842311809,702973243.533203,143952.911566798,202204162040
334,28075,4903,32,19174,Harrisburg,"",2557.10858454157,25571.0858454157,656107496.741638,238150.023406484,202204162040
335,28078,15344,89,66079,Huntersville,"",2322.06903857504,23220.6903857504,1870251820.14679,316647.648839996,202204162040
336,28079,10358,64,39813,Indian Trail,"",2601.66277346595,26016.6277346595,1221176124.08392,283660.370334182,202204162040
337,28080,2165,11,8157,Iron Station,"",2654.16206938826,26541.6206938826,1095921164.38501,240845.709042299,202204162040
338,28081,7515,74,28249,Kannapolis,"",2660.27116004106,26602.7116004106,862858421.935425,200259.108957382,202204162040
339,28083,7028,84,25877,Kannapolis,"",2715.92533910422,27159.2533910422,582493569.448059,145983.725103448,202204162040
340,28086,8301,88,26988,Kings Mountain,"",3075.81147176523,30758.1147176523,2467878462.36133,329807.139806484,202204162040
341,28088,958,10,3059,Landis,"",3131.74239947695,31317.4239947695,72787169.9580688,52885.3256566675,202204162040
342,28090,2097,34,8506,Lawndale,"",2465.31859863626,24653.1859863626,2661358061.4715,458218.963524001,202204162040
343,28091,547,5,2353,Lilesville,"",2324.69188270293,23246.9188270293,2694411423.45477,313074.926269122,202204162040
344,28092,11978,93,40052,Lincolnton,"",2990.61220413463,29906.1220413463,3216596915.74634,535483.341451104,202204162040
345,28097,2067,15,6124,Locust,"",3375.24493794905,33752.4493794905,836579136.406799,181830.474266294,202204162040
346,28098,1054,8,4010,Lowell,"",2628.4289276808,26284.289276808,99103128.4535522,49283.194148661,202204162040
347,28103,3054,46,11346,Marshville,"",2691.69751454257,26916.9751454257,4253866560.83563,449440.107851782,202204162040
348,28104,7934,33,32469,Matthews,"",2443.56155101789,24435.6155101789,824578845.587585,325979.692599077,202204162040
349,28105,10352,95,45346,Matthews,"",2282.89154500948,22828.9154500948,668165195.784729,278013.840820393,202204162040
350,28107,2459,18,8210,Midland,"",2995.12789281364,29951.2789281364,1388640520.38739,250943.513182056,202204162040
351,28110,15198,145,55536,Monroe,"",2736.60328435609,27366.0328435609,3676478383.48267,422255.233862207,202204162040
352,28112,7832,97,28060,Monroe,"",2791.1617961511,27911.617961511,3713382117.46545,318461.97727687,202204162040
353,28114,1986,18,9034,Mooresboro,"",2198.3617445207,21983.617445207,1900066101.23077,346437.871140422,202204162040
354,28115,10767,93,41536,Mooresville,"",2592.20916795069,25922.0916795069,2057262512.61176,327151.756863337,202204162040
355,28117,11582,39,47608,Mooresville,"",2432.78440598219,24327.8440598219,1555969690.69189,234425.757349855,202204162040
356,28119,710,11,3034,Morven,"",2340.14502307185,23401.4502307185,1970357677.74512,298425.64822689,202204162040
357,28120,6386,72,24318,Mount Holly,"",2626.03832552019,26260.3832552019,1001654680.08618,272689.093586748,202204162040
358,28124,1841,18,7015,Mount Pleasant,"",2624.37633642195,26243.7633642195,1620148303.23315,301866.136666845,202204162040
359,28125,633,5,2657,Mount Ulla,"",2382.386149793,23823.86149793,1169162879.13867,198953.955252748,202204162040
360,28127,2278,17,7631,New London,"",2985.19198008125,29851.9198008125,2159940152.89789,468250.659328753,202204162040
361,28128,2161,22,8098,Norwood,"",2668.56013830575,26685.6013830575,2054286113.35083,282114.674844028,202204162040
362,28129,1655,14,6031,Oakboro,"",2744.15519814293,27441.5519814293,1226619926.53345,219035.034364981,202204162040
363,28133,707,8,2713,Peachland,"",2605.97124953926,26059.7124953926,2384968915.9574,421295.337069002,202204162040
364,28134,2943,38,11817,Pineville,"",2490.47981721249,24904.7981721249,248618254.324951,88085.4538299006,202204162040
365,28135,1232,11,5968,Polkton,"",2064.34316353887,20643.4316353887,2916374106.84241,475980.429437205,202204162040
366,28137,843,7,3843,Richfield,"",2193.5987509758,21935.987509758,1223676252.05975,291589.496037827,202204162040
367,28138,2999,50,11659,Rockwell,"",2572.26177202161,25722.6177202161,1278406256.12445,357387.534646104,202204162040
368,28139,4984,141,20134,Rutherfordton,"",2475.41472136684,24754.1472136684,5078697342.95056,674832.691106947,202204162040
369,28144,7384,101,25846,Salisbury,"",2856.92176739147,28569.2176739147,867982991.287292,279505.654446658,202204162040
370,28146,8195,93,30382,Salisbury,"",2697.320782042,26973.20782042,3012969418.7887,452196.720325258,202204162040
371,28147,8000,123,26204,Salisbury,"",3052.96901236452,30529.6901236452,2146390330.37,312495.471896358,202204162040
372,28150,8241,124,29296,Shelby,"",2813.01201529219,28130.1201529219,3159764942.52783,579453.815714685,202204162040
373,28152,7066,78,26078,Shelby,"",2709.56361684178,27095.6361684178,2247420971.2251,304211.560780764,202204162040
374,28159,1001,30,3126,Spencer,"",3202.17530390275,32021.7530390275,51886096.1330566,42602.5220628392,202204162040
375,28160,1145,18,4015,Spindale,"",2851.80572851806,28518.0572851806,170326604.450989,70799.3749654705,202204162040
376,28163,1476,8,5814,Stanfield,"",2538.69969040248,25386.9969040248,970276414.142883,191731.821086023,202204162040
377,28164,4111,68,15447,Stanley,"",2661.35819252929,26613.5819252929,1144736813.58362,324856.854746788,202204162040
378,28166,2629,30,9868,Troutman,"",2664.16700445886,26641.6700445886,911716953.816406,217041.310552797,202204162040
379,28167,530,8,2418,Union Mills,"",2191.894127378,21918.94127378,1934997992.23633,347927.953502144,202204162040
380,28168,3090,27,10437,Vale,"",2960.62086806554,29606.2086806554,2469130589.68384,340004.345415379,202204162040
381,28170,3226,59,12494,Wadesboro,"",2582.03937890187,25820.3937890187,5053183842.2157,655726.472285972,202204162040
382,28173,15202,63,63837,Waxhaw,"",2381.37757100114,23813.7757100114,3045162637.21796,318858.064536165,202204162040
383,28174,2694,25,9287,Wingate,"",2900.82911596856,29008.2911596856,985461754.807983,246986.820118662,202204162040
384,28202,5015,4,16755,Charlotte,"",2993.13637720084,29931.3637720084,50452583.9099121,34485.9053855683,202204162040
385,28203,4917,9,19070,Charlotte,"",2578.39538542213,25783.9538542213,91001089.479126,54761.2733662689,202204162040
386,28204,2446,10,8738,Charlotte,"",2799.26756694896,27992.6756694896,48899100.5548096,40761.7265321132,202204162040
387,28205,11668,98,51821,Charlotte,"",2251.59684297872,22515.9684297872,335820474.82135,104910.810677792,202204162040
388,28206,4187,23,15244,Charlotte,"",2746.6544214117,27466.544214117,182577260.697876,71458.0502165389,202204162040
389,28207,1925,8,9761,Charlotte,"",1972.13400266366,19721.3400266366,68333859.7921753,36157.3958026362,202204162040
390,28208,11182,82,39944,Charlotte,"",2799.41918686161,27994.1918686161,595973347.5495,157267.598078636,202204162040
391,28209,5429,19,26012,Charlotte,"",2087.11363985853,20871.1363985853,157335764.525879,72359.4847682198,202204162040
392,28210,9919,55,44704,Charlotte,"",2218.81710808876,22188.1710808876,342547124.476257,112745.958411282,202204162040
393,28211,6397,80,31253,Charlotte,"",2046.84350302371,20468.4350302371,292827786.05603,102838.759144167,202204162040
394,28212,10714,58,42744,Charlotte,"",2506.55062698858,25065.5062698858,237710291.866211,96077.3791004252,202204162040
395,28213,12647,75,45338,Charlotte,"",2789.4922581499,27894.922581499,412614569.613403,162252.089416931,202204162040
396,28214,12121,64,41208,Charlotte,"",2941.41914191419,29414.1914191419,965554836.030151,224926.880987092,202204162040
397,28215,17206,109,60256,Charlotte,"",2855.48327137546,28554.8327137546,782010510.903748,222976.412140326,202204162040
398,28216,15315,91,58744,Charlotte,"",2607.07476508239,26070.7476508239,857978895.941772,184761.316525276,202204162040
399,28217,7269,32,30875,Charlotte,"",2354.33198380567,23543.3198380567,428067925.271423,132462.900799897,202204162040
400,28226,7947,50,40227,Charlotte,"",1975.53881721232,19755.3881721232,430471271.22644,131097.087702525,202204162040
401,28227,14779,95,57319,Charlotte,"",2578.37715242764,25783.7715242764,1173416755.00244,297066.255269002,202204162040
402,28262,11468,60,43683,Charlotte,"",2625.27756793261,26252.7756793261,593648477.600464,159979.41236041,202204162040
403,28269,20002,94,81464,Charlotte,"",2455.31768633998,24553.1768633998,840640266.840637,192155.045229048,202204162040
404,28270,6692,38,34753,Charlotte,"",1925.58915777055,19255.8915777055,345778417.622314,161555.486865571,202204162040
405,28273,11043,61,40544,Charlotte,"",2723.70757695343,27237.0757695343,614626385.142517,192801.276498243,202204162040
406,28277,14499,47,72020,Charlotte,"",2013.19078033879,20131.9078033879,675381884.726379,144850.675101077,202204162040
407,28278,8330,27,32539,Charlotte,"",2560.00491717631,25600.0491717631,902762098.137573,246465.469761239,202204162040
408,28301,4782,91,17717,Fayetteville,"",2699.10255686629,26991.0255686629,348717238.9104,130217.445212828,202204162040
409,28303,7115,48,34600,Fayetteville,"",2056.35838150289,20563.5838150289,540160738.043701,179304.154504403,202204162040
410,28304,8699,45,39651,Fayetteville,"",2193.89170512724,21938.9170512724,491742944.185852,186465.416198877,202204162040
411,28305,1308,9,5010,Fayetteville,"",2610.77844311377,26107.7844311377,69895111.336731,49443.8950343603,202204162040
412,28306,10952,74,42565,Fayetteville,"",2573.00599083754,25730.0599083754,2090603260.31519,562860.488861908,202204162040
413,28307,3264,0,15486,Fort Bragg,"",2107.7101898489,21077.101898489,174879596.356018,92732.9092032322,202204162040
414,28310,2192,0,8861,Fort Bragg,"",2473.76142647557,24737.6142647557,506286340.902344,200733.090413706,202204162040
415,28311,8901,51,36046,Fayetteville,"",2469.34472618321,24693.4472618321,1336136656.04889,240844.864072535,202204162040
416,28312,4731,53,18419,Fayetteville,"",2568.54335197351,25685.4335197351,4341373681.0871,556260.336471476,202204162040
417,28314,13687,63,53642,Fayetteville,"",2551.54543081913,25515.4543081913,816473670.87677,185615.29020179,202204162040
418,28315,3655,28,13329,Aberdeen,"",2742.14119588866,27421.4119588866,2049308469.85626,494397.056686911,202204162040
419,28318,1247,8,4579,Autryville,"",2723.30203101114,27233.0203101114,2217851356.83313,372935.466158955,202204162040
420,28320,2587,44,9381,Bladenboro,"",2757.70173755463,27577.0173755463,3248490168.58801,381864.201698899,202204162040
421,28323,1205,3,4578,Bunnlevel,"",2632.15377894277,26321.5377894277,1112191308.33496,301931.807656216,202204162040
422,28326,5767,30,22382,Cameron,"",2576.62407291574,25766.2407291574,3242119864.63824,488036.173063299,202204162040
423,28327,4854,54,18273,Carthage,"",2656.378263011,26563.78263011,5396542091.08795,586939.342565837,202204162040
424,28328,8060,82,26951,Clinton,"",2990.61259322474,29906.1259322474,6810728499.67102,657248.933701039,202204162040
425,28333,2951,37,10709,Dudley,"",2755.62610888038,27556.2610888038,1249687746.85376,213915.020571421,202204162040
426,28334,8031,87,26215,Dunn,"",3063.5132557696,30635.132557696,4497238669.98419,544402.158241248,202204162040
427,28337,3079,39,11927,Elizabethtown,"",2581.53768759956,25815.3768759956,5069041872.41577,577770.225904477,202204162040
428,28338,1047,10,4804,Ellerbe,"",2179.43380516236,21794.3380516236,3935542448.08881,492508.044174153,202204162040
429,28339,2062,22,7226,Erwin,"",2853.58427899253,28535.8427899253,1064553458.41333,310656.999787593,202204162040
430,28340,2793,51,10738,Fairmont,"",2601.04302477184,26010.4302477184,3757196814.59872,450516.228420329,202204162040
431,28341,1148,10,5080,Faison,"",2259.84251968504,22598.4251968504,2787115249.34564,421094.619116887,202204162040
432,28343,436,9,1567,Gibson,"",2782.38672622846,27823.8672622846,458723474.164063,106909.663733147,202204162040
433,28344,974,8,3814,Godwin,"",2553.74934452019,25537.4934452019,1128755315.22852,269142.265002464,202204162040
434,28345,3642,55,12656,Hamlet,"",2877.68647281922,28776.8647281922,2126402412.95966,332606.523883072,202204162040
435,28347,428,1,1826,Hoffman,"",2343.92113910186,23439.2113910186,747268691.675964,194334.44204749,202204162040
436,28348,9496,65,36052,Hope Mills,"",2633.9731498946,26339.731498946,1166315651.14276,329846.853315969,202204162040
437,28349,1287,20,3955,Kenansville,"",3254.10872313527,32541.0872313527,1959246504.78113,326624.538750416,202204162040
438,28350,71,0,70,Lakeview,"",,,7876659.25891113,11657.1581787366,202204162040
439,28351,1332,10,5269,Laurel Hill,"",2527.99392674132,25279.9392674132,1788599136.13666,386362.39437636,202204162040
440,28352,7151,96,25298,Laurinburg,"",2826.70566843229,28267.0566843229,3264782876.16284,438869.872406895,202204162040
441,28356,1404,8,4914,Linden,"",2857.14285714286,28571.4285714286,1497885580.84283,286294.988335977,202204162040
442,28357,718,5,3224,Lumber Bridge,"",2227.04714640199,22270.4714640199,998095899.747498,200973.924425577,202204162040
443,28358,11707,161,38517,Lumberton,"",3039.43713165615,30394.3713165615,5499536726.32037,504386.80427759,202204162040
444,28360,4516,53,14944,Lumberton,"",3021.94860813705,30219.4860813705,1985862696.58282,363920.117329658,202204162040
445,28363,304,2,1079,Marston,"",2817.42354031511,28174.2354031511,1736455559.11224,383927.716730151,202204162040
446,28364,4375,55,15170,Maxton,"",2883.98154251813,28839.8154251813,3845135736.01221,464303.223304612,202204162040
447,28365,3953,68,17063,Mount Olive,"",2316.70866787786,23167.0866787786,5449867058.99634,617077.13642774,202204162040
448,28366,1563,16,5153,Newton Grove,"",3033.18455268776,30331.8455268776,2293381130.24042,414618.719505342,202204162040
449,28369,635,9,2241,Orrum,"",2833.55644801428,28335.5644801428,1800121585.61136,401393.305842192,202204162040
450,28371,1886,22,7085,Parkton,"",2661.96189131969,26619.6189131969,1005950088.08063,229991.086519014,202204162040
451,28372,4910,63,15254,Pembroke,"",3218.8278484332,32188.278484332,1147770145.91595,255857.280522167,202204162040
452,28373,636,6,2552,Pinebluff,"",2492.16300940439,24921.6300940439,460329066.992676,140223.621385681,202204162040
453,28374,3720,68,18171,Pinehurst,"",2047.21809476639,20472.1809476639,609888351.153748,186776.563275303,202204162040
454,28376,12260,88,43831,Raeford,"",2797.10707033834,27971.0707033834,8255601209.37079,618028.253174215,202204162040
455,28377,3854,46,13036,Red Springs,"",2956.42835225529,29564.2835225529,2872865768.25568,446034.002241505,202204162040
456,28379,7180,113,25804,Rockingham,"",2782.51433886219,27825.1433886219,4156662320.34821,486165.084209016,202204162040
457,28382,1919,24,8006,Roseboro,"",2396.95228578566,23969.5228578566,3525739741.42773,652666.741452104,202204162040
458,28383,2265,29,7713,Rowland,"",2936.6005445352,29366.005445352,2904453853.97415,460017.981876533,202204162040
459,28384,3410,34,12414,Saint Pauls,"",2746.89866280006,27468.9866280006,2850567240.80182,480450.415018018,202204162040
460,28385,908,5,3005,Salemburg,"",3021.6306156406,30216.306156406,1040463355.97156,321938.125650219,202204162040
461,28386,2034,18,6068,Shannon,"",3352.0105471325,33520.105471325,1134602512.8537,354913.796549299,202204162040
462,28387,3561,69,17139,Southern Pines,"",2077.71748643445,20777.1748643445,810260751.658813,181010.127281146,202204162040
463,28390,5454,35,23494,Spring Lake,"",2321.44377287818,23214.4377287818,1630867413.08136,287302.836124698,202204162040
464,28391,1404,15,5326,Stedman,"",2636.12467142321,26361.2467142321,1084470955.12604,202263.555324583,202204162040
465,28392,429,5,1554,Tar Heel,"",2760.61776061776,27606.1776061776,925384379.987671,187529.786563955,202204162040
466,28393,560,6,2160,Turkey,"",2592.59259259259,25925.9259259259,1437383838.7915,233550.655699493,202204162040
467,28394,1350,16,6094,Vass,"",2215.29373153922,22152.9373153922,1215312777.16113,300186.221923817,202204162040
468,28395,680,3,2657,Wade,"",2559.27738050433,25592.7738050433,1382105528.22943,246616.208913961,202204162040
469,28396,654,9,2679,Wagram,"",2441.20940649496,24412.0940649496,1631714382.90094,330475.243709586,202204162040
470,28398,2414,38,7672,Warsaw,"",3146.50677789364,31465.0677789364,2739435952.33466,345606.723026117,202204162040
471,28399,514,5,1934,White Oak,"",2657.70423991727,26577.0423991727,2338498223.40869,308489.981388208,202204162040
472,28401,5612,84,24213,Wilmington,"",2317.76318506587,23177.6318506587,925590291.269562,302995.40520751,202204162040
473,28403,9428,46,41945,Wilmington,"",2247.70532840625,22477.0532840625,403456249.54361,135103.298695973,202204162040
474,28405,7296,49,33719,Wilmington,"",2163.76523621697,21637.6523621697,694443662.189972,212896.044608315,202204162040
475,28409,6895,38,34974,Wilmington,"",1971.46451649797,19714.6451649797,678530052.059952,626246.01836128,202204162040
476,28411,7988,57,38820,Wilmington,"",2057.70221535291,20577.0221535291,1477023573.08954,591854.549770877,202204162040
477,28412,8761,78,42977,Wilmington,"",2038.53223817391,20385.3223817391,635947452.301941,245813.217862995,202204162040
478,28420,1077,16,5116,Ash,"",2105.1602814699,21051.602814699,4030119174.4476,622951.504256467,202204162040
479,28421,336,4,2040,Atkinson,"",1647.05882352941,16470.5882352941,1701084244.28595,246250.995159076,202204162040
480,28422,1970,16,8682,Bolivia,"",2269.06242801198,22690.6242801198,2520456183.00197,406510.949073509,202204162040
481,28423,594,7,2285,Bolton,"",2599.56236323851,25995.6236323851,4327886518.67657,560706.237916531,202204162040
482,28425,3105,34,12625,Burgaw,"",2459.40594059406,24594.0594059406,4872852970.19843,522799.098840263,202204162040
483,28428,1301,5,7142,Carolina Beach,"",1821.61859423131,18216.1859423131,153392950.326767,131890.839899376,202204162040
484,28429,2146,25,8542,Castle Hayne,"",2512.29220323109,25122.9220323109,1146009267.92944,244578.64538817,202204162040
485,28430,534,7,2055,Cerro Gordo,"",2598.5401459854,25985.401459854,1294763521.80133,235369.368885516,202204162040
486,28431,1993,38,6741,Chadbourn,"",2956.53463877763,29565.3463877763,2019287633.59152,414968.282140325,202204162040
487,28432,648,5,1684,Clarendon,"",3847.9809976247,38479.809976247,913029717.719559,381140.327621418,202204162040
488,28433,1228,13,5297,Clarkton,"",2318.2933736077,23182.933736077,3257754219.81824,497145.128049415,202204162040
489,28434,246,4,1357,Council,"",1812.82240235814,18128.2240235814,2209417286.23001,262045.947095385,202204162040
490,28435,603,7,2931,Currie,"",2057.31832139202,20573.1832139202,2746865502.37314,418800.327512465,202204162040
491,28436,609,7,2312,Delco,"",2634.0830449827,26340.830449827,1250613651.60083,304067.898737589,202204162040
492,28438,465,6,1688,Evergreen,"",2754.73933649289,27547.3933649289,1324758692.31961,354385.951020838,202204162040
493,28439,368,14,1536,Fair Bluff,"",2395.83333333333,23958.3333333333,667490225.496307,213264.007900786,202204162040
494,28441,871,9,3328,Garland,"",2617.1875,26171.875,3774857745.4223,555550.533903292,202204162040
495,28442,376,8,1734,Hallsboro,"",2168.3967704729,21683.967704729,1395074837.14975,336354.405393144,202204162040
496,28443,5823,35,22483,Hampstead,"",2589.95685629142,25899.5685629142,4337834719.99771,560208.032392266,202204162040
