OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
66,27262,2213,63,24764,High Point,"",893.635923114198,8936.35923114198,368730084.700928,171087.864383377,202107100140
67,27263,2179,36,22320,High Point,"",976.254480286738,9762.54480286738,1121512604.52234,249658.228757679,202107100140
68,27265,4525,56,50038,High Point,"",904.312722331028,9043.12722331028,1172957282.41284,307481.490778656,202107100140
69,27268,316,0,1695,High Point,"",1864.30678466077,18643.0678466077,2495618.64758301,8251.66869064816,202107100140
70,27278,1738,19,27181,Hillsborough,"",639.417239983812,6394.17239983812,2885765742.02771,502574.675043234,202107100140
71,27281,256,1,3710,Jackson Springs,"",690.026954177898,6900.26954177898,2095606802.2608,479969.724586594,202107100140
72,27282,1470,25,16597,Jamestown,"",885.702235343737,8857.02235343737,404066994.873657,168803.970950205,202107100140
73,27283,258,5,2982,Julian,"",865.191146881288,8651.91146881288,711286368.914917,161239.518798817,202107100140
74,27284,5316,75,56201,Kernersville,"",945.890642515258,9458.90642515258,2233069317.10205,420748.080109325,202107100140
75,27288,2085,53,23585,Eden,"",884.036463854144,8840.36463854144,1951079100.05676,304615.616752016,202107100140
76,27291,138,0,1538,Leasburg,"",897.269180754226,8972.69180754226,1492904663.44434,314720.365319101,202107100140
77,27292,3879,36,41465,Lexington,"",935.487760762088,9354.87760762089,4270233445.18579,407599.915340798,202107100140
78,27295,4076,54,39191,Lexington,"",1040.03470184481,10400.3470184481,3631502180.53174,466742.919509858,202107100140
79,27298,865,10,10440,Liberty,"",828.544061302682,8285.44061302682,2639148530.03284,431527.987760386,202107100140
80,27299,584,5,5254,Linwood,"",1111.53406928055,11115.3406928055,822543412.257813,203597.604040365,202107100140
81,27301,1081,18,10019,Mc Leansville,"",1078.94999500948,10789.4999500948,900133716.655151,287107.537324028,202107100140
82,27302,2749,21,32302,Mebane,"",851.030895919757,8510.30895919757,3198656461.27478,644303.59427532,202107100140
83,27305,154,1,1585,Milton,"",971.608832807571,9716.08832807571,687167820.539429,263836.485514183,202107100140
84,27306,723,18,5945,Mount Gilead,"",1216.1480235492,12161.480235492,5305900334.83325,426306.558627535,202107100140
85,27310,662,4,8562,Oak Ridge,"",773.183835552441,7731.83835552441,526240082.103149,140986.043049622,202107100140
86,27311,263,1,3220,Pelham,"",816.770186335404,8167.70186335404,1338371966.32642,293760.993606137,202107100140
87,27312,1002,26,22205,Pittsboro,"",451.249718531862,4512.49718531862,5005768374.64233,617961.777569282,202107100140
88,27313,540,21,7288,Pleasant Garden,"",740.944017563117,7409.44017563117,760352714.59021,181619.740165306,202107100140
89,27314,72,1,1138,Prospect Hill,"",632.688927943761,6326.88927943761,773578280.842896,162162.976448062,202107100140
90,27315,123,0,2140,Providence,"",574.766355140187,5747.66355140187,697810511.310425,179457.95829655,202107100140
91,27316,732,15,7156,Ramseur,"",1022.91783119061,10229.1783119061,1975410509.03577,278228.393914438,202107100140
92,27317,1877,23,17851,Randleman,"",1051.48170970814,10514.8170970814,1700826686.43616,339539.515262609,202107100140
93,27320,3298,46,38894,Reidsville,"",847.945698565331,8479.45698565331,6966725984.64832,658218.836963247,202107100140
94,27325,749,7,7676,Robbins,"",975.768629494528,9757.68629494528,2401051783.47894,409075.895347679,202107100140
95,27326,330,2,3692,Ruffin,"",893.824485373781,8938.24485373781,1884156536.74561,359587.547530237,202107100140
96,27330,4039,55,39529,Sanford,"",1021.78147689038,10217.8147689038,6011213414.18433,528161.840140257,202107100140
97,27332,2931,28,33549,Sanford,"",873.647500670661,8736.47500670661,2996782209.29614,417113.164836099,202107100140
98,27341,502,3,5820,Seagrove,"",862.542955326461,8625.4295532646,2678433259.4787,311632.157547413,202107100140
99,27343,140,0,1840,Semora,"",760.869565217391,7608.69565217391,1390260353.39624,348769.311430722,202107100140
100,27344,1971,36,19290,Siler City,"",1021.77293934681,10217.7293934681,4591228058.44531,607903.308882544,202107100140
101,27349,535,5,5850,Snow Camp,"",914.529914529914,9145.29914529914,1831279532.651,381750.490582419,202107100140
102,27350,647,8,7508,Sophia,"",861.74746936601,8617.4746936601,1066449848.573,204602.636460839,202107100140
103,27355,235,2,3196,Staley,"",735.294117647059,7352.94117647059,1016358702.6969,245160.332752788,202107100140
104,27356,339,7,3513,Star,"",964.987190435525,9649.87190435525,1815293543.21783,348288.37985576,202107100140
105,27357,914,18,8325,Stokesdale,"",1097.8978978979,10978.978978979,1273124268.28796,223115.118835702,202107100140
106,27358,1088,8,15960,Summerfield,"",681.704260651629,6817.04260651629,1557557662.14905,323017.176053331,202107100140
107,27360,5120,65,48331,Thomasville,"",1059.36148641659,10593.6148641659,2458732404.91687,372395.85217249,202107100140
108,27370,1622,32,14622,Trinity,"",1109.28737518807,11092.8737518807,1663817222.16028,344702.900725307,202107100140
109,27371,887,12,7778,Troy,"",1140.39598868604,11403.9598868604,4076136455.00793,473833.643450898,202107100140
110,27376,829,19,9884,West End,"",838.729259409146,8387.29259409146,1781050002.06519,320932.333330313,202107100140
111,27377,947,8,9597,Whitsett,"",986.766697926435,9867.66697926435,736936774.92627,183024.518653502,202107100140
112,27379,586,25,6057,Yanceyville,"",967.475648010566,9674.75648010566,2663338769.75159,422550.665080929,202107100140
113,27401,1958,26,20221,Greensboro,"",968.300281885169,9683.00281885169,171748092.127686,100334.769337553,202107100140
114,27403,1555,18,21278,Greensboro,"",730.801767083373,7308.01767083372,159396286.028687,87465.2545388649,202107100140
115,27405,4896,52,52510,Greensboro,"",932.393829746715,9323.93829746715,886695637.391357,284328.526421691,202107100140
116,27406,5536,111,60755,Greensboro,"",911.200724220229,9112.00724220229,1894160074.00403,327705.317343953,202107100140
117,27407,4550,69,49837,Greensboro,"",912.976302746955,9129.76302746955,840498790.451172,227731.576408348,202107100140
118,27408,1283,8,17406,Greensboro,"",737.102148684362,7371.02148684362,221403500.549561,80148.1616765212,202107100140
119,27409,1536,17,17953,Greensboro,"",855.567314654932,8555.67314654932,603872824.646484,239783.02449594,202107100140
120,27410,4153,50,56968,Greensboro,"",729.005757618312,7290.05757618312,859363574.914917,272309.563854046,202107100140
121,27455,2523,67,29197,Greensboro,"",864.12987635716,8641.2987635716,816075696.678345,198282.860420201,202107100140
122,27501,2014,19,21338,Angier,"",943.856031493111,9438.56031493111,1683348454.90833,329143.189780915,202107100140
123,27502,2541,9,43747,Apex,"",580.839829016847,5808.39829016847,840126405.51062,242725.298081049,202107100140
124,27503,203,0,7222,Bahama,"",281.08557186375,2810.8557186375,1054708975.44934,246183.053747647,202107100140
125,27504,2026,25,16320,Benson,"",1241.42156862745,12414.2156862745,2584462015.08862,486262.181304732,202107100140
126,27505,614,10,7308,Broadway,"",840.175150519978,8401.75150519978,1509842573.20557,320128.840505679,202107100140
127,27507,160,2,2053,Bullock,"",779.347296639065,7793.47296639065,1354883649.98218,266873.357504053,202107100140
128,27508,304,1,2340,Bunn,"",1299.1452991453,12991.452991453,312599782.273071,114289.902416244,202107100140
129,27509,1807,38,6935,Butner,"",2605.6236481615,26056.236481615,507253453.414795,156294.942704551,202107100140
130,27510,849,8,14543,Carrboro,"",583.786013889844,5837.86013889844,88705554.5671387,57867.6032694508,202107100140
131,27511,2137,27,34041,Cary,"",627.77239211539,6277.7239211539,333520579.048462,98702.6527265331,202107100140
132,27513,2492,24,49003,Cary,"",508.540293451421,5085.40293451421,474399121.186279,162336.294574525,202107100140
133,27514,1740,24,32847,Chapel Hill,"",529.7287423509,5297.287423509,579057212.663452,190879.985276748,202107100140
134,27516,2265,17,44117,Chapel Hill,"",513.407529977106,5134.07529977106,2564236091.9281,438904.079251583,202107100140
135,27517,1227,16,28831,Chapel Hill,"",425.583573237141,4255.83573237141,1520140847.99951,299162.993678501,202107100140
136,27518,1217,18,22765,Cary,"",534.592576323303,5345.92576323303,262665807.612671,130741.025823352,202107100140
137,27519,2733,9,59960,Cary,"",455.803869246164,4558.03869246164,609072010.422363,166930.324843009,202107100140
138,27520,4862,65,43958,Clayton,"",1106.05578051777,11060.5578051777,1962402119.35425,374945.851452289,202107100140
139,27521,735,10,7149,Coats,"",1028.11582039446,10281.1582039446,721041350.168091,174373.299688566,202107100140
140,27522,1162,7,13652,Creedmoor,"",851.157339583944,8511.57339583944,2172960809.67273,361578.814896966,202107100140
141,27523,777,1,12782,Apex,"",607.886089813801,6078.86089813801,1210964088.06177,294058.887697931,202107100140
142,27524,1515,18,13532,Four Oaks,"",1119.56843038723,11195.6843038723,3831785222.9375,530912.577014992,202107100140
143,27525,1619,3,15534,Franklinton,"",1042.22994721257,10422.2994721257,2660281050.9928,421324.476104612,202107100140
144,27526,4158,51,54027,Fuquay Varina,"",769.615192403798,7696.15192403798,2787678657.25134,460586.982042285,202107100140
145,27527,2794,11,30234,Clayton,"",924.125157107892,9241.25157107892,1261348608.45837,213730.175971786,202107100140
146,27529,5155,67,53854,Garner,"",957.217662569169,9572.17662569169,1666161335.17407,336033.618547781,202107100140
147,27530,3373,75,40212,Goldsboro,"",838.804337013827,8388.04337013827,2920081393.96802,465673.796837526,202107100140
148,27531,15,0,666,Goldsboro,"",225.225225225225,2252.25225225225,123956304.007813,71472.4653387502,202107100140
149,27534,2875,75,31819,Goldsboro,"",903.548194474999,9035.48194474999,1995982542.31616,394454.137280507,202107100140
150,27536,1902,46,16459,Henderson,"",1155.59876055653,11555.9876055653,359552678.037964,148817.062353839,202107100140
151,27537,2606,39,25321,Henderson,"",1029.18526124561,10291.8526124561,5545289733.50195,795404.906342346,202107100140
152,27539,1564,6,26567,Apex,"",588.700267248843,5887.00267248843,805959451.628174,335082.894750929,202107100140
153,27540,2781,8,39075,Holly Springs,"",711.708253358925,7117.08253358925,1299006108.57275,339054.617126205,202107100140
154,27541,324,1,4044,Hurdle Mills,"",801.186943620178,8011.86943620178,1979862536.66309,328579.598479954,202107100140
155,27542,938,14,10043,Kenly,"",933.983869361744,9339.83869361744,2499059670.1123,366253.348192187,202107100140
156,27544,408,4,4291,Kittrell,"",950.827312980657,9508.27312980657,1645813165.28467,322022.503716068,202107100140
157,27545,3371,38,30327,Knightdale,"",1111.55076334619,11115.5076334619,885541868.759766,219250.012614228,202107100140
158,27546,2291,77,22436,Lillington,"",1021.12676056338,10211.2676056338,3433026188.83105,510775.88711738,202107100140
159,27549,2395,36,25224,Louisburg,"",949.492546780844,9494.92546780844,6636124442.18066,817297.028533166,202107100140
160,27551,127,3,2205,Macon,"",575.963718820862,5759.63718820862,2443966870.98499,402849.299843212,202107100140
161,27553,486,0,2030,Manson,"",2394.08866995074,23940.8866995074,1245206626.07959,217969.561788749,202107100140
162,27556,23,0,298,Middleburg,"",771.812080536913,7718.12080536913,67850312.0914307,63490.7222823736,202107100140
163,27557,851,6,9214,Middlesex,"",923.594530062948,9235.94530062948,2046463550.40088,338861.342265204,202107100140
164,27559,135,1,2874,Moncure,"",469.72860125261,4697.2860125261,1458825370.29968,366837.077035256,202107100140
165,27560,1914,14,33691,Morrisville,"",568.104241488825,5681.04241488825,794384947.373291,268297.11970144,202107100140
166,27562,259,0,2791,New Hill,"",927.982801863132,9279.82801863132,1862081556.93738,349507.762295745,202107100140
167,27563,389,6,5312,Norlina,"",732.30421686747,7323.0421686747,1943381370.69177,412640.540954252,202107100140
168,27565,2529,41,26057,Oxford,"",970.564531603792,9705.64531603792,9219811779.9552,826827.222809144,202107100140
169,27569,1027,8,8984,Princeton,"",1143.14336598397,11431.4336598397,2107084820.73511,313917.550563748,202107100140
170,27571,787,1,7385,Rolesville,"",1065.67366283006,10656.7366283006,149121249.193359,94251.9264704589,202107100140
171,27572,446,3,7316,Rougemont,"",609.622744669218,6096.22744669218,3003228111.9873,397658.617230022,202107100140
172,27573,1201,53,11561,Roxboro,"",1038.83747080702,10388.3747080702,501787874.430542,219611.309648669,202107100140
173,27574,1169,10,15232,Roxboro,"",767.463235294118,7674.63235294118,5527133817.3114,691755.452465683,202107100140
174,27576,2102,21,20197,Selma,"",1040.74862603357,10407.4862603357,2407427117.65723,339571.106645256,202107100140
175,27577,3108,48,25214,Smithfield,"",1232.64852859522,12326.4852859522,2877290650.99841,416726.966278933,202107100140
176,27581,314,2,3956,Stem,"",793.731041456016,7937.31041456016,1038615853.81189,246789.101888964,202107100140
177,27583,615,6,7012,Timberlake,"",877.067883628066,8770.67883628066,1327957318.65857,326956.719649922,202107100140
178,27587,6808,50,74087,Wake Forest,"",918.919648521333,9189.19648521333,3132804734.81897,700749.84181148,202107100140
179,27589,705,7,8312,Warrenton,"",848.171318575553,8481.71318575553,4790731000.68542,626837.217934379,202107100140
180,27591,2545,27,23448,Wendell,"",1085.38041624019,10853.8041624019,1913446220.02844,380727.392057269,202107100140
181,27592,1474,7,17368,Willow Spring,"",848.68724090281,8486.8724090281,1090932847.86865,312475.180771683,202107100140
182,27596,1828,6,18655,Youngsville,"",979.898150629858,9798.98150629858,1519151285.28821,344366.073155402,202107100140
183,27597,2910,23,25494,Zebulon,"",1141.44504589315,11414.4504589315,3191967656.80884,568385.679042481,202107100140
184,27601,952,7,12139,Raleigh,"",784.249114424582,7842.49114424582,49970514.2080078,41226.7428180515,202107100140
185,27603,4927,37,55479,Raleigh,"",888.083779448079,8880.83779448079,1420350588.63403,346107.072534996,202107100140
186,27604,4548,48,47645,Raleigh,"",954.559764928114,9545.59764928114,550434833.049927,194088.121184431,202107100140
187,27605,627,18,5253,Raleigh,"",1193.60365505425,11936.0365505425,26954475.7900391,26465.2700663817,202107100140
188,27606,3590,12,47938,Raleigh,"",748.883975134549,7488.83975134549,750229681.939209,267151.497057326,202107100140
189,27607,2176,13,30296,Raleigh,"",718.246633218907,7182.46633218907,519162282.902344,200611.380547666,202107100140
190,27608,963,3,11603,Raleigh,"",829.95776954236,8299.5776954236,91889809.9622803,55583.7467967219,202107100140
191,27609,3242,27,38631,Raleigh,"",839.22238616655,8392.2238616655,310136046.756592,95880.163026763,202107100140
192,27610,9021,79,74203,Raleigh,"",1215.71904100912,12157.1904100912,1211166911.84558,327751.489063642,202107100140
193,27612,3005,37,39208,Raleigh,"",766.425219342991,7664.25219342991,428868509.332275,164483.082879678,202107100140
194,27613,3088,12,46521,Raleigh,"",663.786247071215,6637.86247071215,675406849.409912,184431.643996557,202107100140
195,27614,2681,22,37689,Raleigh,"",711.348138714214,7113.48138714214,829063194.918701,218912.319813944,202107100140
196,27615,3403,49,46038,Raleigh,"",739.171988357444,7391.71988357444,525952454.993774,134192.839940925,202107100140
197,27616,5913,30,55260,Raleigh,"",1070.0325732899,10700.325732899,646426991.218628,201092.505637391,202107100140
198,27617,1545,3,19511,Raleigh,"",791.861001486341,7918.61001486341,230483847.672241,125016.743498849,202107100140
199,27701,2191,15,26489,Durham,"",827.135792215637,8271.35792215637,147212202.097778,89264.6755119976,202107100140
200,27703,5681,31,61351,Durham,"",925.983276556209,9259.83276556209,1376809528.09961,349864.156739061,202107100140
201,27704,4274,37,39369,Durham,"",1085.62574614544,10856.2574614544,1307759376.10449,279407.953507315,202107100140
202,27705,3536,78,48078,Durham,"",735.47152543783,7354.7152543783,1155101566.94189,288440.086812307,202107100140
203,27707,3604,17,47036,Durham,"",766.22161748448,7662.2161748448,551326002.510864,228660.826032165,202107100140
204,27708,284,0,4635,Durham,"",612.729234088457,6127.29234088457,24140532.868042,39624.2440738689,202107100140
205,27709,159,0,4,Durham,"",,,166810196.870483,93465.8554704913,202107100140
206,27710,7,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202107100140
207,27712,1462,30,22055,Durham,"",662.888233960553,6628.88233960553,952678558.948486,239427.124284805,202107100140
208,27713,3414,27,53996,Durham,"",632.269056967183,6322.69056967183,1004016276.63342,186930.768828538,202107100140
209,27801,2165,26,21556,Rocky Mount,"",1004.36073483021,10043.6073483021,1947625744.14368,298032.749540484,202107100140
210,27803,2198,28,22337,Rocky Mount,"",984.017549357568,9840.17549357568,1209689022.16736,314786.382274833,202107100140
211,27804,3393,88,29160,Rocky Mount,"",1163.58024691358,11635.8024691358,1207912397.80139,237805.719395058,202107100140
212,27805,236,3,3769,Aulander,"",626.160785354205,6261.60785354205,3260348789.01416,427031.578041759,202107100140
213,27806,165,4,2441,Aurora,"",675.952478492421,6759.52478492421,3806890944.80762,575449.481817415,202107100140
214,27807,929,11,6940,Bailey,"",1338.61671469741,13386.1671469741,1393278091.89233,266050.599193056,202107100140
215,27808,199,5,2481,Bath,"",802.095929060863,8020.95929060863,1375581489.5946,320371.987641635,202107100140
216,27809,530,10,5254,Battleboro,"",1008.75523410735,10087.5523410735,2127311815.53979,418206.140952668,202107100140
217,27812,273,1,2951,Bethel,"",925.11013215859,9251.1013215859,1796512894.90283,307599.921723871,202107100140
218,27813,81,0,687,Black Creek,"",1179.03930131004,11790.3930131004,17954681.8726807,21851.3845296183,202107100140
219,27814,121,2,1801,Blounts Creek,"",671.848972792893,6718.48972792893,2084052221.88855,349050.345630614,202107100140
220,27816,279,3,2634,Castalia,"",1059.22551252847,10592.2551252847,1727056405.90051,269780.663460198,202107100140
221,27817,680,7,7777,Chocowinity,"",874.373151600874,8743.73151600874,3011254799.10022,441922.251479678,202107100140
222,27818,110,1,1269,Como,"",866.82427107959,8668.2427107959,1775223218.97412,291672.91933713,202107100140
223,27820,218,6,3292,Conway,"",662.211421628189,6622.1142162819,1787180209.86865,300570.413456991,202107100140
224,27822,999,15,9119,Elm City,"",1095.51485908543,10955.1485908543,2421416079.34338,500329.938801193,202107100140
225,27823,818,9,7812,Enfield,"",1047.10701484895,10471.0701484895,5279947738.18738,591795.38238411,202107100140
226,27827,24,0,99,Falkland,"",2424.24242424242,24242.4242424242,6818760.54968262,12365.1347191574,202107100140
227,27828,920,8,9031,Farmville,"",1018.71332078397,10187.1332078397,1954373169.79175,304535.643741104,202107100140
228,27829,195,1,1872,Fountain,"",1041.66666666667,10416.6666666667,1242859232.87109,276952.810668188,202107100140
229,27830,340,7,4858,Fremont,"",699.876492383697,6998.76492383697,1661392631.86707,301522.072838785,202107100140
230,27831,339,7,3588,Garysburg,"",944.816053511706,9448.16053511706,1733783751.73071,369102.732751728,202107100140
231,27832,329,8,2912,Gaston,"",1129.80769230769,11298.0769230769,1029571544.94922,217897.088475999,202107100140
232,27834,6582,40,57505,Greenville,"",1144.59612207634,11445.9612207634,5082356628.8689,890421.476518531,202107100140
233,27837,685,3,6506,Grimesland,"",1052.8742699047,10528.742699047,1710764546.60681,462288.004070908,202107100140
234,27839,267,4,3702,Halifax,"",721.231766612642,7212.31766612642,3728459644.54443,454921.143892168,202107100140
235,27840,56,3,535,Hamilton,"",1046.72897196262,10467.2897196262,127567387.286499,59155.8177418193,202107100140
236,27842,77,0,1436,Henrico,"",536.211699164345,5362.11699164345,414285932.678223,116849.514846702,202107100140
237,27843,124,1,946,Hobgood,"",1310.7822410148,13107.822410148,1458584246.23853,232329.162988765,202107100140
238,27844,287,7,3039,Hollister,"",944.389601842711,9443.89601842711,1251113401.94934,274076.283965929,202107100140
239,27845,204,11,2841,Jackson,"",718.05702217529,7180.5702217529,2842001076.66528,416912.567186113,202107100140
240,27846,304,3,3069,Jamesville,"",990.550667970023,9905.50667970023,3050744149.28796,442133.927899832,202107100140
241,27847,58,0,1071,Kelford,"",541.549953314659,5415.49953314659,1048559305.60547,265580.578438826,202107100140
242,27849,108,3,1483,Lewiston Woodville,"",728.253540121376,7282.53540121376,2062202839.65674,367759.436044123,202107100140
243,27850,482,7,7413,Littleton,"",650.209092135438,6502.09092135438,5554617534.52942,570792.398502674,202107100140
244,27851,560,7,5595,Lucama,"",1000.89365504915,10008.9365504915,1253082833.57764,200836.347936783,202107100140
245,27852,272,3,3454,Macclesfield,"",787.492762015055,7874.92762015055,1418996205.83582,268041.951522527,202107100140
246,27853,36,1,436,Margarettsville,"",825.688073394495,8256.88073394495,1061331085.73535,233986.055045062,202107100140
247,27855,479,6,6105,Murfreesboro,"",784.602784602785,7846.02784602785,1379257056.24951,246550.621363096,202107100140
248,27856,2437,33,17301,Nashville,"",1408.58909889602,14085.8909889602,3696764195.94336,508647.139191863,202107100140
249,27857,127,5,1601,Oak City,"",793.254216114928,7932.54216114928,2180191629.70935,354763.313675516,202107100140
250,27858,6411,18,58170,Greenville,"",1102.11449200619,11021.1449200619,1683129152.90881,395293.630437,202107100140
251,27860,180,3,2062,Pantego,"",872.938894277401,8729.38894277401,4384086912.80859,475177.331131482,202107100140
252,27862,49,0,945,Pendleton,"",518.518518518518,5185.18518518519,1337735767.81812,305131.144563485,202107100140
