OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
22,27041,660,6,8020,Pilot Mountain,"",822.942643391521,8229.42643391521,1629462738.40637,324677.141569035,202103241640
23,27042,64,2,720,Pine Hall,"",888.888888888889,8888.88888888889,290758639.069458,113971.243586081,202103241640
24,27043,481,5,6442,Pinnacle,"",746.662527165477,7466.62527165477,1935795027.06067,395674.180712496,202103241640
25,27045,930,7,9583,Rural Hall,"",970.468538036106,9704.68538036106,666085549.25769,154538.589918543,202103241640
26,27046,144,1,1953,Sandy Ridge,"",737.327188940092,7373.27188940092,1237681699.0647,217125.573744555,202103241640
27,27047,103,0,1279,Siloam,"",805.316653635653,8053.16653635653,576295820.815674,144984.839113672,202103241640
28,27048,639,6,8902,Stoneville,"",717.816221073916,7178.16221073916,2355000804.03674,325454.766660313,202103241640
29,27050,280,3,4084,Tobaccoville,"",685.602350636631,6856.02350636631,703876500.567505,219088.1792708,202103241640
30,27051,638,5,8287,Walkertown,"",769.880535778931,7698.80535778931,524680317.775635,151066.808563308,202103241640
31,27052,851,21,10061,Walnut Cove,"",845.840373720306,8458.40373720306,2710320219.82117,403203.611044297,202103241640
32,27053,177,1,3156,Westfield,"",560.836501901141,5608.36501901141,2152815477.55933,413464.446930882,202103241640
33,27054,268,4,2608,Woodleaf,"",1027.60736196319,10276.0736196319,778193820.583862,201172.963339102,202103241640
34,27055,1591,24,14521,Yadkinville,"",1095.65456924454,10956.5456924454,3115987965.39453,403366.49229781,202103241640
35,27101,1668,32,24321,Winston Salem,"",685.827063031948,6858.27063031948,356085731.400146,162957.922513793,202103241640
36,27103,2787,38,36071,Winston Salem,"",772.642843281306,7726.42843281306,527249856.672729,146399.561156354,202103241640
37,27104,2361,31,29383,Winston Salem,"",803.525848279617,8035.25848279617,337669863.683838,130394.134288752,202103241640
38,27105,3653,33,40186,Winston Salem,"",909.023042850744,9090.23042850744,950547784.577881,208375.813794777,202103241640
39,27106,3989,49,51378,Winston Salem,"",776.402351200903,7764.02351200903,787324720.967285,203893.681115083,202103241640
40,27107,4457,40,52432,Winston Salem,"",850.053402502289,8500.53402502289,1859279716.41162,319111.813640457,202103241640
41,27127,3577,24,38510,Winston Salem,"",928.849649441703,9288.49649441703,820319160.873047,213438.375685158,202103241640
42,27157,42,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202103241640
43,27203,2659,48,21876,Asheboro,"",1215.48729200951,12154.8729200951,589408161.410522,188062.356665824,202103241640
44,27205,3506,44,34549,Asheboro,"",1014.79058728183,10147.9058728183,6255653514.79199,588011.232518038,202103241640
45,27207,264,2,3806,Bear Creek,"",693.64161849711,6936.4161849711,2300194678.82397,473699.237818467,202103241640
46,27208,142,2,1691,Bennett,"",839.739798935541,8397.39798935541,1029479783.1405,215638.108979383,202103241640
47,27209,692,40,4151,Biscoe,"",1667.06817634305,16670.6817634305,1198089302.20734,259108.004034657,202103241640
48,27212,372,1,1600,Blanch,"",2325,23250,1328181375.12305,277007.39975067,202103241640
49,27214,924,6,11747,Browns Summit,"",786.583808631991,7865.83808631991,1414533235.94788,324969.092830869,202103241640
50,27215,4098,65,44892,Burlington,"",912.857524726009,9128.57524726009,1827823774.30115,298200.358945539,202103241640
51,27217,4785,90,39111,Burlington,"",1223.44097568459,12234.4097568459,3473433663.33496,513818.51476852,202103241640
52,27229,527,17,4014,Candor,"",1312.90483308421,13129.0483308421,2747739848.89313,367384.611313313,202103241640
53,27231,113,0,2048,Cedar Grove,"",551.7578125,5517.578125,987771348.581177,209108.769362036,202103241640
54,27233,266,2,3647,Climax,"",729.36660268714,7293.6660268714,703252829.253662,187154.002103638,202103241640
55,27235,386,7,4575,Colfax,"",843.715846994535,8437.15846994535,380654027.583252,148521.339190303,202103241640
56,27239,781,12,9629,Denton,"",811.091494443868,8110.91494443868,4319759872.9696,429373.198159064,202103241640
57,27242,173,4,2668,Eagle Springs,"",648.425787106447,6484.25787106447,1480408484.01825,321391.030328654,202103241640
58,27243,262,3,4665,Efland,"",561.629153269025,5616.29153269025,1142332751.10315,311755.144165646,202103241640
59,27244,1757,18,16259,Elon,"",1080.63226520696,10806.3226520696,1541989025.453,399696.340130384,202103241640
60,27248,365,5,4835,Franklinville,"",754.912099276112,7549.12099276112,942909114.352783,215710.992817749,202103241640
61,27249,1015,7,13355,Gibsonville,"",760.014975664545,7600.14975664545,1679803774.77087,397477.611919868,202103241640
62,27252,106,2,2264,Goldston,"",468.197879858657,4681.97879858657,1142470673.17163,220926.147155476,202103241640
63,27253,3230,42,31464,Graham,"",1026.57004830918,10265.7004830918,2351372927.78931,521476.969804177,202103241640
64,27258,622,8,7740,Haw River,"",803.617571059432,8036.17571059432,473631125.268677,312686.877842211,202103241640
65,27260,1972,38,25696,High Point,"",767.434620174346,7674.34620174346,348441568.963501,133229.878739789,202103241640
66,27262,1879,52,24764,High Point,"",758.762720077532,7587.62720077532,368730084.700928,171087.864383377,202103241640
67,27263,1956,33,22320,High Point,"",876.344086021505,8763.44086021505,1121512604.52234,249658.228757679,202103241640
68,27265,3934,49,50038,High Point,"",786.202486110556,7862.02486110556,1172957282.41284,307481.490778656,202103241640
69,27268,278,0,1695,High Point,"",1640.11799410029,16401.1799410029,2495618.64758301,8251.66869064816,202103241640
70,27278,1583,18,27181,Hillsborough,"",582.392112137155,5823.92112137155,2885765742.02771,502574.675043234,202103241640
71,27281,247,0,3710,Jackson Springs,"",665.768194070081,6657.68194070081,2095606802.2608,479969.724586594,202103241640
72,27282,1295,22,16597,Jamestown,"",780.261493040911,7802.61493040911,404066994.873657,168803.970950205,202103241640
73,27283,220,2,2982,Julian,"",737.75989268947,7377.5989268947,711286368.914917,161239.518798817,202103241640
74,27284,4670,63,56201,Kernersville,"",830.946068575292,8309.46068575292,2233069317.10205,420748.080109325,202103241640
75,27288,1723,26,23585,Eden,"",730.549077803689,7305.49077803689,1951079100.05676,304615.616752016,202103241640
76,27291,122,0,1538,Leasburg,"",793.237971391417,7932.37971391417,1492904663.44434,314720.365319101,202103241640
77,27292,3450,33,41465,Lexington,"",832.027010731943,8320.27010731943,4270233445.18579,407599.915340798,202103241640
78,27295,3589,47,39191,Lexington,"",915.771478145493,9157.71478145493,3631502180.53174,466742.919509858,202103241640
79,27298,753,9,10440,Liberty,"",721.264367816092,7212.64367816092,2639148530.03284,431527.987760386,202103241640
80,27299,532,4,5254,Linwood,"",1012.56185763228,10125.6185763228,822543412.257813,203597.604040365,202103241640
81,27301,937,16,10019,Mc Leansville,"",935.223076155305,9352.23076155305,900133716.655151,287107.537324028,202103241640
82,27302,2299,12,32302,Mebane,"",711.720636493096,7117.20636493096,3198656461.27478,644303.59427532,202103241640
83,27305,152,1,1585,Milton,"",958.990536277603,9589.90536277603,687167820.539429,263836.485514183,202103241640
84,27306,633,16,5945,Mount Gilead,"",1064.76030277544,10647.6030277544,5305900334.83325,426306.558627535,202103241640
85,27310,586,3,8562,Oak Ridge,"",684.419528147629,6844.19528147629,526240082.103149,140986.043049622,202103241640
86,27311,249,1,3220,Pelham,"",773.291925465839,7732.91925465839,1338371966.32642,293760.993606137,202103241640
87,27312,894,25,22205,Pittsboro,"",402.612024318847,4026.12024318847,5005768374.64233,617961.777569282,202103241640
88,27313,471,19,7288,Pleasant Garden,"",646.267837541164,6462.67837541164,760352714.59021,181619.740165306,202103241640
89,27314,59,1,1138,Prospect Hill,"",518.453427065026,5184.53427065026,773578280.842896,162162.976448062,202103241640
90,27315,117,0,2140,Providence,"",546.728971962617,5467.28971962617,697810511.310425,179457.95829655,202103241640
91,27316,677,14,7156,Ramseur,"",946.0592509782,9460.592509782,1975410509.03577,278228.393914438,202103241640
92,27317,1685,21,17851,Randleman,"",943.924710100274,9439.24710100274,1700826686.43616,339539.515262609,202103241640
93,27320,2858,23,38894,Reidsville,"",734.817709672443,7348.17709672443,6966725984.64832,658218.836963247,202103241640
94,27325,717,5,7676,Robbins,"",934.080250130276,9340.80250130276,2401051783.47894,409075.895347679,202103241640
95,27326,267,2,3692,Ruffin,"",723.185265438787,7231.85265438787,1884156536.74561,359587.547530237,202103241640
96,27330,3643,48,39529,Sanford,"",921.601861924157,9216.01861924157,6011213414.18433,528161.840140257,202103241640
97,27332,2616,25,33549,Sanford,"",779.754985245462,7797.54985245462,2996782209.29614,417113.164836099,202103241640
98,27341,475,2,5820,Seagrove,"",816.151202749141,8161.51202749141,2678433259.4787,311632.157547413,202103241640
99,27343,120,0,1840,Semora,"",652.173913043478,6521.73913043478,1390260353.39624,348769.311430722,202103241640
100,27344,1785,30,19290,Siler City,"",925.349922239502,9253.49922239502,4591228058.44531,607903.308882544,202103241640
101,27349,445,5,5850,Snow Camp,"",760.683760683761,7606.83760683761,1831279532.651,381750.490582419,202103241640
102,27350,566,6,7508,Sophia,"",753.862546616942,7538.62546616942,1066449848.573,204602.636460839,202103241640
103,27355,211,2,3196,Staley,"",660.200250312891,6602.00250312891,1016358702.6969,245160.332752788,202103241640
104,27356,332,7,3513,Star,"",945.061201252491,9450.61201252491,1815293543.21783,348288.37985576,202103241640
105,27357,809,16,8325,Stokesdale,"",971.771771771772,9717.71771771772,1273124268.28796,223115.118835702,202103241640
106,27358,949,6,15960,Summerfield,"",594.611528822055,5946.11528822055,1557557662.14905,323017.176053331,202103241640
107,27360,4473,57,48331,Thomasville,"",925.492954832302,9254.92954832302,2458732404.91687,372395.85217249,202103241640
108,27370,1401,28,14622,Trinity,"",958.14526056627,9581.4526056627,1663817222.16028,344702.900725307,202103241640
109,27371,841,10,7778,Troy,"",1081.25482129082,10812.5482129082,4076136455.00793,473833.643450898,202103241640
110,27376,762,14,9884,West End,"",770.942938081748,7709.42938081748,1781050002.06519,320932.333330313,202103241640
111,27377,795,5,9597,Whitsett,"",828.383869959362,8283.83869959362,736936774.92627,183024.518653502,202103241640
112,27379,546,18,6057,Yanceyville,"",901.436354631005,9014.36354631005,2663338769.75159,422550.665080929,202103241640
113,27401,1653,18,20221,Greensboro,"",817.466989763118,8174.66989763118,171748092.127686,100334.769337553,202103241640
114,27403,1239,17,21278,Greensboro,"",582.291568756462,5822.91568756462,159396286.028687,87465.2545388649,202103241640
115,27405,4098,42,52510,Greensboro,"",780.422776613978,7804.22776613978,886695637.391357,284328.526421691,202103241640
116,27406,4685,94,60755,Greensboro,"",771.129948152415,7711.29948152415,1894160074.00403,327705.317343953,202103241640
117,27407,3908,53,49837,Greensboro,"",784.156349700022,7841.56349700022,840498790.451172,227731.576408348,202103241640
118,27408,1135,5,17406,Greensboro,"",652.073997472136,6520.73997472136,221403500.549561,80148.1616765212,202103241640
119,27409,1279,14,17953,Greensboro,"",712.415752241965,7124.15752241965,603872824.646484,239783.02449594,202103241640
120,27410,3619,35,56968,Greensboro,"",635.268922904087,6352.68922904087,859363574.914917,272309.563854046,202103241640
121,27455,2175,54,29197,Greensboro,"",744.939548583759,7449.39548583759,816075696.678345,198282.860420201,202103241640
122,27501,1646,16,21338,Angier,"",771.393757615522,7713.93757615522,1683348454.90833,329143.189780915,202103241640
123,27502,2197,7,43747,Apex,"",502.205865545066,5022.05865545066,840126405.51062,242725.298081049,202103241640
124,27503,168,0,7222,Bahama,"",232.622542232069,2326.22542232069,1054708975.44934,246183.053747647,202103241640
125,27504,1719,18,16320,Benson,"",1053.30882352941,10533.0882352941,2584462015.08862,486262.181304732,202103241640
126,27505,546,7,7308,Broadway,"",747.126436781609,7471.26436781609,1509842573.20557,320128.840505679,202103241640
127,27507,150,2,2053,Bullock,"",730.638090599123,7306.38090599123,1354883649.98218,266873.357504053,202103241640
128,27508,286,1,2340,Bunn,"",1222.22222222222,12222.2222222222,312599782.273071,114289.902416244,202103241640
129,27509,1605,37,6935,Butner,"",2314.34751261716,23143.4751261716,507253453.414795,156294.942704551,202103241640
130,27510,787,8,14543,Carrboro,"",541.153819707076,5411.53819707076,88705554.5671387,57867.6032694508,202103241640
131,27511,1891,21,34041,Cary,"",555.506594988396,5555.06594988396,333520579.048462,98702.6527265331,202103241640
132,27513,2148,13,49003,Cary,"",438.340509764708,4383.40509764708,474399121.186279,162336.294574525,202103241640
133,27514,1542,24,32847,Chapel Hill,"",469.449264773039,4694.49264773039,579057212.663452,190879.985276748,202103241640
134,27516,2074,17,44117,Chapel Hill,"",470.113561665571,4701.13561665571,2564236091.9281,438904.079251583,202103241640
135,27517,1136,15,28831,Chapel Hill,"",394.020325344248,3940.20325344248,1520140847.99951,299162.993678501,202103241640
136,27518,1071,4,22765,Cary,"",470.459037996925,4704.59037996925,262665807.612671,130741.025823352,202103241640
137,27519,2392,8,59960,Cary,"",398.932621747832,3989.32621747832,609072010.422363,166930.324843009,202103241640
138,27520,4227,57,43958,Clayton,"",961.599708812958,9615.99708812958,1962402119.35425,374945.851452289,202103241640
139,27521,653,9,7149,Coats,"",913.414463561337,9134.14463561337,721041350.168091,174373.299688566,202103241640
140,27522,1017,4,13652,Creedmoor,"",744.945795487841,7449.45795487841,2172960809.67273,361578.814896966,202103241640
141,27523,640,0,12782,Apex,"",500.704115161947,5007.04115161947,1210964088.06177,294058.887697931,202103241640
142,27524,1340,15,13532,Four Oaks,"",990.245344368903,9902.45344368903,3831785222.9375,530912.577014992,202103241640
143,27525,1359,2,15534,Franklinton,"",874.855156431054,8748.55156431054,2660281050.9928,421324.476104612,202103241640
144,27526,3555,40,54027,Fuquay Varina,"",658.004331167749,6580.04331167749,2787678657.25134,460586.982042285,202103241640
145,27527,2329,8,30234,Clayton,"",770.324799894159,7703.24799894159,1261348608.45837,213730.175971786,202103241640
146,27529,4408,61,53854,Garner,"",818.509302930144,8185.09302930144,1666161335.17407,336033.618547781,202103241640
147,27530,3008,73,40212,Goldsboro,"",748.035412314732,7480.35412314732,2920081393.96802,465673.796837526,202103241640
148,27531,11,0,666,Goldsboro,"",165.165165165165,1651.65165165165,123956304.007813,71472.4653387502,202103241640
149,27534,2578,68,31819,Goldsboro,"",810.207737515321,8102.07737515321,1995982542.31616,394454.137280507,202103241640
150,27536,1756,46,16459,Henderson,"",1066.89349292181,10668.9349292181,359552678.037964,148817.062353839,202103241640
151,27537,2376,36,25321,Henderson,"",938.351565893922,9383.51565893922,5545289733.50195,795404.906342346,202103241640
152,27539,1328,6,26567,Apex,"",499.868257612828,4998.68257612828,805959451.628174,335082.894750929,202103241640
153,27540,2378,5,39075,Holly Springs,"",608.573256557901,6085.73256557901,1299006108.57275,339054.617126205,202103241640
154,27541,283,1,4044,Hurdle Mills,"",699.802176063304,6998.02176063304,1979862536.66309,328579.598479954,202103241640
155,27542,824,13,10043,Kenly,"",820.471970526735,8204.71970526735,2499059670.1123,366253.348192187,202103241640
156,27544,379,3,4291,Kittrell,"",883.243999067816,8832.43999067816,1645813165.28467,322022.503716068,202103241640
157,27545,2852,33,30327,Knightdale,"",940.416130840505,9404.16130840505,885541868.759766,219250.012614228,202103241640
158,27546,1976,71,22436,Lillington,"",880.727402389018,8807.27402389018,3433026188.83105,510775.88711738,202103241640
159,27549,2069,33,25224,Louisburg,"",820.250555026958,8202.50555026959,6636124442.18066,817297.028533166,202103241640
160,27551,108,3,2205,Macon,"",489.795918367347,4897.95918367347,2443966870.98499,402849.299843212,202103241640
161,27553,470,0,2030,Manson,"",2315.27093596059,23152.7093596059,1245206626.07959,217969.561788749,202103241640
162,27556,20,0,298,Middleburg,"",671.140939597315,6711.40939597315,67850312.0914307,63490.7222823736,202103241640
163,27557,703,3,9214,Middlesex,"",762.969394399826,7629.69394399826,2046463550.40088,338861.342265204,202103241640
164,27559,126,0,2874,Moncure,"",438.413361169102,4384.13361169102,1458825370.29968,366837.077035256,202103241640
165,27560,1644,10,33691,Morrisville,"",487.964144727078,4879.64144727078,794384947.373291,268297.11970144,202103241640
166,27562,222,0,2791,New Hill,"",795.413830168398,7954.13830168398,1862081556.93738,349507.762295745,202103241640
167,27563,362,5,5312,Norlina,"",681.475903614458,6814.75903614458,1943381370.69177,412640.540954252,202103241640
168,27565,2373,39,26057,Oxford,"",910.695782323368,9106.95782323368,9219811779.9552,826827.222809144,202103241640
169,27569,910,6,8984,Princeton,"",1012.91184327694,10129.1184327694,2107084820.73511,313917.550563748,202103241640
170,27571,665,0,7385,Rolesville,"",900.473933649289,9004.73933649289,149121249.193359,94251.9264704589,202103241640
171,27572,388,3,7316,Rougemont,"",530.34445051941,5303.44450519409,3003228111.9873,397658.617230022,202103241640
172,27573,1079,51,11561,Roxboro,"",933.310267277917,9333.10267277917,501787874.430542,219611.309648669,202103241640
173,27574,1045,9,15232,Roxboro,"",686.055672268908,6860.55672268908,5527133817.3114,691755.452465683,202103241640
174,27576,1870,22,20197,Selma,"",925.880081200178,9258.80081200178,2407427117.65723,339571.106645256,202103241640
175,27577,2829,40,25214,Smithfield,"",1121.99571666534,11219.9571666534,2877290650.99841,416726.966278933,202103241640
176,27581,271,1,3956,Stem,"",685.035389282103,6850.35389282103,1038615853.81189,246789.101888964,202103241640
177,27583,558,6,7012,Timberlake,"",795.778665145465,7957.78665145465,1327957318.65857,326956.719649922,202103241640
178,27587,5943,45,74087,Wake Forest,"",802.165022203625,8021.65022203625,3132804734.81897,700749.84181148,202103241640
179,27589,646,6,8312,Warrenton,"",777.189605389798,7771.89605389798,4790731000.68542,626837.217934379,202103241640
180,27591,2183,22,23448,Wendell,"",930.996247014671,9309.96247014671,1913446220.02844,380727.392057269,202103241640
181,27592,1243,5,17368,Willow Spring,"",715.68401658222,7156.8401658222,1090932847.86865,312475.180771683,202103241640
182,27596,1537,5,18655,Youngsville,"",823.907799517556,8239.07799517556,1519151285.28821,344366.073155402,202103241640
183,27597,2422,19,25494,Zebulon,"",950.027457440966,9500.27457440966,3191967656.80884,568385.679042481,202103241640
184,27601,825,6,12139,Raleigh,"",679.627646428866,6796.27646428866,49970514.2080078,41226.7428180515,202103241640
185,27603,4261,17,55479,Raleigh,"",768.038356855747,7680.38356855747,1420350588.63403,346107.072534996,202103241640
186,27604,3988,41,47645,Raleigh,"",837.023822017001,8370.23822017001,550434833.049927,194088.121184431,202103241640
187,27605,575,18,5253,Raleigh,"",1094.61260232248,10946.1260232248,26954475.7900391,26465.2700663817,202103241640
188,27606,3038,8,47938,Raleigh,"",633.735241353415,6337.35241353415,750229681.939209,267151.497057326,202103241640
189,27607,1935,9,30296,Raleigh,"",638.698177977291,6386.98177977291,519162282.902344,200611.380547666,202103241640
190,27608,852,1,11603,Raleigh,"",734.292855296044,7342.92855296044,91889809.9622803,55583.7467967219,202103241640
191,27609,2902,23,38631,Raleigh,"",751.210167999793,7512.10167999793,310136046.756592,95880.163026763,202103241640
192,27610,7792,65,74203,Raleigh,"",1050.09231432691,10500.9231432691,1211166911.84558,327751.489063642,202103241640
193,27612,2638,34,39208,Raleigh,"",672.821873087125,6728.21873087125,428868509.332275,164483.082879678,202103241640
194,27613,2619,11,46521,Raleigh,"",562.971561230412,5629.71561230412,675406849.409912,184431.643996557,202103241640
195,27614,2366,20,37689,Raleigh,"",627.769375679907,6277.69375679907,829063194.918701,218912.319813944,202103241640
196,27615,2997,42,46038,Raleigh,"",650.983969764108,6509.83969764108,525952454.993774,134192.839940925,202103241640
197,27616,5034,21,55260,Raleigh,"",910.966340933768,9109.66340933768,646426991.218628,201092.505637391,202103241640
198,27617,1291,3,19511,Raleigh,"",661.678027779201,6616.78027779201,230483847.672241,125016.743498849,202103241640
199,27701,1973,15,26489,Durham,"",744.837479708558,7448.37479708558,147212202.097778,89264.6755119976,202103241640
200,27703,4915,26,61351,Durham,"",801.127935974964,8011.27935974964,1376809528.09961,349864.156739061,202103241640
201,27704,3803,35,39369,Durham,"",965.988468084026,9659.88468084026,1307759376.10449,279407.953507315,202103241640
202,27705,3195,73,48078,Durham,"",664.545114189442,6645.45114189442,1155101566.94189,288440.086812307,202103241640
203,27707,3156,16,47036,Durham,"",670.975423080194,6709.75423080194,551326002.510864,228660.826032165,202103241640
204,27708,148,0,4635,Durham,"",319.309600862999,3193.09600862999,24140532.868042,39624.2440738689,202103241640
205,27709,137,0,4,Durham,"",,,166810196.870483,93465.8554704913,202103241640
206,27710,5,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202103241640
207,27712,1287,28,22055,Durham,"",583.54114713217,5835.4114713217,952678558.948486,239427.124284805,202103241640
208,27713,2993,25,53996,Durham,"",554.300318542114,5543.00318542114,1004016276.63342,186930.768828538,202103241640
209,27801,1742,19,21556,Rocky Mount,"",808.127667470774,8081.27667470774,1947625744.14368,298032.749540484,202103241640
210,27803,1840,23,22337,Rocky Mount,"",823.745355240184,8237.45355240184,1209689022.16736,314786.382274833,202103241640
211,27804,2953,81,29160,Rocky Mount,"",1012.68861454047,10126.8861454047,1207912397.80139,237805.719395058,202103241640
212,27805,209,2,3769,Aulander,"",554.523746351817,5545.23746351818,3260348789.01416,427031.578041759,202103241640
213,27806,157,2,2441,Aurora,"",643.179024989758,6431.79024989758,3806890944.80762,575449.481817415,202103241640
214,27807,824,10,6940,Bailey,"",1187.31988472622,11873.1988472622,1393278091.89233,266050.599193056,202103241640
215,27808,190,3,2481,Bath,"",765.820233776703,7658.20233776703,1375581489.5946,320371.987641635,202103241640
216,27809,472,8,5254,Battleboro,"",898.363151884279,8983.63151884279,2127311815.53979,418206.140952668,202103241640
217,27812,250,1,2951,Bethel,"",847.17045069468,8471.7045069468,1796512894.90283,307599.921723871,202103241640
218,27813,57,0,687,Black Creek,"",829.694323144105,8296.94323144105,17954681.8726807,21851.3845296183,202103241640
219,27814,119,2,1801,Blounts Creek,"",660.744031093837,6607.44031093837,2084052221.88855,349050.345630614,202103241640
220,27816,237,3,2634,Castalia,"",899.772209567198,8997.72209567198,1727056405.90051,269780.663460198,202103241640
221,27817,614,5,7777,Chocowinity,"",789.50752218079,7895.0752218079,3011254799.10022,441922.251479678,202103241640
222,27818,103,1,1269,Como,"",811.662726556344,8116.62726556344,1775223218.97412,291672.91933713,202103241640
223,27820,195,4,3292,Conway,"",592.345078979344,5923.45078979344,1787180209.86865,300570.413456991,202103241640
224,27822,887,12,9119,Elm City,"",972.694374383156,9726.94374383156,2421416079.34338,500329.938801193,202103241640
225,27823,699,8,7812,Enfield,"",894.777265745008,8947.77265745008,5279947738.18738,591795.38238411,202103241640
226,27827,21,0,99,Falkland,"",2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574,202103241640
227,27828,794,8,9031,Farmville,"",879.193887720075,8791.93887720075,1954373169.79175,304535.643741104,202103241640
228,27829,179,1,1872,Fountain,"",956.196581196581,9561.96581196581,1242859232.87109,276952.810668188,202103241640
229,27830,309,6,4858,Fremont,"",636.064223960478,6360.64223960478,1661392631.86707,301522.072838785,202103241640
230,27831,306,5,3588,Garysburg,"",852.842809364548,8528.42809364549,1733783751.73071,369102.732751728,202103241640
231,27832,316,7,2912,Gaston,"",1085.16483516484,10851.6483516484,1029571544.94922,217897.088475999,202103241640
232,27834,5707,29,57505,Greenville,"",992.435440396487,9924.35440396487,5082356628.8689,890421.476518531,202103241640
233,27837,593,3,6506,Grimesland,"",911.466338764218,9114.66338764218,1710764546.60681,462288.004070908,202103241640
234,27839,245,4,3702,Halifax,"",661.804430037818,6618.04430037817,3728459644.54443,454921.143892168,202103241640
235,27840,55,3,535,Hamilton,"",1028.03738317757,10280.3738317757,127567387.286499,59155.8177418193,202103241640
236,27842,69,0,1436,Henrico,"",480.50139275766,4805.0139275766,414285932.678223,116849.514846702,202103241640
237,27843,107,1,946,Hobgood,"",1131.07822410148,11310.7822410148,1458584246.23853,232329.162988765,202103241640
238,27844,252,5,3039,Hollister,"",829.220138203356,8292.20138203356,1251113401.94934,274076.283965929,202103241640
239,27845,201,2,2841,Jackson,"",707.497360084477,7074.97360084477,2842001076.66528,416912.567186113,202103241640
240,27846,281,3,3069,Jamesville,"",915.607689801238,9156.07689801238,3050744149.28796,442133.927899832,202103241640
241,27847,54,0,1071,Kelford,"",504.201680672269,5042.01680672269,1048559305.60547,265580.578438826,202103241640
242,27849,98,2,1483,Lewiston Woodville,"",660.822656776804,6608.22656776804,2062202839.65674,367759.436044123,202103241640
243,27850,426,6,7413,Littleton,"",574.666127074059,5746.66127074059,5554617534.52942,570792.398502674,202103241640
244,27851,488,5,5595,Lucama,"",872.207327971403,8722.07327971403,1253082833.57764,200836.347936783,202103241640
245,27852,228,3,3454,Macclesfield,"",660.104226983208,6601.04226983208,1418996205.83582,268041.951522527,202103241640
246,27853,30,1,436,Margarettsville,"",688.073394495413,6880.73394495413,1061331085.73535,233986.055045062,202103241640
247,27855,433,6,6105,Murfreesboro,"",709.254709254709,7092.54709254709,1379257056.24951,246550.621363096,202103241640
248,27856,2216,30,17301,Nashville,"",1280.8508178718,12808.508178718,3696764195.94336,508647.139191863,202103241640
249,27857,120,4,1601,Oak City,"",749.531542785759,7495.31542785759,2180191629.70935,354763.313675516,202103241640
250,27858,5622,18,58170,Greenville,"",966.477565755544,9664.77565755544,1683129152.90881,395293.630437,202103241640
251,27860,168,2,2062,Pantego,"",814.742967992241,8147.4296799224,4384086912.80859,475177.331131482,202103241640
252,27862,44,0,945,Pendleton,"",465.608465608466,4656.08465608466,1337735767.81812,305131.144563485,202103241640
253,27863,946,18,12670,Pikeville,"",746.645619573796,7466.45619573796,1822358483.62146,414140.550515842,202103241640
