OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
71,27281,377,4,3710,Jackson Springs,"",1016.17250673854,10161.7250673854,2095606802.2608,479969.724586594,202110151940
72,27282,1930,28,16597,Jamestown,"",1162.86075796831,11628.6075796831,404066994.873657,168803.970950205,202110151940
73,27283,412,5,2982,Julian,"",1381.62307176392,13816.2307176392,711286368.914917,161239.518798817,202110151940
74,27284,7492,101,56201,Kernersville,"",1333.0723652604,13330.723652604,2233069317.10205,420748.080109325,202110151940
75,27288,2985,64,23585,Eden,"",1265.63493746025,12656.3493746025,1951079100.05676,304615.616752016,202110151940
76,27291,179,1,1538,Leasburg,"",1163.84915474642,11638.4915474642,1492904663.44434,314720.365319101,202110151940
77,27292,6004,63,41465,Lexington,"",1447.96816592307,14479.6816592307,4270233445.18579,407599.915340798,202110151940
78,27295,6145,78,39191,Lexington,"",1567.96203209921,15679.6203209921,3631502180.53174,466742.919509858,202110151940
79,27298,1348,13,10440,Liberty,"",1291.1877394636,12911.877394636,2639148530.03284,431527.987760386,202110151940
80,27299,957,10,5254,Linwood,"",1821.46935668062,18214.6935668062,822543412.257813,203597.604040365,202110151940
81,27301,1502,22,10019,Mc Leansville,"",1499.15161193732,14991.5161193732,900133716.655151,287107.537324028,202110151940
82,27302,3907,26,32302,Mebane,"",1209.5226301777,12095.226301777,3198656461.27478,644303.59427532,202110151940
83,27305,207,1,1585,Milton,"",1305.99369085174,13059.9369085173,687167820.539429,263836.485514183,202110151940
84,27306,990,21,5945,Mount Gilead,"",1665.26492851135,16652.6492851135,5305900334.83325,426306.558627535,202110151940
85,27310,884,4,8562,Oak Ridge,"",1032.46904928755,10324.6904928755,526240082.103149,140986.043049622,202110151940
86,27311,443,5,3220,Pelham,"",1375.77639751553,13757.7639751553,1338371966.32642,293760.993606137,202110151940
87,27312,1434,26,22205,Pittsboro,"",645.800495383922,6458.00495383923,5005768374.64233,617961.777569282,202110151940
88,27313,822,26,7288,Pleasant Garden,"",1127.88144895719,11278.8144895719,760352714.59021,181619.740165306,202110151940
89,27314,112,1,1138,Prospect Hill,"",984.182776801406,9841.82776801406,773578280.842896,162162.976448062,202110151940
90,27315,199,1,2140,Providence,"",929.906542056075,9299.06542056075,697810511.310425,179457.95829655,202110151940
91,27316,987,18,7156,Ramseur,"",1379.26215762996,13792.6215762996,1975410509.03577,278228.393914438,202110151940
92,27317,2685,34,17851,Randleman,"",1504.11741639124,15041.1741639124,1700826686.43616,339539.515262609,202110151940
93,27320,4967,59,38894,Reidsville,"",1277.06072916131,12770.6072916131,6966725984.64832,658218.836963247,202110151940
94,27325,1087,15,7676,Robbins,"",1416.10213652944,14161.0213652944,2401051783.47894,409075.895347679,202110151940
95,27326,509,2,3692,Ruffin,"",1378.65655471289,13786.5655471289,1884156536.74561,359587.547530237,202110151940
96,27330,6011,67,39529,Sanford,"",1520.65572111614,15206.5572111614,6011213414.18433,528161.840140257,202110151940
97,27332,4521,38,33549,Sanford,"",1347.58114995976,13475.8114995976,2996782209.29614,417113.164836099,202110151940
98,27341,736,5,5820,Seagrove,"",1264.60481099656,12646.0481099656,2678433259.4787,311632.157547413,202110151940
99,27343,169,0,1840,Semora,"",918.478260869565,9184.78260869565,1390260353.39624,348769.311430722,202110151940
100,27344,2656,37,19290,Siler City,"",1376.87921202696,13768.7921202696,4591228058.44531,607903.308882544,202110151940
101,27349,830,6,5850,Snow Camp,"",1418.80341880342,14188.0341880342,1831279532.651,381750.490582419,202110151940
102,27350,963,11,7508,Sophia,"",1282.63185935003,12826.3185935003,1066449848.573,204602.636460839,202110151940
103,27355,344,2,3196,Staley,"",1076.34543178974,10763.4543178974,1016358702.6969,245160.332752788,202110151940
104,27356,473,8,3513,Star,"",1346.42755479647,13464.2755479647,1815293543.21783,348288.37985576,202110151940
105,27357,1243,22,8325,Stokesdale,"",1493.09309309309,14930.9309309309,1273124268.28796,223115.118835702,202110151940
106,27358,1546,8,15960,Summerfield,"",968.671679197995,9686.71679197995,1557557662.14905,323017.176053331,202110151940
107,27360,7258,95,48331,Thomasville,"",1501.72766961164,15017.2766961164,2458732404.91687,372395.85217249,202110151940
108,27370,2274,43,14622,Trinity,"",1555.19080837095,15551.9080837095,1663817222.16028,344702.900725307,202110151940
109,27371,1167,17,7778,Troy,"",1500.38570326562,15003.8570326562,4076136455.00793,473833.643450898,202110151940
110,27376,1229,23,9884,West End,"",1243.4237150951,12434.237150951,1781050002.06519,320932.333330313,202110151940
111,27377,1416,12,9597,Whitsett,"",1475.461081588,14754.61081588,736936774.92627,183024.518653502,202110151940
112,27379,791,25,6057,Yanceyville,"",1305.92702658082,13059.2702658082,2663338769.75159,422550.665080929,202110151940
113,27401,2611,32,20221,Greensboro,"",1291.23188764156,12912.3188764156,171748092.127686,100334.769337553,202110151940
114,27403,2059,23,21278,Greensboro,"",967.666134035154,9676.66134035154,159396286.028687,87465.2545388649,202110151940
115,27405,6832,66,52510,Greensboro,"",1301.08550752238,13010.8550752238,886695637.391357,284328.526421691,202110151940
116,27406,7865,129,60755,Greensboro,"",1294.54365895811,12945.4365895811,1894160074.00403,327705.317343953,202110151940
117,27407,6063,79,49837,Greensboro,"",1216.56600517688,12165.6600517688,840498790.451172,227731.576408348,202110151940
118,27408,1673,9,17406,Greensboro,"",961.162817419281,9611.62817419281,221403500.549561,80148.1616765212,202110151940
119,27409,2109,20,17953,Greensboro,"",1174.7340277391,11747.340277391,603872824.646484,239783.02449594,202110151940
120,27410,5517,58,56968,Greensboro,"",968.438421570004,9684.38421570004,859363574.914917,272309.563854046,202110151940
121,27455,3304,71,29197,Greensboro,"",1131.62311196356,11316.2311196356,816075696.678345,198282.860420201,202110151940
122,27501,2999,29,21338,Angier,"",1405.47380260568,14054.7380260568,1683348454.90833,329143.189780915,202110151940
123,27502,3653,12,43747,Apex,"",835.028687681441,8350.28687681441,840126405.51062,242725.298081049,202110151940
124,27503,304,1,7222,Bahama,"",420.936028800886,4209.36028800886,1054708975.44934,246183.053747647,202110151940
125,27504,2935,34,16320,Benson,"",1798.4068627451,17984.068627451,2584462015.08862,486262.181304732,202110151940
126,27505,929,16,7308,Broadway,"",1271.2096332786,12712.096332786,1509842573.20557,320128.840505679,202110151940
127,27507,206,3,2053,Bullock,"",1003.4096444228,10034.096444228,1354883649.98218,266873.357504053,202110151940
128,27508,364,1,2340,Bunn,"",1555.55555555556,15555.5555555556,312599782.273071,114289.902416244,202110151940
129,27509,2064,39,6935,Butner,"",2976.20764239366,29762.0764239366,507253453.414795,156294.942704551,202110151940
130,27510,1065,8,14543,Carrboro,"",732.311077494327,7323.11077494327,88705554.5671387,57867.6032694508,202110151940
131,27511,2811,29,34041,Cary,"",825.768925707235,8257.68925707235,333520579.048462,98702.6527265331,202110151940
132,27513,3367,25,49003,Cary,"",687.100789747566,6871.00789747566,474399121.186279,162336.294574525,202110151940
133,27514,2392,24,32847,Chapel Hill,"",728.224799829513,7282.24799829513,579057212.663452,190879.985276748,202110151940
134,27516,2975,17,44117,Chapel Hill,"",674.343223700614,6743.43223700614,2564236091.9281,438904.079251583,202110151940
135,27517,1622,17,28831,Chapel Hill,"",562.588880024973,5625.88880024973,1520140847.99951,299162.993678501,202110151940
136,27518,1640,19,22765,Cary,"",720.404129145618,7204.04129145618,262665807.612671,130741.025823352,202110151940
137,27519,3743,11,59960,Cary,"",624.249499666444,6242.49499666444,609072010.422363,166930.324843009,202110151940
138,27520,6878,78,43958,Clayton,"",1564.67537194595,15646.7537194595,1962402119.35425,374945.851452289,202110151940
139,27521,1030,12,7149,Coats,"",1440.7609455868,14407.609455868,721041350.168091,174373.299688566,202110151940
140,27522,1579,10,13652,Creedmoor,"",1156.60709053619,11566.0709053619,2172960809.67273,361578.814896966,202110151940
141,27523,1138,2,12782,Apex,"",890.314504772336,8903.14504772336,1210964088.06177,294058.887697931,202110151940
142,27524,2193,32,13532,Four Oaks,"",1620.60301507538,16206.0301507538,3831785222.9375,530912.577014992,202110151940
143,27525,2412,5,15534,Franklinton,"",1552.72305909618,15527.2305909618,2660281050.9928,421324.476104612,202110151940
144,27526,6347,68,54027,Fuquay Varina,"",1174.78297888093,11747.8297888093,2787678657.25134,460586.982042285,202110151940
145,27527,4245,17,30234,Clayton,"",1404.04842230601,14040.4842230601,1261348608.45837,213730.175971786,202110151940
146,27529,7451,83,53854,Garner,"",1383.55553905002,13835.5553905002,1666161335.17407,336033.618547781,202110151940
147,27530,4664,91,40212,Goldsboro,"",1159.8527802646,11598.527802646,2920081393.96802,465673.796837526,202110151940
148,27531,21,0,666,Goldsboro,"",315.315315315315,3153.15315315315,123956304.007813,71472.4653387502,202110151940
149,27534,3873,89,31819,Goldsboro,"",1217.19727207015,12171.9727207015,1995982542.31616,394454.137280507,202110151940
150,27536,2556,50,16459,Henderson,"",1552.94975393402,15529.4975393402,359552678.037964,148817.062353839,202110151940
151,27537,3432,41,25321,Henderson,"",1355.39670629122,13553.9670629122,5545289733.50195,795404.906342346,202110151940
152,27539,2390,10,26567,Apex,"",899.612300974894,8996.12300974894,805959451.628174,335082.894750929,202110151940
153,27540,4198,13,39075,Holly Springs,"",1074.34420985285,10743.4420985285,1299006108.57275,339054.617126205,202110151940
154,27541,495,3,4044,Hurdle Mills,"",1224.03560830861,12240.3560830861,1979862536.66309,328579.598479954,202110151940
155,27542,1352,20,10043,Kenly,"",1346.21129144678,13462.1129144678,2499059670.1123,366253.348192187,202110151940
156,27544,538,5,4291,Kittrell,"",1253.78699603822,12537.8699603822,1645813165.28467,322022.503716068,202110151940
157,27545,4627,44,30327,Knightdale,"",1525.70316879348,15257.0316879348,885541868.759766,219250.012614228,202110151940
158,27546,3316,88,22436,Lillington,"",1477.98181494027,14779.8181494027,3433026188.83105,510775.88711738,202110151940
159,27549,3245,39,25224,Louisburg,"",1286.47320012686,12864.7320012686,6636124442.18066,817297.028533166,202110151940
160,27551,163,3,2205,Macon,"",739.229024943311,7392.29024943311,2443966870.98499,402849.299843212,202110151940
161,27553,542,1,2030,Manson,"",2669.95073891626,26699.5073891626,1245206626.07959,217969.561788749,202110151940
162,27556,35,0,298,Middleburg,"",1174.4966442953,11744.966442953,67850312.0914307,63490.7222823736,202110151940
163,27557,1222,12,9214,Middlesex,"",1326.24267419145,13262.4267419145,2046463550.40088,338861.342265204,202110151940
164,27559,196,1,2874,Moncure,"",681.976339596381,6819.76339596381,1458825370.29968,366837.077035256,202110151940
165,27560,2617,15,33691,Morrisville,"",776.765308242557,7767.65308242557,794384947.373291,268297.11970144,202110151940
166,27562,354,1,2791,New Hill,"",1268.36259405231,12683.6259405231,1862081556.93738,349507.762295745,202110151940
167,27563,522,10,5312,Norlina,"",982.680722891566,9826.80722891566,1943381370.69177,412640.540954252,202110151940
168,27565,3399,52,26057,Oxford,"",1304.44794105231,13044.4794105231,9219811779.9552,826827.222809144,202110151940
169,27569,1394,12,8984,Princeton,"",1551.64737310775,15516.4737310775,2107084820.73511,313917.550563748,202110151940
170,27571,1148,2,7385,Rolesville,"",1554.50236966825,15545.0236966825,149121249.193359,94251.9264704589,202110151940
171,27572,632,3,7316,Rougemont,"",863.860032804811,8638.60032804811,3003228111.9873,397658.617230022,202110151940
172,27573,1700,58,11561,Roxboro,"",1470.46103278263,14704.6103278263,501787874.430542,219611.309648669,202110151940
173,27574,1671,16,15232,Roxboro,"",1097.03256302521,10970.3256302521,5527133817.3114,691755.452465683,202110151940
174,27576,2940,25,20197,Selma,"",1455.66173194039,14556.6173194039,2407427117.65723,339571.106645256,202110151940
175,27577,4331,57,25214,Smithfield,"",1717.69651780757,17176.9651780757,2877290650.99841,416726.966278933,202110151940
176,27581,441,2,3956,Stem,"",1114.76238624874,11147.6238624874,1038615853.81189,246789.101888964,202110151940
177,27583,883,9,7012,Timberlake,"",1259.2698231603,12592.698231603,1327957318.65857,326956.719649922,202110151940
178,27587,9967,61,74087,Wake Forest,"",1345.31024336253,13453.1024336253,3132804734.81897,700749.84181148,202110151940
179,27589,947,11,8312,Warrenton,"",1139.3166506256,11393.166506256,4790731000.68542,626837.217934379,202110151940
180,27591,3723,31,23448,Wendell,"",1587.76867963153,15877.6867963153,1913446220.02844,380727.392057269,202110151940
181,27592,2257,11,17368,Willow Spring,"",1299.51635191156,12995.1635191156,1090932847.86865,312475.180771683,202110151940
182,27596,2691,7,18655,Youngsville,"",1442.50871080139,14425.0871080139,1519151285.28821,344366.073155402,202110151940
183,27597,4438,29,25494,Zebulon,"",1740.80175727622,17408.0175727622,3191967656.80884,568385.679042481,202110151940
184,27601,1302,8,12139,Raleigh,"",1072.57599472774,10725.7599472774,49970514.2080078,41226.7428180515,202110151940
185,27603,7090,48,55479,Raleigh,"",1277.96103029975,12779.6103029975,1420350588.63403,346107.072534996,202110151940
186,27604,6137,54,47645,Raleigh,"",1288.0680029384,12880.680029384,550434833.049927,194088.121184431,202110151940
187,27605,798,19,5253,Raleigh,"",1519.13192461451,15191.3192461451,26954475.7900391,26465.2700663817,202110151940
188,27606,4782,13,47938,Raleigh,"",997.53848721265,9975.3848721265,750229681.939209,267151.497057326,202110151940
189,27607,2794,13,30296,Raleigh,"",922.233958278321,9222.3395827832,519162282.902344,200611.380547666,202110151940
190,27608,1293,3,11603,Raleigh,"",1114.36697405843,11143.6697405843,91889809.9622803,55583.7467967219,202110151940
191,27609,4318,29,38631,Raleigh,"",1117.75517071782,11177.5517071782,310136046.756592,95880.163026763,202110151940
192,27610,12291,98,74203,Raleigh,"",1656.40203226285,16564.0203226285,1211166911.84558,327751.489063642,202110151940
193,27612,4145,40,39208,Raleigh,"",1057.18220771271,10571.8220771271,428868509.332275,164483.082879678,202110151940
194,27613,4353,15,46521,Raleigh,"",935.706455149287,9357.06455149287,675406849.409912,184431.643996557,202110151940
195,27614,3808,23,37689,Raleigh,"",1010.37437979251,10103.7437979251,829063194.918701,218912.319813944,202110151940
196,27615,4718,51,46038,Raleigh,"",1024.80559537773,10248.0559537773,525952454.993774,134192.839940925,202110151940
197,27616,8008,39,55260,Raleigh,"",1449.14947520811,14491.4947520811,646426991.218628,201092.505637391,202110151940
198,27617,2102,3,19511,Raleigh,"",1077.34098713546,10773.4098713546,230483847.672241,125016.743498849,202110151940
199,27701,2879,18,26489,Durham,"",1086.86624636642,10868.6624636642,147212202.097778,89264.6755119976,202110151940
200,27703,7374,35,61351,Durham,"",1201.93639875471,12019.3639875471,1376809528.09961,349864.156739061,202110151940
201,27704,5425,41,39369,Durham,"",1377.98775686454,13779.8775686454,1307759376.10449,279407.953507315,202110151940
202,27705,4541,86,48078,Durham,"",944.506843046716,9445.06843046716,1155101566.94189,288440.086812307,202110151940
203,27707,4871,17,47036,Durham,"",1035.5897610341,10355.897610341,551326002.510864,228660.826032165,202110151940
204,27708,581,0,4635,Durham,"",1253.50593311758,12535.0593311758,24140532.868042,39624.2440738689,202110151940
205,27709,229,0,4,Durham,"",,,166810196.870483,93465.8554704913,202110151940
206,27710,11,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202110151940
207,27712,1953,32,22055,Durham,"",885.513489004761,8855.13489004761,952678558.948486,239427.124284805,202110151940
208,27713,4483,31,53996,Durham,"",830.246684939625,8302.46684939625,1004016276.63342,186930.768828538,202110151940
209,27801,2981,29,21556,Rocky Mount,"",1382.90963072926,13829.0963072926,1947625744.14368,298032.749540484,202110151940
210,27803,2887,35,22337,Rocky Mount,"",1292.47436987957,12924.7436987957,1209689022.16736,314786.382274833,202110151940
211,27804,4290,96,29160,Rocky Mount,"",1471.19341563786,14711.9341563786,1207912397.80139,237805.719395058,202110151940
212,27805,359,4,3769,Aulander,"",952.507296365084,9525.07296365083,3260348789.01416,427031.578041759,202110151940
213,27806,228,4,2441,Aurora,"",934.043424825891,9340.43424825891,3806890944.80762,575449.481817415,202110151940
214,27807,1223,14,6940,Bailey,"",1762.24783861671,17622.4783861671,1393278091.89233,266050.599193056,202110151940
215,27808,272,6,2481,Bath,"",1096.33212414349,10963.3212414349,1375581489.5946,320371.987641635,202110151940
216,27809,658,11,5254,Battleboro,"",1252.37913970308,12523.7913970308,2127311815.53979,418206.140952668,202110151940
217,27812,362,2,2951,Bethel,"",1226.7028126059,12267.028126059,1796512894.90283,307599.921723871,202110151940
218,27813,112,0,687,Black Creek,"",1630.27656477438,16302.7656477438,17954681.8726807,21851.3845296183,202110151940
219,27814,186,2,1801,Blounts Creek,"",1032.75957801222,10327.5957801222,2084052221.88855,349050.345630614,202110151940
220,27816,333,4,2634,Castalia,"",1264.23690205011,12642.3690205011,1727056405.90051,269780.663460198,202110151940
221,27817,1061,11,7777,Chocowinity,"",1364.27928507136,13642.7928507136,3011254799.10022,441922.251479678,202110151940
222,27818,148,1,1269,Como,"",1166.27265563436,11662.7265563436,1775223218.97412,291672.91933713,202110151940
223,27820,300,6,3292,Conway,"",911.300121506683,9113.00121506683,1787180209.86865,300570.413456991,202110151940
224,27822,1365,21,9119,Elm City,"",1496.87465730892,14968.7465730892,2421416079.34338,500329.938801193,202110151940
225,27823,1081,11,7812,Enfield,"",1383.76856118792,13837.6856118792,5279947738.18738,591795.38238411,202110151940
226,27827,34,0,99,Falkland,"",3434.34343434343,34343.4343434343,6818760.54968262,12365.1347191574,202110151940
227,27828,1359,11,9031,Farmville,"",1504.81674233197,15048.1674233197,1954373169.79175,304535.643741104,202110151940
228,27829,268,1,1872,Fountain,"",1431.62393162393,14316.2393162393,1242859232.87109,276952.810668188,202110151940
229,27830,505,8,4858,Fremont,"",1039.52243721696,10395.2243721696,1661392631.86707,301522.072838785,202110151940
230,27831,460,7,3588,Garysburg,"",1282.05128205128,12820.5128205128,1733783751.73071,369102.732751728,202110151940
231,27832,426,8,2912,Gaston,"",1462.91208791209,14629.1208791209,1029571544.94922,217897.088475999,202110151940
232,27834,9324,57,57505,Greenville,"",1621.42422398052,16214.2422398052,5082356628.8689,890421.476518531,202110151940
233,27837,987,4,6506,Grimesland,"",1517.06117430065,15170.6117430065,1710764546.60681,462288.004070908,202110151940
234,27839,388,5,3702,Halifax,"",1048.08211777418,10480.8211777418,3728459644.54443,454921.143892168,202110151940
235,27840,82,3,535,Hamilton,"",1532.71028037383,15327.1028037383,127567387.286499,59155.8177418193,202110151940
236,27842,100,0,1436,Henrico,"",696.378830083566,6963.78830083565,414285932.678223,116849.514846702,202110151940
237,27843,168,2,946,Hobgood,"",1775.89852008457,17758.9852008457,1458584246.23853,232329.162988765,202110151940
238,27844,421,7,3039,Hollister,"",1385.32411977624,13853.2411977624,1251113401.94934,274076.283965929,202110151940
239,27845,270,11,2841,Jackson,"",950.369588173178,9503.69588173178,2842001076.66528,416912.567186113,202110151940
240,27846,478,6,3069,Jamesville,"",1557.51058976865,15575.1058976865,3050744149.28796,442133.927899832,202110151940
241,27847,75,0,1071,Kelford,"",700.280112044818,7002.80112044818,1048559305.60547,265580.578438826,202110151940
242,27849,152,3,1483,Lewiston Woodville,"",1024.94942683749,10249.4942683749,2062202839.65674,367759.436044123,202110151940
243,27850,643,7,7413,Littleton,"",867.395116686901,8673.95116686901,5554617534.52942,570792.398502674,202110151940
244,27851,780,10,5595,Lucama,"",1394.1018766756,13941.018766756,1253082833.57764,200836.347936783,202110151940
245,27852,406,4,3454,Macclesfield,"",1175.44875506659,11754.4875506659,1418996205.83582,268041.951522527,202110151940
246,27853,55,1,436,Margarettsville,"",1261.46788990826,12614.6788990826,1061331085.73535,233986.055045062,202110151940
247,27855,669,6,6105,Murfreesboro,"",1095.8230958231,10958.230958231,1379257056.24951,246550.621363096,202110151940
248,27856,3058,36,17301,Nashville,"",1767.52788856136,17675.2788856135,3696764195.94336,508647.139191863,202110151940
249,27857,197,8,1601,Oak City,"",1230.48094940662,12304.8094940662,2180191629.70935,354763.313675516,202110151940
250,27858,8934,24,58170,Greenville,"",1535.84321815369,15358.4321815369,1683129152.90881,395293.630437,202110151940
