OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
117,27406,521,33,60755,Greensboro,"",85.7542589087318,1894160074.00403,327705.317343953,202007231221
118,27407,507,9,49837,Greensboro,"",101.731645163232,840498790.451172,227731.576408348,202007231221
119,27408,97,0,17406,Greensboro,"",55.7279099161209,221403500.549561,80148.1616765212,202007231221
120,27409,137,2,17953,Greensboro,"",76.3103659555506,603872824.646484,239783.02449594,202007231221
121,27410,248,3,56968,Greensboro,"",43.5332116275804,859363574.914917,272309.563854046,202007231221
122,27411,0,0,847,Greensboro,"",0,713742.998291016,5860.23208289576,202007231221
123,27412,0,0,1886,Greensboro,"",0,4771290.83532715,13054.7888333439,202007231221
124,27455,167,7,29197,Greensboro,"",57.1976572935576,816075696.678345,198282.860420201,202007231221
125,27498,,,13,Greensboro,Population <500 and Cases <5,,3369264.12316895,7774.18760349114,202007231221
126,27501,187,1,21338,Angier,"",87.6370793888837,1683348454.90833,329143.189780915,202007231221
127,27502,216,3,43747,Apex,"",49.3748142729787,840126405.51062,242725.298081049,202007231221
128,27503,25,0,7222,Bahama,"",34.616449736915,1054708975.44934,246183.053747647,202007231221
129,27504,179,2,16320,Benson,"",109.68137254902,2584462015.08862,486262.181304732,202007231221
130,27505,101,4,7308,Broadway,"",138.204707170224,1509842573.20557,320128.840505679,202007231221
131,27507,11,1,2053,Bullock,"",53.5801266439357,1354883649.98218,266873.357504053,202007231221
132,27508,12,0,2340,Bunn,"",51.2820512820513,312599782.273071,114289.902416244,202007231221
133,27509,573,26,6935,Butner,"",826.243691420332,507253453.414795,156294.942704551,202007231221
134,27510,138,2,14543,Carrboro,"",94.8910128584199,88705554.5671387,57867.6032694508,202007231221
135,27511,237,3,34041,Cary,"",69.6219265003966,333520579.048462,98702.6527265331,202007231221
136,27513,204,1,49003,Cary,"",41.6301042793298,474399121.186279,162336.294574525,202007231221
137,27514,208,17,32847,Chapel Hill,"",63.3238956373489,579057212.663452,190879.985276748,202007231221
138,27516,254,5,44117,Chapel Hill,"",57.5741777546071,2564236091.9281,438904.079251583,202007231221
139,27517,185,0,28831,Chapel Hill,"",64.1670424196178,1520140847.99951,299162.993678501,202007231221
140,27518,90,0,22765,Cary,"",39.5343729409181,262665807.612671,130741.025823352,202007231221
141,27519,228,2,59960,Cary,"",38.025350233489,609072010.422363,166930.324843009,202007231221
142,27520,551,24,43958,Clayton,"",125.346922061968,1962402119.35425,374945.851452289,202007231221
143,27521,49,0,7149,Coats,"",68.5410546929641,721041350.168091,174373.299688566,202007231221
144,27522,157,0,13652,Creedmoor,"",115.001464986815,2172960809.67273,361578.814896966,202007231221
145,27523,59,0,12782,Apex,"",46.1586606164919,1210964088.06177,294058.887697931,202007231221
146,27524,197,3,13532,Four Oaks,"",145.580845403488,3831785222.9375,530912.577014992,202007231221
147,27525,120,0,15534,Franklinton,"",77.2499034376207,2660281050.9928,421324.476104612,202007231221
148,27526,269,6,54027,Fuquay Varina,"",49.7899198548874,2787678657.25134,460586.982042285,202007231221
149,27527,198,0,30234,Clayton,"",65.4891843619766,1261348608.45837,213730.175971786,202007231221
150,27529,596,7,53854,Garner,"",110.669588145727,1666161335.17407,336033.618547781,202007231221
151,27530,382,8,40212,Goldsboro,"",94.9965184522033,2920081393.96802,465673.796837526,202007231221
152,27531,2,0,666,Goldsboro,"",30.03003003003,123956304.007813,71472.4653387502,202007231221
153,27534,327,2,31819,Goldsboro,"",102.768785945504,1995982542.31616,394454.137280507,202007231221
154,27536,316,30,16459,Henderson,"",191.992223099824,359552678.037964,148817.062353839,202007231221
155,27537,276,9,25321,Henderson,"",109.000434422021,5545289733.50195,795404.906342346,202007231221
156,27539,127,1,26567,Apex,"",47.8036662024316,805959451.628174,335082.894750929,202007231221
157,27540,166,1,39075,Holly Springs,"",42.4824056301983,1299006108.57275,339054.617126205,202007231221
158,27541,12,0,4044,Hurdle Mills,"",29.673590504451,1979862536.66309,328579.598479954,202007231221
159,27542,93,3,10043,Kenly,"",92.6018122075077,2499059670.1123,366253.348192187,202007231221
160,27544,30,0,4291,Kittrell,"",69.9137730132836,1645813165.28467,322022.503716068,202007231221
161,27545,434,18,30327,Knightdale,"",143.106802519207,885541868.759766,219250.012614228,202007231221
162,27546,178,22,22436,Lillington,"",79.3367801747192,3433026188.83105,510775.88711738,202007231221
163,27549,338,22,25224,Louisburg,"",133.999365683476,6636124442.18066,817297.028533166,202007231221
164,27551,12,1,2205,Macon,"",54.421768707483,2443966870.98499,402849.299843212,202007231221
165,27553,14,0,2030,Manson,"",68.9655172413793,1245206626.07959,217969.561788749,202007231221
166,27556,5,0,298,Middleburg,"",167.785234899329,67850312.0914307,63490.7222823736,202007231221
167,27557,95,0,9214,Middlesex,"",103.103972216193,2046463550.40088,338861.342265204,202007231221
168,27559,13,0,2874,Moncure,"",45.2331245650661,1458825370.29968,366837.077035256,202007231221
169,27560,187,1,33691,Morrisville,"",55.5044373868392,794384947.373291,268297.11970144,202007231221
170,27562,19,0,2791,New Hill,"",68.0759584378359,1862081556.93738,349507.762295745,202007231221
171,27563,78,1,5312,Norlina,"",146.83734939759,1943381370.69177,412640.540954252,202007231221
172,27565,268,3,26057,Oxford,"",102.851441071497,9219811779.9552,826827.222809144,202007231221
173,27569,114,0,8984,Princeton,"",126.892252894034,2107084820.73511,313917.550563748,202007231221
174,27571,31,0,7385,Rolesville,"",41.976980365606,149121249.193359,94251.9264704589,202007231221
175,27572,31,0,7316,Rougemont,"",42.3728813559322,3003228111.9873,397658.617230022,202007231221
176,27573,63,1,11561,Roxboro,"",54.4935559207681,501787874.430542,219611.309648669,202007231221
177,27574,53,0,15232,Roxboro,"",34.7951680672269,5527133817.3114,691755.452465683,202007231221
178,27576,400,4,20197,Selma,"",198.049215229985,2407427117.65723,339571.106645256,202007231221
179,27577,419,3,25214,Smithfield,"",166.177520425161,2877290650.99841,416726.966278933,202007231221
180,27581,24,0,3956,Stem,"",60.6673407482305,1038615853.81189,246789.101888964,202007231221
181,27583,32,0,7012,Timberlake,"",45.6360524814604,1327957318.65857,326956.719649922,202007231221
182,27587,476,14,74087,Wake Forest,"",64.2487885863917,3132804734.81897,700749.84181148,202007231221
183,27589,88,3,8312,Warrenton,"",105.871029836381,4790731000.68542,626837.217934379,202007231221
184,27591,246,1,23448,Wendell,"",104.912998976459,1913446220.02844,380727.392057269,202007231221
185,27592,138,1,17368,Willow Spring,"",79.4564716720405,1090932847.86865,312475.180771683,202007231221
186,27596,104,1,18655,Youngsville,"",55.7491289198606,1519151285.28821,344366.073155402,202007231221
187,27597,257,1,25494,Zebulon,"",100.808033262728,3191967656.80884,568385.679042481,202007231221
188,27599,,,0,Chapel Hill,Population <500 and Cases <5,,4275416.30163574,15555.1510255833,202007231221
189,27601,95,1,12139,Raleigh,"",78.2601532251421,49970514.2080078,41226.7428180515,202007231221
190,27603,542,1,55479,Raleigh,"",97.6946231907569,1420350588.63403,346107.072534996,202007231221
191,27604,748,5,47645,Raleigh,"",156.994438031273,550434833.049927,194088.121184431,202007231221
192,27605,31,1,5253,Raleigh,"",59.0138968208643,26954475.7900391,26465.2700663817,202007231221
193,27606,324,2,47938,Raleigh,"",67.5873002628395,750229681.939209,267151.497057326,202007231221
194,27607,140,0,30296,Raleigh,"",46.2107208872458,519162282.902344,200611.380547666,202007231221
195,27608,57,1,11603,Raleigh,"",49.1252262345945,91889809.9622803,55583.7467967219,202007231221
196,27609,397,5,38631,Raleigh,"",102.767207682949,310136046.756592,95880.163026763,202007231221
197,27610,1603,19,74203,Raleigh,"",216.029001522849,1211166911.84558,327751.489063642,202007231221
198,27612,235,2,39208,Raleigh,"",59.9367476025301,428868509.332275,164483.082879678,202007231221
199,27613,215,3,46521,Raleigh,"",46.2156875389609,675406849.409912,184431.643996557,202007231221
200,27614,165,0,37689,Raleigh,"",43.7793520655894,829063194.918701,218912.319813944,202007231221
201,27615,327,3,46038,Raleigh,"",71.028280985273,525952454.993774,134192.839940925,202007231221
202,27616,687,5,55260,Raleigh,"",124.321389793703,646426991.218628,201092.505637391,202007231221
203,27617,122,0,19511,Raleigh,"",62.5288298908308,230483847.672241,125016.743498849,202007231221
204,27701,474,4,26489,Durham,"",178.942202423648,147212202.097778,89264.6755119976,202007231221
205,27703,1102,7,61351,Durham,"",179.622174047693,1376809528.09961,349864.156739061,202007231221
206,27704,1068,13,39369,Durham,"",271.279433056466,1307759376.10449,279407.953507315,202007231221
207,27705,899,34,48078,Durham,"",186.987811473023,1155101566.94189,288440.086812307,202007231221
208,27706,,,10,Durham,Population <500 and Cases <5,,1281872.18347168,6816.757693542,202007231221
209,27707,745,4,47036,Durham,"",158.389318819628,551326002.510864,228660.826032165,202007231221
210,27708,1,0,4635,Durham,"",2.15749730312837,24140532.868042,39624.2440738689,202007231221
211,27709,14,0,4,Durham,"",35000,166810196.870483,93465.8554704913,202007231221
212,27710,,,0,Durham,Population <500 and Cases <5,,3645590.83996582,9509.21127183631,202007231221
213,27711,,,62,Durham,Population <500 and Cases <5,,11690491.0200195,25227.7794868175,202007231221
214,27712,263,19,22055,Durham,"",119.247336204942,952678558.948486,239427.124284805,202007231221
215,27713,489,4,53996,Durham,"",90.5622638713979,1004016276.63342,186930.768828538,202007231221
216,27801,128,4,21556,Rocky Mount,"",59.3802189645574,1947625744.14368,298032.749540484,202007231221
217,27803,124,3,22337,Rocky Mount,"",55.5132739400994,1209689022.16736,314786.382274833,202007231221
218,27804,227,3,29160,Rocky Mount,"",77.8463648834019,1207912397.80139,237805.719395058,202007231221
219,27805,23,0,3769,Aulander,"",61.0241443353675,3260348789.01416,427031.578041759,202007231221
220,27806,5,0,2441,Aurora,"",20.4834084391643,3806890944.80762,575449.481817415,202007231221
221,27807,105,1,6940,Bailey,"",151.296829971182,1393278091.89233,266050.599193056,202007231221
222,27808,13,0,2481,Bath,"",52.3982265215639,1375581489.5946,320371.987641635,202007231221
223,27809,56,1,5254,Battleboro,"",106.585458698135,2127311815.53979,418206.140952668,202007231221
224,27810,14,0,4224,Belhaven,"",33.1439393939394,5320714553.85889,863428.562860575,202007231221
225,27812,26,0,2951,Bethel,"",88.1057268722467,1796512894.90283,307599.921723871,202007231221
226,27813,5,0,687,Black Creek,"",72.7802037845706,17954681.8726807,21851.3845296183,202007231221
227,27814,7,0,1801,Blounts Creek,"",38.8672959466963,2084052221.88855,349050.345630614,202007231221
228,27816,21,0,2634,Castalia,"",79.7266514806378,1727056405.90051,269780.663460198,202007231221
229,27817,31,0,7777,Chocowinity,"",39.8611289700399,3011254799.10022,441922.251479678,202007231221
230,27818,10,0,1269,Como,"",78.8022064617809,1775223218.97412,291672.91933713,202007231221
231,27820,26,2,3292,Conway,"",78.9793438639125,1787180209.86865,300570.413456991,202007231221
232,27821,,,343,Edward,Population <500 and Cases <5,,180879118.265869,102716.617789089,202007231221
233,27822,90,2,9119,Elm City,"",98.6950323500384,2421416079.34338,500329.938801193,202007231221
234,27823,60,0,7812,Enfield,"",76.8049155145929,5279947738.18738,591795.38238411,202007231221
235,27824,8,0,1540,Engelhard,"",51.9480519480519,5755622445.56714,766498.765242208,202007231221
236,27826,0,0,1245,Fairfield,"",0,5502010014.61365,681909.128335756,202007231221
237,27827,,,99,Falkland,Population <500 and Cases <5,,6818760.54968262,12365.1347191574,202007231221
238,27828,49,0,9031,Farmville,"",54.2575573026243,1954373169.79175,304535.643741104,202007231221
239,27829,6,1,1872,Fountain,"",32.0512820512821,1242859232.87109,276952.810668188,202007231221
240,27830,31,1,4858,Fremont,"",63.8122684232194,1661392631.86707,301522.072838785,202007231221
241,27831,33,0,3588,Garysburg,"",91.9732441471572,1733783751.73071,369102.732751728,202007231221
242,27832,40,0,2912,Gaston,"",137.362637362637,1029571544.94922,217897.088475999,202007231221
243,27834,529,3,57505,Greenville,"",91.9920006955917,5082356628.8689,890421.476518531,202007231221
244,27837,38,0,6506,Grimesland,"",58.4076237319398,1710764546.60681,462288.004070908,202007231221
245,27839,14,0,3702,Halifax,"",37.817396002161,3728459644.54443,454921.143892168,202007231221
246,27840,10,2,535,Hamilton,"",186.915887850467,127567387.286499,59155.8177418193,202007231221
247,27841,,,84,Hassell,Population <500 and Cases <5,,5972995.94189453,12505.2057352129,202007231221
248,27842,8,0,1436,Henrico,"",55.7103064066852,414285932.678223,116849.514846702,202007231221
249,27843,10,0,946,Hobgood,"",105.708245243129,1458584246.23853,232329.162988765,202007231221
250,27844,35,0,3039,Hollister,"",115.169463639355,1251113401.94934,274076.283965929,202007231221
251,27845,8,0,2841,Jackson,"",28.1590989088349,2842001076.66528,416912.567186113,202007231221
252,27846,9,0,3069,Jamesville,"",29.3255131964809,3050744149.28796,442133.927899832,202007231221
253,27847,4,0,1071,Kelford,"",37.3482726423903,1048559305.60547,265580.578438826,202007231221
254,27849,5,0,1483,Lewiston Woodville,"",33.7154416722859,2062202839.65674,367759.436044123,202007231221
255,27850,32,0,7413,Littleton,"",43.1674086065021,5554617534.52942,570792.398502674,202007231221
256,27851,70,0,5595,Lucama,"",125.111706881144,1253082833.57764,200836.347936783,202007231221
257,27852,25,0,3454,Macclesfield,"",72.3798494499132,1418996205.83582,268041.951522527,202007231221
258,27853,,,436,Margarettsville,Population <500 and Cases <5,,1061331085.73535,233986.055045062,202007231221
259,27855,48,1,6105,Murfreesboro,"",78.6240786240786,1379257056.24951,246550.621363096,202007231221
260,27856,97,2,17301,Nashville,"",56.0661233454714,3696764195.94336,508647.139191863,202007231221
261,27857,28,1,1601,Oak City,"",174.890693316677,2180191629.70935,354763.313675516,202007231221
262,27858,334,2,58170,Greenville,"",57.4179130135809,1683129152.90881,395293.630437,202007231221
263,27860,13,0,2062,Pantego,"",63.0455868089234,4384086912.80859,475177.331131482,202007231221
264,27862,1,0,945,Pendleton,"",10.5820105820106,1337735767.81812,305131.144563485,202007231221
265,27863,90,0,12670,Pikeville,"",71.0339384372534,1822358483.62146,414140.550515842,202007231221
266,27864,66,1,4823,Pinetops,"",136.844287787684,1058515929.69434,223861.53375515,202007231221
267,27865,8,0,2003,Pinetown,"",39.9400898652022,3183419700.15735,407140.115990912,202007231221
268,27866,11,1,672,Pleasant Hill,"",163.690476190476,548856343.547363,183824.668332886,202007231221
269,27869,58,11,2167,Rich Square,"",267.651130595293,2314340977.34839,283794.508144883,202007231221
270,27870,229,4,26633,Roanoke Rapids,"",85.9835542372245,1958976214.39966,237465.130853914,202007231221
271,27871,40,1,4466,Robersonville,"",89.5656068069861,2640265625.23401,370404.169208956,202007231221
272,27872,,,429,Roxobel,Population <500 and Cases <5,,78668396.3901367,60062.9164687203,202007231221
273,27874,23,0,4766,Scotland Neck,"",48.2584976919849,3988089594.78687,425091.541566969,202007231221
274,27875,0,0,511,Scranton,"",0,1462926064.75208,668994.049821798,202007231221
275,27876,9,1,1290,Seaboard,"",69.7674418604651,1161065802.28784,286123.221519332,202007231221
276,27880,42,0,3280,Sims,"",128.048780487805,661768421.449585,178936.521495753,202007231221
277,27881,,,323,Speed,Population <500 and Cases <5,,45624486.2655029,35379.3892263349,202007231221
278,27882,101,1,7927,Spring Hope,"",127.412640343131,2721376125.90833,404465.358087667,202007231221
279,27883,38,1,4361,Stantonsburg,"",87.1359779867003,2149873597.18677,378850.12800901,202007231221
280,27884,5,0,1545,Stokes,"",32.3624595469256,1118165618.53992,178810.199825372,202007231221
281,27885,24,0,859,Swanquarter,"",279.394644935972,3236637890.30994,778832.459471456,202007231221
282,27886,210,5,21595,Tarboro,"",97.2447325769854,5534275751.92761,530150.851444626,202007231221
283,27888,28,0,2803,Walstonburg,"",99.8929718159115,1661899290.0293,260588.447365408,202007231221
284,27889,138,0,27543,Washington,"",50.1034745670406,4746901259.41052,624948.845007958,202007231221
285,27890,34,0,2398,Weldon,"",141.784820683903,250295126.203369,88214.5142201125,202007231221
286,27891,22,2,5011,Whitakers,"",43.9034124925165,3802342458.24487,551887.618669609,202007231221
287,27892,109,2,14363,Williamston,"",75.8894381396644,4740161664.64209,528153.604658045,202007231221
288,27893,684,16,40647,Wilson,"",168.278101704923,3134674028.43115,441390.734015219,202007231221
289,27896,223,5,21212,Wilson,"",105.129172166698,1013992738.34033,260787.736893695,202007231221
290,27897,37,1,2467,Woodland,"",149.979732468585,1262848506.99878,250563.523857377,202007231221
291,27909,267,17,40958,Elizabeth City,"",65.188729918453,6356628470.42627,720925.199090358,202007231221
292,27910,149,10,11609,Ahoskie,"",128.348694978034,3854004911.8667,558805.248838311,202007231221
293,27915,9,0,758,Avon,"",118.733509234828,132797325.68457,159985.858445685,202007231221
294,27916,1,0,554,Aydlett,"",18.0505415162455,175446906.710938,88834.9392660151,202007231221
295,27917,1,0,1084,Barco,"",9.22509225092251,583346697.773926,150643.300800981,202007231221
