OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
251,27860,254,4,2062,Pantego,"",1231.81377303589,12318.1377303589,4384086912.80859,475177.331131482,202109151940
252,27862,62,0,945,Pendleton,"",656.084656084656,6560.84656084656,1337735767.81812,305131.144563485,202109151940
253,27863,1438,23,12670,Pikeville,"",1134.96448303078,11349.6448303078,1822358483.62146,414140.550515842,202109151940
254,27864,682,7,4823,Pinetops,"",1414.05764047273,14140.5764047273,1058515929.69434,223861.53375515,202109151940
255,27865,298,5,2003,Pinetown,"",1487.76834747878,14877.6834747878,3183419700.15735,407140.115990912,202109151940
256,27866,100,2,672,Pleasant Hill,"",1488.09523809524,14880.9523809524,548856343.547363,183824.668332886,202109151940
257,27869,335,17,2167,Rich Square,"",1545.91601292109,15459.1601292109,2314340977.34839,283794.508144883,202109151940
258,27870,3796,69,26633,Roanoke Rapids,"",1425.29944054369,14252.9944054369,1958976214.39966,237465.130853914,202109151940
259,27871,538,10,4466,Robersonville,"",1204.65741155396,12046.5741155396,2640265625.23401,370404.169208956,202109151940
260,27874,529,12,4766,Scotland Neck,"",1109.94544691565,11099.4544691565,3988089594.78687,425091.541566969,202109151940
261,27876,142,4,1290,Seaboard,"",1100.77519379845,11007.7519379845,1161065802.28784,286123.221519332,202109151940
262,27880,500,1,3280,Sims,"",1524.39024390244,15243.9024390244,661768421.449585,178936.521495753,202109151940
263,27882,1117,13,7927,Spring Hope,"",1409.1081115176,14091.081115176,2721376125.90833,404465.358087667,202109151940
264,27883,460,6,4361,Stantonsburg,"",1054.80394404953,10548.0394404953,2149873597.18677,378850.12800901,202109151940
265,27884,208,1,1545,Stokes,"",1346.2783171521,13462.783171521,1118165618.53992,178810.199825372,202109151940
266,27885,317,5,859,Swanquarter,"",3690.33760186263,36903.3760186263,3236637890.30994,778832.459471456,202109151940
267,27886,2779,75,21595,Tarboro,"",1286.87196110211,12868.7196110211,5534275751.92761,530150.851444626,202109151940
268,27888,351,1,2803,Walstonburg,"",1252.22975383518,12522.2975383518,1661899290.0293,260588.447365408,202109151940
269,27889,3997,74,27543,Washington,"",1451.18541916276,14511.8541916276,4746901259.41052,624948.845007958,202109151940
270,27890,299,16,2398,Weldon,"",1246.87239366138,12468.7239366138,250295126.203369,88214.5142201125,202109151940
271,27891,617,8,5011,Whitakers,"",1231.29115944921,12312.9115944921,3802342458.24487,551887.618669609,202109151940
272,27892,2009,31,14363,Williamston,"",1398.73285525308,13987.3285525308,4740161664.64209,528153.604658045,202109151940
273,27893,5849,126,40647,Wilson,"",1438.97458607031,14389.7458607031,3134674028.43115,441390.734015219,202109151940
274,27896,2981,37,21212,Wilson,"",1405.33660192344,14053.3660192344,1013992738.34033,260787.736893695,202109151940
275,27897,172,1,2467,Woodland,"",697.203080664775,6972.03080664775,1262848506.99878,250563.523857377,202109151940
276,27909,4159,93,40958,Elizabeth City,"",1015.4304409395,10154.304409395,6356628470.42627,720925.199090358,202109151940
277,27910,1453,49,11609,Ahoskie,"",1251.61512619519,12516.1512619519,3854004911.8667,558805.248838311,202109151940
278,27915,63,0,758,Avon,"",831.1345646438,8311.345646438,132797325.68457,159985.858445685,202109151940
279,27916,75,0,554,Aydlett,"",1353.79061371841,13537.9061371841,175446906.710938,88834.9392660151,202109151940
280,27917,125,6,1084,Barco,"",1153.13653136531,11531.3653136531,583346697.773926,150643.300800981,202109151940
281,27922,99,4,1107,Cofield,"",894.308943089431,8943.08943089431,1372106941.59424,230585.938382193,202109151940
282,27924,353,4,3509,Colerain,"",1005.98461100029,10059.8461100029,2545571117.46045,325068.518729581,202109151940
283,27925,470,6,4164,Columbia,"",1128.72238232469,11287.2238232469,9421043776.67224,822613.133571787,202109151940
284,27926,124,1,1965,Corapeake,"",631.043256997455,6310.43256997455,1084179276.0813,176947.978129327,202109151940
285,27927,62,0,613,Corolla,"",1011.41924959217,10114.1924959217,685869287.21875,1266393.74615984,202109151940
286,27928,193,5,1888,Creswell,"",1022.24576271186,10222.4576271186,3736346955.86023,344143.792077436,202109151940
287,27929,148,2,1949,Currituck,"",759.363776295536,7593.63776295536,352573124.774658,146317.944454099,202109151940
288,27932,1746,34,12644,Edenton,"",1380.89212274597,13808.9212274597,3509551689.6084,391797.495792958,202109151940
289,27935,124,3,1674,Eure,"",740.740740740741,7407.40740740741,1443577833.21069,213483.780281898,202109151940
290,27937,317,3,4253,Gates,"",745.356219139431,7453.56219139431,2407949124.70361,290137.740864669,202109151940
291,27938,150,7,1430,Gatesville,"",1048.95104895105,10489.5104895105,1202645918.03784,229961.178585235,202109151940
292,27942,66,1,936,Harrellsville,"",705.128205128205,7051.28205128205,927451831.666504,150762.800286803,202109151940
293,27944,1185,8,12230,Hertford,"",968.928863450531,9689.28863450532,5013940953.42065,828274.577378666,202109151940
294,27946,93,0,1089,Hobbsville,"",853.994490358127,8539.94490358127,1234977495.96777,250163.996071758,202109151940
295,27948,1136,1,12518,Kill Devil Hills,"",907.49320977792,9074.9320977792,288939959.776123,266090.270790261,202109151940
296,27949,617,3,7235,Kitty Hawk,"",852.798894263994,8527.98894263994,426732703.740967,296487.581606319,202109151940
297,27950,100,0,2183,Knotts Island,"",458.085203847916,4580.85203847916,1009906812.90234,393684.159837613,202109151940
298,27957,136,6,1419,Merry Hill,"",958.421423537703,9584.21423537703,1345289022.66797,219570.3989813,202109151940
299,27958,1019,9,12061,Moyock,"",844.871901169057,8448.71901169057,2191273226.67993,258895.732965411,202109151940
300,27959,285,1,2451,Nags Head,"",1162.79069767442,11627.9069767442,464337538.219238,468359.824712585,202109151940
301,27962,836,21,7439,Plymouth,"",1123.80696330152,11238.0696330152,2248894843.11377,323982.422404071,202109151940
302,27966,80,0,1473,Powells Point,"",543.109300746775,5431.09300746775,310362212.773438,140593.315765635,202109151940
303,27968,26,0,413,Rodanthe,"",629.53995157385,6295.3995157385,255307311.38855,376970.397727617,202109151940
304,27970,358,8,3214,Roper,"",1113.87678904792,11138.7678904792,3979984913.95898,386215.845703473,202109151940
305,27976,316,1,3561,South Mills,"",887.391182252176,8873.91182252176,2739484648.62012,348819.066033239,202109151940
306,27979,113,0,1813,Sunbury,"",623.276337562052,6232.76337562052,2196378526.26221,272849.595585558,202109151940
307,27982,9,0,0,Waves,"",,,5381164.09509277,11228.317119066,202109151940
308,27983,1191,28,10633,Windsor,"",1120.09780870874,11200.9780870874,9431469996.22351,861662.756904591,202109151940
309,27986,185,3,2650,Winton,"",698.11320754717,6981.1320754717,374234308.870117,153016.850399202,202109151940
310,28001,4364,104,28360,Albemarle,"",1538.78702397743,15387.8702397743,3791255242.38873,479491.354130006,202109151940
311,28006,187,2,1136,Alexis,"",1646.12676056338,16461.2676056338,126883649.701416,88485.0702727942,202109151940
312,28012,3662,30,24276,Belmont,"",1508.48574724007,15084.8574724007,865729022.118042,170607.841876971,202109151940
313,28016,2094,33,14526,Bessemer City,"",1441.55307724081,14415.5307724081,1271825919.55414,236943.686135101,202109151940
314,28018,793,26,5943,Bostic,"",1334.34292444893,13343.4292444893,2694770404.83051,433562.153950885,202109151940
315,28020,354,2,2464,Casar,"",1436.68831168831,14366.8831168831,1475633951.64899,260515.821792163,202109151940
316,28021,2051,43,13436,Cherryville,"",1526.49598094671,15264.9598094671,1626380587.60425,391038.422631114,202109151940
317,28023,2512,28,14843,China Grove,"",1692.38024658088,16923.8024658088,1273875684.14087,277795.952246167,202109151940
318,28025,7938,88,55325,Concord,"",1434.7943967465,14347.943967465,2992149162.05573,466210.81613651,202109151940
319,28027,9761,86,74072,Concord,"",1317.77189761313,13177.7189761313,1903468707.60345,332965.289746403,202109151940
320,28031,3685,28,31049,Cornelius,"",1186.83371445135,11868.3371445135,672168572.25116,151594.592125485,202109151940
321,28032,499,2,3249,Cramerton,"",1535.85718682672,15358.5718682672,59161626.1264038,51515.5503878613,202109151940
322,28033,535,4,3362,Crouse,"",1591.31469363474,15913.1469363474,509703222.739563,189532.085619349,202109151940
323,28034,3247,38,17859,Dallas,"",1818.1309143849,18181.309143849,1273410668.68243,215322.291269956,202109151940
324,28036,2146,15,18554,Davidson,"",1156.62390859114,11566.2390859114,669928559.48645,197029.793668161,202109151940
325,28037,3469,9,23834,Denver,"",1455.48376269195,14554.8376269195,1521729514.62848,312689.389421741,202109151940
326,28039,68,4,428,East Spencer,"",1588.78504672897,15887.8504672897,13759835.5942383,34526.6128305972,202109151940
327,28040,1053,14,8270,Ellenboro,"",1273.276904474,12732.76904474,1773879551.02985,348064.117544275,202109151940
328,28043,3274,104,21472,Forest City,"",1524.77645305514,15247.7645305514,1816346053.52002,348394.442075552,202109151940
329,28052,5627,97,36823,Gastonia,"",1528.12101132444,15281.2101132444,1165429048.27631,189783.469072903,202109151940
330,28054,6139,93,40184,Gastonia,"",1527.72247660761,15277.224766076,562652947.772949,139549.083675328,202109151940
331,28056,5251,60,35595,Gastonia,"",1475.20719202135,14752.0719202135,1342394953.02258,344787.60681341,202109151940
332,28071,474,4,3198,Gold Hill,"",1482.17636022514,14821.7636022514,1345839018.92865,236923.074375116,202109151940
333,28073,840,13,5606,Grover,"",1498.39457723867,14983.9457723867,702973243.533203,143952.911566798,202109151940
334,28075,2586,18,19174,Harrisburg,"",1348.70136643371,13487.0136643371,656107496.741638,238150.023406484,202109151940
335,28078,7983,61,66079,Huntersville,"",1208.0993961773,12080.993961773,1870251820.14679,316647.648839996,202109151940
336,28079,5351,36,39813,Indian Trail,"",1344.03335593901,13440.3335593902,1221176124.08392,283660.370334182,202109151940
337,28080,1125,6,8157,Iron Station,"",1379.18352335417,13791.8352335417,1095921164.38501,240845.709042299,202109151940
338,28081,4155,46,28249,Kannapolis,"",1470.84852561153,14708.4852561153,862858421.935425,200259.108957382,202109151940
339,28083,3887,48,25877,Kannapolis,"",1502.10611740155,15021.0611740155,582493569.448059,145983.725103448,202109151940
340,28086,4529,74,26988,Kings Mountain,"",1678.15325329776,16781.5325329776,2467878462.36133,329807.139806484,202109151940
341,28088,587,1,3059,Landis,"",1918.92775416803,19189.2775416803,72787169.9580688,52885.3256566675,202109151940
342,28090,1061,18,8506,Lawndale,"",1247.35480837056,12473.5480837056,2661358061.4715,458218.963524002,202109151940
343,28091,277,4,2353,Lilesville,"",1177.22056948576,11772.2056948576,2694411423.45477,313074.926269122,202109151940
344,28092,6321,60,40052,Lincolnton,"",1578.1983421552,15781.983421552,3216596915.74634,535483.341451103,202109151940
345,28097,1113,5,6124,Locust,"",1817.43958197257,18174.3958197257,836579136.406799,181830.474266294,202109151940
346,28098,586,3,4010,Lowell,"",1461.34663341646,14613.4663341646,99103128.4535522,49283.194148661,202109151940
347,28103,1656,30,11346,Marshville,"",1459.5452141724,14595.452141724,4253866560.83563,449440.107851782,202109151940
348,28104,3909,18,32469,Matthews,"",1203.91758292525,12039.1758292525,824578845.587585,325979.692599077,202109151940
349,28105,4976,77,45346,Matthews,"",1097.34044899219,10973.4044899219,668165195.784729,278013.840820393,202109151940
350,28107,1322,10,8210,Midland,"",1610.23142509135,16102.3142509135,1388640520.38739,250943.513182056,202109151940
351,28110,8327,86,55536,Monroe,"",1499.38778450014,14993.8778450014,3676478383.48267,422255.233862207,202109151940
352,28112,4337,57,28060,Monroe,"",1545.6165359943,15456.165359943,3713382117.46545,318461.97727687,202109151940
353,28114,1111,13,9034,Mooresboro,"",1229.79853885322,12297.9853885322,1900066101.23077,346437.871140422,202109151940
354,28115,5574,47,41536,Mooresville,"",1341.96841294299,13419.6841294299,2057262512.61176,327151.756863337,202109151940
355,28117,6115,22,47608,Mooresville,"",1284.44799193413,12844.4799193413,1555969690.69189,234425.757349855,202109151940
356,28119,374,8,3034,Morven,"",1232.69611074489,12326.9611074489,1970357677.74512,298425.648226889,202109151940
357,28120,3409,45,24318,Mount Holly,"",1401.84225676454,14018.4225676454,1001654680.08618,272689.093586748,202109151940
358,28124,989,10,7015,Mount Pleasant,"",1409.83606557377,14098.3606557377,1620148303.23315,301866.136666845,202109151940
359,28125,365,2,2657,Mount Ulla,"",1373.72977041776,13737.2977041776,1169162879.13867,198953.955252748,202109151940
360,28127,1382,13,7631,New London,"",1811.03394050583,18110.3394050583,2159940152.89789,468250.659328753,202109151940
361,28128,1096,13,8098,Norwood,"",1353.42059767844,13534.2059767844,2054286113.35083,282114.674844027,202109151940
362,28129,885,10,6031,Oakboro,"",1467.41833858398,14674.1833858398,1226619926.53345,219035.034364981,202109151940
363,28133,360,5,2713,Peachland,"",1326.94434205676,13269.4434205676,2384968915.9574,421295.337069002,202109151940
364,28134,1636,25,11817,Pineville,"",1384.44613692138,13844.4613692138,248618254.324951,88085.4538299007,202109151940
365,28135,663,7,5968,Polkton,"",1110.92493297587,11109.2493297587,2916374106.84241,475980.429437206,202109151940
366,28137,474,4,3843,Richfield,"",1233.41139734582,12334.1139734582,1223676252.05975,291589.496037827,202109151940
367,28138,1677,24,11659,Rockwell,"",1438.37378848958,14383.7378848958,1278406256.12445,357387.534646104,202109151940
368,28139,2849,102,20134,Rutherfordton,"",1415.01937021953,14150.1937021953,5078697342.95056,674832.691106946,202109151940
369,28144,4200,74,25846,Salisbury,"",1625.00967267662,16250.0967267662,867982991.287292,279505.654446658,202109151940
370,28146,4798,63,30382,Salisbury,"",1579.22454084655,15792.2454084655,3012969418.7887,452196.720325258,202109151940
371,28147,4782,91,26204,Salisbury,"",1824.91222714089,18249.1222714089,2146390330.37,312495.471896358,202109151940
372,28150,4445,99,29296,Shelby,"",1517.27198252321,15172.7198252321,3159764942.52783,579453.815714684,202109151940
373,28152,3824,55,26078,Shelby,"",1466.37012040801,14663.7012040801,2247420971.2251,304211.560780765,202109151940
374,28159,604,22,3126,Spencer,"",1932.18170185541,19321.8170185541,51886096.1330566,42602.5220628392,202109151940
375,28160,693,11,4015,Spindale,"",1726.02739726027,17260.2739726027,170326604.450989,70799.3749654705,202109151940
376,28163,779,3,5814,Stanfield,"",1339.86928104575,13398.6928104575,970276414.142883,191731.821086023,202109151940
377,28164,2170,45,15447,Stanley,"",1404.80352171943,14048.0352171943,1144736813.58362,324856.854746788,202109151940
378,28166,1429,23,9868,Troutman,"",1448.11511957844,14481.1511957844,911716953.816406,217041.310552798,202109151940
379,28167,305,4,2418,Union Mills,"",1261.37303556658,12613.7303556658,1934997992.23633,347927.953502144,202109151940
380,28168,1632,17,10437,Vale,"",1563.66772060937,15636.6772060937,2469130589.68384,340004.345415379,202109151940
381,28170,1688,39,12494,Wadesboro,"",1351.04850328158,13510.4850328158,5053183842.2157,655726.472285971,202109151940
382,28173,7542,35,63837,Waxhaw,"",1181.44649654589,11814.4649654589,3045162637.21796,318858.064536165,202109151940
383,28174,1474,10,9287,Wingate,"",1587.16485409713,15871.6485409713,985461754.807983,246986.820118662,202109151940
384,28202,2710,3,16755,Charlotte,"",1617.42763354223,16174.2763354223,50452583.9099121,34485.9053855683,202109151940
385,28203,2862,6,19070,Charlotte,"",1500.78657577347,15007.8657577347,91001089.479126,54761.2733662689,202109151940
386,28204,1364,6,8738,Charlotte,"",1560.99794003204,15609.9794003204,48899100.5548096,40761.7265321132,202109151940
387,28205,6373,69,51821,Charlotte,"",1229.81030856217,12298.1030856217,335820474.82135,104910.810677792,202109151940
388,28206,2166,11,15244,Charlotte,"",1420.8869063238,14208.869063238,182577260.697876,71458.050216539,202109151940
389,28207,1035,6,9761,Charlotte,"",1060.34217805553,10603.4217805553,68333859.7921753,36157.3958026361,202109151940
390,28208,5980,52,39944,Charlotte,"",1497.09593430803,14970.9593430803,595973347.5495,157267.598078636,202109151940
391,28209,2947,13,26012,Charlotte,"",1132.93864370291,11329.3864370291,157335764.525879,72359.4847682198,202109151940
392,28210,5442,42,44704,Charlotte,"",1217.34073013601,12173.4073013601,342547124.476257,112745.958411282,202109151940
393,28211,3275,71,31253,Charlotte,"",1047.89940165744,10478.9940165744,292827786.05603,102838.759144167,202109151940
394,28212,5953,41,42744,Charlotte,"",1392.71008796556,13927.1008796556,237710291.866211,96077.3791004252,202109151940
395,28213,6922,54,45338,Charlotte,"",1526.7545987913,15267.545987913,412614569.613403,162252.089416931,202109151940
396,28214,6625,43,41208,Charlotte,"",1607.69753445933,16076.9753445933,965554836.030151,224926.880987091,202109151940
397,28215,9102,72,60256,Charlotte,"",1510.55496548062,15105.5496548062,782010510.903748,222976.412140327,202109151940
398,28216,8201,64,58744,Charlotte,"",1396.05746969903,13960.5746969903,857978895.941772,184761.316525275,202109151940
399,28217,4161,23,30875,Charlotte,"",1347.69230769231,13476.9230769231,428067925.271423,132462.900799897,202109151940
400,28226,4138,36,40227,Charlotte,"",1028.66234121361,10286.6234121361,430471271.22644,131097.087702525,202109151940
401,28227,7970,67,57319,Charlotte,"",1390.46389504353,13904.6389504353,1173416755.00244,297066.255269002,202109151940
402,28262,5951,45,43683,Charlotte,"",1362.31485932743,13623.1485932743,593648477.600464,159979.41236041,202109151940
403,28269,10173,59,81464,Charlotte,"",1248.77246391044,12487.7246391044,840640266.840637,192155.045229048,202109151940
404,28270,3186,31,34753,Charlotte,"",916.755388024055,9167.55388024056,345778417.622314,161555.486865571,202109151940
405,28273,5871,42,40544,Charlotte,"",1448.05643251776,14480.5643251776,614626385.142517,192801.276498243,202109151940
406,28277,6921,31,72020,Charlotte,"",960.983060261039,9609.83060261039,675381884.726379,144850.675101077,202109151940
407,28278,4091,20,32539,Charlotte,"",1257.26051814745,12572.6051814745,902762098.137573,246465.469761239,202109151940
408,28301,2356,72,17717,Fayetteville,"",1329.79624089857,13297.9624089857,348717238.9104,130217.445212828,202109151940
409,28303,3452,37,34600,Fayetteville,"",997.687861271676,9976.87861271676,540160738.043701,179304.154504403,202109151940
410,28304,4053,35,39651,Fayetteville,"",1022.16841945979,10221.6841945979,491742944.185852,186465.416198877,202109151940
411,28305,588,7,5010,Fayetteville,"",1173.65269461078,11736.5269461078,69895111.336731,49443.8950343603,202109151940
412,28306,5130,48,42565,Fayetteville,"",1205.21555268413,12052.1555268413,2090603260.31519,562860.488861907,202109151940
413,28307,1385,0,15486,Fort Bragg,"",894.356192690172,8943.56192690172,174879596.356018,92732.9092032322,202109151940
414,28310,1350,0,8861,Fort Bragg,"",1523.53007561223,15235.3007561223,506286340.902344,200733.090413706,202109151940
415,28311,4004,34,36046,Fayetteville,"",1110.80286300838,11108.0286300838,1336136656.04889,240844.864072535,202109151940
416,28312,2299,42,18419,Fayetteville,"",1248.16765296704,12481.6765296704,4341373681.0871,556260.336471475,202109151940
417,28314,6585,49,53642,Fayetteville,"",1227.5828641736,12275.828641736,816473670.87677,185615.29020179,202109151940
418,28315,1802,23,13329,Aberdeen,"",1351.9393802986,13519.393802986,2049308469.85626,494397.056686911,202109151940
419,28318,646,6,4579,Autryville,"",1410.78838174274,14107.8838174274,2217851356.83313,372935.466158955,202109151940
420,28320,1476,31,9381,Bladenboro,"",1573.39302846178,15733.9302846178,3248490168.58801,381864.201698899,202109151940
421,28323,546,2,4578,Bunnlevel,"",1192.66055045872,11926.6055045872,1112191308.33496,301931.807656215,202109151940
422,28326,2558,10,22382,Cameron,"",1142.88267357698,11428.8267357698,3242119864.63824,488036.1730633,202109151940
423,28327,2333,32,18273,Carthage,"",1276.74711322717,12767.4711322717,5396542091.08795,586939.342565835,202109151940
424,28328,4308,60,26951,Clinton,"",1598.4564580164,15984.564580164,6810728499.67102,657248.933701038,202109151940
425,28333,1393,28,10709,Dudley,"",1300.77504902419,13007.7504902419,1249687746.85376,213915.020571421,202109151940
426,28334,4330,60,26215,Dunn,"",1651.72611100515,16517.2611100515,4497238669.98419,544402.158241248,202109151940
427,28337,1599,31,11927,Elizabethtown,"",1340.65565523602,13406.5565523602,5069041872.41577,577770.225904475,202109151940
428,28338,550,8,4804,Ellerbe,"",1144.87926727727,11448.7926727727,3935542448.08881,492508.044174153,202109151940
429,28339,1048,11,7226,Erwin,"",1450.31829504567,14503.1829504567,1064553458.41333,310656.999787592,202109151940
430,28340,1676,35,10738,Fairmont,"",1560.81206928665,15608.1206928665,3757196814.59872,450516.228420329,202109151940
431,28341,642,5,5080,Faison,"",1263.77952755906,12637.7952755906,2787115249.34564,421094.619116887,202109151940
432,28343,227,5,1567,Gibson,"",1448.62795149968,14486.2795149968,458723474.164063,106909.663733147,202109151940
433,28344,579,7,3814,Godwin,"",1518.09124278972,15180.9124278972,1128755315.22852,269142.265002464,202109151940
434,28345,1873,36,12656,Hamlet,"",1479.93046776233,14799.3046776233,2126402412.95966,332606.523883072,202109151940
435,28347,253,1,1826,Hoffman,"",1385.5421686747,13855.421686747,747268691.675964,194334.44204749,202109151940
436,28348,4579,42,36052,Hope Mills,"",1270.10984134029,12701.0984134029,1166315651.14276,329846.853315969,202109151940
437,28349,673,16,3955,Kenansville,"",1701.64348925411,17016.4348925411,1959246504.78113,326624.538750416,202109151940
438,28350,39,0,70,Lakeview,"",5571.42857142857,55714.2857142857,7876659.25891113,11657.1581787366,202109151940
439,28351,640,4,5269,Laurel Hill,"",1214.6517365724,12146.517365724,1788599136.13666,386362.394376361,202109151940
440,28352,3680,78,25298,Laurinburg,"",1454.6604474662,14546.604474662,3264782876.16284,438869.872406896,202109151940
441,28356,672,6,4914,Linden,"",1367.52136752137,13675.2136752137,1497885580.84283,286294.988335977,202109151940
442,28357,378,4,3224,Lumber Bridge,"",1172.45657568238,11724.5657568238,998095899.747498,200973.924425577,202109151940
443,28358,6604,116,38517,Lumberton,"",1714.56759353013,17145.6759353013,5499536726.32037,504386.804277589,202109151940
444,28360,2634,35,14944,Lumberton,"",1762.58029978587,17625.8029978587,1985862696.58282,363920.117329658,202109151940
445,28363,165,1,1079,Marston,"",1529.1936978684,15291.936978684,1736455559.11224,383927.716730152,202109151940
446,28364,2407,35,15170,Maxton,"",1586.68424522083,15866.8424522083,3845135736.01221,464303.223304611,202109151940
447,28365,2080,49,17063,Mount Olive,"",1219.01189708727,12190.1189708726,5449867058.99634,617077.136427741,202109151940
448,28366,893,13,5153,Newton Grove,"",1732.97108480497,17329.7108480497,2293381130.24042,414618.719505341,202109151940
449,28369,350,7,2241,Orrum,"",1561.80276662204,15618.0276662204,1800121585.61136,401393.305842191,202109151940
450,28371,919,11,7085,Parkton,"",1297.10656316161,12971.0656316161,1005950088.08063,229991.086519014,202109151940
451,28372,2827,35,15254,Pembroke,"",1853.28438442376,18532.8438442376,1147770145.91595,255857.280522167,202109151940
452,28373,311,3,2552,Pinebluff,"",1218.65203761755,12186.5203761755,460329066.992676,140223.621385681,202109151940
453,28374,1784,50,18171,Pinehurst,"",981.784161576138,9817.84161576138,609888351.153748,186776.563275303,202109151940
454,28376,5335,58,43831,Raeford,"",1217.17505874837,12171.7505874837,8255601209.37079,618028.253174215,202109151940
455,28377,2103,37,13036,Red Springs,"",1613.22491561829,16132.2491561829,2872865768.25568,446034.002241504,202109151940
456,28379,3621,79,25804,Rockingham,"",1403.27081072702,14032.7081072702,4156662320.34821,486165.084209016,202109151940
457,28382,970,16,8006,Roseboro,"",1211.59130652011,12115.9130652011,3525739741.42773,652666.741452106,202109151940
458,28383,1331,17,7713,Rowland,"",1725.65798003371,17256.5798003371,2904453853.97415,460017.981876533,202109151940
459,28384,2084,24,12414,Saint Pauls,"",1678.74979861447,16787.4979861447,2850567240.80182,480450.415018018,202109151940
460,28385,496,3,3005,Salemburg,"",1650.58236272879,16505.8236272879,1040463355.97156,321938.125650219,202109151940
461,28386,1129,10,6068,Shannon,"",1860.58009228741,18605.8009228741,1134602512.8537,354913.796549299,202109151940
462,28387,1831,59,17139,Southern Pines,"",1068.32370616722,10683.2370616722,810260751.658813,181010.127281146,202109151940
463,28390,2435,18,23494,Spring Lake,"",1036.43483442581,10364.3483442581,1630867413.08136,287302.836124697,202109151940
464,28391,632,9,5326,Stedman,"",1186.6316184754,11866.316184754,1084470955.12604,202263.555324582,202109151940
465,28392,254,4,1554,Tar Heel,"",1634.49163449163,16344.9163449163,925384379.987671,187529.786563955,202109151940
466,28393,325,6,2160,Turkey,"",1504.62962962963,15046.2962962963,1437383838.7915,233550.655699493,202109151940
467,28394,647,4,6094,Vass,"",1061.70003281917,10617.0003281917,1215312777.16113,300186.221923817,202109151940
468,28395,348,3,2657,Wade,"",1309.74783590516,13097.4783590516,1382105528.22943,246616.208913961,202109151940
469,28396,323,8,2679,Wagram,"",1205.67375886525,12056.7375886525,1631714382.90094,330475.243709585,202109151940
470,28398,1198,24,7672,Warsaw,"",1561.52241918665,15615.2241918665,2739435952.33466,345606.723026117,202109151940
471,28399,276,2,1934,White Oak,"",1427.09410548087,14270.9410548087,2338498223.40869,308489.981388208,202109151940
472,28401,2850,59,24213,Wilmington,"",1177.05364886631,11770.5364886631,925590291.269562,302995.405207511,202109151940
473,28403,5148,24,41945,Wilmington,"",1227.32149243056,12273.2149243056,403456249.54361,135103.298695973,202109151940
474,28405,3901,31,33719,Wilmington,"",1156.91449924375,11569.1449924375,694443662.189972,212896.044608315,202109151940
475,28409,3539,27,34974,Wilmington,"",1011.89455023732,10118.9455023732,678530052.059952,626246.018361276,202109151940
476,28411,4092,33,38820,Wilmington,"",1054.09582689335,10540.9582689335,1477023573.08954,591854.549770877,202109151940
477,28412,4330,45,42977,Wilmington,"",1007.51564790469,10075.1564790469,635947452.301941,245813.217862995,202109151940
478,28420,578,12,5116,Ash,"",1129.78889757623,11297.8889757623,4030119174.4476,622951.504256467,202109151940
479,28421,175,4,2040,Atkinson,"",857.843137254902,8578.43137254902,1701084244.28595,246250.995159075,202109151940
480,28422,815,12,8682,Bolivia,"",938.723796360286,9387.23796360286,2520456183.00197,406510.949073508,202109151940
481,28423,312,3,2285,Bolton,"",1365.42669584245,13654.2669584245,4327886518.67657,560706.23791653,202109151940
482,28425,1665,23,12625,Burgaw,"",1318.81188118812,13188.1188118812,4872852970.19843,522799.098840263,202109151940
483,28428,715,1,7142,Carolina Beach,"",1001.12013441613,10011.2013441613,153392950.326767,131890.839899376,202109151940
484,28429,1023,4,8542,Castle Hayne,"",1197.6118005151,11976.118005151,1146009267.92944,244578.64538817,202109151940
485,28430,313,5,2055,Cerro Gordo,"",1523.11435523114,15231.1435523114,1294763521.80133,235369.368885516,202109151940
486,28431,1172,27,6741,Chadbourn,"",1738.61444889482,17386.1444889482,2019287633.59152,414968.282140326,202109151940
487,28432,370,3,1684,Clarendon,"",2197.14964370546,21971.4964370546,913029717.719559,381140.327621417,202109151940
488,28433,652,7,5297,Clarkton,"",1230.88540683406,12308.8540683406,3257754219.81824,497145.128049416,202109151940
489,28434,127,4,1357,Council,"",935.887988209285,9358.87988209285,2209417286.23001,262045.947095385,202109151940
490,28435,322,5,2931,Currie,"",1098.60116001365,10986.0116001365,2746865502.37314,418800.327512466,202109151940
491,28436,314,4,2312,Delco,"",1358.13148788927,13581.3148788927,1250613651.60083,304067.898737589,202109151940
492,28438,278,3,1688,Evergreen,"",1646.91943127962,16469.1943127962,1324758692.31961,354385.951020837,202109151940
493,28439,241,10,1536,Fair Bluff,"",1569.01041666667,15690.1041666667,667490225.496307,213264.007900786,202109151940
494,28441,434,5,3328,Garland,"",1304.08653846154,13040.8653846154,3774857745.4223,555550.533903292,202109151940
495,28442,238,7,1734,Hallsboro,"",1372.54901960784,13725.4901960784,1395074837.14975,336354.405393145,202109151940
496,28443,2912,25,22483,Hampstead,"",1295.20081839612,12952.0081839612,4337834719.99771,560208.032392264,202109151940
497,28444,296,1,2278,Harrells,"",1299.38542581212,12993.8542581212,3251010335.70935,548979.732892781,202109151940
498,28445,1154,16,8142,Holly Ridge,"",1417.34217636944,14173.4217636944,2835470197.40424,676482.174744674,202109151940
499,28447,172,0,1334,Ivanhoe,"",1289.35532233883,12893.5532233883,2755654733.91089,442226.920323366,202109151940
