OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
68,27265,10762,98,50038,High Point,"",2150.76541828211,21507.6541828211,1172957282.41284,307481.490778656,202204071840
69,27268,405,0,1695,High Point,"",2389.38053097345,23893.8053097345,2495618.64758301,8251.66869064816,202204071840
70,27278,5067,29,27181,Hillsborough,"",1864.16982450977,18641.6982450977,2885765742.02771,502574.675043234,202204071840
71,27281,714,7,3710,Jackson Springs,"",1924.52830188679,19245.2830188679,2095606802.2608,479969.724586593,202204071840
72,27282,3358,34,16597,Jamestown,"",2023.25721515937,20232.5721515937,404066994.873657,168803.970950205,202204071840
73,27283,665,7,2982,Julian,"",2230.04694835681,22300.4694835681,711286368.914917,161239.518798817,202204071840
74,27284,13193,143,56201,Kernersville,"",2347.46712691945,23474.6712691945,2233069317.10205,420748.080109326,202204071840
75,27288,6047,89,23585,Eden,"",2563.91774432902,25639.1774432902,1951079100.05676,304615.616752016,202204071840
76,27291,316,1,1538,Leasburg,"",2054.61638491547,20546.1638491547,1492904663.44434,314720.3653191,202204071840
77,27292,10538,88,41465,Lexington,"",2541.42047509948,25414.2047509948,4270233445.18579,407599.915340798,202204071840
78,27295,10796,94,39191,Lexington,"",2754.71409252124,27547.1409252124,3631502180.53174,466742.919509857,202204071840
79,27298,2381,19,10440,Liberty,"",2280.65134099617,22806.5134099617,2639148530.03284,431527.987760386,202204071840
80,27299,1586,13,5254,Linwood,"",3018.65245527217,30186.5245527217,822543412.257813,203597.604040364,202204071840
81,27301,2593,28,10019,Mc Leansville,"",2588.08264297834,25880.8264297834,900133716.655151,287107.537324028,202204071840
82,27302,7930,36,32302,Mebane,"",2454.95634945205,24549.5634945205,3198656461.27478,644303.594275321,202204071840
83,27305,339,1,1585,Milton,"",2138.80126182965,21388.0126182965,687167820.539429,263836.485514183,202204071840
84,27306,1629,24,5945,Mount Gilead,"",2740.11774600505,27401.1774600505,5305900334.83325,426306.558627535,202204071840
85,27310,1700,6,8562,Oak Ridge,"",1985.51740247606,19855.1740247606,526240082.103149,140986.043049622,202204071840
86,27311,785,6,3220,Pelham,"",2437.88819875776,24378.8819875776,1338371966.32642,293760.993606137,202204071840
87,27312,3440,32,22205,Pittsboro,"",1549.20063048863,15492.0063048863,5005768374.64233,617961.777569282,202204071840
88,27313,1432,33,7288,Pleasant Garden,"",1964.8737650933,19648.737650933,760352714.59021,181619.740165306,202204071840
89,27314,203,2,1138,Prospect Hill,"",1783.83128295255,17838.3128295255,773578280.842896,162162.976448062,202204071840
90,27315,362,1,2140,Providence,"",1691.58878504673,16915.8878504673,697810511.310425,179457.95829655,202204071840
91,27316,1671,20,7156,Ramseur,"",2335.1034097261,23351.034097261,1975410509.03577,278228.393914437,202204071840
92,27317,4539,46,17851,Randleman,"",2542.71469385469,25427.1469385469,1700826686.43616,339539.515262609,202204071840
93,27320,9125,85,38894,Reidsville,"",2346.12022419911,23461.2022419911,6966725984.64832,658218.836963247,202204071840
94,27325,1697,21,7676,Robbins,"",2210.7868681605,22107.868681605,2401051783.47894,409075.895347678,202204071840
95,27326,861,4,3692,Ruffin,"",2332.06933911159,23320.6933911159,1884156536.74561,359587.547530237,202204071840
96,27330,10304,93,39529,Sanford,"",2606.69381972729,26066.9381972729,6011213414.18433,528161.840140258,202204071840
97,27332,7801,61,33549,Sanford,"",2325.25559629199,23252.5559629199,2996782209.29614,417113.1648361,202204071840
98,27341,1233,8,5820,Seagrove,"",2118.55670103093,21185.5670103093,2678433259.4787,311632.157547413,202204071840
99,27343,304,0,1840,Semora,"",1652.17391304348,16521.7391304348,1390260353.39624,348769.311430722,202204071840
100,27344,4521,43,19290,Siler City,"",2343.70139968896,23437.0139968896,4591228058.44531,607903.308882545,202204071840
101,27349,1582,9,5850,Snow Camp,"",2704.2735042735,27042.735042735,1831279532.651,381750.490582419,202204071840
102,27350,1606,19,7508,Sophia,"",2139.05167820991,21390.5167820991,1066449848.573,204602.636460839,202204071840
103,27355,611,3,3196,Staley,"",1911.76470588235,19117.6470588235,1016358702.6969,245160.332752788,202204071840
104,27356,738,9,3513,Star,"",2100.76857386849,21007.6857386849,1815293543.21783,348288.379855761,202204071840
105,27357,2311,32,8325,Stokesdale,"",2775.97597597598,27759.7597597598,1273124268.28796,223115.118835702,202204071840
106,27358,2791,13,15960,Summerfield,"",1748.74686716792,17487.4686716792,1557557662.14905,323017.176053331,202204071840
107,27360,11764,129,48331,Thomasville,"",2434.04854027436,24340.4854027436,2458732404.91687,372395.85217249,202204071840
108,27370,3792,62,14622,Trinity,"",2593.35248256053,25933.5248256053,1663817222.16028,344702.900725307,202204071840
109,27371,1985,23,7778,Troy,"",2552.06994085883,25520.6994085883,4076136455.00793,473833.643450898,202204071840
110,27376,2236,28,9884,West End,"",2262.2420072845,22622.420072845,1781050002.06519,320932.333330313,202204071840
111,27377,2690,15,9597,Whitsett,"",2802.95925810149,28029.5925810149,736936774.92627,183024.518653502,202204071840
112,27379,1345,27,6057,Yanceyville,"",2220.57123988773,22205.7123988773,2663338769.75159,422550.665080929,202204071840
113,27401,4719,48,20221,Greensboro,"",2333.71247712774,23337.1247712774,171748092.127686,100334.769337553,202204071840
114,27403,3598,32,21278,Greensboro,"",1690.94839740577,16909.4839740577,159396286.028687,87465.254538865,202204071840
115,27405,12166,98,52510,Greensboro,"",2316.89202056751,23168.9202056751,886695637.391357,284328.52642169,202204071840
116,27406,14032,167,60755,Greensboro,"",2309.60414780677,23096.0414780677,1894160074.00403,327705.317343954,202204071840
117,27407,10786,111,49837,Greensboro,"",2164.25547284146,21642.5547284146,840498790.451172,227731.576408349,202204071840
118,27408,3160,11,17406,Greensboro,"",1815.46593128806,18154.6593128806,221403500.549561,80148.1616765213,202204071840
119,27409,3867,26,17953,Greensboro,"",2153.95755584025,21539.5755584025,603872824.646484,239783.02449594,202204071840
120,27410,10071,83,56968,Greensboro,"",1767.83457379582,17678.3457379582,859363574.914917,272309.563854046,202204071840
121,27455,6018,89,29197,Greensboro,"",2061.17066821934,20611.7066821934,816075696.678345,198282.860420202,202204071840
122,27501,5986,36,21338,Angier,"",2805.323835411,28053.23835411,1683348454.90833,329143.189780915,202204071840
123,27502,9432,19,43747,Apex,"",2156.03355658674,21560.3355658674,840126405.51062,242725.298081049,202204071840
124,27503,669,1,7222,Bahama,"",926.336194959845,9263.36194959845,1054708975.44934,246183.053747647,202204071840
125,27504,5417,42,16320,Benson,"",3319.24019607843,33192.4019607843,2584462015.08862,486262.181304732,202204071840
126,27505,1708,20,7308,Broadway,"",2337.16475095785,23371.6475095785,1509842573.20557,320128.84050568,202204071840
127,27507,330,3,2053,Bullock,"",1607.40379931807,16074.0379931807,1354883649.98218,266873.357504052,202204071840
128,27508,658,1,2340,Bunn,"",2811.96581196581,28119.6581196581,312599782.273071,114289.902416244,202204071840
129,27509,3018,43,6935,Butner,"",4351.83850036049,43518.3850036049,507253453.414795,156294.942704551,202204071840
130,27510,2382,8,14543,Carrboro,"",1637.90139586055,16379.0139586055,88705554.5671387,57867.6032694508,202204071840
131,27511,6508,33,34041,Cary,"",1911.81222643283,19118.1222643283,333520579.048462,98702.6527265332,202204071840
132,27513,8374,33,49003,Cary,"",1708.87496683877,17088.7496683877,474399121.186279,162336.294574525,202204071840
133,27514,5735,26,32847,Chapel Hill,"",1745.97375711633,17459.7375711633,579057212.663452,190879.985276748,202204071840
134,27516,6704,21,44117,Chapel Hill,"",1519.59562073577,15195.9562073577,2564236091.9281,438904.079251582,202204071840
135,27517,4031,20,28831,Chapel Hill,"",1398.14782699178,13981.4782699178,1520140847.99951,299162.993678502,202204071840
136,27518,4101,22,22765,Cary,"",1801.4495936745,18014.495936745,262665807.612671,130741.025823352,202204071840
137,27519,10552,19,59960,Cary,"",1759.83989326217,17598.3989326217,609072010.422363,166930.324843009,202204071840
138,27520,13456,98,43958,Clayton,"",3061.10378088175,30611.0378088175,1962402119.35425,374945.851452288,202204071840
139,27521,1852,17,7149,Coats,"",2590.57210798713,25905.7210798713,721041350.168091,174373.299688565,202204071840
140,27522,3326,11,13652,Creedmoor,"",2436.27307354234,24362.7307354234,2172960809.67273,361578.814896965,202204071840
141,27523,3354,2,12782,Apex,"",2624.00250352058,26240.0250352058,1210964088.06177,294058.887697932,202204071840
142,27524,3924,40,13532,Four Oaks,"",2899.79308306237,28997.9308306237,3831785222.9375,530912.577014992,202204071840
143,27525,5172,7,15534,Franklinton,"",3329.47083816145,33294.7083816145,2660281050.9928,421324.476104612,202204071840
144,27526,15197,74,54027,Fuquay Varina,"",2812.85283284284,28128.5283284284,2787678657.25134,460586.982042285,202204071840
145,27527,8925,28,30234,Clayton,"",2951.97459813455,29519.7459813455,1261348608.45837,213730.175971786,202204071840
146,27529,15329,101,53854,Garner,"",2846.3995246407,28463.995246407,1666161335.17407,336033.618547781,202204071840
147,27530,9533,121,40212,Goldsboro,"",2370.68536755197,23706.8536755197,2920081393.96802,465673.796837526,202204071840
148,27531,106,0,666,Goldsboro,"",1591.59159159159,15915.9159159159,123956304.007813,71472.4653387502,202204071840
149,27534,8105,110,31819,Goldsboro,"",2547.22021433735,25472.2021433735,1995982542.31616,394454.137280507,202204071840
150,27536,4643,57,16459,Henderson,"",2820.94902484963,28209.4902484963,359552678.037964,148817.062353839,202204071840
151,27537,6073,48,25321,Henderson,"",2398.40448639469,23984.0448639469,5545289733.50195,795404.906342347,202204071840
152,27539,5754,12,26567,Apex,"",2165.84484510859,21658.4484510859,805959451.628174,335082.894750928,202204071840
153,27540,11216,19,39075,Holly Springs,"",2870.37747920665,28703.7747920665,1299006108.57275,339054.617126206,202204071840
154,27541,860,3,4044,Hurdle Mills,"",2126.60731948566,21266.0731948566,1979862536.66309,328579.598479954,202204071840
155,27542,2416,27,10043,Kenly,"",2405.65568057353,24056.5568057353,2499059670.1123,366253.348192187,202204071840
156,27544,998,7,4291,Kittrell,"",2325.7981822419,23257.981822419,1645813165.28467,322022.503716068,202204071840
157,27545,9964,50,30327,Knightdale,"",3285.52115276816,32855.2115276816,885541868.759766,219250.012614228,202204071840
158,27546,6020,101,22436,Lillington,"",2683.18773399893,26831.8773399893,3433026188.83105,510775.88711738,202204071840
159,27549,6605,40,25224,Louisburg,"",2618.53790041231,26185.3790041231,6636124442.18066,817297.028533168,202204071840
160,27551,362,3,2205,Macon,"",1641.72335600907,16417.2335600907,2443966870.98499,402849.299843211,202204071840
161,27553,751,1,2030,Manson,"",3699.50738916256,36995.0738916256,1245206626.07959,217969.561788749,202204071840
162,27556,51,0,298,Middleburg,"",1711.40939597315,17114.0939597315,67850312.0914307,63490.7222823736,202204071840
163,27557,2390,18,9214,Middlesex,"",2593.87887996527,25938.7887996527,2046463550.40088,338861.342265205,202204071840
164,27559,426,1,2874,Moncure,"",1482.25469728601,14822.5469728601,1458825370.29968,366837.077035256,202204071840
165,27560,6835,17,33691,Morrisville,"",2028.73170876495,20287.3170876495,794384947.373291,268297.11970144,202204071840
166,27562,956,1,2791,New Hill,"",3425.29559297743,34252.9559297743,1862081556.93738,349507.762295745,202204071840
167,27563,1111,11,5312,Norlina,"",2091.49096385542,20914.9096385542,1943381370.69177,412640.540954252,202204071840
168,27565,5894,59,26057,Oxford,"",2261.96415550524,22619.6415550524,9219811779.9552,826827.222809143,202204071840
169,27569,2369,16,8984,Princeton,"",2636.91006233304,26369.1006233304,2107084820.73511,313917.550563748,202204071840
170,27571,2725,3,7385,Rolesville,"",3689.91198375085,36899.1198375085,149121249.193359,94251.9264704589,202204071840
171,27572,1328,6,7316,Rougemont,"",1815.19956260252,18151.9956260251,3003228111.9873,397658.617230022,202204071840
172,27573,3053,61,11561,Roxboro,"",2640.77501946198,26407.7501946198,501787874.430542,219611.309648668,202204071840
173,27574,3131,24,15232,Roxboro,"",2055.54096638655,20555.4096638655,5527133817.3114,691755.452465681,202204071840
174,27576,5128,43,20197,Selma,"",2538.9909392484,25389.909392484,2407427117.65723,339571.106645256,202204071840
175,27577,8048,77,25214,Smithfield,"",3191.87752835726,31918.7752835726,2877290650.99841,416726.966278934,202204071840
176,27581,881,2,3956,Stem,"",2226.99696663296,22269.9696663296,1038615853.81189,246789.101888964,202204071840
177,27583,1706,12,7012,Timberlake,"",2432.97204791786,24329.7204791786,1327957318.65857,326956.719649922,202204071840
178,27587,23183,73,74087,Wake Forest,"",3129.15896176117,31291.5896176117,3132804734.81897,700749.84181148,202204071840
179,27589,1835,17,8312,Warrenton,"",2207.65158806545,22076.5158806545,4790731000.68542,626837.217934377,202204071840
180,27591,7955,40,23448,Wendell,"",3392.61344251109,33926.1344251109,1913446220.02844,380727.392057269,202204071840
181,27592,4756,19,17368,Willow Spring,"",2738.36941501612,27383.6941501612,1090932847.86865,312475.180771682,202204071840
182,27596,5878,10,18655,Youngsville,"",3150.8978826052,31508.978826052,1519151285.28821,344366.073155402,202204071840
183,27597,9220,33,25494,Zebulon,"",3616.53722444497,36165.3722444497,3191967656.80884,568385.679042478,202204071840
184,27601,2823,8,12139,Raleigh,"",2325.56223741659,23255.6223741659,49970514.2080078,41226.7428180514,202204071840
185,27603,15076,55,55479,Raleigh,"",2717.42461111412,27174.2461111412,1420350588.63403,346107.072534997,202204071840
186,27604,12468,62,47645,Raleigh,"",2616.853814671,26168.53814671,550434833.049927,194088.121184431,202204071840
187,27605,1526,19,5253,Raleigh,"",2905.00666285932,29050.0666285932,26954475.7900391,26465.2700663817,202204071840
188,27606,10943,21,47938,Raleigh,"",2282.74020609955,22827.4020609955,750229681.939209,267151.497057326,202204071840
189,27607,5640,13,30296,Raleigh,"",1861.63189860048,18616.3189860048,519162282.902344,200611.380547666,202204071840
190,27608,2803,3,11603,Raleigh,"",2415.75454623804,24157.5454623804,91889809.9622803,55583.7467967219,202204071840
191,27609,9251,36,38631,Raleigh,"",2394.70891253139,23947.0891253139,310136046.756592,95880.1630267631,202204071840
192,27610,24428,125,74203,Raleigh,"",3292.05018665014,32920.5018665014,1211166911.84558,327751.489063643,202204071840
193,27612,9237,47,39208,Raleigh,"",2355.89675576413,23558.9675576413,428868509.332275,164483.082879678,202204071840
194,27613,10019,17,46521,Raleigh,"",2153.65103931558,21536.5103931558,675406849.409912,184431.643996557,202204071840
195,27614,8620,27,37689,Raleigh,"",2287.13948366898,22871.3948366898,829063194.918701,218912.319813944,202204071840
196,27615,10153,58,46038,Raleigh,"",2205.35210043877,22053.5210043877,525952454.993774,134192.839940925,202204071840
197,27616,17241,47,55260,Raleigh,"",3119.9782844734,31199.782844734,646426991.218628,201092.505637391,202204071840
198,27617,4808,5,19511,Raleigh,"",2464.25093536979,24642.5093536979,230483847.672241,125016.743498848,202204071840
199,27701,5909,23,26489,Durham,"",2230.73728717581,22307.3728717581,147212202.097778,89264.6755119976,202204071840
200,27703,14877,47,61351,Durham,"",2424.89934964385,24248.9934964385,1376809528.09961,349864.156739062,202204071840
201,27704,10744,46,39369,Durham,"",2729.05077599126,27290.5077599126,1307759376.10449,279407.953507315,202204071840
202,27705,9989,90,48078,Durham,"",2077.66546029369,20776.6546029369,1155101566.94189,288440.086812307,202204071840
203,27707,10206,22,47036,Durham,"",2169.82736627264,21698.2736627264,551326002.510864,228660.826032165,202204071840
204,27708,771,0,4635,Durham,"",1663.43042071197,16634.3042071197,24140532.868042,39624.2440738689,202204071840
205,27709,544,0,4,Durham,"",,,166810196.870483,93465.8554704914,202204071840
206,27710,17,0,0,Durham,"",,,3645590.83996582,9509.2112718363,202204071840
207,27712,4477,36,22055,Durham,"",2029.92518703242,20299.2518703242,952678558.948486,239427.124284806,202204071840
208,27713,10368,34,53996,Durham,"",1920.14223275798,19201.4223275798,1004016276.63342,186930.768828538,202204071840
209,27801,5078,34,21556,Rocky Mount,"",2355.72462423455,23557.2462423455,1947625744.14368,298032.749540483,202204071840
210,27803,5145,51,22337,Rocky Mount,"",2303.35318082106,23033.5318082106,1209689022.16736,314786.382274833,202204071840
211,27804,7697,121,29160,Rocky Mount,"",2639.57475994513,26395.7475994513,1207912397.80139,237805.719395059,202204071840
212,27805,602,5,3769,Aulander,"",1597.24064738657,15972.4064738657,3260348789.01416,427031.578041759,202204071840
213,27806,402,4,2441,Aurora,"",1646.86603850881,16468.6603850881,3806890944.80762,575449.481817414,202204071840
214,27807,2085,18,6940,Bailey,"",3004.3227665706,30043.2276657061,1393278091.89233,266050.599193056,202204071840
215,27808,540,7,2481,Bath,"",2176.54171704958,21765.4171704958,1375581489.5946,320371.987641635,202204071840
216,27809,1134,11,5254,Battleboro,"",2158.35553863723,21583.5553863723,2127311815.53979,418206.140952668,202204071840
217,27812,619,3,2951,Bethel,"",2097.59403592003,20975.9403592003,1796512894.90283,307599.92172387,202204071840
218,27813,197,1,687,Black Creek,"",2867.54002911208,28675.4002911208,17954681.8726807,21851.3845296183,202204071840
219,27814,349,4,1801,Blounts Creek,"",1937.81232648529,19378.1232648529,2084052221.88855,349050.345630614,202204071840
220,27816,588,4,2634,Castalia,"",2232.34624145786,22323.4624145786,1727056405.90051,269780.663460197,202204071840
221,27817,1995,15,7777,Chocowinity,"",2565.25652565257,25652.5652565257,3011254799.10022,441922.251479678,202204071840
222,27818,218,1,1269,Como,"",1717.88810086682,17178.8810086682,1775223218.97412,291672.91933713,202204071840
223,27820,512,9,3292,Conway,"",1555.28554070474,15552.8554070474,1787180209.86865,300570.413456991,202204071840
224,27822,2232,26,9119,Elm City,"",2447.63680228095,24476.3680228095,2421416079.34338,500329.938801195,202204071840
225,27823,1863,16,7812,Enfield,"",2384.79262672811,23847.9262672811,5279947738.18738,591795.38238411,202204071840
226,27827,64,0,99,Falkland,"",6464.64646464647,64646.4646464647,6818760.54968262,12365.1347191574,202204071840
227,27828,2454,12,9031,Farmville,"",2717.30705348245,27173.0705348245,1954373169.79175,304535.643741104,202204071840
228,27829,446,1,1872,Fountain,"",2382.47863247863,23824.7863247863,1242859232.87109,276952.810668189,202204071840
229,27830,965,14,4858,Fremont,"",1986.41416220667,19864.1416220667,1661392631.86707,301522.072838785,202204071840
230,27831,844,13,3588,Garysburg,"",2352.28539576366,23522.8539576366,1733783751.73071,369102.732751728,202204071840
231,27832,766,11,2912,Gaston,"",2630.49450549451,26304.9450549451,1029571544.94922,217897.088475999,202204071840
232,27834,16771,68,57505,Greenville,"",2916.44204851752,29164.4204851752,5082356628.8689,890421.476518531,202204071840
233,27837,1763,6,6506,Grimesland,"",2709.80633261605,27098.0633261605,1710764546.60681,462288.004070908,202204071840
234,27839,709,6,3702,Halifax,"",1915.1809832523,19151.809832523,3728459644.54443,454921.143892168,202204071840
235,27840,107,4,535,Hamilton,"",2000,20000,127567387.286499,59155.8177418193,202204071840
236,27842,179,1,1436,Henrico,"",1246.51810584958,12465.1810584958,414285932.678223,116849.514846702,202204071840
237,27843,270,3,946,Hobgood,"",2854.12262156448,28541.2262156448,1458584246.23853,232329.162988765,202204071840
238,27844,847,9,3039,Hollister,"",2787.10102007239,27871.0102007239,1251113401.94934,274076.283965929,202204071840
239,27845,372,13,2841,Jackson,"",1309.39809926082,13093.9809926082,2842001076.66528,416912.567186113,202204071840
240,27846,808,9,3069,Jamesville,"",2632.77940697296,26327.7940697296,3050744149.28796,442133.927899832,202204071840
241,27847,149,1,1071,Kelford,"",1391.22315592904,13912.2315592904,1048559305.60547,265580.578438826,202204071840
242,27849,284,4,1483,Lewiston Woodville,"",1915.03708698584,19150.3708698584,2062202839.65674,367759.436044124,202204071840
243,27850,1241,10,7413,Littleton,"",1674.08606502091,16740.8606502091,5554617534.52942,570792.398502674,202204071840
244,27851,1298,17,5595,Lucama,"",2319.92850759607,23199.2850759607,1253082833.57764,200836.347936783,202204071840
245,27852,697,6,3454,Macclesfield,"",2017.95020266358,20179.5020266358,1418996205.83582,268041.951522527,202204071840
246,27853,86,2,436,Margarettsville,"",1972.47706422018,19724.7706422018,1061331085.73535,233986.055045062,202204071840
247,27855,1144,8,6105,Murfreesboro,"",1873.87387387387,18738.7387387387,1379257056.24951,246550.621363096,202204071840
248,27856,5073,51,17301,Nashville,"",2932.20045084099,29322.0045084099,3696764195.94336,508647.139191862,202204071840
