OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
254,27864,512,7,4823,Pinetops,"",1061.57992950446,10615.7992950446,1058515929.69434,223861.53375515,202104131840
255,27865,207,3,2003,Pinetown,"",1033.44982526211,10334.4982526211,3183419700.15735,407140.115990912,202104131840
256,27866,72,1,672,Pleasant Hill,"",1071.42857142857,10714.2857142857,548856343.547363,183824.668332886,202104131840
257,27869,275,14,2167,Rich Square,"",1269.03553299492,12690.3553299492,2314340977.34839,283794.508144883,202104131840
258,27870,2854,59,26633,Roanoke Rapids,"",1071.60289865956,10716.0289865956,1958976214.39966,237465.130853914,202104131840
259,27871,374,5,4466,Robersonville,"",837.43842364532,8374.3842364532,2640265625.23401,370404.169208956,202104131840
260,27874,389,10,4766,Scotland Neck,"",816.198069660092,8161.98069660092,3988089594.78687,425091.541566969,202104131840
261,27876,115,2,1290,Seaboard,"",891.472868217054,8914.72868217054,1161065802.28784,286123.221519332,202104131840
262,27880,392,0,3280,Sims,"",1195.12195121951,11951.2195121951,661768421.449585,178936.521495753,202104131840
263,27882,863,9,7927,Spring Hope,"",1088.68424372398,10886.8424372398,2721376125.90833,404465.358087667,202104131840
264,27883,328,3,4361,Stantonsburg,"",752.12107314836,7521.2107314836,2149873597.18677,378850.12800901,202104131840
265,27884,168,1,1545,Stokes,"",1087.3786407767,10873.786407767,1118165618.53992,178810.199825372,202104131840
266,27885,302,4,859,Swanquarter,"",3515.71594877765,35157.1594877765,3236637890.30994,778832.459471456,202104131840
267,27886,2119,70,21595,Tarboro,"",981.245658717296,9812.45658717296,5534275751.92761,530150.851444626,202104131840
268,27888,251,0,2803,Walstonburg,"",895.469140206921,8954.69140206921,1661899290.0293,260588.447365408,202104131840
269,27889,2849,65,27543,Washington,"",1034.38260174999,10343.8260174999,4746901259.41052,624948.845007958,202104131840
270,27890,241,14,2398,Weldon,"",1005.00417014178,10050.0417014178,250295126.203369,88214.5142201125,202104131840
271,27891,482,7,5011,Whitakers,"",961.883855517861,9618.83855517861,3802342458.24487,551887.618669609,202104131840
272,27892,1385,22,14363,Williamston,"",964.283227737938,9642.83227737938,4740161664.64209,528153.604658045,202104131840
273,27893,4627,103,40647,Wilson,"",1138.33739267351,11383.3739267351,3134674028.43115,441390.734015219,202104131840
274,27896,2292,33,21212,Wilson,"",1080.52046011692,10805.2046011691,1013992738.34033,260787.736893695,202104131840
275,27897,124,1,2467,Woodland,"",502.634779083908,5026.34779083908,1262848506.99878,250563.523857377,202104131840
276,27909,3114,80,40958,Elizabeth City,"",760.291029835441,7602.91029835441,6356628470.42627,720925.199090358,202104131840
277,27910,1194,49,11609,Ahoskie,"",1028.51236109915,10285.1236109915,3854004911.8667,558805.248838311,202104131840
278,27915,29,0,758,Avon,"",382.585751978892,3825.85751978892,132797325.68457,159985.858445685,202104131840
279,27916,48,0,554,Aydlett,"",866.425992779783,8664.25992779783,175446906.710938,88834.9392660151,202104131840
280,27917,112,6,1084,Barco,"",1033.21033210332,10332.1033210332,583346697.773926,150643.300800981,202104131840
281,27922,74,4,1107,Cofield,"",668.473351400181,6684.73351400181,1372106941.59424,230585.938382193,202104131840
282,27924,268,3,3509,Colerain,"",763.750356226845,7637.50356226845,2545571117.46045,325068.518729581,202104131840
283,27925,307,6,4164,Columbia,"",737.271853986551,7372.71853986551,9421043776.67224,822613.133571787,202104131840
284,27926,89,1,1965,Corapeake,"",452.9262086514,4529.262086514,1084179276.0813,176947.978129327,202104131840
285,27927,24,0,613,Corolla,"",391.517128874388,3915.17128874388,685869287.21875,1266393.74615984,202104131840
286,27928,134,4,1888,Creswell,"",709.745762711864,7097.45762711864,3736346955.86023,344143.792077436,202104131840
287,27929,111,1,1949,Currituck,"",569.522832221652,5695.22832221652,352573124.774658,146317.944454099,202104131840
288,27932,1231,21,12644,Edenton,"",973.58430876305,9735.8430876305,3509551689.6084,391797.495792958,202104131840
289,27935,102,3,1674,Eure,"",609.318996415771,6093.18996415771,1443577833.21069,213483.780281898,202104131840
290,27937,238,1,4253,Gates,"",559.604984716671,5596.04984716671,2407949124.70361,290137.740864669,202104131840
291,27938,122,7,1430,Gatesville,"",853.146853146853,8531.46853146853,1202645918.03784,229961.178585235,202104131840
292,27942,54,1,936,Harrellsville,"",576.923076923077,5769.23076923077,927451831.666504,150762.800286803,202104131840
293,27944,831,7,12230,Hertford,"",679.476696647588,6794.76696647588,5013940953.42065,828274.577378666,202104131840
294,27946,74,0,1089,Hobbsville,"",679.522497704316,6795.22497704316,1234977495.96777,250163.996071758,202104131840
295,27948,693,0,12518,Kill Devil Hills,"",553.602811950791,5536.02811950791,288939959.776123,266090.270790261,202104131840
296,27949,371,2,7235,Kitty Hawk,"",512.785072563925,5127.85072563925,426732703.740967,296487.581606319,202104131840
297,27950,58,0,2183,Knotts Island,"",265.689418231791,2656.89418231791,1009906812.90234,393684.159837613,202104131840
298,27957,100,6,1419,Merry Hill,"",704.721634954193,7047.21634954193,1345289022.66797,219570.3989813,202104131840
299,27958,691,6,12061,Moyock,"",572.920984992953,5729.20984992953,2191273226.67993,258895.732965411,202104131840
300,27959,184,1,2451,Nags Head,"",750.713994288046,7507.13994288046,464337538.219238,468359.824712585,202104131840
301,27962,633,20,7439,Plymouth,"",850.920822691222,8509.20822691222,2248894843.11377,323982.422404071,202104131840
302,27966,48,0,1473,Powells Point,"",325.865580448065,3258.65580448065,310362212.773438,140593.315765635,202104131840
303,27968,15,0,413,Rodanthe,"",363.19612590799,3631.9612590799,255307311.38855,376970.397727617,202104131840
304,27970,267,7,3214,Roper,"",830.740510267579,8307.40510267579,3979984913.95898,386215.845703473,202104131840
305,27976,232,1,3561,South Mills,"",651.502386969952,6515.02386969952,2739484648.62012,348819.066033239,202104131840
306,27979,87,0,1813,Sunbury,"",479.867622724766,4798.67622724766,2196378526.26221,272849.595585558,202104131840
307,27982,5,0,0,Waves,"",,,5381164.09509277,11228.317119066,202104131840
308,27983,928,27,10633,Windsor,"",872.75463180664,8727.5463180664,9431469996.22351,861662.756904591,202104131840
309,27986,165,3,2650,Winton,"",622.641509433962,6226.41509433962,374234308.870117,153016.850399202,202104131840
310,28001,3190,79,28360,Albemarle,"",1124.82369534556,11248.2369534556,3791255242.38873,479491.354130006,202104131840
311,28006,119,1,1136,Alexis,"",1047.53521126761,10475.3521126761,126883649.701416,88485.0702727942,202104131840
312,28012,2711,23,24276,Belmont,"",1116.74081397265,11167.4081397265,865729022.118042,170607.841876971,202104131840
313,28016,1475,24,14526,Bessemer City,"",1015.42062508605,10154.2062508605,1271825919.55414,236943.686135101,202104131840
314,28018,546,19,5943,Bostic,"",918.727915194346,9187.27915194346,2694770404.83051,433562.153950885,202104131840
315,28020,234,1,2464,Casar,"",949.675324675325,9496.75324675325,1475633951.64899,260515.821792163,202104131840
316,28021,1396,34,13436,Cherryville,"",1038.99970229235,10389.9970229235,1626380587.60425,391038.422631114,202104131840
317,28023,1621,17,14843,China Grove,"",1092.09728491545,10920.9728491545,1273875684.14087,277795.952246167,202104131840
318,28025,5551,73,55325,Concord,"",1003.34387708992,10033.4387708992,2992149162.05573,466210.81613651,202104131840
319,28027,6863,74,74072,Concord,"",926.5309428664,9265.309428664,1903468707.60345,332965.289746403,202104131840
320,28031,2759,24,31049,Cornelius,"",888.595445908081,8885.95445908081,672168572.25116,151594.592125485,202104131840
321,28032,367,1,3249,Cramerton,"",1129.5783317944,11295.783317944,59161626.1264038,51515.5503878613,202104131840
322,28033,388,4,3362,Crouse,"",1154.0749553837,11540.749553837,509703222.739563,189532.085619349,202104131840
323,28034,2328,30,17859,Dallas,"",1303.54443137914,13035.4443137914,1273410668.68243,215322.291269956,202104131840
324,28036,1610,15,18554,Davidson,"",867.737415112644,8677.37415112644,669928559.48645,197029.793668161,202104131840
325,28037,2525,8,23834,Denver,"",1059.41092556852,10594.1092556852,1521729514.62848,312689.389421741,202104131840
326,28039,49,4,428,East Spencer,"",1144.85981308411,11448.5981308411,13759835.5942383,34526.6128305972,202104131840
327,28040,711,10,8270,Ellenboro,"",859.733978234583,8597.33978234583,1773879551.02985,348064.117544275,202104131840
328,28043,2376,73,21472,Forest City,"",1106.55737704918,11065.5737704918,1816346053.52002,348394.442075552,202104131840
329,28052,4007,82,36823,Gastonia,"",1088.17858403715,10881.7858403715,1165429048.27631,189783.469072903,202104131840
330,28054,4411,77,40184,Gastonia,"",1097.70057734422,10977.0057734422,562652947.772949,139549.083675328,202104131840
331,28056,3919,41,35595,Gastonia,"",1100.99733108583,11009.9733108583,1342394953.02258,344787.60681341,202104131840
332,28071,321,4,3198,Gold Hill,"",1003.75234521576,10037.5234521576,1345839018.92865,236923.074375116,202104131840
333,28073,529,10,5606,Grover,"",943.631823046736,9436.31823046736,702973243.533203,143952.911566798,202104131840
334,28075,1775,14,19174,Harrisburg,"",925.732763116721,9257.32763116721,656107496.741638,238150.023406484,202104131840
335,28078,5641,48,66079,Huntersville,"",853.675146415654,8536.75146415654,1870251820.14679,316647.648839996,202104131840
336,28079,3755,29,39813,Indian Trail,"",943.159269585311,9431.59269585311,1221176124.08392,283660.370334182,202104131840
337,28080,810,4,8157,Iron Station,"",993.012136815006,9930.12136815006,1095921164.38501,240845.709042299,202104131840
338,28081,2801,39,28249,Kannapolis,"",991.539523522957,9915.39523522957,862858421.935425,200259.108957382,202104131840
339,28083,2611,39,25877,Kannapolis,"",1009.00413494609,10090.0413494609,582493569.448059,145983.725103448,202104131840
340,28086,3148,65,26988,Kings Mountain,"",1166.4443456351,11664.443456351,2467878462.36133,329807.139806484,202104131840
341,28088,415,1,3059,Landis,"",1356.65250081726,13566.5250081726,72787169.9580688,52885.3256566675,202104131840
342,28090,700,13,8506,Lawndale,"",822.94850693628,8229.4850693628,2661358061.4715,458218.963524002,202104131840
343,28091,179,1,2353,Lilesville,"",760.730981725457,7607.30981725457,2694411423.45477,313074.926269122,202104131840
344,28092,4469,51,40052,Lincolnton,"",1115.79946070109,11157.9946070109,3216596915.74634,535483.341451103,202104131840
345,28097,751,3,6124,Locust,"",1226.32266492489,12263.2266492489,836579136.406799,181830.474266294,202104131840
346,28098,397,2,4010,Lowell,"",990.02493765586,9900.2493765586,99103128.4535522,49283.194148661,202104131840
347,28103,1164,24,11346,Marshville,"",1025.91221575886,10259.1221575886,4253866560.83563,449440.107851782,202104131840
348,28104,2661,10,32469,Matthews,"",819.550956296775,8195.50956296775,824578845.587585,325979.692599077,202104131840
349,28105,3631,70,45346,Matthews,"",800.732148370308,8007.32148370308,668165195.784729,278013.840820393,202104131840
350,28107,907,8,8210,Midland,"",1104.7503045067,11047.503045067,1388640520.38739,250943.513182056,202104131840
351,28110,5981,66,55536,Monroe,"",1076.95908959954,10769.5908959954,3676478383.48267,422255.233862207,202104131840
352,28112,3061,45,28060,Monroe,"",1090.87669280114,10908.7669280114,3713382117.46545,318461.97727687,202104131840
353,28114,748,6,9034,Mooresboro,"",827.983174673456,8279.83174673456,1900066101.23077,346437.871140422,202104131840
354,28115,3682,27,41536,Mooresville,"",886.459938366718,8864.59938366718,2057262512.61176,327151.756863337,202104131840
355,28117,4348,20,47608,Mooresville,"",913.291883717022,9132.91883717022,1555969690.69189,234425.757349855,202104131840
356,28119,282,8,3034,Morven,"",929.466051417271,9294.66051417271,1970357677.74512,298425.648226889,202104131840
357,28120,2505,38,24318,Mount Holly,"",1030.10115963484,10301.0115963484,1001654680.08618,272689.093586748,202104131840
358,28124,639,9,7015,Mount Pleasant,"",910.905203136137,9109.05203136137,1620148303.23315,301866.136666845,202104131840
359,28125,271,1,2657,Mount Ulla,"",1019.94730899511,10199.4730899511,1169162879.13867,198953.955252748,202104131840
360,28127,1095,8,7631,New London,"",1434.93644345433,14349.3644345433,2159940152.89789,468250.659328753,202104131840
361,28128,772,9,8098,Norwood,"",953.321807853791,9533.21807853791,2054286113.35083,282114.674844027,202104131840
362,28129,608,6,6031,Oakboro,"",1008.12468910628,10081.2468910628,1226619926.53345,219035.034364981,202104131840
363,28133,271,4,2713,Peachland,"",998.894213048286,9988.94213048286,2384968915.9574,421295.337069002,202104131840
364,28134,1232,20,11817,Pineville,"",1042.56579504104,10425.6579504104,248618254.324951,88085.4538299007,202104131840
365,28135,517,6,5968,Polkton,"",866.286863270778,8662.86863270778,2916374106.84241,475980.429437206,202104131840
366,28137,327,4,3843,Richfield,"",850.897736143638,8508.97736143638,1223676252.05975,291589.496037827,202104131840
367,28138,1098,19,11659,Rockwell,"",941.76172913629,9417.6172913629,1278406256.12445,357387.534646104,202104131840
368,28139,2044,78,20134,Rutherfordton,"",1015.19817224595,10151.9817224595,5078697342.95056,674832.691106946,202104131840
369,28144,2752,67,25846,Salisbury,"",1064.76824266811,10647.6824266811,867982991.287292,279505.654446658,202104131840
370,28146,3106,50,30382,Salisbury,"",1022.31584490817,10223.1584490817,3012969418.7887,452196.720325258,202104131840
371,28147,3347,81,26204,Salisbury,"",1277.28591054801,12772.8591054801,2146390330.37,312495.471896358,202104131840
372,28150,3205,88,29296,Shelby,"",1094.0060076461,10940.060076461,3159764942.52783,579453.815714684,202104131840
373,28152,2688,42,26078,Shelby,"",1030.75389216964,10307.5389216964,2247420971.2251,304211.560780765,202104131840
374,28159,407,16,3126,Spencer,"",1301.9833653231,13019.833653231,51886096.1330566,42602.5220628392,202104131840
375,28160,516,12,4015,Spindale,"",1285.18057285181,12851.8057285181,170326604.450989,70799.3749654705,202104131840
376,28163,535,3,5814,Stanfield,"",920.192638458892,9201.92638458892,970276414.142883,191731.821086023,202104131840
377,28164,1569,40,15447,Stanley,"",1015.73120994368,10157.3120994368,1144736813.58362,324856.854746788,202104131840
378,28166,965,19,9868,Troutman,"",977.908390758006,9779.08390758006,911716953.816406,217041.310552798,202104131840
379,28167,214,3,2418,Union Mills,"",885.028949545079,8850.28949545079,1934997992.23633,347927.953502144,202104131840
380,28168,1163,13,10437,Vale,"",1114.30487688033,11143.0487688033,2469130589.68384,340004.345415379,202104131840
381,28170,1160,35,12494,Wadesboro,"",928.445653913879,9284.45653913879,5053183842.2157,655726.472285971,202104131840
382,28173,5268,30,63837,Waxhaw,"",825.22674937732,8252.2674937732,3045162637.21796,318858.064536165,202104131840
383,28174,1152,5,9287,Wingate,"",1240.44363088188,12404.4363088188,985461754.807983,246986.820118662,202104131840
384,28202,1949,1,16755,Charlotte,"",1163.23485526708,11632.3485526708,50452583.9099121,34485.9053855683,202104131840
385,28203,2241,5,19070,Charlotte,"",1175.14420555847,11751.4420555847,91001089.479126,54761.2733662689,202104131840
386,28204,1041,6,8738,Charlotte,"",1191.34813458457,11913.4813458457,48899100.5548096,40761.7265321132,202104131840
387,28205,4759,59,51821,Charlotte,"",918.353563227263,9183.53563227263,335820474.82135,104910.810677792,202104131840
388,28206,1560,8,15244,Charlotte,"",1023.35345053792,10233.5345053792,182577260.697876,71458.050216539,202104131840
389,28207,824,5,9761,Charlotte,"",844.175801659666,8441.75801659666,68333859.7921753,36157.3958026361,202104131840
390,28208,4260,42,39944,Charlotte,"",1066.49309032646,10664.9309032646,595973347.5495,157267.598078636,202104131840
391,28209,2253,11,26012,Charlotte,"",866.138705212979,8661.38705212979,157335764.525879,72359.4847682198,202104131840
392,28210,4147,36,44704,Charlotte,"",927.657480314961,9276.57480314961,342547124.476257,112745.958411282,202104131840
393,28211,2512,67,31253,Charlotte,"",803.762838767478,8037.62838767478,292827786.05603,102838.759144167,202104131840
394,28212,4574,33,42744,Charlotte,"",1070.09170877784,10700.9170877784,237710291.866211,96077.3791004252,202104131840
395,28213,5060,44,45338,Charlotte,"",1116.06158189598,11160.6158189598,412614569.613403,162252.089416931,202104131840
396,28214,4818,31,41208,Charlotte,"",1169.19044845661,11691.9044845661,965554836.030151,224926.880987091,202104131840
397,28215,6659,59,60256,Charlotte,"",1105.11816250664,11051.1816250664,782010510.903748,222976.412140327,202104131840
398,28216,5845,54,58744,Charlotte,"",994.995233555767,9949.95233555767,857978895.941772,184761.316525275,202104131840
399,28217,3242,18,30875,Charlotte,"",1050.04048582996,10500.4048582996,428067925.271423,132462.900799897,202104131840
400,28226,3116,33,40227,Charlotte,"",774.604121609864,7746.04121609864,430471271.22644,131097.087702525,202104131840
401,28227,5839,51,57319,Charlotte,"",1018.68490378409,10186.8490378409,1173416755.00244,297066.255269002,202104131840
402,28262,4179,41,43683,Charlotte,"",956.665064212623,9566.65064212623,593648477.600464,159979.41236041,202104131840
403,28269,7234,49,81464,Charlotte,"",887.999607188451,8879.99607188451,840640266.840637,192155.045229048,202104131840
404,28270,2291,27,34753,Charlotte,"",659.223664144103,6592.23664144103,345778417.622314,161555.486865571,202104131840
405,28273,4393,36,40544,Charlotte,"",1083.51420678769,10835.1420678769,614626385.142517,192801.276498243,202104131840
406,28277,5118,23,72020,Charlotte,"",710.635934462649,7106.35934462649,675381884.726379,144850.675101077,202104131840
407,28278,2950,13,32539,Charlotte,"",906.604382433388,9066.04382433388,902762098.137573,246465.469761239,202104131840
408,28301,1569,60,17717,Fayetteville,"",885.59011119264,8855.9011119264,348717238.9104,130217.445212828,202104131840
409,28303,2297,29,34600,Fayetteville,"",663.872832369942,6638.72832369942,540160738.043701,179304.154504403,202104131840
410,28304,2691,28,39651,Fayetteville,"",678.671408035106,6786.71408035106,491742944.185852,186465.416198877,202104131840
411,28305,422,4,5010,Fayetteville,"",842.315369261477,8423.15369261477,69895111.336731,49443.8950343603,202104131840
412,28306,3372,31,42565,Fayetteville,"",792.200164454364,7922.00164454364,2090603260.31519,562860.488861907,202104131840
413,28307,940,0,15486,Fort Bragg,"",606.999870851091,6069.99870851091,174879596.356018,92732.9092032322,202104131840
414,28310,1031,0,8861,Fort Bragg,"",1163.52556144905,11635.2556144905,506286340.902344,200733.090413706,202104131840
415,28311,2656,22,36046,Fayetteville,"",736.83626477279,7368.3626477279,1336136656.04889,240844.864072535,202104131840
416,28312,1582,33,18419,Fayetteville,"",858.895705521472,8588.95705521473,4341373681.0871,556260.336471475,202104131840
417,28314,4244,31,53642,Fayetteville,"",791.171097274524,7911.71097274524,816473670.87677,185615.29020179,202104131840
418,28315,1176,18,13329,Aberdeen,"",882.286743191537,8822.86743191537,2049308469.85626,494397.056686911,202104131840
419,28318,444,4,4579,Autryville,"",969.644027080148,9696.44027080148,2217851356.83313,372935.466158955,202104131840
420,28320,754,8,9381,Bladenboro,"",803.752265216928,8037.52265216928,3248490168.58801,381864.201698899,202104131840
421,28323,348,1,4578,Bunnlevel,"",760.157273918742,7601.57273918742,1112191308.33496,301931.807656215,202104131840
422,28326,1600,6,22382,Cameron,"",714.860155482084,7148.60155482084,3242119864.63824,488036.1730633,202104131840
423,28327,1568,29,18273,Carthage,"",858.096645323702,8580.96645323702,5396542091.08795,586939.342565835,202104131840
424,28328,3334,53,26951,Clinton,"",1237.05984935624,12370.5984935624,6810728499.67102,657248.933701038,202104131840
425,28333,1093,24,10709,Dudley,"",1020.63684751144,10206.3684751144,1249687746.85376,213915.020571421,202104131840
426,28334,3011,51,26215,Dunn,"",1148.57905779134,11485.7905779134,4497238669.98419,544402.158241248,202104131840
427,28337,1058,20,11927,Elizabethtown,"",887.062966378804,8870.62966378804,5069041872.41577,577770.225904475,202104131840
428,28338,380,5,4804,Ellerbe,"",791.007493755204,7910.07493755204,3935542448.08881,492508.044174153,202104131840
429,28339,717,8,7226,Erwin,"",992.250207583725,9922.50207583725,1064553458.41333,310656.999787592,202104131840
430,28340,1205,26,10738,Fairmont,"",1122.18290184392,11221.8290184392,3757196814.59872,450516.228420329,202104131840
431,28341,477,4,5080,Faison,"",938.976377952756,9389.76377952756,2787115249.34564,421094.619116887,202104131840
432,28343,158,5,1567,Gibson,"",1008.29610721123,10082.9610721123,458723474.164063,106909.663733147,202104131840
433,28344,381,6,3814,Godwin,"",998.951232302045,9989.51232302045,1128755315.22852,269142.265002464,202104131840
434,28345,1277,25,12656,Hamlet,"",1009.00758533502,10090.0758533502,2126402412.95966,332606.523883072,202104131840
435,28347,203,0,1826,Hoffman,"",1111.71960569551,11117.1960569551,747268691.675964,194334.44204749,202104131840
436,28348,3119,28,36052,Hope Mills,"",865.139243315211,8651.39243315211,1166315651.14276,329846.853315969,202104131840
437,28349,417,14,3955,Kenansville,"",1054.3615676359,10543.615676359,1959246504.78113,326624.538750416,202104131840
438,28350,30,0,70,Lakeview,"",4285.71428571429,42857.1428571429,7876659.25891113,11657.1581787366,202104131840
439,28351,422,1,5269,Laurel Hill,"",800.910988802429,8009.10988802429,1788599136.13666,386362.394376361,202104131840
440,28352,2643,67,25298,Laurinburg,"",1044.74662028619,10447.4662028619,3264782876.16284,438869.872406896,202104131840
441,28356,418,5,4914,Linden,"",850.630850630851,8506.30850630851,1497885580.84283,286294.988335977,202104131840
442,28357,239,3,3224,Lumber Bridge,"",741.315136476427,7413.15136476427,998095899.747498,200973.924425577,202104131840
443,28358,4511,82,38517,Lumberton,"",1171.17117117117,11711.7117117117,5499536726.32037,504386.804277589,202104131840
444,28360,1840,22,14944,Lumberton,"",1231.26338329764,12312.6338329764,1985862696.58282,363920.117329658,202104131840
445,28363,118,1,1079,Marston,"",1093.60518999073,10936.0518999073,1736455559.11224,383927.716730152,202104131840
446,28364,1585,15,15170,Maxton,"",1044.825313118,10448.25313118,3845135736.01221,464303.223304611,202104131840
447,28365,1637,45,17063,Mount Olive,"",959.38580554416,9593.8580554416,5449867058.99634,617077.136427741,202104131840
448,28366,616,10,5153,Newton Grove,"",1195.42014360567,11954.2014360567,2293381130.24042,414618.719505341,202104131840
449,28369,234,5,2241,Orrum,"",1044.17670682731,10441.7670682731,1800121585.61136,401393.305842191,202104131840
450,28371,593,5,7085,Parkton,"",836.979534227241,8369.79534227241,1005950088.08063,229991.086519014,202104131840
451,28372,1871,18,15254,Pembroke,"",1226.56352432149,12265.6352432149,1147770145.91595,255857.280522167,202104131840
452,28373,196,1,2552,Pinebluff,"",768.025078369906,7680.25078369906,460329066.992676,140223.621385681,202104131840
453,28374,1312,46,18171,Pinehurst,"",722.029607616532,7220.29607616532,609888351.153748,186776.563275303,202104131840
454,28376,3693,46,43831,Raeford,"",842.554356505669,8425.54356505669,8255601209.37079,618028.253174215,202104131840
455,28377,1467,26,13036,Red Springs,"",1125.34519791347,11253.4519791347,2872865768.25568,446034.002241504,202104131840
456,28379,2469,62,25804,Rockingham,"",956.828398697876,9568.28398697876,4156662320.34821,486165.084209016,202104131840
457,28382,660,11,8006,Roseboro,"",824.381713714714,8243.81713714714,3525739741.42773,652666.741452106,202104131840
458,28383,862,8,7713,Rowland,"",1117.59367301958,11175.9367301958,2904453853.97415,460017.981876533,202104131840
459,28384,1436,15,12414,Saint Pauls,"",1156.75849846947,11567.5849846947,2850567240.80182,480450.415018018,202104131840
460,28385,340,2,3005,Salemburg,"",1131.44758735441,11314.4758735441,1040463355.97156,321938.125650219,202104131840
461,28386,817,9,6068,Shannon,"",1346.40738299275,13464.0738299275,1134602512.8537,354913.796549299,202104131840
462,28387,1341,51,17139,Southern Pines,"",782.426045860319,7824.26045860319,810260751.658813,181010.127281146,202104131840
463,28390,1524,11,23494,Spring Lake,"",648.676257767941,6486.76257767941,1630867413.08136,287302.836124697,202104131840
464,28391,402,6,5326,Stedman,"",754.787833270747,7547.87833270747,1084470955.12604,202263.555324582,202104131840
465,28392,160,1,1554,Tar Heel,"",1029.60102960103,10296.0102960103,925384379.987671,187529.786563955,202104131840
466,28393,242,4,2160,Turkey,"",1120.37037037037,11203.7037037037,1437383838.7915,233550.655699493,202104131840
467,28394,442,4,6094,Vass,"",725.303577289137,7253.03577289137,1215312777.16113,300186.221923817,202104131840
468,28395,228,1,2657,Wade,"",858.110651110275,8581.10651110275,1382105528.22943,246616.208913961,202104131840
469,28396,202,7,2679,Wagram,"",754.012691302725,7540.12691302725,1631714382.90094,330475.243709585,202104131840
470,28398,885,23,7672,Warsaw,"",1153.54535974974,11535.4535974974,2739435952.33466,345606.723026117,202104131840
471,28399,167,2,1934,White Oak,"",863.495346432265,8634.95346432265,2338498223.40869,308489.981388208,202104131840
472,28401,1881,46,24213,Wilmington,"",776.855408251766,7768.55408251766,925590291.269562,302995.405207511,202104131840
473,28403,3519,16,41945,Wilmington,"",838.955775420193,8389.55775420193,403456249.54361,135103.298695973,202104131840
474,28405,2637,24,33719,Wilmington,"",782.051662267564,7820.51662267564,694443662.189972,212896.044608315,202104131840
475,28409,2452,14,34974,Wilmington,"",701.092239949677,7010.92239949677,678530052.059952,626246.018361276,202104131840
476,28411,2919,22,38820,Wilmington,"",751.93199381762,7519.3199381762,1477023573.08954,591854.549770877,202104131840
477,28412,2969,34,42977,Wilmington,"",690.834632477837,6908.34632477837,635947452.301941,245813.217862995,202104131840
478,28420,364,11,5116,Ash,"",711.493354182956,7114.93354182955,4030119174.4476,622951.504256467,202104131840
479,28421,125,4,2040,Atkinson,"",612.745098039216,6127.45098039216,1701084244.28595,246250.995159075,202104131840
480,28422,453,8,8682,Bolivia,"",521.769177608846,5217.69177608846,2520456183.00197,406510.949073508,202104131840
481,28423,201,2,2285,Bolton,"",879.64989059081,8796.4989059081,4327886518.67657,560706.23791653,202104131840
482,28425,1227,22,12625,Burgaw,"",971.881188118812,9718.81188118812,4872852970.19843,522799.098840263,202104131840
483,28428,531,1,7142,Carolina Beach,"",743.489218706245,7434.89218706245,153392950.326767,131890.839899376,202104131840
484,28429,675,3,8542,Castle Hayne,"",790.213064856006,7902.13064856006,1146009267.92944,244578.64538817,202104131840
485,28430,201,3,2055,Cerro Gordo,"",978.102189781022,9781.02189781022,1294763521.80133,235369.368885516,202104131840
486,28431,737,22,6741,Chadbourn,"",1093.3095979825,10933.095979825,2019287633.59152,414968.282140326,202104131840
487,28432,230,3,1684,Clarendon,"",1365.79572446556,13657.9572446556,913029717.719559,381140.327621417,202104131840
488,28433,413,4,5297,Clarkton,"",779.686615065131,7796.86615065131,3257754219.81824,497145.128049416,202104131840
489,28434,86,2,1357,Council,"",633.750921149595,6337.50921149595,2209417286.23001,262045.947095385,202104131840
490,28435,234,5,2931,Currie,"",798.362333674514,7983.62333674514,2746865502.37314,418800.327512466,202104131840
491,28436,192,2,2312,Delco,"",830.449826989619,8304.49826989619,1250613651.60083,304067.898737589,202104131840
492,28438,155,3,1688,Evergreen,"",918.24644549763,9182.4644549763,1324758692.31961,354385.951020837,202104131840
493,28439,135,7,1536,Fair Bluff,"",878.90625,8789.0625,667490225.496307,213264.007900786,202104131840
494,28441,322,4,3328,Garland,"",967.548076923077,9675.48076923077,3774857745.4223,555550.533903292,202104131840
495,28442,155,3,1734,Hallsboro,"",893.886966551327,8938.86966551326,1395074837.14975,336354.405393145,202104131840
496,28443,1844,20,22483,Hampstead,"",820.175243517324,8201.75243517324,4337834719.99771,560208.032392264,202104131840
497,28444,230,0,2278,Harrells,"",1009.65759438104,10096.5759438104,3251010335.70935,548979.732892781,202104131840
498,28445,697,12,8142,Holly Ridge,"",856.05502333579,8560.5502333579,2835470197.40424,676482.174744674,202104131840
499,28447,143,0,1334,Ivanhoe,"",1071.964017991,10719.64017991,2755654733.91089,442226.920323366,202104131840
500,28448,61,1,1216,Kelly,"",501.644736842105,5016.44736842105,2360585218.26868,400674.523076971,202104131840
501,28449,79,0,1958,Kure Beach,"",403.472931562819,4034.72931562819,112229003.875305,80695.004584803,202104131840
502,28450,213,8,2397,Lake Waccamaw,"",888.610763454318,8886.10763454318,1482484363.39343,277199.450521116,202104131840
503,28451,2586,21,39194,Leland,"",659.794866561208,6597.94866561208,5322314275.71591,771852.448618023,202104131840
504,28452,68,2,513,Longwood,"",1325.53606237817,13255.3606237817,201031402.998276,76626.878203892,202104131840
