OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
251,27860,259,4,2062,Pantego,"",1256.0620756547,12560.620756547,4384086912.80859,475177.331131482,202109161940
252,27862,62,0,945,Pendleton,"",656.084656084656,6560.84656084656,1337735767.81812,305131.144563485,202109161940
253,27863,1447,24,12670,Pikeville,"",1142.06787687451,11420.6787687451,1822358483.62146,414140.550515842,202109161940
254,27864,687,7,4823,Pinetops,"",1424.4246319718,14244.246319718,1058515929.69434,223861.53375515,202109161940
255,27865,303,5,2003,Pinetown,"",1512.73090364453,15127.3090364453,3183419700.15735,407140.115990912,202109161940
256,27866,103,2,672,Pleasant Hill,"",1532.7380952381,15327.380952381,548856343.547363,183824.668332886,202109161940
257,27869,337,17,2167,Rich Square,"",1555.14536225196,15551.4536225196,2314340977.34839,283794.508144883,202109161940
258,27870,3809,69,26633,Roanoke Rapids,"",1430.1806030113,14301.806030113,1958976214.39966,237465.130853914,202109161940
259,27871,540,10,4466,Robersonville,"",1209.13569189431,12091.3569189431,2640265625.23401,370404.169208956,202109161940
260,27874,529,12,4766,Scotland Neck,"",1109.94544691565,11099.4544691565,3988089594.78687,425091.541566969,202109161940
261,27876,143,4,1290,Seaboard,"",1108.52713178295,11085.2713178295,1161065802.28784,286123.221519332,202109161940
262,27880,500,1,3280,Sims,"",1524.39024390244,15243.9024390244,661768421.449585,178936.521495753,202109161940
263,27882,1121,13,7927,Spring Hope,"",1414.1541566797,14141.541566797,2721376125.90833,404465.358087667,202109161940
264,27883,462,6,4361,Stantonsburg,"",1059.39004815409,10593.9004815409,2149873597.18677,378850.12800901,202109161940
265,27884,208,1,1545,Stokes,"",1346.2783171521,13462.783171521,1118165618.53992,178810.199825372,202109161940
266,27885,317,5,859,Swanquarter,"",3690.33760186263,36903.3760186263,3236637890.30994,778832.459471456,202109161940
267,27886,2803,75,21595,Tarboro,"",1297.98564482519,12979.8564482519,5534275751.92761,530150.851444626,202109161940
268,27888,356,1,2803,Walstonburg,"",1270.06778451659,12700.6778451659,1661899290.0293,260588.447365408,202109161940
269,27889,4031,74,27543,Washington,"",1463.52975347638,14635.2975347638,4746901259.41052,624948.845007958,202109161940
270,27890,302,16,2398,Weldon,"",1259.38281901585,12593.8281901585,250295126.203369,88214.5142201125,202109161940
271,27891,621,8,5011,Whitakers,"",1239.27359808421,12392.7359808421,3802342458.24487,551887.618669609,202109161940
272,27892,2032,31,14363,Williamston,"",1414.74622293393,14147.4622293393,4740161664.64209,528153.604658045,202109161940
273,27893,5891,126,40647,Wilson,"",1449.30745196447,14493.0745196447,3134674028.43115,441390.734015219,202109161940
274,27896,2994,37,21212,Wilson,"",1411.46520837262,14114.6520837262,1013992738.34033,260787.736893695,202109161940
275,27897,172,1,2467,Woodland,"",697.203080664775,6972.03080664775,1262848506.99878,250563.523857377,202109161940
276,27909,4186,93,40958,Elizabeth City,"",1022.0225596953,10220.225596953,6356628470.42627,720925.199090358,202109161940
277,27910,1468,49,11609,Ahoskie,"",1264.53613575674,12645.3613575674,3854004911.8667,558805.248838311,202109161940
278,27915,64,0,758,Avon,"",844.327176781003,8443.27176781003,132797325.68457,159985.858445685,202109161940
279,27916,75,0,554,Aydlett,"",1353.79061371841,13537.9061371841,175446906.710938,88834.9392660151,202109161940
280,27917,129,6,1084,Barco,"",1190.036900369,11900.36900369,583346697.773926,150643.300800981,202109161940
281,27922,99,4,1107,Cofield,"",894.308943089431,8943.08943089431,1372106941.59424,230585.938382193,202109161940
282,27924,356,4,3509,Colerain,"",1014.53405528641,10145.3405528641,2545571117.46045,325068.518729581,202109161940
283,27925,471,6,4164,Columbia,"",1131.12391930836,11311.2391930836,9421043776.67224,822613.133571787,202109161940
284,27926,124,1,1965,Corapeake,"",631.043256997455,6310.43256997455,1084179276.0813,176947.978129327,202109161940
285,27927,62,0,613,Corolla,"",1011.41924959217,10114.1924959217,685869287.21875,1266393.74615984,202109161940
286,27928,193,5,1888,Creswell,"",1022.24576271186,10222.4576271186,3736346955.86023,344143.792077436,202109161940
287,27929,148,2,1949,Currituck,"",759.363776295536,7593.63776295536,352573124.774658,146317.944454099,202109161940
288,27932,1768,34,12644,Edenton,"",1398.29167984815,13982.9167984815,3509551689.6084,391797.495792958,202109161940
289,27935,126,3,1674,Eure,"",752.688172043011,7526.88172043011,1443577833.21069,213483.780281898,202109161940
290,27937,317,3,4253,Gates,"",745.356219139431,7453.56219139431,2407949124.70361,290137.740864669,202109161940
291,27938,152,7,1430,Gatesville,"",1062.93706293706,10629.3706293706,1202645918.03784,229961.178585235,202109161940
292,27942,66,1,936,Harrellsville,"",705.128205128205,7051.28205128205,927451831.666504,150762.800286803,202109161940
293,27944,1191,8,12230,Hertford,"",973.834832379395,9738.34832379395,5013940953.42065,828274.577378666,202109161940
294,27946,93,0,1089,Hobbsville,"",853.994490358127,8539.94490358127,1234977495.96777,250163.996071758,202109161940
295,27948,1138,1,12518,Kill Devil Hills,"",909.090909090909,9090.90909090909,288939959.776123,266090.270790261,202109161940
296,27949,619,3,7235,Kitty Hawk,"",855.563234277816,8555.63234277816,426732703.740967,296487.581606319,202109161940
297,27950,103,0,2183,Knotts Island,"",471.827759963353,4718.27759963353,1009906812.90234,393684.159837613,202109161940
298,27957,138,7,1419,Merry Hill,"",972.515856236786,9725.15856236787,1345289022.66797,219570.3989813,202109161940
299,27958,1030,9,12061,Moyock,"",853.992206284719,8539.92206284719,2191273226.67993,258895.732965411,202109161940
300,27959,285,1,2451,Nags Head,"",1162.79069767442,11627.9069767442,464337538.219238,468359.824712585,202109161940
301,27962,840,21,7439,Plymouth,"",1129.18403011157,11291.8403011157,2248894843.11377,323982.422404071,202109161940
302,27966,80,0,1473,Powells Point,"",543.109300746775,5431.09300746775,310362212.773438,140593.315765635,202109161940
303,27968,26,0,413,Rodanthe,"",629.53995157385,6295.3995157385,255307311.38855,376970.397727617,202109161940
304,27970,361,8,3214,Roper,"",1123.21095208463,11232.1095208463,3979984913.95898,386215.845703473,202109161940
305,27976,322,1,3561,South Mills,"",904.240381915192,9042.40381915192,2739484648.62012,348819.066033239,202109161940
306,27979,114,0,1813,Sunbury,"",628.792057363486,6287.92057363486,2196378526.26221,272849.595585558,202109161940
307,27982,9,0,0,Waves,"",,,5381164.09509277,11228.317119066,202109161940
308,27983,1198,28,10633,Windsor,"",1126.68108718142,11266.8108718142,9431469996.22351,861662.756904591,202109161940
309,27986,187,3,2650,Winton,"",705.660377358491,7056.60377358491,374234308.870117,153016.850399202,202109161940
310,28001,4392,103,28360,Albemarle,"",1548.66008462623,15486.6008462623,3791255242.38873,479491.354130006,202109161940
311,28006,188,2,1136,Alexis,"",1654.92957746479,16549.2957746479,126883649.701416,88485.0702727942,202109161940
312,28012,3680,30,24276,Belmont,"",1515.90047783819,15159.0047783819,865729022.118042,170607.841876971,202109161940
313,28016,2108,33,14526,Bessemer City,"",1451.19096791959,14511.9096791959,1271825919.55414,236943.686135101,202109161940
314,28018,796,26,5943,Bostic,"",1339.39088002692,13393.9088002692,2694770404.83051,433562.153950885,202109161940
315,28020,360,2,2464,Casar,"",1461.03896103896,14610.3896103896,1475633951.64899,260515.821792163,202109161940
316,28021,2067,43,13436,Cherryville,"",1538.40428699018,15384.0428699018,1626380587.60425,391038.422631114,202109161940
317,28023,2521,29,14843,China Grove,"",1698.44371084013,16984.4371084013,1273875684.14087,277795.952246167,202109161940
318,28025,7984,88,55325,Concord,"",1443.10890194306,14431.0890194306,2992149162.05573,466210.81613651,202109161940
319,28027,9786,86,74072,Concord,"",1321.14699211578,13211.4699211578,1903468707.60345,332965.289746403,202109161940
320,28031,3695,28,31049,Cornelius,"",1190.05443009437,11900.5443009437,672168572.25116,151594.592125485,202109161940
321,28032,505,2,3249,Cramerton,"",1554.32440751,15543.2440751,59161626.1264038,51515.5503878613,202109161940
322,28033,536,4,3362,Crouse,"",1594.28911362284,15942.8911362284,509703222.739563,189532.085619349,202109161940
323,28034,3260,38,17859,Dallas,"",1825.41015734364,18254.1015734364,1273410668.68243,215322.291269956,202109161940
324,28036,2154,15,18554,Davidson,"",1160.93564729977,11609.3564729977,669928559.48645,197029.793668161,202109161940
325,28037,3483,9,23834,Denver,"",1461.35772425946,14613.5772425946,1521729514.62848,312689.389421741,202109161940
326,28039,68,4,428,East Spencer,"",1588.78504672897,15887.8504672897,13759835.5942383,34526.6128305972,202109161940
327,28040,1060,14,8270,Ellenboro,"",1281.74123337364,12817.4123337364,1773879551.02985,348064.117544275,202109161940
328,28043,3299,104,21472,Forest City,"",1536.41952309985,15364.1952309985,1816346053.52002,348394.442075552,202109161940
329,28052,5651,98,36823,Gastonia,"",1534.63867691389,15346.3867691389,1165429048.27631,189783.469072903,202109161940
330,28054,6181,94,40184,Gastonia,"",1538.17439777026,15381.7439777026,562652947.772949,139549.083675328,202109161940
331,28056,5274,61,35595,Gastonia,"",1481.66877370417,14816.6877370417,1342394953.02258,344787.60681341,202109161940
332,28071,475,4,3198,Gold Hill,"",1485.30331457161,14853.0331457161,1345839018.92865,236923.074375116,202109161940
333,28073,846,13,5606,Grover,"",1509.09739564752,15090.9739564752,702973243.533203,143952.911566798,202109161940
334,28075,2596,18,19174,Harrisburg,"",1353.91676228226,13539.1676228226,656107496.741638,238150.023406484,202109161940
335,28078,8015,62,66079,Huntersville,"",1212.94208447464,12129.4208447464,1870251820.14679,316647.648839996,202109161940
336,28079,5379,36,39813,Indian Trail,"",1351.06623464697,13510.6623464697,1221176124.08392,283660.370334182,202109161940
337,28080,1134,6,8157,Iron Station,"",1390.21699154101,13902.1699154101,1095921164.38501,240845.709042299,202109161940
338,28081,4179,46,28249,Kannapolis,"",1479.34440157174,14793.4440157174,862858421.935425,200259.108957382,202109161940
339,28083,3905,49,25877,Kannapolis,"",1509.06210148008,15090.6210148008,582493569.448059,145983.725103448,202109161940
340,28086,4568,75,26988,Kings Mountain,"",1692.60412034979,16926.0412034979,2467878462.36133,329807.139806484,202109161940
341,28088,588,1,3059,Landis,"",1922.19679633867,19221.9679633867,72787169.9580688,52885.3256566675,202109161940
342,28090,1076,18,8506,Lawndale,"",1264.98941923348,12649.8941923348,2661358061.4715,458218.963524002,202109161940
343,28091,283,4,2353,Lilesville,"",1202.7199320017,12027.199320017,2694411423.45477,313074.926269122,202109161940
344,28092,6358,60,40052,Lincolnton,"",1587.4363327674,15874.363327674,3216596915.74634,535483.341451103,202109161940
345,28097,1118,5,6124,Locust,"",1825.60418027433,18256.0418027433,836579136.406799,181830.474266294,202109161940
346,28098,592,3,4010,Lowell,"",1476.30922693267,14763.0922693267,99103128.4535522,49283.194148661,202109161940
347,28103,1666,30,11346,Marshville,"",1468.35889300194,14683.5889300194,4253866560.83563,449440.107851782,202109161940
348,28104,3926,18,32469,Matthews,"",1209.15334626875,12091.5334626875,824578845.587585,325979.692599077,202109161940
349,28105,4997,77,45346,Matthews,"",1101.97150796101,11019.7150796101,668165195.784729,278013.840820393,202109161940
350,28107,1328,10,8210,Midland,"",1617.53958587089,16175.3958587089,1388640520.38739,250943.513182056,202109161940
351,28110,8382,86,55536,Monroe,"",1509.29127052723,15092.9127052723,3676478383.48267,422255.233862207,202109161940
352,28112,4356,57,28060,Monroe,"",1552.38774055595,15523.8774055595,3713382117.46545,318461.97727687,202109161940
353,28114,1121,13,9034,Mooresboro,"",1240.86783263228,12408.6783263228,1900066101.23077,346437.871140422,202109161940
354,28115,5628,47,41536,Mooresville,"",1354.96918335901,13549.6918335901,2057262512.61176,327151.756863337,202109161940
355,28117,6147,22,47608,Mooresville,"",1291.16955133591,12911.6955133591,1555969690.69189,234425.757349855,202109161940
356,28119,375,8,3034,Morven,"",1235.99208965063,12359.9208965063,1970357677.74512,298425.648226889,202109161940
357,28120,3435,45,24318,Mount Holly,"",1412.53392548729,14125.3392548729,1001654680.08618,272689.093586748,202109161940
358,28124,997,10,7015,Mount Pleasant,"",1421.24019957235,14212.4019957235,1620148303.23315,301866.136666845,202109161940
359,28125,367,3,2657,Mount Ulla,"",1381.25705683101,13812.5705683101,1169162879.13867,198953.955252748,202109161940
360,28127,1397,13,7631,New London,"",1830.6906041148,18306.9060411479,2159940152.89789,468250.659328753,202109161940
361,28128,1109,13,8098,Norwood,"",1369.47394418375,13694.7394418375,2054286113.35083,282114.674844027,202109161940
362,28129,899,10,6031,Oakboro,"",1490.63173603051,14906.3173603051,1226619926.53345,219035.034364981,202109161940
363,28133,362,5,2713,Peachland,"",1334.31625506819,13343.1625506819,2384968915.9574,421295.337069002,202109161940
364,28134,1644,25,11817,Pineville,"",1391.21604468139,13912.1604468139,248618254.324951,88085.4538299007,202109161940
365,28135,671,7,5968,Polkton,"",1124.32975871314,11243.2975871314,2916374106.84241,475980.429437206,202109161940
366,28137,474,4,3843,Richfield,"",1233.41139734582,12334.1139734582,1223676252.05975,291589.496037827,202109161940
367,28138,1686,25,11659,Rockwell,"",1446.09314692512,14460.9314692512,1278406256.12445,357387.534646104,202109161940
368,28139,2877,102,20134,Rutherfordton,"",1428.92619449687,14289.2619449687,5078697342.95056,674832.691106946,202109161940
369,28144,4216,75,25846,Salisbury,"",1631.20018571539,16312.0018571539,867982991.287292,279505.654446658,202109161940
370,28146,4818,63,30382,Salisbury,"",1585.80738595221,15858.0738595221,3012969418.7887,452196.720325258,202109161940
371,28147,4805,92,26204,Salisbury,"",1833.68951305144,18336.8951305144,2146390330.37,312495.471896358,202109161940
372,28150,4479,99,29296,Shelby,"",1528.87766247952,15288.7766247952,3159764942.52783,579453.815714684,202109161940
373,28152,3847,56,26078,Shelby,"",1475.18981516987,14751.8981516988,2247420971.2251,304211.560780765,202109161940
374,28159,608,22,3126,Spencer,"",1944.97760716571,19449.7760716571,51886096.1330566,42602.5220628392,202109161940
375,28160,696,11,4015,Spindale,"",1733.49937733499,17334.9937733499,170326604.450989,70799.3749654705,202109161940
376,28163,783,3,5814,Stanfield,"",1346.74922600619,13467.4922600619,970276414.142883,191731.821086023,202109161940
377,28164,2182,45,15447,Stanley,"",1412.57202045705,14125.7202045705,1144736813.58362,324856.854746788,202109161940
378,28166,1434,23,9868,Troutman,"",1453.1820024321,14531.820024321,911716953.816406,217041.310552798,202109161940
379,28167,308,4,2418,Union Mills,"",1273.7799834574,12737.799834574,1934997992.23633,347927.953502144,202109161940
380,28168,1641,17,10437,Vale,"",1572.29088818626,15722.9088818626,2469130589.68384,340004.345415379,202109161940
381,28170,1695,39,12494,Wadesboro,"",1356.65119257243,13566.5119257243,5053183842.2157,655726.472285971,202109161940
382,28173,7587,35,63837,Waxhaw,"",1188.4956999859,11884.956999859,3045162637.21796,318858.064536165,202109161940
383,28174,1485,10,9287,Wingate,"",1599.00936793367,15990.0936793367,985461754.807983,246986.820118662,202109161940
384,28202,2723,3,16755,Charlotte,"",1625.18651148911,16251.8651148911,50452583.9099121,34485.9053855683,202109161940
385,28203,2867,6,19070,Charlotte,"",1503.40849501835,15034.0849501835,91001089.479126,54761.2733662689,202109161940
386,28204,1367,6,8738,Charlotte,"",1564.4312199588,15644.312199588,48899100.5548096,40761.7265321132,202109161940
387,28205,6399,69,51821,Charlotte,"",1234.82757955269,12348.2757955269,335820474.82135,104910.810677792,202109161940
388,28206,2176,11,15244,Charlotte,"",1427.44686434007,14274.4686434007,182577260.697876,71458.050216539,202109161940
389,28207,1038,6,9761,Charlotte,"",1063.41563364409,10634.1563364409,68333859.7921753,36157.3958026361,202109161940
390,28208,6009,53,39944,Charlotte,"",1504.35609853795,15043.5609853795,595973347.5495,157267.598078636,202109161940
391,28209,2962,13,26012,Charlotte,"",1138.70521297863,11387.0521297863,157335764.525879,72359.4847682198,202109161940
392,28210,5461,42,44704,Charlotte,"",1221.59090909091,12215.9090909091,342547124.476257,112745.958411282,202109161940
393,28211,3290,72,31253,Charlotte,"",1052.69894090167,10526.9894090167,292827786.05603,102838.759144167,202109161940
394,28212,5966,41,42744,Charlotte,"",1395.75145049598,13957.5145049598,237710291.866211,96077.3791004252,202109161940
395,28213,6967,54,45338,Charlotte,"",1536.68004764215,15366.8004764215,412614569.613403,162252.089416931,202109161940
396,28214,6653,43,41208,Charlotte,"",1614.4923315861,16144.923315861,965554836.030151,224926.880987091,202109161940
397,28215,9148,72,60256,Charlotte,"",1518.18906001062,15181.8906001062,782010510.903748,222976.412140327,202109161940
398,28216,8250,64,58744,Charlotte,"",1404.39874710609,14043.9874710609,857978895.941772,184761.316525275,202109161940
399,28217,4169,23,30875,Charlotte,"",1350.28340080972,13502.8340080972,428067925.271423,132462.900799897,202109161940
400,28226,4153,36,40227,Charlotte,"",1032.3911800532,10323.911800532,430471271.22644,131097.087702525,202109161940
401,28227,8012,67,57319,Charlotte,"",1397.79130829219,13977.9130829219,1173416755.00244,297066.255269002,202109161940
402,28262,5982,45,43683,Charlotte,"",1369.41144152187,13694.1144152187,593648477.600464,159979.41236041,202109161940
403,28269,10207,60,81464,Charlotte,"",1252.94608661495,12529.4608661495,840640266.840637,192155.045229048,202109161940
404,28270,3213,31,34753,Charlotte,"",924.524501481886,9245.24501481887,345778417.622314,161555.486865571,202109161940
405,28273,5901,42,40544,Charlotte,"",1455.45580110497,14554.5580110497,614626385.142517,192801.276498243,202109161940
406,28277,6931,31,72020,Charlotte,"",962.371563454596,9623.71563454596,675381884.726379,144850.675101077,202109161940
407,28278,4115,20,32539,Charlotte,"",1264.63628261471,12646.3628261471,902762098.137573,246465.469761239,202109161940
408,28301,2368,72,17717,Fayetteville,"",1336.56939662471,13365.6939662471,348717238.9104,130217.445212828,202109161940
409,28303,3466,37,34600,Fayetteville,"",1001.73410404624,10017.3410404624,540160738.043701,179304.154504403,202109161940
410,28304,4067,35,39651,Fayetteville,"",1025.69922574462,10256.9922574462,491742944.185852,186465.416198877,202109161940
411,28305,591,7,5010,Fayetteville,"",1179.64071856287,11796.4071856287,69895111.336731,49443.8950343603,202109161940
412,28306,5154,48,42565,Fayetteville,"",1210.85398801832,12108.5398801832,2090603260.31519,562860.488861907,202109161940
413,28307,1392,0,15486,Fort Bragg,"",898.876404494382,8988.76404494382,174879596.356018,92732.9092032322,202109161940
414,28310,1354,0,8861,Fort Bragg,"",1528.04423879923,15280.4423879923,506286340.902344,200733.090413706,202109161940
415,28311,4027,35,36046,Fayetteville,"",1117.18359873495,11171.8359873495,1336136656.04889,240844.864072535,202109161940
416,28312,2304,42,18419,Fayetteville,"",1250.88224116402,12508.8224116402,4341373681.0871,556260.336471475,202109161940
417,28314,6609,49,53642,Fayetteville,"",1232.05697028448,12320.5697028448,816473670.87677,185615.29020179,202109161940
418,28315,1808,23,13329,Aberdeen,"",1356.44084327406,13564.4084327406,2049308469.85626,494397.056686911,202109161940
419,28318,651,6,4579,Autryville,"",1421.70779646211,14217.0779646211,2217851356.83313,372935.466158955,202109161940
420,28320,1479,31,9381,Bladenboro,"",1576.59098177167,15765.9098177167,3248490168.58801,381864.201698899,202109161940
421,28323,551,2,4578,Bunnlevel,"",1203.58235037134,12035.8235037134,1112191308.33496,301931.807656215,202109161940
422,28326,2576,10,22382,Cameron,"",1150.92485032615,11509.2485032616,3242119864.63824,488036.1730633,202109161940
423,28327,2353,32,18273,Carthage,"",1287.69222349915,12876.9222349915,5396542091.08795,586939.342565835,202109161940
424,28328,4316,60,26951,Clinton,"",1601.42480798486,16014.2480798486,6810728499.67102,657248.933701038,202109161940
425,28333,1400,28,10709,Dudley,"",1307.31160705948,13073.1160705948,1249687746.85376,213915.020571421,202109161940
426,28334,4350,60,26215,Dunn,"",1659.35533091741,16593.5533091741,4497238669.98419,544402.158241248,202109161940
427,28337,1604,31,11927,Elizabethtown,"",1344.84782426427,13448.4782426427,5069041872.41577,577770.225904475,202109161940
428,28338,552,8,4804,Ellerbe,"",1149.04246461282,11490.4246461282,3935542448.08881,492508.044174153,202109161940
429,28339,1051,11,7226,Erwin,"",1454.46996955439,14544.6996955439,1064553458.41333,310656.999787592,202109161940
430,28340,1680,35,10738,Fairmont,"",1564.5371577575,15645.371577575,3757196814.59872,450516.228420329,202109161940
431,28341,643,5,5080,Faison,"",1265.74803149606,12657.4803149606,2787115249.34564,421094.619116887,202109161940
432,28343,228,6,1567,Gibson,"",1455.0095724314,14550.095724314,458723474.164063,106909.663733147,202109161940
433,28344,581,7,3814,Godwin,"",1523.3350812795,15233.350812795,1128755315.22852,269142.265002464,202109161940
434,28345,1881,36,12656,Hamlet,"",1486.25158027813,14862.5158027813,2126402412.95966,332606.523883072,202109161940
435,28347,253,1,1826,Hoffman,"",1385.5421686747,13855.421686747,747268691.675964,194334.44204749,202109161940
436,28348,4596,42,36052,Hope Mills,"",1274.82525241318,12748.2525241318,1166315651.14276,329846.853315969,202109161940
437,28349,677,17,3955,Kenansville,"",1711.75726927939,17117.5726927939,1959246504.78113,326624.538750416,202109161940
438,28350,39,0,70,Lakeview,"",5571.42857142857,55714.2857142857,7876659.25891113,11657.1581787366,202109161940
439,28351,644,4,5269,Laurel Hill,"",1222.24330992598,12222.4330992598,1788599136.13666,386362.394376361,202109161940
440,28352,3704,78,25298,Laurinburg,"",1464.14736342794,14641.4736342794,3264782876.16284,438869.872406896,202109161940
441,28356,675,6,4914,Linden,"",1373.62637362637,13736.2637362637,1497885580.84283,286294.988335977,202109161940
442,28357,379,4,3224,Lumber Bridge,"",1175.55831265509,11755.5831265509,998095899.747498,200973.924425577,202109161940
443,28358,6630,118,38517,Lumberton,"",1721.31785964639,17213.1785964639,5499536726.32037,504386.804277589,202109161940
444,28360,2647,36,14944,Lumberton,"",1771.27944325482,17712.7944325482,1985862696.58282,363920.117329658,202109161940
445,28363,165,1,1079,Marston,"",1529.1936978684,15291.936978684,1736455559.11224,383927.716730152,202109161940
446,28364,2419,38,15170,Maxton,"",1594.59459459459,15945.9459459459,3845135736.01221,464303.223304611,202109161940
447,28365,2088,49,17063,Mount Olive,"",1223.70040438375,12237.0040438375,5449867058.99634,617077.136427741,202109161940
448,28366,895,13,5153,Newton Grove,"",1736.85231903745,17368.5231903745,2293381130.24042,414618.719505341,202109161940
449,28369,352,7,2241,Orrum,"",1570.72735385988,15707.2735385988,1800121585.61136,401393.305842191,202109161940
450,28371,921,11,7085,Parkton,"",1299.9294283698,12999.294283698,1005950088.08063,229991.086519014,202109161940
451,28372,2840,35,15254,Pembroke,"",1861.80673921594,18618.0673921594,1147770145.91595,255857.280522167,202109161940
452,28373,313,3,2552,Pinebluff,"",1226.48902821317,12264.8902821317,460329066.992676,140223.621385681,202109161940
453,28374,1799,50,18171,Pinehurst,"",990.039073248583,9900.39073248583,609888351.153748,186776.563275303,202109161940
454,28376,5355,58,43831,Raeford,"",1221.73803928726,12217.3803928726,8255601209.37079,618028.253174215,202109161940
455,28377,2119,37,13036,Red Springs,"",1625.49861920835,16254.9861920835,2872865768.25568,446034.002241504,202109161940
456,28379,3638,79,25804,Rockingham,"",1409.85893659898,14098.5893659898,4156662320.34821,486165.084209016,202109161940
457,28382,976,16,8006,Roseboro,"",1219.0856857357,12190.856857357,3525739741.42773,652666.741452106,202109161940
458,28383,1335,18,7713,Rowland,"",1730.84402956048,17308.4402956048,2904453853.97415,460017.981876533,202109161940
459,28384,2091,24,12414,Saint Pauls,"",1684.38859352344,16843.8859352344,2850567240.80182,480450.415018018,202109161940
460,28385,497,3,3005,Salemburg,"",1653.91014975042,16539.1014975042,1040463355.97156,321938.125650219,202109161940
461,28386,1137,12,6068,Shannon,"",1873.76400791035,18737.6400791035,1134602512.8537,354913.796549299,202109161940
462,28387,1839,59,17139,Southern Pines,"",1072.99142307019,10729.9142307019,810260751.658813,181010.127281146,202109161940
463,28390,2442,18,23494,Spring Lake,"",1039.41431854942,10394.1431854942,1630867413.08136,287302.836124697,202109161940
464,28391,638,9,5326,Stedman,"",1197.89710852422,11978.9710852422,1084470955.12604,202263.555324582,202109161940
465,28392,255,4,1554,Tar Heel,"",1640.92664092664,16409.2664092664,925384379.987671,187529.786563955,202109161940
466,28393,326,6,2160,Turkey,"",1509.25925925926,15092.5925925926,1437383838.7915,233550.655699493,202109161940
467,28394,650,4,6094,Vass,"",1066.62290777814,10666.2290777814,1215312777.16113,300186.221923817,202109161940
468,28395,351,3,2657,Wade,"",1321.03876552503,13210.3876552503,1382105528.22943,246616.208913961,202109161940
469,28396,323,8,2679,Wagram,"",1205.67375886525,12056.7375886525,1631714382.90094,330475.243709585,202109161940
470,28398,1207,24,7672,Warsaw,"",1573.25338894682,15732.5338894682,2739435952.33466,345606.723026117,202109161940
471,28399,279,2,1934,White Oak,"",1442.60599793175,14426.0599793175,2338498223.40869,308489.981388208,202109161940
472,28401,2860,59,24213,Wilmington,"",1181.18366166935,11811.8366166935,925590291.269562,302995.405207511,202109161940
473,28403,5187,27,41945,Wilmington,"",1236.61938252473,12366.1938252473,403456249.54361,135103.298695973,202109161940
474,28405,3913,33,33719,Wilmington,"",1160.47332364542,11604.7332364542,694443662.189972,212896.044608315,202109161940
475,28409,3545,28,34974,Wilmington,"",1013.6101103677,10136.101103677,678530052.059952,626246.018361276,202109161940
476,28411,4100,33,38820,Wilmington,"",1056.15662029881,10561.5662029882,1477023573.08954,591854.549770877,202109161940
477,28412,4350,48,42977,Wilmington,"",1012.16929985806,10121.6929985806,635947452.301941,245813.217862995,202109161940
478,28420,579,12,5116,Ash,"",1131.74354964816,11317.4354964816,4030119174.4476,622951.504256467,202109161940
479,28421,176,4,2040,Atkinson,"",862.745098039216,8627.45098039216,1701084244.28595,246250.995159075,202109161940
480,28422,822,12,8682,Bolivia,"",946.786454733932,9467.86454733932,2520456183.00197,406510.949073508,202109161940
481,28423,314,3,2285,Bolton,"",1374.17943107221,13741.7943107221,4327886518.67657,560706.23791653,202109161940
482,28425,1671,23,12625,Burgaw,"",1323.56435643564,13235.6435643564,4872852970.19843,522799.098840263,202109161940
483,28428,715,3,7142,Carolina Beach,"",1001.12013441613,10011.2013441613,153392950.326767,131890.839899376,202109161940
484,28429,1027,6,8542,Castle Hayne,"",1202.29454460314,12022.9454460314,1146009267.92944,244578.64538817,202109161940
485,28430,315,5,2055,Cerro Gordo,"",1532.84671532847,15328.4671532847,1294763521.80133,235369.368885516,202109161940
486,28431,1182,27,6741,Chadbourn,"",1753.44904316867,17534.4904316867,2019287633.59152,414968.282140326,202109161940
487,28432,371,3,1684,Clarendon,"",2203.08788598575,22030.8788598575,913029717.719559,381140.327621417,202109161940
488,28433,656,7,5297,Clarkton,"",1238.43685104776,12384.3685104776,3257754219.81824,497145.128049416,202109161940
489,28434,127,4,1357,Council,"",935.887988209285,9358.87988209285,2209417286.23001,262045.947095385,202109161940
490,28435,326,5,2931,Currie,"",1112.2483793927,11122.483793927,2746865502.37314,418800.327512466,202109161940
491,28436,317,4,2312,Delco,"",1371.10726643599,13711.0726643599,1250613651.60083,304067.898737589,202109161940
492,28438,284,3,1688,Evergreen,"",1682.4644549763,16824.644549763,1324758692.31961,354385.951020837,202109161940
493,28439,243,10,1536,Fair Bluff,"",1582.03125,15820.3125,667490225.496307,213264.007900786,202109161940
494,28441,436,5,3328,Garland,"",1310.09615384615,13100.9615384615,3774857745.4223,555550.533903292,202109161940
495,28442,238,7,1734,Hallsboro,"",1372.54901960784,13725.4901960784,1395074837.14975,336354.405393145,202109161940
496,28443,2922,26,22483,Hampstead,"",1299.64862340435,12996.4862340435,4337834719.99771,560208.032392264,202109161940
497,28444,297,1,2278,Harrells,"",1303.77524143986,13037.7524143986,3251010335.70935,548979.732892781,202109161940
498,28445,1160,18,8142,Holly Ridge,"",1424.711373127,14247.11373127,2835470197.40424,676482.174744674,202109161940
499,28447,172,0,1334,Ivanhoe,"",1289.35532233883,12893.5532233883,2755654733.91089,442226.920323366,202109161940
