OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
254,27864,469,6,4823,Pinetops,"",972.423802612482,9724.23802612482,1058515929.69434,223861.53375515,202102241152
255,27865,195,4,2003,Pinetown,"",973.539690464304,9735.39690464304,3183419700.15735,407140.115990912,202102241152
256,27866,68,1,672,Pleasant Hill,"",1011.90476190476,10119.0476190476,548856343.547363,183824.668332886,202102241152
257,27869,263,13,2167,Rich Square,"",1213.65943700969,12136.5943700969,2314340977.34839,283794.508144883,202102241152
258,27870,2705,52,26633,Roanoke Rapids,"",1015.65726729997,10156.5726729997,1958976214.39966,237465.130853914,202102241152
259,27871,350,5,4466,Robersonville,"",783.699059561129,7836.99059561129,2640265625.23401,370404.169208956,202102241152
260,27874,325,9,4766,Scotland Neck,"",681.913554343265,6819.13554343265,3988089594.78687,425091.541566969,202102241152
261,27876,99,1,1290,Seaboard,"",767.441860465116,7674.41860465116,1161065802.28784,286123.221519332,202102241152
262,27880,357,0,3280,Sims,"",1088.41463414634,10884.1463414634,661768421.449585,178936.521495753,202102241152
263,27882,775,9,7927,Spring Hope,"",977.671250157689,9776.71250157689,2721376125.90833,404465.358087667,202102241152
264,27883,299,3,4361,Stantonsburg,"",685.622563632194,6856.22563632194,2149873597.18677,378850.12800901,202102241152
265,27884,163,1,1545,Stokes,"",1055.01618122977,10550.1618122977,1118165618.53992,178810.199825372,202102241152
266,27885,298,4,859,Swanquarter,"",3469.15017462165,34691.5017462165,3236637890.30994,778832.459471456,202102241152
267,27886,1945,68,21595,Tarboro,"",900.671451724936,9006.71451724936,5534275751.92761,530150.851444626,202102241152
268,27888,233,0,2803,Walstonburg,"",831.252229753835,8312.52229753835,1661899290.0293,260588.447365408,202102241152
269,27889,2695,60,27543,Washington,"",978.470028682424,9784.70028682424,4746901259.41052,624948.845007958,202102241152
270,27890,234,14,2398,Weldon,"",975.81317764804,9758.1317764804,250295126.203369,88214.5142201125,202102241152
271,27891,401,7,5011,Whitakers,"",800.23947315905,8002.3947315905,3802342458.24487,551887.618669609,202102241152
272,27892,1319,22,14363,Williamston,"",918.331824827682,9183.31824827682,4740161664.64209,528153.604658045,202102241152
273,27893,4111,89,40647,Wilson,"",1011.39075454523,10113.9075454523,3134674028.43115,441390.734015219,202102241152
274,27896,2041,32,21212,Wilson,"",962.191212521214,9621.91212521214,1013992738.34033,260787.736893695,202102241152
275,27897,114,1,2467,Woodland,"",462.09971625456,4620.9971625456,1262848506.99878,250563.523857377,202102241152
276,27909,2923,77,40958,Elizabeth City,"",713.657893451829,7136.57893451829,6356628470.42627,720925.199090358,202102241152
277,27910,1162,47,11609,Ahoskie,"",1000.94754070118,10009.4754070118,3854004911.8667,558805.248838311,202102241152
278,27915,26,0,758,Avon,"",343.007915567282,3430.07915567282,132797325.68457,159985.858445685,202102241152
279,27916,40,0,554,Aydlett,"",722.02166064982,7220.21660649819,175446906.710938,88834.9392660151,202102241152
280,27917,105,6,1084,Barco,"",968.634686346864,9686.34686346864,583346697.773926,150643.300800981,202102241152
281,27922,68,4,1107,Cofield,"",614.272809394761,6142.72809394761,1372106941.59424,230585.938382193,202102241152
282,27924,246,3,3509,Colerain,"",701.054431461955,7010.54431461955,2545571117.46045,325068.518729581,202102241152
283,27925,298,6,4164,Columbia,"",715.658021133525,7156.58021133525,9421043776.67224,822613.133571787,202102241152
284,27926,85,1,1965,Corapeake,"",432.569974554707,4325.69974554707,1084179276.0813,176947.978129327,202102241152
285,27927,24,0,613,Corolla,"",391.517128874388,3915.17128874388,685869287.21875,1266393.74615984,202102241152
286,27928,128,3,1888,Creswell,"",677.966101694915,6779.66101694915,3736346955.86023,344143.792077436,202102241152
287,27929,102,1,1949,Currituck,"",523.345305284761,5233.45305284761,352573124.774658,146317.944454099,202102241152
288,27932,1165,21,12644,Edenton,"",921.385637456501,9213.85637456501,3509551689.6084,391797.495792958,202102241152
289,27935,97,3,1674,Eure,"",579.450418160096,5794.50418160096,1443577833.21069,213483.780281898,202102241152
290,27937,218,1,4253,Gates,"",512.579355748883,5125.79355748883,2407949124.70361,290137.740864669,202102241152
291,27938,116,7,1430,Gatesville,"",811.188811188811,8111.88811188811,1202645918.03784,229961.178585235,202102241152
292,27942,49,1,936,Harrellsville,"",523.504273504274,5235.04273504274,927451831.666504,150762.800286803,202102241152
293,27944,774,6,12230,Hertford,"",632.869991823385,6328.69991823385,5013940953.42065,828274.577378666,202102241152
294,27946,73,0,1089,Hobbsville,"",670.339761248852,6703.39761248852,1234977495.96777,250163.996071758,202102241152
295,27948,613,0,12518,Kill Devil Hills,"",489.694839431219,4896.94839431219,288939959.776123,266090.270790261,202102241152
296,27949,319,2,7235,Kitty Hawk,"",440.912232204561,4409.12232204561,426732703.740967,296487.581606319,202102241152
297,27950,51,0,2183,Knotts Island,"",233.623453962437,2336.23453962437,1009906812.90234,393684.159837613,202102241152
298,27957,96,4,1419,Merry Hill,"",676.532769556025,6765.32769556025,1345289022.66797,219570.3989813,202102241152
299,27958,616,6,12061,Moyock,"",510.737086477075,5107.37086477075,2191273226.67993,258895.732965411,202102241152
300,27959,175,1,2451,Nags Head,"",713.994288045696,7139.94288045696,464337538.219238,468359.824712585,202102241152
301,27962,589,18,7439,Plymouth,"",791.773087780616,7917.73087780616,2248894843.11377,323982.422404071,202102241152
302,27966,44,0,1473,Powells Point,"",298.710115410726,2987.10115410726,310362212.773438,140593.315765635,202102241152
303,27968,13,0,413,Rodanthe,"",314.769975786925,3147.69975786925,255307311.38855,376970.397727617,202102241152
304,27970,245,7,3214,Roper,"",762.289981331674,7622.89981331674,3979984913.95898,386215.845703473,202102241152
305,27976,212,1,3561,South Mills,"",595.338388093232,5953.38388093232,2739484648.62012,348819.066033239,202102241152
306,27979,76,0,1813,Sunbury,"",419.194704908991,4191.94704908991,2196378526.26221,272849.595585558,202102241152
307,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066,202102241152
308,27983,878,27,10633,Windsor,"",825.731214144644,8257.31214144644,9431469996.22351,861662.756904591,202102241152
309,27986,160,2,2650,Winton,"",603.77358490566,6037.7358490566,374234308.870117,153016.850399202,202102241152
310,28001,2873,79,28360,Albemarle,"",1013.04654442877,10130.4654442877,3791255242.38873,479491.354130006,202102241152
311,28006,109,0,1136,Alexis,"",959.507042253521,9595.07042253521,126883649.701416,88485.0702727942,202102241152
312,28012,2434,19,24276,Belmont,"",1002.63634865711,10026.3634865711,865729022.118042,170607.841876971,202102241152
313,28016,1387,21,14526,Bessemer City,"",954.839597962275,9548.39597962274,1271825919.55414,236943.686135101,202102241152
314,28018,514,19,5943,Bostic,"",864.883055695777,8648.83055695776,2694770404.83051,433562.153950885,202102241152
315,28020,225,1,2464,Casar,"",913.149350649351,9131.49350649351,1475633951.64899,260515.821792163,202102241152
316,28021,1317,33,13436,Cherryville,"",980.202441202739,9802.02441202739,1626380587.60425,391038.422631114,202102241152
317,28023,1473,17,14843,China Grove,"",992.38698376339,9923.8698376339,1273875684.14087,277795.952246167,202102241152
318,28025,4891,66,55325,Concord,"",884.048802530502,8840.48802530502,2992149162.05573,466210.81613651,202102241152
319,28027,6072,68,74072,Concord,"",819.742952802679,8197.42952802679,1903468707.60345,332965.289746403,202102241152
320,28031,2459,21,31049,Cornelius,"",791.973976617604,7919.73976617604,672168572.25116,151594.592125485,202102241152
321,28032,333,1,3249,Cramerton,"",1024.93074792244,10249.3074792244,59161626.1264038,51515.5503878613,202102241152
322,28033,351,4,3362,Crouse,"",1044.02141582391,10440.2141582391,509703222.739563,189532.085619349,202102241152
323,28034,2160,28,17859,Dallas,"",1209.47421468167,12094.7421468167,1273410668.68243,215322.291269956,202102241152
324,28036,1392,15,18554,Davidson,"",750.242535302361,7502.42535302361,669928559.48645,197029.793668161,202102241152
325,28037,2311,6,23834,Denver,"",969.623227322313,9696.23227322313,1521729514.62848,312689.389421741,202102241152
326,28039,48,4,428,East Spencer,"",1121.4953271028,11214.953271028,13759835.5942383,34526.6128305972,202102241152
327,28040,667,9,8270,Ellenboro,"",806.529625151149,8065.29625151149,1773879551.02985,348064.117544275,202102241152
328,28043,2252,69,21472,Forest City,"",1048.80774962742,10488.0774962742,1816346053.52002,348394.442075552,202102241152
329,28052,3686,75,36823,Gastonia,"",1001.00480677837,10010.0480677837,1165429048.27631,189783.469072903,202102241152
330,28054,4078,72,40184,Gastonia,"",1014.83177384033,10148.3177384033,562652947.772949,139549.083675328,202102241152
331,28056,3614,38,35595,Gastonia,"",1015.31113920494,10153.1113920494,1342394953.02258,344787.60681341,202102241152
332,28071,283,4,3198,Gold Hill,"",884.928080050031,8849.28080050031,1345839018.92865,236923.074375116,202102241152
333,28073,483,10,5606,Grover,"",861.576881912237,8615.76881912237,702973243.533203,143952.911566798,202102241152
334,28075,1540,14,19174,Harrisburg,"",803.170960675915,8031.70960675915,656107496.741638,238150.023406484,202102241152
335,28078,5032,46,66079,Huntersville,"",761.512734756882,7615.12734756882,1870251820.14679,316647.648839996,202102241152
336,28079,3335,26,39813,Indian Trail,"",837.666088965916,8376.66088965916,1221176124.08392,283660.370334182,202102241152
337,28080,733,3,8157,Iron Station,"",898.614686772098,8986.14686772098,1095921164.38501,240845.709042299,202102241152
338,28081,2534,36,28249,Kannapolis,"",897.022903465609,8970.22903465609,862858421.935425,200259.108957382,202102241152
339,28083,2356,37,25877,Kannapolis,"",910.461027166982,9104.61027166982,582493569.448059,145983.725103448,202102241152
340,28086,2943,60,26988,Kings Mountain,"",1090.48465984882,10904.8465984882,2467878462.36133,329807.139806484,202102241152
341,28088,363,1,3059,Landis,"",1186.66230794377,11866.6230794377,72787169.9580688,52885.3256566675,202102241152
342,28090,650,12,8506,Lawndale,"",764.166470726546,7641.66470726546,2661358061.4715,458218.963524002,202102241152
343,28091,161,1,2353,Lilesville,"",684.232894177646,6842.32894177646,2694411423.45477,313074.926269122,202102241152
344,28092,4060,43,40052,Lincolnton,"",1013.68221312294,10136.8221312294,3216596915.74634,535483.341451103,202102241152
345,28097,667,3,6124,Locust,"",1089.15741345526,10891.5741345526,836579136.406799,181830.474266294,202102241152
346,28098,351,2,4010,Lowell,"",875.311720698254,8753.11720698254,99103128.4535522,49283.194148661,202102241152
347,28103,1015,21,11346,Marshville,"",894.58840119866,8945.8840119866,4253866560.83563,449440.107851782,202102241152
348,28104,2365,10,32469,Matthews,"",728.387076904124,7283.87076904124,824578845.587585,325979.692599077,202102241152
349,28105,3292,64,45346,Matthews,"",725.97362501654,7259.7362501654,668165195.784729,278013.840820393,202102241152
350,28107,789,8,8210,Midland,"",961.023142509135,9610.23142509135,1388640520.38739,250943.513182056,202102241152
351,28110,5352,61,55536,Monroe,"",963.699222126188,9636.99222126188,3676478383.48267,422255.233862207,202102241152
352,28112,2774,40,28060,Monroe,"",988.595866001425,9885.95866001425,3713382117.46545,318461.97727687,202102241152
353,28114,701,5,9034,Mooresboro,"",775.957493911888,7759.57493911888,1900066101.23077,346437.871140422,202102241152
354,28115,3326,25,41536,Mooresville,"",800.751155624037,8007.51155624037,2057262512.61176,327151.756863337,202102241152
355,28117,3865,18,47608,Mooresville,"",811.838346496387,8118.38346496387,1555969690.69189,234425.757349855,202102241152
356,28119,262,8,3034,Morven,"",863.546473302571,8635.46473302571,1970357677.74512,298425.648226889,202102241152
357,28120,2266,33,24318,Mount Holly,"",931.820050991035,9318.20050991035,1001654680.08618,272689.093586748,202102241152
358,28124,557,8,7015,Mount Pleasant,"",794.012829650748,7940.12829650748,1620148303.23315,301866.136666845,202102241152
359,28125,250,1,2657,Mount Ulla,"",940.910801656003,9409.10801656003,1169162879.13867,198953.955252748,202102241152
360,28127,1005,7,7631,New London,"",1316.99646180055,13169.9646180055,2159940152.89789,468250.659328753,202102241152
361,28128,709,9,8098,Norwood,"",875.524820943443,8755.24820943443,2054286113.35083,282114.674844027,202102241152
362,28129,521,6,6031,Oakboro,"",863.870004974299,8638.70004974299,1226619926.53345,219035.034364981,202102241152
363,28133,246,3,2713,Peachland,"",906.745300405455,9067.45300405455,2384968915.9574,421295.337069002,202102241152
364,28134,1123,20,11817,Pineville,"",950.32580181095,9503.2580181095,248618254.324951,88085.4538299007,202102241152
365,28135,489,6,5968,Polkton,"",819.369973190349,8193.69973190349,2916374106.84241,475980.429437206,202102241152
366,28137,291,4,3843,Richfield,"",757.220921155347,7572.20921155347,1223676252.05975,291589.496037827,202102241152
367,28138,997,18,11659,Rockwell,"",855.133373359636,8551.33373359636,1278406256.12445,357387.534646104,202102241152
368,28139,1925,72,20134,Rutherfordton,"",956.094169067249,9560.94169067249,5078697342.95056,674832.691106946,202102241152
369,28144,2451,57,25846,Salisbury,"",948.309216126286,9483.09216126286,867982991.287292,279505.654446658,202102241152
370,28146,2833,45,30382,Salisbury,"",932.460009215983,9324.60009215983,3012969418.7887,452196.720325258,202102241152
371,28147,3139,75,26204,Salisbury,"",1197.90871622653,11979.0871622653,2146390330.37,312495.471896358,202102241152
372,28150,2949,84,29296,Shelby,"",1006.62206444566,10066.2206444566,3159764942.52783,579453.815714684,202102241152
373,28152,2453,41,26078,Shelby,"",940.63961960273,9406.3961960273,2247420971.2251,304211.560780765,202102241152
374,28159,376,15,3126,Spencer,"",1202.81509916827,12028.1509916827,51886096.1330566,42602.5220628392,202102241152
375,28160,504,11,4015,Spindale,"",1255.29265255293,12552.9265255293,170326604.450989,70799.3749654705,202102241152
376,28163,480,3,5814,Stanfield,"",825.593395252838,8255.93395252838,970276414.142883,191731.821086023,202102241152
377,28164,1464,40,15447,Stanley,"",947.756845989513,9477.56845989512,1144736813.58362,324856.854746788,202102241152
378,28166,868,16,9868,Troutman,"",879.610863396838,8796.10863396838,911716953.816406,217041.310552798,202102241152
379,28167,199,2,2418,Union Mills,"",822.994210090984,8229.94210090984,1934997992.23633,347927.953502144,202102241152
380,28168,1066,10,10437,Vale,"",1021.36629299607,10213.6629299607,2469130589.68384,340004.345415379,202102241152
381,28170,1044,32,12494,Wadesboro,"",835.601088522491,8356.01088522491,5053183842.2157,655726.472285971,202102241152
382,28173,4545,27,63837,Waxhaw,"",711.969547441139,7119.69547441139,3045162637.21796,318858.064536165,202102241152
383,28174,1055,4,9287,Wingate,"",1135.99655432325,11359.9655432325,985461754.807983,246986.820118662,202102241152
384,28202,1740,1,16755,Charlotte,"",1038.49597135184,10384.9597135184,50452583.9099121,34485.9053855683,202102241152
385,28203,1999,5,19070,Charlotte,"",1048.24331410593,10482.4331410593,91001089.479126,54761.2733662689,202102241152
386,28204,934,6,8738,Charlotte,"",1068.89448386358,10688.9448386358,48899100.5548096,40761.7265321132,202102241152
387,28205,4318,54,51821,Charlotte,"",833.252928349511,8332.52928349511,335820474.82135,104910.810677792,202102241152
388,28206,1411,7,15244,Charlotte,"",925.610076095513,9256.10076095513,182577260.697876,71458.050216539,202102241152
389,28207,748,5,9761,Charlotte,"",766.314926749308,7663.14926749308,68333859.7921753,36157.3958026361,202102241152
390,28208,3892,39,39944,Charlotte,"",974.364109753655,9743.64109753655,595973347.5495,157267.598078636,202102241152
391,28209,2005,11,26012,Charlotte,"",770.798093187759,7707.9809318776,157335764.525879,72359.4847682198,202102241152
392,28210,3795,34,44704,Charlotte,"",848.917322834646,8489.17322834646,342547124.476257,112745.958411282,202102241152
393,28211,2312,63,31253,Charlotte,"",739.768982177711,7397.68982177711,292827786.05603,102838.759144167,202102241152
394,28212,4204,32,42744,Charlotte,"",983.529852142991,9835.29852142991,237710291.866211,96077.3791004252,202102241152
395,28213,4492,40,45338,Charlotte,"",990.780360845207,9907.80360845207,412614569.613403,162252.089416931,202102241152
396,28214,4353,29,41208,Charlotte,"",1056.34828188701,10563.4828188701,965554836.030151,224926.880987091,202102241152
397,28215,6031,49,60256,Charlotte,"",1000.89617631439,10008.9617631439,782010510.903748,222976.412140327,202102241152
398,28216,5279,49,58744,Charlotte,"",898.644967996732,8986.44967996732,857978895.941772,184761.316525275,202102241152
399,28217,3023,15,30875,Charlotte,"",979.109311740891,9791.09311740891,428067925.271423,132462.900799897,202102241152
400,28226,2812,32,40227,Charlotte,"",699.032987794267,6990.32987794268,430471271.22644,131097.087702525,202102241152
401,28227,5246,44,57319,Charlotte,"",915.2288072018,9152.288072018,1173416755.00244,297066.255269002,202102241152
402,28262,3673,38,43683,Charlotte,"",840.830529038756,8408.30529038757,593648477.600464,159979.41236041,202102241152
403,28269,6449,44,81464,Charlotte,"",791.63802415791,7916.3802415791,840640266.840637,192155.045229048,202102241152
404,28270,2032,24,34753,Charlotte,"",584.697723937502,5846.97723937502,345778417.622314,161555.486865571,202102241152
405,28273,3994,33,40544,Charlotte,"",985.102604577743,9851.02604577743,614626385.142517,192801.276498243,202102241152
406,28277,4494,19,72020,Charlotte,"",623.993335184671,6239.93335184671,675381884.726379,144850.675101077,202102241152
407,28278,2654,11,32539,Charlotte,"",815.63662067058,8156.3662067058,902762098.137573,246465.469761239,202102241152
408,28301,1425,56,17717,Fayetteville,"",804.312242478975,8043.12242478975,348717238.9104,130217.445212828,202102241152
409,28303,2010,22,34600,Fayetteville,"",580.924855491329,5809.24855491329,540160738.043701,179304.154504403,202102241152
410,28304,2414,25,39651,Fayetteville,"",608.811883685153,6088.11883685153,491742944.185852,186465.416198877,202102241152
411,28305,369,4,5010,Fayetteville,"",736.526946107785,7365.26946107784,69895111.336731,49443.8950343603,202102241152
412,28306,3041,28,42565,Fayetteville,"",714.436743803594,7144.36743803595,2090603260.31519,562860.488861907,202102241152
413,28307,813,0,15486,Fort Bragg,"",524.990313831848,5249.90313831848,174879596.356018,92732.9092032322,202102241152
414,28310,909,0,8861,Fort Bragg,"",1025.84358424557,10258.4358424557,506286340.902344,200733.090413706,202102241152
415,28311,2342,18,36046,Fayetteville,"",649.725350940465,6497.25350940465,1336136656.04889,240844.864072535,202102241152
416,28312,1448,29,18419,Fayetteville,"",786.144741842662,7861.44741842662,4341373681.0871,556260.336471475,202102241152
417,28314,3759,29,53642,Fayetteville,"",700.756869617091,7007.56869617091,816473670.87677,185615.29020179,202102241152
418,28315,1062,17,13329,Aberdeen,"",796.758946657664,7967.58946657664,2049308469.85626,494397.056686911,202102241152
419,28318,393,3,4579,Autryville,"",858.265996942564,8582.65996942564,2217851356.83313,372935.466158955,202102241152
420,28320,708,6,9381,Bladenboro,"",754.716981132075,7547.16981132075,3248490168.58801,381864.201698899,202102241152
421,28323,301,1,4578,Bunnlevel,"",657.492354740061,6574.92354740061,1112191308.33496,301931.807656215,202102241152
422,28326,1376,6,22382,Cameron,"",614.779733714592,6147.79733714592,3242119864.63824,488036.1730633,202102241152
423,28327,1399,27,18273,Carthage,"",765.61046352542,7656.1046352542,5396542091.08795,586939.342565835,202102241152
424,28328,3051,48,26951,Clinton,"",1132.05446922192,11320.5446922192,6810728499.67102,657248.933701038,202102241152
425,28333,1053,22,10709,Dudley,"",983.285087309739,9832.85087309739,1249687746.85376,213915.020571421,202102241152
426,28334,2653,40,26215,Dunn,"",1012.01602136182,10120.1602136182,4497238669.98419,544402.158241248,202102241152
427,28337,982,20,11927,Elizabethtown,"",823.341997149325,8233.41997149325,5069041872.41577,577770.225904475,202102241152
428,28338,352,5,4804,Ellerbe,"",732.722731057452,7327.22731057452,3935542448.08881,492508.044174153,202102241152
429,28339,635,8,7226,Erwin,"",878.771104345419,8787.71104345419,1064553458.41333,310656.999787592,202102241152
430,28340,1117,24,10738,Fairmont,"",1040.23095548519,10402.3095548519,3757196814.59872,450516.228420329,202102241152
431,28341,451,3,5080,Faison,"",887.795275590551,8877.95275590551,2787115249.34564,421094.619116887,202102241152
432,28343,145,4,1567,Gibson,"",925.335035098915,9253.35035098915,458723474.164063,106909.663733147,202102241152
433,28344,340,6,3814,Godwin,"",891.452543261668,8914.52543261668,1128755315.22852,269142.265002464,202102241152
434,28345,1169,23,12656,Hamlet,"",923.672566371681,9236.72566371681,2126402412.95966,332606.523883072,202102241152
435,28347,200,0,1826,Hoffman,"",1095.29025191676,10952.9025191676,747268691.675964,194334.44204749,202102241152
436,28348,2729,23,36052,Hope Mills,"",756.962165760568,7569.62165760568,1166315651.14276,329846.853315969,202102241152
437,28349,361,14,3955,Kenansville,"",912.768647281922,9127.68647281922,1959246504.78113,326624.538750416,202102241152
438,28350,26,0,70,Lakeview,"",3714.28571428571,37142.8571428571,7876659.25891113,11657.1581787366,202102241152
439,28351,397,1,5269,Laurel Hill,"",753.46365534257,7534.6365534257,1788599136.13666,386362.394376361,202102241152
440,28352,2528,61,25298,Laurinburg,"",999.28848130287,9992.8848130287,3264782876.16284,438869.872406896,202102241152
441,28356,364,6,4914,Linden,"",740.740740740741,7407.40740740741,1497885580.84283,286294.988335977,202102241152
442,28357,221,3,3224,Lumber Bridge,"",685.483870967742,6854.83870967742,998095899.747498,200973.924425577,202102241152
443,28358,4270,71,38517,Lumberton,"",1108.60139678583,11086.0139678583,5499536726.32037,504386.804277589,202102241152
444,28360,1747,18,14944,Lumberton,"",1169.03104925054,11690.3104925054,1985862696.58282,363920.117329658,202102241152
445,28363,111,1,1079,Marston,"",1028.73030583874,10287.3030583874,1736455559.11224,383927.716730152,202102241152
446,28364,1468,13,15170,Maxton,"",967.699406723797,9676.99406723797,3845135736.01221,464303.223304611,202102241152
447,28365,1548,39,17063,Mount Olive,"",907.226161870714,9072.26161870715,5449867058.99634,617077.136427741,202102241152
448,28366,529,7,5153,Newton Grove,"",1026.58645449253,10265.8645449253,2293381130.24042,414618.719505341,202102241152
449,28369,209,5,2241,Orrum,"",932.619366354306,9326.19366354306,1800121585.61136,401393.305842191,202102241152
450,28371,531,5,7085,Parkton,"",749.470712773465,7494.70712773465,1005950088.08063,229991.086519014,202102241152
451,28372,1770,13,15254,Pembroke,"",1160.35138324374,11603.5138324374,1147770145.91595,255857.280522167,202102241152
452,28373,186,1,2552,Pinebluff,"",728.84012539185,7288.4012539185,460329066.992676,140223.621385681,202102241152
453,28374,1214,42,18171,Pinehurst,"",668.097518023224,6680.97518023224,609888351.153748,186776.563275303,202102241152
454,28376,3349,46,43831,Raeford,"",764.071091236796,7640.71091236796,8255601209.37079,618028.253174215,202102241152
455,28377,1367,24,13036,Red Springs,"",1048.63455047561,10486.3455047561,2872865768.25568,446034.002241504,202102241152
456,28379,2252,61,25804,Rockingham,"",872.732909626415,8727.32909626415,4156662320.34821,486165.084209016,202102241152
457,28382,544,10,8006,Roseboro,"",679.49038221334,6794.9038221334,3525739741.42773,652666.741452106,202102241152
458,28383,828,7,7713,Rowland,"",1073.51225204201,10735.1225204201,2904453853.97415,460017.981876533,202102241152
459,28384,1342,13,12414,Saint Pauls,"",1081.03753826325,10810.3753826325,2850567240.80182,480450.415018018,202102241152
460,28385,291,2,3005,Salemburg,"",968.386023294509,9683.86023294509,1040463355.97156,321938.125650219,202102241152
461,28386,768,9,6068,Shannon,"",1265.65589980224,12656.5589980224,1134602512.8537,354913.796549299,202102241152
462,28387,1228,45,17139,Southern Pines,"",716.49454460587,7164.9454460587,810260751.658813,181010.127281146,202102241152
463,28390,1301,10,23494,Spring Lake,"",553.758406401634,5537.58406401634,1630867413.08136,287302.836124697,202102241152
464,28391,355,6,5326,Stedman,"",666.541494555013,6665.41494555013,1084470955.12604,202263.555324582,202102241152
465,28392,151,1,1554,Tar Heel,"",971.685971685972,9716.85971685972,925384379.987671,187529.786563955,202102241152
466,28393,220,3,2160,Turkey,"",1018.51851851852,10185.1851851852,1437383838.7915,233550.655699493,202102241152
467,28394,405,4,6094,Vass,"",664.588119461766,6645.88119461766,1215312777.16113,300186.221923817,202102241152
468,28395,207,1,2657,Wade,"",779.074143771171,7790.74143771171,1382105528.22943,246616.208913961,202102241152
469,28396,177,6,2679,Wagram,"",660.694288913774,6606.94288913774,1631714382.90094,330475.243709585,202102241152
470,28398,811,23,7672,Warsaw,"",1057.09071949948,10570.9071949948,2739435952.33466,345606.723026117,202102241152
471,28399,148,2,1934,White Oak,"",765.253360910031,7652.53360910031,2338498223.40869,308489.981388208,202102241152
472,28401,1658,43,24213,Wilmington,"",684.756122743981,6847.56122743981,925590291.269562,302995.405207511,202102241152
473,28403,3041,15,41945,Wilmington,"",724.997019907021,7249.97019907021,403456249.54361,135103.298695973,202102241152
474,28405,2295,22,33719,Wilmington,"",680.625166819894,6806.25166819894,694443662.189972,212896.044608315,202102241152
475,28409,2157,11,34974,Wilmington,"",616.743866872534,6167.43866872534,678530052.059952,626246.018361276,202102241152
476,28411,2541,19,38820,Wilmington,"",654.559505409583,6545.59505409583,1477023573.08954,591854.549770877,202102241152
477,28412,2628,27,42977,Wilmington,"",611.489866672871,6114.89866672872,635947452.301941,245813.217862995,202102241152
478,28420,336,10,5116,Ash,"",656.763096168882,6567.63096168882,4030119174.4476,622951.504256467,202102241152
479,28421,108,3,2040,Atkinson,"",529.411764705882,5294.11764705882,1701084244.28595,246250.995159075,202102241152
480,28422,384,7,8682,Bolivia,"",442.294402211472,4422.94402211472,2520456183.00197,406510.949073508,202102241152
481,28423,183,2,2285,Bolton,"",800.875273522976,8008.75273522976,4327886518.67657,560706.23791653,202102241152
482,28425,1111,16,12625,Burgaw,"",880,8800,4872852970.19843,522799.098840263,202102241152
483,28428,461,1,7142,Carolina Beach,"",645.477457294875,6454.77457294875,153392950.326767,131890.839899376,202102241152
484,28429,571,2,8542,Castle Hayne,"",668.46171856708,6684.6171856708,1146009267.92944,244578.64538817,202102241152
485,28430,184,2,2055,Cerro Gordo,"",895.377128953771,8953.77128953771,1294763521.80133,235369.368885516,202102241152
486,28431,656,19,6741,Chadbourn,"",973.149384364338,9731.49384364338,2019287633.59152,414968.282140326,202102241152
487,28432,208,3,1684,Clarendon,"",1235.15439429929,12351.5439429929,913029717.719559,381140.327621417,202102241152
488,28433,383,2,5297,Clarkton,"",723.050783462337,7230.50783462337,3257754219.81824,497145.128049416,202102241152
489,28434,79,2,1357,Council,"",582.166543846721,5821.66543846721,2209417286.23001,262045.947095385,202102241152
490,28435,215,4,2931,Currie,"",733.538041624019,7335.38041624019,2746865502.37314,418800.327512466,202102241152
491,28436,182,2,2312,Delco,"",787.19723183391,7871.9723183391,1250613651.60083,304067.898737589,202102241152
492,28438,143,3,1688,Evergreen,"",847.156398104265,8471.56398104265,1324758692.31961,354385.951020837,202102241152
493,28439,112,7,1536,Fair Bluff,"",729.166666666667,7291.66666666667,667490225.496307,213264.007900786,202102241152
494,28441,295,4,3328,Garland,"",886.418269230769,8864.18269230769,3774857745.4223,555550.533903292,202102241152
495,28442,143,3,1734,Hallsboro,"",824.682814302191,8246.82814302191,1395074837.14975,336354.405393145,202102241152
496,28443,1614,17,22483,Hampstead,"",717.87572832807,7178.7572832807,4337834719.99771,560208.032392264,202102241152
497,28444,210,0,2278,Harrells,"",921.861281826163,9218.61281826163,3251010335.70935,548979.732892781,202102241152
498,28445,626,12,8142,Holly Ridge,"",768.852861704741,7688.52861704741,2835470197.40424,676482.174744674,202102241152
499,28447,142,0,1334,Ivanhoe,"",1064.46776611694,10644.6776611694,2755654733.91089,442226.920323366,202102241152
500,28448,59,1,1216,Kelly,"",485.197368421053,4851.97368421053,2360585218.26868,400674.523076971,202102241152
501,28449,71,0,1958,Kure Beach,"",362.614913176711,3626.14913176711,112229003.875305,80695.004584803,202102241152
502,28450,198,8,2397,Lake Waccamaw,"",826.032540675845,8260.32540675845,1482484363.39343,277199.450521116,202102241152
503,28451,2285,19,39194,Leland,"",582.997397560851,5829.97397560851,5322314275.71591,771852.448618023,202102241152
504,28452,58,2,513,Longwood,"",1130.60428849903,11306.0428849903,201031402.998276,76626.878203892,202102241152
505,28453,483,6,4137,Magnolia,"",1167.51269035533,11675.1269035533,2286467269.94287,428957.863476439,202102241152
