OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
144,27526,4135,51,54027,Fuquay Varina,"",765.358061709886,7653.58061709886,2787678657.25134,460586.982042285,202106250540
145,27527,2774,11,30234,Clayton,"",917.510087980419,9175.10087980419,1261348608.45837,213730.175971786,202106250540
146,27529,5122,67,53854,Garner,"",951.089984030898,9510.89984030898,1666161335.17407,336033.618547781,202106250540
147,27530,3340,76,40212,Goldsboro,"",830.597831493087,8305.97831493087,2920081393.96802,465673.796837526,202106250540
148,27531,15,0,666,Goldsboro,"",225.225225225225,2252.25225225225,123956304.007813,71472.4653387502,202106250540
149,27534,2847,76,31819,Goldsboro,"",894.748420754895,8947.48420754895,1995982542.31616,394454.137280507,202106250540
150,27536,1900,46,16459,Henderson,"",1154.383619904,11543.83619904,359552678.037964,148817.062353839,202106250540
151,27537,2595,39,25321,Henderson,"",1024.84104103313,10248.4104103313,5545289733.50195,795404.906342346,202106250540
152,27539,1551,6,26567,Apex,"",583.806978582452,5838.06978582452,805959451.628174,335082.894750929,202106250540
153,27540,2775,8,39075,Holly Springs,"",710.172744721689,7101.72744721689,1299006108.57275,339054.617126205,202106250540
154,27541,320,1,4044,Hurdle Mills,"",791.295746785361,7912.95746785361,1979862536.66309,328579.598479954,202106250540
155,27542,920,13,10043,Kenly,"",916.060937966743,9160.60937966743,2499059670.1123,366253.348192187,202106250540
156,27544,409,4,4291,Kittrell,"",953.1577720811,9531.577720811,1645813165.28467,322022.503716068,202106250540
157,27545,3348,38,30327,Knightdale,"",1103.96676229103,11039.6676229103,885541868.759766,219250.012614228,202106250540
158,27546,2265,77,22436,Lillington,"",1009.53824211089,10095.3824211089,3433026188.83105,510775.88711738,202106250540
159,27549,2400,36,25224,Louisburg,"",951.474785918173,9514.74785918173,6636124442.18066,817297.028533166,202106250540
160,27551,125,3,2205,Macon,"",566.893424036281,5668.93424036281,2443966870.98499,402849.299843212,202106250540
161,27553,487,0,2030,Manson,"",2399.01477832512,23990.1477832512,1245206626.07959,217969.561788749,202106250540
162,27556,23,0,298,Middleburg,"",771.812080536913,7718.12080536913,67850312.0914307,63490.7222823736,202106250540
163,27557,829,6,9214,Middlesex,"",899.717820707619,8997.17820707619,2046463550.40088,338861.342265204,202106250540
164,27559,134,1,2874,Moncure,"",466.24913013222,4662.4913013222,1458825370.29968,366837.077035256,202106250540
165,27560,1906,12,33691,Morrisville,"",565.729720103292,5657.29720103292,794384947.373291,268297.11970144,202106250540
166,27562,259,0,2791,New Hill,"",927.982801863132,9279.82801863132,1862081556.93738,349507.762295745,202106250540
167,27563,389,6,5312,Norlina,"",732.30421686747,7323.0421686747,1943381370.69177,412640.540954252,202106250540
168,27565,2520,41,26057,Oxford,"",967.110565299152,9671.10565299152,9219811779.9552,826827.222809144,202106250540
169,27569,1015,7,8984,Princeton,"",1129.78628673197,11297.8628673197,2107084820.73511,313917.550563748,202106250540
170,27571,786,1,7385,Rolesville,"",1064.31956668924,10643.1956668923,149121249.193359,94251.9264704589,202106250540
171,27572,438,3,7316,Rougemont,"",598.687807545107,5986.87807545107,3003228111.9873,397658.617230022,202106250540
172,27573,1187,53,11561,Roxboro,"",1026.72779171352,10267.2779171352,501787874.430542,219611.309648669,202106250540
173,27574,1165,10,15232,Roxboro,"",764.83718487395,7648.3718487395,5527133817.3114,691755.452465683,202106250540
174,27576,2093,22,20197,Selma,"",1036.29251869089,10362.9251869089,2407427117.65723,339571.106645256,202106250540
175,27577,3103,49,25214,Smithfield,"",1230.66550329182,12306.6550329182,2877290650.99841,416726.966278933,202106250540
176,27581,315,2,3956,Stem,"",796.258847320526,7962.58847320526,1038615853.81189,246789.101888964,202106250540
177,27583,610,6,7012,Timberlake,"",869.937250427838,8699.37250427838,1327957318.65857,326956.719649922,202106250540
178,27587,6792,50,74087,Wake Forest,"",916.760025375572,9167.60025375572,3132804734.81897,700749.84181148,202106250540
179,27589,710,7,8312,Warrenton,"",854.186717998075,8541.86717998075,4790731000.68542,626837.217934379,202106250540
180,27591,2535,27,23448,Wendell,"",1081.11566018424,10811.1566018424,1913446220.02844,380727.392057269,202106250540
181,27592,1464,7,17368,Willow Spring,"",842.929525564256,8429.29525564256,1090932847.86865,312475.180771683,202106250540
182,27596,1825,6,18655,Youngsville,"",978.290002680247,9782.90002680247,1519151285.28821,344366.073155402,202106250540
183,27597,2895,23,25494,Zebulon,"",1135.56130854319,11355.6130854319,3191967656.80884,568385.679042481,202106250540
184,27601,947,7,12139,Raleigh,"",780.13015899168,7801.3015899168,49970514.2080078,41226.7428180515,202106250540
185,27603,4916,37,55479,Raleigh,"",886.101047243101,8861.01047243101,1420350588.63403,346107.072534996,202106250540
186,27604,4542,47,47645,Raleigh,"",953.300451254067,9533.00451254067,550434833.049927,194088.121184431,202106250540
187,27605,626,18,5253,Raleigh,"",1191.69998096326,11916.9998096326,26954475.7900391,26465.2700663817,202106250540
188,27606,3565,11,47938,Raleigh,"",743.668905669824,7436.68905669824,750229681.939209,267151.497057326,202106250540
189,27607,2170,13,30296,Raleigh,"",716.266173752311,7162.66173752311,519162282.902344,200611.380547666,202106250540
190,27608,959,3,11603,Raleigh,"",826.510385245195,8265.10385245195,91889809.9622803,55583.7467967219,202106250540
191,27609,3230,27,38631,Raleigh,"",836.116072584194,8361.16072584194,310136046.756592,95880.163026763,202106250540
192,27610,8980,78,74203,Raleigh,"",1210.19365793836,12101.9365793836,1211166911.84558,327751.489063642,202106250540
193,27612,2993,37,39208,Raleigh,"",763.364619465415,7633.64619465415,428868509.332275,164483.082879678,202106250540
194,27613,3066,12,46521,Raleigh,"",659.057199974205,6590.57199974205,675406849.409912,184431.643996557,202106250540
195,27614,2666,22,37689,Raleigh,"",707.368197617342,7073.68197617342,829063194.918701,218912.319813944,202106250540
196,27615,3384,49,46038,Raleigh,"",735.044962856771,7350.44962856771,525952454.993774,134192.839940925,202106250540
197,27616,5894,29,55260,Raleigh,"",1066.59428157799,10665.94281578,646426991.218628,201092.505637391,202106250540
198,27617,1537,3,19511,Raleigh,"",787.760750345959,7877.60750345959,230483847.672241,125016.743498849,202106250540
199,27701,2182,15,26489,Durham,"",823.738155460757,8237.38155460757,147212202.097778,89264.6755119976,202106250540
200,27703,5611,31,61351,Durham,"",914.573519584033,9145.73519584033,1376809528.09961,349864.156739061,202106250540
201,27704,4250,37,39369,Durham,"",1079.52957911047,10795.2957911047,1307759376.10449,279407.953507315,202106250540
202,27705,3531,78,48078,Durham,"",734.431548733308,7344.31548733308,1155101566.94189,288440.086812307,202106250540
203,27707,3570,17,47036,Durham,"",758.993111659155,7589.93111659155,551326002.510864,228660.826032165,202106250540
204,27708,285,0,4635,Durham,"",614.886731391586,6148.86731391586,24140532.868042,39624.2440738689,202106250540
205,27709,159,0,4,Durham,"",,,166810196.870483,93465.8554704913,202106250540
206,27710,7,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202106250540
207,27712,1439,30,22055,Durham,"",652.45975969168,6524.5975969168,952678558.948486,239427.124284805,202106250540
208,27713,3388,27,53996,Durham,"",627.453885472998,6274.53885472998,1004016276.63342,186930.768828538,202106250540
209,27801,2161,26,21556,Rocky Mount,"",1002.50510298757,10025.0510298757,1947625744.14368,298032.749540484,202106250540
210,27803,2190,27,22337,Rocky Mount,"",980.436047813046,9804.36047813045,1209689022.16736,314786.382274833,202106250540
211,27804,3369,87,29160,Rocky Mount,"",1155.34979423868,11553.4979423868,1207912397.80139,237805.719395058,202106250540
212,27805,237,3,3769,Aulander,"",628.81400902096,6288.1400902096,3260348789.01416,427031.578041759,202106250540
213,27806,163,4,2441,Aurora,"",667.759115116755,6677.59115116755,3806890944.80762,575449.481817415,202106250540
214,27807,926,11,6940,Bailey,"",1334.2939481268,13342.939481268,1393278091.89233,266050.599193056,202106250540
215,27808,200,5,2481,Bath,"",806.126561870214,8061.26561870214,1375581489.5946,320371.987641635,202106250540
216,27809,527,10,5254,Battleboro,"",1003.04529881995,10030.4529881995,2127311815.53979,418206.140952668,202106250540
217,27812,272,1,2951,Bethel,"",921.721450355812,9217.21450355812,1796512894.90283,307599.921723871,202106250540
218,27813,78,0,687,Black Creek,"",1135.3711790393,11353.711790393,17954681.8726807,21851.3845296183,202106250540
219,27814,121,2,1801,Blounts Creek,"",671.848972792893,6718.48972792893,2084052221.88855,349050.345630614,202106250540
220,27816,276,3,2634,Castalia,"",1047.83599088838,10478.3599088838,1727056405.90051,269780.663460198,202106250540
221,27817,675,6,7777,Chocowinity,"",867.943937250868,8679.43937250868,3011254799.10022,441922.251479678,202106250540
222,27818,110,1,1269,Como,"",866.82427107959,8668.2427107959,1775223218.97412,291672.91933713,202106250540
223,27820,219,6,3292,Conway,"",665.249088699878,6652.49088699879,1787180209.86865,300570.413456991,202106250540
224,27822,989,15,9119,Elm City,"",1084.54874437987,10845.4874437987,2421416079.34338,500329.938801193,202106250540
225,27823,816,9,7812,Enfield,"",1044.54685099846,10445.4685099846,5279947738.18738,591795.38238411,202106250540
226,27827,24,0,99,Falkland,"",2424.24242424242,24242.4242424242,6818760.54968262,12365.1347191574,202106250540
227,27828,907,8,9031,Farmville,"",1004.31845864245,10043.1845864245,1954373169.79175,304535.643741104,202106250540
228,27829,195,1,1872,Fountain,"",1041.66666666667,10416.6666666667,1242859232.87109,276952.810668188,202106250540
229,27830,338,7,4858,Fremont,"",695.759571840263,6957.59571840263,1661392631.86707,301522.072838785,202106250540
230,27831,341,7,3588,Garysburg,"",950.390189520624,9503.90189520624,1733783751.73071,369102.732751728,202106250540
231,27832,329,8,2912,Gaston,"",1129.80769230769,11298.0769230769,1029571544.94922,217897.088475999,202106250540
232,27834,6540,40,57505,Greenville,"",1137.29240935571,11372.9240935571,5082356628.8689,890421.476518531,202106250540
233,27837,678,3,6506,Grimesland,"",1042.11497079619,10421.1497079619,1710764546.60681,462288.004070908,202106250540
234,27839,265,4,3702,Halifax,"",715.829281469476,7158.29281469476,3728459644.54443,454921.143892168,202106250540
235,27840,55,3,535,Hamilton,"",1028.03738317757,10280.3738317757,127567387.286499,59155.8177418193,202106250540
236,27842,77,0,1436,Henrico,"",536.211699164345,5362.11699164345,414285932.678223,116849.514846702,202106250540
237,27843,124,1,946,Hobgood,"",1310.7822410148,13107.822410148,1458584246.23853,232329.162988765,202106250540
238,27844,286,7,3039,Hollister,"",941.09904573873,9410.9904573873,1251113401.94934,274076.283965929,202106250540
239,27845,204,12,2841,Jackson,"",718.05702217529,7180.5702217529,2842001076.66528,416912.567186113,202106250540
240,27846,303,3,3069,Jamesville,"",987.292277614858,9872.92277614858,3050744149.28796,442133.927899832,202106250540
241,27847,56,0,1071,Kelford,"",522.875816993464,5228.75816993464,1048559305.60547,265580.578438826,202106250540
242,27849,108,3,1483,Lewiston Woodville,"",728.253540121376,7282.53540121376,2062202839.65674,367759.436044123,202106250540
243,27850,483,7,7413,Littleton,"",651.558073654391,6515.58073654391,5554617534.52942,570792.398502674,202106250540
244,27851,551,7,5595,Lucama,"",984.807864164433,9848.07864164433,1253082833.57764,200836.347936783,202106250540
245,27852,273,3,3454,Macclesfield,"",790.387955993052,7903.87955993052,1418996205.83582,268041.951522527,202106250540
246,27853,36,1,436,Margarettsville,"",825.688073394495,8256.88073394495,1061331085.73535,233986.055045062,202106250540
247,27855,479,6,6105,Murfreesboro,"",784.602784602785,7846.02784602785,1379257056.24951,246550.621363096,202106250540
248,27856,2435,33,17301,Nashville,"",1407.43309635281,14074.3309635281,3696764195.94336,508647.139191863,202106250540
249,27857,127,5,1601,Oak City,"",793.254216114928,7932.54216114928,2180191629.70935,354763.313675516,202106250540
250,27858,6362,18,58170,Greenville,"",1093.69090596527,10936.9090596527,1683129152.90881,395293.630437,202106250540
251,27860,181,3,2062,Pantego,"",877.788554801164,8777.88554801164,4384086912.80859,475177.331131482,202106250540
252,27862,49,0,945,Pendleton,"",518.518518518518,5185.18518518519,1337735767.81812,305131.144563485,202106250540
