OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
296,27919,0,0,1211,Belvidere,"",0,1805677755.21484,260299.205087965,202007151644
297,27920,20,0,1415,Buxton,"",141.342756183746,251417477.481567,169552.58818934,202007151644
298,27921,20,1,5366,Camden,"",37.2717107715244,2216306760.15601,371309.805402765,202007151644
299,27922,1,0,1107,Cofield,"",9.03342366757001,1372106941.59424,230585.938382193,202007151644
300,27923,0,0,990,Coinjock,"",0,442853112.258789,222994.427279021,202007151644
301,27924,29,0,3509,Colerain,"",82.6446280991736,2545571117.46045,325068.518729581,202007151644
302,27925,62,1,4164,Columbia,"",148.895292987512,9421043776.67224,822613.133571787,202007151644
303,27926,4,0,1965,Corapeake,"",20.3562340966921,1084179276.0813,176947.978129327,202007151644
304,27927,3,0,613,Corolla,"",48.9396411092985,685869287.21875,1266393.74615984,202007151644
305,27928,16,0,1888,Creswell,"",84.7457627118644,3736346955.86023,344143.792077436,202007151644
306,27929,1,0,1949,Currituck,"",5.13083632632119,352573124.774658,146317.944454099,202007151644
307,27932,41,1,12644,Edenton,"",32.4264473267953,3509551689.6084,391797.495792958,202007151644
308,27935,6,1,1674,Eure,"",35.84229390681,1443577833.21069,213483.780281898,202007151644
309,27936,6,0,961,Frisco,"",62.4349635796046,134638106.065186,108288.074251882,202007151644
310,27937,11,1,4253,Gates,"",25.8640959322831,2407949124.70361,290137.740864669,202007151644
311,27938,3,0,1430,Gatesville,"",20.979020979021,1202645918.03784,229961.178585235,202007151644
312,27939,5,0,3370,Grandy,"",14.8367952522255,296874050.40332,237784.484514939,202007151644
313,27941,0,0,670,Harbinger,"",0,66348159.842041,42125.3614314887,202007151644
314,27942,1,0,936,Harrellsville,"",10.6837606837607,927451831.666504,150762.800286803,202007151644
315,27943,6,0,491,Hatteras,"",122.199592668024,82146889.1915283,162150.406610954,202007151644
316,27944,34,1,12230,Hertford,"",27.8004905968929,5013940953.42065,828274.577378666,202007151644
317,27946,3,0,1089,Hobbsville,"",27.5482093663912,1234977495.96777,250163.996071758,202007151644
318,27947,2,0,845,Jarvisburg,"",23.6686390532544,181991023.044922,117825.87149715,202007151644
319,27948,36,0,12518,Kill Devil Hills,"",28.7585876338073,288939959.776123,266090.270790261,202007151644
320,27949,15,0,7235,Kitty Hawk,"",20.7325501036627,426732703.740967,296487.581606319,202007151644
321,27950,1,0,2183,Knotts Island,"",4.58085203847916,1009906812.90234,393684.159837613,202007151644
322,27953,4,0,992,Manns Harbor,"",40.3225806451613,4841742826.08521,775886.839802653,202007151644
323,27954,10,0,6405,Manteo,"",15.6128024980484,346159524.466309,171104.045001834,202007151644
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202007151644
325,27957,11,0,1419,Merry Hill,"",77.5193798449612,1345289022.66797,219570.3989813,202007151644
326,27958,19,0,12061,Moyock,"",15.753254290689,2191273226.67993,258895.732965411,202007151644
327,27959,6,1,2451,Nags Head,"",24.4798041615667,464337538.219238,468359.824712585,202007151644
328,27960,0,0,899,Ocracoke,"",0,272996211.932129,221416.979930584,202007151644
329,27962,23,0,7439,Plymouth,"",30.9181341578169,2248894843.11377,323982.422404071,202007151644
330,27964,0,0,653,Point Harbor,"",0,40700993.1791992,29044.1496807834,202007151644
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202007151644
332,27966,1,0,1473,Powells Point,"",6.78886625933469,310362212.773438,140593.315765635,202007151644
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202007151644
334,27970,15,3,3214,Roper,"",46.6708151835719,3979984913.95898,386215.845703473,202007151644
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202007151644
336,27973,3,0,1493,Shawboro,"",20.0937709310114,1350823542.63281,279776.313560853,202007151644
337,27974,2,0,1375,Shiloh,"",14.5454545454545,1282875105.52026,448552.234751615,202007151644
338,27976,14,0,3561,South Mills,"",39.314799213704,2739484648.62012,348819.066033239,202007151644
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202007151644
340,27979,2,0,1813,Sunbury,"",11.0314396028682,2196378526.26221,272849.595585558,202007151644
341,27980,2,0,2075,Tyner,"",9.63855421686747,1319096560.03711,208839.628959427,202007151644
342,27981,2,0,1863,Wanchese,"",10.7353730542136,183167116.380371,177755.254740471,202007151644
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202007151644
344,27983,75,2,10633,Windsor,"",70.5351264929935,9431469996.22351,861662.756904591,202007151644
345,27986,27,1,2650,Winton,"",101.88679245283,374234308.870117,153016.850399202,202007151644
346,28001,273,5,28360,Albemarle,"",96.262341325811,3791255242.38873,479491.354130006,202007151644
347,28006,5,0,1136,Alexis,"",44.0140845070423,126883649.701416,88485.0702727942,202007151644
348,28012,159,2,24276,Belmont,"",65.4967869500742,865729022.118042,170607.841876971,202007151644
349,28016,88,1,14526,Bessemer City,"",60.5810271237781,1271825919.55414,236943.686135101,202007151644
350,28018,23,0,5943,Bostic,"",38.700992764597,2694770404.83051,433562.153950885,202007151644
351,28020,3,0,2464,Casar,"",12.1753246753247,1475633951.64899,260515.821792163,202007151644
352,28021,83,2,13436,Cherryville,"",61.7743376004763,1626380587.60425,391038.422631114,202007151644
353,28023,84,0,14843,China Grove,"",56.5923330863033,1273875684.14087,277795.952246167,202007151644
354,28025,471,5,55325,Concord,"",85.1333032083145,2992149162.05573,466210.81613651,202007151644
355,28027,628,13,74072,Concord,"",84.7823739064694,1903468707.60345,332965.289746403,202007151644
356,28031,249,16,31049,Cornelius,"",80.1958195110954,672168572.25116,151594.592125485,202007151644
357,28032,25,0,3249,Cramerton,"",76.9467528470299,59161626.1264038,51515.5503878613,202007151644
358,28033,17,1,3362,Crouse,"",50.5651397977394,509703222.739563,189532.085619349,202007151644
359,28034,156,4,17859,Dallas,"",87.3509155047875,1273410668.68243,215322.291269956,202007151644
360,28036,115,3,18554,Davidson,"",61.9812439366174,669928559.48645,197029.793668161,202007151644
361,28037,110,0,23834,Denver,"",46.1525551732819,1521729514.62848,312689.389421741,202007151644
362,28039,,,428,East Spencer,Population <500 and Cases <5,,13759835.5942383,34526.6128305972,202007151644
363,28040,25,0,8270,Ellenboro,"",30.229746070133,1773879551.02985,348064.117544275,202007151644
364,28043,139,2,21472,Forest City,"",64.7354694485842,1816346053.52002,348394.442075552,202007151644
365,28052,498,2,36823,Gastonia,"",135.241560980909,1165429048.27631,189783.469072903,202007151644
366,28054,424,2,40184,Gastonia,"",105.514632689628,562652947.772949,139549.083675328,202007151644
367,28056,295,3,35595,Gastonia,"",82.8768085405254,1342394953.02258,344787.60681341,202007151644
368,28071,17,0,3198,Gold Hill,"",53.1582238899312,1345839018.92865,236923.074375116,202007151644
369,28073,29,1,5606,Grover,"",51.730288976097,702973243.533203,143952.911566798,202007151644
370,28075,150,4,19174,Harrisburg,"",78.2309377281736,656107496.741638,238150.023406484,202007151644
371,28077,2,0,557,High Shoals,"",35.9066427289048,25098303.871521,27989.3633622467,202007151644
372,28078,374,5,66079,Huntersville,"",56.5989194751737,1870251820.14679,316647.648839996,202007151644
373,28079,255,4,39813,Indian Trail,"",64.0494310903474,1221176124.08392,283660.370334182,202007151644
374,28080,27,0,8157,Iron Station,"",33.1004045605002,1095921164.38501,240845.709042299,202007151644
375,28081,237,0,28249,Kannapolis,"",83.8967751070834,862858421.935425,200259.108957382,202007151644
376,28083,236,6,25877,Kannapolis,"",91.2006801406655,582493569.448059,145983.725103448,202007151644
377,28086,152,1,26988,Kings Mountain,"",56.3213279976286,2467878462.36133,329807.139806484,202007151644
378,28088,26,0,3059,Landis,"",84.995096436744,72787169.9580688,52885.3256566675,202007151644
379,28090,31,1,8506,Lawndale,"",36.4448624500353,2661358061.4715,458218.963524002,202007151644
380,28091,12,0,2353,Lilesville,"",50.9987250318742,2694411423.45477,313074.926269122,202007151644
381,28092,237,0,40052,Lincolnton,"",59.1730750024968,3216596915.74634,535483.341451103,202007151644
382,28097,36,0,6124,Locust,"",58.7851077726976,836579136.406799,181830.474266294,202007151644
383,28098,17,0,4010,Lowell,"",42.3940149625935,99103128.4535522,49283.194148661,202007151644
384,28101,,,465,Mc Adenville,Population <500 and Cases <5,,12210373.4969482,19058.3264759027,202007151644
385,28103,87,0,11346,Marshville,"",76.679005817028,4253866560.83563,449440.107851782,202007151644
386,28104,194,4,32469,Matthews,"",59.7492993316702,824578845.587585,325979.692599077,202007151644
387,28105,414,18,45346,Matthews,"",91.2980196709743,668165195.784729,278013.840820393,202007151644
388,28107,64,0,8210,Midland,"",77.9537149817296,1388640520.38739,250943.513182056,202007151644
389,28110,581,13,55536,Monroe,"",104.616825122443,3676478383.48267,422255.233862207,202007151644
390,28112,393,6,28060,Monroe,"",140.057020669993,3713382117.46545,318461.97727687,202007151644
391,28114,45,0,9034,Mooresboro,"",49.811822005756,1900066101.23077,346437.871140422,202007151644
392,28115,220,3,41536,Mooresville,"",52.9661016949153,2057262512.61176,327151.756863337,202007151644
393,28117,247,1,47608,Mooresville,"",51.8820366324987,1555969690.69189,234425.757349855,202007151644
394,28119,34,0,3034,Morven,"",112.06328279499,1970357677.74512,298425.648226889,202007151644
395,28120,158,1,24318,Mount Holly,"",64.9724483921375,1001654680.08618,272689.093586748,202007151644
396,28124,46,1,7015,Mount Pleasant,"",65.5737704918033,1620148303.23315,301866.136666845,202007151644
397,28125,9,0,2657,Mount Ulla,"",33.8727888596161,1169162879.13867,198953.955252748,202007151644
398,28127,123,0,7631,New London,"",161.1846415935,2159940152.89789,468250.659328753,202007151644
399,28128,64,0,8098,Norwood,"",79.031859718449,2054286113.35083,282114.674844027,202007151644
400,28129,41,0,6031,Oakboro,"",67.9820925219698,1226619926.53345,219035.034364981,202007151644
401,28133,23,0,2713,Peachland,"",84.7769996314044,2384968915.9574,421295.337069002,202007151644
402,28134,166,1,11817,Pineville,"",140.47558602014,248618254.324951,88085.4538299007,202007151644
403,28135,33,0,5968,Polkton,"",55.2949061662198,2916374106.84241,475980.429437206,202007151644
404,28137,19,0,3843,Richfield,"",49.4405412438199,1223676252.05975,291589.496037827,202007151644
405,28138,63,0,11659,Rockwell,"",54.0355090488035,1278406256.12445,357387.534646104,202007151644
406,28139,146,5,20134,Rutherfordton,"",72.5141551604251,5078697342.95056,674832.691106946,202007151644
407,28144,339,15,25846,Salisbury,"",131.161495008899,867982991.287292,279505.654446658,202007151644
408,28146,215,0,30382,Salisbury,"",70.7655848857876,3012969418.7887,452196.720325258,202007151644
409,28147,525,23,26204,Salisbury,"",200.351091436422,2146390330.37,312495.471896358,202007151644
410,28150,192,8,29296,Shelby,"",65.5379574003277,3159764942.52783,579453.815714684,202007151644
411,28152,152,0,26078,Shelby,"",58.2866784262597,2247420971.2251,304211.560780765,202007151644
412,28159,40,0,3126,Spencer,"",127.959053103007,51886096.1330566,42602.5220628392,202007151644
413,28160,43,2,4015,Spindale,"",107.098381070984,170326604.450989,70799.3749654705,202007151644
414,28163,24,0,5814,Stanfield,"",41.2796697626419,970276414.142883,191731.821086023,202007151644
415,28164,75,0,15447,Stanley,"",48.5531171101185,1144736813.58362,324856.854746788,202007151644
416,28166,53,0,9868,Troutman,"",53.7089582488853,911716953.816406,217041.310552798,202007151644
417,28167,14,0,2418,Union Mills,"",57.8990901571547,1934997992.23633,347927.953502144,202007151644
418,28168,54,0,10437,Vale,"",51.7390054613395,2469130589.68384,340004.345415379,202007151644
419,28170,104,1,12494,Wadesboro,"",83.2399551784857,5053183842.2157,655726.472285971,202007151644
420,28173,363,1,63837,Waxhaw,"",56.863574416091,3045162637.21796,318858.064536165,202007151644
421,28174,102,2,9287,Wingate,"",109.830946484333,985461754.807983,246986.820118662,202007151644
422,28202,197,0,16755,Charlotte,"",117.576842733512,50452583.9099121,34485.9053855683,202007151644
423,28203,254,2,19070,Charlotte,"",133.193497640273,91001089.479126,54761.2733662689,202007151644
424,28204,116,1,8738,Charlotte,"",132.753490501259,48899100.5548096,40761.7265321132,202007151644
425,28205,945,22,51821,Charlotte,"",182.358503309469,335820474.82135,104910.810677792,202007151644
426,28206,214,1,15244,Charlotte,"",140.38310154815,182577260.697876,71458.050216539,202007151644
427,28207,105,0,9761,Charlotte,"",107.570945599836,68333859.7921753,36157.3958026361,202007151644
428,28208,752,6,39944,Charlotte,"",188.263568996595,595973347.5495,157267.598078636,202007151644
429,28209,301,1,26012,Charlotte,"",115.715823466093,157335764.525879,72359.4847682198,202007151644
430,28210,925,13,44704,Charlotte,"",206.916607015032,342547124.476257,112745.958411282,202007151644
431,28211,301,7,31253,Charlotte,"",96.3107541675999,292827786.05603,102838.759144167,202007151644
432,28212,1077,10,42744,Charlotte,"",251.965188096575,237710291.866211,96077.3791004252,202007151644
433,28213,928,5,45338,Charlotte,"",204.684811857603,412614569.613403,162252.089416931,202007151644
434,28214,641,3,41208,Charlotte,"",155.552319937876,965554836.030151,224926.880987091,202007151644
435,28215,1353,9,60256,Charlotte,"",224.5419543282,782010510.903748,222976.412140327,202007151644
436,28216,788,6,58744,Charlotte,"",134.141359117527,857978895.941772,184761.316525275,202007151644
437,28217,1136,5,30875,Charlotte,"",367.935222672065,428067925.271423,132462.900799897,202007151644
438,28223,0,0,2941,Charlotte,"",0,16745950.1914673,34959.7943637767,202007151644
439,28226,374,3,40227,Charlotte,"",92.9723817336615,430471271.22644,131097.087702525,202007151644
440,28227,919,8,57319,Charlotte,"",160.330780369511,1173416755.00244,297066.255269002,202007151644
441,28262,512,2,43683,Charlotte,"",117.208067211501,593648477.600464,159979.41236041,202007151644
442,28269,950,12,81464,Charlotte,"",116.615928508298,840640266.840637,192155.045229048,202007151644
443,28270,184,1,34753,Charlotte,"",52.9450694904037,345778417.622314,161555.486865571,202007151644
444,28273,723,2,40544,Charlotte,"",178.324782951855,614626385.142517,192801.276498243,202007151644
445,28277,482,5,72020,Charlotte,"",66.925853929464,675381884.726379,144850.675101077,202007151644
446,28278,306,1,32539,Charlotte,"",94.0409969574972,902762098.137573,246465.469761239,202007151644
447,28301,182,18,17717,Fayetteville,"",102.726195179771,348717238.9104,130217.445212828,202007151644
448,28303,119,0,34600,Fayetteville,"",34.393063583815,540160738.043701,179304.154504403,202007151644
449,28304,227,4,39651,Fayetteville,"",57.2495019041134,491742944.185852,186465.416198877,202007151644
450,28305,22,2,5010,Fayetteville,"",43.9121756487026,69895111.336731,49443.8950343603,202007151644
451,28306,215,3,42565,Fayetteville,"",50.5109832021614,2090603260.31519,562860.488861907,202007151644
452,28307,18,0,15486,Fort Bragg,"",11.6234017822549,174879596.356018,92732.9092032322,202007151644
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202007151644
454,28310,39,0,8861,Fort Bragg,"",44.0130910732423,506286340.902344,200733.090413706,202007151644
455,28311,165,3,36046,Fayetteville,"",45.7748432558398,1336136656.04889,240844.864072535,202007151644
456,28312,79,1,18419,Fayetteville,"",42.8904935121342,4341373681.0871,556260.336471475,202007151644
457,28314,291,6,53642,Fayetteville,"",54.2485365944596,816473670.87677,185615.29020179,202007151644
458,28315,88,1,13329,Aberdeen,"",66.0214569735164,2049308469.85626,494397.056686911,202007151644
459,28318,26,0,4579,Autryville,"",56.7809565407294,2217851356.83313,372935.466158955,202007151644
460,28320,36,2,9381,Bladenboro,"",38.3754397185801,3248490168.58801,381864.201698899,202007151644
461,28323,22,0,4578,Bunnlevel,"",48.0559196155526,1112191308.33496,301931.807656215,202007151644
462,28326,100,1,22382,Cameron,"",44.6787597176302,3242119864.63824,488036.1730633,202007151644
463,28327,86,1,18273,Carthage,"",47.0639741695398,5396542091.08795,586939.342565835,202007151644
464,28328,675,5,26951,Clinton,"",250.454528588921,6810728499.67102,657248.933701038,202007151644
465,28333,272,3,10709,Dudley,"",253.991969371557,1249687746.85376,213915.020571421,202007151644
466,28334,231,1,26215,Dunn,"",88.1174899866489,4497238669.98419,544402.158241248,202007151644
467,28337,126,0,11927,Elizabethtown,"",105.642659512032,5069041872.41577,577770.225904475,202007151644
468,28338,39,0,4804,Ellerbe,"",81.1823480432972,3935542448.08881,492508.044174153,202007151644
469,28339,57,0,7226,Erwin,"",78.8818156656518,1064553458.41333,310656.999787592,202007151644
470,28340,217,13,10738,Fairmont,"",202.086049543677,3757196814.59872,450516.228420329,202007151644
471,28341,182,1,5080,Faison,"",358.267716535433,2787115249.34564,421094.619116887,202007151644
472,28343,2,0,1567,Gibson,"",12.7632418634333,458723474.164063,106909.663733147,202007151644
473,28344,56,1,3814,Godwin,"",146.827477713686,1128755315.22852,269142.265002464,202007151644
474,28345,100,3,12656,Hamlet,"",79.0139064475348,2126402412.95966,332606.523883072,202007151644
475,28347,18,0,1826,Hoffman,"",98.5761226725082,747268691.675964,194334.44204749,202007151644
476,28348,196,1,36052,Hope Mills,"",54.3659158992566,1166315651.14276,329846.853315969,202007151644
477,28349,149,6,3955,Kenansville,"",376.738305941846,1959246504.78113,326624.538750416,202007151644
478,28350,,,70,Lakeview,Population <500 and Cases <5,,7876659.25891113,11657.1581787366,202007151644
479,28351,22,0,5269,Laurel Hill,"",41.7536534446764,1788599136.13666,386362.394376361,202007151644
480,28352,122,1,25298,Laurinburg,"",48.2251561388252,3264782876.16284,438869.872406896,202007151644
481,28356,17,2,4914,Linden,"",34.5950345950346,1497885580.84283,286294.988335977,202007151644
482,28357,28,0,3224,Lumber Bridge,"",86.848635235732,998095899.747498,200973.924425577,202007151644
483,28358,431,13,38517,Lumberton,"",111.898642158008,5499536726.32037,504386.804277589,202007151644
484,28360,184,5,14944,Lumberton,"",123.126338329764,1985862696.58282,363920.117329658,202007151644
485,28363,9,0,1079,Marston,"",83.4105653382762,1736455559.11224,383927.716730152,202007151644
486,28364,119,1,15170,Maxton,"",78.4442979564931,3845135736.01221,464303.223304611,202007151644
487,28365,454,16,17063,Mount Olive,"",266.072789075778,5449867058.99634,617077.136427741,202007151644
488,28366,90,0,5153,Newton Grove,"",174.655540461867,2293381130.24042,414618.719505341,202007151644
489,28369,16,1,2241,Orrum,"",71.396697902722,1800121585.61136,401393.305842191,202007151644
490,28371,66,2,7085,Parkton,"",93.1545518701482,1005950088.08063,229991.086519014,202007151644
491,28372,67,1,15254,Pembroke,"",43.9229054674184,1147770145.91595,255857.280522167,202007151644
492,28373,14,0,2552,Pinebluff,"",54.858934169279,460329066.992676,140223.621385681,202007151644
493,28374,137,7,18171,Pinehurst,"",75.3948599416653,609888351.153748,186776.563275303,202007151644
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202007151644
495,28376,387,2,43831,Raeford,"",88.2936734274828,8255601209.37079,618028.253174215,202007151644
496,28377,171,4,13036,Red Springs,"",131.175207118748,2872865768.25568,446034.002241504,202007151644
497,28379,211,4,25804,Rockingham,"",81.7702681754767,4156662320.34821,486165.084209016,202007151644
498,28382,66,0,8006,Roseboro,"",82.4381713714714,3525739741.42773,652666.741452106,202007151644
499,28383,109,2,7713,Rowland,"",141.319849604564,2904453853.97415,460017.981876533,202007151644
500,28384,253,2,12414,Saint Pauls,"",203.802158852908,2850567240.80182,480450.415018018,202007151644
501,28385,23,0,3005,Salemburg,"",76.5391014975042,1040463355.97156,321938.125650219,202007151644
502,28386,146,3,6068,Shannon,"",240.606460118655,1134602512.8537,354913.796549299,202007151644
503,28387,79,2,17139,Southern Pines,"",46.0937044168271,810260751.658813,181010.127281146,202007151644
504,28390,104,2,23494,Spring Lake,"",44.2666212650038,1630867413.08136,287302.836124697,202007151644
505,28391,21,0,5326,Stedman,"",39.4292151708599,1084470955.12604,202263.555324582,202007151644
506,28392,25,1,1554,Tar Heel,"",160.875160875161,925384379.987671,187529.786563955,202007151644
507,28393,51,0,2160,Turkey,"",236.111111111111,1437383838.7915,233550.655699493,202007151644
508,28394,23,1,6094,Vass,"",37.7420413521497,1215312777.16113,300186.221923817,202007151644
509,28395,14,0,2657,Wade,"",52.6910048927362,1382105528.22943,246616.208913961,202007151644
510,28396,19,1,2679,Wagram,"",70.9219858156028,1631714382.90094,330475.243709585,202007151644
511,28398,276,8,7672,Warsaw,"",359.749739311783,2739435952.33466,345606.723026117,202007151644
512,28399,37,1,1934,White Oak,"",191.313340227508,2338498223.40869,308489.981388208,202007151644
513,28401,207,0,24213,Wilmington,"",85.4912650229216,925590291.269562,302995.405207511,202007151644
514,28403,337,1,41945,Wilmington,"",80.3433067111694,403456249.54361,135103.298695973,202007151644
515,28405,214,1,33719,Wilmington,"",63.4657018298289,694443662.189972,212896.044608315,202007151644
516,28409,204,4,34974,Wilmington,"",58.3290444330074,678530052.059952,626246.018361276,202007151644
517,28411,191,2,38820,Wilmington,"",49.2014425553838,1477023573.08954,591854.549770877,202007151644
518,28412,260,0,42977,Wilmington,"",60.4974753938153,635947452.301941,245813.217862995,202007151644
519,28420,39,0,5116,Ash,"",76.2314308053166,4030119174.4476,622951.504256467,202007151644
520,28421,14,0,2040,Atkinson,"",68.6274509803922,1701084244.28595,246250.995159075,202007151644
521,28422,61,4,8682,Bolivia,"",70.2603086846349,2520456183.00197,406510.949073508,202007151644
522,28423,24,0,2285,Bolton,"",105.032822757112,4327886518.67657,560706.23791653,202007151644
523,28425,112,2,12625,Burgaw,"",88.7128712871287,4872852970.19843,522799.098840263,202007151644
524,28428,66,0,7142,Carolina Beach,"",92.4110893307197,153392950.326767,131890.839899376,202007151644
525,28429,31,0,8542,Castle Hayne,"",36.2912666822758,1146009267.92944,244578.64538817,202007151644
526,28430,20,0,2055,Cerro Gordo,"",97.323600973236,1294763521.80133,235369.368885516,202007151644
527,28431,83,5,6741,Chadbourn,"",123.127132472927,2019287633.59152,414968.282140326,202007151644
528,28432,17,1,1684,Clarendon,"",100.950118764846,913029717.719559,381140.327621417,202007151644
529,28433,32,0,5297,Clarkton,"",60.411553709647,3257754219.81824,497145.128049416,202007151644
530,28434,7,0,1357,Council,"",51.584377302874,2209417286.23001,262045.947095385,202007151644
531,28435,8,0,2931,Currie,"",27.294438758103,2746865502.37314,418800.327512466,202007151644
532,28436,19,0,2312,Delco,"",82.1799307958477,1250613651.60083,304067.898737589,202007151644
533,28438,13,0,1688,Evergreen,"",77.0142180094787,1324758692.31961,354385.951020837,202007151644
534,28439,24,4,1536,Fair Bluff,"",156.25,667490225.496307,213264.007900786,202007151644
535,28441,48,1,3328,Garland,"",144.230769230769,3774857745.4223,555550.533903292,202007151644
536,28442,30,1,1734,Hallsboro,"",173.010380622837,1395074837.14975,336354.405393145,202007151644
537,28443,108,0,22483,Hampstead,"",48.0362940888671,4337834719.99771,560208.032392264,202007151644
538,28444,79,0,2278,Harrells,"",346.795434591747,3251010335.70935,548979.732892781,202007151644
539,28445,34,0,8142,Holly Ridge,"",41.7587816261361,2835470197.40424,676482.174744674,202007151644
540,28447,67,0,1334,Ivanhoe,"",502.248875562219,2755654733.91089,442226.920323366,202007151644
541,28448,7,0,1216,Kelly,"",57.5657894736842,2360585218.26868,400674.523076971,202007151644
542,28449,9,0,1958,Kure Beach,"",45.9652706843718,112229003.875305,80695.004584803,202007151644
543,28450,39,3,2397,Lake Waccamaw,"",162.70337922403,1482484363.39343,277199.450521116,202007151644
544,28451,216,2,39194,Leland,"",55.1104760932796,5322314275.71591,771852.448618023,202007151644
545,28452,11,0,513,Longwood,"",214.424951267057,201031402.998276,76626.878203892,202007151644
546,28453,222,6,4137,Magnolia,"",536.620739666425,2286467269.94287,428957.863476439,202007151644
547,28454,3,0,3549,Maple Hill,"",8.4530853761623,3064407818.25446,319144.850869927,202007151644
548,28455,9,2,1718,Nakina,"",52.3864959254948,1802269564.75485,339624.478895421,202007151644
549,28456,32,0,3566,Riegelwood,"",89.736399326977,1872158645.14374,368901.622022321,202007151644
550,28457,103,0,12840,Rocky Point,"",80.2180685358256,3397895880.78387,551931.996451502,202007151644
551,28458,211,4,7018,Rose Hill,"",300.655457395269,3025757032.09851,549753.327973728,202007151644
552,28460,33,1,10588,Sneads Ferry,"",31.1673592746505,868820245.916626,505270.66774661,202007151644
553,28461,59,2,20575,Southport,"",28.6755771567436,2976816159.44659,699193.3729383,202007151644
554,28462,95,1,14309,Supply,"",66.391781396324,3173815797.17624,578042.071238933,202007151644
555,28463,167,11,9865,Tabor City,"",169.285352255449,3441446535.6745,489113.866817469,202007151644
556,28464,63,1,2491,Teachey,"",252.910477719791,651873569.02948,216752.818849917,202007151644
557,28465,27,0,8285,Oak Island,"",32.5890162945081,278142792.540329,260764.452809295,202007151644
558,28466,254,4,10375,Wallace,"",244.819277108434,4134830722.40503,646652.750223625,202007151644
559,28467,80,1,11393,Calabash,"",70.2185552532257,478052225.035095,182374.085490172,202007151644
560,28468,33,0,5394,Sunset Beach,"",61.1790878754171,561581539.026329,281339.504069841,202007151644
561,28469,63,0,7481,Ocean Isle Beach,"",84.213340462505,718539224.77166,397460.188245044,202007151644
562,28470,118,0,13446,Shallotte,"",87.7584411720958,1182514664.27979,362760.617388835,202007151644
563,28472,177,12,20002,Whiteville,"",88.4911508849115,5336860792.21823,836470.753006454,202007151644
564,28478,57,0,4976,Willard,"",114.549839228296,3641064446.79327,420805.470689162,202007151644
565,28479,34,0,4874,Winnabow,"",69.7578990562167,2117768058.25922,493774.783138492,202007151644
566,28480,29,0,2737,Wrightsville Beach,"",105.95542564852,105606171.513519,198146.556810674,202007151644
567,28501,98,2,19507,Kinston,"",50.2383759676014,2991635337.302,625626.15035165,202007151644
568,28504,172,6,21016,Kinston,"",81.8424057860678,3402165916.96191,527051.926248194,202007151644
569,28508,85,1,2984,Albertson,"",284.85254691689,979966062.858154,216402.11543394,202007151644
570,28510,4,0,1543,Arapahoe,"",25.9235255994815,492605022.366577,160146.449017413,202007151644
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202007151644
572,28512,6,0,3689,Atlantic Beach,"",16.2645703442667,159414908.561523,282548.210087653,202007151644
573,28513,50,0,10825,Ayden,"",46.189376443418,2611479123.85803,477095.460669019,202007151644
574,28515,11,1,3463,Bayboro,"",31.7643661565117,1758589825.68518,437586.784820445,202007151644
575,28516,19,2,12482,Beaufort,"",15.2219195641724,3384236686.76337,1001596.71803034,202007151644
576,28518,87,1,8803,Beulaville,"",98.8299443371578,2702594658.36359,473932.945095065,202007151644
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202007151644
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202007151644
579,28521,30,0,2259,Chinquapin,"",132.802124833997,984336924.154663,232445.955683395,202007151644
580,28523,6,1,2274,Cove City,"",26.3852242744063,2247611957.06177,297516.586083844,202007151644
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202007151644
582,28525,23,0,3309,Deep Run,"",69.5074040495618,1368793733.10339,260376.07892082,202007151644
583,28526,7,0,2384,Dover,"",29.3624161073826,2062614072.29626,437910.466683838,202007151644
584,28527,2,0,905,Ernul,"",22.0994475138122,1145978492.04919,209684.397786102,202007151644
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202007151644
586,28529,11,0,2539,Grantsboro,"",43.3241433635289,2523317524.60889,412017.089612736,202007151644
587,28530,59,0,7474,Grifton,"",78.9403264650789,1906098626.48975,426610.065184872,202007151644
588,28531,1,0,1414,Harkers Island,"",7.07213578500707,96666650.4205933,159397.370996394,202007151644
589,28532,48,1,25868,Havelock,"",18.55574454925,5072028576.29651,874966.498361209,202007151644
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202007151644
