OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
18,27027,339,9,4017,Mayodan,"",843.913368185213,8439.13368185213,548179131.574585,172371.363079245,202103290840
19,27028,2477,27,28039,Mocksville,"",883.412389885517,8834.12389885517,5475621774.30664,567238.136149725,202103290840
20,27030,3964,94,37641,Mount Airy,"",1053.1069844053,10531.069844053,4824085732.75671,624989.724929863,202103290840
21,27040,948,8,13150,Pfafftown,"",720.912547528517,7209.12547528517,763349953.536133,205025.773716105,202103290840
22,27041,665,8,8020,Pilot Mountain,"",829.177057356608,8291.77057356608,1629462738.40637,324677.141569035,202103290840
23,27042,64,2,720,Pine Hall,"",888.888888888889,8888.88888888889,290758639.069458,113971.243586081,202103290840
24,27043,482,6,6442,Pinnacle,"",748.214840111767,7482.14840111767,1935795027.06067,395674.180712496,202103290840
25,27045,931,8,9583,Rural Hall,"",971.512052593134,9715.12052593134,666085549.25769,154538.589918543,202103290840
26,27046,144,1,1953,Sandy Ridge,"",737.327188940092,7373.27188940092,1237681699.0647,217125.573744555,202103290840
27,27047,103,0,1279,Siloam,"",805.316653635653,8053.16653635653,576295820.815674,144984.839113672,202103290840
28,27048,641,6,8902,Stoneville,"",720.062907211862,7200.62907211863,2355000804.03674,325454.766660313,202103290840
29,27050,283,3,4084,Tobaccoville,"",692.948090107738,6929.48090107738,703876500.567505,219088.1792708,202103290840
30,27051,639,5,8287,Walkertown,"",771.08724508266,7710.8724508266,524680317.775635,151066.808563308,202103290840
31,27052,851,21,10061,Walnut Cove,"",845.840373720306,8458.40373720306,2710320219.82117,403203.611044297,202103290840
32,27053,177,1,3156,Westfield,"",560.836501901141,5608.36501901141,2152815477.55933,413464.446930882,202103290840
33,27054,273,4,2608,Woodleaf,"",1046.77914110429,10467.7914110429,778193820.583862,201172.963339102,202103290840
34,27055,1596,24,14521,Yadkinville,"",1099.09785827422,10990.9785827422,3115987965.39453,403366.49229781,202103290840
35,27101,1676,32,24321,Winston Salem,"",689.116401463756,6891.16401463756,356085731.400146,162957.922513793,202103290840
36,27103,2804,38,36071,Winston Salem,"",777.355770563611,7773.55770563611,527249856.672729,146399.561156354,202103290840
37,27104,2369,31,29383,Winston Salem,"",806.248511043801,8062.48511043801,337669863.683838,130394.134288752,202103290840
38,27105,3667,33,40186,Winston Salem,"",912.506843179217,9125.06843179217,950547784.577881,208375.813794777,202103290840
39,27106,4006,49,51378,Winston Salem,"",779.711160418856,7797.11160418856,787324720.967285,203893.681115083,202103290840
40,27107,4484,40,52432,Winston Salem,"",855.202929508697,8552.02929508697,1859279716.41162,319111.813640457,202103290840
41,27127,3594,24,38510,Winston Salem,"",933.264087250065,9332.64087250065,820319160.873047,213438.375685158,202103290840
42,27157,43,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202103290840
43,27203,2666,50,21876,Asheboro,"",1218.68714573048,12186.8714573048,589408161.410522,188062.356665824,202103290840
44,27205,3525,45,34549,Asheboro,"",1020.29002286607,10202.9002286607,6255653514.79199,588011.232518038,202103290840
45,27207,266,2,3806,Bear Creek,"",698.8964792433,6988.964792433,2300194678.82397,473699.237818467,202103290840
46,27208,142,2,1691,Bennett,"",839.739798935541,8397.39798935541,1029479783.1405,215638.108979383,202103290840
47,27209,691,40,4151,Biscoe,"",1664.65911828475,16646.5911828475,1198089302.20734,259108.004034657,202103290840
48,27212,372,1,1600,Blanch,"",2325,23250,1328181375.12305,277007.39975067,202103290840
49,27214,927,6,11747,Browns Summit,"",789.137652166511,7891.37652166511,1414533235.94788,324969.092830869,202103290840
50,27215,4136,66,44892,Burlington,"",921.322284594137,9213.22284594137,1827823774.30115,298200.358945539,202103290840
51,27217,4819,91,39111,Burlington,"",1232.13418219938,12321.3418219938,3473433663.33496,513818.51476852,202103290840
52,27229,534,17,4014,Candor,"",1330.34379671151,13303.4379671151,2747739848.89313,367384.611313313,202103290840
53,27231,113,0,2048,Cedar Grove,"",551.7578125,5517.578125,987771348.581177,209108.769362036,202103290840
54,27233,270,2,3647,Climax,"",740.334521524541,7403.34521524541,703252829.253662,187154.002103638,202103290840
55,27235,388,7,4575,Colfax,"",848.087431693989,8480.87431693989,380654027.583252,148521.339190303,202103290840
56,27239,783,12,9629,Denton,"",813.168553328487,8131.68553328487,4319759872.9696,429373.198159064,202103290840
57,27242,175,4,2668,Eagle Springs,"",655.92203898051,6559.2203898051,1480408484.01825,321391.030328654,202103290840
58,27243,264,3,4665,Efland,"",565.916398713826,5659.16398713826,1142332751.10315,311755.144165646,202103290840
59,27244,1793,18,16259,Elon,"",1102.77384833016,11027.7384833016,1541989025.453,399696.340130384,202103290840
60,27248,364,5,4835,Franklinville,"",752.843846949328,7528.43846949328,942909114.352783,215710.992817749,202103290840
61,27249,1021,7,13355,Gibsonville,"",764.507675028079,7645.07675028079,1679803774.77087,397477.611919868,202103290840
62,27252,107,2,2264,Goldston,"",472.614840989399,4726.14840989399,1142470673.17163,220926.147155476,202103290840
63,27253,3253,42,31464,Graham,"",1033.87998982965,10338.7998982965,2351372927.78931,521476.969804177,202103290840
64,27258,628,8,7740,Haw River,"",811.369509043928,8113.69509043928,473631125.268677,312686.877842211,202103290840
65,27260,1989,39,25696,High Point,"",774.050435865504,7740.50435865504,348441568.963501,133229.878739789,202103290840
66,27262,1929,55,24764,High Point,"",778.953319334518,7789.53319334518,368730084.700928,171087.864383377,202103290840
67,27263,1972,33,22320,High Point,"",883.512544802867,8835.12544802868,1121512604.52234,249658.228757679,202103290840
68,27265,3965,50,50038,High Point,"",792.397777688956,7923.97777688956,1172957282.41284,307481.490778656,202103290840
69,27268,283,0,1695,High Point,"",1669.61651917404,16696.1651917404,2495618.64758301,8251.66869064816,202103290840
70,27278,1602,19,27181,Hillsborough,"",589.382289099003,5893.82289099003,2885765742.02771,502574.675043234,202103290840
71,27281,249,0,3710,Jackson Springs,"",671.159029649596,6711.59029649596,2095606802.2608,479969.724586594,202103290840
72,27282,1306,22,16597,Jamestown,"",786.889196842803,7868.89196842803,404066994.873657,168803.970950205,202103290840
73,27283,224,2,2982,Julian,"",751.173708920188,7511.73708920188,711286368.914917,161239.518798817,202103290840
74,27284,4710,63,56201,Kernersville,"",838.063379655166,8380.63379655166,2233069317.10205,420748.080109325,202103290840
75,27288,1728,26,23585,Eden,"",732.669069323723,7326.69069323723,1951079100.05676,304615.616752016,202103290840
76,27291,122,0,1538,Leasburg,"",793.237971391417,7932.37971391417,1492904663.44434,314720.365319101,202103290840
77,27292,3471,33,41465,Lexington,"",837.09152297118,8370.91522971181,4270233445.18579,407599.915340798,202103290840
78,27295,3616,47,39191,Lexington,"",922.660814983032,9226.60814983032,3631502180.53174,466742.919509858,202103290840
79,27298,761,9,10440,Liberty,"",728.927203065134,7289.27203065134,2639148530.03284,431527.987760386,202103290840
80,27299,533,4,5254,Linwood,"",1014.46516939475,10144.6516939475,822543412.257813,203597.604040365,202103290840
81,27301,943,16,10019,Mc Leansville,"",941.211697774229,9412.11697774229,900133716.655151,287107.537324028,202103290840
82,27302,2313,12,32302,Mebane,"",716.054733453037,7160.54733453037,3198656461.27478,644303.59427532,202103290840
83,27305,152,1,1585,Milton,"",958.990536277603,9589.90536277603,687167820.539429,263836.485514183,202103290840
84,27306,636,16,5945,Mount Gilead,"",1069.80656013457,10698.0656013457,5305900334.83325,426306.558627535,202103290840
85,27310,587,3,8562,Oak Ridge,"",685.58747956085,6855.8747956085,526240082.103149,140986.043049622,202103290840
86,27311,250,1,3220,Pelham,"",776.39751552795,7763.9751552795,1338371966.32642,293760.993606137,202103290840
87,27312,902,25,22205,Pittsboro,"",406.214816482774,4062.14816482774,5005768374.64233,617961.777569282,202103290840
88,27313,472,21,7288,Pleasant Garden,"",647.639956092206,6476.39956092206,760352714.59021,181619.740165306,202103290840
89,27314,59,1,1138,Prospect Hill,"",518.453427065026,5184.53427065026,773578280.842896,162162.976448062,202103290840
90,27315,117,0,2140,Providence,"",546.728971962617,5467.28971962617,697810511.310425,179457.95829655,202103290840
91,27316,679,14,7156,Ramseur,"",948.854108440469,9488.54108440469,1975410509.03577,278228.393914438,202103290840
92,27317,1692,21,17851,Randleman,"",947.846059044311,9478.46059044311,1700826686.43616,339539.515262609,202103290840
93,27320,2865,23,38894,Reidsville,"",736.617473132103,7366.17473132103,6966725984.64832,658218.836963247,202103290840
94,27325,722,5,7676,Robbins,"",940.594059405941,9405.94059405941,2401051783.47894,409075.895347679,202103290840
95,27326,267,2,3692,Ruffin,"",723.185265438787,7231.85265438787,1884156536.74561,359587.547530237,202103290840
96,27330,3661,48,39529,Sanford,"",926.155480786258,9261.55480786258,6011213414.18433,528161.840140257,202103290840
97,27332,2622,25,33549,Sanford,"",781.543414110704,7815.43414110704,2996782209.29614,417113.164836099,202103290840
98,27341,478,3,5820,Seagrove,"",821.305841924399,8213.05841924399,2678433259.4787,311632.157547413,202103290840
99,27343,121,0,1840,Semora,"",657.608695652174,6576.08695652174,1390260353.39624,348769.311430722,202103290840
100,27344,1800,30,19290,Siler City,"",933.125972006221,9331.25972006221,4591228058.44531,607903.308882544,202103290840
101,27349,451,5,5850,Snow Camp,"",770.940170940171,7709.40170940171,1831279532.651,381750.490582419,202103290840
102,27350,566,6,7508,Sophia,"",753.862546616942,7538.62546616942,1066449848.573,204602.636460839,202103290840
103,27355,212,2,3196,Staley,"",663.329161451815,6633.29161451815,1016358702.6969,245160.332752788,202103290840
104,27356,333,7,3513,Star,"",947.907771135781,9479.07771135781,1815293543.21783,348288.37985576,202103290840
105,27357,814,16,8325,Stokesdale,"",977.777777777778,9777.77777777778,1273124268.28796,223115.118835702,202103290840
106,27358,955,6,15960,Summerfield,"",598.370927318296,5983.70927318296,1557557662.14905,323017.176053331,202103290840
107,27360,4508,57,48331,Thomasville,"",932.734683743353,9327.34683743353,2458732404.91687,372395.85217249,202103290840
108,27370,1408,28,14622,Trinity,"",962.932567364246,9629.32567364246,1663817222.16028,344702.900725307,202103290840
109,27371,841,10,7778,Troy,"",1081.25482129082,10812.5482129082,4076136455.00793,473833.643450898,202103290840
110,27376,766,14,9884,West End,"",774.989882638608,7749.89882638608,1781050002.06519,320932.333330313,202103290840
111,27377,807,5,9597,Whitsett,"",840.887777430447,8408.87777430447,736936774.92627,183024.518653502,202103290840
112,27379,544,18,6057,Yanceyville,"",898.134389962027,8981.34389962027,2663338769.75159,422550.665080929,202103290840
113,27401,1678,20,20221,Greensboro,"",829.830374363286,8298.30374363286,171748092.127686,100334.769337553,202103290840
114,27403,1256,17,21278,Greensboro,"",590.281041451264,5902.81041451264,159396286.028687,87465.2545388649,202103290840
115,27405,4129,42,52510,Greensboro,"",786.326414016378,7863.26414016378,886695637.391357,284328.526421691,202103290840
116,27406,4723,95,60755,Greensboro,"",777.384577401037,7773.84577401037,1894160074.00403,327705.317343953,202103290840
117,27407,3936,54,49837,Greensboro,"",789.774665409234,7897.74665409234,840498790.451172,227731.576408348,202103290840
118,27408,1142,6,17406,Greensboro,"",656.09559921866,6560.9559921866,221403500.549561,80148.1616765212,202103290840
119,27409,1295,14,17953,Greensboro,"",721.327911769621,7213.27911769621,603872824.646484,239783.02449594,202103290840
120,27410,3649,36,56968,Greensboro,"",640.535037213874,6405.35037213875,859363574.914917,272309.563854046,202103290840
121,27455,2185,54,29197,Greensboro,"",748.364558002535,7483.64558002535,816075696.678345,198282.860420201,202103290840
122,27501,1669,17,21338,Angier,"",782.172649732871,7821.72649732871,1683348454.90833,329143.189780915,202103290840
123,27502,2226,8,43747,Apex,"",508.83489153542,5088.3489153542,840126405.51062,242725.298081049,202103290840
124,27503,171,0,7222,Bahama,"",236.776516200498,2367.76516200499,1054708975.44934,246183.053747647,202103290840
125,27504,1737,18,16320,Benson,"",1064.33823529412,10643.3823529412,2584462015.08862,486262.181304732,202103290840
126,27505,549,7,7308,Broadway,"",751.231527093596,7512.31527093596,1509842573.20557,320128.840505679,202103290840
127,27507,152,2,2053,Bullock,"",740.379931807111,7403.79931807112,1354883649.98218,266873.357504053,202103290840
128,27508,287,1,2340,Bunn,"",1226.49572649573,12264.9572649573,312599782.273071,114289.902416244,202103290840
129,27509,1613,37,6935,Butner,"",2325.88320115357,23258.8320115357,507253453.414795,156294.942704551,202103290840
130,27510,791,8,14543,Carrboro,"",543.904283847899,5439.04283847899,88705554.5671387,57867.6032694508,202103290840
131,27511,1904,22,34041,Cary,"",559.325519226815,5593.25519226815,333520579.048462,98702.6527265331,202103290840
132,27513,2166,23,49003,Cary,"",442.013754259943,4420.13754259943,474399121.186279,162336.294574525,202103290840
133,27514,1560,24,32847,Chapel Hill,"",474.929217280117,4749.29217280117,579057212.663452,190879.985276748,202103290840
134,27516,2090,17,44117,Chapel Hill,"",473.740281524129,4737.40281524129,2564236091.9281,438904.079251583,202103290840
135,27517,1139,15,28831,Chapel Hill,"",395.060871978079,3950.60871978079,1520140847.99951,299162.993678501,202103290840
136,27518,1079,14,22765,Cary,"",473.973204480562,4739.73204480562,262665807.612671,130741.025823352,202103290840
137,27519,2410,8,59960,Cary,"",401.934623082055,4019.34623082055,609072010.422363,166930.324843009,202103290840
138,27520,4262,57,43958,Clayton,"",969.561854497475,9695.61854497475,1962402119.35425,374945.851452289,202103290840
139,27521,664,9,7149,Coats,"",928.80123094139,9288.0123094139,721041350.168091,174373.299688566,202103290840
140,27522,1024,5,13652,Creedmoor,"",750.073249340756,7500.73249340756,2172960809.67273,361578.814896966,202103290840
141,27523,646,1,12782,Apex,"",505.39821624159,5053.9821624159,1210964088.06177,294058.887697931,202103290840
142,27524,1351,15,13532,Four Oaks,"",998.374224061484,9983.74224061484,3831785222.9375,530912.577014992,202103290840
143,27525,1380,3,15534,Franklinton,"",888.373889532638,8883.73889532638,2660281050.9928,421324.476104612,202103290840
144,27526,3596,47,54027,Fuquay Varina,"",665.593129361245,6655.93129361245,2787678657.25134,460586.982042285,202103290840
145,27527,2352,8,30234,Clayton,"",777.932129390752,7779.32129390752,1261348608.45837,213730.175971786,202103290840
146,27529,4461,62,53854,Garner,"",828.350726037063,8283.50726037063,1666161335.17407,336033.618547781,202103290840
147,27530,3020,73,40212,Goldsboro,"",751.019596140456,7510.19596140456,2920081393.96802,465673.796837526,202103290840
148,27531,11,0,666,Goldsboro,"",165.165165165165,1651.65165165165,123956304.007813,71472.4653387502,202103290840
149,27534,2587,69,31819,Goldsboro,"",813.036236211069,8130.36236211069,1995982542.31616,394454.137280507,202103290840
150,27536,1766,46,16459,Henderson,"",1072.96919618446,10729.6919618446,359552678.037964,148817.062353839,202103290840
151,27537,2393,36,25321,Henderson,"",945.065360767742,9450.65360767742,5545289733.50195,795404.906342346,202103290840
152,27539,1341,6,26567,Apex,"",504.761546279219,5047.61546279219,805959451.628174,335082.894750929,202103290840
153,27540,2413,8,39075,Holly Springs,"",617.530390275112,6175.30390275112,1299006108.57275,339054.617126205,202103290840
154,27541,283,1,4044,Hurdle Mills,"",699.802176063304,6998.02176063304,1979862536.66309,328579.598479954,202103290840
155,27542,829,13,10043,Kenly,"",825.450562580902,8254.50562580902,2499059670.1123,366253.348192187,202103290840
156,27544,381,3,4291,Kittrell,"",887.904917268702,8879.04917268702,1645813165.28467,322022.503716068,202103290840
157,27545,2893,37,30327,Knightdale,"",953.935437069278,9539.35437069278,885541868.759766,219250.012614228,202103290840
158,27546,2015,72,22436,Lillington,"",898.110180067748,8981.10180067748,3433026188.83105,510775.88711738,202103290840
159,27549,2085,33,25224,Louisburg,"",826.593720266413,8265.93720266413,6636124442.18066,817297.028533166,202103290840
160,27551,109,3,2205,Macon,"",494.331065759637,4943.31065759637,2443966870.98499,402849.299843212,202103290840
161,27553,475,0,2030,Manson,"",2339.90147783251,23399.0147783251,1245206626.07959,217969.561788749,202103290840
162,27556,20,0,298,Middleburg,"",671.140939597315,6711.40939597315,67850312.0914307,63490.7222823736,202103290840
163,27557,709,3,9214,Middlesex,"",769.481224224007,7694.81224224007,2046463550.40088,338861.342265204,202103290840
164,27559,126,0,2874,Moncure,"",438.413361169102,4384.13361169102,1458825370.29968,366837.077035256,202103290840
165,27560,1656,10,33691,Morrisville,"",491.525926805378,4915.25926805378,794384947.373291,268297.11970144,202103290840
166,27562,224,0,2791,New Hill,"",802.579720530276,8025.79720530276,1862081556.93738,349507.762295745,202103290840
167,27563,363,6,5312,Norlina,"",683.35843373494,6833.5843373494,1943381370.69177,412640.540954252,202103290840
168,27565,2386,40,26057,Oxford,"",915.684844763403,9156.84844763403,9219811779.9552,826827.222809144,202103290840
169,27569,918,6,8984,Princeton,"",1021.81656277827,10218.1656277827,2107084820.73511,313917.550563748,202103290840
170,27571,672,1,7385,Rolesville,"",909.952606635071,9099.52606635071,149121249.193359,94251.9264704589,202103290840
171,27572,395,3,7316,Rougemont,"",539.912520503007,5399.12520503007,3003228111.9873,397658.617230022,202103290840
172,27573,1092,51,11561,Roxboro,"",944.554969293314,9445.54969293314,501787874.430542,219611.309648669,202103290840
173,27574,1052,9,15232,Roxboro,"",690.651260504202,6906.51260504202,5527133817.3114,691755.452465683,202103290840
174,27576,1878,22,20197,Selma,"",929.841065504778,9298.41065504778,2407427117.65723,339571.106645256,202103290840
175,27577,2841,40,25214,Smithfield,"",1126.75497739351,11267.5497739351,2877290650.99841,416726.966278933,202103290840
176,27581,275,1,3956,Stem,"",695.146612740141,6951.46612740142,1038615853.81189,246789.101888964,202103290840
177,27583,560,6,7012,Timberlake,"",798.630918425556,7986.30918425556,1327957318.65857,326956.719649922,202103290840
178,27587,6014,48,74087,Wake Forest,"",811.74834991294,8117.4834991294,3132804734.81897,700749.84181148,202103290840
179,27589,648,6,8312,Warrenton,"",779.595765158807,7795.95765158807,4790731000.68542,626837.217934379,202103290840
180,27591,2214,24,23448,Wendell,"",944.216990788127,9442.16990788127,1913446220.02844,380727.392057269,202103290840
181,27592,1264,6,17368,Willow Spring,"",727.775218793183,7277.75218793183,1090932847.86865,312475.180771683,202103290840
182,27596,1556,5,18655,Youngsville,"",834.092736531761,8340.92736531761,1519151285.28821,344366.073155402,202103290840
183,27597,2456,20,25494,Zebulon,"",963.363928767553,9633.63928767553,3191967656.80884,568385.679042481,202103290840
184,27601,835,7,12139,Raleigh,"",687.86555729467,6878.6555729467,49970514.2080078,41226.7428180515,202103290840
185,27603,4303,20,55479,Raleigh,"",775.60878891112,7756.0878891112,1420350588.63403,346107.072534996,202103290840
186,27604,4033,45,47645,Raleigh,"",846.468674572358,8464.68674572358,550434833.049927,194088.121184431,202103290840
187,27605,577,18,5253,Raleigh,"",1098.41995050447,10984.1995050447,26954475.7900391,26465.2700663817,202103290840
188,27606,3069,11,47938,Raleigh,"",640.201927489674,6402.01927489674,750229681.939209,267151.497057326,202103290840
189,27607,1948,9,30296,Raleigh,"",642.989173488249,6429.89173488249,519162282.902344,200611.380547666,202103290840
190,27608,858,2,11603,Raleigh,"",739.463931741791,7394.63931741791,91889809.9622803,55583.7467967219,202103290840
191,27609,2919,26,38631,Raleigh,"",755.610778908131,7556.10778908131,310136046.756592,95880.163026763,202103290840
192,27610,7847,73,74203,Raleigh,"",1057.50441356818,10575.0441356818,1211166911.84558,327751.489063642,202103290840
193,27612,2664,37,39208,Raleigh,"",679.453172821873,6794.53172821873,428868509.332275,164483.082879678,202103290840
194,27613,2663,11,46521,Raleigh,"",572.429655424432,5724.29655424432,675406849.409912,184431.643996557,202103290840
195,27614,2395,21,37689,Raleigh,"",635.463928467192,6354.63928467192,829063194.918701,218912.319813944,202103290840
196,27615,3021,49,46038,Raleigh,"",656.197054607064,6561.97054607064,525952454.993774,134192.839940925,202103290840
197,27616,5103,26,55260,Raleigh,"",923.452768729642,9234.52768729642,646426991.218628,201092.505637391,202103290840
198,27617,1303,4,19511,Raleigh,"",667.828404489775,6678.28404489775,230483847.672241,125016.743498849,202103290840
199,27701,2031,15,26489,Durham,"",766.733361017781,7667.33361017781,147212202.097778,89264.6755119976,202103290840
200,27703,4954,26,61351,Durham,"",807.484800573748,8074.84800573748,1376809528.09961,349864.156739061,202103290840
201,27704,3827,35,39369,Durham,"",972.084635119002,9720.84635119002,1307759376.10449,279407.953507315,202103290840
202,27705,3226,73,48078,Durham,"",670.992969757477,6709.92969757477,1155101566.94189,288440.086812307,202103290840
203,27707,3181,16,47036,Durham,"",676.290500892933,6762.90500892933,551326002.510864,228660.826032165,202103290840
204,27708,191,0,4635,Durham,"",412.081984897519,4120.81984897519,24140532.868042,39624.2440738689,202103290840
205,27709,138,0,4,Durham,"",,,166810196.870483,93465.8554704913,202103290840
206,27710,5,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202103290840
207,27712,1295,28,22055,Durham,"",587.168442530039,5871.68442530039,952678558.948486,239427.124284805,202103290840
208,27713,3012,25,53996,Durham,"",557.819097710942,5578.19097710942,1004016276.63342,186930.768828538,202103290840
209,27801,1764,20,21556,Rocky Mount,"",818.333642605307,8183.33642605307,1947625744.14368,298032.749540484,202103290840
210,27803,1860,23,22337,Rocky Mount,"",832.699109101491,8326.99109101491,1209689022.16736,314786.382274833,202103290840
211,27804,2979,81,29160,Rocky Mount,"",1021.60493827161,10216.0493827161,1207912397.80139,237805.719395058,202103290840
212,27805,209,2,3769,Aulander,"",554.523746351817,5545.23746351818,3260348789.01416,427031.578041759,202103290840
213,27806,160,2,2441,Aurora,"",655.469070053257,6554.69070053257,3806890944.80762,575449.481817415,202103290840
214,27807,839,10,6940,Bailey,"",1208.93371757925,12089.3371757925,1393278091.89233,266050.599193056,202103290840
215,27808,193,3,2481,Bath,"",777.912132204756,7779.12132204756,1375581489.5946,320371.987641635,202103290840
216,27809,473,8,5254,Battleboro,"",900.266463646745,9002.66463646745,2127311815.53979,418206.140952668,202103290840
217,27812,251,1,2951,Bethel,"",850.559132497458,8505.59132497458,1796512894.90283,307599.921723871,202103290840
218,27813,58,0,687,Black Creek,"",844.250363901019,8442.50363901019,17954681.8726807,21851.3845296183,202103290840
219,27814,119,2,1801,Blounts Creek,"",660.744031093837,6607.44031093837,2084052221.88855,349050.345630614,202103290840
220,27816,242,3,2634,Castalia,"",918.754745634017,9187.54745634017,1727056405.90051,269780.663460198,202103290840
221,27817,617,5,7777,Chocowinity,"",793.365050790793,7933.65050790793,3011254799.10022,441922.251479678,202103290840
222,27818,106,1,1269,Como,"",835.303388494878,8353.03388494878,1775223218.97412,291672.91933713,202103290840
223,27820,195,4,3292,Conway,"",592.345078979344,5923.45078979344,1787180209.86865,300570.413456991,202103290840
224,27822,893,12,9119,Elm City,"",979.274043206492,9792.74043206492,2421416079.34338,500329.938801193,202103290840
225,27823,705,8,7812,Enfield,"",902.457757296467,9024.57757296467,5279947738.18738,591795.38238411,202103290840
226,27827,21,0,99,Falkland,"",2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574,202103290840
227,27828,802,8,9031,Farmville,"",888.052264422545,8880.52264422545,1954373169.79175,304535.643741104,202103290840
228,27829,179,1,1872,Fountain,"",956.196581196581,9561.96581196581,1242859232.87109,276952.810668188,202103290840
229,27830,312,6,4858,Fremont,"",642.239604775628,6422.39604775628,1661392631.86707,301522.072838785,202103290840
230,27831,310,5,3588,Garysburg,"",863.991081382386,8639.91081382386,1733783751.73071,369102.732751728,202103290840
231,27832,316,7,2912,Gaston,"",1085.16483516484,10851.6483516484,1029571544.94922,217897.088475999,202103290840
232,27834,5728,31,57505,Greenville,"",996.087296756804,9960.87296756804,5082356628.8689,890421.476518531,202103290840
233,27837,597,3,6506,Grimesland,"",917.614509683369,9176.14509683369,1710764546.60681,462288.004070908,202103290840
234,27839,247,4,3702,Halifax,"",667.206915180983,6672.06915180983,3728459644.54443,454921.143892168,202103290840
235,27840,55,3,535,Hamilton,"",1028.03738317757,10280.3738317757,127567387.286499,59155.8177418193,202103290840
236,27842,70,0,1436,Henrico,"",487.465181058496,4874.65181058496,414285932.678223,116849.514846702,202103290840
237,27843,109,1,946,Hobgood,"",1152.21987315011,11522.1987315011,1458584246.23853,232329.162988765,202103290840
238,27844,254,5,3039,Hollister,"",835.80125041132,8358.01250411319,1251113401.94934,274076.283965929,202103290840
239,27845,201,2,2841,Jackson,"",707.497360084477,7074.97360084477,2842001076.66528,416912.567186113,202103290840
240,27846,282,3,3069,Jamesville,"",918.866080156403,9188.66080156403,3050744149.28796,442133.927899832,202103290840
241,27847,54,0,1071,Kelford,"",504.201680672269,5042.01680672269,1048559305.60547,265580.578438826,202103290840
242,27849,98,2,1483,Lewiston Woodville,"",660.822656776804,6608.22656776804,2062202839.65674,367759.436044123,202103290840
243,27850,431,6,7413,Littleton,"",581.411034668825,5814.11034668825,5554617534.52942,570792.398502674,202103290840
244,27851,491,5,5595,Lucama,"",877.569258266309,8775.69258266309,1253082833.57764,200836.347936783,202103290840
245,27852,230,3,3454,Macclesfield,"",665.894614939201,6658.94614939201,1418996205.83582,268041.951522527,202103290840
246,27853,30,1,436,Margarettsville,"",688.073394495413,6880.73394495413,1061331085.73535,233986.055045062,202103290840
247,27855,439,6,6105,Murfreesboro,"",719.082719082719,7190.82719082719,1379257056.24951,246550.621363096,202103290840
248,27856,2232,30,17301,Nashville,"",1290.09883821744,12900.9883821744,3696764195.94336,508647.139191863,202103290840
249,27857,120,4,1601,Oak City,"",749.531542785759,7495.31542785759,2180191629.70935,354763.313675516,202103290840
250,27858,5641,18,58170,Greenville,"",969.743854220389,9697.43854220389,1683129152.90881,395293.630437,202103290840
251,27860,169,2,2062,Pantego,"",819.592628516004,8195.92628516004,4384086912.80859,475177.331131482,202103290840
252,27862,44,0,945,Pendleton,"",465.608465608466,4656.08465608466,1337735767.81812,305131.144563485,202103290840
253,27863,953,18,12670,Pikeville,"",752.170481452249,7521.70481452249,1822358483.62146,414140.550515842,202103290840
