OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
39,27106,398,3,51378,Winston Salem,,77.4650628673751,787324720.967285,203893.681115083,202007031536
40,27107,664,7,52432,Winston Salem,,126.640219713152,1859279716.41162,319111.813640457,202007031536
41,27127,417,5,38510,Winston Salem,,108.283562710984,820319160.873047,213438.375685158,202007031536
42,27157,NA,NA,5,Winston Salem,Population <500 and Cases <5,NA,827769.094482422,4216.57245655308,202007031536
43,27203,391,15,21876,Asheboro,,178.734686414335,589408161.410522,188062.356665824,202007031536
44,27205,303,2,34549,Asheboro,,87.7015253697647,6255653514.79199,588011.232518038,202007031536
45,27207,41,1,3806,Bear Creek,,107.7246452969,2300194678.82397,473699.237818467,202007031536
46,27208,13,0,1691,Bennett,,76.8775872264932,1029479783.1405,215638.108979383,202007031536
47,27209,102,4,4151,Biscoe,,245.723921946519,1198089302.20734,259108.004034657,202007031536
48,27212,47,0,1600,Blanch,,293.75,1328181375.12305,277007.39975067,202007031536
49,27214,44,1,11747,Browns Summit,,37.4563718396186,1414533235.94788,324969.092830869,202007031536
50,27215,254,3,44892,Burlington,,56.5802370132763,1827823774.30115,298200.358945539,202007031536
51,27217,545,33,39111,Burlington,,139.346986781212,3473433663.33496,513818.51476852,202007031536
52,27229,72,0,4014,Candor,,179.372197309417,2747739848.89313,367384.611313313,202007031536
53,27231,4,0,2048,Cedar Grove,,19.53125,987771348.581177,209108.769362036,202007031536
54,27233,9,0,3647,Climax,,24.6778173841514,703252829.253662,187154.002103638,202007031536
55,27235,12,0,4575,Colfax,,26.2295081967213,380654027.583252,148521.339190303,202007031536
56,27239,29,0,9629,Denton,,30.117353826981,4319759872.9696,429373.198159064,202007031536
57,27242,10,0,2668,Eagle Springs,,37.4812593703148,1480408484.01825,321391.030328654,202007031536
58,27243,27,1,4665,Efland,,57.8778135048231,1142332751.10315,311755.144165646,202007031536
59,27244,33,0,16259,Elon,,20.2964511962605,1541989025.453,399696.340130384,202007031536
60,27248,30,1,4835,Franklinville,,62.047569803516,942909114.352783,215710.992817749,202007031536
61,27249,53,0,13355,Gibsonville,,39.6855110445526,1679803774.77087,397477.611919868,202007031536
62,27252,8,1,2264,Goldston,,35.3356890459364,1142470673.17163,220926.147155476,202007031536
63,27253,189,1,31464,Graham,,60.0686498855835,2351372927.78931,521476.969804177,202007031536
64,27258,37,0,7740,Haw River,,47.8036175710594,473631125.268677,312686.877842211,202007031536
65,27260,251,7,25696,High Point,,97.6805728518057,348441568.963501,133229.878739789,202007031536
66,27262,172,4,24764,High Point,,69.4556614440317,368730084.700928,171087.864383377,202007031536
67,27263,111,1,22320,High Point,,49.7311827956989,1121512604.52234,249658.228757679,202007031536
68,27265,242,20,50038,High Point,,48.3632439346097,1172957282.41284,307481.490778656,202007031536
69,27268,1,0,1695,High Point,,5.89970501474926,2495618.64758301,8251.66869064816,202007031536
70,27278,138,0,27181,Hillsborough,,50.7707589860564,2885765742.02771,502574.675043234,202007031536
71,27281,21,0,3710,Jackson Springs,,56.6037735849057,2095606802.2608,479969.724586594,202007031536
72,27282,45,1,16597,Jamestown,,27.1133337350124,404066994.873657,168803.970950205,202007031536
73,27283,10,0,2982,Julian,,33.5345405767941,711286368.914917,161239.518798817,202007031536
74,27284,249,4,56201,Kernersville,,44.3052614722158,2233069317.10205,420748.080109325,202007031536
75,27288,81,0,23585,Eden,,34.3438626245495,1951079100.05676,304615.616752016,202007031536
76,27291,1,0,1538,Leasburg,,6.50195058517555,1492904663.44434,314720.365319101,202007031536
77,27292,304,5,41465,Lexington,,73.314843844206,4270233445.18579,407599.915340798,202007031536
78,27295,238,10,39191,Lexington,,60.7282284197903,3631502180.53174,466742.919509858,202007031536
79,27298,68,0,10440,Liberty,,65.1340996168582,2639148530.03284,431527.987760386,202007031536
80,27299,28,0,5254,Linwood,,53.2927293490674,822543412.257813,203597.604040365,202007031536
81,27301,38,2,10019,Mc Leansville,,37.9279369198523,900133716.655151,287107.537324028,202007031536
82,27302,171,0,32302,Mebane,,52.9378985821311,3198656461.27478,644303.59427532,202007031536
83,27305,20,1,1585,Milton,,126.182965299685,687167820.539429,263836.485514183,202007031536
84,27306,38,2,5945,Mount Gilead,,63.919259882254,5305900334.83325,426306.558627535,202007031536
85,27310,23,1,8562,Oak Ridge,,26.8628825040878,526240082.103149,140986.043049622,202007031536
86,27311,4,0,3220,Pelham,,12.4223602484472,1338371966.32642,293760.993606137,202007031536
87,27312,126,18,22205,Pittsboro,,56.7439765818509,5005768374.64233,617961.777569282,202007031536
88,27313,77,16,7288,Pleasant Garden,,105.653128430296,760352714.59021,181619.740165306,202007031536
89,27314,4,0,1138,Prospect Hill,,35.1493848857645,773578280.842896,162162.976448062,202007031536
90,27315,2,0,2140,Providence,,9.34579439252336,697810511.310425,179457.95829655,202007031536
91,27316,122,9,7156,Ramseur,,170.486305198435,1975410509.03577,278228.393914438,202007031536
92,27317,112,3,17851,Randleman,,62.741583104588,1700826686.43616,339539.515262609,202007031536
93,27320,96,2,38894,Reidsville,,24.6824703039029,6966725984.64832,658218.836963247,202007031536
94,27325,84,0,7676,Robbins,,109.431995831162,2401051783.47894,409075.895347679,202007031536
95,27326,17,1,3692,Ruffin,,46.0455037919827,1884156536.74561,359587.547530237,202007031536
96,27330,557,7,39529,Sanford,,140.909205899466,6011213414.18433,528161.840140257,202007031536
97,27332,330,3,33549,Sanford,,98.3635875883037,2996782209.29614,417113.164836099,202007031536
98,27341,28,0,5820,Seagrove,,48.1099656357388,2678433259.4787,311632.157547413,202007031536
99,27343,4,0,1840,Semora,,21.7391304347826,1390260353.39624,348769.311430722,202007031536
100,27344,669,19,19290,Siler City,,346.811819595645,4591228058.44531,607903.308882544,202007031536
101,27349,12,0,5850,Snow Camp,,20.5128205128205,1831279532.651,381750.490582419,202007031536
102,27350,17,0,7508,Sophia,,22.6425146510389,1066449848.573,204602.636460839,202007031536
103,27355,30,0,3196,Staley,,93.8673341677096,1016358702.6969,245160.332752788,202007031536
104,27356,33,1,3513,Star,,93.9368061485909,1815293543.21783,348288.37985576,202007031536
105,27357,38,1,8325,Stokesdale,,45.6456456456456,1273124268.28796,223115.118835702,202007031536
106,27358,79,1,15960,Summerfield,,49.4987468671679,1557557662.14905,323017.176053331,202007031536
107,27360,293,0,48331,Thomasville,,60.6236163125116,2458732404.91687,372395.85217249,202007031536
108,27370,58,0,14622,Trinity,,39.666256326084,1663817222.16028,344702.900725307,202007031536
109,27371,81,0,7778,Troy,,104.139881717665,4076136455.00793,473833.643450898,202007031536
110,27376,39,1,9884,West End,,39.4577094293808,1781050002.06519,320932.333330313,202007031536
111,27377,51,0,9597,Whitsett,,53.14160675211,736936774.92627,183024.518653502,202007031536
112,27379,20,0,6057,Yanceyville,,33.0196466897804,2663338769.75159,422550.665080929,202007031536
113,27401,113,3,20221,Greensboro,,55.88249839276,171748092.127686,100334.769337553,202007031536
114,27403,64,5,21278,Greensboro,,30.0780148510198,159396286.028687,87465.2545388649,202007031536
115,27405,494,9,52510,Greensboro,,94.0773186059798,886695637.391357,284328.526421691,202007031536
116,27406,320,30,60755,Greensboro,,52.6705620936548,1894160074.00403,327705.317343953,202007031536
117,27407,329,8,49837,Greensboro,,66.0152095832414,840498790.451172,227731.576408348,202007031536
118,27408,55,0,17406,Greensboro,,31.5982994369758,221403500.549561,80148.1616765212,202007031536
119,27409,73,2,17953,Greensboro,,40.6617278449284,603872824.646484,239783.02449594,202007031536
120,27410,153,3,56968,Greensboro,,26.8571829799186,859363574.914917,272309.563854046,202007031536
121,27455,92,3,29197,Greensboro,,31.5100866527383,816075696.678345,198282.860420201,202007031536
122,27501,109,1,21338,Angier,,51.0825756865686,1683348454.90833,329143.189780915,202007031536
123,27502,160,1,43747,Apex,,36.5739364985028,840126405.51062,242725.298081049,202007031536
124,27503,21,0,7222,Bahama,,29.0778177790086,1054708975.44934,246183.053747647,202007031536
125,27504,131,1,16320,Benson,,80.2696078431373,2584462015.08862,486262.181304732,202007031536
126,27505,77,2,7308,Broadway,,105.36398467433,1509842573.20557,320128.840505679,202007031536
127,27507,11,0,2053,Bullock,,53.5801266439357,1354883649.98218,266873.357504053,202007031536
128,27508,5,0,2340,Bunn,,21.3675213675214,312599782.273071,114289.902416244,202007031536
129,27509,473,24,6935,Butner,,682.047584715213,507253453.414795,156294.942704551,202007031536
130,27510,79,2,14543,Carrboro,,54.3216667812693,88705554.5671387,57867.6032694508,202007031536
131,27511,150,2,34041,Cary,,44.064510443289,333520579.048462,98702.6527265331,202007031536
132,27513,146,1,49003,Cary,,29.7940942391282,474399121.186279,162336.294574525,202007031536
133,27514,148,16,32847,Chapel Hill,,45.0573872804213,579057212.663452,190879.985276748,202007031536
134,27516,128,3,44117,Chapel Hill,,29.0137588684634,2564236091.9281,438904.079251583,202007031536
135,27517,113,0,28831,Chapel Hill,,39.1939232076584,1520140847.99951,299162.993678501,202007031536
136,27518,55,0,22765,Cary,,24.1598945750055,262665807.612671,130741.025823352,202007031536
137,27519,142,2,59960,Cary,,23.68245496998,609072010.422363,166930.324843009,202007031536
138,27520,371,22,43958,Clayton,,84.3987442558806,1962402119.35425,374945.851452289,202007031536
139,27521,33,0,7149,Coats,,46.1603021401595,721041350.168091,174373.299688566,202007031536
140,27522,121,0,13652,Creedmoor,,88.6317023146792,2172960809.67273,361578.814896966,202007031536
141,27523,38,0,12782,Apex,,29.7293068377406,1210964088.06177,294058.887697931,202007031536
142,27524,144,0,13532,Four Oaks,,106.414425066509,3831785222.9375,530912.577014992,202007031536
143,27525,64,0,15534,Franklinton,,41.1999485000644,2660281050.9928,421324.476104612,202007031536
144,27526,133,0,54027,Fuquay Varina,,24.6173209691451,2787678657.25134,460586.982042285,202007031536
145,27527,127,0,30234,Clayton,,42.0056889594496,1261348608.45837,213730.175971786,202007031536
146,27529,361,4,53854,Garner,,67.0330894641067,1666161335.17407,336033.618547781,202007031536
147,27530,296,6,40212,Goldsboro,,73.6098677011837,2920081393.96802,465673.796837526,202007031536
148,27531,2,0,666,Goldsboro,,30.03003003003,123956304.007813,71472.4653387502,202007031536
149,27534,271,2,31819,Goldsboro,,85.1692385052956,1995982542.31616,394454.137280507,202007031536
150,27536,285,30,16459,Henderson,,173.157542985601,359552678.037964,148817.062353839,202007031536
151,27537,216,6,25321,Henderson,,85.3046878085384,5545289733.50195,795404.906342346,202007031536
152,27539,74,1,26567,Apex,,27.8541047163775,805959451.628174,335082.894750929,202007031536
153,27540,88,1,39075,Holly Springs,,22.5207933461292,1299006108.57275,339054.617126205,202007031536
154,27541,5,0,4044,Hurdle Mills,,12.3639960435213,1979862536.66309,328579.598479954,202007031536
155,27542,52,3,10043,Kenly,,51.7773573633377,2499059670.1123,366253.348192187,202007031536
156,27544,16,0,4291,Kittrell,,37.2873456070846,1645813165.28467,322022.503716068,202007031536
157,27545,301,15,30327,Knightdale,,99.2514920697728,885541868.759766,219250.012614228,202007031536
158,27546,143,21,22436,Lillington,,63.7368514886789,3433026188.83105,510775.88711738,202007031536
159,27549,196,21,25224,Louisburg,,77.7037741833175,6636124442.18066,817297.028533166,202007031536
160,27551,11,1,2205,Macon,,49.8866213151927,2443966870.98499,402849.299843212,202007031536
161,27553,11,0,2030,Manson,,54.1871921182266,1245206626.07959,217969.561788749,202007031536
162,27556,NA,NA,298,Middleburg,,167.785234899329,67850312.0914307,63490.7222823736,202007031536
163,27557,56,0,9214,Middlesex,,60.7770783590189,2046463550.40088,338861.342265204,202007031536
164,27559,10,0,2874,Moncure,,34.794711203897,1458825370.29968,366837.077035256,202007031536
165,27560,99,1,33691,Morrisville,,29.3847021459737,794384947.373291,268297.11970144,202007031536
166,27562,13,0,2791,New Hill,,46.5782873522035,1862081556.93738,349507.762295745,202007031536
167,27563,56,1,5312,Norlina,,105.421686746988,1943381370.69177,412640.540954252,202007031536
168,27565,200,2,26057,Oxford,,76.754806769774,9219811779.9552,826827.222809144,202007031536
169,27569,75,0,8984,Princeton,,83.4817453250223,2107084820.73511,313917.550563748,202007031536
170,27571,15,0,7385,Rolesville,,20.31144211239,149121249.193359,94251.9264704589,202007031536
171,27572,18,0,7316,Rougemont,,24.603608529251,3003228111.9873,397658.617230022,202007031536
172,27573,49,1,11561,Roxboro,,42.3838768272641,501787874.430542,219611.309648669,202007031536
173,27574,37,0,15232,Roxboro,,24.2909663865546,5527133817.3114,691755.452465683,202007031536
174,27576,252,3,20197,Selma,,124.77100559489,2407427117.65723,339571.106645256,202007031536
175,27577,292,1,25214,Smithfield,,115.808677718728,2877290650.99841,416726.966278933,202007031536
176,27581,18,0,3956,Stem,,45.5005055611729,1038615853.81189,246789.101888964,202007031536
177,27583,20,0,7012,Timberlake,,28.5225328009127,1327957318.65857,326956.719649922,202007031536
178,27587,274,6,74087,Wake Forest,,36.9835463711582,3132804734.81897,700749.84181148,202007031536
179,27589,64,3,8312,Warrenton,,76.9971126082772,4790731000.68542,626837.217934379,202007031536
180,27591,176,0,23448,Wendell,,75.0597065847834,1913446220.02844,380727.392057269,202007031536
181,27592,84,1,17368,Willow Spring,,48.3648088438508,1090932847.86865,312475.180771683,202007031536
182,27596,70,0,18655,Youngsville,,37.5234521575985,1519151285.28821,344366.073155402,202007031536
183,27597,169,1,25494,Zebulon,,66.2901074762689,3191967656.80884,568385.679042481,202007031536
184,27601,56,0,12139,Raleigh,,46.1323008485048,49970514.2080078,41226.7428180515,202007031536
185,27603,349,0,55479,Raleigh,,62.9066854124984,1420350588.63403,346107.072534996,202007031536
186,27604,518,2,47645,Raleigh,,108.72074719278,550434833.049927,194088.121184431,202007031536
187,27605,24,1,5253,Raleigh,,45.6881781838949,26954475.7900391,26465.2700663817,202007031536
188,27606,212,2,47938,Raleigh,,44.2237890608703,750229681.939209,267151.497057326,202007031536
189,27607,78,0,30296,Raleigh,,25.7459730657513,519162282.902344,200611.380547666,202007031536
190,27608,26,1,11603,Raleigh,,22.4079979315694,91889809.9622803,55583.7467967219,202007031536
191,27609,252,3,38631,Raleigh,,65.2325852294789,310136046.756592,95880.163026763,202007031536
192,27610,918,10,74203,Raleigh,,123.714674608843,1211166911.84558,327751.489063642,202007031536
193,27612,139,2,39208,Raleigh,,35.4519485819221,428868509.332275,164483.082879678,202007031536
194,27613,123,0,46521,Raleigh,,26.4396724060102,675406849.409912,184431.643996557,202007031536
195,27614,88,0,37689,Raleigh,,23.3489877683144,829063194.918701,218912.319813944,202007031536
196,27615,178,0,46038,Raleigh,,38.6637125852557,525952454.993774,134192.839940925,202007031536
197,27616,436,2,55260,Raleigh,,78.8997466521896,646426991.218628,201092.505637391,202007031536
198,27617,78,0,19511,Raleigh,,39.9774486187279,230483847.672241,125016.743498849,202007031536
199,27701,364,3,26489,Durham,,137.415530975122,147212202.097778,89264.6755119976,202007031536
200,27703,831,4,61351,Durham,,135.450114912552,1376809528.09961,349864.156739061,202007031536
201,27704,818,12,39369,Durham,,207.777693108791,1307759376.10449,279407.953507315,202007031536
202,27705,699,33,48078,Durham,,145.38874329215,1155101566.94189,288440.086812307,202007031536
203,27707,548,3,47036,Durham,,116.506505655243,551326002.510864,228660.826032165,202007031536
204,27708,1,0,4635,Durham,,2.15749730312837,24140532.868042,39624.2440738689,202007031536
205,27709,10,0,4,Durham,,25000,166810196.870483,93465.8554704913,202007031536
206,27710,NA,NA,0,Durham,Population <500 and Cases <5,NA,3645590.83996582,9509.21127183631,202007031536
207,27712,200,18,22055,Durham,,90.6823849467241,952678558.948486,239427.124284805,202007031536
208,27713,324,4,53996,Durham,,60.0044447736869,1004016276.63342,186930.768828538,202007031536
209,27801,81,3,21556,Rocky Mount,,37.576544813509,1947625744.14368,298032.749540484,202007031536
210,27803,69,3,22337,Rocky Mount,,30.8904508215069,1209689022.16736,314786.382274833,202007031536
211,27804,156,0,29160,Rocky Mount,,53.4979423868313,1207912397.80139,237805.719395058,202007031536
212,27805,15,0,3769,Aulander,,39.7983550013266,3260348789.01416,427031.578041759,202007031536
213,27806,3,0,2441,Aurora,,12.2900450634986,3806890944.80762,575449.481817415,202007031536
214,27807,75,0,6940,Bailey,,108.06916426513,1393278091.89233,266050.599193056,202007031536
215,27808,9,0,2481,Bath,,36.2756952841596,1375581489.5946,320371.987641635,202007031536
216,27809,37,1,5254,Battleboro,,70.4225352112676,2127311815.53979,418206.140952668,202007031536
217,27812,17,0,2951,Bethel,,57.6075906472382,1796512894.90283,307599.921723871,202007031536
218,27813,3,0,687,Black Creek,,43.6681222707424,17954681.8726807,21851.3845296183,202007031536
219,27814,3,0,1801,Blounts Creek,,16.6574125485841,2084052221.88855,349050.345630614,202007031536
220,27816,14,0,2634,Castalia,,53.1511009870919,1727056405.90051,269780.663460198,202007031536
221,27817,18,0,7777,Chocowinity,,23.1451716600231,3011254799.10022,441922.251479678,202007031536
222,27818,6,0,1269,Como,,47.2813238770686,1775223218.97412,291672.91933713,202007031536
223,27820,17,2,3292,Conway,,51.640340218712,1787180209.86865,300570.413456991,202007031536
224,27822,54,1,9119,Elm City,,59.217019410023,2421416079.34338,500329.938801193,202007031536
225,27823,34,0,7812,Enfield,,43.5227854582693,5279947738.18738,591795.38238411,202007031536
226,27827,NA,NA,99,Falkland,Population <500 and Cases <5,NA,6818760.54968262,12365.1347191574,202007031536
227,27828,37,0,9031,Farmville,,40.9699922489204,1954373169.79175,304535.643741104,202007031536
228,27829,5,1,1872,Fountain,,26.7094017094017,1242859232.87109,276952.810668188,202007031536
229,27830,26,1,4858,Fremont,,53.5199670646357,1661392631.86707,301522.072838785,202007031536
230,27831,21,0,3588,Garysburg,,58.5284280936455,1733783751.73071,369102.732751728,202007031536
231,27832,29,0,2912,Gaston,,99.5879120879121,1029571544.94922,217897.088475999,202007031536
232,27834,328,3,57505,Greenville,,57.0385183897052,5082356628.8689,890421.476518531,202007031536
233,27837,24,0,6506,Grimesland,,36.8890255149093,1710764546.60681,462288.004070908,202007031536
234,27839,8,0,3702,Halifax,,21.6099405726634,3728459644.54443,454921.143892168,202007031536
235,27840,10,1,535,Hamilton,,186.915887850467,127567387.286499,59155.8177418193,202007031536
236,27842,7,0,1436,Henrico,,48.7465181058496,414285932.678223,116849.514846702,202007031536
237,27843,3,0,946,Hobgood,,31.7124735729387,1458584246.23853,232329.162988765,202007031536
238,27844,31,0,3039,Hollister,,102.007239223429,1251113401.94934,274076.283965929,202007031536
239,27845,5,0,2841,Jackson,,17.5994368180218,2842001076.66528,416912.567186113,202007031536
240,27846,5,0,3069,Jamesville,,16.2919517758227,3050744149.28796,442133.927899832,202007031536
241,27847,4,0,1071,Kelford,,37.3482726423903,1048559305.60547,265580.578438826,202007031536
242,27849,5,0,1483,Lewiston Woodville,,33.7154416722859,2062202839.65674,367759.436044123,202007031536
243,27850,21,0,7413,Littleton,,28.328611898017,5554617534.52942,570792.398502674,202007031536
244,27851,41,0,5595,Lucama,,73.2797140303843,1253082833.57764,200836.347936783,202007031536
245,27852,18,0,3454,Macclesfield,,52.1134916039375,1418996205.83582,268041.951522527,202007031536
246,27853,NA,NA,436,Margarettsville,Population <500 and Cases <5,NA,1061331085.73535,233986.055045062,202007031536
247,27855,33,1,6105,Murfreesboro,,54.0540540540541,1379257056.24951,246550.621363096,202007031536
248,27856,60,1,17301,Nashville,,34.6800762961679,3696764195.94336,508647.139191863,202007031536
249,27857,22,0,1601,Oak City,,137.414116177389,2180191629.70935,354763.313675516,202007031536
250,27858,160,2,58170,Greenville,,27.5055870723741,1683129152.90881,395293.630437,202007031536
251,27860,6,0,2062,Pantego,,29.09796314258,4384086912.80859,475177.331131482,202007031536
252,27862,1,0,945,Pendleton,,10.5820105820106,1337735767.81812,305131.144563485,202007031536
253,27863,66,0,12670,Pikeville,,52.0915548539858,1822358483.62146,414140.550515842,202007031536
254,27864,57,1,4823,Pinetops,,118.183703089363,1058515929.69434,223861.53375515,202007031536
255,27865,6,0,2003,Pinetown,,29.9550673989016,3183419700.15735,407140.115990912,202007031536
256,27866,9,1,672,Pleasant Hill,,133.928571428571,548856343.547363,183824.668332886,202007031536
257,27869,54,11,2167,Rich Square,,249.192431933549,2314340977.34839,283794.508144883,202007031536
258,27870,169,4,26633,Roanoke Rapids,,63.4551120789997,1958976214.39966,237465.130853914,202007031536
259,27871,31,1,4466,Robersonville,,69.4133452754142,2640265625.23401,370404.169208956,202007031536
260,27874,18,0,4766,Scotland Neck,,37.7675199328577,3988089594.78687,425091.541566969,202007031536
261,27876,5,0,1290,Seaboard,,38.7596899224806,1161065802.28784,286123.221519332,202007031536
262,27880,26,0,3280,Sims,,79.2682926829268,661768421.449585,178936.521495753,202007031536
263,27882,49,1,7927,Spring Hope,,61.8140532357765,2721376125.90833,404465.358087667,202007031536
264,27883,25,1,4361,Stantonsburg,,57.3263013070397,2149873597.18677,378850.12800901,202007031536
265,27884,1,0,1545,Stokes,,6.47249190938511,1118165618.53992,178810.199825372,202007031536
266,27885,7,0,859,Swanquarter,,81.4901047729918,3236637890.30994,778832.459471456,202007031536
267,27886,143,5,21595,Tarboro,,66.2190321833758,5534275751.92761,530150.851444626,202007031536
268,27888,15,0,2803,Walstonburg,,53.5140920442383,1661899290.0293,260588.447365408,202007031536
269,27889,55,0,27543,Washington,,19.9687760955597,4746901259.41052,624948.845007958,202007031536
270,27890,21,0,2398,Weldon,,87.5729774812344,250295126.203369,88214.5142201125,202007031536
271,27891,18,2,5011,Whitakers,,35.9209738575135,3802342458.24487,551887.618669609,202007031536
272,27892,78,2,14363,Williamston,,54.3062034393929,4740161664.64209,528153.604658045,202007031536
273,27893,444,12,40647,Wilson,,109.233153738283,3134674028.43115,441390.734015219,202007031536
274,27896,135,3,21212,Wilson,,63.6432208184047,1013992738.34033,260787.736893695,202007031536
275,27897,31,1,2467,Woodland,,125.658694770977,1262848506.99878,250563.523857377,202007031536
276,27909,208,17,40958,Elizabeth City,,50.7837296743005,6356628470.42627,720925.199090358,202007031536
277,27910,116,10,11609,Ahoskie,,99.9224739426307,3854004911.8667,558805.248838311,202007031536
278,27915,4,0,758,Avon,,52.7704485488127,132797325.68457,159985.858445685,202007031536
279,27916,1,0,554,Aydlett,,18.0505415162455,175446906.710938,88834.9392660151,202007031536
280,27917,1,0,1084,Barco,,9.22509225092251,583346697.773926,150643.300800981,202007031536
281,27922,1,0,1107,Cofield,,9.03342366757001,1372106941.59424,230585.938382193,202007031536
282,27924,26,0,3509,Colerain,,74.0951838130521,2545571117.46045,325068.518729581,202007031536
283,27925,13,0,4164,Columbia,,31.2199807877041,9421043776.67224,822613.133571787,202007031536
284,27926,4,0,1965,Corapeake,,20.3562340966921,1084179276.0813,176947.978129327,202007031536
285,27927,2,0,613,Corolla,,32.626427406199,685869287.21875,1266393.74615984,202007031536
286,27928,5,0,1888,Creswell,,26.4830508474576,3736346955.86023,344143.792077436,202007031536
287,27929,1,0,1949,Currituck,,5.13083632632119,352573124.774658,146317.944454099,202007031536
288,27932,30,1,12644,Edenton,,23.7266687757039,3509551689.6084,391797.495792958,202007031536
289,27935,4,1,1674,Eure,,23.89486260454,1443577833.21069,213483.780281898,202007031536
290,27937,11,1,4253,Gates,,25.8640959322831,2407949124.70361,290137.740864669,202007031536
291,27938,2,0,1430,Gatesville,,13.986013986014,1202645918.03784,229961.178585235,202007031536
292,27942,1,0,936,Harrellsville,,10.6837606837607,927451831.666504,150762.800286803,202007031536
293,27944,30,1,12230,Hertford,,24.5298446443173,5013940953.42065,828274.577378666,202007031536
294,27946,3,0,1089,Hobbsville,,27.548209366391202,1234977495.96777,250163.996071758,202007031536
295,27948,15,0,12518,Kill Devil Hills,,11.9827448474197,288939959.776123,266090.270790261,202007031536
296,27949,9,0,7235,Kitty Hawk,,12.4395300621977,426732703.740967,296487.581606319,202007031536
297,27950,1,0,2183,Knotts Island,,4.58085203847916,1009906812.90234,393684.159837613,202007031536
298,27957,8,0,1419,Merry Hill,,56.3777307963354,1345289022.66797,219570.3989813,202007031536
299,27958,13,0,12061,Moyock,,10.7785424094188,2191273226.67993,258895.732965411,202007031536
