OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
249,27857,294,10,1601,Oak City,"",1836.35227982511,18363.5227982511,2180191629.70935,354763.313675516,202203292040
250,27858,15488,30,58170,Greenville,"",2662.54082860581,26625.4082860581,1683129152.90881,395293.630437,202203292040
251,27860,496,6,2062,Pantego,"",2405.43161978662,24054.3161978661,4384086912.80859,475177.331131482,202203292040
252,27862,126,2,945,Pendleton,"",1333.33333333333,13333.3333333333,1337735767.81812,305131.144563485,202203292040
253,27863,3054,36,12670,Pikeville,"",2410.4183109708,24104.183109708,1822358483.62146,414140.550515842,202203292040
254,27864,1265,9,4823,Pinetops,"",2622.84884926394,26228.4884926394,1058515929.69434,223861.53375515,202203292040
255,27865,565,12,2003,Pinetown,"",2820.76884672991,28207.6884672991,3183419700.15735,407140.115990912,202203292040
256,27866,194,3,672,Pleasant Hill,"",2886.90476190476,28869.0476190476,548856343.547363,183824.668332886,202203292040
257,27869,560,19,2167,Rich Square,"",2584.21781264421,25842.1781264421,2314340977.34839,283794.508144883,202203292040
258,27870,7608,99,26633,Roanoke Rapids,"",2856.6064656629,28566.064656629,1958976214.39966,237465.130853914,202203292040
259,27871,1075,14,4466,Robersonville,"",2407.07568293775,24070.7568293775,2640265625.23401,370404.169208956,202203292040
260,27874,1029,18,4766,Scotland Neck,"",2159.04322282837,21590.4322282837,3988089594.78687,425091.541566969,202203292040
261,27876,265,4,1290,Seaboard,"",2054.26356589147,20542.6356589147,1161065802.28784,286123.221519332,202203292040
262,27880,860,2,3280,Sims,"",2621.9512195122,26219.512195122,661768421.449585,178936.521495753,202203292040
263,27882,2193,17,7927,Spring Hope,"",2766.49426012363,27664.9426012363,2721376125.90833,404465.358087667,202203292040
264,27883,872,11,4361,Stantonsburg,"",1999.54138958954,19995.4138958954,2149873597.18677,378850.12800901,202203292040
265,27884,384,1,1545,Stokes,"",2485.43689320388,24854.3689320388,1118165618.53992,178810.199825373,202203292040
266,27885,442,5,859,Swanquarter,"",5145.51804423749,51455.1804423749,3236637890.30994,778832.459471454,202203292040
267,27886,5483,84,21595,Tarboro,"",2539.01366056958,25390.1366056958,5534275751.92761,530150.851444627,202203292040
268,27888,664,2,2803,Walstonburg,"",2368.89047449162,23688.9047449162,1661899290.0293,260588.447365408,202203292040
269,27889,8041,101,27543,Washington,"",2919.43506517082,29194.3506517082,4746901259.41052,624948.845007957,202203292040
270,27890,616,22,2398,Weldon,"",2568.80733944954,25688.0733944954,250295126.203369,88214.5142201126,202203292040
271,27891,1202,12,5011,Whitakers,"",2398.7228098184,23987.228098184,3802342458.24487,551887.618669608,202203292040
272,27892,3868,51,14363,Williamston,"",2693.03070389194,26930.3070389194,4740161664.64209,528153.604658044,202203292040
273,27893,10475,186,40647,Wilson,"",2577.06595812729,25770.6595812729,3134674028.43115,441390.734015219,202203292040
274,27896,5513,57,21212,Wilson,"",2599.00056571752,25990.0056571752,1013992738.34033,260787.736893696,202203292040
275,27897,296,1,2467,Woodland,"",1199.83785974868,11998.3785974868,1262848506.99878,250563.523857377,202203292040
276,27909,8112,110,40958,Elizabeth City,"",1980.56545729772,19805.6545729772,6356628470.42627,720925.199090357,202203292040
277,27910,2660,61,11609,Ahoskie,"",2291.32569558101,22913.2569558101,3854004911.8667,558805.248838311,202203292040
278,27915,168,1,758,Avon,"",2216.35883905013,22163.5883905013,132797325.68457,159985.858445685,202203292040
279,27916,179,1,554,Aydlett,"",3231.04693140794,32310.4693140794,175446906.710938,88834.9392660151,202203292040
280,27917,226,7,1084,Barco,"",2084.87084870849,20848.7084870849,583346697.773926,150643.300800981,202203292040
281,27922,174,4,1107,Cofield,"",1571.81571815718,15718.1571815718,1372106941.59424,230585.938382193,202203292040
282,27924,669,8,3509,Colerain,"",1906.52607580507,19065.2607580507,2545571117.46045,325068.518729582,202203292040
283,27925,940,8,4164,Columbia,"",2257.44476464938,22574.4476464938,9421043776.67224,822613.133571787,202203292040
284,27926,236,1,1965,Corapeake,"",1201.01781170483,12010.1781170483,1084179276.0813,176947.978129327,202203292040
285,27927,149,0,613,Corolla,"",2430.66884176183,24306.6884176183,685869287.21875,1266393.74615983,202203292040
286,27928,440,8,1888,Creswell,"",2330.50847457627,23305.0847457627,3736346955.86023,344143.792077435,202203292040
287,27929,278,2,1949,Currituck,"",1426.37249871729,14263.7249871729,352573124.774658,146317.944454099,202203292040
288,27932,3622,48,12644,Edenton,"",2864.59981018665,28645.9981018665,3509551689.6084,391797.495792958,202203292040
289,27935,288,3,1674,Eure,"",1720.43010752688,17204.3010752688,1443577833.21069,213483.780281898,202203292040
290,27937,621,6,4253,Gates,"",1460.1457794498,14601.457794498,2407949124.70361,290137.740864669,202203292040
291,27938,322,10,1430,Gatesville,"",2251.74825174825,22517.4825174825,1202645918.03784,229961.178585235,202203292040
292,27942,132,2,936,Harrellsville,"",1410.25641025641,14102.5641025641,927451831.666504,150762.800286803,202203292040
293,27944,2456,14,12230,Hertford,"",2008.17661488144,20081.7661488144,5013940953.42065,828274.577378666,202203292040
294,27946,216,0,1089,Hobbsville,"",1983.47107438017,19834.7107438017,1234977495.96777,250163.996071758,202203292040
295,27948,2493,6,12518,Kill Devil Hills,"",1991.53219364116,19915.3219364116,288939959.776123,266090.270790261,202203292040
296,27949,1465,4,7235,Kitty Hawk,"",2024.8790601244,20248.790601244,426732703.740967,296487.58160632,202203292040
297,27950,239,0,2183,Knotts Island,"",1094.82363719652,10948.2363719652,1009906812.90234,393684.159837613,202203292040
298,27957,305,9,1419,Merry Hill,"",2149.40098661029,21494.0098661029,1345289022.66797,219570.3989813,202203292040
299,27958,2230,12,12061,Moyock,"",1848.93458253876,18489.3458253876,2191273226.67993,258895.732965411,202203292040
300,27959,613,1,2451,Nags Head,"",2501.01999184007,25010.1999184007,464337538.219238,468359.824712584,202203292040
301,27962,1827,29,7439,Plymouth,"",2455.97526549267,24559.7526549267,2248894843.11377,323982.42240407,202203292040
302,27966,213,0,1473,Powells Point,"",1446.02851323829,14460.2851323829,310362212.773438,140593.315765635,202203292040
303,27968,74,0,413,Rodanthe,"",1791.76755447942,17917.6755447942,255307311.38855,376970.397727618,202203292040
304,27970,738,14,3214,Roper,"",2296.20410703174,22962.0410703174,3979984913.95898,386215.845703473,202203292040
305,27976,640,2,3561,South Mills,"",1797.24796405504,17972.4796405504,2739484648.62012,348819.066033239,202203292040
306,27979,221,0,1813,Sunbury,"",1218.97407611693,12189.7407611693,2196378526.26221,272849.595585558,202203292040
307,27982,12,0,0,Waves,"",,,5381164.09509277,11228.317119066,202203292040
308,27983,2230,38,10633,Windsor,"",2097.24442772501,20972.4442772501,9431469996.22351,861662.756904588,202203292040
309,27986,293,4,2650,Winton,"",1105.66037735849,11056.6037735849,374234308.870117,153016.850399202,202203292040
310,28001,8471,164,28360,Albemarle,"",2986.95345557123,29869.5345557123,3791255242.38873,479491.354130006,202203292040
311,28006,323,3,1136,Alexis,"",2843.30985915493,28433.0985915493,126883649.701416,88485.0702727942,202203292040
312,28012,6837,51,24276,Belmont,"",2816.36183885319,28163.6183885319,865729022.118042,170607.84187697,202203292040
313,28016,3927,44,14526,Bessemer City,"",2703.4283353986,27034.283353986,1271825919.55414,236943.686135101,202203292040
314,28018,1437,37,5943,Bostic,"",2417.97072185765,24179.7072185765,2694770404.83051,433562.153950885,202203292040
315,28020,673,8,2464,Casar,"",2731.33116883117,27313.3116883117,1475633951.64899,260515.821792163,202203292040
316,28021,3909,58,13436,Cherryville,"",2909.34802024412,29093.4802024412,1626380587.60425,391038.422631114,202203292040
317,28023,4128,53,14843,China Grove,"",2781.10894024119,27811.0894024119,1273875684.14087,277795.952246167,202203292040
318,28025,14577,142,55325,Concord,"",2634.7943967465,26347.943967465,2992149162.05573,466210.816136512,202203292040
319,28027,18297,133,74072,Concord,"",2470.16416459661,24701.6416459661,1903468707.60345,332965.289746402,202203292040
320,28031,6759,36,31049,Cornelius,"",2176.88170311443,21768.8170311443,672168572.25116,151594.592125485,202203292040
321,28032,893,3,3249,Cramerton,"",2748.53801169591,27485.3801169591,59161626.1264038,51515.5503878613,202203292040
322,28033,977,9,3362,Crouse,"",2906.00832837597,29060.0832837597,509703222.739563,189532.085619349,202203292040
323,28034,5825,65,17859,Dallas,"",3261.66078727812,32616.6078727812,1273410668.68243,215322.291269956,202203292040
324,28036,4130,21,18554,Davidson,"",2225.93510833244,22259.3510833243,669928559.48645,197029.79366816,202203292040
325,28037,6411,20,23834,Denver,"",2689.85482923555,26898.5482923555,1521729514.62848,312689.389421742,202203292040
326,28039,114,4,428,East Spencer,"",2663.55140186916,26635.5140186916,13759835.5942383,34526.6128305972,202203292040
327,28040,1921,30,8270,Ellenboro,"",2322.85368802902,23228.5368802902,1773879551.02985,348064.117544276,202203292040
328,28043,5635,142,21472,Forest City,"",2624.3479880775,26243.479880775,1816346053.52002,348394.442075552,202203292040
329,28052,10553,158,36823,Gastonia,"",2865.87187355729,28658.7187355729,1165429048.27631,189783.469072904,202203292040
330,28054,11208,149,40184,Gastonia,"",2789.16981883337,27891.6981883337,562652947.772949,139549.083675328,202203292040
331,28056,9589,92,35595,Gastonia,"",2693.91768506813,26939.1768506813,1342394953.02258,344787.60681341,202203292040
332,28071,871,9,3198,Gold Hill,"",2723.57723577236,27235.7723577236,1345839018.92865,236923.074375116,202203292040
333,28073,1571,18,5606,Grover,"",2802.35462004995,28023.5462004995,702973243.533203,143952.911566798,202203292040
334,28075,4890,32,19174,Harrisburg,"",2550.32856993846,25503.2856993846,656107496.741638,238150.023406484,202203292040
335,28078,15263,89,66079,Huntersville,"",2309.81098382239,23098.1098382239,1870251820.14679,316647.648839996,202203292040
336,28079,10335,64,39813,Indian Trail,"",2595.88576595584,25958.8576595584,1221176124.08392,283660.370334182,202203292040
337,28080,2164,11,8157,Iron Station,"",2652.93612847861,26529.3612847861,1095921164.38501,240845.709042299,202203292040
338,28081,7514,74,28249,Kannapolis,"",2659.91716520939,26599.1716520939,862858421.935425,200259.108957382,202203292040
339,28083,7020,84,25877,Kannapolis,"",2712.83379062488,27128.3379062488,582493569.448059,145983.725103448,202203292040
340,28086,8299,88,26988,Kings Mountain,"",3075.07040166,30750.7040166,2467878462.36133,329807.139806484,202203292040
341,28088,954,10,3059,Landis,"",3118.66623079438,31186.6623079438,72787169.9580688,52885.3256566675,202203292040
342,28090,2096,34,8506,Lawndale,"",2464.14295791206,24641.4295791206,2661358061.4715,458218.963524001,202203292040
343,28091,548,5,2353,Lilesville,"",2328.94177645559,23289.4177645559,2694411423.45477,313074.926269122,202203292040
344,28092,11971,93,40052,Lincolnton,"",2988.86447618096,29888.6447618096,3216596915.74634,535483.341451104,202203292040
345,28097,2062,15,6124,Locust,"",3367.08033964729,33670.8033964729,836579136.406799,181830.474266294,202203292040
346,28098,1052,8,4010,Lowell,"",2623.44139650873,26234.4139650873,99103128.4535522,49283.194148661,202203292040
347,28103,3047,46,11346,Marshville,"",2685.52793936189,26855.2793936189,4253866560.83563,449440.107851782,202203292040
348,28104,7892,33,32469,Matthews,"",2430.62613569867,24306.2613569867,824578845.587585,325979.692599077,202203292040
349,28105,10280,94,45346,Matthews,"",2267.01362854497,22670.1362854497,668165195.784729,278013.840820393,202203292040
350,28107,2454,17,8210,Midland,"",2989.03775883069,29890.3775883069,1388640520.38739,250943.513182056,202203292040
351,28110,15176,145,55536,Monroe,"",2732.64188994526,27326.4188994526,3676478383.48267,422255.233862207,202203292040
352,28112,7816,97,28060,Monroe,"",2785.45972915182,27854.5972915182,3713382117.46545,318461.97727687,202203292040
353,28114,1981,18,9034,Mooresboro,"",2192.82709763117,21928.2709763117,1900066101.23077,346437.871140422,202203292040
354,28115,10749,93,41536,Mooresville,"",2587.87557781202,25878.7557781202,2057262512.61176,327151.756863337,202203292040
355,28117,11553,39,47608,Mooresville,"",2426.69299277432,24266.9299277432,1555969690.69189,234425.757349855,202203292040
356,28119,711,11,3034,Morven,"",2343.44100197759,23434.4100197759,1970357677.74512,298425.64822689,202203292040
357,28120,6367,72,24318,Mount Holly,"",2618.22518299202,26182.2518299202,1001654680.08618,272689.093586748,202203292040
358,28124,1838,18,7015,Mount Pleasant,"",2620.09978617249,26200.9978617249,1620148303.23315,301866.136666845,202203292040
359,28125,635,5,2657,Mount Ulla,"",2389.91343620625,23899.1343620625,1169162879.13867,198953.955252748,202203292040
360,28127,2271,17,7631,New London,"",2976.01887039706,29760.1887039706,2159940152.89789,468250.659328753,202203292040
361,28128,2160,22,8098,Norwood,"",2667.32526549765,26673.2526549765,2054286113.35083,282114.674844028,202203292040
362,28129,1652,14,6031,Oakboro,"",2739.1808986901,27391.808986901,1226619926.53345,219035.034364981,202203292040
363,28133,709,8,2713,Peachland,"",2613.34316255068,26133.4316255068,2384968915.9574,421295.337069002,202203292040
364,28134,2929,38,11817,Pineville,"",2478.63247863248,24786.3247863248,248618254.324951,88085.4538299006,202203292040
365,28135,1231,11,5968,Polkton,"",2062.66756032172,20626.6756032172,2916374106.84241,475980.429437205,202203292040
366,28137,840,7,3843,Richfield,"",2185.79234972678,21857.9234972678,1223676252.05975,291589.496037827,202203292040
367,28138,2995,50,11659,Rockwell,"",2568.83094605026,25688.3094605026,1278406256.12445,357387.534646104,202203292040
368,28139,4973,141,20134,Rutherfordton,"",2469.95132611503,24699.5132611503,5078697342.95056,674832.691106947,202203292040
369,28144,7379,101,25846,Salisbury,"",2854.98723206686,28549.8723206686,867982991.287292,279505.654446658,202203292040
370,28146,8180,93,30382,Salisbury,"",2692.38364821276,26923.8364821276,3012969418.7887,452196.720325258,202203292040
371,28147,7975,123,26204,Salisbury,"",3043.42848420089,30434.2848420089,2146390330.37,312495.471896358,202203292040
372,28150,8235,124,29296,Shelby,"",2810.96395412343,28109.6395412343,3159764942.52783,579453.815714685,202203292040
373,28152,7056,78,26078,Shelby,"",2705.72896694532,27057.2896694532,2247420971.2251,304211.560780764,202203292040
374,28159,996,30,3126,Spencer,"",3186.18042226488,31861.8042226488,51886096.1330566,42602.5220628392,202203292040
375,28160,1142,18,4015,Spindale,"",2844.33374844334,28443.3374844334,170326604.450989,70799.3749654705,202203292040
376,28163,1474,8,5814,Stanfield,"",2535.25971792226,25352.5971792226,970276414.142883,191731.821086023,202203292040
377,28164,4100,67,15447,Stanley,"",2654.23706868648,26542.3706868648,1144736813.58362,324856.854746788,202203292040
378,28166,2625,30,9868,Troutman,"",2660.11349817592,26601.1349817592,911716953.816406,217041.310552797,202203292040
379,28167,530,8,2418,Union Mills,"",2191.894127378,21918.94127378,1934997992.23633,347927.953502144,202203292040
380,28168,3088,27,10437,Vale,"",2958.704608604,29587.04608604,2469130589.68384,340004.345415379,202203292040
381,28170,3226,59,12494,Wadesboro,"",2582.03937890187,25820.3937890187,5053183842.2157,655726.472285972,202203292040
382,28173,15143,63,63837,Waxhaw,"",2372.13528204646,23721.3528204646,3045162637.21796,318858.064536165,202203292040
383,28174,2690,25,9287,Wingate,"",2896.522020028,28965.22020028,985461754.807983,246986.820118662,202203292040
384,28202,4994,4,16755,Charlotte,"",2980.6028051328,29806.028051328,50452583.9099121,34485.9053855683,202203292040
385,28203,4892,9,19070,Charlotte,"",2565.28578919769,25652.8578919769,91001089.479126,54761.2733662689,202203292040
386,28204,2433,10,8738,Charlotte,"",2784.39002059968,27843.9002059968,48899100.5548096,40761.7265321132,202203292040
387,28205,11631,98,51821,Charlotte,"",2244.45688041528,22444.5688041528,335820474.82135,104910.810677792,202203292040
388,28206,4176,22,15244,Charlotte,"",2739.43846759381,27394.3846759381,182577260.697876,71458.0502165389,202203292040
389,28207,1905,8,9761,Charlotte,"",1951.64429873988,19516.4429873988,68333859.7921753,36157.3958026362,202203292040
390,28208,11165,82,39944,Charlotte,"",2795.16322851993,27951.6322851993,595973347.5495,157267.598078636,202203292040
391,28209,5385,19,26012,Charlotte,"",2070.19836998308,20701.9836998308,157335764.525879,72359.4847682198,202203292040
392,28210,9853,55,44704,Charlotte,"",2204.0533285612,22040.533285612,342547124.476257,112745.958411282,202203292040
393,28211,6367,80,31253,Charlotte,"",2037.24442453524,20372.4442453524,292827786.05603,102838.759144167,202203292040
394,28212,10694,58,42744,Charlotte,"",2501.87160771102,25018.7160771102,237710291.866211,96077.3791004252,202203292040
395,28213,12592,75,45338,Charlotte,"",2777.36115399885,27773.6115399885,412614569.613403,162252.089416931,202203292040
396,28214,12089,64,41208,Charlotte,"",2933.6536594836,29336.536594836,965554836.030151,224926.880987092,202203292040
397,28215,17161,109,60256,Charlotte,"",2848.0151354222,28480.151354222,782010510.903748,222976.412140326,202203292040
398,28216,15260,91,58744,Charlotte,"",2597.71210676835,25977.1210676835,857978895.941772,184761.316525276,202203292040
399,28217,7244,32,30875,Charlotte,"",2346.23481781376,23462.3481781377,428067925.271423,132462.900799897,202203292040
400,28226,7893,50,40227,Charlotte,"",1962.11499738981,19621.1499738981,430471271.22644,131097.087702525,202203292040
401,28227,14728,95,57319,Charlotte,"",2569.47957919712,25694.7957919712,1173416755.00244,297066.255269002,202203292040
402,28262,11444,60,43683,Charlotte,"",2619.78343978207,26197.8343978207,593648477.600464,159979.41236041,202203292040
403,28269,19906,94,81464,Charlotte,"",2443.53333988019,24435.3333988019,840640266.840637,192155.045229048,202203292040
404,28270,6638,38,34753,Charlotte,"",1910.05093085489,19100.5093085489,345778417.622314,161555.486865571,202203292040
405,28273,10990,61,40544,Charlotte,"",2710.63535911602,27106.3535911602,614626385.142517,192801.276498243,202203292040
406,28277,14369,47,72020,Charlotte,"",1995.14023882255,19951.4023882255,675381884.726379,144850.675101077,202203292040
407,28278,8285,27,32539,Charlotte,"",2546.17535880021,25461.7535880021,902762098.137573,246465.469761239,202203292040
408,28301,4763,92,17717,Fayetteville,"",2688.37839363323,26883.7839363323,348717238.9104,130217.445212828,202203292040
409,28303,7050,48,34600,Fayetteville,"",2037.57225433526,20375.7225433526,540160738.043701,179304.154504403,202203292040
410,28304,8634,45,39651,Fayetteville,"",2177.49867594764,21774.9867594764,491742944.185852,186465.416198877,202203292040
411,28305,1298,9,5010,Fayetteville,"",2590.81836327345,25908.1836327345,69895111.336731,49443.8950343603,202203292040
412,28306,10842,74,42565,Fayetteville,"",2547.16316222248,25471.6316222248,2090603260.31519,562860.488861908,202203292040
413,28307,3061,0,15486,Fort Bragg,"",1976.6240475268,19766.240475268,174879596.356018,92732.9092032322,202203292040
414,28310,1964,0,8861,Fort Bragg,"",2216.45412481661,22164.5412481661,506286340.902344,200733.090413706,202203292040
415,28311,8828,51,36046,Fayetteville,"",2449.09282583366,24490.9282583366,1336136656.04889,240844.864072535,202203292040
416,28312,4706,53,18419,Fayetteville,"",2554.97041098865,25549.7041098865,4341373681.0871,556260.336471476,202203292040
417,28314,13495,63,53642,Fayetteville,"",2515.75258193207,25157.5258193207,816473670.87677,185615.29020179,202203292040
418,28315,3639,28,13329,Aberdeen,"",2730.13729462075,27301.3729462075,2049308469.85626,494397.056686911,202203292040
419,28318,1245,8,4579,Autryville,"",2718.93426512339,27189.3426512339,2217851356.83313,372935.466158955,202203292040
420,28320,2580,44,9381,Bladenboro,"",2750.23984649824,27502.3984649824,3248490168.58801,381864.201698899,202203292040
421,28323,1198,3,4578,Bunnlevel,"",2616.86325906509,26168.6325906509,1112191308.33496,301931.807656216,202203292040
422,28326,5672,30,22382,Cameron,"",2534.17925118399,25341.7925118399,3242119864.63824,488036.173063299,202203292040
423,28327,4841,54,18273,Carthage,"",2649.26394133421,26492.6394133421,5396542091.08795,586939.342565837,202203292040
424,28328,8042,82,26951,Clinton,"",2983.9338057957,29839.338057957,6810728499.67102,657248.933701039,202203292040
425,28333,2809,37,10709,Dudley,"",2623.02736016435,26230.2736016435,1249687746.85376,213915.020571421,202203292040
426,28334,8021,87,26215,Dunn,"",3059.69864581347,30596.9864581347,4497238669.98419,544402.158241248,202203292040
427,28337,3077,39,11927,Elizabethtown,"",2579.86081998826,25798.6081998826,5069041872.41577,577770.225904477,202203292040
428,28338,1045,10,4804,Ellerbe,"",2175.27060782681,21752.7060782681,3935542448.08881,492508.044174153,202203292040
429,28339,2059,22,7226,Erwin,"",2849.43260448381,28494.3260448381,1064553458.41333,310656.999787593,202203292040
430,28340,2792,51,10738,Fairmont,"",2600.11175265413,26001.1175265413,3757196814.59872,450516.228420329,202203292040
431,28341,1144,10,5080,Faison,"",2251.96850393701,22519.6850393701,2787115249.34564,421094.619116887,202203292040
432,28343,434,9,1567,Gibson,"",2769.62348436503,27696.2348436503,458723474.164063,106909.663733147,202203292040
433,28344,971,8,3814,Godwin,"",2545.88358678553,25458.8358678553,1128755315.22852,269142.265002464,202203292040
434,28345,3640,56,12656,Hamlet,"",2876.10619469027,28761.0619469027,2126402412.95966,332606.523883072,202203292040
435,28347,429,1,1826,Hoffman,"",2349.39759036145,23493.9759036145,747268691.675964,194334.44204749,202203292040
436,28348,9415,65,36052,Hope Mills,"",2611.50560301786,26115.0560301786,1166315651.14276,329846.853315969,202203292040
437,28349,1287,20,3955,Kenansville,"",3254.10872313527,32541.0872313527,1959246504.78113,326624.538750416,202203292040
438,28350,71,0,70,Lakeview,"",,,7876659.25891113,11657.1581787366,202203292040
439,28351,1329,10,5269,Laurel Hill,"",2522.30024672613,25223.0024672613,1788599136.13666,386362.39437636,202203292040
440,28352,7130,96,25298,Laurinburg,"",2818.40461696577,28184.0461696577,3264782876.16284,438869.872406895,202203292040
441,28356,1397,8,4914,Linden,"",2842.89784289784,28428.9784289784,1497885580.84283,286294.988335977,202203292040
442,28357,713,5,3224,Lumber Bridge,"",2211.53846153846,22115.3846153846,998095899.747498,200973.924425577,202203292040
443,28358,11664,161,38517,Lumberton,"",3028.27323000234,30282.7323000234,5499536726.32037,504386.80427759,202203292040
444,28360,4501,53,14944,Lumberton,"",3011.91113490364,30119.1113490364,1985862696.58282,363920.117329658,202203292040
445,28363,304,2,1079,Marston,"",2817.42354031511,28174.2354031511,1736455559.11224,383927.716730151,202203292040
446,28364,4361,55,15170,Maxton,"",2874.75280158207,28747.5280158207,3845135736.01221,464303.223304612,202203292040
447,28365,3839,68,17063,Mount Olive,"",2249.89743890289,22498.9743890289,5449867058.99634,617077.13642774,202203292040
448,28366,1539,16,5153,Newton Grove,"",2986.60974189792,29866.0974189792,2293381130.24042,414618.719505342,202203292040
449,28369,639,9,2241,Orrum,"",2851.40562248996,28514.0562248996,1800121585.61136,401393.305842192,202203292040
450,28371,1879,22,7085,Parkton,"",2652.08186309104,26520.8186309104,1005950088.08063,229991.086519014,202203292040
451,28372,4897,62,15254,Pembroke,"",3210.30549364101,32103.0549364101,1147770145.91595,255857.280522167,202203292040
452,28373,635,6,2552,Pinebluff,"",2488.24451410658,24882.4451410658,460329066.992676,140223.621385681,202203292040
453,28374,3701,67,18171,Pinehurst,"",2036.76187331462,20367.6187331462,609888351.153748,186776.563275303,202203292040
454,28376,12155,87,43831,Raeford,"",2773.15142250918,27731.5142250918,8255601209.37079,618028.253174215,202203292040
455,28377,3848,46,13036,Red Springs,"",2951.82571340902,29518.2571340902,2872865768.25568,446034.002241505,202203292040
456,28379,7177,113,25804,Rockingham,"",2781.3517284142,27813.517284142,4156662320.34821,486165.084209016,202203292040
457,28382,1913,24,8006,Roseboro,"",2389.45790657007,23894.5790657007,3525739741.42773,652666.741452104,202203292040
458,28383,2264,29,7713,Rowland,"",2935.30403215351,29353.0403215351,2904453853.97415,460017.981876533,202203292040
459,28384,3403,34,12414,Saint Pauls,"",2741.25986789109,27412.5986789109,2850567240.80182,480450.415018018,202203292040
460,28385,903,5,3005,Salemburg,"",3004.99168053245,30049.9168053245,1040463355.97156,321938.125650219,202203292040
461,28386,2030,18,6068,Shannon,"",3345.41858932103,33454.1858932103,1134602512.8537,354913.796549299,202203292040
462,28387,3542,69,17139,Southern Pines,"",2066.63165878989,20666.3165878989,810260751.658813,181010.127281146,202203292040
463,28390,5376,35,23494,Spring Lake,"",2288.24380692943,22882.4380692943,1630867413.08136,287302.836124698,202203292040
464,28391,1396,15,5326,Stedman,"",2621.10401802478,26211.0401802478,1084470955.12604,202263.555324583,202203292040
465,28392,430,5,1554,Tar Heel,"",2767.05276705277,27670.5276705277,925384379.987671,187529.786563955,202203292040
466,28393,557,6,2160,Turkey,"",2578.7037037037,25787.037037037,1437383838.7915,233550.655699493,202203292040
467,28394,1342,16,6094,Vass,"",2202.16606498195,22021.6606498195,1215312777.16113,300186.221923817,202203292040
468,28395,676,3,2657,Wade,"",2544.22280767783,25442.2280767783,1382105528.22943,246616.208913961,202203292040
469,28396,653,9,2679,Wagram,"",2437.4766703994,24374.766703994,1631714382.90094,330475.243709586,202203292040
470,28398,2407,38,7672,Warsaw,"",3137.3826903024,31373.826903024,2739435952.33466,345606.723026117,202203292040
471,28399,513,5,1934,White Oak,"",2652.53360910031,26525.3360910031,2338498223.40869,308489.981388208,202203292040
472,28401,5577,84,24213,Wilmington,"",2303.30814025523,23033.0814025523,925590291.269562,302995.40520751,202203292040
473,28403,9369,46,41945,Wilmington,"",2233.63928954583,22336.3928954583,403456249.54361,135103.298695973,202203292040
474,28405,7227,49,33719,Wilmington,"",2143.30199590735,21433.0199590735,694443662.189972,212896.044608315,202203292040
475,28409,6844,38,34974,Wilmington,"",1956.88225538972,19568.8225538972,678530052.059952,626246.01836128,202203292040
476,28411,7912,56,38820,Wilmington,"",2038.12467800103,20381.2467800103,1477023573.08954,591854.549770877,202203292040
477,28412,8684,77,42977,Wilmington,"",2020.61567815343,20206.1567815343,635947452.301941,245813.217862995,202203292040
478,28420,1071,16,5116,Ash,"",2093.43236903831,20934.3236903831,4030119174.4476,622951.504256467,202203292040
479,28421,330,4,2040,Atkinson,"",1617.64705882353,16176.4705882353,1701084244.28595,246250.995159076,202203292040
480,28422,1968,16,8682,Bolivia,"",2266.75881133379,22667.5881133379,2520456183.00197,406510.949073509,202203292040
481,28423,595,7,2285,Bolton,"",2603.93873085339,26039.3873085339,4327886518.67657,560706.237916531,202203292040
482,28425,3095,34,12625,Burgaw,"",2451.48514851485,24514.8514851485,4872852970.19843,522799.098840263,202203292040
483,28428,1299,4,7142,Carolina Beach,"",1818.81825819098,18188.1825819098,153392950.326767,131890.839899376,202203292040
484,28429,2125,25,8542,Castle Hayne,"",2487.70779676891,24877.0779676891,1146009267.92944,244578.64538817,202203292040
485,28430,534,7,2055,Cerro Gordo,"",2598.5401459854,25985.401459854,1294763521.80133,235369.368885516,202203292040
486,28431,1992,38,6741,Chadbourn,"",2955.05117935024,29550.5117935025,2019287633.59152,414968.282140325,202203292040
487,28432,648,5,1684,Clarendon,"",3847.9809976247,38479.809976247,913029717.719559,381140.327621418,202203292040
488,28433,1226,13,5297,Clarkton,"",2314.51765150085,23145.1765150085,3257754219.81824,497145.128049415,202203292040
489,28434,244,4,1357,Council,"",1798.08400884304,17980.8400884304,2209417286.23001,262045.947095385,202203292040
490,28435,601,7,2931,Currie,"",2050.49471170249,20504.9471170249,2746865502.37314,418800.327512465,202203292040
491,28436,609,7,2312,Delco,"",2634.0830449827,26340.830449827,1250613651.60083,304067.898737589,202203292040
492,28438,466,6,1688,Evergreen,"",2760.663507109,27606.63507109,1324758692.31961,354385.951020838,202203292040
493,28439,367,14,1536,Fair Bluff,"",2389.32291666667,23893.2291666667,667490225.496307,213264.007900786,202203292040
494,28441,868,9,3328,Garland,"",2608.17307692308,26081.7307692308,3774857745.4223,555550.533903292,202203292040
495,28442,377,8,1734,Hallsboro,"",2174.16378316032,21741.6378316032,1395074837.14975,336354.405393144,202203292040
496,28443,5789,35,22483,Hampstead,"",2574.83431926344,25748.3431926344,4337834719.99771,560208.032392266,202203292040
