OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
34,27055,1953,29,14521,Yadkinville,"",1344.94869499346,13449.4869499346,3115987965.39453,403366.49229781,202108261340
35,27101,2064,38,24321,Winston Salem,"",848.649315406439,8486.49315406439,356085731.400146,162957.922513793,202108261340
36,27103,3560,43,36071,Winston Salem,"",986.942419117851,9869.42419117851,527249856.672729,146399.561156354,202108261340
37,27104,2880,39,29383,Winston Salem,"",980.158595106014,9801.58595106014,337669863.683838,130394.134288752,202108261340
38,27105,4632,46,40186,Winston Salem,"",1152.64022296322,11526.4022296322,950547784.577881,208375.813794777,202108261340
39,27106,4900,58,51378,Winston Salem,"",953.715598115925,9537.15598115925,787324720.967285,203893.681115083,202108261340
40,27107,5735,51,52432,Winston Salem,"",1093.79768080561,10937.9768080562,1859279716.41162,319111.813640457,202108261340
41,27127,4522,28,38510,Winston Salem,"",1174.24045702415,11742.4045702415,820319160.873047,213438.375685158,202108261340
42,27157,47,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202108261340
43,27203,3046,57,21876,Asheboro,"",1392.39349058329,13923.9349058329,589408161.410522,188062.356665824,202108261340
44,27205,4196,52,34549,Asheboro,"",1214.50693218328,12145.0693218328,6255653514.79199,588011.232518038,202108261340
45,27207,361,2,3806,Bear Creek,"",948.502364687336,9485.02364687336,2300194678.82397,473699.237818467,202108261340
46,27208,200,2,1691,Bennett,"",1182.73211117682,11827.3211117682,1029479783.1405,215638.108979383,202108261340
47,27209,782,41,4151,Biscoe,"",1883.88340158998,18838.8340158998,1198089302.20734,259108.004034657,202108261340
48,27212,399,1,1600,Blanch,"",2493.75,24937.5,1328181375.12305,277007.39975067,202108261340
49,27214,1235,13,11747,Browns Summit,"",1051.33225504384,10513.3225504384,1414533235.94788,324969.092830869,202108261340
50,27215,5215,76,44892,Burlington,"",1161.67691348124,11616.7691348124,1827823774.30115,298200.358945539,202108261340
51,27217,5699,103,39111,Burlington,"",1457.13482140574,14571.3482140574,3473433663.33496,513818.51476852,202108261340
52,27229,601,18,4014,Candor,"",1497.25959143,14972.5959142999,2747739848.89313,367384.611313313,202108261340
53,27231,135,0,2048,Cedar Grove,"",659.1796875,6591.796875,987771348.581177,209108.769362036,202108261340
54,27233,341,4,3647,Climax,"",935.015080888401,9350.15080888401,703252829.253662,187154.002103638,202108261340
55,27235,501,12,4575,Colfax,"",1095.08196721311,10950.8196721311,380654027.583252,148521.339190303,202108261340
56,27239,1106,15,9629,Denton,"",1148.61356319452,11486.1356319452,4319759872.9696,429373.198159064,202108261340
57,27242,239,3,2668,Eagle Springs,"",895.802098950525,8958.02098950525,1480408484.01825,321391.030328654,202108261340
58,27243,336,2,4665,Efland,"",720.257234726688,7202.57234726688,1142332751.10315,311755.144165646,202108261340
59,27244,2353,27,16259,Elon,"",1447.19847469094,14471.9847469094,1541989025.453,399696.340130384,202108261340
60,27248,471,6,4835,Franklinville,"",974.146845915202,9741.46845915202,942909114.352783,215710.992817749,202108261340
61,27249,1327,11,13355,Gibsonville,"",993.635342568326,9936.35342568326,1679803774.77087,397477.611919868,202108261340
62,27252,150,2,2264,Goldston,"",662.544169611307,6625.44169611307,1142470673.17163,220926.147155476,202108261340
63,27253,4080,51,31464,Graham,"",1296.72006102212,12967.2006102212,2351372927.78931,521476.969804177,202108261340
64,27258,788,8,7740,Haw River,"",1018.08785529716,10180.8785529716,473631125.268677,312686.877842211,202108261340
65,27260,2515,43,25696,High Point,"",978.751556662516,9787.51556662516,348441568.963501,133229.878739789,202108261340
66,27262,2426,64,24764,High Point,"",979.647875948958,9796.47875948958,368730084.700928,171087.864383377,202108261340
67,27263,2404,37,22320,High Point,"",1077.06093189964,10770.6093189964,1121512604.52234,249658.228757679,202108261340
68,27265,5074,58,50038,High Point,"",1014.02933770335,10140.2933770335,1172957282.41284,307481.490778656,202108261340
69,27268,315,0,1695,High Point,"",1858.40707964602,18584.0707964602,2495618.64758301,8251.66869064816,202108261340
70,27278,1958,19,27181,Hillsborough,"",720.356131121004,7203.56131121004,2885765742.02771,502574.675043234,202108261340
71,27281,298,1,3710,Jackson Springs,"",803.234501347709,8032.34501347709,2095606802.2608,479969.724586594,202108261340
72,27282,1615,26,16597,Jamestown,"",973.067421823221,9730.67421823221,404066994.873657,168803.970950205,202108261340
73,27283,296,5,2982,Julian,"",992.622401073105,9926.22401073105,711286368.914917,161239.518798817,202108261340
74,27284,6021,77,56201,Kernersville,"",1071.33325029804,10713.3325029804,2233069317.10205,420748.080109325,202108261340
75,27288,2341,61,23585,Eden,"",992.580029679881,9925.80029679881,1951079100.05676,304615.616752016,202108261340
76,27291,148,0,1538,Leasburg,"",962.288686605982,9622.88686605982,1492904663.44434,314720.365319101,202108261340
77,27292,4483,39,41465,Lexington,"",1081.15277945255,10811.5277945255,4270233445.18579,407599.915340798,202108261340
78,27295,4647,57,39191,Lexington,"",1185.73141792759,11857.3141792759,3631502180.53174,466742.919509858,202108261340
79,27298,1008,10,10440,Liberty,"",965.51724137931,9655.1724137931,2639148530.03284,431527.987760386,202108261340
80,27299,676,5,5254,Linwood,"",1286.63875142748,12866.3875142748,822543412.257813,203597.604040365,202108261340
81,27301,1244,20,10019,Mc Leansville,"",1241.64088232359,12416.4088232359,900133716.655151,287107.537324028,202108261340
82,27302,3156,22,32302,Mebane,"",977.029286112315,9770.29286112315,3198656461.27478,644303.59427532,202108261340
83,27305,174,1,1585,Milton,"",1097.79179810726,10977.9179810726,687167820.539429,263836.485514183,202108261340
84,27306,806,18,5945,Mount Gilead,"",1355.76114381833,13557.6114381833,5305900334.83325,426306.558627535,202108261340
85,27310,730,4,8562,Oak Ridge,"",852.604531651483,8526.04531651483,526240082.103149,140986.043049622,202108261340
86,27311,302,1,3220,Pelham,"",937.888198757764,9378.88198757764,1338371966.32642,293760.993606137,202108261340
87,27312,1186,26,22205,Pittsboro,"",534.113938302184,5341.13938302184,5005768374.64233,617961.777569282,202108261340
88,27313,612,23,7288,Pleasant Garden,"",839.7365532382,8397.365532382,760352714.59021,181619.740165306,202108261340
89,27314,80,1,1138,Prospect Hill,"",702.98769771529,7029.8769771529,773578280.842896,162162.976448062,202108261340
90,27315,136,0,2140,Providence,"",635.514018691589,6355.14018691589,697810511.310425,179457.95829655,202108261340
91,27316,820,15,7156,Ramseur,"",1145.89155953046,11458.9155953046,1975410509.03577,278228.393914438,202108261340
92,27317,2068,27,17851,Randleman,"",1158.47851660971,11584.7851660971,1700826686.43616,339539.515262609,202108261340
93,27320,3790,57,38894,Reidsville,"",974.443358872834,9744.43358872834,6966725984.64832,658218.836963247,202108261340
94,27325,857,11,7676,Robbins,"",1116.46690984888,11164.6690984888,2401051783.47894,409075.895347679,202108261340
95,27326,379,2,3692,Ruffin,"",1026.54387865655,10265.4387865655,1884156536.74561,359587.547530237,202108261340
96,27330,4843,59,39529,Sanford,"",1225.17645273091,12251.7645273091,6011213414.18433,528161.840140257,202108261340
97,27332,3499,29,33549,Sanford,"",1042.95209991356,10429.5209991356,2996782209.29614,417113.164836099,202108261340
98,27341,543,3,5820,Seagrove,"",932.989690721649,9329.89690721649,2678433259.4787,311632.157547413,202108261340
99,27343,149,0,1840,Semora,"",809.782608695652,8097.82608695652,1390260353.39624,348769.311430722,202108261340
100,27344,2309,36,19290,Siler City,"",1196.99326075687,11969.9326075687,4591228058.44531,607903.308882544,202108261340
101,27349,659,5,5850,Snow Camp,"",1126.49572649573,11264.9572649573,1831279532.651,381750.490582419,202108261340
102,27350,737,9,7508,Sophia,"",981.619605753863,9816.19605753863,1066449848.573,204602.636460839,202108261340
103,27355,273,2,3196,Staley,"",854.192740926158,8541.92740926158,1016358702.6969,245160.332752788,202108261340
104,27356,369,7,3513,Star,"",1050.38428693424,10503.8428693424,1815293543.21783,348288.37985576,202108261340
105,27357,985,20,8325,Stokesdale,"",1183.18318318318,11831.8318318318,1273124268.28796,223115.118835702,202108261340
106,27358,1233,8,15960,Summerfield,"",772.556390977444,7725.56390977444,1557557662.14905,323017.176053331,202108261340
107,27360,5674,67,48331,Thomasville,"",1173.98770975151,11739.8770975151,2458732404.91687,372395.85217249,202108261340
108,27370,1811,33,14622,Trinity,"",1238.54465873342,12385.4465873342,1663817222.16028,344702.900725307,202108261340
109,27371,969,12,7778,Troy,"",1245.82154795577,12458.2154795577,4076136455.00793,473833.643450898,202108261340
110,27376,983,20,9884,West End,"",994.53662484824,9945.3662484824,1781050002.06519,320932.333330313,202108261340
111,27377,1107,10,9597,Whitsett,"",1153.48546420756,11534.8546420756,736936774.92627,183024.518653502,202108261340
112,27379,625,25,6057,Yanceyville,"",1031.86395905564,10318.6395905564,2663338769.75159,422550.665080929,202108261340
113,27401,2158,27,20221,Greensboro,"",1067.20735868651,10672.0735868651,171748092.127686,100334.769337553,202108261340
114,27403,1703,21,21278,Greensboro,"",800.357176426356,8003.57176426356,159396286.028687,87465.2545388649,202108261340
115,27405,5537,60,52510,Greensboro,"",1054.46581603504,10544.6581603504,886695637.391357,284328.526421691,202108261340
116,27406,6262,112,60755,Greensboro,"",1030.69706197021,10306.9706197021,1894160074.00403,327705.317343953,202108261340
117,27407,5059,70,49837,Greensboro,"",1015.10925617513,10151.0925617513,840498790.451172,227731.576408348,202108261340
118,27408,1422,8,17406,Greensboro,"",816.959669079628,8169.59669079628,221403500.549561,80148.1616765212,202108261340
119,27409,1728,18,17953,Greensboro,"",962.513228986799,9625.13228986799,603872824.646484,239783.02449594,202108261340
120,27410,4615,50,56968,Greensboro,"",810.103917989047,8101.03917989046,859363574.914917,272309.563854046,202108261340
121,27455,2832,68,29197,Greensboro,"",969.962667397335,9699.62667397335,816075696.678345,198282.860420201,202108261340
122,27501,2426,20,21338,Angier,"",1136.93879463867,11369.3879463867,1683348454.90833,329143.189780915,202108261340
123,27502,3028,10,43747,Apex,"",692.161748234165,6921.61748234165,840126405.51062,242725.298081049,202108261340
124,27503,258,1,7222,Bahama,"",357.241761284963,3572.41761284963,1054708975.44934,246183.053747647,202108261340
125,27504,2406,25,16320,Benson,"",1474.26470588235,14742.6470588235,2584462015.08862,486262.181304732,202108261340
126,27505,717,10,7308,Broadway,"",981.11658456486,9811.16584564861,1509842573.20557,320128.840505679,202108261340
127,27507,172,2,2053,Bullock,"",837.798343886995,8377.98343886995,1354883649.98218,266873.357504053,202108261340
128,27508,326,1,2340,Bunn,"",1393.16239316239,13931.6239316239,312599782.273071,114289.902416244,202108261340
129,27509,1947,38,6935,Butner,"",2807.49819754867,28074.9819754867,507253453.414795,156294.942704551,202108261340
130,27510,939,8,14543,Carrboro,"",645.671457058379,6456.71457058379,88705554.5671387,57867.6032694508,202108261340
131,27511,2420,28,34041,Cary,"",710.907435151729,7109.07435151729,333520579.048462,98702.6527265331,202108261340
132,27513,2875,25,49003,Cary,"",586.698773544477,5866.98773544477,474399121.186279,162336.294574525,202108261340
133,27514,1901,24,32847,Chapel Hill,"",578.743873108655,5787.43873108655,579057212.663452,190879.985276748,202108261340
134,27516,2524,17,44117,Chapel Hill,"",572.115057687513,5721.15057687513,2564236091.9281,438904.079251583,202108261340
135,27517,1402,16,28831,Chapel Hill,"",486.28212687732,4862.82126877319,1520140847.99951,299162.993678501,202108261340
136,27518,1414,18,22765,Cary,"",621.128925982869,6211.28925982868,262665807.612671,130741.025823352,202108261340
137,27519,3128,9,59960,Cary,"",521.681120747165,5216.81120747165,609072010.422363,166930.324843009,202108261340
138,27520,5643,68,43958,Clayton,"",1283.72537422085,12837.2537422085,1962402119.35425,374945.851452289,202108261340
139,27521,863,10,7149,Coats,"",1207.1618408169,12071.618408169,721041350.168091,174373.299688566,202108261340
140,27522,1343,9,13652,Creedmoor,"",983.738646352183,9837.38646352183,2172960809.67273,361578.814896966,202108261340
141,27523,948,1,12782,Apex,"",741.667970583633,7416.67970583633,1210964088.06177,294058.887697931,202108261340
142,27524,1789,18,13532,Four Oaks,"",1322.05143363878,13220.5143363878,3831785222.9375,530912.577014992,202108261340
143,27525,1874,4,15534,Franklinton,"",1206.38599201751,12063.8599201751,2660281050.9928,421324.476104612,202108261340
144,27526,5148,55,54027,Fuquay Varina,"",952.856904880893,9528.56904880893,2787678657.25134,460586.982042285,202108261340
145,27527,3463,13,30234,Clayton,"",1145.39921942184,11453.9921942184,1261348608.45837,213730.175971786,202108261340
146,27529,6089,70,53854,Garner,"",1130.64953392506,11306.4953392506,1666161335.17407,336033.618547781,202108261340
147,27530,3809,76,40212,Goldsboro,"",947.229682681786,9472.29682681786,2920081393.96802,465673.796837526,202108261340
148,27531,20,0,666,Goldsboro,"",300.3003003003,3003.003003003,123956304.007813,71472.4653387502,202108261340
149,27534,3243,75,31819,Goldsboro,"",1019.2023633678,10192.023633678,1995982542.31616,394454.137280507,202108261340
150,27536,2036,46,16459,Henderson,"",1237.01318427608,12370.1318427608,359552678.037964,148817.062353839,202108261340
151,27537,2795,39,25321,Henderson,"",1103.82686307808,11038.2686307808,5545289733.50195,795404.906342346,202108261340
152,27539,1947,6,26567,Apex,"",732.86407949712,7328.6407949712,805959451.628174,335082.894750929,202108261340
153,27540,3400,8,39075,Holly Springs,"",870.121561100448,8701.21561100448,1299006108.57275,339054.617126205,202108261340
154,27541,372,1,4044,Hurdle Mills,"",919.881305637982,9198.81305637982,1979862536.66309,328579.598479954,202108261340
155,27542,1083,17,10043,Kenly,"",1078.36303893259,10783.6303893259,2499059670.1123,366253.348192187,202108261340
156,27544,441,4,4291,Kittrell,"",1027.73246329527,10277.3246329527,1645813165.28467,322022.503716068,202108261340
157,27545,3924,39,30327,Knightdale,"",1293.89652784647,12938.9652784647,885541868.759766,219250.012614228,202108261340
158,27546,2705,80,22436,Lillington,"",1205.65163130683,12056.5163130683,3433026188.83105,510775.88711738,202108261340
159,27549,2648,36,25224,Louisburg,"",1049.79384712972,10497.9384712972,6636124442.18066,817297.028533166,202108261340
160,27551,144,3,2205,Macon,"",653.061224489796,6530.61224489796,2443966870.98499,402849.299843212,202108261340
161,27553,501,0,2030,Manson,"",2467.9802955665,24679.802955665,1245206626.07959,217969.561788749,202108261340
162,27556,28,0,298,Middleburg,"",939.597315436242,9395.97315436242,67850312.0914307,63490.7222823736,202108261340
163,27557,981,9,9214,Middlesex,"",1064.68417625353,10646.8417625353,2046463550.40088,338861.342265204,202108261340
164,27559,157,1,2874,Moncure,"",546.276965901183,5462.76965901183,1458825370.29968,366837.077035256,202108261340
165,27560,2196,14,33691,Morrisville,"",651.806120328871,6518.06120328871,794384947.373291,268297.11970144,202108261340
166,27562,291,0,2791,New Hill,"",1042.63704765317,10426.3704765317,1862081556.93738,349507.762295745,202108261340
167,27563,432,6,5312,Norlina,"",813.253012048193,8132.53012048193,1943381370.69177,412640.540954252,202108261340
168,27565,2783,43,26057,Oxford,"",1068.0431362014,10680.431362014,9219811779.9552,826827.222809144,202108261340
169,27569,1203,8,8984,Princeton,"",1339.04719501336,13390.4719501336,2107084820.73511,313917.550563748,202108261340
170,27571,929,1,7385,Rolesville,"",1257.95531482735,12579.5531482735,149121249.193359,94251.9264704589,202108261340
171,27572,519,3,7316,Rougemont,"",709.404045926736,7094.04045926736,3003228111.9873,397658.617230022,202108261340
172,27573,1329,56,11561,Roxboro,"",1149.55453680477,11495.5453680477,501787874.430542,219611.309648669,202108261340
173,27574,1336,11,15232,Roxboro,"",877.100840336134,8771.00840336134,5527133817.3114,691755.452465683,202108261340
174,27576,2402,23,20197,Selma,"",1189.28553745606,11892.8553745606,2407427117.65723,339571.106645256,202108261340
175,27577,3634,51,25214,Smithfield,"",1441.26279051321,14412.6279051321,2877290650.99841,416726.966278933,202108261340
176,27581,369,2,3956,Stem,"",932.760364004045,9327.60364004044,1038615853.81189,246789.101888964,202108261340
177,27583,722,7,7012,Timberlake,"",1029.66343411295,10296.6343411295,1327957318.65857,326956.719649922,202108261340
178,27587,8224,51,74087,Wake Forest,"",1110.04629692119,11100.4629692119,3132804734.81897,700749.84181148,202108261340
179,27589,741,7,8312,Warrenton,"",891.482194417709,8914.82194417709,4790731000.68542,626837.217934379,202108261340
180,27591,3030,28,23448,Wendell,"",1292.22108495394,12922.2108495394,1913446220.02844,380727.392057269,202108261340
181,27592,1801,7,17368,Willow Spring,"",1036.96453247351,10369.6453247351,1090932847.86865,312475.180771683,202108261340
182,27596,2172,6,18655,Youngsville,"",1164.29911551863,11642.9911551863,1519151285.28821,344366.073155402,202108261340
183,27597,3519,25,25494,Zebulon,"",1380.32478230172,13803.2478230172,3191967656.80884,568385.679042481,202108261340
184,27601,1102,7,12139,Raleigh,"",907.817777411648,9078.17777411648,49970514.2080078,41226.7428180515,202108261340
185,27603,5789,39,55479,Raleigh,"",1043.45788496548,10434.5788496548,1420350588.63403,346107.072534996,202108261340
186,27604,5159,51,47645,Raleigh,"",1082.79987406863,10827.9987406863,550434833.049927,194088.121184431,202108261340
187,27605,705,18,5253,Raleigh,"",1342.09023415191,13420.9023415191,26954475.7900391,26465.2700663817,202108261340
188,27606,4059,12,47938,Raleigh,"",846.718678292795,8467.18678292795,750229681.939209,267151.497057326,202108261340
189,27607,2373,13,30296,Raleigh,"",783.271719038817,7832.71719038817,519162282.902344,200611.380547666,202108261340
190,27608,1098,3,11603,Raleigh,"",946.306989571662,9463.06989571662,91889809.9622803,55583.7467967219,202108261340
191,27609,3674,27,38631,Raleigh,"",951.049675131371,9510.49675131371,310136046.756592,95880.163026763,202108261340
192,27610,10385,82,74203,Raleigh,"",1399.53910219263,13995.3910219263,1211166911.84558,327751.489063642,202108261340
193,27612,3491,38,39208,Raleigh,"",890.379514384819,8903.79514384819,428868509.332275,164483.082879678,202108261340
194,27613,3613,12,46521,Raleigh,"",776.638507340771,7766.38507340771,675406849.409912,184431.643996557,202108261340
195,27614,3194,22,37689,Raleigh,"",847.462124227228,8474.62124227228,829063194.918701,218912.319813944,202108261340
196,27615,3994,50,46038,Raleigh,"",867.544202615231,8675.44202615231,525952454.993774,134192.839940925,202108261340
197,27616,6852,30,55260,Raleigh,"",1239.9565689468,12399.565689468,646426991.218628,201092.505637391,202108261340
198,27617,1770,3,19511,Raleigh,"",907.180564809595,9071.80564809595,230483847.672241,125016.743498849,202108261340
199,27701,2398,15,26489,Durham,"",905.281437577863,9052.81437577863,147212202.097778,89264.6755119976,202108261340
200,27703,6345,32,61351,Durham,"",1034.21297126371,10342.1297126371,1376809528.09961,349864.156739061,202108261340
201,27704,4701,37,39369,Durham,"",1194.08671797607,11940.8671797607,1307759376.10449,279407.953507315,202108261340
202,27705,3905,84,48078,Durham,"",812.22180623154,8122.2180623154,1155101566.94189,288440.086812307,202108261340
203,27707,4049,17,47036,Durham,"",860.830002551237,8608.30002551237,551326002.510864,228660.826032165,202108261340
204,27708,327,0,4635,Durham,"",705.501618122977,7055.01618122977,24140532.868042,39624.2440738689,202108261340
205,27709,183,0,4,Durham,"",,,166810196.870483,93465.8554704913,202108261340
206,27710,7,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202108261340
207,27712,1669,32,22055,Durham,"",756.744502380413,7567.44502380413,952678558.948486,239427.124284805,202108261340
208,27713,3811,29,53996,Durham,"",705.793021705312,7057.93021705312,1004016276.63342,186930.768828538,202108261340
209,27801,2335,28,21556,Rocky Mount,"",1083.22508814251,10832.2508814251,1947625744.14368,298032.749540484,202108261340
210,27803,2339,29,22337,Rocky Mount,"",1047.14151407978,10471.4151407978,1209689022.16736,314786.382274833,202108261340
211,27804,3658,90,29160,Rocky Mount,"",1254.45816186557,12544.5816186557,1207912397.80139,237805.719395058,202108261340
212,27805,269,4,3769,Aulander,"",713.717166357124,7137.17166357124,3260348789.01416,427031.578041759,202108261340
213,27806,177,4,2441,Aurora,"",725.112658746415,7251.12658746415,3806890944.80762,575449.481817415,202108261340
214,27807,996,11,6940,Bailey,"",1435.15850144092,14351.5850144092,1393278091.89233,266050.599193056,202108261340
215,27808,213,5,2481,Bath,"",858.524788391778,8585.24788391777,1375581489.5946,320371.987641635,202108261340
216,27809,573,10,5254,Battleboro,"",1090.59763989341,10905.9763989341,2127311815.53979,418206.140952668,202108261340
217,27812,312,1,2951,Bethel,"",1057.26872246696,10572.6872246696,1796512894.90283,307599.921723871,202108261340
218,27813,93,0,687,Black Creek,"",1353.71179039301,13537.1179039301,17954681.8726807,21851.3845296183,202108261340
219,27814,141,2,1801,Blounts Creek,"",782.898389783454,7828.98389783454,2084052221.88855,349050.345630614,202108261340
220,27816,289,3,2634,Castalia,"",1097.19058466211,10971.9058466211,1727056405.90051,269780.663460198,202108261340
221,27817,767,7,7777,Chocowinity,"",986.241481290986,9862.41481290986,3011254799.10022,441922.251479678,202108261340
222,27818,120,1,1269,Como,"",945.626477541371,9456.26477541371,1775223218.97412,291672.91933713,202108261340
223,27820,234,6,3292,Conway,"",710.814094775213,7108.14094775213,1787180209.86865,300570.413456991,202108261340
224,27822,1100,16,9119,Elm City,"",1206.27261761158,12062.7261761158,2421416079.34338,500329.938801193,202108261340
225,27823,887,9,7812,Enfield,"",1135.43266769073,11354.3266769073,5279947738.18738,591795.38238411,202108261340
226,27827,33,0,99,Falkland,"",3333.33333333333,33333.3333333333,6818760.54968262,12365.1347191574,202108261340
227,27828,1087,11,9031,Farmville,"",1203.63193444801,12036.3193444801,1954373169.79175,304535.643741104,202108261340
228,27829,218,1,1872,Fountain,"",1164.52991452991,11645.2991452991,1242859232.87109,276952.810668188,202108261340
229,27830,395,7,4858,Fremont,"",813.091807328119,8130.91807328119,1661392631.86707,301522.072838785,202108261340
230,27831,384,7,3588,Garysburg,"",1070.23411371237,10702.3411371237,1733783751.73071,369102.732751728,202108261340
231,27832,350,8,2912,Gaston,"",1201.92307692308,12019.2307692308,1029571544.94922,217897.088475999,202108261340
232,27834,7500,45,57505,Greenville,"",1304.23441439875,13042.3441439875,5082356628.8689,890421.476518531,202108261340
233,27837,767,4,6506,Grimesland,"",1178.91177374731,11789.1177374731,1710764546.60681,462288.004070908,202108261340
234,27839,302,4,3702,Halifax,"",815.775256618044,8157.75256618044,3728459644.54443,454921.143892168,202108261340
235,27840,66,3,535,Hamilton,"",1233.64485981308,12336.4485981308,127567387.286499,59155.8177418193,202108261340
236,27842,86,0,1436,Henrico,"",598.885793871866,5988.85793871866,414285932.678223,116849.514846702,202108261340
237,27843,135,1,946,Hobgood,"",1427.06131078224,14270.6131078224,1458584246.23853,232329.162988765,202108261340
238,27844,304,7,3039,Hollister,"",1000.3290556104,10003.290556104,1251113401.94934,274076.283965929,202108261340
239,27845,219,11,2841,Jackson,"",770.855332629356,7708.55332629356,2842001076.66528,416912.567186113,202108261340
240,27846,360,3,3069,Jamesville,"",1173.02052785924,11730.2052785924,3050744149.28796,442133.927899832,202108261340
241,27847,63,0,1071,Kelford,"",588.235294117647,5882.35294117647,1048559305.60547,265580.578438826,202108261340
242,27849,121,3,1483,Lewiston Woodville,"",815.913688469319,8159.13688469319,2062202839.65674,367759.436044123,202108261340
243,27850,531,7,7413,Littleton,"",716.309186564144,7163.09186564144,5554617534.52942,570792.398502674,202108261340
244,27851,635,8,5595,Lucama,"",1134.94191242181,11349.4191242181,1253082833.57764,200836.347936783,202108261340
245,27852,302,3,3454,Macclesfield,"",874.348581354951,8743.48581354951,1418996205.83582,268041.951522527,202108261340
246,27853,41,1,436,Margarettsville,"",940.366972477064,9403.66972477064,1061331085.73535,233986.055045062,202108261340
247,27855,508,6,6105,Murfreesboro,"",832.104832104832,8321.04832104832,1379257056.24951,246550.621363096,202108261340
248,27856,2612,33,17301,Nashville,"",1509.73932142651,15097.3932142651,3696764195.94336,508647.139191863,202108261340
249,27857,153,7,1601,Oak City,"",955.652717051843,9556.52717051843,2180191629.70935,354763.313675516,202108261340
250,27858,7283,21,58170,Greenville,"",1252.01994155063,12520.1994155063,1683129152.90881,395293.630437,202108261340
251,27860,208,4,2062,Pantego,"",1008.72938894277,10087.2938894277,4384086912.80859,475177.331131482,202108261340
