OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
299,27922,1,0,1107,Cofield,,9.03342366757001,1372106941.59424,230585.938382193,202006112036
300,27923,0,0,990,Coinjock,,0,442853112.258789,222994.427279021,202006112036
301,27924,26,0,3509,Colerain,,74.0951838130521,2545571117.46045,325068.518729581,202006112036
302,27925,5,0,4164,Columbia,,12.0076849183477,9421043776.67224,822613.133571787,202006112036
303,27926,3,0,1965,Corapeake,,15.2671755725191,1084179276.0813,176947.978129327,202006112036
304,27927,0,0,613,Corolla,,0,685869287.21875,1266393.74615984,202006112036
305,27928,3,0,1888,Creswell,,15.8898305084746,3736346955.86023,344143.792077436,202006112036
306,27929,1,0,1949,Currituck,,5.13083632632119,352573124.774658,146317.944454099,202006112036
307,27932,24,1,12644,Edenton,,18.9813350205631,3509551689.6084,391797.495792958,202006112036
308,27935,4,1,1674,Eure,,23.89486260454,1443577833.21069,213483.780281898,202006112036
309,27936,0,0,961,Frisco,,0,134638106.065186,108288.074251882,202006112036
310,27937,9,0,4253,Gates,,21.1615330355044,2407949124.70361,290137.740864669,202006112036
311,27938,2,0,1430,Gatesville,,13.986013986014,1202645918.03784,229961.178585235,202006112036
312,27939,0,0,3370,Grandy,,0,296874050.40332,237784.484514939,202006112036
313,27941,0,0,670,Harbinger,,0,66348159.842041,42125.3614314887,202006112036
314,27942,1,0,936,Harrellsville,,10.6837606837607,927451831.666504,150762.800286803,202006112036
315,27943,NA,NA,491,Hatteras,Population <500 and Cases <5,NA,82146889.1915283,162150.406610954,202006112036
316,27944,22,1,12230,Hertford,,17.988552739166,5013940953.42065,828274.577378666,202006112036
317,27946,4,0,1089,Hobbsville,,36.7309458218549,1234977495.96777,250163.996071758,202006112036
318,27947,0,0,845,Jarvisburg,,0,181991023.044922,117825.87149715,202006112036
319,27948,5,0,12518,Kill Devil Hills,,3.99424828247324,288939959.776123,266090.270790261,202006112036
320,27949,7,0,7235,Kitty Hawk,,9.67519004837595,426732703.740967,296487.581606319,202006112036
321,27950,1,0,2183,Knotts Island,,4.58085203847916,1009906812.90234,393684.159837613,202006112036
322,27953,0,0,992,Manns Harbor,,0,4841742826.08521,775886.839802653,202006112036
323,27954,0,0,6405,Manteo,,0,346159524.466309,171104.045001834,202006112036
324,27956,NA,NA,328,Maple,Population <500 and Cases <5,NA,91616147.3259277,62675.9008746753,202006112036
325,27957,6,0,1419,Merry Hill,,42.2832980972516,1345289022.66797,219570.3989813,202006112036
326,27958,10,0,12061,Moyock,,8.29118646878368,2191273226.67993,258895.732965411,202006112036
327,27959,5,1,2451,Nags Head,,20.3998368013056,464337538.219238,468359.824712585,202006112036
328,27960,0,0,899,Ocracoke,,0,272996211.932129,221416.979930584,202006112036
329,27962,17,0,7439,Plymouth,,22.8525339427342,2248894843.11377,323982.422404071,202006112036
330,27964,0,0,653,Point Harbor,,0,40700993.1791992,29044.1496807834,202006112036
331,27965,0,0,611,Poplar Branch,,0,362463348.010742,286670.577035681,202006112036
332,27966,1,0,1473,Powells Point,,6.78886625933469,310362212.773438,140593.315765635,202006112036
333,27968,NA,NA,413,Rodanthe,Population <500 and Cases <5,NA,255307311.38855,376970.397727617,202006112036
334,27970,13,3,3214,Roper,,40.4480398257623,3979984913.95898,386215.845703473,202006112036
335,27972,NA,NA,196,Salvo,Population <500 and Cases <5,NA,25839959.5158691,77591.8753697891,202006112036
336,27973,0,0,1493,Shawboro,,0,1350823542.63281,279776.313560853,202006112036
337,27974,0,0,1375,Shiloh,,0,1282875105.52026,448552.234751615,202006112036
338,27976,2,0,3561,South Mills,,5.616399887672,2739484648.62012,348819.066033239,202006112036
339,27978,NA,NA,221,Stumpy Point,Population <500 and Cases <5,NA,3250437066.68713,488663.160212976,202006112036
340,27979,2,0,1813,Sunbury,,11.0314396028682,2196378526.26221,272849.595585558,202006112036
341,27980,0,0,2075,Tyner,,0,1319096560.03711,208839.628959427,202006112036
342,27981,0,0,1863,Wanchese,,0,183167116.380371,177755.254740471,202006112036
343,27982,NA,NA,0,Waves,Population <500 and Cases <5,NA,5381164.09509277,11228.317119066,202006112036
344,27983,65,2,10633,Windsor,,61.1304429605944,9431469996.22351,861662.756904591,202006112036
345,27986,24,0,2650,Winton,,90.5660377358491,374234308.870117,153016.850399202,202006112036
346,28001,57,4,28360,Albemarle,,20.098730606488,3791255242.38873,479491.354130006,202006112036
347,28006,2,0,1136,Alexis,,17.6056338028169,126883649.701416,88485.0702727942,202006112036
348,28012,36,0,24276,Belmont,,14.8294611962432,865729022.118042,170607.841876971,202006112036
349,28016,21,0,14526,Bessemer City,,14.4568360181743,1271825919.55414,236943.686135101,202006112036
350,28018,8,0,5943,Bostic,,13.4612148746424,2694770404.83051,433562.153950885,202006112036
351,28020,2,0,2464,Casar,,8.11688311688312,1475633951.64899,260515.821792163,202006112036
352,28021,22,0,13436,Cherryville,,16.3739208097648,1626380587.60425,391038.422631114,202006112036
353,28023,31,0,14843,China Grove,,20.88526578185,1273875684.14087,277795.952246167,202006112036
354,28025,157,4,55325,Concord,,28.3777677361048,2992149162.05573,466210.81613651,202006112036
355,28027,252,10,74072,Concord,,34.0209525866724,1903468707.60345,332965.289746403,202006112036
356,28031,110,16,31049,Cornelius,,35.4278720731747,672168572.25116,151594.592125485,202006112036
357,28032,2,0,3249,Cramerton,,6.15574022776239,59161626.1264038,51515.5503878613,202006112036
358,28033,2,0,3362,Crouse,,5.94883997620464,509703222.739563,189532.085619349,202006112036
359,28034,38,2,17859,Dallas,,21.2777871101405,1273410668.68243,215322.291269956,202006112036
360,28036,38,2,18554,Davidson,,20.4807588660127,669928559.48645,197029.793668161,202006112036
361,28037,24,0,23834,Denver,,10.0696484014433,1521729514.62848,312689.389421741,202006112036
362,28039,NA,NA,428,East Spencer,Population <500 and Cases <5,NA,13759835.5942383,34526.6128305972,202006112036
363,28040,8,0,8270,Ellenboro,,9.67351874244256,1773879551.02985,348064.117544275,202006112036
364,28043,54,2,21472,Forest City,,25.1490312965723,1816346053.52002,348394.442075552,202006112036
365,28052,87,1,36823,Gastonia,,23.626537761725,1165429048.27631,189783.469072903,202006112036
366,28054,80,1,40184,Gastonia,,19.9084212621939,562652947.772949,139549.083675328,202006112036
367,28056,64,2,35595,Gastonia,,17.9800533782835,1342394953.02258,344787.60681341,202006112036
368,28071,3,0,3198,Gold Hill,,9.38086303939962,1345839018.92865,236923.074375116,202006112036
369,28073,8,1,5606,Grover,,14.2704245451302,702973243.533203,143952.911566798,202006112036
370,28075,53,3,19174,Harrisburg,,27.641597997288,656107496.741638,238150.023406484,202006112036
371,28077,0,0,557,High Shoals,,0,25098303.871521,27989.3633622467,202006112036
372,28078,113,4,66079,Huntersville,,17.1007430499856,1870251820.14679,316647.648839996,202006112036
373,28079,88,2,39813,Indian Trail,,22.1033330821591,1221176124.08392,283660.370334182,202006112036
374,28080,9,0,8157,Iron Station,,11.0334681868334,1095921164.38501,240845.709042299,202006112036
375,28081,75,0,28249,Kannapolis,,26.5496123756593,862858421.935425,200259.108957382,202006112036
376,28083,94,3,25877,Kannapolis,,36.325694632299,582493569.448059,145983.725103448,202006112036
377,28086,29,1,26988,Kings Mountain,,10.7455165258633,2467878462.36133,329807.139806484,202006112036
378,28088,7,0,3059,Landis,,22.883295194508,72787169.9580688,52885.3256566675,202006112036
379,28090,9,1,8506,Lawndale,,10.5807665177522,2661358061.4715,458218.963524002,202006112036
380,28091,5,0,2353,Lilesville,,21.2494687632809,2694411423.45477,313074.926269122,202006112036
381,28092,58,0,40052,Lincolnton,,14.4811744731849,3216596915.74634,535483.341451103,202006112036
382,28097,10,0,6124,Locust,,16.3291966035271,836579136.406799,181830.474266294,202006112036
383,28098,2,0,4010,Lowell,,4.98753117206982,99103128.4535522,49283.194148661,202006112036
384,28101,NA,NA,465,Mc Adenville,Population <500 and Cases <5,NA,12210373.4969482,19058.3264759027,202006112036
385,28103,25,0,11346,Marshville,,22.0341970738586,4253866560.83563,449440.107851782,202006112036
386,28104,64,3,32469,Matthews,,19.7111090578706,824578845.587585,325979.692599077,202006112036
387,28105,193,11,45346,Matthews,,42.5616371896088,668165195.784729,278013.840820393,202006112036
388,28107,17,0,8210,Midland,,20.7064555420219,1388640520.38739,250943.513182056,202006112036
389,28110,200,9,55536,Monroe,,36.0126764621147,3676478383.48267,422255.233862207,202006112036
390,28112,179,5,28060,Monroe,,63.791874554526,3713382117.46545,318461.97727687,202006112036
391,28114,10,0,9034,Mooresboro,,11.0692937790569,1900066101.23077,346437.871140422,202006112036
392,28115,81,2,41536,Mooresville,,19.501155624037,2057262512.61176,327151.756863337,202006112036
393,28117,70,1,47608,Mooresville,,14.7034111913964,1555969690.69189,234425.757349855,202006112036
394,28119,10,0,3034,Morven,,32.95978905735,1970357677.74512,298425.648226889,202006112036
395,28120,43,1,24318,Mount Holly,,17.6823751953286,1001654680.08618,272689.093586748,202006112036
396,28124,16,1,7015,Mount Pleasant,,22.808267997149,1620148303.23315,301866.136666845,202006112036
397,28125,3,0,2657,Mount Ulla,,11.290929619872,1169162879.13867,198953.955252748,202006112036
398,28127,5,0,7631,New London,,6.55222120298781,2159940152.89789,468250.659328753,202006112036
399,28128,32,0,8098,Norwood,,39.5159298592245,2054286113.35083,282114.674844027,202006112036
400,28129,17,0,6031,Oakboro,,28.1876968993533,1226619926.53345,219035.034364981,202006112036
401,28133,8,0,2713,Peachland,,29.4876520457059,2384968915.9574,421295.337069002,202006112036
402,28134,63,1,11817,Pineville,,53.3130236100533,248618254.324951,88085.4538299007,202006112036
403,28135,14,0,5968,Polkton,,23.4584450402145,2916374106.84241,475980.429437206,202006112036
404,28137,7,0,3843,Richfield,,18.2149362477231,1223676252.05975,291589.496037827,202006112036
405,28138,29,0,11659,Rockwell,,24.8734882923064,1278406256.12445,357387.534646104,202006112036
406,28139,74,3,20134,Rutherfordton,,36.7537498758319,5078697342.95056,674832.691106946,202006112036
407,28144,205,15,25846,Salisbury,,79.3159483092161,867982991.287292,279505.654446658,202006112036
408,28146,75,0,30382,Salisbury,,24.685669146205,3012969418.7887,452196.720325258,202006112036
409,28147,342,19,26204,Salisbury,,130.514425278583,2146390330.37,312495.471896358,202006112036
410,28150,52,1,29296,Shelby,,17.7498634625887,3159764942.52783,579453.815714684,202006112036
411,28152,37,0,26078,Shelby,,14.1882046169185,2247420971.2251,304211.560780765,202006112036
412,28159,24,0,3126,Spencer,,76.7754318618042,51886096.1330566,42602.5220628392,202006112036
413,28160,32,1,4015,Spindale,,79.7011207970112,170326604.450989,70799.3749654705,202006112036
414,28163,4,0,5814,Stanfield,,6.87994496044032,970276414.142883,191731.821086023,202006112036
415,28164,23,0,15447,Stanley,,14.8896225804363,1144736813.58362,324856.854746788,202006112036
416,28166,10,0,9868,Troutman,,10.1337657073368,911716953.816406,217041.310552798,202006112036
417,28167,11,0,2418,Union Mills,,45.4921422663358,1934997992.23633,347927.953502144,202006112036
418,28168,9,0,10437,Vale,,8.62316757688991,2469130589.68384,340004.345415379,202006112036
419,28170,41,1,12494,Wadesboro,,32.8157515607492,5053183842.2157,655726.472285971,202006112036
420,28173,64,0,63837,Waxhaw,,10.0255337813494,3045162637.21796,318858.064536165,202006112036
421,28174,36,2,9287,Wingate,,38.7638634650587,985461754.807983,246986.820118662,202006112036
422,28202,57,0,16755,Charlotte,,34.0196956132498,50452583.9099121,34485.9053855683,202006112036
423,28203,72,1,19070,Charlotte,,37.7556371263765,91001089.479126,54761.2733662689,202006112036
424,28204,24,1,8738,Charlotte,,27.4662394140536,48899100.5548096,40761.7265321132,202006112036
425,28205,372,18,51821,Charlotte,,71.7855695567434,335820474.82135,104910.810677792,202006112036
426,28206,67,1,15244,Charlotte,,43.9517187090003,182577260.697876,71458.050216539,202006112036
427,28207,24,0,9761,Charlotte,,24.587644708534,68333859.7921753,36157.3958026361,202006112036
428,28208,306,5,39944,Charlotte,,76.6072501502103,595973347.5495,157267.598078636,202006112036
429,28209,112,0,26012,Charlotte,,43.0570505920344,157335764.525879,72359.4847682198,202006112036
430,28210,460,12,44704,Charlotte,,102.899069434502,342547124.476257,112745.958411282,202006112036
431,28211,93,7,31253,Charlotte,,29.7571433142418,292827786.05603,102838.759144167,202006112036
432,28212,469,3,42744,Charlotte,,109.723002058768,237710291.866211,96077.3791004252,202006112036
433,28213,381,3,45338,Charlotte,,84.0354669372271,412614569.613403,162252.089416931,202006112036
434,28214,257,2,41208,Charlotte,,62.3665307707241,965554836.030151,224926.880987091,202006112036
435,28215,521,3,60256,Charlotte,,86.4644184811471,782010510.903748,222976.412140327,202006112036
436,28216,276,4,58744,Charlotte,,46.9835217213673,857978895.941772,184761.316525275,202006112036
437,28217,532,1,30875,Charlotte,,172.307692307692,428067925.271423,132462.900799897,202006112036
438,28223,0,0,2941,Charlotte,,0,16745950.1914673,34959.7943637767,202006112036
439,28226,129,2,40227,Charlotte,,32.068014020434,430471271.22644,131097.087702525,202006112036
440,28227,336,4,57319,Charlotte,,58.619305989288,1173416755.00244,297066.255269002,202006112036
441,28262,169,0,43683,Charlotte,,38.6878190600462,593648477.600464,159979.41236041,202006112036
442,28269,343,9,81464,Charlotte,,42.1044878719434,840640266.840637,192155.045229048,202006112036
443,28270,50,1,34753,Charlotte,,14.3872471441314,345778417.622314,161555.486865571,202006112036
444,28273,314,1,40544,Charlotte,,77.4467245461721,614626385.142517,192801.276498243,202006112036
445,28277,150,5,72020,Charlotte,,20.8275479033602,675381884.726379,144850.675101077,202006112036
446,28278,99,1,32539,Charlotte,,30.4250284274255,902762098.137573,246465.469761239,202006112036
447,28301,124,10,17717,Fayetteville,,69.989275836767,348717238.9104,130217.445212828,202006112036
448,28303,42,0,34600,Fayetteville,,12.1387283236994,540160738.043701,179304.154504403,202006112036
449,28304,125,3,39651,Fayetteville,,31.5250561145999,491742944.185852,186465.416198877,202006112036
450,28305,7,1,5010,Fayetteville,,13.9720558882236,69895111.336731,49443.8950343603,202006112036
451,28306,99,3,42565,Fayetteville,,23.2585457535534,2090603260.31519,562860.488861907,202006112036
452,28307,9,0,15486,Fort Bragg,,5.81170089112747,174879596.356018,92732.9092032322,202006112036
453,28308,0,0,737,Pope Army Airfield,,0,90374263.7665405,45243.1542141805,202006112036
454,28310,6,0,8861,Fort Bragg,,6.77124478049881,506286340.902344,200733.090413706,202006112036
455,28311,76,2,36046,Fayetteville,,21.0841702269323,1336136656.04889,240844.864072535,202006112036
456,28312,34,1,18419,Fayetteville,,18.4591997393995,4341373681.0871,556260.336471475,202006112036
457,28314,140,4,53642,Fayetteville,,26.0989523134857,816473670.87677,185615.29020179,202006112036
458,28315,40,1,13329,Aberdeen,,30.0097531697802,2049308469.85626,494397.056686911,202006112036
459,28318,10,0,4579,Autryville,,21.8388294387421,2217851356.83313,372935.466158955,202006112036
460,28320,14,0,9381,Bladenboro,,14.9237821127812,3248490168.58801,381864.201698899,202006112036
461,28323,4,0,4578,Bunnlevel,,8.73743993010048,1112191308.33496,301931.807656215,202006112036
462,28326,40,1,22382,Cameron,,17.8715038870521,3242119864.63824,488036.1730633,202006112036
463,28327,29,0,18273,Carthage,,15.8704098943797,5396542091.08795,586939.342565835,202006112036
464,28328,382,3,26951,Clinton,,141.738710994026,6810728499.67102,657248.933701038,202006112036
465,28333,173,0,10709,Dudley,,161.54636287235,1249687746.85376,213915.020571421,202006112036
466,28334,81,1,26215,Dunn,,30.8983406446691,4497238669.98419,544402.158241248,202006112036
467,28337,30,0,11927,Elizabethtown,,25.1530141695313,5069041872.41577,577770.225904475,202006112036
468,28338,13,0,4804,Ellerbe,,27.0607826810991,3935542448.08881,492508.044174153,202006112036
469,28339,27,0,7226,Erwin,,37.3650705784667,1064553458.41333,310656.999787592,202006112036
470,28340,79,2,10738,Fairmont,,73.5704972993109,3757196814.59872,450516.228420329,202006112036
471,28341,124,0,5080,Faison,,244.094488188976,2787115249.34564,421094.619116887,202006112036
472,28343,2,0,1567,Gibson,,12.7632418634333,458723474.164063,106909.663733147,202006112036
473,28344,28,1,3814,Godwin,,73.4137388568432,1128755315.22852,269142.265002464,202006112036
474,28345,57,2,12656,Hamlet,,45.0379266750948,2126402412.95966,332606.523883072,202006112036
475,28347,4,0,1826,Hoffman,,21.9058050383352,747268691.675964,194334.44204749,202006112036
476,28348,82,1,36052,Hope Mills,,22.7449239986686,1166315651.14276,329846.853315969,202006112036
477,28349,134,5,3955,Kenansville,,338.811630847029,1959246504.78113,326624.538750416,202006112036
478,28350,NA,NA,70,Lakeview,Population <500 and Cases <5,NA,7876659.25891113,11657.1581787366,202006112036
479,28351,12,0,5269,Laurel Hill,,22.7747200607326,1788599136.13666,386362.394376361,202006112036
480,28352,74,0,25298,Laurinburg,,29.251324215353,3264782876.16284,438869.87240689597,202006112036
481,28356,9,1,4914,Linden,,18.3150183150183,1497885580.84283,286294.988335977,202006112036
482,28357,19,0,3224,Lumber Bridge,,58.9330024813896,998095899.747498,200973.924425577,202006112036
483,28358,252,3,38517,Lumberton,,65.4256562037542,5499536726.32037,504386.804277589,202006112036
484,28360,82,4,14944,Lumberton,,54.8715203426124,1985862696.58282,363920.117329658,202006112036
485,28363,3,0,1079,Marston,,27.8035217794254,1736455559.11224,383927.716730152,202006112036
486,28364,51,0,15170,Maxton,,33.618984838497,3845135736.01221,464303.223304611,202006112036
487,28365,321,12,17063,Mount Olive,,188.12635527164,5449867058.99634,617077.136427741,202006112036
488,28366,54,0,5153,Newton Grove,,104.79332427712001,2293381130.24042,414618.719505341,202006112036
489,28369,9,1,2241,Orrum,,40.1606425702811,1800121585.61136,401393.305842191,202006112036
490,28371,40,2,7085,Parkton,,56.4573041637262,1005950088.08063,229991.086519014,202006112036
491,28372,25,0,15254,Pembroke,,16.3891438311263,1147770145.91595,255857.280522167,202006112036
492,28373,6,0,2552,Pinebluff,,23.5109717868339,460329066.992676,140223.621385681,202006112036
493,28374,86,5,18171,Pinehurst,,47.3281602553519,609888351.153748,186776.563275303,202006112036
494,28375,NA,NA,155,Proctorville,Population <500 and Cases <5,NA,16154829.5779114,21293.1141646593,202006112036
495,28376,235,0,43831,Raeford,,53.615021331934,8255601209.37079,618028.253174215,202006112036
496,28377,113,3,13036,Red Springs,,86.6830316047867,2872865768.25568,446034.002241504,202006112036
497,28379,115,2,25804,Rockingham,,44.5667338397148,4156662320.34821,486165.084209016,202006112036
498,28382,32,0,8006,Roseboro,,39.9700224831376,3525739741.42773,652666.741452106,202006112036
499,28383,72,0,7713,Rowland,,93.3488914819136,2904453853.97415,460017.981876533,202006112036
500,28384,140,1,12414,Saint Pauls,,112.775898179475,2850567240.80182,480450.415018018,202006112036
501,28385,10,0,3005,Salemburg,,33.2778702163062,1040463355.97156,321938.125650219,202006112036
502,28386,88,1,6068,Shannon,,145.02307185234,1134602512.8537,354913.796549299,202006112036
503,28387,22,2,17139,Southern Pines,,12.836221483167,810260751.658813,181010.127281146,202006112036
504,28390,47,2,23494,Spring Lake,,20.005107687069,1630867413.08136,287302.836124697,202006112036
505,28391,6,0,5326,Stedman,,11.2654900488171,1084470955.12604,202263.555324582,202006112036
506,28392,11,1,1554,Tar Heel,,70.7850707850708,925384379.987671,187529.786563955,202006112036
507,28393,17,0,2160,Turkey,,78.7037037037037,1437383838.7915,233550.655699493,202006112036
508,28394,8,0,6094,Vass,,13.1276665572694,1215312777.16113,300186.221923817,202006112036
509,28395,7,0,2657,Wade,,26.3455024463681,1382105528.22943,246616.208913961,202006112036
510,28396,10,0,2679,Wagram,,37.3273609555804,1631714382.90094,330475.243709585,202006112036
511,28398,187,7,7672,Warsaw,,243.743482794578,2739435952.33466,345606.723026117,202006112036
512,28399,13,1,1934,White Oak,,67.2182006204757,2338498223.40869,308489.981388208,202006112036
513,28401,44,0,24213,Wilmington,,18.1720563333746,925590291.269562,302995.405207511,202006112036
514,28403,67,1,41945,Wilmington,,15.973298366909,403456249.54361,135103.298695973,202006112036
515,28405,32,0,33719,Wilmington,,9.49019840446039,694443662.189972,212896.044608315,202006112036
516,28409,37,2,34974,Wilmington,,10.5792874706925,678530052.059952,626246.018361276,202006112036
517,28411,39,2,38820,Wilmington,,10.0463678516229,1477023573.08954,591854.549770877,202006112036
518,28412,45,0,42977,Wilmington,,10.4707168950834,635947452.301941,245813.217862995,202006112036
519,28420,7,0,5116,Ash,,13.6825645035184,4030119174.4476,622951.504256467,202006112036
520,28421,6,0,2040,Atkinson,,29.4117647058824,1701084244.28595,246250.995159075,202006112036
521,28422,17,0,8682,Bolivia,,19.5807417645704,2520456183.00197,406510.949073508,202006112036
522,28423,9,0,2285,Bolton,,39.3873085339169,4327886518.67657,560706.23791653,202006112036
523,28425,47,1,12625,Burgaw,,37.2277227722772,4872852970.19843,522799.098840263,202006112036
524,28428,10,0,7142,Carolina Beach,,14.0016802016242,153392950.326767,131890.839899376,202006112036
525,28429,8,0,8542,Castle Hayne,,9.36548817607118,1146009267.92944,244578.64538817,202006112036
526,28430,16,0,2055,Cerro Gordo,,77.8588807785888,1294763521.80133,235369.368885516,202006112036
527,28431,70,5,6741,Chadbourn,,103.842159916926,2019287633.59152,414968.282140326,202006112036
528,28432,11,0,1684,Clarendon,,65.3206650831354,913029717.719559,381140.327621417,202006112036
529,28433,16,0,5297,Clarkton,,30.2057768548235,3257754219.81824,497145.128049416,202006112036
530,28434,6,0,1357,Council,,44.2151805453206,2209417286.23001,262045.947095385,202006112036
531,28435,3,0,2931,Currie,,10.2354145342886,2746865502.37314,418800.327512466,202006112036
532,28436,2,0,2312,Delco,,8.65051903114187,1250613651.60083,304067.898737589,202006112036
533,28438,9,0,1688,Evergreen,,53.3175355450237,1324758692.3196101,354385.951020837,202006112036
534,28439,22,3,1536,Fair Bluff,,143.229166666667,667490225.496307,213264.007900786,202006112036
535,28441,13,0,3328,Garland,,39.0625,3774857745.4223,555550.533903292,202006112036
536,28442,8,0,1734,Hallsboro,,46.1361014994233,1395074837.14975,336354.405393145,202006112036
537,28443,27,0,22483,Hampstead,,12.0090735222168,4337834719.99771,560208.032392264,202006112036
538,28444,62,0,2278,Harrells,,272.168568920105,3251010335.70935,548979.732892781,202006112036
539,28445,11,0,8142,Holly Ridge,,13.5101940555146,2835470197.40424,676482.174744674,202006112036
540,28447,3,0,1334,Ivanhoe,,22.4887556221889,2755654733.91089,442226.920323366,202006112036
541,28448,2,0,1216,Kelly,,16.4473684210526,2360585218.26868,400674.523076971,202006112036
542,28449,1,0,1958,Kure Beach,,5.10725229826353,112229003.875305,80695.004584803,202006112036
543,28450,27,3,2397,Lake Waccamaw,,112.640801001252,1482484363.39343,277199.450521116,202006112036
544,28451,56,1,39194,Leland,,14.2879012093688,5322314275.71591,771852.448618023,202006112036
545,28452,2,0,513,Longwood,,38.9863547758285,201031402.998276,76626.878203892,202006112036
546,28453,135,3,4137,Magnolia,,326.323422770123,2286467269.94287,428957.863476439,202006112036
547,28454,1,0,3549,Maple Hill,,2.81769512538743,3064407818.25446,319144.850869927,202006112036
548,28455,6,2,1718,Nakina,,34.9243306169965,1802269564.75485,339624.478895421,202006112036
549,28456,9,0,3566,Riegelwood,,25.2383623107123,1872158645.14374,368901.622022321,202006112036
550,28457,11,0,12840,Rocky Point,,8.56697819314642,3397895880.78387,551931.996451502,202006112036
551,28458,137,2,7018,Rose Hill,,195.212311199772,3025757032.09851,549753.327973728,202006112036
552,28460,11,1,10588,Sneads Ferry,,10.3891197582169,868820245.916626,505270.66774661,202006112036
553,28461,23,1,20575,Southport,,11.1786148238153,2976816159.44659,699193.3729383,202006112036
554,28462,23,0,14309,Supply,,16.0737997064784,3173815797.17624,578042.071238933,202006112036
555,28463,92,10,9865,Tabor City,,93.2589964521034,3441446535.6745,489113.866817469,202006112036
556,28464,39,0,2491,Teachey,,156.563629064633,651873569.02948,216752.818849917,202006112036
557,28465,14,0,8285,Oak Island,,16.8980084490042,278142792.540329,260764.452809295,202006112036
558,28466,118,0,10375,Wallace,,113.734939759036,4134830722.40503,646652.750223625,202006112036
559,28467,7,1,11393,Calabash,,6.14412358465725,478052225.035095,182374.085490172,202006112036
560,28468,2,0,5394,Sunset Beach,,3.70782350760104,561581539.026329,281339.504069841,202006112036
561,28469,11,0,7481,Ocean Isle Beach,,14.7039165886914,718539224.77166,397460.188245044,202006112036
562,28470,13,0,13446,Shallotte,,9.6683028409936,1182514664.27979,362760.617388835,202006112036
563,28472,107,5,20002,Whiteville,,53.4946505349465,5336860792.21823,836470.753006454,202006112036
564,28478,19,0,4976,Willard,,38.1832797427653,3641064446.79327,420805.470689162,202006112036
565,28479,3,0,4874,Winnabow,,6.15510874025441,2117768058.25922,493774.783138492,202006112036
566,28480,6,0,2737,Wrightsville Beach,,21.9218122031421,105606171.513519,198146.556810674,202006112036
567,28501,69,2,19507,Kinston,,35.3719177731071,2991635337.302,625626.15035165,202006112036
568,28504,113,4,21016,Kinston,,53.7685572896841,3402165916.96191,527051.926248194,202006112036
569,28508,57,0,2984,Albertson,,191.018766756032,979966062.858154,216402.11543394,202006112036
570,28510,1,0,1543,Arapahoe,,6.48088139987038,492605022.366577,160146.449017413,202006112036
571,28511,1,0,628,Atlantic,,15.9235668789809,664520864.566406,632922.312503468,202006112036
572,28512,1,0,3689,Atlantic Beach,,2.71076172404446,159414908.561523,282548.210087653,202006112036
573,28513,25,0,10825,Ayden,,23.094688221709,2611479123.85803,477095.460669019,202006112036
574,28515,4,0,3463,Bayboro,,11.5506786023679,1758589825.68518,437586.784820445,202006112036
575,28516,9,2,12482,Beaufort,,7.21038295145009,3384236686.76337,1001596.71803034,202006112036
576,28518,56,1,8803,Beulaville,,63.6146768147223,2702594658.36359,473932.945095065,202006112036
577,28519,NA,NA,328,Bridgeton,Population <500 and Cases <5,NA,3782179.40026855,11964.2990373982,202006112036
578,28520,NA,NA,352,Cedar Island,Population <500 and Cases <5,NA,633116579.775757,427477.052966737,202006112036
579,28521,14,0,2259,Chinquapin,,61.9743249225321,984336924.154663,232445.955683395,202006112036
580,28523,3,0,2274,Cove City,,13.1926121372032,2247611957.06177,297516.586083844,202006112036
581,28524,NA,NA,443,Davis,Population <500 and Cases <5,NA,547256692.822876,860357.358716607,202006112036
582,28525,13,0,3309,Deep Run,,39.2867935932306,1368793733.10339,260376.07892082,202006112036
583,28526,2,0,2384,Dover,,8.38926174496644,2062614072.29626,437910.466683838,202006112036
584,28527,0,0,905,Ernul,,0,1145978492.04919,209684.397786102,202006112036
585,28528,0,0,640,Gloucester,,0,74196560.923584,79933.9347539672,202006112036
586,28529,4,0,2539,Grantsboro,,15.7542339503742,2523317524.60889,412017.089612736,202006112036
587,28530,34,0,7474,Grifton,,45.4910355900455,1906098626.48975,426610.065184872,202006112036
588,28531,1,0,1414,Harkers Island,,7.07213578500707,96666650.4205933,159397.370996394,202006112036
589,28532,5,1,25868,Havelock,,1.93289005721355,5072028576.29651,874966.49836120906,202006112036
590,28533,NA,NA,0,Cherry Point,Population <500 and Cases <5,NA,253735788.170532,192645.367219711,202006112036
591,28537,NA,NA,186,Hobucken,Population <500 and Cases <5,NA,891999129.25647,352204.851723086,202006112036
592,28538,10,0,3342,Hookerton,,29.9222022740874,837514346.679443,167225.326393657,202006112036
593,28539,8,0,18000,Hubert,,4.44444444444444,2158531628.89203,965472.416809674,202006112036
594,28540,35,0,52400,Jacksonville,,6.6793893129771,3283488394.35052,547729.060516664,202006112036
595,28542,6,0,6146,Camp Lejeune,,9.7624471200781,1137151211.30426,554417.951637184,202006112036
596,28543,1,1,6618,Tarawa Terrace,,1.51103052281656,101812905.851257,81799.9494086723,202006112036
597,28544,0,0,5607,Midway Park,,0,155759986.503357,92182.0384683424,202006112036
598,28545,0,0,4010,Mccutcheon Field,,0,145247654.855835,101700.276162633,202006112036
