OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
21,27040,989,9,13150,Pfafftown,"",752.091254752852,7520.91254752852,763349953.536133,205025.773716105,202104301040
22,27041,700,8,8020,Pilot Mountain,"",872.817955112219,8728.1795511222,1629462738.40637,324677.141569035,202104301040
23,27042,66,2,720,Pine Hall,"",916.666666666667,9166.66666666667,290758639.069458,113971.243586081,202104301040
24,27043,494,6,6442,Pinnacle,"",766.842595467246,7668.42595467246,1935795027.06067,395674.180712496,202104301040
25,27045,997,8,9583,Rural Hall,"",1040.38401335699,10403.8401335699,666085549.25769,154538.589918543,202104301040
26,27046,148,1,1953,Sandy Ridge,"",757.808499743984,7578.08499743984,1237681699.0647,217125.573744555,202104301040
27,27047,108,0,1279,Siloam,"",844.409695074277,8444.09695074277,576295820.815674,144984.839113672,202104301040
28,27048,668,6,8902,Stoneville,"",750.393170074141,7503.93170074141,2355000804.03674,325454.766660313,202104301040
29,27050,306,3,4084,Tobaccoville,"",749.265426052889,7492.65426052889,703876500.567505,219088.1792708,202104301040
30,27051,681,5,8287,Walkertown,"",821.769035839266,8217.69035839266,524680317.775635,151066.808563308,202104301040
31,27052,934,23,10061,Walnut Cove,"",928.337143425107,9283.37143425107,2710320219.82117,403203.611044297,202104301040
32,27053,187,2,3156,Westfield,"",592.522179974652,5925.22179974652,2152815477.55933,413464.446930882,202104301040
33,27054,298,4,2608,Woodleaf,"",1142.63803680982,11426.3803680982,778193820.583862,201172.963339102,202104301040
34,27055,1665,24,14521,Yadkinville,"",1146.61524688382,11466.1524688382,3115987965.39453,403366.49229781,202104301040
35,27101,1769,32,24321,Winston Salem,"",727.354960733522,7273.54960733523,356085731.400146,162957.922513793,202104301040
36,27103,2975,39,36071,Winston Salem,"",824.76227440326,8247.6227440326,527249856.672729,146399.561156354,202104301040
37,27104,2486,32,29383,Winston Salem,"",846.067453969983,8460.67453969983,337669863.683838,130394.134288752,202104301040
38,27105,3895,35,40186,Winston Salem,"",969.243019957199,9692.43019957199,950547784.577881,208375.813794777,202104301040
39,27106,4247,52,51378,Winston Salem,"",826.618396979252,8266.18396979252,787324720.967285,203893.681115083,202104301040
40,27107,4765,41,52432,Winston Salem,"",908.796155019835,9087.96155019835,1859279716.41162,319111.813640457,202104301040
41,27127,3816,24,38510,Winston Salem,"",990.911451571021,9909.1145157102,820319160.873047,213438.375685158,202104301040
42,27157,48,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202104301040
43,27203,2764,51,21876,Asheboro,"",1263.4850978241,12634.850978241,589408161.410522,188062.356665824,202104301040
44,27205,3687,47,34549,Asheboro,"",1067.1799473212,10671.799473212,6255653514.79199,588011.232518038,202104301040
45,27207,279,2,3806,Bear Creek,"",733.053074093536,7330.53074093536,2300194678.82397,473699.237818467,202104301040
46,27208,146,2,1691,Bennett,"",863.394441159077,8633.94441159077,1029479783.1405,215638.108979383,202104301040
47,27209,701,40,4151,Biscoe,"",1688.74969886774,16887.4969886774,1198089302.20734,259108.004034657,202104301040
48,27212,381,1,1600,Blanch,"",2381.25,23812.5,1328181375.12305,277007.39975067,202104301040
49,27214,1006,8,11747,Browns Summit,"",856.388865242189,8563.88865242189,1414533235.94788,324969.092830869,202104301040
50,27215,4406,70,44892,Burlington,"",981.466631025573,9814.66631025573,1827823774.30115,298200.358945539,202104301040
51,27217,5062,101,39111,Burlington,"",1294.26504052568,12942.6504052568,3473433663.33496,513818.51476852,202104301040
52,27229,540,17,4014,Candor,"",1345.29147982063,13452.9147982063,2747739848.89313,367384.611313313,202104301040
53,27231,122,0,2048,Cedar Grove,"",595.703125,5957.03125,987771348.581177,209108.769362036,202104301040
54,27233,287,4,3647,Climax,"",786.948176583493,7869.48176583493,703252829.253662,187154.002103638,202104301040
55,27235,421,11,4575,Colfax,"",920.218579234973,9202.18579234973,380654027.583252,148521.339190303,202104301040
56,27239,837,13,9629,Denton,"",869.24914321321,8692.4914321321,4319759872.9696,429373.198159064,202104301040
57,27242,182,3,2668,Eagle Springs,"",682.15892053973,6821.5892053973,1480408484.01825,321391.030328654,202104301040
58,27243,292,2,4665,Efland,"",625.93783494105,6259.3783494105,1142332751.10315,311755.144165646,202104301040
59,27244,1953,23,16259,Elon,"",1201.18088443324,12011.8088443324,1541989025.453,399696.340130384,202104301040
60,27248,381,5,4835,Franklinville,"",788.004136504654,7880.04136504654,942909114.352783,215710.992817749,202104301040
61,27249,1085,7,13355,Gibsonville,"",812.429801572445,8124.29801572445,1679803774.77087,397477.611919868,202104301040
62,27252,112,2,2264,Goldston,"",494.69964664311,4946.9964664311,1142470673.17163,220926.147155476,202104301040
63,27253,3473,45,31464,Graham,"",1103.80116959064,11038.0116959064,2351372927.78931,521476.969804177,202104301040
64,27258,667,8,7740,Haw River,"",861.757105943153,8617.57105943153,473631125.268677,312686.877842211,202104301040
65,27260,2141,40,25696,High Point,"",833.203611457036,8332.03611457036,348441568.963501,133229.878739789,202104301040
66,27262,2077,60,24764,High Point,"",838.717493135196,8387.17493135196,368730084.700928,171087.864383377,202104301040
67,27263,2100,34,22320,High Point,"",940.860215053763,9408.60215053763,1121512604.52234,249658.228757679,202104301040
68,27265,4326,55,50038,High Point,"",864.542947360006,8645.42947360006,1172957282.41284,307481.490778656,202104301040
69,27268,307,0,1695,High Point,"",1811.20943952802,18112.0943952802,2495618.64758301,8251.66869064816,202104301040
70,27278,1680,19,27181,Hillsborough,"",618.078805047644,6180.78805047644,2885765742.02771,502574.675043234,202104301040
71,27281,257,0,3710,Jackson Springs,"",692.722371967655,6927.22371967655,2095606802.2608,479969.724586594,202104301040
72,27282,1405,22,16597,Jamestown,"",846.53853105983,8465.3853105983,404066994.873657,168803.970950205,202104301040
73,27283,243,3,2982,Julian,"",814.889336016097,8148.89336016097,711286368.914917,161239.518798817,202104301040
74,27284,5023,67,56201,Kernersville,"",893.756338855181,8937.56338855181,2233069317.10205,420748.080109325,202104301040
75,27288,1785,28,23585,Eden,"",756.836972652109,7568.36972652109,1951079100.05676,304615.616752016,202104301040
76,27291,128,0,1538,Leasburg,"",832.249674902471,8322.49674902471,1492904663.44434,314720.365319101,202104301040
77,27292,3686,34,41465,Lexington,"",888.942481610997,8889.42481610997,4270233445.18579,407599.915340798,202104301040
78,27295,3832,49,39191,Lexington,"",977.775509683346,9777.75509683346,3631502180.53174,466742.919509858,202104301040
79,27298,827,9,10440,Liberty,"",792.145593869732,7921.45593869732,2639148530.03284,431527.987760386,202104301040
80,27299,555,4,5254,Linwood,"",1056.33802816901,10563.3802816901,822543412.257813,203597.604040365,202104301040
81,27301,1025,17,10019,Mc Leansville,"",1023.05619323286,10230.5619323286,900133716.655151,287107.537324028,202104301040
82,27302,2541,15,32302,Mebane,"",786.638598229212,7866.38598229212,3198656461.27478,644303.59427532,202104301040
83,27305,156,1,1585,Milton,"",984.227129337539,9842.27129337539,687167820.539429,263836.485514183,202104301040
84,27306,681,16,5945,Mount Gilead,"",1145.50042052145,11455.0042052145,5305900334.83325,426306.558627535,202104301040
85,27310,629,3,8562,Oak Ridge,"",734.641438916141,7346.41438916141,526240082.103149,140986.043049622,202104301040
86,27311,259,1,3220,Pelham,"",804.347826086957,8043.47826086957,1338371966.32642,293760.993606137,202104301040
87,27312,959,25,22205,Pittsboro,"",431.884710650754,4318.84710650754,5005768374.64233,617961.777569282,202104301040
88,27313,517,21,7288,Pleasant Garden,"",709.385290889133,7093.85290889133,760352714.59021,181619.740165306,202104301040
89,27314,63,1,1138,Prospect Hill,"",553.602811950791,5536.02811950791,773578280.842896,162162.976448062,202104301040
90,27315,119,0,2140,Providence,"",556.07476635514,5560.7476635514,697810511.310425,179457.95829655,202104301040
91,27316,704,15,7156,Ramseur,"",983.789826718837,9837.89826718837,1975410509.03577,278228.393914438,202104301040
92,27317,1795,23,17851,Randleman,"",1005.54590779228,10055.4590779228,1700826686.43616,339539.515262609,202104301040
93,27320,3041,35,38894,Reidsville,"",781.868668689258,7818.68668689258,6966725984.64832,658218.836963247,202104301040
94,27325,737,5,7676,Robbins,"",960.135487232934,9601.35487232934,2401051783.47894,409075.895347679,202104301040
95,27326,302,2,3692,Ruffin,"",817.984832069339,8179.84832069339,1884156536.74561,359587.547530237,202104301040
96,27330,3856,50,39529,Sanford,"",975.486351792355,9754.86351792355,6011213414.18433,528161.840140257,202104301040
97,27332,2785,26,33549,Sanford,"",830.129064949775,8301.29064949775,2996782209.29614,417113.164836099,202104301040
98,27341,490,3,5820,Seagrove,"",841.92439862543,8419.2439862543,2678433259.4787,311632.157547413,202104301040
99,27343,130,0,1840,Semora,"",706.521739130435,7065.21739130435,1390260353.39624,348769.311430722,202104301040
100,27344,1878,35,19290,Siler City,"",973.561430793157,9735.61430793157,4591228058.44531,607903.308882544,202104301040
101,27349,507,5,5850,Snow Camp,"",866.666666666667,8666.66666666667,1831279532.651,381750.490582419,202104301040
102,27350,607,8,7508,Sophia,"",808.470964304742,8084.70964304742,1066449848.573,204602.636460839,202104301040
103,27355,220,2,3196,Staley,"",688.360450563204,6883.60450563204,1016358702.6969,245160.332752788,202104301040
104,27356,332,8,3513,Star,"",945.061201252491,9450.61201252491,1815293543.21783,348288.37985576,202104301040
105,27357,874,17,8325,Stokesdale,"",1049.84984984985,10498.4984984985,1273124268.28796,223115.118835702,202104301040
106,27358,1028,6,15960,Summerfield,"",644.110275689223,6441.10275689223,1557557662.14905,323017.176053331,202104301040
107,27360,4855,60,48331,Thomasville,"",1004.53125323291,10045.3125323291,2458732404.91687,372395.85217249,202104301040
108,27370,1530,29,14622,Trinity,"",1046.36848584325,10463.6848584325,1663817222.16028,344702.900725307,202104301040
109,27371,858,12,7778,Troy,"",1103.11133967601,11031.1133967601,4076136455.00793,473833.643450898,202104301040
110,27376,806,14,9884,West End,"",815.459328207204,8154.59328207204,1781050002.06519,320932.333330313,202104301040
111,27377,878,7,9597,Whitsett,"",914.869229967698,9148.69229967698,736936774.92627,183024.518653502,202104301040
112,27379,569,20,6057,Yanceyville,"",939.408948324253,9394.08948324253,2663338769.75159,422550.665080929,202104301040
113,27401,1873,26,20221,Greensboro,"",926.264774244597,9262.64774244597,171748092.127686,100334.769337553,202104301040
114,27403,1440,18,21278,Greensboro,"",676.755334147946,6767.55334147946,159396286.028687,87465.2545388649,202104301040
115,27405,4511,46,52510,Greensboro,"",859.074462007237,8590.74462007237,886695637.391357,284328.526421691,202104301040
116,27406,5230,107,60755,Greensboro,"",860.834499218171,8608.34499218171,1894160074.00403,327705.317343953,202104301040
117,27407,4329,64,49837,Greensboro,"",868.631739470674,8686.31739470674,840498790.451172,227731.576408348,202104301040
118,27408,1230,7,17406,Greensboro,"",706.652878317822,7066.52878317822,221403500.549561,80148.1616765212,202104301040
119,27409,1428,14,17953,Greensboro,"",795.410237843258,7954.10237843257,603872824.646484,239783.02449594,202104301040
120,27410,3957,46,56968,Greensboro,"",694.600477461031,6946.00477461031,859363574.914917,272309.563854046,202104301040
121,27455,2376,64,29197,Greensboro,"",813.782237901154,8137.82237901154,816075696.678345,198282.860420201,202104301040
122,27501,1847,17,21338,Angier,"",865.591901771488,8655.91901771487,1683348454.90833,329143.189780915,202104301040
123,27502,2448,9,43747,Apex,"",559.581228427092,5595.81228427092,840126405.51062,242725.298081049,202104301040
124,27503,182,0,7222,Bahama,"",252.007754084741,2520.07754084741,1054708975.44934,246183.053747647,202104301040
125,27504,1907,20,16320,Benson,"",1168.50490196078,11685.0490196078,2584462015.08862,486262.181304732,202104301040
126,27505,581,8,7308,Broadway,"",795.019157088123,7950.19157088123,1509842573.20557,320128.840505679,202104301040
127,27507,161,2,2053,Bullock,"",784.218217243059,7842.18217243059,1354883649.98218,266873.357504053,202104301040
128,27508,298,1,2340,Bunn,"",1273.50427350427,12735.0427350427,312599782.273071,114289.902416244,202104301040
129,27509,1672,37,6935,Butner,"",2410.95890410959,24109.5890410959,507253453.414795,156294.942704551,202104301040
130,27510,825,8,14543,Carrboro,"",567.283229044901,5672.83229044901,88705554.5671387,57867.6032694508,202104301040
131,27511,2069,26,34041,Cary,"",607.796480714433,6077.96480714433,333520579.048462,98702.6527265331,202104301040
132,27513,2363,24,49003,Cary,"",482.215374568904,4822.15374568904,474399121.186279,162336.294574525,202104301040
133,27514,1678,24,32847,Chapel Hill,"",510.853350382075,5108.53350382075,579057212.663452,190879.985276748,202104301040
134,27516,2196,17,44117,Chapel Hill,"",497.767300587075,4977.67300587075,2564236091.9281,438904.079251583,202104301040
135,27517,1198,16,28831,Chapel Hill,"",415.524955776768,4155.24955776768,1520140847.99951,299162.993678501,202104301040
136,27518,1157,16,22765,Cary,"",508.236327696025,5082.36327696025,262665807.612671,130741.025823352,202104301040
137,27519,2610,9,59960,Cary,"",435.290193462308,4352.90193462308,609072010.422363,166930.324843009,202104301040
138,27520,4549,58,43958,Clayton,"",1034.85144911051,10348.5144911051,1962402119.35425,374945.851452289,202104301040
139,27521,697,9,7149,Coats,"",974.96153308155,9749.6153308155,721041350.168091,174373.299688566,202104301040
140,27522,1125,6,13652,Creedmoor,"",824.055083504248,8240.55083504248,2172960809.67273,361578.814896966,202104301040
141,27523,751,1,12782,Apex,"",587.544985135347,5875.44985135347,1210964088.06177,294058.887697931,202104301040
142,27524,1435,16,13532,Four Oaks,"",1060.44930535028,10604.4930535028,3831785222.9375,530912.577014992,202104301040
143,27525,1519,4,15534,Franklinton,"",977.855027681215,9778.55027681215,2660281050.9928,421324.476104612,202104301040
144,27526,3937,49,54027,Fuquay Varina,"",728.709719214467,7287.09719214467,2787678657.25134,460586.982042285,202104301040
145,27527,2587,8,30234,Clayton,"",855.659191638553,8556.59191638553,1261348608.45837,213730.175971786,202104301040
146,27529,4881,66,53854,Garner,"",906.339361978683,9063.39361978683,1666161335.17407,336033.618547781,202104301040
147,27530,3166,76,40212,Goldsboro,"",787.327166020094,7873.27166020094,2920081393.96802,465673.796837526,202104301040
148,27531,14,0,666,Goldsboro,"",210.21021021021,2102.1021021021,123956304.007813,71472.4653387502,202104301040
149,27534,2728,73,31819,Goldsboro,"",857.349382444451,8573.49382444451,1995982542.31616,394454.137280507,202104301040
150,27536,1874,47,16459,Henderson,"",1138.58679142111,11385.8679142111,359552678.037964,148817.062353839,202104301040
151,27537,2533,36,25321,Henderson,"",1000.3554361992,10003.554361992,5545289733.50195,795404.906342346,202104301040
152,27539,1483,6,26567,Apex,"",558.211314789024,5582.11314789024,805959451.628174,335082.894750929,202104301040
153,27540,2643,7,39075,Holly Springs,"",676.391554702495,6763.91554702495,1299006108.57275,339054.617126205,202104301040
154,27541,303,1,4044,Hurdle Mills,"",749.258160237389,7492.58160237389,1979862536.66309,328579.598479954,202104301040
155,27542,865,13,10043,Kenly,"",861.296425370905,8612.96425370905,2499059670.1123,366253.348192187,202104301040
156,27544,407,4,4291,Kittrell,"",948.496853880214,9484.96853880214,1645813165.28467,322022.503716068,202104301040
157,27545,3170,38,30327,Knightdale,"",1045.27318890757,10452.7318890757,885541868.759766,219250.012614228,202104301040
158,27546,2162,74,22436,Lillington,"",963.629880549118,9636.29880549117,3433026188.83105,510775.88711738,202104301040
159,27549,2327,34,25224,Louisburg,"",922.534094513162,9225.34094513162,6636124442.18066,817297.028533166,202104301040
160,27551,122,3,2205,Macon,"",553.28798185941,5532.87981859411,2443966870.98499,402849.299843212,202104301040
161,27553,486,0,2030,Manson,"",2394.08866995074,23940.8866995074,1245206626.07959,217969.561788749,202104301040
162,27556,21,0,298,Middleburg,"",704.697986577181,7046.97986577181,67850312.0914307,63490.7222823736,202104301040
163,27557,791,4,9214,Middlesex,"",858.476231821142,8584.76231821142,2046463550.40088,338861.342265204,202104301040
164,27559,133,1,2874,Moncure,"",462.76965901183,4627.6965901183,1458825370.29968,366837.077035256,202104301040
165,27560,1839,12,33691,Morrisville,"",545.843103499451,5458.43103499451,794384947.373291,268297.11970144,202104301040
166,27562,247,0,2791,New Hill,"",884.987459691867,8849.87459691867,1862081556.93738,349507.762295745,202104301040
167,27563,378,6,5312,Norlina,"",711.596385542169,7115.96385542169,1943381370.69177,412640.540954252,202104301040
168,27565,2471,40,26057,Oxford,"",948.305637640557,9483.05637640557,9219811779.9552,826827.222809144,202104301040
169,27569,974,6,8984,Princeton,"",1084.14959928762,10841.4959928762,2107084820.73511,313917.550563748,202104301040
170,27571,734,1,7385,Rolesville,"",993.906567366283,9939.06567366283,149121249.193359,94251.9264704589,202104301040
171,27572,421,3,7316,Rougemont,"",575.45106615637,5754.5106615637,3003228111.9873,397658.617230022,202104301040
172,27573,1140,51,11561,Roxboro,"",986.07386904247,9860.73869042471,501787874.430542,219611.309648669,202104301040
173,27574,1094,9,15232,Roxboro,"",718.224789915966,7182.24789915966,5527133817.3114,691755.452465683,202104301040
174,27576,2012,22,20197,Selma,"",996.187552606823,9961.87552606823,2407427117.65723,339571.106645256,202104301040
175,27577,3008,42,25214,Smithfield,"",1192.98802252717,11929.8802252717,2877290650.99841,416726.966278933,202104301040
176,27581,299,2,3956,Stem,"",755.813953488372,7558.13953488372,1038615853.81189,246789.101888964,202104301040
177,27583,580,6,7012,Timberlake,"",827.153451226469,8271.53451226469,1327957318.65857,326956.719649922,202104301040
178,27587,6504,48,74087,Wake Forest,"",877.886808751873,8778.86808751873,3132804734.81897,700749.84181148,202104301040
179,27589,700,7,8312,Warrenton,"",842.155919153032,8421.55919153032,4790731000.68542,626837.217934379,202104301040
180,27591,2384,25,23448,Wendell,"",1016.71784373934,10167.1784373934,1913446220.02844,380727.392057269,202104301040
181,27592,1393,6,17368,Willow Spring,"",802.049746660525,8020.49746660525,1090932847.86865,312475.180771683,202104301040
182,27596,1697,5,18655,Youngsville,"",909.675690163495,9096.75690163495,1519151285.28821,344366.073155402,202104301040
183,27597,2711,20,25494,Zebulon,"",1063.38746371695,10633.8746371695,3191967656.80884,568385.679042481,202104301040
184,27601,895,7,12139,Raleigh,"",737.293022489497,7372.93022489497,49970514.2080078,41226.7428180515,202104301040
185,27603,4738,35,55479,Raleigh,"",854.016835198904,8540.16835198904,1420350588.63403,346107.072534996,202104301040
186,27604,4332,46,47645,Raleigh,"",909.224472662399,9092.24472662399,550434833.049927,194088.121184431,202104301040
187,27605,629,18,5253,Raleigh,"",1197.41100323625,11974.1100323625,26954475.7900391,26465.2700663817,202104301040
188,27606,3409,12,47938,Raleigh,"",711.126872209938,7111.26872209938,750229681.939209,267151.497057326,202104301040
189,27607,2108,9,30296,Raleigh,"",695.801425930816,6958.01425930816,519162282.902344,200611.380547666,202104301040
190,27608,920,3,11603,Raleigh,"",792.898388347841,7928.98388347841,91889809.9622803,55583.7467967219,202104301040
191,27609,3121,26,38631,Raleigh,"",807.900390877792,8079.00390877793,310136046.756592,95880.163026763,202104301040
192,27610,8470,76,74203,Raleigh,"",1141.46328315567,11414.6328315567,1211166911.84558,327751.489063642,202104301040
193,27612,2870,37,39208,Raleigh,"",731.993470720261,7319.93470720261,428868509.332275,164483.082879678,202104301040
194,27613,2903,12,46521,Raleigh,"",624.019260119086,6240.19260119086,675406849.409912,184431.643996557,202104301040
195,27614,2563,21,37689,Raleigh,"",680.039268752156,6800.39268752156,829063194.918701,218912.319813944,202104301040
196,27615,3262,49,46038,Raleigh,"",708.545114905078,7085.45114905078,525952454.993774,134192.839940925,202104301040
197,27616,5558,30,55260,Raleigh,"",1005.79080709374,10057.9080709374,646426991.218628,201092.505637391,202104301040
198,27617,1445,4,19511,Raleigh,"",740.607862231562,7406.07862231562,230483847.672241,125016.743498849,202104301040
199,27701,2133,15,26489,Durham,"",805.239910906414,8052.39910906414,147212202.097778,89264.6755119976,202104301040
200,27703,5366,28,61351,Durham,"",874.639370181415,8746.39370181415,1376809528.09961,349864.156739061,202104301040
201,27704,4082,36,39369,Durham,"",1036.85640986563,10368.5640986563,1307759376.10449,279407.953507315,202104301040
202,27705,3409,74,48078,Durham,"",709.056117142976,7090.56117142976,1155101566.94189,288440.086812307,202104301040
203,27707,3470,17,47036,Durham,"",737.732800408198,7377.32800408198,551326002.510864,228660.826032165,202104301040
204,27708,283,0,4635,Durham,"",610.571736785329,6105.71736785329,24140532.868042,39624.2440738689,202104301040
205,27709,150,0,4,Durham,"",,,166810196.870483,93465.8554704913,202104301040
206,27710,7,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202104301040
207,27712,1387,28,22055,Durham,"",628.882339605532,6288.82339605532,952678558.948486,239427.124284805,202104301040
208,27713,3248,26,53996,Durham,"",601.526038965849,6015.26038965849,1004016276.63342,186930.768828538,202104301040
209,27801,2055,25,21556,Rocky Mount,"",953.330859157543,9533.30859157543,1947625744.14368,298032.749540484,202104301040
210,27803,2077,25,22337,Rocky Mount,"",929.847338496665,9298.47338496665,1209689022.16736,314786.382274833,202104301040
211,27804,3246,82,29160,Rocky Mount,"",1113.16872427984,11131.6872427984,1207912397.80139,237805.719395058,202104301040
212,27805,226,2,3769,Aulander,"",599.628548686654,5996.28548686654,3260348789.01416,427031.578041759,202104301040
213,27806,160,3,2441,Aurora,"",655.469070053257,6554.69070053257,3806890944.80762,575449.481817415,202104301040
214,27807,900,11,6940,Bailey,"",1296.82997118156,12968.2997118156,1393278091.89233,266050.599193056,202104301040
215,27808,198,4,2481,Bath,"",798.065296251512,7980.65296251512,1375581489.5946,320371.987641635,202104301040
216,27809,502,9,5254,Battleboro,"",955.462504758279,9554.62504758279,2127311815.53979,418206.140952668,202104301040
217,27812,254,1,2951,Bethel,"",860.725177905795,8607.25177905795,1796512894.90283,307599.921723871,202104301040
218,27813,76,0,687,Black Creek,"",1106.25909752547,11062.5909752547,17954681.8726807,21851.3845296183,202104301040
219,27814,120,2,1801,Blounts Creek,"",666.296501943365,6662.96501943365,2084052221.88855,349050.345630614,202104301040
220,27816,267,3,2634,Castalia,"",1013.66742596811,10136.6742596811,1727056405.90051,269780.663460198,202104301040
221,27817,628,5,7777,Chocowinity,"",807.509322360807,8075.09322360808,3011254799.10022,441922.251479678,202104301040
222,27818,110,1,1269,Como,"",866.82427107959,8668.2427107959,1775223218.97412,291672.91933713,202104301040
223,27820,205,5,3292,Conway,"",622.721749696233,6227.21749696233,1787180209.86865,300570.413456991,202104301040
224,27822,958,14,9119,Elm City,"",1050.55378879263,10505.5378879263,2421416079.34338,500329.938801193,202104301040
225,27823,780,9,7812,Enfield,"",998.463901689708,9984.63901689708,5279947738.18738,591795.38238411,202104301040
226,27827,21,0,99,Falkland,"",2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574,202104301040
227,27828,837,8,9031,Farmville,"",926.807662495848,9268.07662495848,1954373169.79175,304535.643741104,202104301040
228,27829,188,1,1872,Fountain,"",1004.2735042735,10042.735042735,1242859232.87109,276952.810668188,202104301040
229,27830,329,7,4858,Fremont,"",677.233429394813,6772.33429394813,1661392631.86707,301522.072838785,202104301040
230,27831,337,7,3588,Garysburg,"",939.241917502787,9392.41917502787,1733783751.73071,369102.732751728,202104301040
231,27832,326,7,2912,Gaston,"",1119.50549450549,11195.0549450549,1029571544.94922,217897.088475999,202104301040
232,27834,6097,31,57505,Greenville,"",1060.25562994522,10602.5562994522,5082356628.8689,890421.476518531,202104301040
233,27837,632,3,6506,Grimesland,"",971.411005225945,9714.11005225945,1710764546.60681,462288.004070908,202104301040
234,27839,263,4,3702,Halifax,"",710.42679632631,7104.2679632631,3728459644.54443,454921.143892168,202104301040
235,27840,56,3,535,Hamilton,"",1046.72897196262,10467.2897196262,127567387.286499,59155.8177418193,202104301040
236,27842,79,0,1436,Henrico,"",550.139275766017,5501.39275766017,414285932.678223,116849.514846702,202104301040
237,27843,123,1,946,Hobgood,"",1300.21141649049,13002.1141649049,1458584246.23853,232329.162988765,202104301040
238,27844,278,7,3039,Hollister,"",914.774596906877,9147.74596906877,1251113401.94934,274076.283965929,202104301040
239,27845,201,12,2841,Jackson,"",707.497360084477,7074.97360084477,2842001076.66528,416912.567186113,202104301040
240,27846,295,3,3069,Jamesville,"",961.225154773542,9612.25154773542,3050744149.28796,442133.927899832,202104301040
241,27847,54,0,1071,Kelford,"",504.201680672269,5042.01680672269,1048559305.60547,265580.578438826,202104301040
242,27849,106,2,1483,Lewiston Woodville,"",714.767363452461,7147.67363452461,2062202839.65674,367759.436044123,202104301040
243,27850,463,6,7413,Littleton,"",624.578443275327,6245.78443275327,5554617534.52942,570792.398502674,202104301040
244,27851,532,6,5595,Lucama,"",950.848972296694,9508.48972296694,1253082833.57764,200836.347936783,202104301040
245,27852,251,3,3454,Macclesfield,"",726.693688477128,7266.93688477128,1418996205.83582,268041.951522527,202104301040
246,27853,34,1,436,Margarettsville,"",779.816513761468,7798.16513761468,1061331085.73535,233986.055045062,202104301040
247,27855,470,6,6105,Murfreesboro,"",769.86076986077,7698.6076986077,1379257056.24951,246550.621363096,202104301040
248,27856,2359,30,17301,Nashville,"",1363.504999711,13635.04999711,3696764195.94336,508647.139191863,202104301040
249,27857,125,5,1601,Oak City,"",780.762023735165,7807.62023735165,2180191629.70935,354763.313675516,202104301040
250,27858,6044,18,58170,Greenville,"",1039.02355165893,10390.2355165893,1683129152.90881,395293.630437,202104301040
251,27860,170,2,2062,Pantego,"",824.442289039767,8244.42289039767,4384086912.80859,475177.331131482,202104301040
252,27862,46,0,945,Pendleton,"",486.772486772487,4867.72486772487,1337735767.81812,305131.144563485,202104301040
