OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
299,27922,28,0,1107,Cofield,"",252.93586269196,1372106941.59424,230585.938382193,202009261153
300,27923,2,0,990,Coinjock,"",20.2020202020202,442853112.258789,222994.427279021,202009261153
301,27924,81,1,3509,Colerain,"",230.834995725278,2545571117.46045,325068.518729581,202009261153
302,27925,115,3,4164,Columbia,"",276.176753121998,9421043776.67224,822613.133571787,202009261153
303,27926,14,0,1965,Corapeake,"",71.2468193384224,1084179276.0813,176947.978129327,202009261153
304,27927,5,0,613,Corolla,"",81.5660685154975,685869287.21875,1266393.74615984,202009261153
305,27928,48,1,1888,Creswell,"",254.237288135593,3736346955.86023,344143.792077436,202009261153
306,27929,8,0,1949,Currituck,"",41.0466906105695,352573124.774658,146317.944454099,202009261153
307,27932,274,3,12644,Edenton,"",216.703574818096,3509551689.6084,391797.495792958,202009261153
308,27935,19,2,1674,Eure,"",113.500597371565,1443577833.21069,213483.780281898,202009261153
309,27936,10,1,961,Frisco,"",104.058272632674,134638106.065186,108288.074251882,202009261153
310,27937,66,1,4253,Gates,"",155.184575593699,2407949124.70361,290137.740864669,202009261153
311,27938,16,0,1430,Gatesville,"",111.888111888112,1202645918.03784,229961.178585235,202009261153
312,27939,13,0,3370,Grandy,"",38.5756676557863,296874050.40332,237784.484514939,202009261153
313,27941,5,0,670,Harbinger,"",74.6268656716418,66348159.842041,42125.3614314887,202009261153
314,27942,22,0,936,Harrellsville,"",235.042735042735,927451831.666504,150762.800286803,202009261153
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202009261153
316,27944,157,1,12230,Hertford,"",128.372853638594,5013940953.42065,828274.577378666,202009261153
317,27946,15,0,1089,Hobbsville,"",137.741046831956,1234977495.96777,250163.996071758,202009261153
318,27947,6,0,845,Jarvisburg,"",71.0059171597633,181991023.044922,117825.87149715,202009261153
319,27948,100,0,12518,Kill Devil Hills,"",79.8849656494648,288939959.776123,266090.270790261,202009261153
320,27949,43,0,7235,Kitty Hawk,"",59.4333102971666,426732703.740967,296487.581606319,202009261153
321,27950,7,0,2183,Knotts Island,"",32.0659642693541,1009906812.90234,393684.159837613,202009261153
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202009261153
323,27954,42,0,6405,Manteo,"",65.5737704918033,346159524.466309,171104.045001834,202009261153
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202009261153
325,27957,37,1,1419,Merry Hill,"",260.747004933051,1345289022.66797,219570.3989813,202009261153
326,27958,109,3,12061,Moyock,"",90.3739325097421,2191273226.67993,258895.732965411,202009261153
327,27959,20,1,2451,Nags Head,"",81.5993472052224,464337538.219238,468359.824712585,202009261153
328,27960,4,0,899,Ocracoke,"",44.4938820912125,272996211.932129,221416.979930584,202009261153
329,27962,93,3,7439,Plymouth,"",125.016803333781,2248894843.11377,323982.422404071,202009261153
330,27964,2,0,653,Point Harbor,"",30.6278713629403,40700993.1791992,29044.1496807834,202009261153
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202009261153
332,27966,6,0,1473,Powells Point,"",40.7331975560081,310362212.773438,140593.315765635,202009261153
333,27968,5,0,413,Rodanthe,"",121.065375302663,255307311.38855,376970.397727617,202009261153
334,27970,67,4,3214,Roper,"",208.462974486621,3979984913.95898,386215.845703473,202009261153
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202009261153
336,27973,13,0,1493,Shawboro,"",87.073007367716,1350823542.63281,279776.313560853,202009261153
337,27974,9,0,1375,Shiloh,"",65.4545454545455,1282875105.52026,448552.234751615,202009261153
338,27976,45,0,3561,South Mills,"",126.36899747262,2739484648.62012,348819.066033239,202009261153
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202009261153
340,27979,13,0,1813,Sunbury,"",71.7043574186431,2196378526.26221,272849.595585558,202009261153
341,27980,75,0,2075,Tyner,"",361.44578313253,1319096560.03711,208839.628959427,202009261153
342,27981,7,0,1863,Wanchese,"",37.5738056897477,183167116.380371,177755.254740471,202009261153
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202009261153
344,27983,282,4,10633,Windsor,"",265.212075613656,9431469996.22351,861662.756904591,202009261153
345,27986,55,2,2650,Winton,"",207.547169811321,374234308.870117,153016.850399202,202009261153
346,28001,875,43,28360,Albemarle,"",308.533145275035,3791255242.38873,479491.354130006,202009261153
347,28006,20,0,1136,Alexis,"",176.056338028169,126883649.701416,88485.0702727942,202009261153
348,28012,528,4,24276,Belmont,"",217.498764211567,865729022.118042,170607.841876971,202009261153
349,28016,242,3,14526,Bessemer City,"",166.59782459039,1271825919.55414,236943.686135101,202009261153
350,28018,58,0,5943,Bostic,"",97.5938078411577,2694770404.83051,433562.153950885,202009261153
351,28020,33,0,2464,Casar,"",133.928571428571,1475633951.64899,260515.821792163,202009261153
352,28021,297,10,13436,Cherryville,"",221.047930931825,1626380587.60425,391038.422631114,202009261153
353,28023,258,1,14843,China Grove,"",173.819308765074,1273875684.14087,277795.952246167,202009261153
354,28025,1074,17,55325,Concord,"",194.125621328513,2992149162.05573,466210.81613651,202009261153
355,28027,1377,22,74072,Concord,"",185.900205205746,1903468707.60345,332965.289746403,202009261153
356,28031,515,16,31049,Cornelius,"",165.866855615318,672168572.25116,151594.592125485,202009261153
357,28032,69,0,3249,Cramerton,"",212.373037857802,59161626.1264038,51515.5503878613,202009261153
358,28033,68,1,3362,Crouse,"",202.260559190958,509703222.739563,189532.085619349,202009261153
359,28034,417,10,17859,Dallas,"",233.49571644549,1273410668.68243,215322.291269956,202009261153
360,28036,298,6,18554,Davidson,"",160.612266896626,669928559.48645,197029.793668161,202009261153
361,28037,342,1,23834,Denver,"",143.492489720567,1521729514.62848,312689.389421741,202009261153
362,28039,14,1,428,East Spencer,"",327.102803738318,13759835.5942383,34526.6128305972,202009261153
363,28040,104,2,8270,Ellenboro,"",125.755743651753,1773879551.02985,348064.117544275,202009261153
364,28043,381,9,21472,Forest City,"",177.440387481371,1816346053.52002,348394.442075552,202009261153
365,28052,1053,20,36823,Gastonia,"",285.962577736741,1165429048.27631,189783.469072903,202009261153
366,28054,1018,18,40184,Gastonia,"",253.334660561417,562652947.772949,139549.083675328,202009261153
367,28056,687,7,35595,Gastonia,"",193.004635482512,1342394953.02258,344787.60681341,202009261153
368,28071,63,2,3198,Gold Hill,"",196.998123827392,1345839018.92865,236923.074375116,202009261153
369,28073,103,1,5606,Grover,"",183.731716018552,702973243.533203,143952.911566798,202009261153
370,28075,281,6,19174,Harrisburg,"",146.552623344112,656107496.741638,238150.023406484,202009261153
371,28077,5,0,557,High Shoals,"",89.7666068222621,25098303.871521,27989.3633622467,202009261153
372,28078,944,12,66079,Huntersville,"",142.859304771561,1870251820.14679,316647.648839996,202009261153
373,28079,588,10,39813,Indian Trail,"",147.690452867154,1221176124.08392,283660.370334182,202009261153
374,28080,96,2,8157,Iron Station,"",117.690327326223,1095921164.38501,240845.709042299,202009261153
375,28081,563,7,28249,Kannapolis,"",199.299090233283,862858421.935425,200259.108957382,202009261153
376,28083,550,9,25877,Kannapolis,"",212.543957954941,582493569.448059,145983.725103448,202009261153
377,28086,645,23,26988,Kings Mountain,"",238.995108937305,2467878462.36133,329807.139806484,202009261153
378,28088,57,0,3059,Landis,"",186.335403726708,72787169.9580688,52885.3256566675,202009261153
379,28090,120,3,8506,Lawndale,"",141.076886903362,2661358061.4715,458218.963524002,202009261153
380,28091,44,0,2353,Lilesville,"",186.995325116872,2694411423.45477,313074.926269122,202009261153
381,28092,785,7,40052,Lincolnton,"",195.995206231899,3216596915.74634,535483.341451103,202009261153
382,28097,112,0,6124,Locust,"",182.887001959504,836579136.406799,181830.474266294,202009261153
383,28098,59,1,4010,Lowell,"",147.13216957606,99103128.4535522,49283.194148661,202009261153
384,28101,7,0,465,Mc Adenville,"",150.537634408602,12210373.4969482,19058.3264759027,202009261153
385,28103,242,1,11346,Marshville,"",213.291027674952,4253866560.83563,449440.107851782,202009261153
386,28104,502,6,32469,Matthews,"",154.609011672672,824578845.587585,325979.692599077,202009261153
387,28105,884,39,45346,Matthews,"",194.945529925462,668165195.784729,278013.840820393,202009261153
388,28107,146,3,8210,Midland,"",177.831912302071,1388640520.38739,250943.513182056,202009261153
389,28110,1340,24,55536,Monroe,"",241.284932296168,3676478383.48267,422255.233862207,202009261153
390,28112,839,10,28060,Monroe,"",299.002138275125,3713382117.46545,318461.97727687,202009261153
391,28114,138,2,9034,Mooresboro,"",152.756254150985,1900066101.23077,346437.871140422,202009261153
392,28115,506,4,41536,Mooresville,"",121.822033898305,2057262512.61176,327151.756863337,202009261153
393,28117,673,2,47608,Mooresville,"",141.362796168711,1555969690.69189,234425.757349855,202009261153
394,28119,71,1,3034,Morven,"",234.014502307185,1970357677.74512,298425.648226889,202009261153
395,28120,417,6,24318,Mount Holly,"",171.477917591907,1001654680.08618,272689.093586748,202009261153
396,28124,112,4,7015,Mount Pleasant,"",159.657875980043,1620148303.23315,301866.136666845,202009261153
397,28125,37,0,2657,Mount Ulla,"",139.254798645088,1169162879.13867,198953.955252748,202009261153
398,28127,455,3,7631,New London,"",596.252129471891,2159940152.89789,468250.659328753,202009261153
399,28128,153,3,8098,Norwood,"",188.935539639417,2054286113.35083,282114.674844027,202009261153
400,28129,114,2,6031,Oakboro,"",189.023379207428,1226619926.53345,219035.034364981,202009261153
401,28133,49,0,2713,Peachland,"",180.611868779948,2384968915.9574,421295.337069002,202009261153
402,28134,300,2,11817,Pineville,"",253.871541000254,248618254.324951,88085.4538299007,202009261153
403,28135,109,0,5968,Polkton,"",182.640750670241,2916374106.84241,475980.429437206,202009261153
404,28137,78,0,3843,Richfield,"",202.966432474629,1223676252.05975,291589.496037827,202009261153
405,28138,165,4,11659,Rockwell,"",141.521571318295,1278406256.12445,357387.534646104,202009261153
406,28139,357,16,20134,Rutherfordton,"",177.312009536108,5078697342.95056,674832.691106946,202009261153
407,28144,715,32,25846,Salisbury,"",276.638551419949,867982991.287292,279505.654446658,202009261153
408,28146,554,7,30382,Salisbury,"",182.344809426634,3012969418.7887,452196.720325258,202009261153
409,28147,886,38,26204,Salisbury,"",338.116318119371,2146390330.37,312495.471896358,202009261153
410,28150,674,24,29296,Shelby,"",230.0655379574,3159764942.52783,579453.815714684,202009261153
411,28152,501,5,26078,Shelby,"",192.115959812869,2247420971.2251,304211.560780765,202009261153
412,28159,72,0,3126,Spencer,"",230.326295585413,51886096.1330566,42602.5220628392,202009261153
413,28160,91,2,4015,Spindale,"",226.650062266501,170326604.450989,70799.3749654705,202009261153
414,28163,70,0,5814,Stanfield,"",120.399036807706,970276414.142883,191731.821086023,202009261153
415,28164,222,3,15447,Stanley,"",143.717226645951,1144736813.58362,324856.854746788,202009261153
416,28166,129,1,9868,Troutman,"",130.725577624645,911716953.816406,217041.310552798,202009261153
417,28167,32,1,2418,Union Mills,"",132.340777502068,1934997992.23633,347927.953502144,202009261153
418,28168,206,3,10437,Vale,"",197.374724537702,2469130589.68384,340004.345415379,202009261153
419,28170,277,3,12494,Wadesboro,"",221.706419081159,5053183842.2157,655726.472285971,202009261153
420,28173,970,5,63837,Waxhaw,"",151.949496373576,3045162637.21796,318858.064536165,202009261153
421,28174,270,2,9287,Wingate,"",290.72897598794,985461754.807983,246986.820118662,202009261153
422,28202,442,0,16755,Charlotte,"",263.801850193972,50452583.9099121,34485.9053855683,202009261153
423,28203,494,2,19070,Charlotte,"",259.045621394861,91001089.479126,54761.2733662689,202009261153
424,28204,278,3,8738,Charlotte,"",318.15060654612,48899100.5548096,40761.7265321132,202009261153
425,28205,1622,28,51821,Charlotte,"",313.000521024295,335820474.82135,104910.810677792,202009261153
426,28206,360,2,15244,Charlotte,"",236.158488585673,182577260.697876,71458.050216539,202009261153
427,28207,208,1,9761,Charlotte,"",213.092920807294,68333859.7921753,36157.3958026361,202009261153
428,28208,1246,11,39944,Charlotte,"",311.936711395954,595973347.5495,157267.598078636,202009261153
429,28209,579,5,26012,Charlotte,"",222.589574042749,157335764.525879,72359.4847682198,202009261153
430,28210,1384,18,44704,Charlotte,"",309.591982820329,342547124.476257,112745.958411282,202009261153
431,28211,657,27,31253,Charlotte,"",210.219818897386,292827786.05603,102838.759144167,202009261153
432,28212,1811,21,42744,Charlotte,"",423.685195583006,237710291.866211,96077.3791004252,202009261153
433,28213,1570,17,45338,Charlotte,"",346.287882129781,412614569.613403,162252.089416931,202009261153
434,28214,1147,6,41208,Charlotte,"",278.344010871675,965554836.030151,224926.880987091,202009261153
435,28215,2150,19,60256,Charlotte,"",356.810939989379,782010510.903748,222976.412140327,202009261153
436,28216,1464,16,58744,Charlotte,"",249.216941304644,857978895.941772,184761.316525275,202009261153
437,28217,1497,6,30875,Charlotte,"",484.858299595142,428067925.271423,132462.900799897,202009261153
438,28223,4,0,2941,Charlotte,"",13.6008160489629,16745950.1914673,34959.7943637767,202009261153
439,28226,771,11,40227,Charlotte,"",191.662316354687,430471271.22644,131097.087702525,202009261153
440,28227,1639,16,57319,Charlotte,"",285.943578917985,1173416755.00244,297066.255269002,202009261153
441,28262,994,13,43683,Charlotte,"",227.548474234828,593648477.600464,159979.41236041,202009261153
442,28269,1737,19,81464,Charlotte,"",213.223018756751,840640266.840637,192155.045229048,202009261153
443,28270,436,5,34753,Charlotte,"",125.456795096826,345778417.622314,161555.486865571,202009261153
444,28273,1309,18,40544,Charlotte,"",322.859116022099,614626385.142517,192801.276498243,202009261153
445,28277,1001,9,72020,Charlotte,"",138.98916967509,675381884.726379,144850.675101077,202009261153
446,28278,600,2,32539,Charlotte,"",184.394111681367,902762098.137573,246465.469761239,202009261153
447,28301,469,27,17717,Fayetteville,"",264.717502963256,348717238.9104,130217.445212828,202009261153
448,28303,390,3,34600,Fayetteville,"",112.71676300578,540160738.043701,179304.154504403,202009261153
449,28304,618,11,39651,Fayetteville,"",155.859877430582,491742944.185852,186465.416198877,202009261153
450,28305,87,2,5010,Fayetteville,"",173.652694610778,69895111.336731,49443.8950343603,202009261153
451,28306,663,5,42565,Fayetteville,"",155.76177610713,2090603260.31519,562860.488861907,202009261153
452,28307,108,0,15486,Fort Bragg,"",69.7404106935296,174879596.356018,92732.9092032322,202009261153
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202009261153
454,28310,227,0,8861,Fort Bragg,"",256.178760862205,506286340.902344,200733.090413706,202009261153
455,28311,590,4,36046,Fayetteville,"",163.679742551185,1336136656.04889,240844.864072535,202009261153
456,28312,285,3,18419,Fayetteville,"",154.73152722732,4341373681.0871,556260.336471475,202009261153
457,28314,854,9,53642,Fayetteville,"",159.203609112263,816473670.87677,185615.29020179,202009261153
458,28315,259,3,13329,Aberdeen,"",194.313151774327,2049308469.85626,494397.056686911,202009261153
459,28318,68,1,4579,Autryville,"",148.504040183446,2217851356.83313,372935.466158955,202009261153
460,28320,130,1,9381,Bladenboro,"",138.577976761539,3248490168.58801,381864.201698899,202009261153
461,28323,64,0,4578,Bunnlevel,"",139.799038881608,1112191308.33496,301931.807656215,202009261153
462,28326,262,2,22382,Cameron,"",117.058350460191,3242119864.63824,488036.1730633,202009261153
463,28327,214,2,18273,Carthage,"",117.11267991025,5396542091.08795,586939.342565835,202009261153
464,28328,1142,18,26951,Clinton,"",423.731957997848,6810728499.67102,657248.933701038,202009261153
465,28333,402,9,10709,Dudley,"",375.38519002708,1249687746.85376,213915.020571421,202009261153
466,28334,611,4,26215,Dunn,"",233.072668319664,4497238669.98419,544402.158241248,202009261153
467,28337,268,6,11927,Elizabethtown,"",224.70025991448,5069041872.41577,577770.225904475,202009261153
468,28338,101,2,4804,Ellerbe,"",210.241465445462,3935542448.08881,492508.044174153,202009261153
469,28339,145,3,7226,Erwin,"",200.664267921395,1064553458.41333,310656.999787592,202009261153
470,28340,413,17,10738,Fairmont,"",384.615384615385,3757196814.59872,450516.228420329,202009261153
471,28341,227,2,5080,Faison,"",446.850393700787,2787115249.34564,421094.619116887,202009261153
472,28343,26,0,1567,Gibson,"",165.922144224633,458723474.164063,106909.663733147,202009261153
473,28344,104,1,3814,Godwin,"",272.679601468275,1128755315.22852,269142.265002464,202009261153
474,28345,266,6,12656,Hamlet,"",210.176991150442,2126402412.95966,332606.523883072,202009261153
475,28347,62,0,1826,Hoffman,"",339.539978094195,747268691.675964,194334.44204749,202009261153
476,28348,603,4,36052,Hope Mills,"",167.258404526795,1166315651.14276,329846.853315969,202009261153
477,28349,158,12,3955,Kenansville,"",399.494310998736,1959246504.78113,326624.538750416,202009261153
478,28350,6,0,70,Lakeview,"",857.142857142857,7876659.25891113,11657.1581787366,202009261153
479,28351,85,0,5269,Laurel Hill,"",161.320933763522,1788599136.13666,386362.394376361,202009261153
480,28352,853,9,25298,Laurinburg,"",337.180804806704,3264782876.16284,438869.872406896,202009261153
481,28356,66,3,4914,Linden,"",134.310134310134,1497885580.84283,286294.988335977,202009261153
482,28357,66,1,3224,Lumber Bridge,"",204.714640198511,998095899.747498,200973.924425577,202009261153
483,28358,1242,23,38517,Lumberton,"",322.45501986136,5499536726.32037,504386.804277589,202009261153
484,28360,476,6,14944,Lumberton,"",318.522483940043,1985862696.58282,363920.117329658,202009261153
485,28363,29,1,1079,Marston,"",268.767377201112,1736455559.11224,383927.716730152,202009261153
486,28364,400,5,15170,Maxton,"",263.6783124588,3845135736.01221,464303.223304611,202009261153
487,28365,632,19,17063,Mount Olive,"",370.392076422669,5449867058.99634,617077.136427741,202009261153
488,28366,181,2,5153,Newton Grove,"",351.251698039977,2293381130.24042,414618.719505341,202009261153
489,28369,50,1,2241,Orrum,"",223.114680946006,1800121585.61136,401393.305842191,202009261153
490,28371,124,3,7085,Parkton,"",175.017642907551,1005950088.08063,229991.086519014,202009261153
491,28372,456,4,15254,Pembroke,"",298.937983479743,1147770145.91595,255857.280522167,202009261153
492,28373,42,1,2552,Pinebluff,"",164.576802507837,460329066.992676,140223.621385681,202009261153
493,28374,251,8,18171,Pinehurst,"",138.132188652248,609888351.153748,186776.563275303,202009261153
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202009261153
495,28376,884,13,43831,Raeford,"",201.68373981885,8255601209.37079,618028.253174215,202009261153
496,28377,457,11,13036,Red Springs,"",350.56765879104,2872865768.25568,446034.002241504,202009261153
497,28379,521,8,25804,Rockingham,"",201.906681134708,4156662320.34821,486165.084209016,202009261153
498,28382,145,0,8006,Roseboro,"",181.114164376717,3525739741.42773,652666.741452106,202009261153
499,28383,230,2,7713,Rowland,"",298.197847789446,2904453853.97415,460017.981876533,202009261153
500,28384,453,3,12414,Saint Pauls,"",364.910584823586,2850567240.80182,480450.415018018,202009261153
501,28385,58,0,3005,Salemburg,"",193.011647254576,1040463355.97156,321938.125650219,202009261153
502,28386,309,6,6068,Shannon,"",509.228740936058,1134602512.8537,354913.796549299,202009261153
503,28387,220,2,17139,Southern Pines,"",128.36221483167,810260751.658813,181010.127281146,202009261153
504,28390,297,6,23494,Spring Lake,"",126.415254958713,1630867413.08136,287302.836124697,202009261153
505,28391,70,0,5326,Stedman,"",131.4307172362,1084470955.12604,202263.555324582,202009261153
506,28392,60,1,1554,Tar Heel,"",386.100386100386,925384379.987671,187529.786563955,202009261153
507,28393,77,1,2160,Turkey,"",356.481481481482,1437383838.7915,233550.655699493,202009261153
508,28394,61,1,6094,Vass,"",100.09845749918,1215312777.16113,300186.221923817,202009261153
509,28395,39,0,2657,Wade,"",146.782085058336,1382105528.22943,246616.208913961,202009261153
510,28396,63,2,2679,Wagram,"",235.162374020157,1631714382.90094,330475.243709585,202009261153
511,28398,337,9,7672,Warsaw,"",439.259645464025,2739435952.33466,345606.723026117,202009261153
512,28399,67,1,1934,White Oak,"",346.432264736298,2338498223.40869,308489.981388208,202009261153
513,28401,469,8,24213,Wilmington,"",193.697600462561,925590291.269562,302995.405207511,202009261153
514,28403,1063,3,41945,Wilmington,"",253.427106925736,403456249.54361,135103.298695973,202009261153
515,28405,612,3,33719,Wilmington,"",181.500044485305,694443662.189972,212896.044608315,202009261153
516,28409,488,6,34974,Wilmington,"",139.532223937782,678530052.059952,626246.018361276,202009261153
517,28411,550,5,38820,Wilmington,"",141.679546625451,1477023573.08954,591854.549770877,202009261153
518,28412,598,4,42977,Wilmington,"",139.144193405775,635947452.301941,245813.217862995,202009261153
519,28420,100,1,5116,Ash,"",195.46520719312,4030119174.4476,622951.504256467,202009261153
520,28421,18,0,2040,Atkinson,"",88.2352941176471,1701084244.28595,246250.995159075,202009261153
521,28422,97,7,8682,Bolivia,"",111.72540889196,2520456183.00197,406510.949073508,202009261153
522,28423,51,1,2285,Bolton,"",223.194748358862,4327886518.67657,560706.23791653,202009261153
523,28425,206,3,12625,Burgaw,"",163.168316831683,4872852970.19843,522799.098840263,202009261153
524,28428,112,0,7142,Carolina Beach,"",156.818818258191,153392950.326767,131890.839899376,202009261153
525,28429,100,0,8542,Castle Hayne,"",117.06860220089,1146009267.92944,244578.64538817,202009261153
526,28430,38,1,2055,Cerro Gordo,"",184.914841849148,1294763521.80133,235369.368885516,202009261153
527,28431,180,7,6741,Chadbourn,"",267.022696929239,2019287633.59152,414968.282140326,202009261153
528,28432,52,2,1684,Clarendon,"",308.788598574822,913029717.719559,381140.327621417,202009261153
529,28433,87,0,5297,Clarkton,"",164.243911648103,3257754219.81824,497145.128049416,202009261153
530,28434,18,0,1357,Council,"",132.645541635962,2209417286.23001,262045.947095385,202009261153
531,28435,29,0,2931,Currie,"",98.9423404981235,2746865502.37314,418800.327512466,202009261153
532,28436,35,0,2312,Delco,"",151.384083044983,1250613651.60083,304067.898737589,202009261153
533,28438,29,1,1688,Evergreen,"",171.800947867299,1324758692.31961,354385.951020837,202009261153
534,28439,45,4,1536,Fair Bluff,"",292.96875,667490225.496307,213264.007900786,202009261153
535,28441,96,3,3328,Garland,"",288.461538461538,3774857745.4223,555550.533903292,202009261153
536,28442,48,1,1734,Hallsboro,"",276.81660899654,1395074837.14975,336354.405393145,202009261153
537,28443,303,0,22483,Hampstead,"",134.768491749322,4337834719.99771,560208.032392264,202009261153
538,28444,100,0,2278,Harrells,"",438.981562774363,3251010335.70935,548979.732892781,202009261153
539,28445,96,1,8142,Holly Ridge,"",117.907148120855,2835470197.40424,676482.174744674,202009261153
540,28447,76,0,1334,Ivanhoe,"",569.715142428786,2755654733.91089,442226.920323366,202009261153
541,28448,19,1,1216,Kelly,"",156.25,2360585218.26868,400674.523076971,202009261153
542,28449,23,0,1958,Kure Beach,"",117.466802860061,112229003.875305,80695.004584803,202009261153
543,28450,65,6,2397,Lake Waccamaw,"",271.172298706717,1482484363.39343,277199.450521116,202009261153
544,28451,458,3,39194,Leland,"",116.854620605195,5322314275.71591,771852.448618023,202009261153
545,28452,19,0,513,Longwood,"",370.37037037037,201031402.998276,76626.878203892,202009261153
546,28453,300,6,4137,Magnolia,"",725.163161711385,2286467269.94287,428957.863476439,202009261153
547,28454,22,0,3549,Maple Hill,"",61.9892927585235,3064407818.25446,319144.850869927,202009261153
548,28455,49,2,1718,Nakina,"",285.215366705471,1802269564.75485,339624.478895421,202009261153
549,28456,96,1,3566,Riegelwood,"",269.209197980931,1872158645.14374,368901.622022321,202009261153
550,28457,218,2,12840,Rocky Point,"",169.781931464174,3397895880.78387,551931.996451502,202009261153
551,28458,305,6,7018,Rose Hill,"",434.596751211171,3025757032.09851,549753.327973728,202009261153
552,28460,150,1,10588,Sneads Ferry,"",141.669814884775,868820245.916626,505270.66774661,202009261153
553,28461,146,2,20575,Southport,"",70.9599027946537,2976816159.44659,699193.3729383,202009261153
554,28462,166,5,14309,Supply,"",116.010902229366,3173815797.17624,578042.071238933,202009261153
555,28463,278,17,9865,Tabor City,"",281.804358844399,3441446535.6745,489113.866817469,202009261153
556,28464,112,2,2491,Teachey,"",449.618627057407,651873569.02948,216752.818849917,202009261153
557,28465,56,0,8285,Oak Island,"",67.5920337960169,278142792.540329,260764.452809295,202009261153
558,28466,376,7,10375,Wallace,"",362.409638554217,4134830722.40503,646652.750223625,202009261153
559,28467,143,3,11393,Calabash,"",125.515667515141,478052225.035095,182374.085490172,202009261153
560,28468,54,0,5394,Sunset Beach,"",100.111234705228,561581539.026329,281339.504069841,202009261153
561,28469,98,2,7481,Ocean Isle Beach,"",130.998529608341,718539224.77166,397460.188245044,202009261153
562,28470,201,2,13446,Shallotte,"",149.486836233824,1182514664.27979,362760.617388835,202009261153
563,28472,418,14,20002,Whiteville,"",208.979102089791,5336860792.21823,836470.753006454,202009261153
564,28478,104,0,4976,Willard,"",209.003215434084,3641064446.79327,420805.470689162,202009261153
565,28479,75,1,4874,Winnabow,"",153.87771850636,2117768058.25922,493774.783138492,202009261153
566,28480,95,0,2737,Wrightsville Beach,"",347.095359883084,105606171.513519,198146.556810674,202009261153
567,28501,257,6,19507,Kinston,"",131.747577792587,2991635337.302,625626.15035165,202009261153
568,28504,404,18,21016,Kinston,"",192.234488009136,3402165916.96191,527051.926248194,202009261153
569,28508,112,2,2984,Albertson,"",375.335120643432,979966062.858154,216402.11543394,202009261153
570,28510,15,0,1543,Arapahoe,"",97.2132209980557,492605022.366577,160146.449017413,202009261153
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202009261153
572,28512,20,1,3689,Atlantic Beach,"",54.2152344808891,159414908.561523,282548.210087653,202009261153
573,28513,209,1,10825,Ayden,"",193.071593533487,2611479123.85803,477095.460669019,202009261153
574,28515,146,2,3463,Bayboro,"",421.599768986428,1758589825.68518,437586.784820445,202009261153
575,28516,86,3,12482,Beaufort,"",68.8992148694119,3384236686.76337,1001596.71803034,202009261153
576,28518,195,2,8803,Beulaville,"",221.515392479836,2702594658.36359,473932.945095065,202009261153
577,28519,5,0,328,Bridgeton,"",152.439024390244,3782179.40026855,11964.2990373982,202009261153
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202009261153
579,28521,51,2,2259,Chinquapin,"",225.763612217796,984336924.154663,232445.955683395,202009261153
580,28523,45,2,2274,Cove City,"",197.889182058048,2247611957.06177,297516.586083844,202009261153
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202009261153
582,28525,42,1,3309,Deep Run,"",126.926563916591,1368793733.10339,260376.07892082,202009261153
583,28526,30,0,2384,Dover,"",125.838926174497,2062614072.29626,437910.466683838,202009261153
584,28527,10,0,905,Ernul,"",110.497237569061,1145978492.04919,209684.397786102,202009261153
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202009261153
586,28529,55,0,2539,Grantsboro,"",216.620716817645,2523317524.60889,412017.089612736,202009261153
587,28530,131,1,7474,Grifton,"",175.274284185175,1906098626.48975,426610.065184872,202009261153
588,28531,7,0,1414,Harkers Island,"",49.5049504950495,96666650.4205933,159397.370996394,202009261153
589,28532,196,3,25868,Havelock,"",75.769290242771,5072028576.29651,874966.498361209,202009261153
590,28533,9,0,0,Cherry Point,"",,253735788.170532,192645.367219711,202009261153
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202009261153
592,28538,62,0,3342,Hookerton,"",185.517654099342,837514346.679443,167225.326393657,202009261153
593,28539,143,2,18000,Hubert,"",79.4444444444444,2158531628.89203,965472.416809674,202009261153
594,28540,535,8,52400,Jacksonville,"",102.099236641221,3283488394.35052,547729.060516664,202009261153
595,28542,88,0,6146,Camp Lejeune,"",143.182557761145,1137151211.30426,554417.951637184,202009261153
