OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
253,27863,1125,19,12670,Pikeville,"",887.924230465667,8879.24230465667,1822358483.62146,414140.550515842,202108022140
254,27864,574,7,4823,Pinetops,"",1190.13062409289,11901.3062409289,1058515929.69434,223861.53375515,202108022140
255,27865,233,5,2003,Pinetown,"",1163.25511732401,11632.5511732401,3183419700.15735,407140.115990912,202108022140
256,27866,79,1,672,Pleasant Hill,"",1175.59523809524,11755.9523809524,548856343.547363,183824.668332886,202108022140
257,27869,297,17,2167,Rich Square,"",1370.55837563452,13705.5837563452,2314340977.34839,283794.508144883,202108022140
258,27870,3139,63,26633,Roanoke Rapids,"",1178.61299891113,11786.1299891113,1958976214.39966,237465.130853914,202108022140
259,27871,424,8,4466,Robersonville,"",949.395432154053,9493.95432154053,2640265625.23401,370404.169208956,202108022140
260,27874,467,12,4766,Scotland Neck,"",979.857322702476,9798.57322702476,3988089594.78687,425091.541566969,202108022140
261,27876,118,4,1290,Seaboard,"",914.728682170543,9147.28682170543,1161065802.28784,286123.221519332,202108022140
262,27880,429,0,3280,Sims,"",1307.92682926829,13079.2682926829,661768421.449585,178936.521495753,202108022140
263,27882,928,13,7927,Spring Hope,"",1170.68247760817,11706.8247760817,2721376125.90833,404465.358087667,202108022140
264,27883,373,3,4361,Stantonsburg,"",855.308415501032,8553.08415501032,2149873597.18677,378850.12800901,202108022140
265,27884,178,1,1545,Stokes,"",1152.10355987055,11521.0355987055,1118165618.53992,178810.199825372,202108022140
266,27885,308,5,859,Swanquarter,"",3585.56461001164,35855.6461001164,3236637890.30994,778832.459471456,202108022140
267,27886,2341,74,21595,Tarboro,"",1084.04723315582,10840.4723315582,5534275751.92761,530150.851444626,202108022140
268,27888,295,1,2803,Walstonburg,"",1052.44381020335,10524.4381020335,1661899290.0293,260588.447365408,202108022140
269,27889,3169,71,27543,Washington,"",1150.56457176052,11505.6457176052,4746901259.41052,624948.845007958,202108022140
270,27890,253,14,2398,Weldon,"",1055.04587155963,10550.4587155963,250295126.203369,88214.5142201125,202108022140
271,27891,529,8,5011,Whitakers,"",1055.67750947915,10556.7750947915,3802342458.24487,551887.618669609,202108022140
272,27892,1543,26,14363,Williamston,"",1074.28810137158,10742.8810137158,4740161664.64209,528153.604658045,202108022140
273,27893,5061,118,40647,Wilson,"",1245.11034024651,12451.1034024651,3134674028.43115,441390.734015219,202108022140
274,27896,2514,33,21212,Wilson,"",1185.17820101829,11851.7820101829,1013992738.34033,260787.736893695,202108022140
275,27897,131,1,2467,Woodland,"",531.009323064451,5310.09323064451,1262848506.99878,250563.523857377,202108022140
276,27909,3402,87,40958,Elizabeth City,"",830.606963230627,8306.06963230627,6356628470.42627,720925.199090358,202108022140
277,27910,1226,49,11609,Ahoskie,"",1056.07718149711,10560.7718149711,3854004911.8667,558805.248838311,202108022140
278,27915,40,0,758,Avon,"",527.704485488127,5277.04485488127,132797325.68457,159985.858445685,202108022140
279,27916,55,0,554,Aydlett,"",992.779783393502,9927.79783393502,175446906.710938,88834.9392660151,202108022140
280,27917,119,6,1084,Barco,"",1097.78597785978,10977.8597785978,583346697.773926,150643.300800981,202108022140
281,27922,77,4,1107,Cofield,"",695.573622402891,6955.73622402891,1372106941.59424,230585.938382193,202108022140
282,27924,296,4,3509,Colerain,"",843.545169563978,8435.45169563978,2545571117.46045,325068.518729581,202108022140
283,27925,338,6,4164,Columbia,"",811.719500480307,8117.19500480307,9421043776.67224,822613.133571787,202108022140
284,27926,97,1,1965,Corapeake,"",493.638676844784,4936.38676844784,1084179276.0813,176947.978129327,202108022140
285,27927,29,0,613,Corolla,"",473.083197389886,4730.83197389886,685869287.21875,1266393.74615984,202108022140
286,27928,139,5,1888,Creswell,"",736.228813559322,7362.28813559322,3736346955.86023,344143.792077436,202108022140
287,27929,124,1,1949,Currituck,"",636.223704463828,6362.23704463828,352573124.774658,146317.944454099,202108022140
288,27932,1365,33,12644,Edenton,"",1079.56342929453,10795.6342929453,3509551689.6084,391797.495792958,202108022140
289,27935,108,3,1674,Eure,"",645.161290322581,6451.61290322581,1443577833.21069,213483.780281898,202108022140
290,27937,257,2,4253,Gates,"",604.279332236069,6042.79332236069,2407949124.70361,290137.740864669,202108022140
291,27938,127,7,1430,Gatesville,"",888.111888111888,8881.11888111888,1202645918.03784,229961.178585235,202108022140
292,27942,56,1,936,Harrellsville,"",598.290598290598,5982.90598290598,927451831.666504,150762.800286803,202108022140
293,27944,933,8,12230,Hertford,"",762.878168438267,7628.78168438267,5013940953.42065,828274.577378666,202108022140
294,27946,80,0,1089,Hobbsville,"",734.618916437098,7346.18916437098,1234977495.96777,250163.996071758,202108022140
295,27948,848,1,12518,Kill Devil Hills,"",677.424508707461,6774.24508707461,288939959.776123,266090.270790261,202108022140
296,27949,439,3,7235,Kitty Hawk,"",606.772633033863,6067.72633033863,426732703.740967,296487.581606319,202108022140
297,27950,64,0,2183,Knotts Island,"",293.174530462666,2931.74530462666,1009906812.90234,393684.159837613,202108022140
298,27957,102,6,1419,Merry Hill,"",718.816067653277,7188.16067653277,1345289022.66797,219570.3989813,202108022140
299,27958,760,7,12061,Moyock,"",630.13017162756,6301.3017162756,2191273226.67993,258895.732965411,202108022140
300,27959,224,1,2451,Nags Head,"",913.91268869849,9139.1268869849,464337538.219238,468359.824712585,202108022140
301,27962,711,20,7439,Plymouth,"",955.773625487297,9557.73625487297,2248894843.11377,323982.422404071,202108022140
302,27966,57,0,1473,Powells Point,"",386.965376782077,3869.65376782077,310362212.773438,140593.315765635,202108022140
303,27968,17,0,413,Rodanthe,"",411.622276029056,4116.22276029056,255307311.38855,376970.397727617,202108022140
304,27970,298,7,3214,Roper,"",927.193528313628,9271.93528313628,3979984913.95898,386215.845703473,202108022140
305,27976,253,1,3561,South Mills,"",710.474585790508,7104.74585790508,2739484648.62012,348819.066033239,202108022140
306,27979,93,0,1813,Sunbury,"",512.96194153337,5129.6194153337,2196378526.26221,272849.595585558,202108022140
307,27982,5,0,0,Waves,"",,,5381164.09509277,11228.317119066,202108022140
308,27983,969,27,10633,Windsor,"",911.313834289476,9113.13834289476,9431469996.22351,861662.756904591,202108022140
309,27986,168,3,2650,Winton,"",633.962264150943,6339.62264150943,374234308.870117,153016.850399202,202108022140
310,28001,3496,99,28360,Albemarle,"",1232.7221438646,12327.221438646,3791255242.38873,479491.354130006,202108022140
311,28006,141,1,1136,Alexis,"",1241.19718309859,12411.9718309859,126883649.701416,88485.0702727942,202108022140
312,28012,2970,29,24276,Belmont,"",1223.43054869006,12234.3054869006,865729022.118042,170607.841876971,202108022140
313,28016,1642,26,14526,Bessemer City,"",1130.38689246868,11303.8689246868,1271825919.55414,236943.686135101,202108022140
314,28018,630,21,5943,Bostic,"",1060.07067137809,10600.7067137809,2694770404.83051,433562.153950885,202108022140
315,28020,263,1,2464,Casar,"",1067.37012987013,10673.7012987013,1475633951.64899,260515.821792163,202108022140
316,28021,1552,37,13436,Cherryville,"",1155.10568621614,11551.0568621614,1626380587.60425,391038.422631114,202108022140
317,28023,1804,18,14843,China Grove,"",1215.38772485347,12153.8772485347,1273875684.14087,277795.952246167,202108022140
318,28025,6297,80,55325,Concord,"",1138.18346136466,11381.8346136466,2992149162.05573,466210.81613651,202108022140
319,28027,7860,80,74072,Concord,"",1061.12971163193,10611.2971163193,1903468707.60345,332965.289746403,202108022140
320,28031,3051,26,31049,Cornelius,"",982.640342684144,9826.40342684145,672168572.25116,151594.592125485,202108022140
321,28032,400,1,3249,Cramerton,"",1231.14804555248,12311.4804555248,59161626.1264038,51515.5503878613,202108022140
322,28033,435,4,3362,Crouse,"",1293.87269482451,12938.7269482451,509703222.739563,189532.085619349,202108022140
323,28034,2640,34,17859,Dallas,"",1478.24626238871,14782.4626238871,1273410668.68243,215322.291269956,202108022140
324,28036,1791,15,18554,Davidson,"",965.290503395494,9652.90503395494,669928559.48645,197029.793668161,202108022140
325,28037,2846,9,23834,Denver,"",1194.09247293782,11940.9247293782,1521729514.62848,312689.389421741,202108022140
326,28039,57,4,428,East Spencer,"",1331.77570093458,13317.7570093458,13759835.5942383,34526.6128305972,202108022140
327,28040,815,10,8270,Ellenboro,"",985.489721886336,9854.89721886336,1773879551.02985,348064.117544275,202108022140
328,28043,2585,80,21472,Forest City,"",1203.89344262295,12038.9344262295,1816346053.52002,348394.442075552,202108022140
329,28052,4477,86,36823,Gastonia,"",1215.81620183038,12158.1620183038,1165429048.27631,189783.469072903,202108022140
330,28054,4885,83,40184,Gastonia,"",1215.65797332272,12156.5797332272,562652947.772949,139549.083675328,202108022140
331,28056,4313,49,35595,Gastonia,"",1211.68703469588,12116.8703469588,1342394953.02258,344787.60681341,202108022140
332,28071,353,4,3198,Gold Hill,"",1103.81488430269,11038.1488430269,1345839018.92865,236923.074375116,202108022140
333,28073,604,11,5606,Grover,"",1077.41705315733,10774.1705315733,702973243.533203,143952.911566798,202108022140
334,28075,2072,15,19174,Harrisburg,"",1080.6300198185,10806.300198185,656107496.741638,238150.023406484,202108022140
335,28078,6444,54,66079,Huntersville,"",975.196355877056,9751.96355877056,1870251820.14679,316647.648839996,202108022140
336,28079,4321,29,39813,Indian Trail,"",1085.32388918193,10853.2388918193,1221176124.08392,283660.370334182,202108022140
337,28080,896,6,8157,Iron Station,"",1098.44305504475,10984.4305504475,1095921164.38501,240845.709042299,202108022140
338,28081,3184,43,28249,Kannapolis,"",1127.11954405466,11271.1954405466,862858421.935425,200259.108957382,202108022140
339,28083,3001,43,25877,Kannapolis,"",1159.71712331414,11597.1712331414,582493569.448059,145983.725103448,202108022140
340,28086,3506,67,26988,Kings Mountain,"",1299.09589447162,12990.9589447162,2467878462.36133,329807.139806484,202108022140
341,28088,457,1,3059,Landis,"",1493.95227198431,14939.5227198431,72787169.9580688,52885.3256566675,202108022140
342,28090,804,14,8506,Lawndale,"",945.215142252528,9452.15142252528,2661358061.4715,458218.963524002,202108022140
343,28091,218,2,2353,Lilesville,"",926.476838079048,9264.76838079048,2694411423.45477,313074.926269122,202108022140
344,28092,5115,54,40052,Lincolnton,"",1277.08978328173,12770.8978328173,3216596915.74634,535483.341451103,202108022140
345,28097,889,3,6124,Locust,"",1451.66557805356,14516.6557805356,836579136.406799,181830.474266294,202108022140
346,28098,455,2,4010,Lowell,"",1134.66334164589,11346.6334164589,99103128.4535522,49283.194148661,202108022140
347,28103,1306,24,11346,Marshville,"",1151.06645513837,11510.6645513837,4253866560.83563,449440.107851782,202108022140
348,28104,3073,13,32469,Matthews,"",946.441220856817,9464.41220856817,824578845.587585,325979.692599077,202108022140
349,28105,4147,74,45346,Matthews,"",914.523883032682,9145.23883032682,668165195.784729,278013.840820393,202108022140
350,28107,1044,10,8210,Midland,"",1271.61997563946,12716.1997563946,1388640520.38739,250943.513182056,202108022140
351,28110,6762,74,55536,Monroe,"",1217.5885911841,12175.885911841,3676478383.48267,422255.233862207,202108022140
352,28112,3388,50,28060,Monroe,"",1207.41268709907,12074.1268709907,3713382117.46545,318461.97727687,202108022140
353,28114,837,8,9034,Mooresboro,"",926.499889307062,9264.99889307062,1900066101.23077,346437.871140422,202108022140
354,28115,4213,39,41536,Mooresville,"",1014.30084745763,10143.0084745763,2057262512.61176,327151.756863337,202108022140
355,28117,4832,21,47608,Mooresville,"",1014.95546966896,10149.5546966896,1555969690.69189,234425.757349855,202108022140
356,28119,305,8,3034,Morven,"",1005.27356624918,10052.7356624918,1970357677.74512,298425.648226889,202108022140
357,28120,2774,40,24318,Mount Holly,"",1140.71880911259,11407.1880911259,1001654680.08618,272689.093586748,202108022140
358,28124,731,9,7015,Mount Pleasant,"",1042.05274411974,10420.5274411974,1620148303.23315,301866.136666845,202108022140
359,28125,294,1,2657,Mount Ulla,"",1106.51110274746,11065.1110274746,1169162879.13867,198953.955252748,202108022140
360,28127,1130,11,7631,New London,"",1480.80199187525,14808.0199187525,2159940152.89789,468250.659328753,202108022140
361,28128,848,9,8098,Norwood,"",1047.17214126945,10471.7214126945,2054286113.35083,282114.674844027,202108022140
362,28129,692,9,6031,Oakboro,"",1147.40507378544,11474.0507378544,1226619926.53345,219035.034364981,202108022140
363,28133,294,4,2713,Peachland,"",1083.67121267969,10836.7121267969,2384968915.9574,421295.337069002,202108022140
364,28134,1387,21,11817,Pineville,"",1173.73275789117,11737.3275789117,248618254.324951,88085.4538299007,202108022140
365,28135,539,6,5968,Polkton,"",903.150134048257,9031.50134048258,2916374106.84241,475980.429437206,202108022140
366,28137,351,4,3843,Richfield,"",913.348946135831,9133.48946135831,1223676252.05975,291589.496037827,202108022140
367,28138,1269,21,11659,Rockwell,"",1088.42953941161,10884.2953941161,1278406256.12445,357387.534646104,202108022140
368,28139,2274,83,20134,Rutherfordton,"",1129.4328002384,11294.328002384,5078697342.95056,674832.691106946,202108022140
369,28144,3143,67,25846,Salisbury,"",1216.04890505301,12160.4890505301,867982991.287292,279505.654446658,202108022140
370,28146,3499,56,30382,Salisbury,"",1151.66875123428,11516.6875123428,3012969418.7887,452196.720325258,202108022140
371,28147,3689,84,26204,Salisbury,"",1407.80033582659,14078.0033582659,2146390330.37,312495.471896358,202108022140
372,28150,3507,90,29296,Shelby,"",1197.09175314036,11970.9175314036,3159764942.52783,579453.815714684,202108022140
373,28152,2982,43,26078,Shelby,"",1143.4925991257,11434.925991257,2247420971.2251,304211.560780765,202108022140
374,28159,429,17,3126,Spencer,"",1372.36084452975,13723.6084452975,51886096.1330566,42602.5220628392,202108022140
375,28160,546,11,4015,Spindale,"",1359.900373599,13599.00373599,170326604.450989,70799.3749654705,202108022140
376,28163,582,3,5814,Stanfield,"",1001.03199174407,10010.3199174407,970276414.142883,191731.821086023,202108022140
377,28164,1745,40,15447,Stanley,"",1129.66919142876,11296.6919142876,1144736813.58362,324856.854746788,202108022140
378,28166,1079,20,9868,Troutman,"",1093.43331982165,10934.3331982165,911716953.816406,217041.310552798,202108022140
379,28167,235,4,2418,Union Mills,"",971.877584780811,9718.77584780811,1934997992.23633,347927.953502144,202108022140
380,28168,1313,15,10437,Vale,"",1258.02433649516,12580.2433649516,2469130589.68384,340004.345415379,202108022140
381,28170,1300,35,12494,Wadesboro,"",1040.49943973107,10404.9943973107,5053183842.2157,655726.472285971,202108022140
382,28173,6009,30,63837,Waxhaw,"",941.303632689506,9413.03632689506,3045162637.21796,318858.064536165,202108022140
383,28174,1255,6,9287,Wingate,"",1351.35135135135,13513.5135135135,985461754.807983,246986.820118662,202108022140
384,28202,2163,1,16755,Charlotte,"",1290.95792300806,12909.5792300806,50452583.9099121,34485.9053855683,202108022140
385,28203,2471,6,19070,Charlotte,"",1295.75249082328,12957.5249082328,91001089.479126,54761.2733662689,202108022140
386,28204,1187,6,8738,Charlotte,"",1358.4344243534,13584.344243534,48899100.5548096,40761.7265321132,202108022140
387,28205,5326,65,51821,Charlotte,"",1027.76866521294,10277.6866521294,335820474.82135,104910.810677792,202108022140
388,28206,1821,9,15244,Charlotte,"",1194.56835476253,11945.6835476253,182577260.697876,71458.050216539,202108022140
389,28207,889,5,9761,Charlotte,"",910.767339411946,9107.67339411945,68333859.7921753,36157.3958026361,202108022140
390,28208,4938,49,39944,Charlotte,"",1236.23072301222,12362.3072301222,595973347.5495,157267.598078636,202108022140
391,28209,2483,13,26012,Charlotte,"",954.559434107335,9545.59434107335,157335764.525879,72359.4847682198,202108022140
392,28210,4659,37,44704,Charlotte,"",1042.18861846815,10421.8861846815,342547124.476257,112745.958411282,202108022140
393,28211,2767,68,31253,Charlotte,"",885.355005919432,8853.55005919432,292827786.05603,102838.759144167,202108022140
394,28212,5093,36,42744,Charlotte,"",1191.51225903051,11915.1225903051,237710291.866211,96077.3791004252,202108022140
395,28213,5751,51,45338,Charlotte,"",1268.47236313909,12684.7236313909,412614569.613403,162252.089416931,202108022140
396,28214,5528,35,41208,Charlotte,"",1341.48708988546,13414.8708988546,965554836.030151,224926.880987091,202108022140
397,28215,7544,62,60256,Charlotte,"",1251.99150292087,12519.9150292087,782010510.903748,222976.412140327,202108022140
398,28216,6781,58,58744,Charlotte,"",1154.33065504562,11543.3065504562,857978895.941772,184761.316525275,202108022140
399,28217,3625,21,30875,Charlotte,"",1174.08906882591,11740.8906882591,428067925.271423,132462.900799897,202108022140
400,28226,3485,34,40227,Charlotte,"",866.333557063664,8663.33557063664,430471271.22644,131097.087702525,202108022140
401,28227,6595,55,57319,Charlotte,"",1150.57834225998,11505.7834225998,1173416755.00244,297066.255269002,202108022140
402,28262,4951,40,43683,Charlotte,"",1133.39285305496,11333.9285305496,593648477.600464,159979.41236041,202108022140
403,28269,8471,55,81464,Charlotte,"",1039.84582146715,10398.4582146715,840640266.840637,192155.045229048,202108022140
404,28270,2634,28,34753,Charlotte,"",757.920179552844,7579.20179552844,345778417.622314,161555.486865571,202108022140
405,28273,5038,39,40544,Charlotte,"",1242.60063141279,12426.0063141279,614626385.142517,192801.276498243,202108022140
406,28277,5835,24,72020,Charlotte,"",810.191613440711,8101.91613440711,675381884.726379,144850.675101077,202108022140
407,28278,3423,18,32539,Charlotte,"",1051.9684071422,10519.684071422,902762098.137573,246465.469761239,202108022140
408,28301,1859,66,17717,Fayetteville,"",1049.27470790766,10492.7470790766,348717238.9104,130217.445212828,202108022140
409,28303,2873,31,34600,Fayetteville,"",830.346820809248,8303.46820809248,540160738.043701,179304.154504403,202108022140
410,28304,3256,29,39651,Fayetteville,"",821.164661673098,8211.64661673098,491742944.185852,186465.416198877,202108022140
411,28305,497,6,5010,Fayetteville,"",992.015968063872,9920.15968063872,69895111.336731,49443.8950343603,202108022140
412,28306,4162,38,42565,Fayetteville,"",977.798660871608,9777.98660871608,2090603260.31519,562860.488861907,202108022140
413,28307,1191,0,15486,Fort Bragg,"",769.081751259202,7690.81751259202,174879596.356018,92732.9092032322,202108022140
414,28310,1230,0,8861,Fort Bragg,"",1388.10518000226,13881.0518000226,506286340.902344,200733.090413706,202108022140
415,28311,3261,26,36046,Fayetteville,"",904.677356710869,9046.77356710869,1336136656.04889,240844.864072535,202108022140
416,28312,1897,37,18419,Fayetteville,"",1029.91476193062,10299.1476193062,4341373681.0871,556260.336471475,202108022140
417,28314,5460,38,53642,Fayetteville,"",1017.85914022594,10178.5914022594,816473670.87677,185615.29020179,202108022140
418,28315,1369,20,13329,Aberdeen,"",1027.08380223573,10270.8380223573,2049308469.85626,494397.056686911,202108022140
419,28318,526,5,4579,Autryville,"",1148.72242847783,11487.2242847783,2217851356.83313,372935.466158955,202108022140
420,28320,1038,18,9381,Bladenboro,"",1106.49184521906,11064.9184521906,3248490168.58801,381864.201698899,202108022140
421,28323,426,1,4578,Bunnlevel,"",930.537352555701,9305.37352555701,1112191308.33496,301931.807656215,202108022140
422,28326,1883,8,22382,Cameron,"",841.301045482977,8413.01045482977,3242119864.63824,488036.1730633,202108022140
423,28327,1793,29,18273,Carthage,"",981.229135883544,9812.29135883544,5396542091.08795,586939.342565835,202108022140
424,28328,3613,56,26951,Clinton,"",1340.58105450633,13405.8105450633,6810728499.67102,657248.933701038,202108022140
425,28333,1193,24,10709,Dudley,"",1114.01624801569,11140.1624801569,1249687746.85376,213915.020571421,202108022140
426,28334,3411,53,26215,Dunn,"",1301.16345603662,13011.6345603662,4497238669.98419,544402.158241248,202108022140
427,28337,1243,21,11927,Elizabethtown,"",1042.17322042425,10421.7322042425,5069041872.41577,577770.225904475,202108022140
428,28338,429,5,4804,Ellerbe,"",893.00582847627,8930.0582847627,3935542448.08881,492508.044174153,202108022140
429,28339,867,10,7226,Erwin,"",1199.83393301965,11998.3393301965,1064553458.41333,310656.999787592,202108022140
430,28340,1347,31,10738,Fairmont,"",1254.42354255914,12544.2354255914,3757196814.59872,450516.228420329,202108022140
431,28341,519,4,5080,Faison,"",1021.65354330709,10216.5354330709,2787115249.34564,421094.619116887,202108022140
432,28343,174,5,1567,Gibson,"",1110.4020421187,11104.020421187,458723474.164063,106909.663733147,202108022140
433,28344,431,7,3814,Godwin,"",1130.04719454641,11300.4719454641,1128755315.22852,269142.265002464,202108022140
434,28345,1479,29,12656,Hamlet,"",1168.61567635904,11686.1567635904,2126402412.95966,332606.523883072,202108022140
435,28347,217,0,1826,Hoffman,"",1188.38992332968,11883.8992332968,747268691.675964,194334.44204749,202108022140
436,28348,3764,29,36052,Hope Mills,"",1044.04748696328,10440.4748696328,1166315651.14276,329846.853315969,202108022140
437,28349,466,14,3955,Kenansville,"",1178.25537294564,11782.5537294564,1959246504.78113,326624.538750416,202108022140
438,28350,33,0,70,Lakeview,"",4714.28571428571,47142.8571428571,7876659.25891113,11657.1581787366,202108022140
439,28351,490,1,5269,Laurel Hill,"",929.967735813247,9299.67735813247,1788599136.13666,386362.394376361,202108022140
440,28352,2998,73,25298,Laurinburg,"",1185.07391888687,11850.7391888687,3264782876.16284,438869.872406896,202108022140
441,28356,520,5,4914,Linden,"",1058.20105820106,10582.0105820106,1497885580.84283,286294.988335977,202108022140
442,28357,293,4,3224,Lumber Bridge,"",908.808933002481,9088.08933002481,998095899.747498,200973.924425577,202108022140
443,28358,5261,101,38517,Lumberton,"",1365.8903860633,13658.903860633,5499536726.32037,504386.804277589,202108022140
444,28360,2028,25,14944,Lumberton,"",1357.06638115632,13570.6638115632,1985862696.58282,363920.117329658,202108022140
445,28363,134,1,1079,Marston,"",1241.890639481,12418.90639481,1736455559.11224,383927.716730152,202108022140
446,28364,1810,27,15170,Maxton,"",1193.14436387607,11931.4436387607,3845135736.01221,464303.223304611,202108022140
447,28365,1777,46,17063,Mount Olive,"",1041.43468323273,10414.3468323273,5449867058.99634,617077.136427741,202108022140
448,28366,699,11,5153,Newton Grove,"",1356.49136425383,13564.9136425383,2293381130.24042,414618.719505341,202108022140
449,28369,273,6,2241,Orrum,"",1218.20615796519,12182.0615796519,1800121585.61136,401393.305842191,202108022140
450,28371,700,6,7085,Parkton,"",988.002822865208,9880.02822865208,1005950088.08063,229991.086519014,202108022140
451,28372,2136,25,15254,Pembroke,"",1400.28844893143,14002.8844893143,1147770145.91595,255857.280522167,202108022140
452,28373,233,1,2552,Pinebluff,"",913.009404388715,9130.09404388715,460329066.992676,140223.621385681,202108022140
453,28374,1468,47,18171,Pinehurst,"",807.880689009961,8078.80689009961,609888351.153748,186776.563275303,202108022140
454,28376,4388,47,43831,Raeford,"",1001.11793023203,10011.1793023203,8255601209.37079,618028.253174215,202108022140
455,28377,1671,30,13036,Red Springs,"",1281.83491868671,12818.3491868671,2872865768.25568,446034.002241504,202108022140
456,28379,2915,66,25804,Rockingham,"",1129.66981863277,11296.6981863277,4156662320.34821,486165.084209016,202108022140
457,28382,789,15,8006,Roseboro,"",985.510866849863,9855.10866849863,3525739741.42773,652666.741452106,202108022140
458,28383,976,11,7713,Rowland,"",1265.39608453261,12653.9608453261,2904453853.97415,460017.981876533,202108022140
459,28384,1654,18,12414,Saint Pauls,"",1332.36668277751,13323.6668277751,2850567240.80182,480450.415018018,202108022140
460,28385,409,2,3005,Salemburg,"",1361.06489184692,13610.6489184692,1040463355.97156,321938.125650219,202108022140
461,28386,903,9,6068,Shannon,"",1488.13447593935,14881.3447593935,1134602512.8537,354913.796549299,202108022140
462,28387,1455,56,17139,Southern Pines,"",848.941011727639,8489.41011727639,810260751.658813,181010.127281146,202108022140
463,28390,1897,14,23494,Spring Lake,"",807.440197497233,8074.40197497233,1630867413.08136,287302.836124697,202108022140
464,28391,487,8,5326,Stedman,"",914.38227562899,9143.8227562899,1084470955.12604,202263.555324582,202108022140
465,28392,206,1,1554,Tar Heel,"",1325.61132561133,13256.1132561133,925384379.987671,187529.786563955,202108022140
466,28393,263,6,2160,Turkey,"",1217.59259259259,12175.9259259259,1437383838.7915,233550.655699493,202108022140
467,28394,501,4,6094,Vass,"",822.120118148999,8221.20118148999,1215312777.16113,300186.221923817,202108022140
468,28395,271,2,2657,Wade,"",1019.94730899511,10199.4730899511,1382105528.22943,246616.208913961,202108022140
469,28396,240,8,2679,Wagram,"",895.856662933931,8958.56662933931,1631714382.90094,330475.243709585,202108022140
470,28398,976,23,7672,Warsaw,"",1272.15849843587,12721.5849843587,2739435952.33466,345606.723026117,202108022140
471,28399,215,2,1934,White Oak,"",1111.68562564633,11116.8562564633,2338498223.40869,308489.981388208,202108022140
472,28401,2134,49,24213,Wilmington,"",881.34473216867,8813.4473216867,925590291.269562,302995.405207511,202108022140
473,28403,3909,17,41945,Wilmington,"",931.934676361903,9319.34676361903,403456249.54361,135103.298695973,202108022140
474,28405,2982,28,33719,Wilmington,"",884.367863815653,8843.67863815653,694443662.189972,212896.044608315,202108022140
475,28409,2745,19,34974,Wilmington,"",784.868759650026,7848.68759650026,678530052.059952,626246.018361276,202108022140
476,28411,3253,23,38820,Wilmington,"",837.970118495621,8379.70118495621,1477023573.08954,591854.549770877,202108022140
477,28412,3333,37,42977,Wilmington,"",775.531098029178,7755.31098029178,635947452.301941,245813.217862995,202108022140
478,28420,414,12,5116,Ash,"",809.225957779515,8092.25957779515,4030119174.4476,622951.504256467,202108022140
479,28421,146,4,2040,Atkinson,"",715.686274509804,7156.86274509804,1701084244.28595,246250.995159075,202108022140
480,28422,539,9,8682,Bolivia,"",620.82469477079,6208.2469477079,2520456183.00197,406510.949073508,202108022140
481,28423,225,2,2285,Bolton,"",984.682713347921,9846.82713347921,4327886518.67657,560706.23791653,202108022140
482,28425,1374,22,12625,Burgaw,"",1088.31683168317,10883.1683168317,4872852970.19843,522799.098840263,202108022140
483,28428,577,1,7142,Carolina Beach,"",807.896947633716,8078.96947633716,153392950.326767,131890.839899376,202108022140
484,28429,766,3,8542,Castle Hayne,"",896.745492858815,8967.45492858815,1146009267.92944,244578.64538817,202108022140
485,28430,233,3,2055,Cerro Gordo,"",1133.8199513382,11338.199513382,1294763521.80133,235369.368885516,202108022140
486,28431,840,24,6741,Chadbourn,"",1246.10591900312,12461.0591900312,2019287633.59152,414968.282140326,202108022140
487,28432,256,3,1684,Clarendon,"",1520.19002375297,15201.9002375297,913029717.719559,381140.327621417,202108022140
488,28433,474,5,5297,Clarkton,"",894.846139324146,8948.46139324146,3257754219.81824,497145.128049416,202108022140
489,28434,102,4,1357,Council,"",751.65806927045,7516.5806927045,2209417286.23001,262045.947095385,202108022140
490,28435,266,5,2931,Currie,"",907.540088706926,9075.40088706926,2746865502.37314,418800.327512466,202108022140
491,28436,229,3,2312,Delco,"",990.484429065744,9904.84429065744,1250613651.60083,304067.898737589,202108022140
492,28438,186,3,1688,Evergreen,"",1101.89573459716,11018.9573459716,1324758692.31961,354385.951020837,202108022140
493,28439,157,7,1536,Fair Bluff,"",1022.13541666667,10221.3541666667,667490225.496307,213264.007900786,202108022140
494,28441,355,4,3328,Garland,"",1066.70673076923,10667.0673076923,3774857745.4223,555550.533903292,202108022140
495,28442,182,4,1734,Hallsboro,"",1049.59630911188,10495.9630911188,1395074837.14975,336354.405393145,202108022140
496,28443,2180,21,22483,Hampstead,"",969.6214917938,9696.214917938,4337834719.99771,560208.032392264,202108022140
497,28444,254,1,2278,Harrells,"",1115.01316944688,11150.1316944688,3251010335.70935,548979.732892781,202108022140
498,28445,842,12,8142,Holly Ridge,"",1034.14394497666,10341.4394497666,2835470197.40424,676482.174744674,202108022140
499,28447,154,0,1334,Ivanhoe,"",1154.4227886057,11544.227886057,2755654733.91089,442226.920323366,202108022140
500,28448,70,1,1216,Kelly,"",575.657894736842,5756.57894736842,2360585218.26868,400674.523076971,202108022140
501,28449,93,1,1958,Kure Beach,"",474.974463738509,4749.74463738509,112229003.875305,80695.004584803,202108022140
502,28450,243,8,2397,Lake Waccamaw,"",1013.76720901126,10137.6720901126,1482484363.39343,277199.450521116,202108022140
