OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
298,27921,48,3,5366,Camden,"",89.4521058516586,2216306760.15601,371309.805402765,202009192053
299,27922,26,0,1107,Cofield,"",234.86901535682,1372106941.59424,230585.938382193,202009192053
300,27923,2,0,990,Coinjock,"",20.2020202020202,442853112.258789,222994.427279021,202009192053
301,27924,76,1,3509,Colerain,"",216.585921915076,2545571117.46045,325068.518729581,202009192053
302,27925,111,2,4164,Columbia,"",266.57060518732,9421043776.67224,822613.133571787,202009192053
303,27926,12,0,1965,Corapeake,"",61.0687022900763,1084179276.0813,176947.978129327,202009192053
304,27927,5,0,613,Corolla,"",81.5660685154975,685869287.21875,1266393.74615984,202009192053
305,27928,47,1,1888,Creswell,"",248.940677966102,3736346955.86023,344143.792077436,202009192053
306,27929,5,0,1949,Currituck,"",25.654181631606,352573124.774658,146317.944454099,202009192053
307,27932,245,3,12644,Edenton,"",193.767795001582,3509551689.6084,391797.495792958,202009192053
308,27935,16,2,1674,Eure,"",95.5794504181601,1443577833.21069,213483.780281898,202009192053
309,27936,10,1,961,Frisco,"",104.058272632674,134638106.065186,108288.074251882,202009192053
310,27937,55,1,4253,Gates,"",129.320479661415,2407949124.70361,290137.740864669,202009192053
311,27938,14,0,1430,Gatesville,"",97.9020979020979,1202645918.03784,229961.178585235,202009192053
312,27939,12,0,3370,Grandy,"",35.6083086053412,296874050.40332,237784.484514939,202009192053
313,27941,4,0,670,Harbinger,"",59.7014925373134,66348159.842041,42125.3614314887,202009192053
314,27942,21,0,936,Harrellsville,"",224.358974358974,927451831.666504,150762.800286803,202009192053
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202009192053
316,27944,143,1,12230,Hertford,"",116.925592804579,5013940953.42065,828274.577378666,202009192053
317,27946,16,0,1089,Hobbsville,"",146.92378328742,1234977495.96777,250163.996071758,202009192053
318,27947,6,0,845,Jarvisburg,"",71.0059171597633,181991023.044922,117825.87149715,202009192053
319,27948,98,0,12518,Kill Devil Hills,"",78.2872663364755,288939959.776123,266090.270790261,202009192053
320,27949,39,0,7235,Kitty Hawk,"",53.9046302695232,426732703.740967,296487.581606319,202009192053
321,27950,7,0,2183,Knotts Island,"",32.0659642693541,1009906812.90234,393684.159837613,202009192053
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202009192053
323,27954,38,0,6405,Manteo,"",59.3286494925839,346159524.466309,171104.045001834,202009192053
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202009192053
325,27957,34,1,1419,Merry Hill,"",239.605355884426,1345289022.66797,219570.3989813,202009192053
326,27958,89,2,12061,Moyock,"",73.7915595721748,2191273226.67993,258895.732965411,202009192053
327,27959,19,1,2451,Nags Head,"",77.5193798449612,464337538.219238,468359.824712585,202009192053
328,27960,4,0,899,Ocracoke,"",44.4938820912125,272996211.932129,221416.979930584,202009192053
329,27962,85,3,7439,Plymouth,"",114.262669713671,2248894843.11377,323982.422404071,202009192053
330,27964,2,0,653,Point Harbor,"",30.6278713629403,40700993.1791992,29044.1496807834,202009192053
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202009192053
332,27966,5,0,1473,Powells Point,"",33.9443312966735,310362212.773438,140593.315765635,202009192053
333,27968,5,0,413,Rodanthe,"",121.065375302663,255307311.38855,376970.397727617,202009192053
334,27970,67,4,3214,Roper,"",208.462974486621,3979984913.95898,386215.845703473,202009192053
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202009192053
336,27973,11,0,1493,Shawboro,"",73.6771600803751,1350823542.63281,279776.313560853,202009192053
337,27974,8,0,1375,Shiloh,"",58.1818181818182,1282875105.52026,448552.234751615,202009192053
338,27976,44,0,3561,South Mills,"",123.560797528784,2739484648.62012,348819.066033239,202009192053
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202009192053
340,27979,13,0,1813,Sunbury,"",71.7043574186431,2196378526.26221,272849.595585558,202009192053
341,27980,64,0,2075,Tyner,"",308.433734939759,1319096560.03711,208839.628959427,202009192053
342,27981,7,0,1863,Wanchese,"",37.5738056897477,183167116.380371,177755.254740471,202009192053
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202009192053
344,27983,263,3,10633,Windsor,"",247.343176902097,9431469996.22351,861662.756904591,202009192053
345,27986,53,2,2650,Winton,"",200,374234308.870117,153016.850399202,202009192053
346,28001,830,43,28360,Albemarle,"",292.665726375176,3791255242.38873,479491.354130006,202009192053
347,28006,18,0,1136,Alexis,"",158.450704225352,126883649.701416,88485.0702727942,202009192053
348,28012,497,4,24276,Belmont,"",204.728950403691,865729022.118042,170607.841876971,202009192053
349,28016,231,3,14526,Bessemer City,"",159.025196199917,1271825919.55414,236943.686135101,202009192053
350,28018,58,0,5943,Bostic,"",97.5938078411577,2694770404.83051,433562.153950885,202009192053
351,28020,28,0,2464,Casar,"",113.636363636364,1475633951.64899,260515.821792163,202009192053
352,28021,269,10,13436,Cherryville,"",200.208395355761,1626380587.60425,391038.422631114,202009192053
353,28023,243,1,14843,China Grove,"",163.713534999663,1273875684.14087,277795.952246167,202009192053
354,28025,1036,16,55325,Concord,"",187.257117035698,2992149162.05573,466210.81613651,202009192053
355,28027,1302,20,74072,Concord,"",175.774921697808,1903468707.60345,332965.289746403,202009192053
356,28031,503,16,31049,Cornelius,"",162.001996843699,672168572.25116,151594.592125485,202009192053
357,28032,68,0,3249,Cramerton,"",209.295167743921,59161626.1264038,51515.5503878613,202009192053
358,28033,61,1,3362,Crouse,"",181.439619274242,509703222.739563,189532.085619349,202009192053
359,28034,391,10,17859,Dallas,"",218.937230528025,1273410668.68243,215322.291269956,202009192053
360,28036,284,5,18554,Davidson,"",153.066724156516,669928559.48645,197029.793668161,202009192053
361,28037,320,1,23834,Denver,"",134.261978685911,1521729514.62848,312689.389421741,202009192053
362,28039,12,1,428,East Spencer,"",280.373831775701,13759835.5942383,34526.6128305972,202009192053
363,28040,98,1,8270,Ellenboro,"",118.500604594921,1773879551.02985,348064.117544275,202009192053
364,28043,364,7,21472,Forest City,"",169.523099850969,1816346053.52002,348394.442075552,202009192053
365,28052,998,19,36823,Gastonia,"",271.026260760937,1165429048.27631,189783.469072903,202009192053
366,28054,977,16,40184,Gastonia,"",243.131594664543,562652947.772949,139549.083675328,202009192053
367,28056,649,6,35595,Gastonia,"",182.328978789156,1342394953.02258,344787.60681341,202009192053
368,28071,60,2,3198,Gold Hill,"",187.617260787993,1345839018.92865,236923.074375116,202009192053
369,28073,101,1,5606,Grover,"",180.164109882269,702973243.533203,143952.911566798,202009192053
370,28075,274,6,19174,Harrisburg,"",142.90184625013,656107496.741638,238150.023406484,202009192053
371,28077,5,0,557,High Shoals,"",89.7666068222621,25098303.871521,27989.3633622467,202009192053
372,28078,888,11,66079,Huntersville,"",134.384600251214,1870251820.14679,316647.648839996,202009192053
373,28079,568,10,39813,Indian Trail,"",142.666968075754,1221176124.08392,283660.370334182,202009192053
374,28080,89,2,8157,Iron Station,"",109.108740958686,1095921164.38501,240845.709042299,202009192053
375,28081,517,4,28249,Kannapolis,"",183.015327976212,862858421.935425,200259.108957382,202009192053
376,28083,512,8,25877,Kannapolis,"",197.859102678054,582493569.448059,145983.725103448,202009192053
377,28086,578,22,26988,Kings Mountain,"",214.169260412035,2467878462.36133,329807.139806484,202009192053
378,28088,56,0,3059,Landis,"",183.066361556064,72787169.9580688,52885.3256566675,202009192053
379,28090,104,3,8506,Lawndale,"",122.266635316247,2661358061.4715,458218.963524002,202009192053
380,28091,42,0,2353,Lilesville,"",178.49553761156,2694411423.45477,313074.926269122,202009192053
381,28092,705,7,40052,Lincolnton,"",176.021172475782,3216596915.74634,535483.341451103,202009192053
382,28097,103,0,6124,Locust,"",168.190725016329,836579136.406799,181830.474266294,202009192053
383,28098,54,1,4010,Lowell,"",134.663341645885,99103128.4535522,49283.194148661,202009192053
384,28101,7,0,465,Mc Adenville,"",150.537634408602,12210373.4969482,19058.3264759027,202009192053
385,28103,231,1,11346,Marshville,"",203.595980962454,4253866560.83563,449440.107851782,202009192053
386,28104,474,6,32469,Matthews,"",145.985401459854,824578845.587585,325979.692599077,202009192053
387,28105,843,37,45346,Matthews,"",185.90393860539,668165195.784729,278013.840820393,202009192053
388,28107,134,3,8210,Midland,"",163.215590742996,1388640520.38739,250943.513182056,202009192053
389,28110,1280,24,55536,Monroe,"",230.481129357534,3676478383.48267,422255.233862207,202009192053
390,28112,814,10,28060,Monroe,"",290.092658588738,3713382117.46545,318461.97727687,202009192053
391,28114,130,1,9034,Mooresboro,"",143.90081912774,1900066101.23077,346437.871140422,202009192053
392,28115,450,3,41536,Mooresville,"",108.339753466872,2057262512.61176,327151.756863337,202009192053
393,28117,593,2,47608,Mooresville,"",124.558897664258,1555969690.69189,234425.757349855,202009192053
394,28119,70,1,3034,Morven,"",230.71852340145,1970357677.74512,298425.648226889,202009192053
395,28120,393,5,24318,Mount Holly,"",161.608684924747,1001654680.08618,272689.093586748,202009192053
396,28124,98,3,7015,Mount Pleasant,"",139.700641482537,1620148303.23315,301866.136666845,202009192053
397,28125,31,0,2657,Mount Ulla,"",116.672939405344,1169162879.13867,198953.955252748,202009192053
398,28127,443,3,7631,New London,"",580.52679858472,2159940152.89789,468250.659328753,202009192053
399,28128,139,3,8098,Norwood,"",171.647320326006,2054286113.35083,282114.674844027,202009192053
400,28129,102,2,6031,Oakboro,"",169.12618139612,1226619926.53345,219035.034364981,202009192053
401,28133,48,0,2713,Peachland,"",176.925912274235,2384968915.9574,421295.337069002,202009192053
402,28134,287,2,11817,Pineville,"",242.870440890243,248618254.324951,88085.4538299007,202009192053
403,28135,102,0,5968,Polkton,"",170.911528150134,2916374106.84241,475980.429437206,202009192053
404,28137,72,0,3843,Richfield,"",187.353629976581,1223676252.05975,291589.496037827,202009192053
405,28138,158,4,11659,Rockwell,"",135.517625868428,1278406256.12445,357387.534646104,202009192053
406,28139,331,10,20134,Rutherfordton,"",164.398529850005,5078697342.95056,674832.691106946,202009192053
407,28144,692,31,25846,Salisbury,"",267.73968892672,867982991.287292,279505.654446658,202009192053
408,28146,518,6,30382,Salisbury,"",170.495688236456,3012969418.7887,452196.720325258,202009192053
409,28147,837,34,26204,Salisbury,"",319.416882918638,2146390330.37,312495.471896358,202009192053
410,28150,621,23,29296,Shelby,"",211.974330966685,3159764942.52783,579453.815714684,202009192053
411,28152,474,5,26078,Shelby,"",181.762405092415,2247420971.2251,304211.560780765,202009192053
412,28159,72,0,3126,Spencer,"",230.326295585413,51886096.1330566,42602.5220628392,202009192053
413,28160,89,2,4015,Spindale,"",221.668742216687,170326604.450989,70799.3749654705,202009192053
414,28163,65,0,5814,Stanfield,"",111.799105607155,970276414.142883,191731.821086023,202009192053
415,28164,210,3,15447,Stanley,"",135.948727908332,1144736813.58362,324856.854746788,202009192053
416,28166,105,1,9868,Troutman,"",106.404539927037,911716953.816406,217041.310552798,202009192053
417,28167,28,1,2418,Union Mills,"",115.798180314309,1934997992.23633,347927.953502144,202009192053
418,28168,179,3,10437,Vale,"",171.505221807033,2469130589.68384,340004.345415379,202009192053
419,28170,260,3,12494,Wadesboro,"",208.099887946214,5053183842.2157,655726.472285971,202009192053
420,28173,931,5,63837,Waxhaw,"",145.840186725567,3045162637.21796,318858.064536165,202009192053
421,28174,253,2,9287,Wingate,"",272.423818240551,985461754.807983,246986.820118662,202009192053
422,28202,420,0,16755,Charlotte,"",250.671441360788,50452583.9099121,34485.9053855683,202009192053
423,28203,465,2,19070,Charlotte,"",243.838489774515,91001089.479126,54761.2733662689,202009192053
424,28204,261,3,8738,Charlotte,"",298.695353627832,48899100.5548096,40761.7265321132,202009192053
425,28205,1573,28,51821,Charlotte,"",303.544894926767,335820474.82135,104910.810677792,202009192053
426,28206,350,2,15244,Charlotte,"",229.598530569404,182577260.697876,71458.050216539,202009192053
427,28207,203,1,9761,Charlotte,"",207.97049482635,68333859.7921753,36157.3958026361,202009192053
428,28208,1207,11,39944,Charlotte,"",302.173042259163,595973347.5495,157267.598078636,202009192053
429,28209,565,4,26012,Charlotte,"",217.207442718745,157335764.525879,72359.4847682198,202009192053
430,28210,1336,18,44704,Charlotte,"",298.854688618468,342547124.476257,112745.958411282,202009192053
431,28211,634,26,31253,Charlotte,"",202.860525389563,292827786.05603,102838.759144167,202009192053
432,28212,1754,21,42744,Charlotte,"",410.349990641961,237710291.866211,96077.3791004252,202009192053
433,28213,1518,17,45338,Charlotte,"",334.818474568794,412614569.613403,162252.089416931,202009192053
434,28214,1117,6,41208,Charlotte,"",271.063871092992,965554836.030151,224926.880987091,202009192053
435,28215,2079,19,60256,Charlotte,"",345.027881040892,782010510.903748,222976.412140327,202009192053
436,28216,1416,15,58744,Charlotte,"",241.045894048754,857978895.941772,184761.316525275,202009192053
437,28217,1474,6,30875,Charlotte,"",477.408906882591,428067925.271423,132462.900799897,202009192053
438,28223,3,0,2941,Charlotte,"",10.2006120367222,16745950.1914673,34959.7943637767,202009192053
439,28226,740,11,40227,Charlotte,"",183.956049419544,430471271.22644,131097.087702525,202009192053
440,28227,1575,16,57319,Charlotte,"",274.777996824788,1173416755.00244,297066.255269002,202009192053
441,28262,964,13,43683,Charlotte,"",220.680814046654,593648477.600464,159979.41236041,202009192053
442,28269,1673,19,81464,Charlotte,"",205.366787783561,840640266.840637,192155.045229048,202009192053
443,28270,407,4,34753,Charlotte,"",117.11219175323,345778417.622314,161555.486865571,202009192053
444,28273,1270,18,40544,Charlotte,"",313.239936858721,614626385.142517,192801.276498243,202009192053
445,28277,955,9,72020,Charlotte,"",132.602054984726,675381884.726379,144850.675101077,202009192053
446,28278,583,2,32539,Charlotte,"",179.169611850395,902762098.137573,246465.469761239,202009192053
447,28301,436,27,17717,Fayetteville,"",246.091324716374,348717238.9104,130217.445212828,202009192053
448,28303,359,3,34600,Fayetteville,"",103.757225433526,540160738.043701,179304.154504403,202009192053
449,28304,590,11,39651,Fayetteville,"",148.798264860911,491742944.185852,186465.416198877,202009192053
450,28305,80,2,5010,Fayetteville,"",159.680638722555,69895111.336731,49443.8950343603,202009192053
451,28306,625,5,42565,Fayetteville,"",146.834253494655,2090603260.31519,562860.488861907,202009192053
452,28307,96,0,15486,Fort Bragg,"",61.9914761720263,174879596.356018,92732.9092032322,202009192053
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202009192053
454,28310,193,0,8861,Fort Bragg,"",217.808373772712,506286340.902344,200733.090413706,202009192053
455,28311,527,3,36046,Fayetteville,"",146.202075126228,1336136656.04889,240844.864072535,202009192053
456,28312,266,3,18419,Fayetteville,"",144.416092078832,4341373681.0871,556260.336471475,202009192053
457,28314,813,9,53642,Fayetteville,"",151.560344506171,816473670.87677,185615.29020179,202009192053
458,28315,241,3,13329,Aberdeen,"",180.808762847926,2049308469.85626,494397.056686911,202009192053
459,28318,46,1,4579,Autryville,"",100.458615418214,2217851356.83313,372935.466158955,202009192053
460,28320,111,1,9381,Bladenboro,"",118.324272465622,3248490168.58801,381864.201698899,202009192053
461,28323,56,0,4578,Bunnlevel,"",122.324159021407,1112191308.33496,301931.807656215,202009192053
462,28326,251,2,22382,Cameron,"",112.143686891252,3242119864.63824,488036.1730633,202009192053
463,28327,197,2,18273,Carthage,"",107.809336179062,5396542091.08795,586939.342565835,202009192053
464,28328,919,16,26951,Clinton,"",340.98920262699,6810728499.67102,657248.933701038,202009192053
465,28333,387,9,10709,Dudley,"",361.378279951443,1249687746.85376,213915.020571421,202009192053
466,28334,555,4,26215,Dunn,"",211.710852565325,4497238669.98419,544402.158241248,202009192053
467,28337,239,3,11927,Elizabethtown,"",200.385679550599,5069041872.41577,577770.225904475,202009192053
468,28338,95,2,4804,Ellerbe,"",197.751873438801,3935542448.08881,492508.044174153,202009192053
469,28339,135,3,7226,Erwin,"",186.825352892333,1064553458.41333,310656.999787592,202009192053
470,28340,398,17,10738,Fairmont,"",370.646302849693,3757196814.59872,450516.228420329,202009192053
471,28341,199,1,5080,Faison,"",391.732283464567,2787115249.34564,421094.619116887,202009192053
472,28343,22,0,1567,Gibson,"",140.395660497766,458723474.164063,106909.663733147,202009192053
473,28344,95,1,3814,Godwin,"",249.082328264289,1128755315.22852,269142.265002464,202009192053
474,28345,238,4,12656,Hamlet,"",188.053097345133,2126402412.95966,332606.523883072,202009192053
475,28347,38,0,1826,Hoffman,"",208.105147864184,747268691.675964,194334.44204749,202009192053
476,28348,569,4,36052,Hope Mills,"",157.827582381005,1166315651.14276,329846.853315969,202009192053
477,28349,156,12,3955,Kenansville,"",394.437420986094,1959246504.78113,326624.538750416,202009192053
478,28350,6,0,70,Lakeview,"",857.142857142857,7876659.25891113,11657.1581787366,202009192053
479,28351,79,0,5269,Laurel Hill,"",149.933573733156,1788599136.13666,386362.394376361,202009192053
480,28352,706,9,25298,Laurinburg,"",279.07344454107,3264782876.16284,438869.872406896,202009192053
481,28356,61,3,4914,Linden,"",124.135124135124,1497885580.84283,286294.988335977,202009192053
482,28357,60,1,3224,Lumber Bridge,"",186.104218362283,998095899.747498,200973.924425577,202009192053
483,28358,1175,22,38517,Lumberton,"",305.060103330997,5499536726.32037,504386.804277589,202009192053
484,28360,450,5,14944,Lumberton,"",301.124197002141,1985862696.58282,363920.117329658,202009192053
485,28363,25,1,1079,Marston,"",231.696014828545,1736455559.11224,383927.716730152,202009192053
486,28364,369,5,15170,Maxton,"",243.243243243243,3845135736.01221,464303.223304611,202009192053
487,28365,584,19,17063,Mount Olive,"",342.261032643732,5449867058.99634,617077.136427741,202009192053
488,28366,137,2,5153,Newton Grove,"",265.864544925286,2293381130.24042,414618.719505341,202009192053
489,28369,47,1,2241,Orrum,"",209.727800089246,1800121585.61136,401393.305842191,202009192053
490,28371,113,3,7085,Parkton,"",159.491884262526,1005950088.08063,229991.086519014,202009192053
491,28372,428,4,15254,Pembroke,"",280.582142388882,1147770145.91595,255857.280522167,202009192053
492,28373,40,1,2552,Pinebluff,"",156.739811912226,460329066.992676,140223.621385681,202009192053
493,28374,240,8,18171,Pinehurst,"",132.078586759122,609888351.153748,186776.563275303,202009192053
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202009192053
495,28376,816,12,43831,Raeford,"",186.16960598663,8255601209.37079,618028.253174215,202009192053
496,28377,437,10,13036,Red Springs,"",335.225529303467,2872865768.25568,446034.002241504,202009192053
497,28379,486,7,25804,Rockingham,"",188.342892574795,4156662320.34821,486165.084209016,202009192053
498,28382,100,0,8006,Roseboro,"",124.906320259805,3525739741.42773,652666.741452106,202009192053
499,28383,219,2,7713,Rowland,"",283.936211590821,2904453853.97415,460017.981876533,202009192053
500,28384,444,3,12414,Saint Pauls,"",357.660705654906,2850567240.80182,480450.415018018,202009192053
501,28385,43,0,3005,Salemburg,"",143.094841930116,1040463355.97156,321938.125650219,202009192053
502,28386,296,6,6068,Shannon,"",487.80487804878,1134602512.8537,354913.796549299,202009192053
503,28387,195,2,17139,Southern Pines,"",113.77559950989,810260751.658813,181010.127281146,202009192053
504,28390,273,6,23494,Spring Lake,"",116.199880820635,1630867413.08136,287302.836124697,202009192053
505,28391,65,0,5326,Stedman,"",122.042808862186,1084470955.12604,202263.555324582,202009192053
506,28392,53,1,1554,Tar Heel,"",341.055341055341,925384379.987671,187529.786563955,202009192053
507,28393,59,1,2160,Turkey,"",273.148148148148,1437383838.7915,233550.655699493,202009192053
508,28394,56,1,6094,Vass,"",91.8936659008861,1215312777.16113,300186.221923817,202009192053
509,28395,36,0,2657,Wade,"",135.491155438464,1382105528.22943,246616.208913961,202009192053
510,28396,58,2,2679,Wagram,"",216.498693542367,1631714382.90094,330475.243709585,202009192053
511,28398,322,9,7672,Warsaw,"",419.70802919708,2739435952.33466,345606.723026117,202009192053
512,28399,66,1,1934,White Oak,"",341.261633919338,2338498223.40869,308489.981388208,202009192053
513,28401,448,8,24213,Wilmington,"",185.024573576178,925590291.269562,302995.405207511,202009192053
514,28403,944,3,41945,Wilmington,"",225.056621766599,403456249.54361,135103.298695973,202009192053
515,28405,564,3,33719,Wilmington,"",167.264746878614,694443662.189972,212896.044608315,202009192053
516,28409,440,5,34974,Wilmington,"",125.807742894722,678530052.059952,626246.018361276,202009192053
517,28411,500,5,38820,Wilmington,"",128.799587841319,1477023573.08954,591854.549770877,202009192053
518,28412,550,4,42977,Wilmington,"",127.975428717686,635947452.301941,245813.217862995,202009192053
519,28420,98,1,5116,Ash,"",191.555903049257,4030119174.4476,622951.504256467,202009192053
520,28421,16,0,2040,Atkinson,"",78.4313725490196,1701084244.28595,246250.995159075,202009192053
521,28422,92,7,8682,Bolivia,"",105.966367196499,2520456183.00197,406510.949073508,202009192053
522,28423,44,1,2285,Bolton,"",192.560175054705,4327886518.67657,560706.23791653,202009192053
523,28425,191,3,12625,Burgaw,"",151.287128712871,4872852970.19843,522799.098840263,202009192053
524,28428,105,0,7142,Carolina Beach,"",147.017642117054,153392950.326767,131890.839899376,202009192053
525,28429,86,0,8542,Castle Hayne,"",100.678997892765,1146009267.92944,244578.64538817,202009192053
526,28430,38,1,2055,Cerro Gordo,"",184.914841849148,1294763521.80133,235369.368885516,202009192053
527,28431,169,7,6741,Chadbourn,"",250.704643228008,2019287633.59152,414968.282140326,202009192053
528,28432,50,2,1684,Clarendon,"",296.912114014252,913029717.719559,381140.327621417,202009192053
529,28433,76,0,5297,Clarkton,"",143.477440060412,3257754219.81824,497145.128049416,202009192053
530,28434,16,0,1357,Council,"",117.907148120855,2209417286.23001,262045.947095385,202009192053
531,28435,28,0,2931,Currie,"",95.5305356533606,2746865502.37314,418800.327512466,202009192053
532,28436,35,0,2312,Delco,"",151.384083044983,1250613651.60083,304067.898737589,202009192053
533,28438,28,0,1688,Evergreen,"",165.876777251185,1324758692.31961,354385.951020837,202009192053
534,28439,45,4,1536,Fair Bluff,"",292.96875,667490225.496307,213264.007900786,202009192053
535,28441,73,2,3328,Garland,"",219.350961538462,3774857745.4223,555550.533903292,202009192053
536,28442,45,1,1734,Hallsboro,"",259.515570934256,1395074837.14975,336354.405393145,202009192053
537,28443,287,0,22483,Hampstead,"",127.652003736156,4337834719.99771,560208.032392264,202009192053
538,28444,94,0,2278,Harrells,"",412.642669007902,3251010335.70935,548979.732892781,202009192053
539,28445,82,1,8142,Holly Ridge,"",100.712355686563,2835470197.40424,676482.174744674,202009192053
540,28447,76,0,1334,Ivanhoe,"",569.715142428786,2755654733.91089,442226.920323366,202009192053
541,28448,19,1,1216,Kelly,"",156.25,2360585218.26868,400674.523076971,202009192053
542,28449,21,0,1958,Kure Beach,"",107.252298263534,112229003.875305,80695.004584803,202009192053
543,28450,62,5,2397,Lake Waccamaw,"",258.656654151022,1482484363.39343,277199.450521116,202009192053
544,28451,428,3,39194,Leland,"",109.200387814461,5322314275.71591,771852.448618023,202009192053
545,28452,19,0,513,Longwood,"",370.37037037037,201031402.998276,76626.878203892,202009192053
546,28453,275,6,4137,Magnolia,"",664.732898235436,2286467269.94287,428957.863476439,202009192053
547,28454,20,0,3549,Maple Hill,"",56.3539025077487,3064407818.25446,319144.850869927,202009192053
548,28455,47,2,1718,Nakina,"",273.573923166473,1802269564.75485,339624.478895421,202009192053
549,28456,86,1,3566,Riegelwood,"",241.166573191251,1872158645.14374,368901.622022321,202009192053
550,28457,207,2,12840,Rocky Point,"",161.214953271028,3397895880.78387,551931.996451502,202009192053
551,28458,275,6,7018,Rose Hill,"",391.849529780564,3025757032.09851,549753.327973728,202009192053
552,28460,134,1,10588,Sneads Ferry,"",126.558367963733,868820245.916626,505270.66774661,202009192053
553,28461,121,2,20575,Southport,"",58.8092345078979,2976816159.44659,699193.3729383,202009192053
554,28462,153,5,14309,Supply,"",106.925711090922,3173815797.17624,578042.071238933,202009192053
555,28463,272,17,9865,Tabor City,"",275.722250380132,3441446535.6745,489113.866817469,202009192053
556,28464,100,2,2491,Teachey,"",401.445202729827,651873569.02948,216752.818849917,202009192053
557,28465,51,0,8285,Oak Island,"",61.5570307785154,278142792.540329,260764.452809295,202009192053
558,28466,330,7,10375,Wallace,"",318.072289156626,4134830722.40503,646652.750223625,202009192053
559,28467,136,3,11393,Calabash,"",119.371543930484,478052225.035095,182374.085490172,202009192053
560,28468,54,0,5394,Sunset Beach,"",100.111234705228,561581539.026329,281339.504069841,202009192053
561,28469,96,2,7481,Ocean Isle Beach,"",128.325090228579,718539224.77166,397460.188245044,202009192053
562,28470,194,2,13446,Shallotte,"",144.280827011751,1182514664.27979,362760.617388835,202009192053
563,28472,409,14,20002,Whiteville,"",204.479552044796,5336860792.21823,836470.753006454,202009192053
564,28478,102,0,4976,Willard,"",204.983922829582,3641064446.79327,420805.470689162,202009192053
565,28479,70,1,4874,Winnabow,"",143.61920393927,2117768058.25922,493774.783138492,202009192053
566,28480,85,0,2737,Wrightsville Beach,"",310.55900621118,105606171.513519,198146.556810674,202009192053
567,28501,244,4,19507,Kinston,"",125.083303429538,2991635337.302,625626.15035165,202009192053
568,28504,377,18,21016,Kinston,"",179.387133612486,3402165916.96191,527051.926248194,202009192053
569,28508,108,2,2984,Albertson,"",361.930294906166,979966062.858154,216402.11543394,202009192053
570,28510,9,0,1543,Arapahoe,"",58.3279325988334,492605022.366577,160146.449017413,202009192053
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202009192053
572,28512,19,1,3689,Atlantic Beach,"",51.5044727568447,159414908.561523,282548.210087653,202009192053
573,28513,190,1,10825,Ayden,"",175.519630484988,2611479123.85803,477095.460669019,202009192053
574,28515,140,2,3463,Bayboro,"",404.273751082876,1758589825.68518,437586.784820445,202009192053
575,28516,83,3,12482,Beaufort,"",66.4957538855952,3384236686.76337,1001596.71803034,202009192053
576,28518,153,2,8803,Beulaville,"",173.804384868795,2702594658.36359,473932.945095065,202009192053
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202009192053
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202009192053
579,28521,40,2,2259,Chinquapin,"",177.069499778663,984336924.154663,232445.955683395,202009192053
580,28523,28,2,2274,Cove City,"",123.131046613896,2247611957.06177,297516.586083844,202009192053
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202009192053
582,28525,37,0,3309,Deep Run,"",111.816258688426,1368793733.10339,260376.07892082,202009192053
583,28526,28,0,2384,Dover,"",117.44966442953,2062614072.29626,437910.466683838,202009192053
584,28527,5,0,905,Ernul,"",55.2486187845304,1145978492.04919,209684.397786102,202009192053
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202009192053
586,28529,39,0,2539,Grantsboro,"",153.603781016148,2523317524.60889,412017.089612736,202009192053
587,28530,130,1,7474,Grifton,"",173.936312550174,1906098626.48975,426610.065184872,202009192053
588,28531,7,0,1414,Harkers Island,"",49.5049504950495,96666650.4205933,159397.370996394,202009192053
589,28532,164,2,25868,Havelock,"",63.3987938766043,5072028576.29651,874966.498361209,202009192053
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202009192053
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202009192053
592,28538,59,0,3342,Hookerton,"",176.540993417116,837514346.679443,167225.326393657,202009192053
593,28539,114,1,18000,Hubert,"",63.3333333333333,2158531628.89203,965472.416809674,202009192053
594,28540,431,7,52400,Jacksonville,"",82.2519083969466,3283488394.35052,547729.060516664,202009192053
