OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
256,27851,364,2,5595,Lucama,"",650.580875781948,6505.80875781948,1253082833.57764,200836.347936783,202101100536
257,27852,155,2,3454,Macclesfield,"",448.755066589461,4487.55066589462,1418996205.83582,268041.951522527,202101100536
258,27853,25,0,436,Margarettsville,"",573.394495412844,5733.94495412844,1061331085.73535,233986.055045062,202101100536
259,27855,298,4,6105,Murfreesboro,"",488.124488124488,4881.24488124488,1379257056.24951,246550.621363096,202101100536
260,27856,1250,17,17301,Nashville,"",722.501589503497,7225.01589503497,3696764195.94336,508647.139191863,202101100536
261,27857,97,3,1601,Oak City,"",605.871330418488,6058.71330418488,2180191629.70935,354763.313675516,202101100536
262,27858,4067,14,58170,Greenville,"",699.157641395909,6991.57641395909,1683129152.90881,395293.630437,202101100536
263,27860,132,1,2062,Pantego,"",640.15518913676,6401.5518913676,4384086912.80859,475177.331131482,202101100536
264,27862,30,1,945,Pendleton,"",317.460317460317,3174.60317460317,1337735767.81812,305131.144563485,202101100536
265,27863,694,12,12670,Pikeville,"",547.750591949487,5477.50591949487,1822358483.62146,414140.550515842,202101100536
266,27864,366,3,4823,Pinetops,"",758.863777731702,7588.63777731702,1058515929.69434,223861.53375515,202101100536
267,27865,128,1,2003,Pinetown,"",639.041437843235,6390.41437843235,3183419700.15735,407140.115990912,202101100536
268,27866,40,1,672,Pleasant Hill,"",595.238095238095,5952.38095238095,548856343.547363,183824.668332886,202101100536
269,27869,219,12,2167,Rich Square,"",1010.6137517305,10106.137517305,2314340977.34839,283794.508144883,202101100536
270,27870,1837,26,26633,Roanoke Rapids,"",689.745804077648,6897.45804077648,1958976214.39966,237465.130853914,202101100536
271,27871,267,4,4466,Robersonville,"",597.850425436632,5978.50425436632,2640265625.23401,370404.169208956,202101100536
272,27872,23,0,429,Roxobel,"",536.130536130536,5361.30536130536,78668396.3901367,60062.9164687203,202101100536
273,27874,258,9,4766,Scotland Neck,"",541.334452370961,5413.34452370961,3988089594.78687,425091.541566969,202101100536
274,27875,32,1,511,Scranton,"",626.223091976517,6262.23091976517,1462926064.75208,668994.049821798,202101100536
275,27876,71,1,1290,Seaboard,"",550.387596899225,5503.87596899225,1161065802.28784,286123.221519332,202101100536
276,27880,277,0,3280,Sims,"",844.512195121951,8445.12195121951,661768421.449585,178936.521495753,202101100536
277,27881,,0,,Speed,Population <500 and Cases <5,,,45624486.2655029,35379.3892263349,202101100536
278,27882,569,7,7927,Spring Hope,"",717.799924309323,7177.99924309323,2721376125.90833,404465.358087667,202101100536
279,27883,223,3,4361,Stantonsburg,"",511.350607658794,5113.50607658794,2149873597.18677,378850.12800901,202101100536
280,27884,115,1,1545,Stokes,"",744.336569579288,7443.36569579288,1118165618.53992,178810.199825372,202101100536
281,27885,200,3,859,Swanquarter,"",2328.28870779977,23282.8870779977,3236637890.30994,778832.459471456,202101100536
282,27886,1535,56,21595,Tarboro,"",710.812688122251,7108.12688122251,5534275751.92761,530150.851444626,202101100536
283,27888,185,0,2803,Walstonburg,"",660.007135212273,6600.07135212273,1661899290.0293,260588.447365408,202101100536
284,27889,2045,50,27543,Washington,"",742.475402098537,7424.75402098537,4746901259.41052,624948.845007958,202101100536
285,27890,148,5,2398,Weldon,"",617.180984153461,6171.80984153461,250295126.203369,88214.5142201125,202101100536
286,27891,285,7,5011,Whitakers,"",568.748752743963,5687.48752743963,3802342458.24487,551887.618669609,202101100536
287,27892,1023,15,14363,Williamston,"",712.24674510896,7122.4674510896,4740161664.64209,528153.604658045,202101100536
288,27893,3052,71,40647,Wilson,"",750.854921642434,7508.54921642434,3134674028.43115,441390.734015219,202101100536
289,27896,1544,27,21212,Wilson,"",727.889873656421,7278.89873656421,1013992738.34033,260787.736893695,202101100536
290,27897,83,1,2467,Woodland,"",336.441021483583,3364.41021483583,1262848506.99878,250563.523857377,202101100536
291,27909,2014,59,40958,Elizabeth City,"",491.723228673275,4917.23228673275,6356628470.42627,720925.199090358,202101100536
292,27910,942,42,11609,Ahoskie,"",811.439400465156,8114.39400465156,3854004911.8667,558805.248838311,202101100536
293,27915,18,0,758,Avon,"",237.467018469657,2374.67018469657,132797325.68457,159985.858445685,202101100536
294,27916,30,0,554,Aydlett,"",541.516245487365,5415.16245487365,175446906.710938,88834.9392660151,202101100536
295,27917,79,5,1084,Barco,"",728.782287822878,7287.82287822878,583346697.773926,150643.300800981,202101100536
296,27919,50,1,1211,Belvidere,"",412.881915772089,4128.81915772089,1805677755.21484,260299.205087965,202101100536
297,27920,50,0,1415,Buxton,"",353.356890459364,3533.56890459364,251417477.481567,169552.58818934,202101100536
298,27921,183,4,5366,Camden,"",341.036153559448,3410.36153559448,2216306760.15601,371309.805402765,202101100536
299,27922,56,3,1107,Cofield,"",505.871725383921,5058.71725383921,1372106941.59424,230585.938382193,202101100536
300,27923,12,0,990,Coinjock,"",121.212121212121,1212.12121212121,442853112.258789,222994.427279021,202101100536
301,27924,188,3,3509,Colerain,"",535.765175263608,5357.65175263608,2545571117.46045,325068.518729581,202101100536
302,27925,196,4,4164,Columbia,"",470.701248799232,4707.01248799232,9421043776.67224,822613.133571787,202101100536
303,27926,50,1,1965,Corapeake,"",254.452926208651,2544.52926208651,1084179276.0813,176947.978129327,202101100536
304,27927,16,0,613,Corolla,"",261.011419249592,2610.11419249592,685869287.21875,1266393.74615984,202101100536
305,27928,91,2,1888,Creswell,"",481.991525423729,4819.91525423729,3736346955.86023,344143.792077436,202101100536
306,27929,56,0,1949,Currituck,"",287.326834273987,2873.26834273987,352573124.774658,146317.944454099,202101100536
307,27932,803,19,12644,Edenton,"",635.083834229674,6350.83834229674,3509551689.6084,391797.495792958,202101100536
308,27935,62,3,1674,Eure,"",370.37037037037,3703.7037037037,1443577833.21069,213483.780281898,202101100536
309,27936,20,1,961,Frisco,"",208.116545265349,2081.16545265349,134638106.065186,108288.074251882,202101100536
310,27937,127,1,4253,Gates,"",298.61274394545,2986.1274394545,2407949124.70361,290137.740864669,202101100536
311,27938,82,7,1430,Gatesville,"",573.426573426573,5734.26573426573,1202645918.03784,229961.178585235,202101100536
312,27939,81,0,3370,Grandy,"",240.356083086053,2403.56083086053,296874050.40332,237784.484514939,202101100536
313,27941,22,0,670,Harbinger,"",328.358208955224,3283.58208955224,66348159.842041,42125.3614314887,202101100536
314,27942,39,0,936,Harrellsville,"",416.666666666667,4166.66666666667,927451831.666504,150762.800286803,202101100536
315,27943,13,0,491,Hatteras,"",264.765784114053,2647.65784114053,82146889.1915283,162150.406610954,202101100536
316,27944,550,3,12230,Hertford,"",449.71381847915,4497.1381847915,5013940953.42065,828274.577378666,202101100536
317,27946,52,0,1089,Hobbsville,"",477.502295684114,4775.02295684114,1234977495.96777,250163.996071758,202101100536
318,27947,27,1,845,Jarvisburg,"",319.526627218935,3195.26627218935,181991023.044922,117825.87149715,202101100536
319,27948,391,0,12518,Kill Devil Hills,"",312.350215689407,3123.50215689407,288939959.776123,266090.270790261,202101100536
320,27949,229,1,7235,Kitty Hawk,"",316.516931582585,3165.16931582585,426732703.740967,296487.581606319,202101100536
321,27950,16,0,2183,Knotts Island,"",73.2936326156665,732.936326156665,1009906812.90234,393684.159837613,202101100536
322,27953,44,0,992,Manns Harbor,"",443.548387096774,4435.48387096774,4841742826.08521,775886.839802653,202101100536
323,27954,317,1,6405,Manteo,"",494.925839188134,4949.25839188134,346159524.466309,171104.045001834,202101100536
324,27956,12,0,328,Maple,"",365.853658536585,3658.53658536585,91616147.3259277,62675.9008746753,202101100536
325,27957,88,2,1419,Merry Hill,"",620.15503875969,6201.5503875969,1345289022.66797,219570.3989813,202101100536
326,27958,338,5,12061,Moyock,"",280.242102644888,2802.42102644888,2191273226.67993,258895.732965411,202101100536
327,27959,89,1,2451,Nags Head,"",363.11709506324,3631.1709506324,464337538.219238,468359.824712585,202101100536
328,27960,71,0,899,Ocracoke,"",789.766407119021,7897.66407119021,272996211.932129,221416.979930584,202101100536
329,27962,340,8,7439,Plymouth,"",457.050678854685,4570.50678854685,2248894843.11377,323982.422404071,202101100536
330,27964,13,0,653,Point Harbor,"",199.081163859112,1990.81163859112,40700993.1791992,29044.1496807834,202101100536
331,27965,12,0,611,Poplar Branch,"",196.399345335516,1963.99345335516,362463348.010742,286670.577035681,202101100536
332,27966,25,0,1473,Powells Point,"",169.721656483367,1697.21656483367,310362212.773438,140593.315765635,202101100536
333,27968,12,0,413,Rodanthe,"",290.556900726392,2905.56900726392,255307311.38855,376970.397727617,202101100536
334,27970,131,6,3214,Roper,"",407.591785936528,4075.91785936528,3979984913.95898,386215.845703473,202101100536
335,27972,,0,,Salvo,Population <500 and Cases <5,,,25839959.5158691,77591.8753697891,202101100536
336,27973,43,0,1493,Shawboro,"",288.01071667783,2880.1071667783,1350823542.63281,279776.313560853,202101100536
337,27974,36,0,1375,Shiloh,"",261.818181818182,2618.18181818182,1282875105.52026,448552.234751615,202101100536
338,27976,121,1,3561,South Mills,"",339.792193204156,3397.92193204156,2739484648.62012,348819.066033239,202101100536
339,27978,10,0,221,Stumpy Point,"",452.488687782805,4524.88687782805,3250437066.68713,488663.160212976,202101100536
340,27979,44,0,1813,Sunbury,"",242.6916712631,2426.916712631,2196378526.26221,272849.595585558,202101100536
341,27980,139,2,2075,Tyner,"",669.879518072289,6698.79518072289,1319096560.03711,208839.628959427,202101100536
342,27981,85,0,1863,Wanchese,"",456.253354804079,4562.53354804079,183167116.380371,177755.254740471,202101100536
343,27982,,0,,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066,202101100536
344,27983,712,18,10633,Windsor,"",669.613467506818,6696.13467506818,9431469996.22351,861662.756904591,202101100536
345,27986,115,2,2650,Winton,"",433.962264150943,4339.62264150943,374234308.870117,153016.850399202,202101100536
346,28001,2125,70,28360,Albemarle,"",749.294781382228,7492.94781382228,3791255242.38873,479491.354130006,202101100536
347,28006,85,0,1136,Alexis,"",748.239436619718,7482.39436619718,126883649.701416,88485.0702727942,202101100536
348,28012,1827,12,24276,Belmont,"",752.595155709343,7525.95155709343,865729022.118042,170607.841876971,202101100536
349,28016,958,11,14526,Bessemer City,"",659.507090733857,6595.07090733857,1271825919.55414,236943.686135101,202101100536
350,28018,413,11,5943,Bostic,"",694.935217903416,6949.35217903416,2694770404.83051,433562.153950885,202101100536
351,28020,175,1,2464,Casar,"",710.227272727273,7102.27272727273,1475633951.64899,260515.821792163,202101100536
352,28021,1025,22,13436,Cherryville,"",762.875855909497,7628.75855909497,1626380587.60425,391038.422631114,202101100536
353,28023,1051,7,14843,China Grove,"",708.077881829819,7080.77881829819,1273875684.14087,277795.952246167,202101100536
354,28025,3505,50,55325,Concord,"",633.529145955716,6335.29145955716,2992149162.05573,466210.81613651,202101100536
355,28027,4175,48,74072,Concord,"",563.640781941894,5636.40781941894,1903468707.60345,332965.289746403,202101100536
356,28031,1824,19,31049,Cornelius,"",587.458533286096,5874.58533286096,672168572.25116,151594.592125485,202101100536
357,28032,244,1,3249,Cramerton,"",751.000307787011,7510.00307787011,59161626.1264038,51515.5503878613,202101100536
358,28033,258,2,3362,Crouse,"",767.400356930399,7674.00356930399,509703222.739563,189532.085619349,202101100536
359,28034,1730,21,17859,Dallas,"",968.699255277451,9686.99255277451,1273410668.68243,215322.291269956,202101100536
360,28036,952,9,18554,Davidson,"",513.096906327477,5130.96906327477,669928559.48645,197029.793668161,202101100536
361,28037,1523,4,23834,Denver,"",639.003104808257,6390.03104808257,1521729514.62848,312689.389421741,202101100536
362,28039,30,2,428,East Spencer,"",700.934579439252,7009.34579439252,13759835.5942383,34526.6128305972,202101100536
363,28040,502,5,8270,Ellenboro,"",607.013301088271,6070.13301088271,1773879551.02985,348064.117544275,202101100536
364,28043,1715,31,21472,Forest City,"",798.714605067064,7987.14605067064,1816346053.52002,348394.442075552,202101100536
365,28052,2828,60,36823,Gastonia,"",767.998261955843,7679.98261955843,1165429048.27631,189783.469072903,202101100536
366,28054,3132,50,40184,Gastonia,"",779.414692414891,7794.14692414891,562652947.772949,139549.083675328,202101100536
367,28056,2647,22,35595,Gastonia,"",743.643770192443,7436.43770192443,1342394953.02258,344787.60681341,202101100536
368,28071,217,3,3198,Gold Hill,"",678.54909318324,6785.4909318324,1345839018.92865,236923.074375116,202101100536
369,28073,352,6,5606,Grover,"",627.89867998573,6278.9867998573,702973243.533203,143952.911566798,202101100536
370,28075,1068,10,19174,Harrisburg,"",557.004276624596,5570.04276624596,656107496.741638,238150.023406484,202101100536
371,28077,33,0,557,High Shoals,"",592.45960502693,5924.5960502693,25098303.871521,27989.3633622467,202101100536
372,28078,3674,32,66079,Huntersville,"",556.001150138471,5560.01150138471,1870251820.14679,316647.648839996,202101100536
373,28079,2322,20,39813,Indian Trail,"",583.226584281516,5832.26584281516,1221176124.08392,283660.370334182,202101100536
374,28080,550,2,8157,Iron Station,"",674.267500306485,6742.67500306485,1095921164.38501,240845.709042299,202101100536
375,28081,1773,14,28249,Kannapolis,"",627.632836560586,6276.32836560586,862858421.935425,200259.108957382,202101100536
376,28083,1654,30,25877,Kannapolis,"",639.177648104494,6391.77648104494,582493569.448059,145983.725103448,202101100536
377,28086,2183,44,26988,Kings Mountain,"",808.878019860679,8088.78019860679,2467878462.36133,329807.139806484,202101100536
378,28088,236,1,3059,Landis,"",771.493952271984,7714.93952271984,72787169.9580688,52885.3256566675,202101100536
379,28090,492,8,8506,Lawndale,"",578.415236303785,5784.15236303786,2661358061.4715,458218.963524002,202101100536
380,28091,104,1,2353,Lilesville,"",441.988950276243,4419.88950276243,2694411423.45477,313074.926269122,202101100536
381,28092,3022,24,40052,Lincolnton,"",754.519125137321,7545.19125137322,3216596915.74634,535483.341451103,202101100536
382,28097,477,1,6124,Locust,"",778.902677988243,7789.02677988243,836579136.406799,181830.474266294,202101100536
383,28098,274,2,4010,Lowell,"",683.291770573566,6832.91770573566,99103128.4535522,49283.194148661,202101100536
384,28101,46,1,465,Mc Adenville,"",989.247311827957,9892.47311827957,12210373.4969482,19058.3264759027,202101100536
385,28103,667,5,11346,Marshville,"",587.872377930548,5878.72377930548,4253866560.83563,449440.107851782,202101100536
386,28104,1711,9,32469,Matthews,"",526.964181219009,5269.64181219009,824578845.587585,325979.692599077,202101100536
387,28105,2387,48,45346,Matthews,"",526.39703612226,5263.9703612226,668165195.784729,278013.840820393,202101100536
388,28107,535,6,8210,Midland,"",651.644336175396,6516.44336175396,1388640520.38739,250943.513182056,202101100536
389,28110,3830,42,55536,Monroe,"",689.642754249496,6896.42754249496,3676478383.48267,422255.233862207,202101100536
390,28112,2003,21,28060,Monroe,"",713.827512473272,7138.27512473272,3713382117.46545,318461.97727687,202101100536
391,28114,519,3,9034,Mooresboro,"",574.496347133053,5744.96347133053,1900066101.23077,346437.871140422,202101100536
392,28115,2179,12,41536,Mooresville,"",524.605161787365,5246.05161787365,2057262512.61176,327151.756863337,202101100536
393,28117,2487,7,47608,Mooresville,"",522.391194757184,5223.91194757184,1555969690.69189,234425.757349855,202101100536
394,28119,179,4,3034,Morven,"",589.980224126566,5899.80224126566,1970357677.74512,298425.648226889,202101100536
395,28120,1692,19,24318,Mount Holly,"",695.780903034789,6957.80903034789,1001654680.08618,272689.093586748,202101100536
396,28124,378,4,7015,Mount Pleasant,"",538.845331432644,5388.45331432644,1620148303.23315,301866.136666845,202101100536
397,28125,173,1,2657,Mount Ulla,"",651.110274745954,6511.10274745954,1169162879.13867,198953.955252748,202101100536
398,28127,815,7,7631,New London,"",1068.01205608701,10680.1205608701,2159940152.89789,468250.659328753,202101100536
399,28128,489,6,8098,Norwood,"",603.852803161274,6038.52803161274,2054286113.35083,282114.674844027,202101100536
400,28129,379,4,6031,Oakboro,"",628.419830873819,6284.19830873819,1226619926.53345,219035.034364981,202101100536
401,28133,163,1,2713,Peachland,"",600.810910431257,6008.10910431257,2384968915.9574,421295.337069002,202101100536
402,28134,804,16,11817,Pineville,"",680.37572988068,6803.7572988068,248618254.324951,88085.4538299007,202101100536
403,28135,382,5,5968,Polkton,"",640.080428954424,6400.80428954424,2916374106.84241,475980.429437206,202101100536
404,28137,224,1,3843,Richfield,"",582.87795992714,5828.7795992714,1223676252.05975,291589.496037827,202101100536
405,28138,753,11,11659,Rockwell,"",645.852989107128,6458.52989107128,1278406256.12445,357387.534646104,202101100536
406,28139,1499,51,20134,Rutherfordton,"",744.511771133406,7445.11771133406,5078697342.95056,674832.691106946,202101100536
407,28144,1795,42,25846,Salisbury,"",694.498181536795,6944.98181536795,867982991.287292,279505.654446658,202101100536
408,28146,1989,30,30382,Salisbury,"",654.663945757356,6546.63945757356,3012969418.7887,452196.720325258,202101100536
409,28147,2350,65,26204,Salisbury,"",896.809647382079,8968.09647382079,2146390330.37,312495.471896358,202101100536
410,28150,2347,65,29296,Shelby,"",801.133260513381,8011.33260513381,3159764942.52783,579453.815714684,202101100536
411,28152,1887,27,26078,Shelby,"",723.598435462842,7235.98435462842,2247420971.2251,304211.560780765,202101100536
412,28159,260,8,3126,Spencer,"",831.733845169546,8317.33845169546,51886096.1330566,42602.5220628392,202101100536
413,28160,298,6,4015,Spindale,"",742.216687422167,7422.16687422167,170326604.450989,70799.3749654705,202101100536
414,28163,324,2,5814,Stanfield,"",557.275541795666,5572.75541795666,970276414.142883,191731.821086023,202101100536
415,28164,1100,33,15447,Stanley,"",712.112384281738,7121.12384281738,1144736813.58362,324856.854746788,202101100536
416,28166,552,9,9868,Troutman,"",559.383867044994,5593.83867044994,911716953.816406,217041.310552798,202101100536
417,28167,140,2,2418,Union Mills,"",578.990901571547,5789.90901571547,1934997992.23633,347927.953502144,202101100536
418,28168,774,8,10437,Vale,"",741.592411612532,7415.92411612532,2469130589.68384,340004.345415379,202101100536
419,28170,740,24,12494,Wadesboro,"",592.284296462302,5922.84296462302,5053183842.2157,655726.472285971,202101100536
420,28173,3288,14,63837,Waxhaw,"",515.061798016824,5150.61798016824,3045162637.21796,318858.064536165,202101100536
421,28174,790,3,9287,Wingate,"",850.65144826101,8506.5144826101,985461754.807983,246986.820118662,202101100536
422,28202,1342,0,16755,Charlotte,"",800.954938824231,8009.54938824232,50452583.9099121,34485.9053855683,202101100536
423,28203,1448,4,19070,Charlotte,"",759.30781331935,7593.0781331935,91001089.479126,54761.2733662689,202101100536
424,28204,712,3,8738,Charlotte,"",814.831769283589,8148.31769283589,48899100.5548096,40761.7265321132,202101100536
425,28205,3340,47,51821,Charlotte,"",644.526350321298,6445.26350321298,335820474.82135,104910.810677792,202101100536
426,28206,947,5,15244,Charlotte,"",621.228024140646,6212.28024140646,182577260.697876,71458.050216539,202101100536
427,28207,534,5,9761,Charlotte,"",547.075094764881,5470.75094764881,68333859.7921753,36157.3958026361,202101100536
428,28208,2827,22,39944,Charlotte,"",707.740837172041,7077.40837172041,595973347.5495,157267.598078636,202101100536
429,28209,1519,9,26012,Charlotte,"",583.961248654467,5839.61248654467,157335764.525879,72359.4847682198,202101100536
430,28210,2879,29,44704,Charlotte,"",644.013958482462,6440.13958482462,342547124.476257,112745.958411282,202101100536
431,28211,1708,37,31253,Charlotte,"",546.507535276613,5465.07535276613,292827786.05603,102838.759144167,202101100536
432,28212,3206,27,42744,Charlotte,"",750.046790192776,7500.46790192776,237710291.866211,96077.3791004252,202101100536
433,28213,3467,27,45338,Charlotte,"",764.700692575764,7647.00692575764,412614569.613403,162252.089416931,202101100536
434,28214,3163,23,41208,Charlotte,"",767.569403999223,7675.69403999223,965554836.030151,224926.880987091,202101100536
435,28215,4465,34,60256,Charlotte,"",741.005045140733,7410.05045140733,782010510.903748,222976.412140327,202101100536
436,28216,3895,36,58744,Charlotte,"",663.046438785238,6630.46438785238,857978895.941772,184761.316525275,202101100536
437,28217,2442,9,30875,Charlotte,"",790.931174089069,7909.31174089069,428067925.271423,132462.900799897,202101100536
438,28223,14,0,2941,Charlotte,"",47.6028561713703,476.028561713703,16745950.1914673,34959.7943637767,202101100536
439,28226,2022,23,40227,Charlotte,"",502.647475576106,5026.47475576106,430471271.22644,131097.087702525,202101100536
440,28227,3871,31,57319,Charlotte,"",675.343254418256,6753.43254418256,1173416755.00244,297066.255269002,202101100536
441,28262,2570,25,43683,Charlotte,"",588.32955612023,5883.2955612023,593648477.600464,159979.41236041,202101100536
442,28269,4633,36,81464,Charlotte,"",568.717470293627,5687.17470293627,840640266.840637,192155.045229048,202101100536
443,28270,1416,19,34753,Charlotte,"",407.446839121802,4074.46839121802,345778417.622314,161555.486865571,202101100536
444,28273,3068,28,40544,Charlotte,"",756.708760852407,7567.08760852407,614626385.142517,192801.276498243,202101100536
445,28277,3188,15,72020,Charlotte,"",442.654818106082,4426.54818106082,675381884.726379,144850.675101077,202101100536
446,28278,1947,4,32539,Charlotte,"",598.358892406036,5983.58892406036,902762098.137573,246465.469761239,202101100536
447,28301,985,40,17717,Fayetteville,"",555.963199187221,5559.63199187221,348717238.9104,130217.445212828,202101100536
448,28303,1317,11,34600,Fayetteville,"",380.635838150289,3806.35838150289,540160738.043701,179304.154504403,202101100536
449,28304,1653,15,39651,Fayetteville,"",416.887342059469,4168.87342059469,491742944.185852,186465.416198877,202101100536
450,28305,251,3,5010,Fayetteville,"",500.998003992016,5009.98003992016,69895111.336731,49443.8950343603,202101100536
451,28306,1942,13,42565,Fayetteville,"",456.243392458593,4562.43392458593,2090603260.31519,562860.488861907,202101100536
452,28307,521,0,15486,Fort Bragg,"",336.432907141935,3364.32907141935,174879596.356018,92732.9092032322,202101100536
453,28308,4,0,737,Pope Army Airfield,"",54.2740841248304,542.740841248304,90374263.7665405,45243.1542141805,202101100536
454,28310,631,0,8861,Fort Bragg,"",712.109242749125,7121.09242749125,506286340.902344,200733.090413706,202101100536
455,28311,1610,12,36046,Fayetteville,"",446.651500860012,4466.51500860012,1336136656.04889,240844.864072535,202101100536
456,28312,904,7,18419,Fayetteville,"",490.79754601227,4907.9754601227,4341373681.0871,556260.336471475,202101100536
457,28314,2546,13,53642,Fayetteville,"",474.628089929533,4746.28089929533,816473670.87677,185615.29020179,202101100536
458,28315,747,10,13329,Aberdeen,"",560.432140445645,5604.32140445645,2049308469.85626,494397.056686911,202101100536
459,28318,274,2,4579,Autryville,"",598.383926621533,5983.83926621533,2217851356.83313,372935.466158955,202101100536
460,28320,492,3,9381,Bladenboro,"",524.464342820595,5244.64342820595,3248490168.58801,381864.201698899,202101100536
461,28323,220,0,4578,Bunnlevel,"",480.559196155526,4805.59196155526,1112191308.33496,301931.807656215,202101100536
462,28326,963,4,22382,Cameron,"",430.256456080779,4302.56456080779,3242119864.63824,488036.1730633,202101100536
463,28327,1055,16,18273,Carthage,"",577.354566847261,5773.54566847261,5396542091.08795,586939.342565835,202101100536
464,28328,2548,38,26951,Clinton,"",945.419464954918,9454.19464954918,6810728499.67102,657248.933701038,202101100536
465,28333,856,14,10709,Dudley,"",799.327668316369,7993.27668316369,1249687746.85376,213915.020571421,202101100536
466,28334,1913,23,26215,Dunn,"",729.734884608049,7297.34884608049,4497238669.98419,544402.158241248,202101100536
467,28337,707,10,11927,Elizabethtown,"",592.772700595288,5927.72700595288,5069041872.41577,577770.225904475,202101100536
468,28338,253,5,4804,Ellerbe,"",526.644462947544,5266.44462947544,3935542448.08881,492508.044174153,202101100536
469,28339,455,6,7226,Erwin,"",629.670633822308,6296.70633822308,1064553458.41333,310656.999787592,202101100536
470,28340,821,19,10738,Fairmont,"",764.574408642205,7645.74408642205,3757196814.59872,450516.228420329,202101100536
471,28341,403,2,5080,Faison,"",793.307086614173,7933.07086614173,2787115249.34564,421094.619116887,202101100536
472,28343,118,2,1567,Gibson,"",753.031269942565,7530.31269942565,458723474.164063,106909.663733147,202101100536
473,28344,263,5,3814,Godwin,"",689.564761405349,6895.64761405349,1128755315.22852,269142.265002464,202101100536
474,28345,866,17,12656,Hamlet,"",684.260429835651,6842.60429835651,2126402412.95966,332606.523883072,202101100536
475,28347,179,0,1826,Hoffman,"",980.284775465498,9802.84775465498,747268691.675964,194334.44204749,202101100536
476,28348,1858,15,36052,Hope Mills,"",515.366692555198,5153.66692555198,1166315651.14276,329846.853315969,202101100536
477,28349,288,14,3955,Kenansville,"",728.19216182048,7281.9216182048,1959246504.78113,326624.538750416,202101100536
478,28350,23,0,70,Lakeview,"",3285.71428571429,32857.1428571429,7876659.25891113,11657.1581787366,202101100536
479,28351,289,1,5269,Laurel Hill,"",548.491174795976,5484.91174795977,1788599136.13666,386362.394376361,202101100536
480,28352,2077,48,25298,Laurinburg,"",821.013518855245,8210.13518855245,3264782876.16284,438869.872406896,202101100536
481,28356,234,3,4914,Linden,"",476.190476190476,4761.90476190476,1497885580.84283,286294.988335977,202101100536
482,28357,165,2,3224,Lumber Bridge,"",511.786600496278,5117.86600496278,998095899.747498,200973.924425577,202101100536
483,28358,3042,50,38517,Lumberton,"",789.781135602461,7897.81135602461,5499536726.32037,504386.804277589,202101100536
484,28360,1282,13,14944,Lumberton,"",857.869379014989,8578.69379014989,1985862696.58282,363920.117329658,202101100536
485,28363,84,1,1079,Marston,"",778.498609823911,7784.98609823911,1736455559.11224,383927.716730152,202101100536
486,28364,1125,8,15170,Maxton,"",741.595253790376,7415.95253790376,3845135736.01221,464303.223304611,202101100536
487,28365,1279,25,17063,Mount Olive,"",749.575104026256,7495.75104026256,5449867058.99634,617077.136427741,202101100536
488,28366,433,4,5153,Newton Grove,"",840.287211333204,8402.87211333204,2293381130.24042,414618.719505341,202101100536
489,28369,137,2,2241,Orrum,"",611.334225792057,6113.34225792057,1800121585.61136,401393.305842191,202101100536
490,28371,351,4,7085,Parkton,"",495.412844036697,4954.12844036697,1005950088.08063,229991.086519014,202101100536
491,28372,1383,9,15254,Pembroke,"",906.647436737905,9066.47436737905,1147770145.91595,255857.280522167,202101100536
492,28373,126,1,2552,Pinebluff,"",493.730407523511,4937.30407523511,460329066.992676,140223.621385681,202101100536
493,28374,883,14,18171,Pinehurst,"",485.939133784602,4859.39133784602,609888351.153748,186776.563275303,202101100536
494,28375,11,0,155,Proctorville,"",709.677419354839,7096.77419354839,16154829.5779114,21293.1141646593,202101100536
495,28376,2500,30,43831,Raeford,"",570.372567361,5703.72567361,8255601209.37079,618028.253174215,202101100536
496,28377,1078,20,13036,Red Springs,"",826.940779380178,8269.40779380178,2872865768.25568,446034.002241504,202101100536
497,28379,1601,31,25804,Rockingham,"",620.446442412029,6204.46442412029,4156662320.34821,486165.084209016,202101100536
498,28382,414,7,8006,Roseboro,"",517.112165875593,5171.12165875593,3525739741.42773,652666.741452106,202101100536
499,28383,612,5,7713,Rowland,"",793.465577596266,7934.65577596266,2904453853.97415,460017.981876533,202101100536
500,28384,945,9,12414,Saint Pauls,"",761.237312711455,7612.37312711455,2850567240.80182,480450.415018018,202101100536
501,28385,245,1,3005,Salemburg,"",815.307820299501,8153.07820299501,1040463355.97156,321938.125650219,202101100536
502,28386,577,8,6068,Shannon,"",950.889914304548,9508.89914304548,1134602512.8537,354913.796549299,202101100536
503,28387,909,23,17139,Southern Pines,"",530.369333099947,5303.69333099947,810260751.658813,181010.127281146,202101100536
504,28390,851,6,23494,Spring Lake,"",362.220141312676,3622.20141312676,1630867413.08136,287302.836124697,202101100536
505,28391,232,2,5326,Stedman,"",435.598948554262,4355.98948554262,1084470955.12604,202263.555324582,202101100536
506,28392,101,1,1554,Tar Heel,"",649.93564993565,6499.3564993565,925384379.987671,187529.786563955,202101100536
507,28393,186,3,2160,Turkey,"",861.111111111111,8611.11111111111,1437383838.7915,233550.655699493,202101100536
508,28394,265,3,6094,Vass,"",434.85395470955,4348.5395470955,1215312777.16113,300186.221923817,202101100536
