OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
65,27260,5328,74,25696,High Point,"",2073.47447073474,20734.7447073474,348441568.963501,133229.878739789,202203231940
66,27262,4890,82,24764,High Point,"",1974.64060733323,19746.4060733323,368730084.700928,171087.864383377,202203231940
67,27263,4912,74,22320,High Point,"",2200.71684587814,22007.1684587814,1121512604.52234,249658.228757679,202203231940
68,27265,10723,98,50038,High Point,"",2142.97134178025,21429.7134178025,1172957282.41284,307481.490778656,202203231940
69,27268,404,0,1695,High Point,"",2383.4808259587,23834.808259587,2495618.64758301,8251.66869064816,202203231940
70,27278,5023,29,27181,Hillsborough,"",1847.98204628233,18479.8204628233,2885765742.02771,502574.675043234,202203231940
71,27281,713,7,3710,Jackson Springs,"",1921.83288409704,19218.3288409703,2095606802.2608,479969.724586593,202203231940
72,27282,3339,34,16597,Jamestown,"",2011.80936313792,20118.0936313792,404066994.873657,168803.970950205,202203231940
73,27283,662,7,2982,Julian,"",2219.98658618377,22199.8658618377,711286368.914917,161239.518798817,202203231940
74,27284,13157,142,56201,Kernersville,"",2341.06154694756,23410.6154694756,2233069317.10205,420748.080109326,202203231940
75,27288,6036,88,23585,Eden,"",2559.25376298495,25592.5376298495,1951079100.05676,304615.616752016,202203231940
76,27291,316,1,1538,Leasburg,"",2054.61638491547,20546.1638491547,1492904663.44434,314720.3653191,202203231940
77,27292,10522,88,41465,Lexington,"",2537.56179910768,25375.6179910768,4270233445.18579,407599.915340798,202203231940
78,27295,10775,94,39191,Lexington,"",2749.35571942538,27493.5571942538,3631502180.53174,466742.919509857,202203231940
79,27298,2379,19,10440,Liberty,"",2278.73563218391,22787.3563218391,2639148530.03284,431527.987760386,202203231940
80,27299,1586,13,5254,Linwood,"",3018.65245527217,30186.5245527217,822543412.257813,203597.604040364,202203231940
81,27301,2584,28,10019,Mc Leansville,"",2579.09971054996,25790.9971054996,900133716.655151,287107.537324028,202203231940
82,27302,7897,36,32302,Mebane,"",2444.74026376076,24447.4026376076,3198656461.27478,644303.594275321,202203231940
83,27305,339,1,1585,Milton,"",2138.80126182965,21388.0126182965,687167820.539429,263836.485514183,202203231940
84,27306,1626,24,5945,Mount Gilead,"",2735.07148864592,27350.7148864592,5305900334.83325,426306.558627535,202203231940
85,27310,1696,6,8562,Oak Ridge,"",1980.84559682317,19808.4559682317,526240082.103149,140986.043049622,202203231940
86,27311,780,6,3220,Pelham,"",2422.36024844721,24223.6024844721,1338371966.32642,293760.993606137,202203231940
87,27312,3434,32,22205,Pittsboro,"",1546.49853636568,15464.9853636568,5005768374.64233,617961.777569282,202203231940
88,27313,1426,32,7288,Pleasant Garden,"",1956.64105378705,19566.4105378705,760352714.59021,181619.740165306,202203231940
89,27314,202,2,1138,Prospect Hill,"",1775.04393673111,17750.4393673111,773578280.842896,162162.976448062,202203231940
90,27315,362,1,2140,Providence,"",1691.58878504673,16915.8878504673,697810511.310425,179457.95829655,202203231940
91,27316,1668,20,7156,Ramseur,"",2330.9111235327,23309.111235327,1975410509.03577,278228.393914437,202203231940
92,27317,4532,46,17851,Randleman,"",2538.79334491065,25387.9334491065,1700826686.43616,339539.515262609,202203231940
93,27320,9106,85,38894,Reidsville,"",2341.23515195146,23412.3515195146,6966725984.64832,658218.836963247,202203231940
94,27325,1697,21,7676,Robbins,"",2210.7868681605,22107.868681605,2401051783.47894,409075.895347678,202203231940
95,27326,857,4,3692,Ruffin,"",2321.23510292524,23212.3510292524,1884156536.74561,359587.547530237,202203231940
96,27330,10280,89,39529,Sanford,"",2600.62232791115,26006.2232791115,6011213414.18433,528161.840140258,202203231940
97,27332,7749,61,33549,Sanford,"",2309.75587945989,23097.5587945989,2996782209.29614,417113.1648361,202203231940
98,27341,1233,8,5820,Seagrove,"",2118.55670103093,21185.5670103093,2678433259.4787,311632.157547413,202203231940
99,27343,304,0,1840,Semora,"",1652.17391304348,16521.7391304348,1390260353.39624,348769.311430722,202203231940
100,27344,4513,42,19290,Siler City,"",2339.55417314671,23395.5417314671,4591228058.44531,607903.308882545,202203231940
101,27349,1574,9,5850,Snow Camp,"",2690.59829059829,26905.9829059829,1831279532.651,381750.490582419,202203231940
102,27350,1597,19,7508,Sophia,"",2127.06446457112,21270.6446457112,1066449848.573,204602.636460839,202203231940
103,27355,608,3,3196,Staley,"",1902.37797246558,19023.7797246558,1016358702.6969,245160.332752788,202203231940
104,27356,738,9,3513,Star,"",2100.76857386849,21007.6857386849,1815293543.21783,348288.379855761,202203231940
105,27357,2298,32,8325,Stokesdale,"",2760.36036036036,27603.6036036036,1273124268.28796,223115.118835702,202203231940
106,27358,2780,13,15960,Summerfield,"",1741.85463659148,17418.5463659148,1557557662.14905,323017.176053331,202203231940
107,27360,11749,129,48331,Thomasville,"",2430.94494216962,24309.4494216962,2458732404.91687,372395.85217249,202203231940
108,27370,3785,62,14622,Trinity,"",2588.56517576255,25885.6517576255,1663817222.16028,344702.900725307,202203231940
109,27371,1984,23,7778,Troy,"",2550.78426330676,25507.8426330676,4076136455.00793,473833.643450898,202203231940
110,27376,2236,28,9884,West End,"",2262.2420072845,22622.420072845,1781050002.06519,320932.333330313,202203231940
111,27377,2677,15,9597,Whitsett,"",2789.41335834115,27894.1335834115,736936774.92627,183024.518653502,202203231940
112,27379,1343,27,6057,Yanceyville,"",2217.26927521876,22172.6927521876,2663338769.75159,422550.665080929,202203231940
113,27401,4661,48,20221,Greensboro,"",2305.02942485535,23050.2942485535,171748092.127686,100334.769337553,202203231940
114,27403,3553,32,21278,Greensboro,"",1669.79979321365,16697.9979321365,159396286.028687,87465.254538865,202203231940
115,27405,12070,98,52510,Greensboro,"",2298.60978861169,22986.0978861169,886695637.391357,284328.52642169,202203231940
116,27406,13895,167,60755,Greensboro,"",2287.05456341042,22870.5456341042,1894160074.00403,327705.317343954,202203231940
117,27407,10674,110,49837,Greensboro,"",2141.78221000462,21417.8221000461,840498790.451172,227731.576408349,202203231940
118,27408,3139,10,17406,Greensboro,"",1803.40112604849,18034.0112604849,221403500.549561,80148.1616765213,202203231940
119,27409,3846,26,17953,Greensboro,"",2142.2603464602,21422.603464602,603872824.646484,239783.02449594,202203231940
120,27410,10017,83,56968,Greensboro,"",1758.3555680382,17583.555680382,859363574.914917,272309.563854046,202203231940
121,27455,5980,88,29197,Greensboro,"",2048.15563242799,20481.5563242799,816075696.678345,198282.860420202,202203231940
122,27501,5972,35,21338,Angier,"",2798.76277064392,27987.6277064392,1683348454.90833,329143.189780915,202203231940
123,27502,9380,19,43747,Apex,"",2144.14702722472,21441.4702722472,840126405.51062,242725.298081049,202203231940
124,27503,666,1,7222,Bahama,"",922.182220991415,9221.82220991415,1054708975.44934,246183.053747647,202203231940
125,27504,5389,42,16320,Benson,"",3302.08333333333,33020.8333333333,2584462015.08862,486262.181304732,202203231940
126,27505,1692,20,7308,Broadway,"",2315.27093596059,23152.7093596059,1509842573.20557,320128.84050568,202203231940
127,27507,330,3,2053,Bullock,"",1607.40379931807,16074.0379931807,1354883649.98218,266873.357504052,202203231940
128,27508,657,1,2340,Bunn,"",2807.69230769231,28076.9230769231,312599782.273071,114289.902416244,202203231940
129,27509,2996,43,6935,Butner,"",4320.11535688536,43201.1535688536,507253453.414795,156294.942704551,202203231940
130,27510,2351,8,14543,Carrboro,"",1616.58529876917,16165.8529876917,88705554.5671387,57867.6032694508,202203231940
131,27511,6464,33,34041,Cary,"",1898.8866367028,18988.866367028,333520579.048462,98702.6527265332,202203231940
132,27513,8310,33,49003,Cary,"",1695.81454196682,16958.1454196682,474399121.186279,162336.294574525,202203231940
133,27514,5666,26,32847,Chapel Hill,"",1724.96727250586,17249.6727250586,579057212.663452,190879.985276748,202203231940
134,27516,6633,21,44117,Chapel Hill,"",1503.50205136342,15035.0205136342,2564236091.9281,438904.079251582,202203231940
135,27517,3953,20,28831,Chapel Hill,"",1371.09361451216,13710.9361451216,1520140847.99951,299162.993678502,202203231940
136,27518,4049,22,22765,Cary,"",1778.60751153086,17786.0751153086,262665807.612671,130741.025823352,202203231940
137,27519,10478,18,59960,Cary,"",1747.49833222148,17474.9833222148,609072010.422363,166930.324843009,202203231940
138,27520,13420,98,43958,Clayton,"",3052.91414532053,30529.1414532053,1962402119.35425,374945.851452288,202203231940
139,27521,1845,17,7149,Coats,"",2580.78052874528,25807.8052874528,721041350.168091,174373.299688565,202203231940
140,27522,3317,11,13652,Creedmoor,"",2429.6806328743,24296.806328743,2172960809.67273,361578.814896965,202203231940
141,27523,3332,2,12782,Apex,"",2606.79079956188,26067.9079956188,1210964088.06177,294058.887697932,202203231940
142,27524,3914,40,13532,Four Oaks,"",2892.40319243275,28924.0319243275,3831785222.9375,530912.577014992,202203231940
143,27525,5173,7,15534,Franklinton,"",3330.11458735677,33301.1458735677,2660281050.9928,421324.476104612,202203231940
144,27526,15110,74,54027,Fuquay Varina,"",2796.74977326152,27967.4977326152,2787678657.25134,460586.982042285,202203231940
145,27527,8886,28,30234,Clayton,"",2939.07521333598,29390.7521333598,1261348608.45837,213730.175971786,202203231940
146,27529,15296,101,53854,Garner,"",2840.27184610243,28402.7184610243,1666161335.17407,336033.618547781,202203231940
147,27530,9021,121,40212,Goldsboro,"",2243.36019098776,22433.6019098776,2920081393.96802,465673.796837526,202203231940
148,27531,96,0,666,Goldsboro,"",1441.44144144144,14414.4144144144,123956304.007813,71472.4653387502,202203231940
149,27534,7637,108,31819,Goldsboro,"",2400.13828215846,24001.3828215846,1995982542.31616,394454.137280507,202203231940
150,27536,4641,57,16459,Henderson,"",2819.7338841971,28197.338841971,359552678.037964,148817.062353839,202203231940
151,27537,6064,48,25321,Henderson,"",2394.85012440267,23948.5012440267,5545289733.50195,795404.906342347,202203231940
152,27539,5727,12,26567,Apex,"",2155.68186095532,21556.8186095532,805959451.628174,335082.894750928,202203231940
153,27540,11138,18,39075,Holly Springs,"",2850.41586692258,28504.1586692259,1299006108.57275,339054.617126206,202203231940
154,27541,860,3,4044,Hurdle Mills,"",2126.60731948566,21266.0731948566,1979862536.66309,328579.598479954,202203231940
155,27542,2413,27,10043,Kenly,"",2402.66852534103,24026.6852534103,2499059670.1123,366253.348192187,202203231940
156,27544,993,6,4291,Kittrell,"",2314.14588673969,23141.4588673969,1645813165.28467,322022.503716068,202203231940
157,27545,9935,49,30327,Knightdale,"",3275.95871665513,32759.5871665513,885541868.759766,219250.012614228,202203231940
158,27546,5969,101,22436,Lillington,"",2660.45640934213,26604.5640934213,3433026188.83105,510775.88711738,202203231940
159,27549,6578,40,25224,Louisburg,"",2607.83380907073,26078.3380907073,6636124442.18066,817297.028533168,202203231940
160,27551,361,3,2205,Macon,"",1637.18820861678,16371.8820861678,2443966870.98499,402849.299843211,202203231940
161,27553,751,1,2030,Manson,"",3699.50738916256,36995.0738916256,1245206626.07959,217969.561788749,202203231940
162,27556,52,0,298,Middleburg,"",1744.96644295302,17449.6644295302,67850312.0914307,63490.7222823736,202203231940
163,27557,2391,18,9214,Middlesex,"",2594.96418493597,25949.6418493597,2046463550.40088,338861.342265205,202203231940
164,27559,421,1,2874,Moncure,"",1464.85734168406,14648.5734168406,1458825370.29968,366837.077035256,202203231940
165,27560,6802,17,33691,Morrisville,"",2018.93680804963,20189.3680804963,794384947.373291,268297.11970144,202203231940
166,27562,954,1,2791,New Hill,"",3418.12970261555,34181.2970261555,1862081556.93738,349507.762295745,202203231940
167,27563,1109,11,5312,Norlina,"",2087.72590361446,20877.2590361446,1943381370.69177,412640.540954252,202203231940
168,27565,5881,59,26057,Oxford,"",2256.9750930652,22569.750930652,9219811779.9552,826827.222809143,202203231940
169,27569,2335,16,8984,Princeton,"",2599.06500445236,25990.6500445236,2107084820.73511,313917.550563748,202203231940
170,27571,2716,3,7385,Rolesville,"",3677.72511848341,36777.2511848341,149121249.193359,94251.9264704589,202203231940
171,27572,1320,6,7316,Rougemont,"",1804.2646254784,18042.646254784,3003228111.9873,397658.617230022,202203231940
172,27573,3042,61,11561,Roxboro,"",2631.2602716028,26312.602716028,501787874.430542,219611.309648668,202203231940
173,27574,3121,24,15232,Roxboro,"",2048.97584033613,20489.7584033613,5527133817.3114,691755.452465681,202203231940
174,27576,5120,43,20197,Selma,"",2535.0299549438,25350.299549438,2407427117.65723,339571.106645256,202203231940
175,27577,8020,76,25214,Smithfield,"",3180.77258665821,31807.7258665821,2877290650.99841,416726.966278934,202203231940
176,27581,880,2,3956,Stem,"",2224.46916076845,22244.6916076845,1038615853.81189,246789.101888964,202203231940
177,27583,1699,12,7012,Timberlake,"",2422.98916143754,24229.8916143754,1327957318.65857,326956.719649922,202203231940
178,27587,23098,73,74087,Wake Forest,"",3117.68596379932,31176.8596379932,3132804734.81897,700749.84181148,202203231940
179,27589,1832,17,8312,Warrenton,"",2204.04234841193,22040.4234841193,4790731000.68542,626837.217934377,202203231940
180,27591,7935,40,23448,Wendell,"",3384.08393039918,33840.8393039918,1913446220.02844,380727.392057269,202203231940
181,27592,4746,19,17368,Willow Spring,"",2732.61169967757,27326.1169967757,1090932847.86865,312475.180771682,202203231940
182,27596,5872,9,18655,Youngsville,"",3147.68158670598,31476.8158670598,1519151285.28821,344366.073155402,202203231940
183,27597,9193,33,25494,Zebulon,"",3605.94649721503,36059.4649721503,3191967656.80884,568385.679042478,202203231940
184,27601,2810,8,12139,Raleigh,"",2314.85295329105,23148.5295329105,49970514.2080078,41226.7428180514,202203231940
185,27603,15011,55,55479,Raleigh,"",2705.70846626652,27057.0846626652,1420350588.63403,346107.072534997,202203231940
186,27604,12440,61,47645,Raleigh,"",2610.97701752545,26109.7701752545,550434833.049927,194088.121184431,202203231940
187,27605,1505,19,5253,Raleigh,"",2865.02950694841,28650.2950694841,26954475.7900391,26465.2700663817,202203231940
188,27606,10854,19,47938,Raleigh,"",2264.17455880512,22641.7455880512,750229681.939209,267151.497057326,202203231940
189,27607,5619,13,30296,Raleigh,"",1854.70029046739,18547.0029046739,519162282.902344,200611.380547666,202203231940
190,27608,2786,3,11603,Raleigh,"",2401.10316297509,24011.0316297509,91889809.9622803,55583.7467967219,202203231940
191,27609,9189,36,38631,Raleigh,"",2378.65962568921,23786.5962568921,310136046.756592,95880.1630267631,202203231940
192,27610,24366,123,74203,Raleigh,"",3283.69472932361,32836.9472932361,1211166911.84558,327751.489063643,202203231940
193,27612,9146,47,39208,Raleigh,"",2332.68720669251,23326.8720669251,428868509.332275,164483.082879678,202203231940
194,27613,9942,17,46521,Raleigh,"",2137.09937447604,21370.9937447604,675406849.409912,184431.643996557,202203231940
195,27614,8580,27,37689,Raleigh,"",2276.52630741065,22765.2630741065,829063194.918701,218912.319813944,202203231940
196,27615,10103,58,46038,Raleigh,"",2194.49150701594,21944.9150701594,525952454.993774,134192.839940925,202203231940
197,27616,17199,47,55260,Raleigh,"",3112.37785016287,31123.7785016287,646426991.218628,201092.505637391,202203231940
198,27617,4774,4,19511,Raleigh,"",2446.82486802317,24468.2486802317,230483847.672241,125016.743498848,202203231940
199,27701,5814,23,26489,Durham,"",2194.87334365208,21948.7334365208,147212202.097778,89264.6755119976,202203231940
200,27703,14795,47,61351,Durham,"",2411.53363433359,24115.3363433359,1376809528.09961,349864.156739062,202203231940
201,27704,10690,46,39369,Durham,"",2715.33440016256,27153.3440016256,1307759376.10449,279407.953507315,202203231940
202,27705,9891,90,48078,Durham,"",2057.28191688506,20572.8191688506,1155101566.94189,288440.086812307,202203231940
203,27707,10105,22,47036,Durham,"",2148.35445190918,21483.5445190918,551326002.510864,228660.826032165,202203231940
204,27708,703,0,4635,Durham,"",1516.72060409924,15167.2060409924,24140532.868042,39624.2440738689,202203231940
205,27709,535,0,4,Durham,"",,,166810196.870483,93465.8554704914,202203231940
206,27710,18,0,0,Durham,"",,,3645590.83996582,9509.2112718363,202203231940
207,27712,4430,36,22055,Durham,"",2008.61482656994,20086.1482656994,952678558.948486,239427.124284806,202203231940
208,27713,10296,34,53996,Durham,"",1906.80791169716,19068.0791169716,1004016276.63342,186930.768828538,202203231940
209,27801,5079,34,21556,Rocky Mount,"",2356.18853219521,23561.8853219521,1947625744.14368,298032.749540483,202203231940
210,27803,5136,51,22337,Rocky Mount,"",2299.32399158347,22993.2399158347,1209689022.16736,314786.382274833,202203231940
211,27804,7691,120,29160,Rocky Mount,"",2637.51714677641,26375.1714677641,1207912397.80139,237805.719395059,202203231940
212,27805,602,5,3769,Aulander,"",1597.24064738657,15972.4064738657,3260348789.01416,427031.578041759,202203231940
213,27806,401,4,2441,Aurora,"",1642.76935682098,16427.6935682098,3806890944.80762,575449.481817414,202203231940
214,27807,2083,18,6940,Bailey,"",3001.4409221902,30014.409221902,1393278091.89233,266050.599193056,202203231940
215,27808,536,7,2481,Bath,"",2160.41918581217,21604.1918581217,1375581489.5946,320371.987641635,202203231940
216,27809,1136,11,5254,Battleboro,"",2162.16216216216,21621.6216216216,2127311815.53979,418206.140952668,202203231940
217,27812,617,3,2951,Bethel,"",2090.81667231447,20908.1667231447,1796512894.90283,307599.92172387,202203231940
218,27813,195,1,687,Black Creek,"",2838.42794759825,28384.2794759825,17954681.8726807,21851.3845296183,202203231940
219,27814,345,4,1801,Blounts Creek,"",1915.60244308717,19156.0244308717,2084052221.88855,349050.345630614,202203231940
220,27816,587,4,2634,Castalia,"",2228.5497342445,22285.497342445,1727056405.90051,269780.663460197,202203231940
221,27817,1985,14,7777,Chocowinity,"",2552.39809695255,25523.9809695255,3011254799.10022,441922.251479678,202203231940
222,27818,219,1,1269,Como,"",1725.768321513,17257.68321513,1775223218.97412,291672.91933713,202203231940
223,27820,511,9,3292,Conway,"",1552.24787363305,15522.4787363305,1787180209.86865,300570.413456991,202203231940
224,27822,2228,26,9119,Elm City,"",2443.25035639873,24432.5035639873,2421416079.34338,500329.938801195,202203231940
225,27823,1859,16,7812,Enfield,"",2379.67229902714,23796.7229902714,5279947738.18738,591795.38238411,202203231940
226,27827,63,0,99,Falkland,"",6363.63636363636,63636.3636363636,6818760.54968262,12365.1347191574,202203231940
227,27828,2451,11,9031,Farmville,"",2713.98516221902,27139.8516221902,1954373169.79175,304535.643741104,202203231940
228,27829,447,1,1872,Fountain,"",2387.82051282051,23878.2051282051,1242859232.87109,276952.810668189,202203231940
229,27830,935,13,4858,Fremont,"",1924.66035405517,19246.6035405517,1661392631.86707,301522.072838785,202203231940
230,27831,843,13,3588,Garysburg,"",2349.4983277592,23494.983277592,1733783751.73071,369102.732751728,202203231940
231,27832,766,11,2912,Gaston,"",2630.49450549451,26304.9450549451,1029571544.94922,217897.088475999,202203231940
232,27834,16751,63,57505,Greenville,"",2912.96409007912,29129.6409007912,5082356628.8689,890421.476518531,202203231940
233,27837,1760,4,6506,Grimesland,"",2705.19520442668,27051.9520442668,1710764546.60681,462288.004070908,202203231940
234,27839,708,6,3702,Halifax,"",1912.47974068071,19124.7974068071,3728459644.54443,454921.143892168,202203231940
235,27840,108,4,535,Hamilton,"",2018.69158878505,20186.9158878505,127567387.286499,59155.8177418193,202203231940
236,27842,177,1,1436,Henrico,"",1232.59052924791,12325.9052924791,414285932.678223,116849.514846702,202203231940
237,27843,268,3,946,Hobgood,"",2832.98097251586,28329.8097251586,1458584246.23853,232329.162988765,202203231940
238,27844,846,9,3039,Hollister,"",2783.81046396841,27838.1046396841,1251113401.94934,274076.283965929,202203231940
239,27845,372,13,2841,Jackson,"",1309.39809926082,13093.9809926082,2842001076.66528,416912.567186113,202203231940
240,27846,807,9,3069,Jamesville,"",2629.52101661779,26295.2101661779,3050744149.28796,442133.927899832,202203231940
241,27847,149,1,1071,Kelford,"",1391.22315592904,13912.2315592904,1048559305.60547,265580.578438826,202203231940
242,27849,285,4,1483,Lewiston Woodville,"",1921.7801753203,19217.801753203,2062202839.65674,367759.436044124,202203231940
243,27850,1236,10,7413,Littleton,"",1667.34115742614,16673.4115742614,5554617534.52942,570792.398502674,202203231940
244,27851,1289,17,5595,Lucama,"",2303.84271671135,23038.4271671135,1253082833.57764,200836.347936783,202203231940
245,27852,699,6,3454,Macclesfield,"",2023.74059061957,20237.4059061957,1418996205.83582,268041.951522527,202203231940
246,27853,86,2,436,Margarettsville,"",1972.47706422018,19724.7706422018,1061331085.73535,233986.055045062,202203231940
247,27855,1144,8,6105,Murfreesboro,"",1873.87387387387,18738.7387387387,1379257056.24951,246550.621363096,202203231940
248,27856,5079,52,17301,Nashville,"",2935.66845847061,29356.6845847061,3696764195.94336,508647.139191862,202203231940
