OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
249,27857,331,10,1601,Oak City,"",2067.45783885072,20674.5783885072,2180191629.70935,354763.313675516,202209081840
250,27858,18156,49,58170,Greenville,"",3121.19649303765,31211.9649303765,1683129152.90881,395293.630437,202209081840
251,27860,573,6,2062,Pantego,"",2778.85548011639,27788.5548011639,4384086912.80859,475177.331131482,202209081840
252,27862,145,3,945,Pendleton,"",1534.39153439153,15343.9153439153,1337735767.81812,305131.144563485,202209081840
253,27863,3795,38,12670,Pikeville,"",2995.26440410418,29952.6440410418,1822358483.62146,414140.550515842,202209081840
254,27864,1461,10,4823,Pinetops,"",3029.23491602737,30292.3491602737,1058515929.69434,223861.53375515,202209081840
255,27865,635,12,2003,Pinetown,"",3170.24463305042,31702.4463305042,3183419700.15735,407140.115990912,202209081840
256,27866,234,3,672,Pleasant Hill,"",3482.14285714286,34821.4285714286,548856343.547363,183824.668332886,202209081840
257,27869,643,22,2167,Rich Square,"",2967.2358098754,29672.358098754,2314340977.34839,283794.508144883,202209081840
258,27870,9061,107,26633,Roanoke Rapids,"",3402.17023992791,34021.7023992791,1958976214.39966,237465.130853914,202209081840
259,27871,1299,16,4466,Robersonville,"",2908.64308105687,29086.4308105687,2640265625.23401,370404.169208956,202209081840
260,27874,1229,20,4766,Scotland Neck,"",2578.68233319345,25786.8233319345,3988089594.78687,425091.541566969,202209081840
261,27876,334,5,1290,Seaboard,"",2589.14728682171,25891.4728682171,1161065802.28784,286123.221519332,202209081840
262,27880,975,2,3280,Sims,"",2972.56097560976,29725.6097560976,661768421.449585,178936.521495753,202209081840
263,27882,2478,22,7927,Spring Hope,"",3126.02497792355,31260.2497792355,2721376125.90833,404465.358087667,202209081840
264,27883,1017,13,4361,Stantonsburg,"",2332.03393717037,23320.3393717037,2149873597.18677,378850.12800901,202209081840
265,27884,440,1,1545,Stokes,"",2847.89644012945,28478.9644012945,1118165618.53992,178810.199825373,202209081840
266,27885,473,5,859,Swanquarter,"",5506.40279394645,55064.0279394645,3236637890.30994,778832.459471454,202209081840
267,27886,6541,92,21595,Tarboro,"",3028.94188469553,30289.4188469553,5534275751.92761,530150.851444627,202209081840
268,27888,735,2,2803,Walstonburg,"",2622.19051016768,26221.9051016768,1661899290.0293,260588.447365408,202209081840
269,27889,9584,115,27543,Washington,"",3479.65000181534,34796.5000181534,4746901259.41052,624948.845007957,202209081840
270,27890,777,22,2398,Weldon,"",3240.20016680567,32402.0016680567,250295126.203369,88214.5142201126,202209081840
271,27891,1429,14,5011,Whitakers,"",2851.72620235482,28517.2620235482,3802342458.24487,551887.618669608,202209081840
272,27892,4554,54,14363,Williamston,"",3170.64680080763,31706.4680080763,4740161664.64209,528153.604658044,202209081840
273,27893,12179,205,40647,Wilson,"",2996.28508869043,29962.8508869043,3134674028.43115,441390.734015219,202209081840
274,27896,6503,59,21212,Wilson,"",3065.71751838582,30657.1751838582,1013992738.34033,260787.736893696,202209081840
275,27897,339,1,2467,Woodland,"",1374.13862991488,13741.3862991488,1262848506.99878,250563.523857377,202209081840
276,27909,9321,130,40958,Elizabeth City,"",2275.74588602959,22757.4588602959,6356628470.42627,720925.199090357,202209081840
277,27910,3198,67,11609,Ahoskie,"",2754.75923852184,27547.5923852184,3854004911.8667,558805.248838311,202209081840
278,27915,209,1,758,Avon,"",2757.25593667546,27572.5593667546,132797325.68457,159985.858445685,202209081840
279,27916,197,1,554,Aydlett,"",3555.95667870036,35559.5667870036,175446906.710938,88834.9392660151,202209081840
280,27917,248,8,1084,Barco,"",2287.82287822878,22878.2287822878,583346697.773926,150643.300800981,202209081840
281,27922,228,5,1107,Cofield,"",2059.62059620596,20596.2059620596,1372106941.59424,230585.938382193,202209081840
282,27924,760,8,3509,Colerain,"",2165.85921915076,21658.5921915076,2545571117.46045,325068.518729582,202209081840
283,27925,1087,8,4164,Columbia,"",2610.4707012488,26104.707012488,9421043776.67224,822613.133571787,202209081840
284,27926,271,1,1965,Corapeake,"",1379.13486005089,13791.3486005089,1084179276.0813,176947.978129327,202209081840
285,27927,201,0,613,Corolla,"",3278.955954323,32789.55954323,685869287.21875,1266393.74615983,202209081840
286,27928,490,8,1888,Creswell,"",2595.33898305085,25953.3898305085,3736346955.86023,344143.792077435,202209081840
287,27929,310,3,1949,Currituck,"",1590.55926115957,15905.5926115957,352573124.774658,146317.944454099,202209081840
288,27932,4193,54,12644,Edenton,"",3316.19740588421,33161.9740588421,3509551689.6084,391797.495792958,202209081840
289,27935,343,3,1674,Eure,"",2048.98446833931,20489.8446833931,1443577833.21069,213483.780281898,202209081840
290,27937,732,8,4253,Gates,"",1721.13802022102,17211.3802022102,2407949124.70361,290137.740864669,202209081840
291,27938,361,10,1430,Gatesville,"",2524.47552447552,25244.7552447552,1202645918.03784,229961.178585235,202209081840
292,27942,157,2,936,Harrellsville,"",1677.35042735043,16773.5042735043,927451831.666504,150762.800286803,202209081840
293,27944,2866,19,12230,Hertford,"",2343.41782502044,23434.1782502044,5013940953.42065,828274.577378666,202209081840
294,27946,247,0,1089,Hobbsville,"",2268.13590449954,22681.3590449954,1234977495.96777,250163.996071758,202209081840
295,27948,3016,9,12518,Kill Devil Hills,"",2409.33056398786,24093.3056398786,288939959.776123,266090.270790261,202209081840
296,27949,1908,6,7235,Kitty Hawk,"",2637.1803731859,26371.803731859,426732703.740967,296487.58160632,202209081840
297,27950,268,0,2183,Knotts Island,"",1227.66834631241,12276.6834631241,1009906812.90234,393684.159837613,202209081840
298,27957,367,11,1419,Merry Hill,"",2586.32840028189,25863.2840028189,1345289022.66797,219570.3989813,202209081840
299,27958,2522,13,12061,Moyock,"",2091.03722742724,20910.3722742724,2191273226.67993,258895.732965411,202209081840
300,27959,746,2,2451,Nags Head,"",3043.65565075479,30436.5565075479,464337538.219238,468359.824712584,202209081840
301,27962,2157,31,7439,Plymouth,"",2899.58327732222,28995.8327732222,2248894843.11377,323982.42240407,202209081840
302,27966,273,0,1473,Powells Point,"",1853.36048879837,18533.6048879837,310362212.773438,140593.315765635,202209081840
303,27968,101,0,413,Rodanthe,"",2445.5205811138,24455.205811138,255307311.38855,376970.397727618,202209081840
304,27970,890,14,3214,Roper,"",2769.13503422526,27691.3503422526,3979984913.95898,386215.845703473,202209081840
305,27976,754,2,3561,South Mills,"",2117.38275765234,21173.8275765235,2739484648.62012,348819.066033239,202209081840
306,27979,258,0,1813,Sunbury,"",1423.05570876999,14230.5570876999,2196378526.26221,272849.595585558,202209081840
307,27982,21,0,0,Waves,"",,,5381164.09509277,11228.317119066,202209081840
308,27983,2575,44,10633,Windsor,"",2421.70600959278,24217.0600959278,9431469996.22351,861662.756904588,202209081840
309,27986,382,4,2650,Winton,"",1441.50943396226,14415.0943396226,374234308.870117,153016.850399202,202209081840
310,28001,9718,176,28360,Albemarle,"",3426.65726375176,34266.5726375176,3791255242.38873,479491.354130006,202209081840
311,28006,364,4,1136,Alexis,"",3204.22535211268,32042.2535211268,126883649.701416,88485.0702727942,202209081840
312,28012,8110,64,24276,Belmont,"",3340.74806393146,33407.4806393145,865729022.118042,170607.84187697,202209081840
313,28016,4476,52,14526,Bessemer City,"",3081.37133415944,30813.7133415944,1271825919.55414,236943.686135101,202209081840
314,28018,1670,38,5943,Bostic,"",2810.02860508161,28100.2860508161,2694770404.83051,433562.153950885,202209081840
315,28020,758,9,2464,Casar,"",3076.2987012987,30762.987012987,1475633951.64899,260515.821792163,202209081840
316,28021,4351,70,13436,Cherryville,"",3238.31497469485,32383.1497469485,1626380587.60425,391038.422631114,202209081840
317,28023,4682,62,14843,China Grove,"",3154.34885131038,31543.4885131038,1273875684.14087,277795.952246167,202209081840
318,28025,17050,159,55325,Concord,"",3081.78942611839,30817.8942611839,2992149162.05573,466210.816136512,202209081840
319,28027,21827,147,74072,Concord,"",2946.72750837023,29467.2750837023,1903468707.60345,332965.289746402,202209081840
320,28031,8144,42,31049,Cornelius,"",2622.95081967213,26229.5081967213,672168572.25116,151594.592125485,202209081840
321,28032,1083,6,3249,Cramerton,"",3333.33333333333,33333.3333333333,59161626.1264038,51515.5503878613,202209081840
322,28033,1066,10,3362,Crouse,"",3170.73170731707,31707.3170731707,509703222.739563,189532.085619349,202209081840
323,28034,6700,76,17859,Dallas,"",3751.60983257741,37516.0983257741,1273410668.68243,215322.291269956,202209081840
324,28036,5171,26,18554,Davidson,"",2787.00010779347,27870.0010779347,669928559.48645,197029.79366816,202209081840
325,28037,7508,32,23834,Denver,"",3150.12167491818,31501.2167491818,1521729514.62848,312689.389421742,202209081840
326,28039,132,4,428,East Spencer,"",3084.11214953271,30841.1214953271,13759835.5942383,34526.6128305972,202209081840
327,28040,2245,30,8270,Ellenboro,"",2714.63119709794,27146.3119709794,1773879551.02985,348064.117544276,202209081840
328,28043,6512,149,21472,Forest City,"",3032.7868852459,30327.868852459,1816346053.52002,348394.442075552,202209081840
329,28052,12028,171,36823,Gastonia,"",3266.43673790837,32664.3673790837,1165429048.27631,189783.469072904,202209081840
330,28054,13039,168,40184,Gastonia,"",3244.82381047183,32448.2381047183,562652947.772949,139549.083675328,202209081840
331,28056,11170,103,35595,Gastonia,"",3138.08119117854,31380.8119117854,1342394953.02258,344787.60681341,202209081840
332,28071,972,9,3198,Gold Hill,"",3039.39962476548,30393.9962476548,1345839018.92865,236923.074375116,202209081840
333,28073,1824,20,5606,Grover,"",3253.65679628969,32536.5679628969,702973243.533203,143952.911566798,202209081840
334,28075,5969,38,19174,Harrisburg,"",3113.06978199645,31130.6978199645,656107496.741638,238150.023406484,202209081840
335,28078,18796,94,66079,Huntersville,"",2844.47403865071,28444.7403865071,1870251820.14679,316647.648839996,202209081840
336,28079,12209,69,39813,Indian Trail,"",3066.58629091,30665.8629091,1221176124.08392,283660.370334182,202209081840
337,28080,2478,14,8157,Iron Station,"",3037.88157410813,30378.8157410813,1095921164.38501,240845.709042299,202209081840
338,28081,8692,82,28249,Kannapolis,"",3076.92307692308,30769.2307692308,862858421.935425,200259.108957382,202209081840
339,28083,8185,91,25877,Kannapolis,"",3163.04053792944,31630.4053792944,582493569.448059,145983.725103448,202209081840
340,28086,9442,103,26988,Kings Mountain,"",3498.59196680006,34985.9196680006,2467878462.36133,329807.139806484,202209081840
341,28088,1097,10,3059,Landis,"",3586.13926119647,35861.3926119647,72787169.9580688,52885.3256566675,202209081840
342,28090,2372,37,8506,Lawndale,"",2788.6197977898,27886.197977898,2661358061.4715,458218.963524001,202209081840
343,28091,640,5,2353,Lilesville,"",2719.93200169996,27199.3200169996,2694411423.45477,313074.926269122,202209081840
344,28092,13602,110,40052,Lincolnton,"",3396.0850893838,33960.850893838,3216596915.74634,535483.341451104,202209081840
345,28097,2281,16,6124,Locust,"",3724.68974526453,37246.8974526453,836579136.406799,181830.474266294,202209081840
346,28098,1231,10,4010,Lowell,"",3069.82543640898,30698.2543640898,99103128.4535522,49283.194148661,202209081840
347,28103,3470,49,11346,Marshville,"",3058.34655385158,30583.4655385158,4253866560.83563,449440.107851782,202209081840
348,28104,9474,35,32469,Matthews,"",2917.8601127229,29178.601127229,824578845.587585,325979.692599077,202209081840
349,28105,12639,105,45346,Matthews,"",2787.23591937547,27872.3591937547,668165195.784729,278013.840820393,202209081840
350,28107,2817,20,8210,Midland,"",3431.18148599269,34311.8148599269,1388640520.38739,250943.513182056,202209081840
351,28110,17402,149,55536,Monroe,"",3133.4629789686,31334.629789686,3676478383.48267,422255.233862207,202209081840
352,28112,9024,105,28060,Monroe,"",3215.965787598,32159.65787598,3713382117.46545,318461.97727687,202209081840
353,28114,2248,20,9034,Mooresboro,"",2488.37724153199,24883.7724153199,1900066101.23077,346437.871140422,202209081840
354,28115,12694,100,41536,Mooresville,"",3056.14406779661,30561.4406779661,2057262512.61176,327151.756863337,202209081840
355,28117,13529,46,47608,Mooresville,"",2841.74928583431,28417.4928583431,1555969690.69189,234425.757349855,202209081840
356,28119,839,12,3034,Morven,"",2765.32630191167,27653.2630191167,1970357677.74512,298425.64822689,202209081840
357,28120,7484,79,24318,Mount Holly,"",3077.55572004277,30775.5572004277,1001654680.08618,272689.093586748,202209081840
358,28124,2073,22,7015,Mount Pleasant,"",2955.09622238061,29550.9622238061,1620148303.23315,301866.136666845,202209081840
359,28125,693,5,2657,Mount Ulla,"",2608.20474219044,26082.0474219044,1169162879.13867,198953.955252748,202209081840
360,28127,2545,22,7631,New London,"",3335.0805923208,33350.805923208,2159940152.89789,468250.659328753,202209081840
361,28128,2410,27,8098,Norwood,"",2976.04346752285,29760.4346752285,2054286113.35083,282114.674844028,202209081840
362,28129,1854,16,6031,Oakboro,"",3074.11706184712,30741.1706184712,1226619926.53345,219035.034364981,202209081840
363,28133,819,7,2713,Peachland,"",3018.79837817914,30187.9837817914,2384968915.9574,421295.337069002,202209081840
364,28134,3651,41,11817,Pineville,"",3089.61665397309,30896.1665397309,248618254.324951,88085.4538299006,202209081840
365,28135,1399,12,5968,Polkton,"",2344.16890080429,23441.6890080429,2916374106.84241,475980.429437205,202209081840
366,28137,939,7,3843,Richfield,"",2443.40359094457,24434.0359094457,1223676252.05975,291589.496037827,202209081840
367,28138,3413,54,11659,Rockwell,"",2927.35226005661,29273.5226005661,1278406256.12445,357387.534646104,202209081840
368,28139,5746,145,20134,Rutherfordton,"",2853.87901062879,28538.7901062879,5078697342.95056,674832.691106947,202209081840
369,28144,8821,111,25846,Salisbury,"",3412.90721968583,34129.0721968583,867982991.287292,279505.654446658,202209081840
370,28146,9421,98,30382,Salisbury,"",3100.84918701863,31008.4918701863,3012969418.7887,452196.720325258,202209081840
371,28147,9162,131,26204,Salisbury,"",3496.41276141047,34964.1276141047,2146390330.37,312495.471896358,202209081840
372,28150,9526,144,29296,Shelby,"",3251.63844893501,32516.3844893501,3159764942.52783,579453.815714685,202209081840
373,28152,8156,93,26078,Shelby,"",3127.54045555641,31275.4045555641,2247420971.2251,304211.560780764,202209081840
374,28159,1134,30,3126,Spencer,"",3627.63915547025,36276.3915547025,51886096.1330566,42602.5220628392,202209081840
375,28160,1318,20,4015,Spindale,"",3282.6899128269,32826.899128269,170326604.450989,70799.3749654705,202209081840
376,28163,1646,11,5814,Stanfield,"",2831.09735122119,28310.9735122119,970276414.142883,191731.821086023,202209081840
377,28164,4740,80,15447,Stanley,"",3068.55700135949,30685.5700135949,1144736813.58362,324856.854746788,202209081840
378,28166,3061,30,9868,Troutman,"",3101.94568301581,31019.4568301581,911716953.816406,217041.310552797,202209081840
379,28167,633,8,2418,Union Mills,"",2617.86600496278,26178.6600496278,1934997992.23633,347927.953502144,202209081840
380,28168,3419,33,10437,Vale,"",3275.8455494874,32758.455494874,2469130589.68384,340004.345415379,202209081840
381,28170,3852,64,12494,Wadesboro,"",3083.0798783416,30830.798783416,5053183842.2157,655726.472285972,202209081840
382,28173,18231,68,63837,Waxhaw,"",2855.86728699657,28558.6728699657,3045162637.21796,318858.064536165,202209081840
383,28174,3062,27,9287,Wingate,"",3297.08194250027,32970.8194250027,985461754.807983,246986.820118662,202209081840
384,28202,5837,5,16755,Charlotte,"",3483.73619814981,34837.3619814981,50452583.9099121,34485.9053855683,202209081840
385,28203,5720,10,19070,Charlotte,"",2999.47561615102,29994.7561615102,91001089.479126,54761.2733662689,202209081840
386,28204,2955,11,8738,Charlotte,"",3381.78072785534,33817.8072785534,48899100.5548096,40761.7265321132,202209081840
387,28205,13949,112,51821,Charlotte,"",2691.7658864167,26917.658864167,335820474.82135,104910.810677792,202209081840
388,28206,4857,27,15244,Charlotte,"",3186.17160850171,31861.7160850171,182577260.697876,71458.0502165389,202209081840
389,28207,2264,9,9761,Charlotte,"",2319.4344841717,23194.344841717,68333859.7921753,36157.3958026362,202209081840
390,28208,13119,89,39944,Charlotte,"",3284.34808732225,32843.4808732225,595973347.5495,157267.598078636,202209081840
391,28209,6612,24,26012,Charlotte,"",2541.90373673689,25419.0373673689,157335764.525879,72359.4847682198,202209081840
392,28210,12147,68,44704,Charlotte,"",2717.20651395848,27172.0651395848,342547124.476257,112745.958411282,202209081840
393,28211,7922,90,31253,Charlotte,"",2534.79665952069,25347.9665952069,292827786.05603,102838.759144167,202209081840
394,28212,12353,62,42744,Charlotte,"",2889.99625678458,28899.9625678458,237710291.866211,96077.3791004252,202209081840
395,28213,14837,77,45338,Charlotte,"",3272.53076889144,32725.3076889144,412614569.613403,162252.089416931,202209081840
396,28214,14420,70,41208,Charlotte,"",3499.32052028732,34993.2052028732,965554836.030151,224926.880987092,202209081840
397,28215,20580,119,60256,Charlotte,"",3415.42750929368,34154.2750929368,782010510.903748,222976.412140326,202209081840
398,28216,18294,103,58744,Charlotte,"",3114.19038540106,31141.9038540106,857978895.941772,184761.316525276,202209081840
399,28217,8603,33,30875,Charlotte,"",2786.3967611336,27863.967611336,428067925.271423,132462.900799897,202209081840
400,28226,9995,63,40227,Charlotte,"",2484.64961344371,24846.4961344371,430471271.22644,131097.087702525,202209081840
401,28227,17466,102,57319,Charlotte,"",3047.15713812174,30471.5713812174,1173416755.00244,297066.255269002,202209081840
402,28262,13978,69,43683,Charlotte,"",3199.87180367649,31998.7180367649,593648477.600464,159979.41236041,202209081840
403,28269,24341,101,81464,Charlotte,"",2987.94559560051,29879.4559560051,840640266.840637,192155.045229048,202209081840
404,28270,8279,42,34753,Charlotte,"",2382.24038212528,23822.4038212528,345778417.622314,161555.486865571,202209081840
405,28273,13413,66,40544,Charlotte,"",3308.25769534333,33082.5769534333,614626385.142517,192801.276498243,202209081840
406,28277,18515,57,72020,Charlotte,"",2570.81366287142,25708.1366287142,675381884.726379,144850.675101077,202209081840
407,28278,10392,30,32539,Charlotte,"",3193.70601432128,31937.0601432128,902762098.137573,246465.469761239,202209081840
408,28301,5700,103,17717,Fayetteville,"",3217.2489699159,32172.489699159,348717238.9104,130217.445212828,202209081840
409,28303,8724,62,34600,Fayetteville,"",2521.38728323699,25213.8728323699,540160738.043701,179304.154504403,202209081840
410,28304,10716,58,39651,Fayetteville,"",2702.58001059242,27025.8001059242,491742944.185852,186465.416198877,202209081840
411,28305,1609,11,5010,Fayetteville,"",3211.57684630739,32115.7684630739,69895111.336731,49443.8950343603,202209081840
412,28306,13291,95,42565,Fayetteville,"",3122.51850111594,31225.1850111594,2090603260.31519,562860.488861908,202209081840
413,28307,4367,0,15486,Fort Bragg,"",2819.96642128374,28199.6642128374,174879596.356018,92732.9092032322,202209081840
414,28310,3099,0,8861,Fort Bragg,"",3497.34792912764,34973.4792912764,506286340.902344,200733.090413706,202209081840
415,28311,10954,59,36046,Fayetteville,"",3038.89474560284,30388.9474560284,1336136656.04889,240844.864072535,202209081840
416,28312,5579,66,18419,Fayetteville,"",3028.93751017971,30289.3751017971,4341373681.0871,556260.336471476,202209081840
417,28314,16741,81,53642,Fayetteville,"",3120.87543342903,31208.7543342903,816473670.87677,185615.29020179,202209081840
418,28315,4253,32,13329,Aberdeen,"",3190.78700577688,31907.8700577688,2049308469.85626,494397.056686911,202209081840
419,28318,1423,9,4579,Autryville,"",3107.665429133,31076.65429133,2217851356.83313,372935.466158955,202209081840
420,28320,2990,50,9381,Bladenboro,"",3187.2934655154,31872.934655154,3248490168.58801,381864.201698899,202209081840
421,28323,1427,5,4578,Bunnlevel,"",3117.08169506335,31170.8169506335,1112191308.33496,301931.807656216,202209081840
422,28326,7080,32,22382,Cameron,"",3163.25618800822,31632.5618800822,3242119864.63824,488036.173063299,202209081840
423,28327,5519,59,18273,Carthage,"",3020.30317955453,30203.0317955453,5396542091.08795,586939.342565837,202209081840
424,28328,9366,92,26951,Clinton,"",3475.19572557605,34751.9572557605,6810728499.67102,657248.933701039,202209081840
425,28333,3554,41,10709,Dudley,"",3318.703893921,33187.03893921,1249687746.85376,213915.020571421,202209081840
426,28334,9073,96,26215,Dunn,"",3460.99561319855,34609.9561319855,4497238669.98419,544402.158241248,202209081840
427,28337,3565,44,11927,Elizabethtown,"",2989.01651714597,29890.1651714597,5069041872.41577,577770.225904477,202209081840
428,28338,1164,11,4804,Ellerbe,"",2422.98084929226,24229.8084929226,3935542448.08881,492508.044174153,202209081840
429,28339,2387,27,7226,Erwin,"",3303.34901743703,33033.4901743703,1064553458.41333,310656.999787593,202209081840
430,28340,3280,52,10738,Fairmont,"",3054.57254609797,30545.7254609797,3757196814.59872,450516.228420329,202209081840
431,28341,1336,11,5080,Faison,"",2629.92125984252,26299.2125984252,2787115249.34564,421094.619116887,202209081840
432,28343,506,11,1567,Gibson,"",3229.10019144863,32291.0019144863,458723474.164063,106909.663733147,202209081840
433,28344,1085,10,3814,Godwin,"",2844.78238070267,28447.8238070267,1128755315.22852,269142.265002464,202209081840
434,28345,4279,56,12656,Hamlet,"",3381.00505689001,33810.0505689001,2126402412.95966,332606.523883072,202209081840
435,28347,487,1,1826,Hoffman,"",2667.03176341731,26670.3176341731,747268691.675964,194334.44204749,202209081840
436,28348,11431,85,36052,Hope Mills,"",3170.69788083879,31706.9788083879,1166315651.14276,329846.853315969,202209081840
437,28349,1495,21,3955,Kenansville,"",3780.02528445006,37800.2528445006,1959246504.78113,326624.538750416,202209081840
438,28350,85,0,70,Lakeview,"",,,7876659.25891113,11657.1581787366,202209081840
439,28351,1538,12,5269,Laurel Hill,"",2918.95995445056,29189.5995445056,1788599136.13666,386362.39437636,202209081840
440,28352,8316,106,25298,Laurinburg,"",3287.21638074156,32872.1638074156,3264782876.16284,438869.872406895,202209081840
441,28356,1685,11,4914,Linden,"",3428.97842897843,34289.7842897843,1497885580.84283,286294.988335977,202209081840
442,28357,815,5,3224,Lumber Bridge,"",2527.91563275434,25279.1563275434,998095899.747498,200973.924425577,202209081840
443,28358,13823,175,38517,Lumberton,"",3588.8049432718,35888.049432718,5499536726.32037,504386.80427759,202209081840
444,28360,5274,59,14944,Lumberton,"",3529.1755888651,35291.755888651,1985862696.58282,363920.117329658,202209081840
445,28363,350,3,1079,Marston,"",3243.74420759963,32437.4420759963,1736455559.11224,383927.716730151,202209081840
446,28364,5165,59,15170,Maxton,"",3404.74620962426,34047.4620962426,3845135736.01221,464303.223304612,202209081840
447,28365,4694,74,17063,Mount Olive,"",2750.9816562152,27509.816562152,5449867058.99634,617077.13642774,202209081840
448,28366,1745,18,5153,Newton Grove,"",3386.37686784397,33863.7686784397,2293381130.24042,414618.719505342,202209081840
449,28369,741,9,2241,Orrum,"",3306.55957161981,33065.5957161981,1800121585.61136,401393.305842192,202209081840
450,28371,2217,26,7085,Parkton,"",3129.14608327452,31291.4608327452,1005950088.08063,229991.086519014,202209081840
451,28372,5778,67,15254,Pembroke,"",3787.8589222499,37878.589222499,1147770145.91595,255857.280522167,202209081840
452,28373,740,6,2552,Pinebluff,"",2899.68652037618,28996.8652037618,460329066.992676,140223.621385681,202209081840
453,28374,4565,72,18171,Pinehurst,"",2512.24478564746,25122.4478564746,609888351.153748,186776.563275303,202209081840
454,28376,14693,112,43831,Raeford,"",3352.19365289407,33521.9365289407,8255601209.37079,618028.253174215,202209081840
455,28377,4378,50,13036,Red Springs,"",3358.3921448297,33583.921448297,2872865768.25568,446034.002241505,202209081840
456,28379,8485,124,25804,Rockingham,"",3288.24988373896,32882.4988373896,4156662320.34821,486165.084209016,202209081840
457,28382,2230,24,8006,Roseboro,"",2785.41094179365,27854.1094179365,3525739741.42773,652666.741452104,202209081840
458,28383,2681,31,7713,Rowland,"",3475.94969531959,34759.4969531959,2904453853.97415,460017.981876533,202209081840
459,28384,3955,39,12414,Saint Pauls,"",3185.91912357016,31859.1912357016,2850567240.80182,480450.415018018,202209081840
460,28385,1038,6,3005,Salemburg,"",3454.24292845258,34542.4292845258,1040463355.97156,321938.125650219,202209081840
461,28386,2323,19,6068,Shannon,"",3828.27949901121,38282.7949901121,1134602512.8537,354913.796549299,202209081840
462,28387,4247,78,17139,Southern Pines,"",2477.97421086411,24779.7421086411,810260751.658813,181010.127281146,202209081840
463,28390,6666,37,23494,Spring Lake,"",2837.32016685111,28373.2016685111,1630867413.08136,287302.836124698,202209081840
464,28391,1640,15,5326,Stedman,"",3079.23394667668,30792.3394667668,1084470955.12604,202263.555324583,202209081840
465,28392,521,6,1554,Tar Heel,"",3352.63835263835,33526.3835263835,925384379.987671,187529.786563955,202209081840
466,28393,648,6,2160,Turkey,"",3000,30000,1437383838.7915,233550.655699493,202209081840
467,28394,1583,17,6094,Vass,"",2597.63702001969,25976.3702001969,1215312777.16113,300186.221923817,202209081840
468,28395,819,5,2657,Wade,"",3082.42378622507,30824.2378622507,1382105528.22943,246616.208913961,202209081840
469,28396,776,10,2679,Wagram,"",2896.60321015304,28966.0321015304,1631714382.90094,330475.243709586,202209081840
470,28398,2749,38,7672,Warsaw,"",3583.15954118874,35831.5954118874,2739435952.33466,345606.723026117,202209081840
471,28399,594,5,1934,White Oak,"",3071.35470527404,30713.5470527404,2338498223.40869,308489.981388208,202209081840
472,28401,6684,87,24213,Wilmington,"",2760.50055755173,27605.0055755173,925590291.269562,302995.40520751,202209081840
473,28403,10792,51,41945,Wilmington,"",2572.89307426392,25728.9307426392,403456249.54361,135103.298695973,202209081840
474,28405,8578,58,33719,Wilmington,"",2543.96630979566,25439.6630979566,694443662.189972,212896.044608315,202209081840
475,28409,8060,39,34974,Wilmington,"",2304.56910848059,23045.6910848059,678530052.059952,626246.01836128,202209081840
476,28411,9255,60,38820,Wilmington,"",2384.08037094281,23840.8037094281,1477023573.08954,591854.549770877,202209081840
477,28412,10645,88,42977,Wilmington,"",2476.9062521814,24769.062521814,635947452.301941,245813.217862995,202209081840
478,28420,1236,18,5116,Ash,"",2415.94996090696,24159.4996090696,4030119174.4476,622951.504256467,202209081840
479,28421,377,6,2040,Atkinson,"",1848.03921568627,18480.3921568627,1701084244.28595,246250.995159076,202209081840
480,28422,2427,20,8682,Bolivia,"",2795.43883897719,27954.3883897719,2520456183.00197,406510.949073509,202209081840
481,28423,683,8,2285,Bolton,"",2989.0590809628,29890.590809628,4327886518.67657,560706.237916531,202209081840
482,28425,3489,44,12625,Burgaw,"",2763.56435643564,27635.6435643564,4872852970.19843,522799.098840263,202209081840
483,28428,1534,5,7142,Carolina Beach,"",2147.85774292915,21478.5774292915,153392950.326767,131890.839899376,202209081840
484,28429,2545,26,8542,Castle Hayne,"",2979.39592601264,29793.9592601264,1146009267.92944,244578.64538817,202209081840
485,28430,593,7,2055,Cerro Gordo,"",2885.64476885645,28856.4476885645,1294763521.80133,235369.368885516,202209081840
486,28431,2241,41,6741,Chadbourn,"",3324.43257676903,33244.3257676903,2019287633.59152,414968.282140325,202209081840
487,28432,722,6,1684,Clarendon,"",4287.4109263658,42874.109263658,913029717.719559,381140.327621418,202209081840
488,28433,1437,16,5297,Clarkton,"",2712.85633377383,27128.5633377383,3257754219.81824,497145.128049415,202209081840
489,28434,291,5,1357,Council,"",2144.43625644805,21444.3625644805,2209417286.23001,262045.947095385,202209081840
490,28435,698,7,2931,Currie,"",2381.43978164449,23814.3978164449,2746865502.37314,418800.327512465,202209081840
491,28436,678,7,2312,Delco,"",2932.52595155709,29325.2595155709,1250613651.60083,304067.898737589,202209081840
492,28438,523,6,1688,Evergreen,"",3098.34123222749,30983.4123222749,1324758692.31961,354385.951020838,202209081840
493,28439,409,14,1536,Fair Bluff,"",2662.76041666667,26627.6041666667,667490225.496307,213264.007900786,202209081840
494,28441,1013,11,3328,Garland,"",3043.87019230769,30438.7019230769,3774857745.4223,555550.533903292,202209081840
495,28442,426,8,1734,Hallsboro,"",2456.74740484429,24567.4740484429,1395074837.14975,336354.405393144,202209081840
496,28443,6588,37,22483,Hampstead,"",2930.2139394209,29302.139394209,4337834719.99771,560208.032392266,202209081840
