OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
88,27313,1329,29,7288,Pleasant Garden,"",1823.54555433589,18235.4555433589,760352714.59021,181619.740165306,202202021740
89,27314,191,1,1138,Prospect Hill,"",1678.38312829525,16783.8312829525,773578280.842896,162162.976448062,202202021740
90,27315,331,1,2140,Providence,"",1546.72897196262,15467.2897196262,697810511.310425,179457.95829655,202202021740
91,27316,1575,20,7156,Ramseur,"",2200.95025153717,22009.5025153717,1975410509.03577,278228.393914437,202202021740
92,27317,4282,42,17851,Randleman,"",2398.74516833791,23987.4516833791,1700826686.43616,339539.515262609,202202021740
93,27320,8514,75,38894,Reidsville,"",2189.02658507739,21890.2658507739,6966725984.64832,658218.836963247,202202021740
94,27325,1629,18,7676,Robbins,"",2122.19906201146,21221.9906201146,2401051783.47894,409075.895347678,202202021740
95,27326,825,4,3692,Ruffin,"",2234.56121343445,22345.6121343445,1884156536.74561,359587.547530237,202202021740
96,27330,9818,82,39529,Sanford,"",2483.74611045056,24837.4611045056,6011213414.18433,528161.840140258,202202021740
97,27332,7315,52,33549,Sanford,"",2180.3928582074,21803.928582074,2996782209.29614,417113.1648361,202202021740
98,27341,1168,7,5820,Seagrove,"",2006.87285223368,20068.7285223368,2678433259.4787,311632.157547413,202202021740
99,27343,273,0,1840,Semora,"",1483.69565217391,14836.9565217391,1390260353.39624,348769.311430722,202202021740
100,27344,4262,41,19290,Siler City,"",2209.43494038362,22094.3494038362,4591228058.44531,607903.308882545,202202021740
101,27349,1431,8,5850,Snow Camp,"",2446.15384615385,24461.5384615385,1831279532.651,381750.490582419,202202021740
102,27350,1519,18,7508,Sophia,"",2023.17527970165,20231.7527970165,1066449848.573,204602.636460839,202202021740
103,27355,566,3,3196,Staley,"",1770.96370463079,17709.6370463079,1016358702.6969,245160.332752788,202202021740
104,27356,699,8,3513,Star,"",1989.75234842015,19897.5234842015,1815293543.21783,348288.379855761,202202021740
105,27357,2173,29,8325,Stokesdale,"",2610.21021021021,26102.1021021021,1273124268.28796,223115.118835702,202202021740
106,27358,2597,13,15960,Summerfield,"",1627.19298245614,16271.9298245614,1557557662.14905,323017.176053331,202202021740
107,27360,11177,121,48331,Thomasville,"",2312.59440110902,23125.9440110902,2458732404.91687,372395.85217249,202202021740
108,27370,3550,53,14622,Trinity,"",2427.8484475448,24278.484475448,1663817222.16028,344702.900725307,202202021740
109,27371,1869,20,7778,Troy,"",2402.93134481872,24029.3134481872,4076136455.00793,473833.643450898,202202021740
110,27376,2083,26,9884,West End,"",2107.44637798462,21074.4637798462,1781050002.06519,320932.333330313,202202021740
111,27377,2525,13,9597,Whitsett,"",2631.03053037408,26310.3053037407,736936774.92627,183024.518653502,202202021740
112,27379,1246,25,6057,Yanceyville,"",2057.12398877332,20571.2398877332,2663338769.75159,422550.665080929,202202021740
113,27401,4336,41,20221,Greensboro,"",2144.30542505316,21443.0542505316,171748092.127686,100334.769337553,202202021740
114,27403,3343,26,21278,Greensboro,"",1571.10630698374,15711.0630698374,159396286.028687,87465.254538865,202202021740
115,27405,11382,77,52510,Greensboro,"",2167.58712626166,21675.8712626166,886695637.391357,284328.52642169,202202021740
116,27406,12936,148,60755,Greensboro,"",2129.207472636,21292.07472636,1894160074.00403,327705.317343954,202202021740
117,27407,10081,95,49837,Greensboro,"",2022.7943094488,20227.943094488,840498790.451172,227731.576408349,202202021740
118,27408,2905,9,17406,Greensboro,"",1668.96472480754,16689.6472480754,221403500.549561,80148.1616765213,202202021740
119,27409,3600,23,17953,Greensboro,"",2005.2358937225,20052.358937225,603872824.646484,239783.02449594,202202021740
120,27410,9284,67,56968,Greensboro,"",1629.68684173571,16296.8684173571,859363574.914917,272309.563854046,202202021740
121,27455,5545,78,29197,Greensboro,"",1899.16772271124,18991.6772271124,816075696.678345,198282.860420202,202202021740
122,27501,5463,32,21338,Angier,"",2560.22120161215,25602.2120161215,1683348454.90833,329143.189780915,202202021740
123,27502,8387,17,43747,Apex,"",1917.16003383089,19171.6003383089,840126405.51062,242725.298081049,202202021740
124,27503,616,1,7222,Bahama,"",852.949321517585,8529.49321517585,1054708975.44934,246183.053747647,202202021740
125,27504,4969,36,16320,Benson,"",3044.73039215686,30447.3039215686,2584462015.08862,486262.181304732,202202021740
126,27505,1556,18,7308,Broadway,"",2129.17350848385,21291.7350848385,1509842573.20557,320128.84050568,202202021740
127,27507,314,3,2053,Bullock,"",1529.46906965416,15294.6906965416,1354883649.98218,266873.357504052,202202021740
128,27508,604,1,2340,Bunn,"",2581.19658119658,25811.9658119658,312599782.273071,114289.902416244,202202021740
129,27509,2807,43,6935,Butner,"",4047.58471521269,40475.8471521269,507253453.414795,156294.942704551,202202021740
130,27510,2134,8,14543,Carrboro,"",1467.37261912948,14673.7261912948,88705554.5671387,57867.6032694508,202202021740
131,27511,5944,30,34041,Cary,"",1746.12966716606,17461.2966716606,333520579.048462,98702.6527265332,202202021740
132,27513,7542,29,49003,Cary,"",1539.08944350346,15390.8944350346,474399121.186279,162336.294574525,202202021740
133,27514,4974,24,32847,Chapel Hill,"",1514.2935427893,15142.935427893,579057212.663452,190879.985276748,202202021740
134,27516,5891,20,44117,Chapel Hill,"",1335.3129179228,13353.129179228,2564236091.9281,438904.079251582,202202021740
135,27517,3508,19,28831,Chapel Hill,"",1216.74586382713,12167.4586382713,1520140847.99951,299162.993678502,202202021740
136,27518,3692,21,22765,Cary,"",1621.78783219855,16217.8783219855,262665807.612671,130741.025823352,202202021740
137,27519,9368,11,59960,Cary,"",1562.37491661107,15623.7491661107,609072010.422363,166930.324843009,202202021740
138,27520,12486,86,43958,Clayton,"",2840.43860048228,28404.3860048228,1962402119.35425,374945.851452288,202202021740
139,27521,1689,15,7149,Coats,"",2362.56819135543,23625.6819135543,721041350.168091,174373.299688565,202202021740
140,27522,3097,10,13652,Creedmoor,"",2268.53208321125,22685.3208321125,2172960809.67273,361578.814896965,202202021740
141,27523,3005,2,12782,Apex,"",2350.96229072133,23509.6229072133,1210964088.06177,294058.887697932,202202021740
142,27524,3677,36,13532,Four Oaks,"",2717.26278451079,27172.6278451079,3831785222.9375,530912.577014992,202202021740
143,27525,4841,7,15534,Franklinton,"",3116.38985451268,31163.8985451268,2660281050.9928,421324.476104612,202202021740
144,27526,13692,70,54027,Fuquay Varina,"",2534.28841134988,25342.8841134988,2787678657.25134,460586.982042285,202202021740
145,27527,8245,21,30234,Clayton,"",2727.06224780049,27270.6224780049,1261348608.45837,213730.175971786,202202021740
146,27529,14274,92,53854,Garner,"",2650.49949864448,26504.9949864448,1666161335.17407,336033.618547781,202202021740
147,27530,8073,112,40212,Goldsboro,"",2007.6096687556,20076.096687556,2920081393.96802,465673.796837526,202202021740
148,27531,88,0,666,Goldsboro,"",1321.32132132132,13213.2132132132,123956304.007813,71472.4653387502,202202021740
149,27534,6775,101,31819,Goldsboro,"",2129.23096263239,21292.3096263239,1995982542.31616,394454.137280507,202202021740
150,27536,4450,55,16459,Henderson,"",2703.68795188043,27036.8795188043,359552678.037964,148817.062353839,202202021740
151,27537,5788,48,25321,Henderson,"",2285.84968998065,22858.4968998065,5545289733.50195,795404.906342347,202202021740
152,27539,5253,12,26567,Apex,"",1977.26502804231,19772.6502804231,805959451.628174,335082.894750928,202202021740
153,27540,9993,15,39075,Holly Springs,"",2557.3896353167,25573.896353167,1299006108.57275,339054.617126206,202202021740
154,27541,810,3,4044,Hurdle Mills,"",2002.96735905045,20029.6735905045,1979862536.66309,328579.598479954,202202021740
155,27542,2224,25,10043,Kenly,"",2214.47774569352,22144.7774569352,2499059670.1123,366253.348192187,202202021740
156,27544,928,6,4291,Kittrell,"",2162.66604521091,21626.6604521091,1645813165.28467,322022.503716068,202202021740
157,27545,9279,47,30327,Knightdale,"",3059.64981699476,30596.4981699476,885541868.759766,219250.012614228,202202021740
158,27546,5462,94,22436,Lillington,"",2434.48029951863,24344.8029951863,3433026188.83105,510775.88711738,202202021740
159,27549,6125,40,25224,Louisburg,"",2428.24294322867,24282.4294322867,6636124442.18066,817297.028533168,202202021740
160,27551,323,3,2205,Macon,"",1464.85260770975,14648.5260770975,2443966870.98499,402849.299843211,202202021740
161,27553,718,1,2030,Manson,"",3536.94581280788,35369.4581280788,1245206626.07959,217969.561788749,202202021740
162,27556,50,0,298,Middleburg,"",1677.85234899329,16778.5234899329,67850312.0914307,63490.7222823736,202202021740
163,27557,2255,16,9214,Middlesex,"",2447.36270892121,24473.6270892121,2046463550.40088,338861.342265205,202202021740
164,27559,397,1,2874,Moncure,"",1381.35003479471,13813.5003479471,1458825370.29968,366837.077035256,202202021740
165,27560,6169,17,33691,Morrisville,"",1831.05280341931,18310.5280341931,794384947.373291,268297.11970144,202202021740
166,27562,855,1,2791,New Hill,"",3063.41812970262,30634.1812970262,1862081556.93738,349507.762295745,202202021740
167,27563,1011,11,5312,Norlina,"",1903.23795180723,19032.3795180723,1943381370.69177,412640.540954252,202202021740
168,27565,5514,59,26057,Oxford,"",2116.13002264267,21161.3002264267,9219811779.9552,826827.222809143,202202021740
169,27569,2198,12,8984,Princeton,"",2446.57168299199,24465.7168299199,2107084820.73511,313917.550563748,202202021740
170,27571,2490,3,7385,Rolesville,"",3371.69939065674,33716.9939065674,149121249.193359,94251.9264704589,202202021740
171,27572,1200,5,7316,Rougemont,"",1640.24056861673,16402.4056861673,3003228111.9873,397658.617230022,202202021740
172,27573,2838,60,11561,Roxboro,"",2454.80494766889,24548.0494766889,501787874.430542,219611.309648668,202202021740
173,27574,2893,21,15232,Roxboro,"",1899.29096638655,18992.9096638655,5527133817.3114,691755.452465681,202202021740
174,27576,4815,35,20197,Selma,"",2384.01742833094,23840.1742833094,2407427117.65723,339571.106645256,202202021740
175,27577,7576,67,25214,Smithfield,"",3004.67993971603,30046.7993971603,2877290650.99841,416726.966278934,202202021740
176,27581,820,2,3956,Stem,"",2072.80080889788,20728.0080889788,1038615853.81189,246789.101888964,202202021740
177,27583,1585,11,7012,Timberlake,"",2260.41072447233,22604.1072447233,1327957318.65857,326956.719649922,202202021740
178,27587,21488,70,74087,Wake Forest,"",2900.37388475711,29003.7388475711,3132804734.81897,700749.84181148,202202021740
179,27589,1665,17,8312,Warrenton,"",2003.12800769971,20031.2800769971,4790731000.68542,626837.217934377,202202021740
180,27591,7482,38,23448,Wendell,"",3190.89048106448,31908.9048106448,1913446220.02844,380727.392057269,202202021740
181,27592,4385,17,17368,Willow Spring,"",2524.75817595578,25247.5817595578,1090932847.86865,312475.180771682,202202021740
182,27596,5493,9,18655,Youngsville,"",2944.51889573841,29445.1889573841,1519151285.28821,344366.073155402,202202021740
183,27597,8654,32,25494,Zebulon,"",3394.52420177297,33945.2420177297,3191967656.80884,568385.679042478,202202021740
184,27601,2668,8,12139,Raleigh,"",2197.87461899662,21978.7461899662,49970514.2080078,41226.7428180514,202202021740
185,27603,13917,53,55479,Raleigh,"",2508.51673606229,25085.1673606229,1420350588.63403,346107.072534997,202202021740
186,27604,11751,56,47645,Raleigh,"",2466.36583062231,24663.6583062231,550434833.049927,194088.121184431,202202021740
187,27605,1420,19,5253,Raleigh,"",2703.21720921378,27032.1720921378,26954475.7900391,26465.2700663817,202202021740
188,27606,10095,16,47938,Raleigh,"",2105.84504985606,21058.4504985606,750229681.939209,267151.497057326,202202021740
189,27607,5324,13,30296,Raleigh,"",1757.32770002641,17573.2770002641,519162282.902344,200611.380547666,202202021740
190,27608,2540,3,11603,Raleigh,"",2189.08902869947,21890.8902869947,91889809.9622803,55583.7467967219,202202021740
191,27609,8641,33,38631,Raleigh,"",2236.80463876162,22368.0463876162,310136046.756592,95880.1630267631,202202021740
192,27610,23401,108,74203,Raleigh,"",3153.6460789995,31536.460789995,1211166911.84558,327751.489063643,202202021740
193,27612,8498,43,39208,Raleigh,"",2167.41481330341,21674.1481330341,428868509.332275,164483.082879678,202202021740
194,27613,9233,16,46521,Raleigh,"",1984.69508394059,19846.9508394059,675406849.409912,184431.643996557,202202021740
195,27614,7921,26,37689,Raleigh,"",2101.67422855475,21016.7422855475,829063194.918701,218912.319813944,202202021740
196,27615,9397,56,46038,Raleigh,"",2041.13992788566,20411.3992788566,525952454.993774,134192.839940925,202202021740
197,27616,16325,43,55260,Raleigh,"",2954.21643141513,29542.1643141513,646426991.218628,201092.505637391,202202021740
198,27617,4470,3,19511,Raleigh,"",2291.01532468864,22910.1532468864,230483847.672241,125016.743498848,202202021740
199,27701,5381,22,26489,Durham,"",2031.40926422289,20314.0926422289,147212202.097778,89264.6755119976,202202021740
200,27703,13993,44,61351,Durham,"",2280.81041873808,22808.1041873808,1376809528.09961,349864.156739062,202202021740
201,27704,10064,46,39369,Durham,"",2556.32604333359,25563.2604333359,1307759376.10449,279407.953507315,202202021740
202,27705,8929,87,48078,Durham,"",1857.19039893506,18571.9039893506,1155101566.94189,288440.086812307,202202021740
203,27707,9367,19,47036,Durham,"",1991.45335487712,19914.5335487712,551326002.510864,228660.826032165,202202021740
204,27708,592,0,4635,Durham,"",1277.238403452,12772.38403452,24140532.868042,39624.2440738689,202202021740
205,27709,453,0,4,Durham,"",,,166810196.870483,93465.8554704914,202202021740
206,27710,17,0,0,Durham,"",,,3645590.83996582,9509.2112718363,202202021740
207,27712,3999,36,22055,Durham,"",1813.19428700975,18131.9428700975,952678558.948486,239427.124284806,202202021740
208,27713,9411,32,53996,Durham,"",1742.90688199126,17429.0688199126,1004016276.63342,186930.768828538,202202021740
209,27801,4891,33,21556,Rocky Mount,"",2268.97383559102,22689.7383559102,1947625744.14368,298032.749540483,202202021740
210,27803,4883,45,22337,Rocky Mount,"",2186.05900523795,21860.5900523795,1209689022.16736,314786.382274833,202202021740
211,27804,7336,110,29160,Rocky Mount,"",2515.77503429355,25157.7503429355,1207912397.80139,237805.719395059,202202021740
212,27805,577,5,3769,Aulander,"",1530.9100557177,15309.100557177,3260348789.01416,427031.578041759,202202021740
213,27806,371,4,2441,Aurora,"",1519.86890618599,15198.6890618599,3806890944.80762,575449.481817414,202202021740
214,27807,1952,18,6940,Bailey,"",2812.68011527378,28126.8011527378,1393278091.89233,266050.599193056,202202021740
215,27808,481,7,2481,Bath,"",1938.73438129786,19387.3438129786,1375581489.5946,320371.987641635,202202021740
216,27809,1095,11,5254,Battleboro,"",2084.12637990103,20841.2637990103,2127311815.53979,418206.140952668,202202021740
217,27812,595,2,2951,Bethel,"",2016.26567265334,20162.6567265334,1796512894.90283,307599.92172387,202202021740
218,27813,178,1,687,Black Creek,"",2590.97525473071,25909.7525473071,17954681.8726807,21851.3845296183,202202021740
219,27814,322,4,1801,Blounts Creek,"",1787.89561354803,17878.9561354803,2084052221.88855,349050.345630614,202202021740
220,27816,550,4,2634,Castalia,"",2088.07896735004,20880.7896735004,1727056405.90051,269780.663460197,202202021740
221,27817,1836,14,7777,Chocowinity,"",2360.80750932236,23608.0750932236,3011254799.10022,441922.251479678,202202021740
222,27818,204,1,1269,Como,"",1607.56501182033,16075.6501182033,1775223218.97412,291672.91933713,202202021740
223,27820,482,8,3292,Conway,"",1464.15552855407,14641.5552855407,1787180209.86865,300570.413456991,202202021740
224,27822,2068,22,9119,Elm City,"",2267.79252110977,22677.9252110977,2421416079.34338,500329.938801195,202202021740
225,27823,1798,14,7812,Enfield,"",2301.5873015873,23015.873015873,5279947738.18738,591795.38238411,202202021740
226,27827,56,0,99,Falkland,"",5656.56565656566,56565.6565656566,6818760.54968262,12365.1347191574,202202021740
227,27828,2290,11,9031,Farmville,"",2535.71033108183,25357.1033108183,1954373169.79175,304535.643741104,202202021740
228,27829,423,1,1872,Fountain,"",2259.61538461538,22596.1538461538,1242859232.87109,276952.810668189,202202021740
229,27830,855,12,4858,Fremont,"",1759.98353231783,17599.8353231783,1661392631.86707,301522.072838785,202202021740
230,27831,821,11,3588,Garysburg,"",2288.18283166109,22881.8283166109,1733783751.73071,369102.732751728,202202021740
231,27832,705,10,2912,Gaston,"",2421.01648351648,24210.1648351648,1029571544.94922,217897.088475999,202202021740
232,27834,16013,58,57505,Greenville,"",2784.62742370229,27846.2742370229,5082356628.8689,890421.476518531,202202021740
233,27837,1658,4,6506,Grimesland,"",2548.41684598832,25484.1684598832,1710764546.60681,462288.004070908,202202021740
234,27839,681,5,3702,Halifax,"",1839.54619124797,18395.4619124797,3728459644.54443,454921.143892168,202202021740
235,27840,102,4,535,Hamilton,"",1906.54205607477,19065.4205607477,127567387.286499,59155.8177418193,202202021740
236,27842,160,0,1436,Henrico,"",1114.2061281337,11142.061281337,414285932.678223,116849.514846702,202202021740
237,27843,256,3,946,Hobgood,"",2706.1310782241,27061.310782241,1458584246.23853,232329.162988765,202202021740
238,27844,812,7,3039,Hollister,"",2671.93155643304,26719.3155643304,1251113401.94934,274076.283965929,202202021740
239,27845,366,11,2841,Jackson,"",1288.2787750792,12882.787750792,2842001076.66528,416912.567186113,202202021740
240,27846,772,7,3069,Jamesville,"",2515.47735418703,25154.7735418703,3050744149.28796,442133.927899832,202202021740
241,27847,144,1,1071,Kelford,"",1344.53781512605,13445.3781512605,1048559305.60547,265580.578438826,202202021740
242,27849,274,3,1483,Lewiston Woodville,"",1847.60620364127,18476.0620364127,2062202839.65674,367759.436044124,202202021740
243,27850,1141,8,7413,Littleton,"",1539.18791312559,15391.8791312559,5554617534.52942,570792.398502674,202202021740
244,27851,1188,13,5595,Lucama,"",2123.32439678284,21233.2439678284,1253082833.57764,200836.347936783,202202021740
245,27852,659,5,3454,Macclesfield,"",1907.93283149971,19079.3283149971,1418996205.83582,268041.951522527,202202021740
246,27853,83,1,436,Margarettsville,"",1903.66972477064,19036.6972477064,1061331085.73535,233986.055045062,202202021740
247,27855,1114,8,6105,Murfreesboro,"",1824.73382473382,18247.3382473382,1379257056.24951,246550.621363096,202202021740
248,27856,4806,47,17301,Nashville,"",2777.87411132304,27778.7411132304,3696764195.94336,508647.139191862,202202021740
