OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
257,27852,88,1,3454,Macclesfield,"",254.777070063694,2547.77070063694,1418996205.83582,268041.951522527,202011240555
258,27853,17,0,436,Margarettsville,"",389.908256880734,3899.08256880734,1061331085.73535,233986.055045062,202011240555
259,27855,187,1,6105,Murfreesboro,"",306.306306306306,3063.06306306306,1379257056.24951,246550.621363096,202011240555
260,27856,727,12,17301,Nashville,"",420.206924455234,4202.06924455234,3696764195.94336,508647.139191863,202011240555
261,27857,63,3,1601,Oak City,"",393.504059962523,3935.04059962523,2180191629.70935,354763.313675516,202011240555
262,27858,2515,10,58170,Greenville,"",432.35344679388,4323.5344679388,1683129152.90881,395293.630437,202011240555
263,27860,68,1,2062,Pantego,"",329.776915615907,3297.76915615907,4384086912.80859,475177.331131482,202011240555
264,27862,15,1,945,Pendleton,"",158.730158730159,1587.30158730159,1337735767.81812,305131.144563485,202011240555
265,27863,427,6,12670,Pikeville,"",337.016574585635,3370.16574585635,1822358483.62146,414140.550515842,202011240555
266,27864,238,2,4823,Pinetops,"",493.468795355588,4934.68795355588,1058515929.69434,223861.53375515,202011240555
267,27865,42,1,2003,Pinetown,"",209.685471792312,2096.85471792312,3183419700.15735,407140.115990912,202011240555
268,27866,32,1,672,Pleasant Hill,"",476.190476190476,4761.90476190476,548856343.547363,183824.668332886,202011240555
269,27869,124,12,2167,Rich Square,"",572.219658514075,5722.19658514075,2314340977.34839,283794.508144883,202011240555
270,27870,978,19,26633,Roanoke Rapids,"",367.213607179064,3672.13607179064,1958976214.39966,237465.130853914,202011240555
271,27871,120,3,4466,Robersonville,"",268.696820420958,2686.96820420958,2640265625.23401,370404.169208956,202011240555
272,27872,13,0,429,Roxobel,"",303.030303030303,3030.30303030303,78668396.3901367,60062.9164687203,202011240555
273,27874,170,4,4766,Scotland Neck,"",356.693243810323,3566.93243810323,3988089594.78687,425091.541566969,202011240555
274,27875,8,1,511,Scranton,"",156.555772994129,1565.55772994129,1462926064.75208,668994.049821798,202011240555
275,27876,51,1,1290,Seaboard,"",395.348837209302,3953.48837209302,1161065802.28784,286123.221519332,202011240555
276,27880,168,0,3280,Sims,"",512.195121951219,5121.9512195122,661768421.449585,178936.521495753,202011240555
277,27881,,,323,Speed,Population <500 and Cases <5,,,45624486.2655029,35379.3892263349,202011240555
278,27882,390,5,7927,Spring Hope,"",491.98940330516,4919.8940330516,2721376125.90833,404465.358087667,202011240555
279,27883,140,1,4361,Stantonsburg,"",321.027287319422,3210.27287319422,2149873597.18677,378850.12800901,202011240555
280,27884,46,0,1545,Stokes,"",297.734627831715,2977.34627831715,1118165618.53992,178810.199825372,202011240555
281,27885,100,3,859,Swanquarter,"",1164.14435389988,11641.4435389988,3236637890.30994,778832.459471456,202011240555
282,27886,1086,47,21595,Tarboro,"",502.894188469553,5028.94188469553,5534275751.92761,530150.851444626,202011240555
283,27888,115,0,2803,Walstonburg,"",410.274705672494,4102.74705672494,1661899290.0293,260588.447365408,202011240555
284,27889,1088,43,27543,Washington,"",395.018698035799,3950.18698035799,4746901259.41052,624948.845007958,202011240555
285,27890,84,3,2398,Weldon,"",350.291909924937,3502.91909924937,250295126.203369,88214.5142201125,202011240555
286,27891,178,6,5011,Whitakers,"",355.218519257633,3552.18519257633,3802342458.24487,551887.618669609,202011240555
287,27892,511,12,14363,Williamston,"",355.775255865766,3557.75255865766,4740161664.64209,528153.604658045,202011240555
288,27893,2004,48,40647,Wilson,"",493.025315521441,4930.25315521441,3134674028.43115,441390.734015219,202011240555
289,27896,833,16,21212,Wilson,"",392.702244012823,3927.02244012823,1013992738.34033,260787.736893695,202011240555
290,27897,67,1,2467,Woodland,"",271.584920956627,2715.84920956627,1262848506.99878,250563.523857377,202011240555
291,27909,992,35,40958,Elizabeth City,"",242.199326138972,2421.99326138972,6356628470.42627,720925.199090358,202011240555
292,27910,615,34,11609,Ahoskie,"",529.76139202343,5297.6139202343,3854004911.8667,558805.248838311,202011240555
293,27915,15,0,758,Avon,"",197.889182058048,1978.89182058048,132797325.68457,159985.858445685,202011240555
294,27916,5,0,554,Aydlett,"",90.2527075812274,902.527075812274,175446906.710938,88834.9392660151,202011240555
295,27917,6,0,1084,Barco,"",55.3505535055351,553.50553505535,583346697.773926,150643.300800981,202011240555
296,27919,33,1,1211,Belvidere,"",272.502064409579,2725.02064409579,1805677755.21484,260299.205087965,202011240555
297,27920,35,0,1415,Buxton,"",247.349823321555,2473.49823321555,251417477.481567,169552.58818934,202011240555
298,27921,78,3,5366,Camden,"",145.359672008945,1453.59672008945,2216306760.15601,371309.805402765,202011240555
299,27922,33,2,1107,Cofield,"",298.10298102981,2981.0298102981,1372106941.59424,230585.938382193,202011240555
300,27923,3,0,990,Coinjock,"",30.3030303030303,303.030303030303,442853112.258789,222994.427279021,202011240555
301,27924,110,3,3509,Colerain,"",313.479623824451,3134.79623824451,2545571117.46045,325068.518729581,202011240555
302,27925,138,3,4164,Columbia,"",331.412103746398,3314.12103746398,9421043776.67224,822613.133571787,202011240555
303,27926,26,0,1965,Corapeake,"",132.315521628499,1323.15521628499,1084179276.0813,176947.978129327,202011240555
304,27927,10,0,613,Corolla,"",163.132137030995,1631.32137030995,685869287.21875,1266393.74615984,202011240555
305,27928,58,1,1888,Creswell,"",307.203389830509,3072.03389830508,3736346955.86023,344143.792077436,202011240555
306,27929,19,0,1949,Currituck,"",97.4858902001026,974.858902001026,352573124.774658,146317.944454099,202011240555
307,27932,497,18,12644,Edenton,"",393.071812717494,3930.71812717494,3509551689.6084,391797.495792958,202011240555
308,27935,29,4,1674,Eure,"",173.237753882915,1732.37753882915,1443577833.21069,213483.780281898,202011240555
309,27936,12,1,961,Frisco,"",124.869927159209,1248.69927159209,134638106.065186,108288.074251882,202011240555
310,27937,76,1,4253,Gates,"",178.697390077592,1786.97390077592,2407949124.70361,290137.740864669,202011240555
311,27938,28,0,1430,Gatesville,"",195.804195804196,1958.04195804196,1202645918.03784,229961.178585235,202011240555
312,27939,20,0,3370,Grandy,"",59.3471810089021,593.471810089021,296874050.40332,237784.484514939,202011240555
313,27941,6,0,670,Harbinger,"",89.5522388059701,895.522388059702,66348159.842041,42125.3614314887,202011240555
314,27942,27,0,936,Harrellsville,"",288.461538461538,2884.61538461538,927451831.666504,150762.800286803,202011240555
315,27943,10,0,491,Hatteras,"",203.665987780041,2036.65987780041,82146889.1915283,162150.406610954,202011240555
316,27944,268,2,12230,Hertford,"",219.133278822567,2191.33278822567,5013940953.42065,828274.577378666,202011240555
317,27946,25,0,1089,Hobbsville,"",229.568411386593,2295.68411386593,1234977495.96777,250163.996071758,202011240555
318,27947,11,0,845,Jarvisburg,"",130.177514792899,1301.77514792899,181991023.044922,117825.87149715,202011240555
319,27948,187,0,12518,Kill Devil Hills,"",149.384885764499,1493.84885764499,288939959.776123,266090.270790261,202011240555
320,27949,108,0,7235,Kitty Hawk,"",149.274360746372,1492.74360746372,426732703.740967,296487.581606319,202011240555
321,27950,10,0,2183,Knotts Island,"",45.8085203847916,458.085203847916,1009906812.90234,393684.159837613,202011240555
322,27953,11,0,992,Manns Harbor,"",110.887096774194,1108.87096774194,4841742826.08521,775886.839802653,202011240555
323,27954,138,1,6405,Manteo,"",215.456674473068,2154.56674473068,346159524.466309,171104.045001834,202011240555
324,27956,5,0,328,Maple,"",152.439024390244,1524.39024390244,91616147.3259277,62675.9008746753,202011240555
325,27957,56,1,1419,Merry Hill,"",394.644115574348,3946.44115574348,1345289022.66797,219570.3989813,202011240555
326,27958,173,5,12061,Moyock,"",143.437525909958,1434.37525909958,2191273226.67993,258895.732965411,202011240555
327,27959,46,1,2451,Nags Head,"",187.678498572011,1876.78498572011,464337538.219238,468359.824712585,202011240555
328,27960,8,0,899,Ocracoke,"",88.9877641824249,889.877641824249,272996211.932129,221416.979930584,202011240555
329,27962,163,3,7439,Plymouth,"",219.115472509746,2191.15472509746,2248894843.11377,323982.422404071,202011240555
330,27964,9,0,653,Point Harbor,"",137.825421133231,1378.25421133231,40700993.1791992,29044.1496807834,202011240555
331,27965,2,0,611,Poplar Branch,"",32.7332242225859,327.332242225859,362463348.010742,286670.577035681,202011240555
332,27966,15,0,1473,Powells Point,"",101.83299389002,1018.3299389002,310362212.773438,140593.315765635,202011240555
333,27968,5,0,413,Rodanthe,"",121.065375302663,1210.65375302663,255307311.38855,376970.397727617,202011240555
334,27970,82,4,3214,Roper,"",255.133789670193,2551.33789670193,3979984913.95898,386215.845703473,202011240555
335,27972,,,196,Salvo,Population <500 and Cases <5,,,25839959.5158691,77591.8753697891,202011240555
336,27973,20,0,1493,Shawboro,"",133.958472873409,1339.58472873409,1350823542.63281,279776.313560853,202011240555
337,27974,19,0,1375,Shiloh,"",138.181818181818,1381.81818181818,1282875105.52026,448552.234751615,202011240555
338,27976,64,0,3561,South Mills,"",179.724796405504,1797.24796405504,2739484648.62012,348819.066033239,202011240555
339,27978,8,0,221,Stumpy Point,"",361.990950226244,3619.90950226244,3250437066.68713,488663.160212976,202011240555
340,27979,17,0,1813,Sunbury,"",93.7672366243795,937.672366243795,2196378526.26221,272849.595585558,202011240555
341,27980,94,1,2075,Tyner,"",453.012048192771,4530.12048192771,1319096560.03711,208839.628959427,202011240555
342,27981,29,0,1863,Wanchese,"",155.662909286098,1556.62909286098,183167116.380371,177755.254740471,202011240555
343,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066,202011240555
344,27983,455,14,10633,Windsor,"",427.913100724161,4279.13100724161,9431469996.22351,861662.756904591,202011240555
345,27986,60,2,2650,Winton,"",226.415094339623,2264.15094339623,374234308.870117,153016.850399202,202011240555
346,28001,1246,60,28360,Albemarle,"",439.35119887165,4393.5119887165,3791255242.38873,479491.354130006,202011240555
347,28006,43,0,1136,Alexis,"",378.521126760563,3785.21126760563,126883649.701416,88485.0702727942,202011240555
348,28012,926,7,24276,Belmont,"",381.446696325589,3814.46696325589,865729022.118042,170607.841876971,202011240555
349,28016,491,5,14526,Bessemer City,"",338.014594520171,3380.14594520171,1271825919.55414,236943.686135101,202011240555
350,28018,167,2,5943,Bostic,"",281.002860508161,2810.02860508161,2694770404.83051,433562.153950885,202011240555
351,28020,89,0,2464,Casar,"",361.201298701299,3612.01298701299,1475633951.64899,260515.821792163,202011240555
352,28021,563,20,13436,Cherryville,"",419.023518904436,4190.23518904436,1626380587.60425,391038.422631114,202011240555
353,28023,440,2,14843,China Grove,"",296.436030452065,2964.36030452065,1273875684.14087,277795.952246167,202011240555
354,28025,1708,22,55325,Concord,"",308.721192950746,3087.21192950746,2992149162.05573,466210.81613651,202011240555
355,28027,2186,30,74072,Concord,"",295.118263311373,2951.18263311373,1903468707.60345,332965.289746403,202011240555
356,28031,901,17,31049,Cornelius,"",290.186479435731,2901.86479435731,672168572.25116,151594.592125485,202011240555
357,28032,112,0,3249,Cramerton,"",344.721452754694,3447.21452754694,59161626.1264038,51515.5503878613,202011240555
358,28033,154,2,3362,Crouse,"",458.060678167757,4580.60678167757,509703222.739563,189532.085619349,202011240555
359,28034,1001,14,17859,Dallas,"",560.501707822386,5605.01707822386,1273410668.68243,215322.291269956,202011240555
360,28036,479,7,18554,Davidson,"",258.165355179476,2581.65355179476,669928559.48645,197029.793668161,202011240555
361,28037,678,1,23834,Denver,"",284.467567340774,2844.67567340774,1521729514.62848,312689.389421741,202011240555
362,28039,18,2,428,East Spencer,"",420.560747663551,4205.60747663551,13759835.5942383,34526.6128305972,202011240555
363,28040,197,4,8270,Ellenboro,"",238.210399032648,2382.10399032648,1773879551.02985,348064.117544275,202011240555
364,28043,746,19,21472,Forest City,"",347.429210134128,3474.29210134128,1816346053.52002,348394.442075552,202011240555
365,28052,1688,42,36823,Gastonia,"",458.409146457377,4584.09146457377,1165429048.27631,189783.469072903,202011240555
366,28054,1734,32,40184,Gastonia,"",431.515030858053,4315.15030858053,562652947.772949,139549.083675328,202011240555
367,28056,1347,14,35595,Gastonia,"",378.42393594606,3784.2393594606,1342394953.02258,344787.60681341,202011240555
368,28071,96,2,3198,Gold Hill,"",300.187617260788,3001.87617260788,1345839018.92865,236923.074375116,202011240555
369,28073,178,3,5606,Grover,"",317.516946129147,3175.16946129147,702973243.533203,143952.911566798,202011240555
370,28075,508,7,19174,Harrisburg,"",264.942109106081,2649.42109106081,656107496.741638,238150.023406484,202011240555
371,28077,17,0,557,High Shoals,"",305.206463195691,3052.06463195691,25098303.871521,27989.3633622467,202011240555
372,28078,1664,14,66079,Huntersville,"",251.819791461735,2518.19791461735,1870251820.14679,316647.648839996,202011240555
373,28079,998,11,39813,Indian Trail,"",250.67189109085,2506.7189109085,1221176124.08392,283660.370334182,202011240555
374,28080,228,2,8157,Iron Station,"",279.514527399779,2795.14527399779,1095921164.38501,240845.709042299,202011240555
375,28081,903,11,28249,Kannapolis,"",319.657333002938,3196.57333002938,862858421.935425,200259.108957382,202011240555
376,28083,890,21,25877,Kannapolis,"",343.934768327086,3439.34768327086,582493569.448059,145983.725103448,202011240555
377,28086,1111,34,26988,Kings Mountain,"",411.664443456351,4116.64443456351,2467878462.36133,329807.139806484,202011240555
378,28088,104,1,3059,Landis,"",339.980385746976,3399.80385746976,72787169.9580688,52885.3256566675,202011240555
379,28090,249,6,8506,Lawndale,"",292.734540324477,2927.34540324477,2661358061.4715,458218.963524002,202011240555
380,28091,61,0,2353,Lilesville,"",259.243518912027,2592.43518912027,2694411423.45477,313074.926269122,202011240555
381,28092,1646,11,40052,Lincolnton,"",410.965744532108,4109.65744532108,3216596915.74634,535483.341451103,202011240555
382,28097,213,0,6124,Locust,"",347.811887655127,3478.11887655127,836579136.406799,181830.474266294,202011240555
383,28098,130,1,4010,Lowell,"",324.189526184539,3241.89526184539,99103128.4535522,49283.194148661,202011240555
384,28101,24,1,465,Mc Adenville,"",516.129032258065,5161.29032258064,12210373.4969482,19058.3264759027,202011240555
385,28103,337,1,11346,Marshville,"",297.020976555614,2970.20976555614,4253866560.83563,449440.107851782,202011240555
386,28104,856,8,32469,Matthews,"",263.636083649019,2636.36083649019,824578845.587585,325979.692599077,202011240555
387,28105,1350,42,45346,Matthews,"",297.710933709699,2977.10933709699,668165195.784729,278013.840820393,202011240555
388,28107,241,5,8210,Midland,"",293.544457978076,2935.44457978076,1388640520.38739,250943.513182056,202011240555
389,28110,2014,28,55536,Monroe,"",362.647651973495,3626.47651973495,3676478383.48267,422255.233862207,202011240555
390,28112,1054,13,28060,Monroe,"",375.623663578047,3756.23663578047,3713382117.46545,318461.97727687,202011240555
391,28114,250,3,9034,Mooresboro,"",276.732344476422,2767.32344476422,1900066101.23077,346437.871140422,202011240555
392,28115,939,5,41536,Mooresville,"",226.068952234206,2260.68952234206,2057262512.61176,327151.756863337,202011240555
393,28117,1139,5,47608,Mooresville,"",239.24550495715,2392.4550495715,1555969690.69189,234425.757349855,202011240555
394,28119,97,2,3034,Morven,"",319.709953856295,3197.09953856295,1970357677.74512,298425.648226889,202011240555
395,28120,883,9,24318,Mount Holly,"",363.105518545933,3631.05518545933,1001654680.08618,272689.093586748,202011240555
396,28124,186,4,7015,Mount Pleasant,"",265.146115466857,2651.46115466857,1620148303.23315,301866.136666845,202011240555
397,28125,63,0,2657,Mount Ulla,"",237.109522017313,2371.09522017313,1169162879.13867,198953.955252748,202011240555
398,28127,626,6,7631,New London,"",820.338094614074,8203.38094614074,2159940152.89789,468250.659328753,202011240555
399,28128,303,5,8098,Norwood,"",374.166460854532,3741.66460854532,2054286113.35083,282114.674844027,202011240555
400,28129,182,4,6031,Oakboro,"",301.774166804842,3017.74166804842,1226619926.53345,219035.034364981,202011240555
401,28133,88,0,2713,Peachland,"",324.364172502764,3243.64172502765,2384968915.9574,421295.337069002,202011240555
402,28134,511,9,11817,Pineville,"",432.427858170432,4324.27858170432,248618254.324951,88085.4538299007,202011240555
403,28135,187,2,5968,Polkton,"",313.337801608579,3133.37801608579,2916374106.84241,475980.429437206,202011240555
404,28137,116,1,3843,Richfield,"",301.847514962269,3018.47514962269,1223676252.05975,291589.496037827,202011240555
405,28138,338,6,11659,Rockwell,"",289.904794579295,2899.04794579295,1278406256.12445,357387.534646104,202011240555
406,28139,691,37,20134,Rutherfordton,"",343.200556272971,3432.00556272971,5078697342.95056,674832.691106946,202011240555
407,28144,1004,35,25846,Salisbury,"",388.454693182698,3884.54693182698,867982991.287292,279505.654446658,202011240555
408,28146,871,13,30382,Salisbury,"",286.682904351261,2866.82904351261,3012969418.7887,452196.720325258,202011240555
409,28147,1445,53,26204,Salisbury,"",551.442527858342,5514.42527858342,2146390330.37,312495.471896358,202011240555
410,28150,1292,47,29296,Shelby,"",441.015838339705,4410.15838339705,3159764942.52783,579453.815714684,202011240555
411,28152,946,12,26078,Shelby,"",362.757880205537,3627.57880205537,2247420971.2251,304211.560780765,202011240555
412,28159,107,1,3126,Spencer,"",342.290467050544,3422.90467050544,51886096.1330566,42602.5220628392,202011240555
413,28160,156,5,4015,Spindale,"",388.54296388543,3885.4296388543,170326604.450989,70799.3749654705,202011240555
414,28163,113,1,5814,Stanfield,"",194.358445132439,1943.58445132439,970276414.142883,191731.821086023,202011240555
415,28164,590,28,15447,Stanley,"",381.951187932932,3819.51187932932,1144736813.58362,324856.854746788,202011240555
416,28166,238,2,9868,Troutman,"",241.183623834617,2411.83623834617,911716953.816406,217041.310552798,202011240555
417,28167,67,1,2418,Union Mills,"",277.088502894955,2770.88502894955,1934997992.23633,347927.953502144,202011240555
418,28168,425,5,10437,Vale,"",407.205135575357,4072.05135575357,2469130589.68384,340004.345415379,202011240555
419,28170,397,10,12494,Wadesboro,"",317.752521210181,3177.52521210181,5053183842.2157,655726.472285971,202011240555
420,28173,1585,7,63837,Waxhaw,"",248.288610053731,2482.88610053731,3045162637.21796,318858.064536165,202011240555
421,28174,474,3,9287,Wingate,"",510.390868956606,5103.90868956606,985461754.807983,246986.820118662,202011240555
422,28202,706,1,16755,Charlotte,"",421.366756192181,4213.66756192181,50452583.9099121,34485.9053855683,202011240555
423,28203,815,2,19070,Charlotte,"",427.372836916623,4273.72836916623,91001089.479126,54761.2733662689,202011240555
424,28204,398,3,8738,Charlotte,"",455.481803616388,4554.81803616388,48899100.5548096,40761.7265321132,202011240555
425,28205,2107,30,51821,Charlotte,"",406.591922193705,4065.91922193705,335820474.82135,104910.810677792,202011240555
426,28206,584,4,15244,Charlotte,"",383.101548150092,3831.01548150092,182577260.697876,71458.050216539,202011240555
427,28207,276,2,9761,Charlotte,"",282.757914148141,2827.57914148141,68333859.7921753,36157.3958026361,202011240555
428,28208,1729,14,39944,Charlotte,"",432.855998397757,4328.55998397757,595973347.5495,157267.598078636,202011240555
429,28209,865,5,26012,Charlotte,"",332.538828233123,3325.38828233123,157335764.525879,72359.4847682198,202011240555
430,28210,1832,23,44704,Charlotte,"",409.806728704366,4098.06728704366,342547124.476257,112745.958411282,202011240555
431,28211,937,28,31253,Charlotte,"",299.81121812306,2998.1121812306,292827786.05603,102838.759144167,202011240555
432,28212,2206,24,42744,Charlotte,"",516.095826314804,5160.95826314804,237710291.866211,96077.3791004252,202011240555
433,28213,2319,19,45338,Charlotte,"",511.491464113988,5114.91464113988,412614569.613403,162252.089416931,202011240555
434,28214,1720,11,41208,Charlotte,"",417.394680644535,4173.94680644535,965554836.030151,224926.880987091,202011240555
435,28215,2876,26,60256,Charlotte,"",477.296866702071,4772.96866702071,782010510.903748,222976.412140327,202011240555
436,28216,2262,27,58744,Charlotte,"",385.060601933815,3850.60601933815,857978895.941772,184761.316525275,202011240555
437,28217,1796,6,30875,Charlotte,"",581.7004048583,5817.004048583,428067925.271423,132462.900799897,202011240555
438,28223,13,0,2941,Charlotte,"",44.2026521591295,442.026521591295,16745950.1914673,34959.7943637767,202011240555
439,28226,1143,23,40227,Charlotte,"",284.137519576404,2841.37519576404,430471271.22644,131097.087702525,202011240555
440,28227,2362,16,57319,Charlotte,"",412.079764127078,4120.79764127078,1173416755.00244,297066.255269002,202011240555
441,28262,1460,15,43683,Charlotte,"",334.226129157796,3342.26129157796,593648477.600464,159979.41236041,202011240555
442,28269,2654,23,81464,Charlotte,"",325.788078169498,3257.88078169498,840640266.840637,192155.045229048,202011240555
443,28270,690,12,34753,Charlotte,"",198.544010589014,1985.44010589014,345778417.622314,161555.486865571,202011240555
444,28273,1787,20,40544,Charlotte,"",440.755722178374,4407.55722178374,614626385.142517,192801.276498243,202011240555
445,28277,1614,10,72020,Charlotte,"",224.104415440156,2241.04415440156,675381884.726379,144850.675101077,202011240555
446,28278,978,2,32539,Charlotte,"",300.562402040628,3005.62402040628,902762098.137573,246465.469761239,202011240555
447,28301,665,40,17717,Fayetteville,"",375.345713156855,3753.45713156855,348717238.9104,130217.445212828,202011240555
448,28303,675,7,34600,Fayetteville,"",195.086705202312,1950.86705202312,540160738.043701,179304.154504403,202011240555
449,28304,954,13,39651,Fayetteville,"",240.599228266626,2405.99228266626,491742944.185852,186465.416198877,202011240555
450,28305,137,2,5010,Fayetteville,"",273.453093812375,2734.53093812375,69895111.336731,49443.8950343603,202011240555
451,28306,1105,6,42565,Fayetteville,"",259.60296017855,2596.0296017855,2090603260.31519,562860.488861907,202011240555
452,28307,246,0,15486,Fort Bragg,"",158.853157690818,1588.53157690818,174879596.356018,92732.9092032322,202011240555
453,28308,1,0,737,Pope Army Airfield,"",13.5685210312076,135.685210312076,90374263.7665405,45243.1542141805,202011240555
454,28310,404,0,8861,Fort Bragg,"",455.93048188692,4559.3048188692,506286340.902344,200733.090413706,202011240555
455,28311,937,9,36046,Fayetteville,"",259.945625034678,2599.45625034678,1336136656.04889,240844.864072535,202011240555
456,28312,477,3,18419,Fayetteville,"",258.971713990988,2589.71713990988,4341373681.0871,556260.336471475,202011240555
457,28314,1463,10,53642,Fayetteville,"",272.734051675926,2727.34051675926,816473670.87677,185615.29020179,202011240555
458,28315,435,10,13329,Aberdeen,"",326.356065721359,3263.56065721359,2049308469.85626,494397.056686911,202011240555
459,28318,143,1,4579,Autryville,"",312.295260974012,3122.95260974012,2217851356.83313,372935.466158955,202011240555
460,28320,248,1,9381,Bladenboro,"",264.364140283552,2643.64140283552,3248490168.58801,381864.201698899,202011240555
461,28323,139,0,4578,Bunnlevel,"",303.626037570992,3036.26037570992,1112191308.33496,301931.807656215,202011240555
462,28326,470,2,22382,Cameron,"",209.990170672862,2099.90170672862,3242119864.63824,488036.1730633,202011240555
463,28327,490,14,18273,Carthage,"",268.155201663657,2681.55201663657,5396542091.08795,586939.342565835,202011240555
464,28328,1705,22,26951,Clinton,"",632.629587028311,6326.29587028311,6810728499.67102,657248.933701038,202011240555
465,28333,648,9,10709,Dudley,"",605.098515267532,6050.98515267532,1249687746.85376,213915.020571421,202011240555
466,28334,1018,12,26215,Dunn,"",388.327293534236,3883.27293534236,4497238669.98419,544402.158241248,202011240555
467,28337,410,9,11927,Elizabethtown,"",343.757860316928,3437.57860316928,5069041872.41577,577770.225904475,202011240555
468,28338,147,5,4804,Ellerbe,"",305.995004163197,3059.95004163197,3935542448.08881,492508.044174153,202011240555
469,28339,228,5,7226,Erwin,"",315.527262662607,3155.27262662607,1064553458.41333,310656.999787592,202011240555
470,28340,581,19,10738,Fairmont,"",541.069100391134,5410.69100391134,3757196814.59872,450516.228420329,202011240555
471,28341,316,2,5080,Faison,"",622.047244094488,6220.47244094488,2787115249.34564,421094.619116887,202011240555
472,28343,70,2,1567,Gibson,"",446.713465220166,4467.13465220166,458723474.164063,106909.663733147,202011240555
473,28344,155,1,3814,Godwin,"",406.397482957525,4063.97482957525,1128755315.22852,269142.265002464,202011240555
474,28345,504,10,12656,Hamlet,"",398.230088495575,3982.30088495575,2126402412.95966,332606.523883072,202011240555
475,28347,149,0,1826,Hoffman,"",815.991237677985,8159.91237677985,747268691.675964,194334.44204749,202011240555
476,28348,1009,9,36052,Hope Mills,"",279.873516032398,2798.73516032398,1166315651.14276,329846.853315969,202011240555
477,28349,206,12,3955,Kenansville,"",520.859671302149,5208.59671302149,1959246504.78113,326624.538750416,202011240555
478,28350,11,0,70,Lakeview,"",1571.42857142857,15714.2857142857,7876659.25891113,11657.1581787366,202011240555
479,28351,160,0,5269,Laurel Hill,"",303.662934143101,3036.62934143101,1788599136.13666,386362.394376361,202011240555
480,28352,1466,30,25298,Laurinburg,"",579.492449996047,5794.92449996047,3264782876.16284,438869.872406896,202011240555
481,28356,118,3,4914,Linden,"",240.13024013024,2401.3024013024,1497885580.84283,286294.988335977,202011240555
482,28357,95,1,3224,Lumber Bridge,"",294.665012406948,2946.65012406948,998095899.747498,200973.924425577,202011240555
483,28358,1912,36,38517,Lumberton,"",496.404185164992,4964.04185164992,5499536726.32037,504386.804277589,202011240555
484,28360,794,9,14944,Lumberton,"",531.316916488223,5313.16916488223,1985862696.58282,363920.117329658,202011240555
485,28363,49,1,1079,Marston,"",454.124189063948,4541.24189063948,1736455559.11224,383927.716730152,202011240555
486,28364,650,7,15170,Maxton,"",428.47725774555,4284.7725774555,3845135736.01221,464303.223304611,202011240555
487,28365,942,21,17063,Mount Olive,"",552.071734161636,5520.71734161636,5449867058.99634,617077.136427741,202011240555
488,28366,297,2,5153,Newton Grove,"",576.363283524161,5763.63283524161,2293381130.24042,414618.719505341,202011240555
489,28369,93,1,2241,Orrum,"",414.993306559572,4149.93306559572,1800121585.61136,401393.305842191,202011240555
490,28371,196,3,7085,Parkton,"",276.640790402258,2766.40790402258,1005950088.08063,229991.086519014,202011240555
491,28372,827,6,15254,Pembroke,"",542.152877933657,5421.52877933657,1147770145.91595,255857.280522167,202011240555
492,28373,66,1,2552,Pinebluff,"",258.620689655172,2586.20689655172,460329066.992676,140223.621385681,202011240555
493,28374,380,10,18171,Pinehurst,"",209.124429035276,2091.24429035276,609888351.153748,186776.563275303,202011240555
494,28375,,,155,Proctorville,Population <500 and Cases <5,,,16154829.5779114,21293.1141646593,202011240555
495,28376,1538,25,43831,Raeford,"",350.893203440487,3508.93203440487,8255601209.37079,618028.253174215,202011240555
496,28377,730,15,13036,Red Springs,"",559.98772629641,5599.8772629641,2872865768.25568,446034.002241504,202011240555
497,28379,897,23,25804,Rockingham,"",347.620523949775,3476.20523949775,4156662320.34821,486165.084209016,202011240555
498,28382,241,1,8006,Roseboro,"",301.02423182613,3010.2423182613,3525739741.42773,652666.741452106,202011240555
499,28383,379,3,7713,Rowland,"",491.37819266174,4913.7819266174,2904453853.97415,460017.981876533,202011240555
500,28384,656,6,12414,Saint Pauls,"",528.435637183825,5284.35637183825,2850567240.80182,480450.415018018,202011240555
501,28385,144,1,3005,Salemburg,"",479.201331114809,4792.01331114809,1040463355.97156,321938.125650219,202011240555
502,28386,467,8,6068,Shannon,"",769.611074489123,7696.11074489123,1134602512.8537,354913.796549299,202011240555
503,28387,476,9,17139,Southern Pines,"",277.729155726705,2777.29155726705,810260751.658813,181010.127281146,202011240555
504,28390,497,6,23494,Spring Lake,"",211.543372776028,2115.43372776028,1630867413.08136,287302.836124697,202011240555
505,28391,122,0,5326,Stedman,"",229.064964325948,2290.64964325948,1084470955.12604,202263.555324582,202011240555
506,28392,74,1,1554,Tar Heel,"",476.190476190476,4761.90476190476,925384379.987671,187529.786563955,202011240555
507,28393,110,1,2160,Turkey,"",509.259259259259,5092.59259259259,1437383838.7915,233550.655699493,202011240555
508,28394,102,2,6094,Vass,"",167.377748605185,1673.77748605185,1215312777.16113,300186.221923817,202011240555
509,28395,49,0,2657,Wade,"",184.418517124577,1844.18517124577,1382105528.22943,246616.208913961,202011240555
510,28396,100,3,2679,Wagram,"",373.273609555804,3732.73609555804,1631714382.90094,330475.243709585,202011240555
