OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
300,27959,5,1,2451,Nags Head,,20.3998368013056,464337538.219238,468359.824712585,202006162236
301,27962,18,0,7439,Plymouth,,24.196800645248,2248894843.11377,323982.422404071,202006162236
302,27966,1,0,1473,Powells Point,,6.78886625933469,310362212.773438,140593.315765635,202006162236
303,27968,NA,NA,413,Rodanthe,Population <500 and Cases <5,NA,255307311.38855,376970.397727617,202006162236
304,27970,13,3,3214,Roper,,40.4480398257623,3979984913.95898,386215.845703473,202006162236
305,27976,5,0,3561,South Mills,,14.04099971918,2739484648.62012,348819.066033239,202006162236
306,27979,2,0,1813,Sunbury,,11.0314396028682,2196378526.26221,272849.595585558,202006162236
307,27982,NA,NA,0,Waves,Population <500 and Cases <5,NA,5381164.09509277,11228.317119066,202006162236
308,27983,64,2,10633,Windsor,,60.1899746073545,9431469996.22351,861662.756904591,202006162236
309,27986,25,0,2650,Winton,,94.3396226415094,374234308.870117,153016.850399202,202006162236
310,28001,78,5,28360,Albemarle,,27.5035260930889,3791255242.38873,479491.354130006,202006162236
311,28006,2,0,1136,Alexis,,17.6056338028169,126883649.701416,88485.0702727942,202006162236
312,28012,51,0,24276,Belmont,,21.0084033613445,865729022.118042,170607.841876971,202006162236
313,28016,29,0,14526,Bessemer City,,19.9642021203359,1271825919.55414,236943.686135101,202006162236
314,28018,10,0,5943,Bostic,,16.826518593303,2694770404.83051,433562.153950885,202006162236
315,28020,2,0,2464,Casar,,8.11688311688312,1475633951.64899,260515.821792163,202006162236
316,28021,30,0,13436,Cherryville,,22.3280738314975,1626380587.60425,391038.422631114,202006162236
317,28023,41,0,14843,China Grove,,27.6224482921242,1273875684.14087,277795.952246167,202006162236
318,28025,178,4,55325,Concord,,32.1735201084501,2992149162.05573,466210.81613651,202006162236
319,28027,280,10,74072,Concord,,37.801058429636,1903468707.60345,332965.289746403,202006162236
320,28031,125,16,31049,Cornelius,,40.2589455376985,672168572.25116,151594.592125485,202006162236
321,28032,2,0,3249,Cramerton,,6.15574022776239,59161626.1264038,51515.5503878613,202006162236
322,28033,3,0,3362,Crouse,,8.92325996430696,509703222.739563,189532.085619349,202006162236
323,28034,51,2,17859,Dallas,,28.5570300688728,1273410668.68243,215322.291269956,202006162236
324,28036,44,3,18554,Davidson,,23.7145628974884,669928559.48645,197029.793668161,202006162236
325,28037,27,0,23834,Denver,,11.3283544516237,1521729514.62848,312689.389421741,202006162236
326,28039,NA,NA,428,East Spencer,Population <500 and Cases <5,NA,13759835.5942383,34526.6128305972,202006162236
327,28040,9,0,8270,Ellenboro,,10.8827085852479,1773879551.02985,348064.117544275,202006162236
328,28043,68,2,21472,Forest City,,31.6691505216095,1816346053.52002,348394.442075552,202006162236
329,28052,113,1,36823,Gastonia,,30.6873421502865,1165429048.27631,189783.469072903,202006162236
330,28054,119,1,40184,Gastonia,,29.6137766275134,562652947.772949,139549.083675328,202006162236
331,28056,82,2,35595,Gastonia,,23.0369433909257,1342394953.02258,344787.60681341,202006162236
332,28071,6,0,3198,Gold Hill,,18.7617260787992,1345839018.92865,236923.074375116,202006162236
333,28073,11,1,5606,Grover,,19.6218337495541,702973243.533203,143952.911566798,202006162236
334,28075,65,3,19174,Harrisburg,,33.9000730155419,656107496.741638,238150.023406484,202006162236
335,28078,139,4,66079,Huntersville,,21.0354272915752,1870251820.14679,316647.648839996,202006162236
336,28079,108,3,39813,Indian Trail,,27.1268178735589,1221176124.08392,283660.370334182,202006162236
337,28080,11,0,8157,Iron Station,,13.4853500061297,1095921164.38501,240845.709042299,202006162236
338,28081,94,0,28249,Kannapolis,,33.275514177493,862858421.935425,200259.108957382,202006162236
339,28083,103,4,25877,Kannapolis,,39.8036866715616,582493569.448059,145983.725103448,202006162236
340,28086,37,1,26988,Kings Mountain,,13.7097969467912,2467878462.36133,329807.139806484,202006162236
341,28088,13,0,3059,Landis,,42.497548218372,72787169.9580688,52885.3256566675,202006162236
342,28090,10,1,8506,Lawndale,,11.7564072419469,2661358061.4715,458218.963524002,202006162236
343,28091,5,0,2353,Lilesville,,21.2494687632809,2694411423.45477,313074.926269122,202006162236
344,28092,77,0,40052,Lincolnton,,19.2250074902627,3216596915.74634,535483.341451103,202006162236
345,28097,13,0,6124,Locust,,21.2279555845852,836579136.406799,181830.474266294,202006162236
346,28098,4,0,4010,Lowell,,9.97506234413965,99103128.4535522,49283.194148661,202006162236
347,28103,30,0,11346,Marshville,,26.4410364886304,4253866560.83563,449440.107851782,202006162236
348,28104,72,3,32469,Matthews,,22.1749976901044,824578845.587585,325979.692599077,202006162236
349,28105,215,13,45346,Matthews,,47.4132227759891,668165195.784729,278013.840820393,202006162236
350,28107,21,0,8210,Midland,,25.57856272838,1388640520.38739,250943.513182056,202006162236
351,28110,238,9,55536,Monroe,,42.8550849899164,3676478383.48267,422255.233862207,202006162236
352,28112,197,5,28060,Monroe,,70.2066999287242,3713382117.46545,318461.97727687,202006162236
353,28114,11,0,9034,Mooresboro,,12.1762231569626,1900066101.23077,346437.871140422,202006162236
354,28115,92,2,41536,Mooresville,,22.1494607087827,2057262512.61176,327151.756863337,202006162236
355,28117,77,1,47608,Mooresville,,16.173752310536,1555969690.69189,234425.757349855,202006162236
356,28119,11,0,3034,Morven,,36.255767963085,1970357677.74512,298425.648226889,202006162236
357,28120,51,1,24318,Mount Holly,,20.9721194177153,1001654680.08618,272689.093586748,202006162236
358,28124,25,1,7015,Mount Pleasant,,35.6379187455453,1620148303.23315,301866.136666845,202006162236
359,28125,3,0,2657,Mount Ulla,,11.290929619872,1169162879.13867,198953.955252748,202006162236
360,28127,8,0,7631,New London,,10.4835539247805,2159940152.89789,468250.659328753,202006162236
361,28128,35,0,8098,Norwood,,43.2205482835268,2054286113.35083,282114.674844027,202006162236
362,28129,20,0,6031,Oakboro,,33.1619963521804,1226619926.53345,219035.034364981,202006162236
363,28133,10,0,2713,Peachland,,36.8595650571323,2384968915.9574,421295.337069002,202006162236
364,28134,81,1,11817,Pineville,,68.5453160700685,248618254.324951,88085.4538299007,202006162236
365,28135,17,0,5968,Polkton,,28.485254691689,2916374106.84241,475980.429437206,202006162236
366,28137,8,0,3843,Richfield,,20.8170699973979,1223676252.05975,291589.496037827,202006162236
367,28138,33,0,11659,Rockwell,,28.304314263659,1278406256.12445,357387.534646104,202006162236
368,28139,83,3,20134,Rutherfordton,,41.2238005364061,5078697342.95056,674832.691106946,202006162236
369,28144,228,15,25846,Salisbury,,88.2148108024453,867982991.287292,279505.654446658,202006162236
370,28146,89,0,30382,Salisbury,,29.2936607201633,3012969418.7887,452196.720325258,202006162236
371,28147,378,19,26204,Salisbury,,144.252785834224,2146390330.37,312495.471896358,202006162236
372,28150,61,1,29296,Shelby,,20.8219552157291,3159764942.52783,579453.815714684,202006162236
373,28152,47,0,26078,Shelby,,18.0228545133829,2247420971.2251,304211.560780765,202006162236
374,28159,24,0,3126,Spencer,,76.7754318618042,51886096.1330566,42602.5220628392,202006162236
375,28160,34,1,4015,Spindale,,84.6824408468244,170326604.450989,70799.3749654705,202006162236
376,28163,6,0,5814,Stanfield,,10.3199174406605,970276414.142883,191731.821086023,202006162236
377,28164,29,0,15447,Stanley,,18.7738719492458,1144736813.58362,324856.854746788,202006162236
378,28166,12,0,9868,Troutman,,12.1605188488042,911716953.816406,217041.310552798,202006162236
379,28167,11,0,2418,Union Mills,,45.4921422663358,1934997992.23633,347927.953502144,202006162236
380,28168,19,0,10437,Vale,,18.2044648845454,2469130589.68384,340004.345415379,202006162236
381,28170,42,1,12494,Wadesboro,,33.6161357451577,5053183842.2157,655726.472285971,202006162236
382,28173,87,0,63837,Waxhaw,,13.6284599840218,3045162637.21796,318858.064536165,202006162236
383,28174,38,2,9287,Wingate,,40.9174114353397,985461754.807983,246986.820118662,202006162236
384,28202,65,0,16755,Charlotte,,38.7943897344076,50452583.9099121,34485.9053855683,202006162236
385,28203,90,1,19070,Charlotte,,47.1945464079706,91001089.479126,54761.2733662689,202006162236
386,28204,31,1,8738,Charlotte,,35.4772259098192,48899100.5548096,40761.7265321132,202006162236
387,28205,455,19,51821,Charlotte,,87.8022423341888,335820474.82135,104910.810677792,202006162236
388,28206,79,1,15244,Charlotte,,51.8236683285227,182577260.697876,71458.050216539,202006162236
389,28207,26,0,9761,Charlotte,,26.6366151009118,68333859.7921753,36157.3958026361,202006162236
390,28208,366,5,39944,Charlotte,,91.628279591428,595973347.5495,157267.598078636,202006162236
391,28209,133,0,26012,Charlotte,,51.1302475780409,157335764.525879,72359.4847682198,202006162236
392,28210,536,13,44704,Charlotte,,119.899785254116,342547124.476257,112745.958411282,202006162236
393,28211,106,7,31253,Charlotte,,33.9167439925767,292827786.05603,102838.759144167,202006162236
394,28212,594,6,42744,Charlotte,,138.966872543515,237710291.866211,96077.3791004252,202006162236
395,28213,456,3,45338,Charlotte,,100.57788168865,412614569.613403,162252.089416931,202006162236
396,28214,302,2,41208,Charlotte,,73.2867404387498,965554836.030151,224926.880987091,202006162236
397,28215,676,4,60256,Charlotte,,112.18799787573,782010510.903748,222976.412140327,202006162236
398,28216,326,4,58744,Charlotte,,55.495029279586,857978895.941772,184761.316525275,202006162236
399,28217,636,4,30875,Charlotte,,205.991902834008,428067925.271423,132462.900799897,202006162236
400,28226,150,2,40227,Charlotte,,37.2883883958535,430471271.22644,131097.087702525,202006162236
401,28227,426,4,57319,Charlotte,,74.3209058078473,1173416755.00244,297066.255269002,202006162236
402,28262,213,0,43683,Charlotte,,48.7603873360346,593648477.600464,159979.41236041,202006162236
403,28269,408,10,81464,Charlotte,,50.0834724540901,840640266.840637,192155.045229048,202006162236
404,28270,71,1,34753,Charlotte,,20.4298909446666,345778417.622314,161555.486865571,202006162236
405,28273,370,1,40544,Charlotte,,91.2588792423047,614626385.142517,192801.276498243,202006162236
406,28277,190,5,72020,Charlotte,,26.3815606775896,675381884.726379,144850.675101077,202006162236
407,28278,124,1,32539,Charlotte,,38.1081164141492,902762098.137573,246465.469761239,202006162236
408,28301,136,11,17717,Fayetteville,,76.7624315629057,348717238.9104,130217.445212828,202006162236
409,28303,50,0,34600,Fayetteville,,14.4508670520231,540160738.043701,179304.154504403,202006162236
410,28304,130,3,39651,Fayetteville,,32.7860583591839,491742944.185852,186465.416198877,202006162236
411,28305,8,1,5010,Fayetteville,,15.9680638722555,69895111.336731,49443.8950343603,202006162236
412,28306,113,3,42565,Fayetteville,,26.5476330318337,2090603260.31519,562860.488861907,202006162236
413,28307,11,0,15486,Fort Bragg,,7.10318997804469,174879596.356018,92732.9092032322,202006162236
414,28310,9,0,8861,Fort Bragg,,10.1568671707482,506286340.902344,200733.090413706,202006162236
415,28311,81,2,36046,Fayetteville,,22.4712866892304,1336136656.04889,240844.864072535,202006162236
416,28312,36,1,18419,Fayetteville,,19.5450350181877,4341373681.0871,556260.336471475,202006162236
417,28314,144,4,53642,Fayetteville,,26.8446366652996,816473670.87677,185615.29020179,202006162236
418,28315,47,1,13329,Aberdeen,,35.2614599744917,2049308469.85626,494397.056686911,202006162236
419,28318,11,0,4579,Autryville,,24.0227123826163,2217851356.83313,372935.466158955,202006162236
420,28320,16,0,9381,Bladenboro,,17.0557509860356,3248490168.58801,381864.201698899,202006162236
421,28323,12,0,4578,Bunnlevel,,26.2123197903014,1112191308.33496,301931.807656215,202006162236
422,28326,45,1,22382,Cameron,,20.1054418729336,3242119864.63824,488036.1730633,202006162236
423,28327,33,0,18273,Carthage,,18.0594319487769,5396542091.08795,586939.342565835,202006162236
424,28328,450,3,26951,Clinton,,166.969685725947,6810728499.67102,657248.933701038,202006162236
425,28333,203,0,10709,Dudley,,189.560183023625,1249687746.85376,213915.020571421,202006162236
426,28334,99,1,26215,Dunn,,37.7646385657067,4497238669.98419,544402.158241248,202006162236
427,28337,34,0,11927,Elizabethtown,,28.5067493921355,5069041872.41577,577770.225904475,202006162236
428,28338,17,0,4804,Ellerbe,,35.3871773522065,3935542448.08881,492508.044174153,202006162236
429,28339,29,0,7226,Erwin,,40.132853584279,1064553458.41333,310656.999787592,202006162236
430,28340,109,9,10738,Fairmont,,101.508660830695,3757196814.59872,450516.228420329,202006162236
431,28341,149,0,5080,Faison,,293.307086614173,2787115249.34564,421094.619116887,202006162236
432,28343,2,0,1567,Gibson,,12.7632418634333,458723474.164063,106909.663733147,202006162236
433,28344,34,1,3814,Godwin,,89.1452543261668,1128755315.22852,269142.265002464,202006162236
434,28345,60,2,12656,Hamlet,,47.4083438685209,2126402412.95966,332606.523883072,202006162236
435,28347,9,0,1826,Hoffman,,49.2880613362541,747268691.675964,194334.44204749,202006162236
436,28348,87,1,36052,Hope Mills,,24.1318096083435,1166315651.14276,329846.853315969,202006162236
437,28349,137,5,3955,Kenansville,,346.396965865992,1959246504.78113,326624.538750416,202006162236
438,28350,NA,NA,70,Lakeview,Population <500 and Cases <5,NA,7876659.25891113,11657.1581787366,202006162236
439,28351,12,0,5269,Laurel Hill,,22.7747200607326,1788599136.13666,386362.394376361,202006162236
440,28352,85,0,25298,Laurinburg,,33.5994940311487,3264782876.16284,438869.87240689597,202006162236
441,28356,10,1,4914,Linden,,20.3500203500203,1497885580.84283,286294.988335977,202006162236
442,28357,19,0,3224,Lumber Bridge,,58.9330024813896,998095899.747498,200973.924425577,202006162236
443,28358,256,5,38517,Lumberton,,66.4641586831789,5499536726.32037,504386.804277589,202006162236
444,28360,84,4,14944,Lumberton,,56.2098501070664,1985862696.58282,363920.117329658,202006162236
445,28363,4,0,1079,Marston,,37.0713623725672,1736455559.11224,383927.716730152,202006162236
446,28364,59,0,15170,Maxton,,38.892551087673,3845135736.01221,464303.223304611,202006162236
447,28365,344,12,17063,Mount Olive,,201.605813749048,5449867058.99634,617077.136427741,202006162236
448,28366,56,0,5153,Newton Grove,,108.674558509606,2293381130.24042,414618.719505341,202006162236
449,28369,10,1,2241,Orrum,,44.6229361892013,1800121585.61136,401393.305842191,202006162236
450,28371,44,2,7085,Parkton,,62.1030345800988,1005950088.08063,229991.086519014,202006162236
451,28372,26,0,15254,Pembroke,,17.0447095843713,1147770145.91595,255857.280522167,202006162236
452,28373,7,0,2552,Pinebluff,,27.4294670846395,460329066.992676,140223.621385681,202006162236
453,28374,98,6,18171,Pinehurst,,53.932089593308,609888351.153748,186776.563275303,202006162236
454,28376,243,1,43831,Raeford,,55.4402135474892,8255601209.37079,618028.253174215,202006162236
455,28377,117,3,13036,Red Springs,,89.7514575023013,2872865768.25568,446034.002241504,202006162236
456,28379,122,3,25804,Rockingham,,47.2794915516974,4156662320.34821,486165.084209016,202006162236
457,28382,39,0,8006,Roseboro,,48.713464901324,3525739741.42773,652666.741452106,202006162236
458,28383,73,0,7713,Rowland,,94.6454038636069,2904453853.97415,460017.981876533,202006162236
459,28384,145,1,12414,Saint Pauls,,116.803608828742,2850567240.80182,480450.415018018,202006162236
460,28385,10,0,3005,Salemburg,,33.2778702163062,1040463355.97156,321938.125650219,202006162236
461,28386,91,1,6068,Shannon,,149.967040210943,1134602512.8537,354913.796549299,202006162236
462,28387,26,2,17139,Southern Pines,,15.170079934652,810260751.658813,181010.127281146,202006162236
463,28390,50,2,23494,Spring Lake,,21.2820294543288,1630867413.08136,287302.836124697,202006162236
464,28391,6,0,5326,Stedman,,11.2654900488171,1084470955.12604,202263.555324582,202006162236
465,28392,13,1,1554,Tar Heel,,83.6550836550837,925384379.987671,187529.786563955,202006162236
466,28393,24,0,2160,Turkey,,111.111111111111,1437383838.7915,233550.655699493,202006162236
467,28394,9,0,6094,Vass,,14.7686248769281,1215312777.16113,300186.221923817,202006162236
468,28395,8,0,2657,Wade,,30.1091456529921,1382105528.22943,246616.208913961,202006162236
469,28396,10,0,2679,Wagram,,37.3273609555804,1631714382.90094,330475.243709585,202006162236
470,28398,212,7,7672,Warsaw,,276.329509906152,2739435952.33466,345606.723026117,202006162236
471,28399,15,1,1934,White Oak,,77.559462254395,2338498223.40869,308489.981388208,202006162236
472,28401,56,0,24213,Wilmington,,23.1280716970223,925590291.269562,302995.405207511,202006162236
473,28403,101,1,41945,Wilmington,,24.0791512695196,403456249.54361,135103.298695973,202006162236
474,28405,47,0,33719,Wilmington,,13.9387289065512,694443662.189972,212896.044608315,202006162236
475,28409,51,2,34974,Wilmington,,14.5822611082518,678530052.059952,626246.018361276,202006162236
476,28411,48,2,38820,Wilmington,,12.3647604327666,1477023573.08954,591854.549770877,202006162236
477,28412,63,0,42977,Wilmington,,14.6590036531168,635947452.301941,245813.217862995,202006162236
478,28420,11,0,5116,Ash,,21.5011727912432,4030119174.4476,622951.504256467,202006162236
479,28421,6,0,2040,Atkinson,,29.4117647058824,1701084244.28595,246250.995159075,202006162236
480,28422,29,0,8682,Bolivia,,33.4024418336789,2520456183.00197,406510.949073508,202006162236
481,28423,13,0,2285,Bolton,,56.8927789934354,4327886518.67657,560706.23791653,202006162236
482,28425,52,1,12625,Burgaw,,41.1881188118812,4872852970.19843,522799.098840263,202006162236
483,28428,10,0,7142,Carolina Beach,,14.0016802016242,153392950.326767,131890.839899376,202006162236
484,28429,12,0,8542,Castle Hayne,,14.0482322641068,1146009267.92944,244578.64538817,202006162236
485,28430,16,0,2055,Cerro Gordo,,77.8588807785888,1294763521.80133,235369.368885516,202006162236
486,28431,73,5,6741,Chadbourn,,108.29253819908,2019287633.59152,414968.282140326,202006162236
487,28432,12,0,1684,Clarendon,,71.2589073634204,913029717.719559,381140.327621417,202006162236
488,28433,19,0,5297,Clarkton,,35.8693600151029,3257754219.81824,497145.128049416,202006162236
489,28434,7,0,1357,Council,,51.584377302874,2209417286.23001,262045.947095385,202006162236
490,28435,4,0,2931,Currie,,13.6472193790515,2746865502.37314,418800.327512466,202006162236
491,28436,2,0,2312,Delco,,8.65051903114187,1250613651.60083,304067.898737589,202006162236
492,28438,9,0,1688,Evergreen,,53.3175355450237,1324758692.3196101,354385.951020837,202006162236
493,28439,22,4,1536,Fair Bluff,,143.229166666667,667490225.496307,213264.007900786,202006162236
494,28441,23,0,3328,Garland,,69.1105769230769,3774857745.4223,555550.533903292,202006162236
495,28442,9,0,1734,Hallsboro,,51.9031141868512,1395074837.14975,336354.405393145,202006162236
496,28443,32,0,22483,Hampstead,,14.232976026331,4337834719.99771,560208.032392264,202006162236
497,28444,68,0,2278,Harrells,,298.507462686567,3251010335.70935,548979.732892781,202006162236
498,28445,12,0,8142,Holly Ridge,,14.7383935151069,2835470197.40424,676482.174744674,202006162236
499,28447,5,0,1334,Ivanhoe,,37.4812593703148,2755654733.91089,442226.920323366,202006162236
500,28448,3,0,1216,Kelly,,24.6710526315789,2360585218.26868,400674.523076971,202006162236
501,28449,1,0,1958,Kure Beach,,5.10725229826353,112229003.875305,80695.004584803,202006162236
502,28450,27,3,2397,Lake Waccamaw,,112.640801001252,1482484363.39343,277199.450521116,202006162236
503,28451,74,1,39194,Leland,,18.8804408838087,5322314275.71591,771852.448618023,202006162236
504,28452,5,0,513,Longwood,,97.4658869395711,201031402.998276,76626.878203892,202006162236
505,28453,155,3,4137,Magnolia,,374.667633550882,2286467269.94287,428957.863476439,202006162236
506,28454,1,0,3549,Maple Hill,,2.81769512538743,3064407818.25446,319144.850869927,202006162236
507,28455,6,2,1718,Nakina,,34.9243306169965,1802269564.75485,339624.478895421,202006162236
508,28456,19,0,3566,Riegelwood,,53.2809871003926,1872158645.14374,368901.622022321,202006162236
509,28457,14,0,12840,Rocky Point,,10.9034267912773,3397895880.78387,551931.996451502,202006162236
510,28458,152,2,7018,Rose Hill,,216.585921915076,3025757032.09851,549753.327973728,202006162236
511,28460,13,1,10588,Sneads Ferry,,12.2780506233472,868820245.916626,505270.66774661,202006162236
512,28461,29,1,20575,Southport,,14.0947752126367,2976816159.44659,699193.3729383,202006162236
513,28462,28,0,14309,Supply,,19.5681039904955,3173815797.17624,578042.071238933,202006162236
514,28463,100,10,9865,Tabor City,,101.36847440446,3441446535.6745,489113.866817469,202006162236
515,28464,44,0,2491,Teachey,,176.635889201124,651873569.02948,216752.818849917,202006162236
516,28465,17,0,8285,Oak Island,,20.5190102595051,278142792.540329,260764.452809295,202006162236
517,28466,141,0,10375,Wallace,,135.903614457831,4134830722.40503,646652.750223625,202006162236
518,28467,16,1,11393,Calabash,,14.0437110506451,478052225.035095,182374.085490172,202006162236
519,28468,6,0,5394,Sunset Beach,,11.1234705228031,561581539.026329,281339.504069841,202006162236
520,28469,18,0,7481,Ocean Isle Beach,,24.0609544178586,718539224.77166,397460.188245044,202006162236
521,28470,19,0,13446,Shallotte,,14.1305964599137,1182514664.27979,362760.617388835,202006162236
522,28472,122,9,20002,Whiteville,,60.993900609939,5336860792.21823,836470.753006454,202006162236
523,28478,28,0,4976,Willard,,56.2700964630225,3641064446.79327,420805.470689162,202006162236
524,28479,4,0,4874,Winnabow,,8.20681165367255,2117768058.25922,493774.783138492,202006162236
525,28480,10,0,2737,Wrightsville Beach,,36.5363536719035,105606171.513519,198146.556810674,202006162236
526,28501,74,2,19507,Kinston,,37.935100220433696,2991635337.302,625626.15035165,202006162236
527,28504,124,5,21016,Kinston,,59.0026646364675,3402165916.96191,527051.926248194,202006162236
528,28508,66,0,2984,Albertson,,221.179624664879,979966062.858154,216402.11543394,202006162236
529,28510,1,0,1543,Arapahoe,,6.48088139987038,492605022.366577,160146.449017413,202006162236
530,28511,1,0,628,Atlantic,,15.9235668789809,664520864.566406,632922.312503468,202006162236
531,28512,1,0,3689,Atlantic Beach,,2.71076172404446,159414908.561523,282548.210087653,202006162236
532,28513,28,0,10825,Ayden,,25.8660508083141,2611479123.85803,477095.460669019,202006162236
533,28515,4,0,3463,Bayboro,,11.5506786023679,1758589825.68518,437586.784820445,202006162236
534,28516,9,2,12482,Beaufort,,7.21038295145009,3384236686.76337,1001596.71803034,202006162236
535,28518,57,1,8803,Beulaville,,64.7506531864137,2702594658.36359,473932.945095065,202006162236
536,28521,16,0,2259,Chinquapin,,70.8277999114652,984336924.154663,232445.955683395,202006162236
537,28523,3,0,2274,Cove City,,13.1926121372032,2247611957.06177,297516.586083844,202006162236
538,28525,16,0,3309,Deep Run,,48.3529767301299,1368793733.10339,260376.07892082,202006162236
539,28526,2,0,2384,Dover,,8.38926174496644,2062614072.29626,437910.466683838,202006162236
540,28529,5,0,2539,Grantsboro,,19.6927924379677,2523317524.60889,412017.089612736,202006162236
541,28530,46,0,7474,Grifton,,61.5466952100615,1906098626.48975,426610.065184872,202006162236
542,28531,1,0,1414,Harkers Island,,7.07213578500707,96666650.4205933,159397.370996394,202006162236
543,28532,12,1,25868,Havelock,,4.63893613731251,5072028576.29651,874966.49836120906,202006162236
544,28538,11,0,3342,Hookerton,,32.9144225014961,837514346.679443,167225.326393657,202006162236
545,28539,8,0,18000,Hubert,,4.44444444444444,2158531628.89203,965472.416809674,202006162236
546,28540,38,0,52400,Jacksonville,,7.25190839694656,3283488394.35052,547729.060516664,202006162236
547,28542,7,0,6146,Camp Lejeune,,11.3895216400911,1137151211.30426,554417.951637184,202006162236
548,28543,1,1,6618,Tarawa Terrace,,1.51103052281656,101812905.851257,81799.9494086723,202006162236
549,28546,42,1,51963,Jacksonville,,8.08267421049593,2766403023.01086,429757.095409677,202006162236
550,28547,11,0,13868,Camp Lejeune,,7.93192962215172,321351155.112183,125030.1108688,202006162236
551,28551,79,3,14265,La Grange,,55.3803014370838,3578620059.57935,402405.541085344,202006162236
552,28553,1,0,522,Marshallberg,,19.1570881226054,44093630.395752,64625.7950525978,202006162236
553,28555,4,0,4702,Maysville,,8.50701829008932,3623337430.05573,600372.548840717,202006162236
554,28557,4,0,15254,Morehead City,,2.6222630129802,400526127.961975,291647.007459014,202006162236
555,28560,72,2,28926,New Bern,,24.8911014312383,3309199654.78784,1030041.14449326,202006162236
556,28562,170,2,38009,New Bern,,44.7262490462785,3853792240.20764,1071472.47820273,202006162236
557,28570,18,1,22687,Newport,,7.9340591528188,4050945831.7467,612371.091717979,202006162236
558,28571,3,0,3137,Oriental,,9.56327701625757,1482289449.53186,353024.47769856,202006162236
559,28572,39,0,6379,Pink Hill,,61.1381094215394,3042675125.74115,395176.694907307,202006162236
560,28573,2,1,2475,Pollocksville,,8.08080808080808,3035889883.2348,360117.83631843,202006162236
561,28574,25,0,17702,Richlands,,14.122698000226,3868294357.7301,523654.71280993,202006162236
562,28577,1,0,595,Sealevel,,16.8067226890756,131607264.267456,82049.6590834025,202006162236
563,28578,122,2,7044,Seven Springs,,173.197047132311,1837860745.29797,304549.150963809,202006162236
564,28580,78,2,12031,Snow Hill,,64.8325160003325,3261656823.56982,373362.024423985,202006162236
565,28582,1,0,1824,Stella,,5.48245614035088,566119411.242798,233745.537488707,202006162236
566,28584,11,0,12910,Swansboro,,8.52052672347018,870417864.570801,630505.524420815,202006162236
567,28585,20,2,4170,Trenton,,47.9616306954436,5857263271.9624,616313.550954669,202006162236
568,28586,25,0,8427,Vanceboro,,29.6665480004747,3798727344.79224,393188.365406213,202006162236
569,28590,70,1,26551,Winterville,,26.3643553915107,1153236268.85608,260797.112041444,202006162236
570,28594,2,0,3678,Emerald Isle,,5.43773790103317,161880563.377441,206007.39513627,202006162236
571,28601,161,8,49848,Hickory,,32.2981864869202,1378207425.05768,365850.750506082,202006162236
572,28602,74,0,31218,Hickory,,23.7042731757319,1938678919.97003,319569.803956005,202006162236
573,28604,1,0,6449,Banner Elk,,1.55062800434176,1915326545.24634,325836.980718489,202006162236
574,28605,3,0,4143,Blowing Rock,,7.24112961622013,895784503.144714,248689.345104092,202006162236
575,28606,16,0,2367,Boomer,,67.5961132234897,1247639586.18042,214129.251492026,202006162236
576,28607,30,0,37481,Boone,,8.00405538806329,2776057252.95807,555835.87368089,202006162236
577,28609,12,0,6457,Catawba,,18.5844819575654,1341728385.28827,281255.134101197,202006162236
578,28610,28,0,10238,Claremont,,27.3490916194569,1121879522.66571,308096.881521473,202006162236
579,28612,40,0,14906,Connelly Springs,,26.8348316114316,2400642845.42798,441028.943696581,202006162236
580,28613,76,1,25216,Conover,,30.1395939086294,1220326345.78546,362168.639637895,202006162236
581,28615,1,0,1883,Creston,,5.31067445565587,1868599532.61511,272770.247470023,202006162236
582,28617,4,0,2451,Crumpler,,16.3198694410445,986888820.641235,263906.737953269,202006162236
583,28618,2,0,2480,Deep Gap,,8.06451612903226,1010729766.2395,224128.286954044,202006162236
584,28621,41,0,10400,Elkin,,39.4230769230769,1827310682.30029,492431.108964796,202006162236
585,28622,1,0,2638,Elk Park,,3.79075056861259,922706854.79248,228052.883765708,202006162236
586,28623,7,0,1716,Ennice,,40.7925407925408,790959225.749146,176648.995975267,202006162236
587,28624,6,0,1893,Ferguson,,31.6957210776545,1893859856.27216,280305.359064925,202006162236
588,28625,112,0,38862,Statesville,,28.8199269208996,5528677082.18164,627405.10903711,202006162236
589,28626,2,0,3001,Fleetwood,,6.66444518493835,819063990.876587,148645.734339712,202006162236
590,28627,5,0,1534,Glade Valley,,32.5945241199478,929851696.585571,229623.659776181,202006162236
591,28630,55,1,20369,Granite Falls,,27.0018164858363,1749206123.14734,364175.180926025,202006162236
592,28631,16,0,536,Grassy Creek,,298.507462686567,666742006.060913,167245.211138671,202006162236
593,28634,21,0,5269,Harmony,,39.855760106282,1708637469.52393,380041.00063272,202006162236
594,28635,11,0,4032,Hays,,27.281746031746,1589254753.84888,282956.554467362,202006162236
595,28636,4,0,5186,Hiddenite,,7.71307365985345,1563401720.00476,343683.132287545,202006162236
596,28637,7,0,1583,Hildebran,,44.2198357548958,75804105.8025513,39679.7431148789,202006162236
597,28638,40,0,12560,Hudson,,31.8471337579618,586195125.955933,179942.259882133,202006162236
598,28640,7,0,4805,Jefferson,,14.5681581685744,1056537388.6748,302637.68949569,202006162236
