OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
17,27025,1307,1307,11117,Madison,"",1175.67689124764,11756.7689124764,2714649364.33142,468723.596670606,202109240440
18,27027,440,440,4017,Mayodan,"",1095.34478466517,10953.4478466517,548179131.574585,172371.363079245,202109240440
19,27028,3811,3811,28039,Mocksville,"",1359.17828738543,13591.7828738543,5475621774.30664,567238.136149725,202109240440
20,27030,5702,5702,37641,Mount Airy,"",1514.83754416726,15148.3754416726,4824085732.75671,624989.724929863,202109240440
21,27040,1379,1379,13150,Pfafftown,"",1048.66920152091,10486.6920152091,763349953.536133,205025.773716105,202109240440
22,27041,1011,1011,8020,Pilot Mountain,"",1260.59850374065,12605.9850374065,1629462738.40637,324677.141569035,202109240440
23,27042,88,88,720,Pine Hall,"",1222.22222222222,12222.2222222222,290758639.069458,113971.243586081,202109240440
24,27043,747,747,6442,Pinnacle,"",1159.57777087861,11595.7777087861,1935795027.06067,395674.180712496,202109240440
25,27045,1337,1337,9583,Rural Hall,"",1395.17896274653,13951.7896274653,666085549.25769,154538.589918543,202109240440
26,27046,204,204,1953,Sandy Ridge,"",1044.54685099846,10445.4685099846,1237681699.0647,217125.573744555,202109240440
27,27047,158,158,1279,Siloam,"",1235.34010946052,12353.4010946052,576295820.815674,144984.839113672,202109240440
28,27048,950,950,8902,Stoneville,"",1067.1759155246,10671.759155246,2355000804.03674,325454.766660313,202109240440
29,27050,474,474,4084,Tobaccoville,"",1160.62683643487,11606.2683643487,703876500.567505,219088.1792708,202109240440
30,27051,1007,1007,8287,Walkertown,"",1215.15626885483,12151.5626885483,524680317.775635,151066.808563308,202109240440
31,27052,1291,1291,10061,Walnut Cove,"",1283.17264685419,12831.7264685419,2710320219.82117,403203.611044297,202109240440
32,27053,286,286,3156,Westfield,"",906.210392902408,9062.10392902408,2152815477.55933,413464.446930882,202109240440
33,27054,437,437,2608,Woodleaf,"",1675.61349693252,16756.1349693252,778193820.583862,201172.963339102,202109240440
34,27055,2215,2215,14521,Yadkinville,"",1525.37704014875,15253.7704014875,3115987965.39453,403366.49229781,202109240440
35,27101,2442,2442,24321,Winston Salem,"",1004.07055630936,10040.7055630936,356085731.400146,162957.922513793,202109240440
36,27103,4044,4044,36071,Winston Salem,"",1121.12223115522,11211.2223115522,527249856.672729,146399.561156354,202109240440
37,27104,3223,3223,29383,Winston Salem,"",1096.89276112038,10968.9276112038,337669863.683838,130394.134288752,202109240440
38,27105,5403,5403,40186,Winston Salem,"",1344.49808390982,13444.9808390982,950547784.577881,208375.813794777,202109240440
39,27106,5508,5508,51378,Winston Salem,"",1072.05418661684,10720.5418661684,787324720.967285,203893.681115083,202109240440
40,27107,6727,6727,52432,Winston Salem,"",1282.99511748551,12829.9511748551,1859279716.41162,319111.813640457,202109240440
41,27127,5170,5170,38510,Winston Salem,"",1342.5084393664,13425.084393664,820319160.873047,213438.375685158,202109240440
42,27157,50,50,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202109240440
43,27203,3389,3389,21876,Asheboro,"",1549.18632291095,15491.8632291095,589408161.410522,188062.356665824,202109240440
44,27205,4822,4822,34549,Asheboro,"",1395.69886248517,13956.9886248517,6255653514.79199,588011.232518038,202109240440
45,27207,436,436,3806,Bear Creek,"",1145.55964266947,11455.5964266947,2300194678.82397,473699.237818467,202109240440
46,27208,223,223,1691,Bennett,"",1318.74630396215,13187.4630396215,1029479783.1405,215638.108979383,202109240440
47,27209,843,843,4151,Biscoe,"",2030.83594314623,20308.3594314623,1198089302.20734,259108.004034657,202109240440
48,27212,408,408,1600,Blanch,"",2550,25500,1328181375.12305,277007.39975067,202109240440
49,27214,1423,1423,11747,Browns Summit,"",1211.37311654039,12113.7311654039,1414533235.94788,324969.092830869,202109240440
50,27215,5958,5958,44892,Burlington,"",1327.18524458701,13271.8524458701,1827823774.30115,298200.358945539,202109240440
51,27217,6502,6502,39111,Burlington,"",1662.44790468155,16624.4790468155,3473433663.33496,513818.51476852,202109240440
52,27229,679,679,4014,Candor,"",1691.57947184853,16915.7947184853,2747739848.89313,367384.611313313,202109240440
53,27231,144,144,2048,Cedar Grove,"",703.125,7031.25,987771348.581177,209108.769362036,202109240440
54,27233,425,425,3647,Climax,"",1165.34137647381,11653.4137647381,703252829.253662,187154.002103638,202109240440
55,27235,555,555,4575,Colfax,"",1213.11475409836,12131.1475409836,380654027.583252,148521.339190303,202109240440
56,27239,1279,1279,9629,Denton,"",1328.27915671409,13282.7915671409,4319759872.9696,429373.198159064,202109240440
57,27242,279,279,2668,Eagle Springs,"",1045.72713643178,10457.2713643178,1480408484.01825,321391.030328654,202109240440
58,27243,390,390,4665,Efland,"",836.012861736334,8360.12861736334,1142332751.10315,311755.144165646,202109240440
59,27244,2746,2746,16259,Elon,"",1688.91075711913,16889.1075711913,1541989025.453,399696.340130384,202109240440
60,27248,584,584,4835,Franklinville,"",1207.85935884178,12078.5935884178,942909114.352783,215710.992817749,202109240440
61,27249,1610,1610,13355,Gibsonville,"",1205.54099588169,12055.4099588169,1679803774.77087,397477.611919868,202109240440
62,27252,176,176,2264,Goldston,"",777.385159010601,7773.85159010601,1142470673.17163,220926.147155476,202109240440
63,27253,4714,4714,31464,Graham,"",1498.22018815154,14982.2018815154,2351372927.78931,521476.969804177,202109240440
64,27258,921,921,7740,Haw River,"",1189.92248062016,11899.2248062016,473631125.268677,312686.877842211,202109240440
65,27260,2965,2965,25696,High Point,"",1153.87608966376,11538.7608966376,348441568.963501,133229.878739789,202109240440
66,27262,2734,2734,24764,High Point,"",1104.02196737199,11040.2196737199,368730084.700928,171087.864383377,202109240440
67,27263,2772,2772,22320,High Point,"",1241.93548387097,12419.3548387097,1121512604.52234,249658.228757679,202109240440
68,27265,5771,5771,50038,High Point,"",1153.32347415964,11533.2347415964,1172957282.41284,307481.490778656,202109240440
69,27268,336,336,1695,High Point,"",1982.30088495575,19823.0088495575,2495618.64758301,8251.66869064816,202109240440
70,27278,2182,2182,27181,Hillsborough,"",802.766638460689,8027.6663846069,2885765742.02771,502574.675043234,202109240440
71,27281,357,357,3710,Jackson Springs,"",962.264150943396,9622.64150943396,2095606802.2608,479969.724586594,202109240440
72,27282,1782,1782,16597,Jamestown,"",1073.68801590649,10736.8801590649,404066994.873657,168803.970950205,202109240440
73,27283,368,368,2982,Julian,"",1234.07109322602,12340.7109322602,711286368.914917,161239.518798817,202109240440
74,27284,6983,6983,56201,Kernersville,"",1242.50458176901,12425.0458176901,2233069317.10205,420748.080109325,202109240440
75,27288,2742,2742,23585,Eden,"",1162.6033495866,11626.033495866,1951079100.05676,304615.616752016,202109240440
76,27291,170,170,1538,Leasburg,"",1105.33159947984,11053.3159947984,1492904663.44434,314720.365319101,202109240440
77,27292,5698,5698,41465,Lexington,"",1374.17098757989,13741.7098757989,4270233445.18579,407599.915340798,202109240440
78,27295,5763,5763,39191,Lexington,"",1470.49067387921,14704.9067387921,3631502180.53174,466742.919509858,202109240440
79,27298,1246,1246,10440,Liberty,"",1193.48659003831,11934.8659003831,2639148530.03284,431527.987760386,202109240440
80,27299,902,902,5254,Linwood,"",1716.78720974496,17167.8720974496,822543412.257813,203597.604040365,202109240440
81,27301,1399,1399,10019,Mc Leansville,"",1396.34694081246,13963.4694081246,900133716.655151,287107.537324028,202109240440
82,27302,3639,3639,32302,Mebane,"",1126.55563123026,11265.5563123026,3198656461.27478,644303.59427532,202109240440
83,27305,203,203,1585,Milton,"",1280.7570977918,12807.570977918,687167820.539429,263836.485514183,202109240440
84,27306,954,954,5945,Mount Gilead,"",1604.70984020185,16047.0984020185,5305900334.83325,426306.558627535,202109240440
85,27310,822,822,8562,Oak Ridge,"",960.056061667835,9600.56061667835,526240082.103149,140986.043049622,202109240440
86,27311,407,407,3220,Pelham,"",1263.9751552795,12639.751552795,1338371966.32642,293760.993606137,202109240440
87,27312,1345,1345,22205,Pittsboro,"",605.719432560234,6057.19432560234,5005768374.64233,617961.777569282,202109240440
88,27313,750,750,7288,Pleasant Garden,"",1029.08891328211,10290.8891328211,760352714.59021,181619.740165306,202109240440
89,27314,102,102,1138,Prospect Hill,"",896.309314586995,8963.09314586995,773578280.842896,162162.976448062,202109240440
90,27315,177,177,2140,Providence,"",827.102803738318,8271.02803738318,697810511.310425,179457.95829655,202109240440
91,27316,948,948,7156,Ramseur,"",1324.76243711571,13247.6243711571,1975410509.03577,278228.393914438,202109240440
92,27317,2481,2481,17851,Randleman,"",1389.83810430788,13898.3810430788,1700826686.43616,339539.515262609,202109240440
93,27320,4531,4531,38894,Reidsville,"",1164.96117653108,11649.6117653108,6966725984.64832,658218.836963247,202109240440
94,27325,1026,1026,7676,Robbins,"",1336.63366336634,13366.3366336634,2401051783.47894,409075.895347679,202109240440
95,27326,461,461,3692,Ruffin,"",1248.64572047671,12486.4572047671,1884156536.74561,359587.547530237,202109240440
96,27330,5680,5680,39529,Sanford,"",1436.91972981861,14369.1972981861,6011213414.18433,528161.840140257,202109240440
97,27332,4232,4232,33549,Sanford,"",1261.43849295061,12614.3849295061,2996782209.29614,417113.164836099,202109240440
98,27341,668,668,5820,Seagrove,"",1147.76632302405,11477.6632302405,2678433259.4787,311632.157547413,202109240440
99,27343,160,160,1840,Semora,"",869.565217391304,8695.65217391304,1390260353.39624,348769.311430722,202109240440
100,27344,2556,2556,19290,Siler City,"",1325.03888024883,13250.3888024883,4591228058.44531,607903.308882544,202109240440
101,27349,782,782,5850,Snow Camp,"",1336.75213675214,13367.5213675214,1831279532.651,381750.490582419,202109240440
102,27350,861,861,7508,Sophia,"",1146.77677144379,11467.7677144379,1066449848.573,204602.636460839,202109240440
103,27355,317,317,3196,Staley,"",991.864831038799,9918.64831038799,1016358702.6969,245160.332752788,202109240440
104,27356,430,430,3513,Star,"",1224.02504981497,12240.2504981497,1815293543.21783,348288.37985576,202109240440
105,27357,1152,1152,8325,Stokesdale,"",1383.78378378378,13837.8378378378,1273124268.28796,223115.118835702,202109240440
106,27358,1417,1417,15960,Summerfield,"",887.844611528822,8878.44611528822,1557557662.14905,323017.176053331,202109240440
107,27360,6765,6765,48331,Thomasville,"",1399.72274523598,13997.2274523598,2458732404.91687,372395.85217249,202109240440
108,27370,2098,2098,14622,Trinity,"",1434.82423745042,14348.2423745042,1663817222.16028,344702.900725307,202109240440
109,27371,1123,1123,7778,Troy,"",1443.81589097454,14438.1589097454,4076136455.00793,473833.643450898,202109240440
110,27376,1162,1162,9884,West End,"",1175.63739376771,11756.3739376771,1781050002.06519,320932.333330313,202109240440
111,27377,1296,1296,9597,Whitsett,"",1350.42200687715,13504.2200687715,736936774.92627,183024.518653502,202109240440
112,27379,737,737,6057,Yanceyville,"",1216.77398051841,12167.7398051841,2663338769.75159,422550.665080929,202109240440
113,27401,2448,2448,20221,Greensboro,"",1210.62262004846,12106.2262004846,171748092.127686,100334.769337553,202109240440
114,27403,1935,1935,21278,Greensboro,"",909.389980261303,9093.89980261303,159396286.028687,87465.2545388649,202109240440
115,27405,6348,6348,52510,Greensboro,"",1208.91258807846,12089.1258807846,886695637.391357,284328.526421691,202109240440
116,27406,7206,7206,60755,Greensboro,"",1186.07522014649,11860.7522014649,1894160074.00403,327705.317343953,202109240440
117,27407,5698,5698,49837,Greensboro,"",1143.32724682465,11433.2724682465,840498790.451172,227731.576408348,202109240440
118,27408,1597,1597,17406,Greensboro,"",917.499712742732,9174.99712742732,221403500.549561,80148.1616765212,202109240440
119,27409,1967,1967,17953,Greensboro,"",1095.63861193115,10956.3861193115,603872824.646484,239783.02449594,202109240440
120,27410,5147,5147,56968,Greensboro,"",903.489678415953,9034.89678415953,859363574.914917,272309.563854046,202109240440
121,27455,3115,3115,29197,Greensboro,"",1066.89043394869,10668.9043394869,816075696.678345,198282.860420201,202109240440
122,27501,2821,2821,21338,Angier,"",1322.05455056706,13220.5455056706,1683348454.90833,329143.189780915,202109240440
123,27502,3427,3427,43747,Apex,"",783.368002377306,7833.68002377306,840126405.51062,242725.298081049,202109240440
124,27503,293,293,7222,Bahama,"",405.704790916644,4057.04790916644,1054708975.44934,246183.053747647,202109240440
125,27504,2786,2786,16320,Benson,"",1707.10784313726,17071.0784313725,2584462015.08862,486262.181304732,202109240440
126,27505,853,853,7308,Broadway,"",1167.2140120416,11672.140120416,1509842573.20557,320128.840505679,202109240440
127,27507,192,192,2053,Bullock,"",935.216755966878,9352.16755966878,1354883649.98218,266873.357504053,202109240440
128,27508,352,352,2340,Bunn,"",1504.2735042735,15042.735042735,312599782.273071,114289.902416244,202109240440
129,27509,2029,2029,6935,Butner,"",2925.73900504686,29257.3900504686,507253453.414795,156294.942704551,202109240440
130,27510,1024,1024,14543,Carrboro,"",704.118820050884,7041.18820050884,88705554.5671387,57867.6032694508,202109240440
131,27511,2688,2688,34041,Cary,"",789.636027143738,7896.36027143738,333520579.048462,98702.6527265331,202109240440
132,27513,3188,3188,49003,Cary,"",650.572413933841,6505.72413933841,474399121.186279,162336.294574525,202109240440
133,27514,2237,2237,32847,Chapel Hill,"",681.03631990745,6810.3631990745,579057212.663452,190879.985276748,202109240440
134,27516,2809,2809,44117,Chapel Hill,"",636.716005168076,6367.16005168076,2564236091.9281,438904.079251583,202109240440
135,27517,1550,1550,28831,Chapel Hill,"",537.615760813014,5376.15760813014,1520140847.99951,299162.993678501,202109240440
136,27518,1585,1585,22765,Cary,"",696.244234570613,6962.44234570613,262665807.612671,130741.025823352,202109240440
137,27519,3547,3547,59960,Cary,"",591.561040693796,5915.61040693796,609072010.422363,166930.324843009,202109240440
138,27520,6568,6568,43958,Clayton,"",1494.1535101688,14941.535101688,1962402119.35425,374945.851452289,202109240440
139,27521,981,981,7149,Coats,"",1372.21989089383,13722.1989089383,721041350.168091,174373.299688566,202109240440
140,27522,1527,1527,13652,Creedmoor,"",1118.5174333431,11185.174333431,2172960809.67273,361578.814896966,202109240440
141,27523,1086,1086,12782,Apex,"",849.632295415428,8496.32295415428,1210964088.06177,294058.887697931,202109240440
142,27524,2086,2086,13532,Four Oaks,"",1541.53118533846,15415.3118533846,3831785222.9375,530912.577014992,202109240440
143,27525,2219,2219,15534,Franklinton,"",1428.47946440067,14284.7946440067,2660281050.9928,421324.476104612,202109240440
144,27526,5998,5998,54027,Fuquay Varina,"",1110.18564791678,11101.8564791678,2787678657.25134,460586.982042285,202109240440
145,27527,4040,4040,30234,Clayton,"",1336.24396374942,13362.4396374942,1261348608.45837,213730.175971786,202109240440
146,27529,7060,7060,53854,Garner,"",1310.95183273294,13109.5183273294,1666161335.17407,336033.618547781,202109240440
147,27530,4413,4413,40212,Goldsboro,"",1097.43360190988,10974.3360190988,2920081393.96802,465673.796837526,202109240440
148,27531,21,21,666,Goldsboro,"",315.315315315315,3153.15315315315,123956304.007813,71472.4653387502,202109240440
149,27534,3653,3653,31819,Goldsboro,"",1148.05619284076,11480.5619284076,1995982542.31616,394454.137280507,202109240440
150,27536,2325,2325,16459,Henderson,"",1412.60100856674,14126.0100856674,359552678.037964,148817.062353839,202109240440
151,27537,3207,3207,25321,Henderson,"",1266.53765649066,12665.3765649066,5545289733.50195,795404.906342346,202109240440
152,27539,2244,2244,26567,Apex,"",844.656905183122,8446.56905183122,805959451.628174,335082.894750929,202109240440
153,27540,3960,3960,39075,Holly Springs,"",1013.43570057582,10134.3570057582,1299006108.57275,339054.617126205,202109240440
154,27541,448,448,4044,Hurdle Mills,"",1107.81404549951,11078.1404549951,1979862536.66309,328579.598479954,202109240440
155,27542,1278,1278,10043,Kenly,"",1272.52812904511,12725.2812904511,2499059670.1123,366253.348192187,202109240440
156,27544,502,502,4291,Kittrell,"",1169.89046842228,11698.9046842228,1645813165.28467,322022.503716068,202109240440
157,27545,4460,4460,30327,Knightdale,"",1470.63672634946,14706.3672634946,885541868.759766,219250.012614228,202109240440
158,27546,3120,3120,22436,Lillington,"",1390.62221429845,13906.2221429845,3433026188.83105,510775.88711738,202109240440
159,27549,3041,3041,25224,Louisburg,"",1205.59784332382,12055.9784332382,6636124442.18066,817297.028533166,202109240440
160,27551,155,155,2205,Macon,"",702.947845804989,7029.47845804989,2443966870.98499,402849.299843212,202109240440
161,27553,534,534,2030,Manson,"",2630.54187192118,26305.4187192118,1245206626.07959,217969.561788749,202109240440
162,27556,34,34,298,Middleburg,"",1140.93959731544,11409.3959731544,67850312.0914307,63490.7222823736,202109240440
163,27557,1172,1172,9214,Middlesex,"",1271.97742565661,12719.7742565661,2046463550.40088,338861.342265204,202109240440
164,27559,182,182,2874,Moncure,"",633.263743910926,6332.63743910926,1458825370.29968,366837.077035256,202109240440
165,27560,2490,2490,33691,Morrisville,"",739.069781247217,7390.69781247217,794384947.373291,268297.11970144,202109240440
166,27562,329,329,2791,New Hill,"",1178.78896452884,11787.8896452884,1862081556.93738,349507.762295745,202109240440
167,27563,488,488,5312,Norlina,"",918.674698795181,9186.74698795181,1943381370.69177,412640.540954252,202109240440
168,27565,3163,3163,26057,Oxford,"",1213.87726906398,12138.7726906398,9219811779.9552,826827.222809144,202109240440
169,27569,1342,1342,8984,Princeton,"",1493.76669634907,14937.6669634907,2107084820.73511,313917.550563748,202109240440
170,27571,1081,1081,7385,Rolesville,"",1463.7779282329,14637.779282329,149121249.193359,94251.9264704589,202109240440
171,27572,575,575,7316,Rougemont,"",785.948605795517,7859.48605795517,3003228111.9873,397658.617230022,202109240440
172,27573,1594,1594,11561,Roxboro,"",1378.77346250324,13787.7346250324,501787874.430542,219611.309648669,202109240440
173,27574,1585,1585,15232,Roxboro,"",1040.5724789916,10405.724789916,5527133817.3114,691755.452465683,202109240440
174,27576,2772,2772,20197,Selma,"",1372.48106154379,13724.8106154379,2407427117.65723,339571.106645256,202109240440
175,27577,4123,4123,25214,Smithfield,"",1635.20266518601,16352.0266518601,2877290650.99841,416726.966278933,202109240440
176,27581,418,418,3956,Stem,"",1056.62285136502,10566.2285136502,1038615853.81189,246789.101888964,202109240440
177,27583,837,837,7012,Timberlake,"",1193.6679977182,11936.679977182,1327957318.65857,326956.719649922,202109240440
178,27587,9541,9541,74087,Wake Forest,"",1287.81027710664,12878.1027710664,3132804734.81897,700749.84181148,202109240440
179,27589,885,885,8312,Warrenton,"",1064.72569778633,10647.2569778633,4790731000.68542,626837.217934379,202109240440
180,27591,3539,3539,23448,Wendell,"",1509.29716820198,15092.9716820198,1913446220.02844,380727.392057269,202109240440
181,27592,2136,2136,17368,Willow Spring,"",1229.84799631506,12298.4799631506,1090932847.86865,312475.180771683,202109240440
182,27596,2521,2521,18655,Youngsville,"",1351.38032699008,13513.8032699008,1519151285.28821,344366.073155402,202109240440
183,27597,4166,4166,25494,Zebulon,"",1634.10998666353,16341.0998666353,3191967656.80884,568385.679042481,202109240440
184,27601,1246,1246,12139,Raleigh,"",1026.44369387923,10264.4369387923,49970514.2080078,41226.7428180515,202109240440
185,27603,6725,6725,55479,Raleigh,"",1212.17037077092,12121.7037077092,1420350588.63403,346107.072534996,202109240440
186,27604,5897,5897,47645,Raleigh,"",1237.69545597649,12376.9545597649,550434833.049927,194088.121184431,202109240440
187,27605,774,774,5253,Raleigh,"",1473.44374643061,14734.4374643061,26954475.7900391,26465.2700663817,202109240440
188,27606,4539,4539,47938,Raleigh,"",946.84801201552,9468.4801201552,750229681.939209,267151.497057326,202109240440
189,27607,2682,2682,30296,Raleigh,"",885.265381568524,8852.65381568524,519162282.902344,200611.380547666,202109240440
190,27608,1226,1226,11603,Raleigh,"",1056.62328708093,10566.2328708093,91889809.9622803,55583.7467967219,202109240440
191,27609,4135,4135,38631,Raleigh,"",1070.38388858689,10703.8388858689,310136046.756592,95880.163026763,202109240440
192,27610,11842,11842,74203,Raleigh,"",1595.89234936593,15958.9234936593,1211166911.84558,327751.489063642,202109240440
193,27612,3916,3916,39208,Raleigh,"",998.77576004897,9987.75760048969,428868509.332275,164483.082879678,202109240440
194,27613,4119,4119,46521,Raleigh,"",885.406590572,8854.06590572,675406849.409912,184431.643996557,202109240440
195,27614,3656,3656,37689,Raleigh,"",970.044310010879,9700.44310010879,829063194.918701,218912.319813944,202109240440
196,27615,4493,4493,46038,Raleigh,"",975.932924975021,9759.32924975021,525952454.993774,134192.839940925,202109240440
197,27616,7712,7712,55260,Raleigh,"",1395.58450959102,13955.8450959102,646426991.218628,201092.505637391,202109240440
198,27617,2000,2000,19511,Raleigh,"",1025.06278509559,10250.6278509559,230483847.672241,125016.743498849,202109240440
199,27701,2726,2726,26489,Durham,"",1029.10642153347,10291.0642153347,147212202.097778,89264.6755119976,202109240440
200,27703,7029,7029,61351,Durham,"",1145.70259653469,11457.0259653469,1376809528.09961,349864.156739061,202109240440
201,27704,5206,5206,39369,Durham,"",1322.36023267038,13223.6023267038,1307759376.10449,279407.953507315,202109240440
202,27705,4265,4265,48078,Durham,"",887.100128957111,8871.00128957111,1155101566.94189,288440.086812307,202109240440
203,27707,4626,4626,47036,Durham,"",983.501998469258,9835.01998469258,551326002.510864,228660.826032165,202109240440
204,27708,651,651,4635,Durham,"",1404.53074433657,14045.3074433657,24140532.868042,39624.2440738689,202109240440
205,27709,213,213,4,Durham,"",,,166810196.870483,93465.8554704913,202109240440
206,27710,9,9,0,Durham,"",,,3645590.83996582,9509.21127183631,202109240440
207,27712,1855,1855,22055,Durham,"",841.079120380866,8410.79120380866,952678558.948486,239427.124284805,202109240440
208,27713,4288,4288,53996,Durham,"",794.132898733239,7941.3289873324,1004016276.63342,186930.768828538,202109240440
209,27801,2791,2791,21556,Rocky Mount,"",1294.76711820375,12947.6711820375,1947625744.14368,298032.749540484,202109240440
210,27803,2722,2722,22337,Rocky Mount,"",1218.60590052379,12186.0590052379,1209689022.16736,314786.382274833,202109240440
211,27804,4082,4082,29160,Rocky Mount,"",1399.86282578875,13998.6282578875,1207912397.80139,237805.719395058,202109240440
212,27805,332,332,3769,Aulander,"",880.870257362696,8808.70257362696,3260348789.01416,427031.578041759,202109240440
213,27806,208,208,2441,Aurora,"",852.109791069234,8521.09791069234,3806890944.80762,575449.481817415,202109240440
214,27807,1143,1143,6940,Bailey,"",1646.97406340058,16469.7406340058,1393278091.89233,266050.599193056,202109240440
215,27808,251,251,2481,Bath,"",1011.68883514712,10116.8883514712,1375581489.5946,320371.987641635,202109240440
216,27809,630,630,5254,Battleboro,"",1199.08641035402,11990.8641035402,2127311815.53979,418206.140952668,202109240440
217,27812,348,348,2951,Bethel,"",1179.26126736699,11792.6126736699,1796512894.90283,307599.921723871,202109240440
218,27813,105,105,687,Black Creek,"",1528.38427947598,15283.8427947598,17954681.8726807,21851.3845296183,202109240440
219,27814,171,171,1801,Blounts Creek,"",949.472515269295,9494.72515269295,2084052221.88855,349050.345630614,202109240440
220,27816,318,318,2634,Castalia,"",1207.28929384966,12072.8929384966,1727056405.90051,269780.663460198,202109240440
221,27817,972,972,7777,Chocowinity,"",1249.83926964125,12498.3926964125,3011254799.10022,441922.251479678,202109240440
222,27818,136,136,1269,Como,"",1071.71000788022,10717.1000788022,1775223218.97412,291672.91933713,202109240440
223,27820,276,276,3292,Conway,"",838.396111786148,8383.96111786148,1787180209.86865,300570.413456991,202109240440
224,27822,1305,1305,9119,Elm City,"",1431.07796907556,14310.7796907556,2421416079.34338,500329.938801193,202109240440
225,27823,1024,1024,7812,Enfield,"",1310.80389144905,13108.0389144905,5279947738.18738,591795.38238411,202109240440
226,27827,35,35,99,Falkland,"",3535.35353535354,35353.5353535354,6818760.54968262,12365.1347191574,202109240440
227,27828,1284,1284,9031,Farmville,"",1421.76946074632,14217.6946074632,1954373169.79175,304535.643741104,202109240440
228,27829,253,253,1872,Fountain,"",1351.49572649573,13514.9572649573,1242859232.87109,276952.810668188,202109240440
229,27830,483,483,4858,Fremont,"",994.236311239193,9942.36311239193,1661392631.86707,301522.072838785,202109240440
230,27831,443,443,3588,Garysburg,"",1234.67112597547,12346.7112597547,1733783751.73071,369102.732751728,202109240440
231,27832,415,415,2912,Gaston,"",1425.13736263736,14251.3736263736,1029571544.94922,217897.088475999,202109240440
232,27834,8826,8826,57505,Greenville,"",1534.82305886445,15348.2305886445,5082356628.8689,890421.476518531,202109240440
233,27837,946,946,6506,Grimesland,"",1454.04242237934,14540.4242237934,1710764546.60681,462288.004070908,202109240440
234,27839,366,366,3702,Halifax,"",988.654781199352,9886.54781199352,3728459644.54443,454921.143892168,202109240440
235,27840,77,77,535,Hamilton,"",1439.2523364486,14392.523364486,127567387.286499,59155.8177418193,202109240440
236,27842,94,94,1436,Henrico,"",654.596100278551,6545.96100278552,414285932.678223,116849.514846702,202109240440
237,27843,151,151,946,Hobgood,"",1596.19450317125,15961.9450317125,1458584246.23853,232329.162988765,202109240440
238,27844,413,413,3039,Hollister,"",1358.99967094439,13589.9967094439,1251113401.94934,274076.283965929,202109240440
239,27845,264,264,2841,Jackson,"",929.250263991552,9292.50263991552,2842001076.66528,416912.567186113,202109240440
240,27846,430,430,3069,Jamesville,"",1401.10785272076,14011.0785272076,3050744149.28796,442133.927899832,202109240440
241,27847,71,71,1071,Kelford,"",662.931839402428,6629.31839402428,1048559305.60547,265580.578438826,202109240440
242,27849,141,141,1483,Lewiston Woodville,"",950.775455158463,9507.75455158463,2062202839.65674,367759.436044123,202109240440
243,27850,606,606,7413,Littleton,"",817.482800485633,8174.82800485633,5554617534.52942,570792.398502674,202109240440
244,27851,721,721,5595,Lucama,"",1288.65058087578,12886.5058087578,1253082833.57764,200836.347936783,202109240440
245,27852,375,375,3454,Macclesfield,"",1085.6977417487,10856.977417487,1418996205.83582,268041.951522527,202109240440
246,27853,49,49,436,Margarettsville,"",1123.85321100917,11238.5321100917,1061331085.73535,233986.055045062,202109240440
247,27855,593,593,6105,Murfreesboro,"",971.334971334971,9713.34971334971,1379257056.24951,246550.621363096,202109240440
