OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
37,27104,3456,45,29383,Winston Salem,"",1176.19031412722,11761.9031412722,337669863.683838,130394.134288752,202111032040
38,27105,5884,58,40186,Winston Salem,"",1464.19150948091,14641.9150948091,950547784.577881,208375.813794777,202111032040
39,27106,5985,66,51378,Winston Salem,"",1164.89548055588,11648.9548055588,787324720.967285,203893.681115083,202111032040
40,27107,7336,70,52432,Winston Salem,"",1399.14555996338,13991.4555996338,1859279716.41162,319111.813640457,202111032040
41,27127,5608,36,38510,Winston Salem,"",1456.24513113477,14562.4513113477,820319160.873047,213438.375685158,202111032040
42,27157,52,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202111032040
43,27203,3731,61,21876,Asheboro,"",1705.52203327848,17055.2203327848,589408161.410522,188062.356665824,202111032040
44,27205,5330,58,34549,Asheboro,"",1542.73640336913,15427.3640336913,6255653514.79199,588011.232518038,202111032040
45,27207,473,2,3806,Bear Creek,"",1242.77456647399,12427.7456647399,2300194678.82397,473699.237818467,202111032040
46,27208,241,3,1691,Bennett,"",1425.19219396807,14251.9219396807,1029479783.1405,215638.108979383,202111032040
47,27209,890,43,4151,Biscoe,"",2144.06167188629,21440.6167188629,1198089302.20734,259108.004034657,202111032040
48,27212,422,1,1600,Blanch,"",2637.5,26375,1328181375.12305,277007.39975067,202111032040
49,27214,1571,17,11747,Browns Summit,"",1337.36273091002,13373.6273091002,1414533235.94788,324969.092830869,202111032040
50,27215,6623,88,44892,Burlington,"",1475.31854227925,14753.1854227925,1827823774.30115,298200.358945539,202111032040
51,27217,7059,116,39111,Burlington,"",1804.86308199739,18048.6308199739,3473433663.33496,513818.51476852,202111032040
52,27229,720,18,4014,Candor,"",1793.72197309417,17937.2197309417,2747739848.89313,367384.611313313,202111032040
53,27231,171,1,2048,Cedar Grove,"",834.9609375,8349.609375,987771348.581177,209108.769362036,202111032040
54,27233,479,5,3647,Climax,"",1313.40828077872,13134.0828077872,703252829.253662,187154.002103638,202111032040
55,27235,591,14,4575,Colfax,"",1291.80327868852,12918.0327868852,380654027.583252,148521.339190303,202111032040
56,27239,1394,21,9629,Denton,"",1447.71004257971,14477.1004257971,4319759872.9696,429373.198159064,202111032040
57,27242,299,5,2668,Eagle Springs,"",1120.68965517241,11206.8965517241,1480408484.01825,321391.030328654,202111032040
58,27243,439,4,4665,Efland,"",941.050375133976,9410.50375133976,1142332751.10315,311755.144165646,202111032040
59,27244,2948,29,16259,Elon,"",1813.14964019927,18131.4964019927,1541989025.453,399696.340130384,202111032040
60,27248,658,7,4835,Franklinville,"",1360.91003102378,13609.1003102378,942909114.352783,215710.992817749,202111032040
61,27249,1792,21,13355,Gibsonville,"",1341.81954324223,13418.1954324223,1679803774.77087,397477.611919868,202111032040
62,27252,191,2,2264,Goldston,"",843.639575971731,8436.39575971731,1142470673.17163,220926.147155476,202111032040
63,27253,5149,64,31464,Graham,"",1636.47342995169,16364.7342995169,2351372927.78931,521476.969804177,202111032040
64,27258,1012,10,7740,Haw River,"",1307.49354005168,13074.9354005168,473631125.268677,312686.877842211,202111032040
65,27260,3274,52,25696,High Point,"",1274.12826899128,12741.2826899128,348441568.963501,133229.878739789,202111032040
66,27262,3020,71,24764,High Point,"",1219.51219512195,12195.1219512195,368730084.700928,171087.864383377,202111032040
67,27263,3090,51,22320,High Point,"",1384.40860215054,13844.0860215054,1121512604.52234,249658.228757679,202111032040
68,27265,6323,70,50038,High Point,"",1263.63963387825,12636.3963387825,1172957282.41284,307481.490778656,202111032040
69,27268,342,0,1695,High Point,"",2017.69911504425,20176.9911504425,2495618.64758301,8251.66869064816,202111032040
70,27278,2424,24,27181,Hillsborough,"",891.7994187116,8917.994187116,2885765742.02771,502574.675043234,202111032040
71,27281,398,4,3710,Jackson Springs,"",1072.77628032345,10727.7628032345,2095606802.2608,479969.724586594,202111032040
72,27282,1987,28,16597,Jamestown,"",1197.20431403266,11972.0431403266,404066994.873657,168803.970950205,202111032040
73,27283,426,5,2982,Julian,"",1428.57142857143,14285.7142857143,711286368.914917,161239.518798817,202111032040
74,27284,7719,106,56201,Kernersville,"",1373.46310563869,13734.6310563869,2233069317.10205,420748.080109325,202111032040
75,27288,3183,64,23585,Eden,"",1349.58660165359,13495.8660165359,1951079100.05676,304615.616752016,202111032040
76,27291,182,1,1538,Leasburg,"",1183.35500650195,11833.5500650195,1492904663.44434,314720.365319101,202111032040
77,27292,6134,63,41465,Lexington,"",1479.31990835645,14793.1990835645,4270233445.18579,407599.915340798,202111032040
78,27295,6307,81,39191,Lexington,"",1609.29805312444,16092.9805312444,3631502180.53174,466742.919509858,202111032040
79,27298,1396,14,10440,Liberty,"",1337.16475095785,13371.6475095785,2639148530.03284,431527.987760386,202111032040
80,27299,975,10,5254,Linwood,"",1855.72896840502,18557.2896840502,822543412.257813,203597.604040365,202111032040
81,27301,1553,23,10019,Mc Leansville,"",1550.05489569817,15500.5489569817,900133716.655151,287107.537324028,202111032040
82,27302,4013,27,32302,Mebane,"",1242.33793573153,12423.3793573153,3198656461.27478,644303.59427532,202111032040
83,27305,213,1,1585,Milton,"",1343.84858044164,13438.4858044164,687167820.539429,263836.485514183,202111032040
84,27306,1012,21,5945,Mount Gilead,"",1702.27081581161,17022.7081581161,5305900334.83325,426306.558627535,202111032040
85,27310,910,5,8562,Oak Ridge,"",1062.8357860313,10628.357860313,526240082.103149,140986.043049622,202111032040
86,27311,462,5,3220,Pelham,"",1434.78260869565,14347.8260869565,1338371966.32642,293760.993606137,202111032040
87,27312,1486,26,22205,Pittsboro,"",669.218644449448,6692.18644449448,5005768374.64233,617961.777569282,202111032040
88,27313,840,26,7288,Pleasant Garden,"",1152.57958287596,11525.7958287596,760352714.59021,181619.740165306,202111032040
89,27314,112,1,1138,Prospect Hill,"",984.182776801406,9841.82776801406,773578280.842896,162162.976448062,202111032040
90,27315,201,1,2140,Providence,"",939.252336448598,9392.52336448598,697810511.310425,179457.95829655,202111032040
91,27316,1012,18,7156,Ramseur,"",1414.19787590833,14141.9787590833,1975410509.03577,278228.393914438,202111032040
92,27317,2766,37,17851,Randleman,"",1549.49302560081,15494.9302560081,1700826686.43616,339539.515262609,202111032040
93,27320,5159,60,38894,Reidsville,"",1326.42566976912,13264.2566976912,6966725984.64832,658218.836963247,202111032040
94,27325,1106,15,7676,Robbins,"",1440.85461177697,14408.5461177697,2401051783.47894,409075.895347679,202111032040
95,27326,531,3,3692,Ruffin,"",1438.24485373781,14382.4485373781,1884156536.74561,359587.547530237,202111032040
96,27330,6116,70,39529,Sanford,"",1547.21849781173,15472.1849781173,6011213414.18433,528161.840140257,202111032040
97,27332,4637,40,33549,Sanford,"",1382.15744135444,13821.5744135444,2996782209.29614,417113.164836099,202111032040
98,27341,767,5,5820,Seagrove,"",1317.86941580756,13178.6941580756,2678433259.4787,311632.157547413,202111032040
99,27343,169,0,1840,Semora,"",918.478260869565,9184.78260869565,1390260353.39624,348769.311430722,202111032040
100,27344,2705,37,19290,Siler City,"",1402.28097459824,14022.8097459824,4591228058.44531,607903.308882544,202111032040
101,27349,874,6,5850,Snow Camp,"",1494.01709401709,14940.1709401709,1831279532.651,381750.490582419,202111032040
102,27350,993,12,7508,Sophia,"",1322.58923814598,13225.8923814598,1066449848.573,204602.636460839,202111032040
103,27355,357,2,3196,Staley,"",1117.02127659574,11170.2127659574,1016358702.6969,245160.332752788,202111032040
104,27356,491,8,3513,Star,"",1397.6658126957,13976.658126957,1815293543.21783,348288.37985576,202111032040
105,27357,1306,23,8325,Stokesdale,"",1568.76876876877,15687.6876876877,1273124268.28796,223115.118835702,202111032040
106,27358,1604,9,15960,Summerfield,"",1005.01253132832,10050.1253132832,1557557662.14905,323017.176053331,202111032040
107,27360,7396,103,48331,Thomasville,"",1530.28077217521,15302.8077217521,2458732404.91687,372395.85217249,202111032040
108,27370,2347,45,14622,Trinity,"",1605.11557926412,16051.1557926412,1663817222.16028,344702.900725307,202111032040
109,27371,1207,17,7778,Troy,"",1551.81280534842,15518.1280534842,4076136455.00793,473833.643450898,202111032040
110,27376,1255,23,9884,West End,"",1269.72885471469,12697.2885471469,1781050002.06519,320932.333330313,202111032040
111,27377,1457,12,9597,Whitsett,"",1518.18276544754,15181.8276544754,736936774.92627,183024.518653502,202111032040
112,27379,805,25,6057,Yanceyville,"",1329.04077926366,13290.4077926366,2663338769.75159,422550.665080929,202111032040
113,27401,2672,34,20221,Greensboro,"",1321.39854606597,13213.9854606597,171748092.127686,100334.769337553,202111032040
114,27403,2128,23,21278,Greensboro,"",1000.09399379641,10000.9399379641,159396286.028687,87465.2545388649,202111032040
115,27405,7023,70,52510,Greensboro,"",1337.45953151781,13374.5953151781,886695637.391357,284328.526421691,202111032040
116,27406,8106,136,60755,Greensboro,"",1334.21117603489,13342.1117603489,1894160074.00403,327705.317343953,202111032040
117,27407,6248,82,49837,Greensboro,"",1253.68701968417,12536.8701968417,840498790.451172,227731.576408348,202111032040
118,27408,1717,9,17406,Greensboro,"",986.441456968861,9864.41456968861,221403500.549561,80148.1616765212,202111032040
119,27409,2160,21,17953,Greensboro,"",1203.1415362335,12031.415362335,603872824.646484,239783.02449594,202111032040
120,27410,5705,59,56968,Greensboro,"",1001.43940457801,10014.3940457801,859363574.914917,272309.563854046,202111032040
121,27455,3379,75,29197,Greensboro,"",1157.31068260438,11573.1068260438,816075696.678345,198282.860420201,202111032040
122,27501,3090,29,21338,Angier,"",1448.12072359171,14481.2072359171,1683348454.90833,329143.189780915,202111032040
123,27502,3776,13,43747,Apex,"",863.144901364665,8631.44901364665,840126405.51062,242725.298081049,202111032040
124,27503,315,1,7222,Bahama,"",436.167266685129,4361.67266685129,1054708975.44934,246183.053747647,202111032040
125,27504,3005,34,16320,Benson,"",1841.29901960784,18412.9901960784,2584462015.08862,486262.181304732,202111032040
126,27505,949,18,7308,Broadway,"",1298.57690202518,12985.7690202518,1509842573.20557,320128.840505679,202111032040
127,27507,211,3,2053,Bullock,"",1027.76424744277,10277.6424744277,1354883649.98218,266873.357504053,202111032040
128,27508,369,1,2340,Bunn,"",1576.92307692308,15769.2307692308,312599782.273071,114289.902416244,202111032040
129,27509,2086,39,6935,Butner,"",3007.93078586878,30079.3078586878,507253453.414795,156294.942704551,202111032040
130,27510,1082,8,14543,Carrboro,"",744.000550092828,7440.00550092828,88705554.5671387,57867.6032694508,202111032040
131,27511,2901,29,34041,Cary,"",852.207631973209,8522.07631973209,333520579.048462,98702.6527265331,202111032040
132,27513,3453,28,49003,Cary,"",704.650735669245,7046.50735669245,474399121.186279,162336.294574525,202111032040
133,27514,2424,24,32847,Chapel Hill,"",737.966937619874,7379.66937619874,579057212.663452,190879.985276748,202111032040
134,27516,3037,17,44117,Chapel Hill,"",688.396763152526,6883.96763152526,2564236091.9281,438904.079251583,202111032040
135,27517,1675,17,28831,Chapel Hill,"",580.971870555999,5809.71870555999,1520140847.99951,299162.993678501,202111032040
136,27518,1706,19,22765,Cary,"",749.396002635625,7493.96002635625,262665807.612671,130741.025823352,202111032040
137,27519,3911,11,59960,Cary,"",652.268178785857,6522.68178785857,609072010.422363,166930.324843009,202111032040
138,27520,7028,79,43958,Clayton,"",1598.79885345102,15987.9885345102,1962402119.35425,374945.851452289,202111032040
139,27521,1054,13,7149,Coats,"",1474.332074416,14743.32074416,721041350.168091,174373.299688566,202111032040
140,27522,1638,10,13652,Creedmoor,"",1199.82420158219,11998.2420158219,2172960809.67273,361578.814896966,202111032040
141,27523,1168,2,12782,Apex,"",913.785010170552,9137.85010170552,1210964088.06177,294058.887697931,202111032040
142,27524,2244,32,13532,Four Oaks,"",1658.29145728643,16582.9145728643,3831785222.9375,530912.577014992,202111032040
143,27525,2501,5,15534,Franklinton,"",1610.01673747908,16100.1673747908,2660281050.9928,421324.476104612,202111032040
144,27526,6497,68,54027,Fuquay Varina,"",1202.54687471079,12025.4687471079,2787678657.25134,460586.982042285,202111032040
145,27527,4375,18,30234,Clayton,"",1447.04637163458,14470.4637163458,1261348608.45837,213730.175971786,202111032040
146,27529,7594,85,53854,Garner,"",1410.10881271586,14101.0881271586,1666161335.17407,336033.618547781,202111032040
147,27530,5009,93,40212,Goldsboro,"",1245.64806525415,12456.4806525415,2920081393.96802,465673.796837526,202111032040
148,27531,37,0,666,Goldsboro,"",555.555555555556,5555.55555555556,123956304.007813,71472.4653387502,202111032040
149,27534,4112,91,31819,Goldsboro,"",1292.30962632389,12923.0962632389,1995982542.31616,394454.137280507,202111032040
150,27536,2644,50,16459,Henderson,"",1606.41594264536,16064.1594264536,359552678.037964,148817.062353839,202111032040
151,27537,3586,44,25321,Henderson,"",1416.21578926583,14162.1578926583,5545289733.50195,795404.906342346,202111032040
152,27539,2439,10,26567,Apex,"",918.056235178981,9180.56235178981,805959451.628174,335082.894750929,202111032040
153,27540,4330,13,39075,Holly Springs,"",1108.12539987204,11081.2539987204,1299006108.57275,339054.617126205,202111032040
154,27541,504,3,4044,Hurdle Mills,"",1246.29080118694,12462.9080118694,1979862536.66309,328579.598479954,202111032040
155,27542,1377,21,10043,Kenly,"",1371.10425171761,13711.0425171761,2499059670.1123,366253.348192187,202111032040
156,27544,556,6,4291,Kittrell,"",1295.73525984619,12957.3525984619,1645813165.28467,322022.503716068,202111032040
157,27545,4727,44,30327,Knightdale,"",1558.67708642464,15586.7708642464,885541868.759766,219250.012614228,202111032040
158,27546,3409,89,22436,Lillington,"",1519.43305402032,15194.3305402032,3433026188.83105,510775.88711738,202111032040
159,27549,3317,40,25224,Louisburg,"",1315.01744370441,13150.1744370441,6636124442.18066,817297.028533166,202111032040
160,27551,167,3,2205,Macon,"",757.369614512472,7573.69614512472,2443966870.98499,402849.299843212,202111032040
161,27553,545,1,2030,Manson,"",2684.72906403941,26847.2906403941,1245206626.07959,217969.561788749,202111032040
162,27556,35,0,298,Middleburg,"",1174.4966442953,11744.966442953,67850312.0914307,63490.7222823736,202111032040
163,27557,1257,13,9214,Middlesex,"",1364.22834816583,13642.2834816583,2046463550.40088,338861.342265204,202111032040
164,27559,201,1,2874,Moncure,"",699.37369519833,6993.7369519833,1458825370.29968,366837.077035256,202111032040
165,27560,2690,16,33691,Morrisville,"",798.432815885548,7984.32815885548,794384947.373291,268297.11970144,202111032040
166,27562,364,1,2791,New Hill,"",1304.1920458617,13041.920458617,1862081556.93738,349507.762295745,202111032040
167,27563,547,10,5312,Norlina,"",1029.74397590361,10297.4397590361,1943381370.69177,412640.540954252,202111032040
168,27565,3488,54,26057,Oxford,"",1338.60383006486,13386.0383006486,9219811779.9552,826827.222809144,202111032040
169,27569,1438,12,8984,Princeton,"",1600.62333036509,16006.2333036509,2107084820.73511,313917.550563748,202111032040
170,27571,1176,2,7385,Rolesville,"",1592.41706161137,15924.1706161137,149121249.193359,94251.9264704589,202111032040
171,27572,640,3,7316,Rougemont,"",874.794969928923,8747.94969928923,3003228111.9873,397658.617230022,202111032040
172,27573,1722,58,11561,Roxboro,"",1489.49052850099,14894.9052850099,501787874.430542,219611.309648669,202111032040
173,27574,1710,16,15232,Roxboro,"",1122.63655462185,11226.3655462185,5527133817.3114,691755.452465683,202111032040
174,27576,2986,28,20197,Selma,"",1478.43739169184,14784.3739169184,2407427117.65723,339571.106645256,202111032040
175,27577,4411,61,25214,Smithfield,"",1749.42492266201,17494.2492266201,2877290650.99841,416726.966278933,202111032040
176,27581,458,2,3956,Stem,"",1157.7350859454,11577.350859454,1038615853.81189,246789.101888964,202111032040
177,27583,908,9,7012,Timberlake,"",1294.92298916144,12949.2298916144,1327957318.65857,326956.719649922,202111032040
178,27587,10257,61,74087,Wake Forest,"",1384.45341287945,13844.5341287945,3132804734.81897,700749.84181148,202111032040
179,27589,986,14,8312,Warrenton,"",1186.23676612127,11862.3676612127,4790731000.68542,626837.217934379,202111032040
180,27591,3823,31,23448,Wendell,"",1630.41624019106,16304.1624019106,1913446220.02844,380727.392057269,202111032040
181,27592,2324,11,17368,Willow Spring,"",1338.09304467987,13380.9304467987,1090932847.86865,312475.180771683,202111032040
182,27596,2772,7,18655,Youngsville,"",1485.9287054409,14859.287054409,1519151285.28821,344366.073155402,202111032040
183,27597,4528,29,25494,Zebulon,"",1776.10418137601,17761.0418137601,3191967656.80884,568385.679042481,202111032040
184,27601,1327,8,12139,Raleigh,"",1093.17077189225,10931.7077189225,49970514.2080078,41226.7428180515,202111032040
185,27603,7238,49,55479,Raleigh,"",1304.63779087583,13046.3779087583,1420350588.63403,346107.072534996,202111032040
186,27604,6264,55,47645,Raleigh,"",1314.72347570574,13147.2347570574,550434833.049927,194088.121184431,202111032040
187,27605,809,19,5253,Raleigh,"",1540.07233961546,15400.7233961546,26954475.7900391,26465.2700663817,202111032040
188,27606,4915,14,47938,Raleigh,"",1025.28265676499,10252.8265676499,750229681.939209,267151.497057326,202111032040
189,27607,2848,13,30296,Raleigh,"",940.058093477687,9400.58093477687,519162282.902344,200611.380547666,202111032040
190,27608,1322,3,11603,Raleigh,"",1139.36051021288,11393.6051021288,91889809.9622803,55583.7467967219,202111032040
191,27609,4431,29,38631,Raleigh,"",1147.006290285,11470.06290285,310136046.756592,95880.163026763,202111032040
192,27610,12515,100,74203,Raleigh,"",1686.58949099093,16865.8949099093,1211166911.84558,327751.489063642,202111032040
193,27612,4232,40,39208,Raleigh,"",1079.37155682514,10793.7155682514,428868509.332275,164483.082879678,202111032040
194,27613,4470,15,46521,Raleigh,"",960.856387437931,9608.56387437931,675406849.409912,184431.643996557,202111032040
195,27614,3936,23,37689,Raleigh,"",1044.33654381915,10443.3654381915,829063194.918701,218912.319813944,202111032040
196,27615,4810,52,46038,Raleigh,"",1044.78908727573,10447.8908727573,525952454.993774,134192.839940925,202111032040
197,27616,8161,41,55260,Raleigh,"",1476.83677162505,14768.3677162505,646426991.218628,201092.505637391,202111032040
198,27617,2150,3,19511,Raleigh,"",1101.94249397776,11019.4249397776,230483847.672241,125016.743498849,202111032040
199,27701,2939,18,26489,Durham,"",1109.51715806561,11095.1715806561,147212202.097778,89264.6755119976,202111032040
200,27703,7556,37,61351,Durham,"",1231.60176688237,12316.0176688237,1376809528.09961,349864.156739061,202111032040
201,27704,5546,42,39369,Durham,"",1408.72259899921,14087.2259899921,1307759376.10449,279407.953507315,202111032040
202,27705,4698,86,48078,Durham,"",977.162111568701,9771.62111568701,1155101566.94189,288440.086812307,202111032040
203,27707,4979,17,47036,Durham,"",1058.55089718513,10585.5089718513,551326002.510864,228660.826032165,202111032040
204,27708,532,0,4635,Durham,"",1147.78856526429,11477.8856526429,24140532.868042,39624.2440738689,202111032040
205,27709,237,0,4,Durham,"",,,166810196.870483,93465.8554704913,202111032040
206,27710,11,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202111032040
207,27712,2014,32,22055,Durham,"",913.171616413512,9131.71616413512,952678558.948486,239427.124284805,202111032040
208,27713,4661,31,53996,Durham,"",863.212089784428,8632.12089784428,1004016276.63342,186930.768828538,202111032040
209,27801,3019,30,21556,Rocky Mount,"",1400.53813323437,14005.3813323437,1947625744.14368,298032.749540484,202111032040
210,27803,2932,37,22337,Rocky Mount,"",1312.62031606751,13126.2031606751,1209689022.16736,314786.382274833,202111032040
211,27804,4361,97,29160,Rocky Mount,"",1495.54183813443,14955.4183813443,1207912397.80139,237805.719395058,202111032040
212,27805,366,5,3769,Aulander,"",971.079862032369,9710.79862032369,3260348789.01416,427031.578041759,202111032040
213,27806,243,4,2441,Aurora,"",995.493650143384,9954.93650143384,3806890944.80762,575449.481817415,202111032040
214,27807,1249,14,6940,Bailey,"",1799.71181556196,17997.1181556196,1393278091.89233,266050.599193056,202111032040
215,27808,289,6,2481,Bath,"",1164.85288190246,11648.5288190246,1375581489.5946,320371.987641635,202111032040
216,27809,664,11,5254,Battleboro,"",1263.79901027788,12637.9901027788,2127311815.53979,418206.140952668,202111032040
217,27812,370,2,2951,Bethel,"",1253.81226702813,12538.1226702813,1796512894.90283,307599.921723871,202111032040
218,27813,115,0,687,Black Creek,"",1673.94468704512,16739.4468704512,17954681.8726807,21851.3845296183,202111032040
219,27814,198,3,1801,Blounts Creek,"",1099.38922820655,10993.8922820655,2084052221.88855,349050.345630614,202111032040
220,27816,335,4,2634,Castalia,"",1271.82991647684,12718.2991647684,1727056405.90051,269780.663460198,202111032040
221,27817,1122,11,7777,Chocowinity,"",1442.71570014144,14427.1570014144,3011254799.10022,441922.251479678,202111032040
222,27818,156,1,1269,Como,"",1229.31442080378,12293.1442080378,1775223218.97412,291672.91933713,202111032040
223,27820,306,6,3292,Conway,"",929.526123936816,9295.26123936816,1787180209.86865,300570.413456991,202111032040
224,27822,1391,21,9119,Elm City,"",1525.38655554337,15253.8655554337,2421416079.34338,500329.938801193,202111032040
225,27823,1102,11,7812,Enfield,"",1410.65028161802,14106.5028161802,5279947738.18738,591795.38238411,202111032040
226,27827,36,0,99,Falkland,"",3636.36363636364,36363.6363636364,6818760.54968262,12365.1347191574,202111032040
227,27828,1393,11,9031,Farmville,"",1542.46484331746,15424.6484331746,1954373169.79175,304535.643741104,202111032040
228,27829,277,1,1872,Fountain,"",1479.70085470085,14797.0085470085,1242859232.87109,276952.810668188,202111032040
229,27830,520,9,4858,Fremont,"",1070.39934129271,10703.9934129271,1661392631.86707,301522.072838785,202111032040
230,27831,463,10,3588,Garysburg,"",1290.41248606466,12904.1248606466,1733783751.73071,369102.732751728,202111032040
231,27832,435,8,2912,Gaston,"",1493.81868131868,14938.1868131868,1029571544.94922,217897.088475999,202111032040
232,27834,9508,57,57505,Greenville,"",1653.42144161377,16534.2144161377,5082356628.8689,890421.476518531,202111032040
233,27837,1007,4,6506,Grimesland,"",1547.8020288964,15478.020288964,1710764546.60681,462288.004070908,202111032040
234,27839,410,5,3702,Halifax,"",1107.509454349,11075.09454349,3728459644.54443,454921.143892168,202111032040
235,27840,82,4,535,Hamilton,"",1532.71028037383,15327.1028037383,127567387.286499,59155.8177418193,202111032040
236,27842,101,0,1436,Henrico,"",703.342618384401,7033.42618384401,414285932.678223,116849.514846702,202111032040
237,27843,172,2,946,Hobgood,"",1818.18181818182,18181.8181818182,1458584246.23853,232329.162988765,202111032040
238,27844,436,7,3039,Hollister,"",1434.68246133597,14346.8246133597,1251113401.94934,274076.283965929,202111032040
239,27845,278,11,2841,Jackson,"",978.528687082013,9785.28687082013,2842001076.66528,416912.567186113,202111032040
240,27846,489,7,3069,Jamesville,"",1593.35288367546,15933.5288367546,3050744149.28796,442133.927899832,202111032040
241,27847,78,0,1071,Kelford,"",728.291316526611,7282.91316526611,1048559305.60547,265580.578438826,202111032040
242,27849,154,3,1483,Lewiston Woodville,"",1038.43560350641,10384.3560350641,2062202839.65674,367759.436044123,202111032040
243,27850,665,7,7413,Littleton,"",897.072710103872,8970.72710103872,5554617534.52942,570792.398502674,202111032040
244,27851,795,11,5595,Lucama,"",1420.91152815013,14209.1152815013,1253082833.57764,200836.347936783,202111032040
245,27852,410,4,3454,Macclesfield,"",1187.02953097858,11870.2953097858,1418996205.83582,268041.951522527,202111032040
246,27853,56,1,436,Margarettsville,"",1284.40366972477,12844.0366972477,1061331085.73535,233986.055045062,202111032040
247,27855,687,6,6105,Murfreesboro,"",1125.30712530713,11253.0712530713,1379257056.24951,246550.621363096,202111032040
248,27856,3104,38,17301,Nashville,"",1794.11594705508,17941.1594705508,3696764195.94336,508647.139191863,202111032040
249,27857,204,9,1601,Oak City,"",1274.20362273579,12742.0362273579,2180191629.70935,354763.313675516,202111032040
