OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
297,27920,28,0,1415,Buxton,"",197.879858657244,251417477.481567,169552.58818934,202008201753
298,27921,35,2,5366,Camden,"",65.2254938501677,2216306760.15601,371309.805402765,202008201753
299,27922,15,0,1107,Cofield,"",135.50135501355,1372106941.59424,230585.938382193,202008201753
300,27923,1,0,990,Coinjock,"",10.1010101010101,442853112.258789,222994.427279021,202008201753
301,27924,59,0,3509,Colerain,"",168.139070960388,2545571117.46045,325068.518729581,202008201753
302,27925,105,2,4164,Columbia,"",252.161383285303,9421043776.67224,822613.133571787,202008201753
303,27926,10,0,1965,Corapeake,"",50.8905852417303,1084179276.0813,176947.978129327,202008201753
304,27927,5,0,613,Corolla,"",81.5660685154975,685869287.21875,1266393.74615984,202008201753
305,27928,40,0,1888,Creswell,"",211.864406779661,3736346955.86023,344143.792077436,202008201753
306,27929,2,0,1949,Currituck,"",10.2616726526424,352573124.774658,146317.944454099,202008201753
307,27932,135,3,12644,Edenton,"",106.770009490668,3509551689.6084,391797.495792958,202008201753
308,27935,12,1,1674,Eure,"",71.6845878136201,1443577833.21069,213483.780281898,202008201753
309,27936,8,1,961,Frisco,"",83.2466181061395,134638106.065186,108288.074251882,202008201753
310,27937,27,1,4253,Gates,"",63.4845991065131,2407949124.70361,290137.740864669,202008201753
311,27938,6,0,1430,Gatesville,"",41.958041958042,1202645918.03784,229961.178585235,202008201753
312,27939,10,0,3370,Grandy,"",29.673590504451,296874050.40332,237784.484514939,202008201753
313,27941,4,0,670,Harbinger,"",59.7014925373134,66348159.842041,42125.3614314887,202008201753
314,27942,6,0,936,Harrellsville,"",64.1025641025641,927451831.666504,150762.800286803,202008201753
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202008201753
316,27944,78,1,12230,Hertford,"",63.7775960752249,5013940953.42065,828274.577378666,202008201753
317,27946,5,0,1089,Hobbsville,"",45.9136822773186,1234977495.96777,250163.996071758,202008201753
318,27947,3,0,845,Jarvisburg,"",35.5029585798817,181991023.044922,117825.87149715,202008201753
319,27948,78,0,12518,Kill Devil Hills,"",62.3102732065825,288939959.776123,266090.270790261,202008201753
320,27949,23,0,7235,Kitty Hawk,"",31.7899101589495,426732703.740967,296487.581606319,202008201753
321,27950,4,0,2183,Knotts Island,"",18.3234081539166,1009906812.90234,393684.159837613,202008201753
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202008201753
323,27954,32,0,6405,Manteo,"",49.9609679937549,346159524.466309,171104.045001834,202008201753
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202008201753
325,27957,30,1,1419,Merry Hill,"",211.416490486258,1345289022.66797,219570.3989813,202008201753
326,27958,45,0,12061,Moyock,"",37.3103391095266,2191273226.67993,258895.732965411,202008201753
327,27959,13,1,2451,Nags Head,"",53.0395756833945,464337538.219238,468359.824712585,202008201753
328,27960,0,0,899,Ocracoke,"",0,272996211.932129,221416.979930584,202008201753
329,27962,61,1,7439,Plymouth,"",82.0002688533405,2248894843.11377,323982.422404071,202008201753
330,27964,1,0,653,Point Harbor,"",15.3139356814701,40700993.1791992,29044.1496807834,202008201753
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202008201753
332,27966,5,0,1473,Powells Point,"",33.9443312966735,310362212.773438,140593.315765635,202008201753
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202008201753
334,27970,55,3,3214,Roper,"",171.126322339764,3979984913.95898,386215.845703473,202008201753
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202008201753
336,27973,5,0,1493,Shawboro,"",33.4896182183523,1350823542.63281,279776.313560853,202008201753
337,27974,7,0,1375,Shiloh,"",50.9090909090909,1282875105.52026,448552.234751615,202008201753
338,27976,36,0,3561,South Mills,"",101.095197978096,2739484648.62012,348819.066033239,202008201753
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202008201753
340,27979,6,0,1813,Sunbury,"",33.0943188086045,2196378526.26221,272849.595585558,202008201753
341,27980,41,0,2075,Tyner,"",197.590361445783,1319096560.03711,208839.628959427,202008201753
342,27981,8,0,1863,Wanchese,"",42.9414922168545,183167116.380371,177755.254740471,202008201753
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202008201753
344,27983,135,2,10633,Windsor,"",126.963227687388,9431469996.22351,861662.756904591,202008201753
345,27986,47,1,2650,Winton,"",177.358490566038,374234308.870117,153016.850399202,202008201753
346,28001,642,25,28360,Albemarle,"",226.375176304654,3791255242.38873,479491.354130006,202008201753
347,28006,16,0,1136,Alexis,"",140.845070422535,126883649.701416,88485.0702727942,202008201753
348,28012,342,3,24276,Belmont,"",140.87988136431,865729022.118042,170607.841876971,202008201753
349,28016,185,2,14526,Bessemer City,"",127.357841112488,1271825919.55414,236943.686135101,202008201753
350,28018,47,0,5943,Bostic,"",79.0846373885243,2694770404.83051,433562.153950885,202008201753
351,28020,16,0,2464,Casar,"",64.9350649350649,1475633951.64899,260515.821792163,202008201753
352,28021,196,8,13436,Cherryville,"",145.87674903245,1626380587.60425,391038.422631114,202008201753
353,28023,168,0,14843,China Grove,"",113.184666172607,1273875684.14087,277795.952246167,202008201753
354,28025,791,13,55325,Concord,"",142.973339358337,2992149162.05573,466210.81613651,202008201753
355,28027,983,18,74072,Concord,"",132.708715844044,1903468707.60345,332965.289746403,202008201753
356,28031,393,16,31049,Cornelius,"",126.574124770524,672168572.25116,151594.592125485,202008201753
357,28032,52,0,3249,Cramerton,"",160.049245921822,59161626.1264038,51515.5503878613,202008201753
358,28033,42,1,3362,Crouse,"",124.925639500297,509703222.739563,189532.085619349,202008201753
359,28034,280,8,17859,Dallas,"",156.783694495772,1273410668.68243,215322.291269956,202008201753
360,28036,223,5,18554,Davidson,"",120.18971650318,669928559.48645,197029.793668161,202008201753
361,28037,216,0,23834,Denver,"",90.6268356129899,1521729514.62848,312689.389421741,202008201753
362,28039,7,0,428,East Spencer,"",163.551401869159,13759835.5942383,34526.6128305972,202008201753
363,28040,63,1,8270,Ellenboro,"",76.1789600967352,1773879551.02985,348064.117544275,202008201753
364,28043,292,4,21472,Forest City,"",135.991058122206,1816346053.52002,348394.442075552,202008201753
365,28052,793,11,36823,Gastonia,"",215.354533851126,1165429048.27631,189783.469072903,202008201753
366,28054,776,15,40184,Gastonia,"",193.111686243281,562652947.772949,139549.083675328,202008201753
367,28056,509,5,35595,Gastonia,"",142.997612024161,1342394953.02258,344787.60681341,202008201753
368,28071,48,1,3198,Gold Hill,"",150.093808630394,1345839018.92865,236923.074375116,202008201753
369,28073,73,1,5606,Grover,"",130.217623974313,702973243.533203,143952.911566798,202008201753
370,28075,228,6,19174,Harrisburg,"",118.911025346824,656107496.741638,238150.023406484,202008201753
371,28077,2,0,557,High Shoals,"",35.9066427289048,25098303.871521,27989.3633622467,202008201753
372,28078,724,10,66079,Huntersville,"",109.565822727342,1870251820.14679,316647.648839996,202008201753
373,28079,442,10,39813,Indian Trail,"",111.019013889935,1221176124.08392,283660.370334182,202008201753
374,28080,66,1,8157,Iron Station,"",80.9121000367782,1095921164.38501,240845.709042299,202008201753
375,28081,402,2,28249,Kannapolis,"",142.305922333534,862858421.935425,200259.108957382,202008201753
376,28083,375,6,25877,Kannapolis,"",144.916334969278,582493569.448059,145983.725103448,202008201753
377,28086,377,4,26988,Kings Mountain,"",139.691714836224,2467878462.36133,329807.139806484,202008201753
378,28088,38,0,3059,Landis,"",124.223602484472,72787169.9580688,52885.3256566675,202008201753
379,28090,72,3,8506,Lawndale,"",84.6461321420174,2661358061.4715,458218.963524002,202008201753
380,28091,23,0,2353,Lilesville,"",97.7475563110922,2694411423.45477,313074.926269122,202008201753
381,28092,468,5,40052,Lincolnton,"",116.848097473285,3216596915.74634,535483.341451103,202008201753
382,28097,83,0,6124,Locust,"",135.532331809275,836579136.406799,181830.474266294,202008201753
383,28098,40,1,4010,Lowell,"",99.7506234413965,99103128.4535522,49283.194148661,202008201753
384,28101,,,465,Mc Adenville,Population <500 and Cases <5,,12210373.4969482,19058.3264759027,202008201753
385,28103,183,1,11346,Marshville,"",161.290322580645,4253866560.83563,449440.107851782,202008201753
386,28104,363,6,32469,Matthews,"",111.79894668761,824578845.587585,325979.692599077,202008201753
387,28105,691,33,45346,Matthews,"",152.383892735853,668165195.784729,278013.840820393,202008201753
388,28107,105,2,8210,Midland,"",127.8928136419,1388640520.38739,250943.513182056,202008201753
389,28110,1020,18,55536,Monroe,"",183.664649956785,3676478383.48267,422255.233862207,202008201753
390,28112,660,8,28060,Monroe,"",235.210263720599,3713382117.46545,318461.97727687,202008201753
391,28114,96,1,9034,Mooresboro,"",106.265220278946,1900066101.23077,346437.871140422,202008201753
392,28115,368,3,41536,Mooresville,"",88.597842835131,2057262512.61176,327151.756863337,202008201753
393,28117,452,3,47608,Mooresville,"",94.9420265501596,1555969690.69189,234425.757349855,202008201753
394,28119,56,1,3034,Morven,"",184.57481872116,1970357677.74512,298425.648226889,202008201753
395,28120,307,4,24318,Mount Holly,"",126.24393453409,1001654680.08618,272689.093586748,202008201753
396,28124,81,1,7015,Mount Pleasant,"",115.466856735567,1620148303.23315,301866.136666845,202008201753
397,28125,23,0,2657,Mount Ulla,"",86.5637937523523,1169162879.13867,198953.955252748,202008201753
398,28127,241,3,7631,New London,"",315.817061984013,2159940152.89789,468250.659328753,202008201753
399,28128,112,0,8098,Norwood,"",138.305754507286,2054286113.35083,282114.674844027,202008201753
400,28129,82,0,6031,Oakboro,"",135.96418504394,1226619926.53345,219035.034364981,202008201753
401,28133,34,0,2713,Peachland,"",125.32252119425,2384968915.9574,421295.337069002,202008201753
402,28134,242,1,11817,Pineville,"",204.789709740205,248618254.324951,88085.4538299007,202008201753
403,28135,63,0,5968,Polkton,"",105.563002680965,2916374106.84241,475980.429437206,202008201753
404,28137,56,0,3843,Richfield,"",145.719489981785,1223676252.05975,291589.496037827,202008201753
405,28138,119,3,11659,Rockwell,"",102.06707264774,1278406256.12445,357387.534646104,202008201753
406,28139,265,8,20134,Rutherfordton,"",131.618158339128,5078697342.95056,674832.691106946,202008201753
407,28144,499,15,25846,Salisbury,"",193.06662539658,867982991.287292,279505.654446658,202008201753
408,28146,390,1,30382,Salisbury,"",128.365479560266,3012969418.7887,452196.720325258,202008201753
409,28147,699,27,26204,Salisbury,"",266.75316745535,2146390330.37,312495.471896358,202008201753
410,28150,479,14,29296,Shelby,"",163.503549972693,3159764942.52783,579453.815714684,202008201753
411,28152,361,4,26078,Shelby,"",138.430861262367,2247420971.2251,304211.560780765,202008201753
412,28159,56,0,3126,Spencer,"",179.14267434421,51886096.1330566,42602.5220628392,202008201753
413,28160,79,2,4015,Spindale,"",196.762141967621,170326604.450989,70799.3749654705,202008201753
414,28163,50,0,5814,Stanfield,"",85.999312005504,970276414.142883,191731.821086023,202008201753
415,28164,154,1,15447,Stanley,"",99.6957337994432,1144736813.58362,324856.854746788,202008201753
416,28166,81,1,9868,Troutman,"",82.0835022294285,911716953.816406,217041.310552798,202008201753
417,28167,22,1,2418,Union Mills,"",90.9842845326716,1934997992.23633,347927.953502144,202008201753
418,28168,97,2,10437,Vale,"",92.9385838842579,2469130589.68384,340004.345415379,202008201753
419,28170,189,2,12494,Wadesboro,"",151.27261085321,5053183842.2157,655726.472285971,202008201753
420,28173,687,2,63837,Waxhaw,"",107.617839184172,3045162637.21796,318858.064536165,202008201753
421,28174,196,2,9287,Wingate,"",211.047701087542,985461754.807983,246986.820118662,202008201753
422,28202,351,0,16755,Charlotte,"",209.489704565801,50452583.9099121,34485.9053855683,202008201753
423,28203,391,2,19070,Charlotte,"",205.034084950184,91001089.479126,54761.2733662689,202008201753
424,28204,218,2,8738,Charlotte,"",249.485008010987,48899100.5548096,40761.7265321132,202008201753
425,28205,1308,25,51821,Charlotte,"",252.407325215646,335820474.82135,104910.810677792,202008201753
426,28206,303,1,15244,Charlotte,"",198.766727892941,182577260.697876,71458.050216539,202008201753
427,28207,163,0,9761,Charlotte,"",166.991086978793,68333859.7921753,36157.3958026361,202008201753
428,28208,1064,10,39944,Charlotte,"",266.372922090927,595973347.5495,157267.598078636,202008201753
429,28209,469,1,26012,Charlotte,"",180.301399354144,157335764.525879,72359.4847682198,202008201753
430,28210,1202,16,44704,Charlotte,"",268.879742304939,342547124.476257,112745.958411282,202008201753
431,28211,514,8,31253,Charlotte,"",164.464211435702,292827786.05603,102838.759144167,202008201753
432,28212,1510,18,42744,Charlotte,"",353.265955455737,237710291.866211,96077.3791004252,202008201753
433,28213,1335,15,45338,Charlotte,"",294.454982575323,412614569.613403,162252.089416931,202008201753
434,28214,979,4,41208,Charlotte,"",237.575228111046,965554836.030151,224926.880987091,202008201753
435,28215,1838,16,60256,Charlotte,"",305.031864046734,782010510.903748,222976.412140327,202008201753
436,28216,1219,11,58744,Charlotte,"",207.510554269372,857978895.941772,184761.316525275,202008201753
437,28217,1396,6,30875,Charlotte,"",452.145748987854,428067925.271423,132462.900799897,202008201753
438,28223,3,0,2941,Charlotte,"",10.2006120367222,16745950.1914673,34959.7943637767,202008201753
439,28226,609,11,40227,Charlotte,"",151.390856887165,430471271.22644,131097.087702525,202008201753
440,28227,1350,13,57319,Charlotte,"",235.523997278389,1173416755.00244,297066.255269002,202008201753
441,28262,834,4,43683,Charlotte,"",190.920953231234,593648477.600464,159979.41236041,202008201753
442,28269,1426,16,81464,Charlotte,"",175.046646371403,840640266.840637,192155.045229048,202008201753
443,28270,322,4,34753,Charlotte,"",92.6538716082065,345778417.622314,161555.486865571,202008201753
444,28273,1113,13,40544,Charlotte,"",274.516574585635,614626385.142517,192801.276498243,202008201753
445,28277,775,8,72020,Charlotte,"",107.608997500694,675381884.726379,144850.675101077,202008201753
446,28278,487,1,32539,Charlotte,"",149.666553981376,902762098.137573,246465.469761239,202008201753
447,28301,322,24,17717,Fayetteville,"",181.746345318056,348717238.9104,130217.445212828,202008201753
448,28303,258,0,34600,Fayetteville,"",74.5664739884393,540160738.043701,179304.154504403,202008201753
449,28304,431,9,39651,Fayetteville,"",108.69839348314,491742944.185852,186465.416198877,202008201753
450,28305,59,2,5010,Fayetteville,"",117.764471057884,69895111.336731,49443.8950343603,202008201753
451,28306,469,5,42565,Fayetteville,"",110.184423822389,2090603260.31519,562860.488861907,202008201753
452,28307,56,0,15486,Fort Bragg,"",36.161694433682,174879596.356018,92732.9092032322,202008201753
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202008201753
454,28310,98,0,8861,Fort Bragg,"",110.596998081481,506286340.902344,200733.090413706,202008201753
455,28311,353,3,36046,Fayetteville,"",97.9304222382511,1336136656.04889,240844.864072535,202008201753
456,28312,163,3,18419,Fayetteville,"",88.4955752212389,4341373681.0871,556260.336471475,202008201753
457,28314,600,7,53642,Fayetteville,"",111.852652772082,816473670.87677,185615.29020179,202008201753
458,28315,149,1,13329,Aberdeen,"",111.786330557431,2049308469.85626,494397.056686911,202008201753
459,28318,37,0,4579,Autryville,"",80.8036689233457,2217851356.83313,372935.466158955,202008201753
460,28320,76,1,9381,Bladenboro,"",81.0148171836691,3248490168.58801,381864.201698899,202008201753
461,28323,44,0,4578,Bunnlevel,"",96.1118392311053,1112191308.33496,301931.807656215,202008201753
462,28326,202,2,22382,Cameron,"",90.2510946296131,3242119864.63824,488036.1730633,202008201753
463,28327,146,2,18273,Carthage,"",79.8993049854977,5396542091.08795,586939.342565835,202008201753
464,28328,837,14,26951,Clinton,"",310.563615450262,6810728499.67102,657248.933701038,202008201753
465,28333,331,6,10709,Dudley,"",309.085815669063,1249687746.85376,213915.020571421,202008201753
466,28334,400,2,26215,Dunn,"",152.584398245279,4497238669.98419,544402.158241248,202008201753
467,28337,181,1,11927,Elizabethtown,"",151.756518822839,5069041872.41577,577770.225904475,202008201753
468,28338,61,2,4804,Ellerbe,"",126.977518734388,3935542448.08881,492508.044174153,202008201753
469,28339,99,2,7226,Erwin,"",137.005258787711,1064553458.41333,310656.999787592,202008201753
470,28340,312,16,10738,Fairmont,"",290.556900726392,3757196814.59872,450516.228420329,202008201753
471,28341,190,1,5080,Faison,"",374.015748031496,2787115249.34564,421094.619116887,202008201753
472,28343,16,0,1567,Gibson,"",102.105934907467,458723474.164063,106909.663733147,202008201753
473,28344,76,1,3814,Godwin,"",199.265862611432,1128755315.22852,269142.265002464,202008201753
474,28345,150,3,12656,Hamlet,"",118.520859671302,2126402412.95966,332606.523883072,202008201753
475,28347,25,0,1826,Hoffman,"",136.911281489595,747268691.675964,194334.44204749,202008201753
476,28348,435,2,36052,Hope Mills,"",120.659048041718,1166315651.14276,329846.853315969,202008201753
477,28349,154,12,3955,Kenansville,"",389.380530973451,1959246504.78113,326624.538750416,202008201753
478,28350,,,70,Lakeview,Population <500 and Cases <5,,7876659.25891113,11657.1581787366,202008201753
479,28351,47,0,5269,Laurel Hill,"",89.200986904536,1788599136.13666,386362.394376361,202008201753
480,28352,377,5,25298,Laurinburg,"",149.023638232271,3264782876.16284,438869.872406896,202008201753
481,28356,42,3,4914,Linden,"",85.4700854700855,1497885580.84283,286294.988335977,202008201753
482,28357,44,0,3224,Lumber Bridge,"",136.476426799007,998095899.747498,200973.924425577,202008201753
483,28358,914,15,38517,Lumberton,"",237.297816548537,5499536726.32037,504386.804277589,202008201753
484,28360,323,5,14944,Lumberton,"",216.140256959315,1985862696.58282,363920.117329658,202008201753
485,28363,11,0,1079,Marston,"",101.94624652456,1736455559.11224,383927.716730152,202008201753
486,28364,241,2,15170,Maxton,"",158.866183256427,3845135736.01221,464303.223304611,202008201753
487,28365,533,19,17063,Mount Olive,"",312.371798628612,5449867058.99634,617077.136427741,202008201753
488,28366,122,2,5153,Newton Grove,"",236.755288181642,2293381130.24042,414618.719505341,202008201753
489,28369,33,1,2241,Orrum,"",147.255689424364,1800121585.61136,401393.305842191,202008201753
490,28371,94,3,7085,Parkton,"",132.674664784757,1005950088.08063,229991.086519014,202008201753
491,28372,196,2,15254,Pembroke,"",128.49088763603,1147770145.91595,255857.280522167,202008201753
492,28373,31,0,2552,Pinebluff,"",121.473354231975,460329066.992676,140223.621385681,202008201753
493,28374,196,7,18171,Pinehurst,"",107.864179186616,609888351.153748,186776.563275303,202008201753
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202008201753
495,28376,604,9,43831,Raeford,"",137.802012274418,8255601209.37079,618028.253174215,202008201753
496,28377,355,6,13036,Red Springs,"",272.322798404419,2872865768.25568,446034.002241504,202008201753
497,28379,327,4,25804,Rockingham,"",126.724538831189,4156662320.34821,486165.084209016,202008201753
498,28382,77,0,8006,Roseboro,"",96.17786660005,3525739741.42773,652666.741452106,202008201753
499,28383,166,2,7713,Rowland,"",215.221055361079,2904453853.97415,460017.981876533,202008201753
500,28384,371,3,12414,Saint Pauls,"",298.856130175608,2850567240.80182,480450.415018018,202008201753
501,28385,31,0,3005,Salemburg,"",103.161397670549,1040463355.97156,321938.125650219,202008201753
502,28386,248,6,6068,Shannon,"",408.70138431114,1134602512.8537,354913.796549299,202008201753
503,28387,140,2,17139,Southern Pines,"",81.6850458019721,810260751.658813,181010.127281146,202008201753
504,28390,191,4,23494,Spring Lake,"",81.2973525155359,1630867413.08136,287302.836124697,202008201753
505,28391,42,0,5326,Stedman,"",78.8584303417199,1084470955.12604,202263.555324582,202008201753
506,28392,46,1,1554,Tar Heel,"",296.010296010296,925384379.987671,187529.786563955,202008201753
507,28393,52,0,2160,Turkey,"",240.740740740741,1437383838.7915,233550.655699493,202008201753
508,28394,44,1,6094,Vass,"",72.202166064982,1215312777.16113,300186.221923817,202008201753
509,28395,26,0,2657,Wade,"",97.8547233722243,1382105528.22943,246616.208913961,202008201753
510,28396,32,2,2679,Wagram,"",119.447555057857,1631714382.90094,330475.243709585,202008201753
511,28398,306,8,7672,Warsaw,"",398.852971845673,2739435952.33466,345606.723026117,202008201753
512,28399,60,1,1934,White Oak,"",310.23784901758,2338498223.40869,308489.981388208,202008201753
513,28401,364,3,24213,Wilmington,"",150.332466030645,925590291.269562,302995.405207511,202008201753
514,28403,562,1,41945,Wilmington,"",133.984980331386,403456249.54361,135103.298695973,202008201753
515,28405,393,3,33719,Wilmington,"",116.551499154779,694443662.189972,212896.044608315,202008201753
516,28409,337,5,34974,Wilmington,"",96.357293989821,678530052.059952,626246.018361276,202008201753
517,28411,383,5,38820,Wilmington,"",98.6604842864503,1477023573.08954,591854.549770877,202008201753
518,28412,440,3,42977,Wilmington,"",102.380342974149,635947452.301941,245813.217862995,202008201753
519,28420,91,1,5116,Ash,"",177.873338545739,4030119174.4476,622951.504256467,202008201753
520,28421,15,0,2040,Atkinson,"",73.5294117647059,1701084244.28595,246250.995159075,202008201753
521,28422,92,7,8682,Bolivia,"",105.966367196499,2520456183.00197,406510.949073508,202008201753
522,28423,36,0,2285,Bolton,"",157.549234135667,4327886518.67657,560706.23791653,202008201753
523,28425,167,3,12625,Burgaw,"",132.277227722772,4872852970.19843,522799.098840263,202008201753
524,28428,93,0,7142,Carolina Beach,"",130.215625875105,153392950.326767,131890.839899376,202008201753
525,28429,70,0,8542,Castle Hayne,"",81.9480215406228,1146009267.92944,244578.64538817,202008201753
526,28430,26,1,2055,Cerro Gordo,"",126.520681265207,1294763521.80133,235369.368885516,202008201753
527,28431,136,6,6741,Chadbourn,"",201.750482124314,2019287633.59152,414968.282140326,202008201753
528,28432,38,2,1684,Clarendon,"",225.653206650831,913029717.719559,381140.327621417,202008201753
529,28433,59,0,5297,Clarkton,"",111.383802152162,3257754219.81824,497145.128049416,202008201753
530,28434,13,0,1357,Council,"",95.7995578481946,2209417286.23001,262045.947095385,202008201753
531,28435,21,0,2931,Currie,"",71.6479017400205,2746865502.37314,418800.327512466,202008201753
532,28436,26,0,2312,Delco,"",112.456747404844,1250613651.60083,304067.898737589,202008201753
533,28438,19,0,1688,Evergreen,"",112.559241706161,1324758692.31961,354385.951020837,202008201753
534,28439,36,4,1536,Fair Bluff,"",234.375,667490225.496307,213264.007900786,202008201753
535,28441,67,2,3328,Garland,"",201.322115384615,3774857745.4223,555550.533903292,202008201753
536,28442,42,1,1734,Hallsboro,"",242.214532871972,1395074837.14975,336354.405393145,202008201753
537,28443,202,0,22483,Hampstead,"",89.8456611662145,4337834719.99771,560208.032392264,202008201753
538,28444,86,0,2278,Harrells,"",377.524143985953,3251010335.70935,548979.732892781,202008201753
539,28445,58,1,8142,Holly Ridge,"",71.2355686563498,2835470197.40424,676482.174744674,202008201753
540,28447,73,0,1334,Ivanhoe,"",547.226386806597,2755654733.91089,442226.920323366,202008201753
541,28448,16,1,1216,Kelly,"",131.578947368421,2360585218.26868,400674.523076971,202008201753
542,28449,17,0,1958,Kure Beach,"",86.8232890704801,112229003.875305,80695.004584803,202008201753
543,28450,45,5,2397,Lake Waccamaw,"",187.734668335419,1482484363.39343,277199.450521116,202008201753
544,28451,360,2,39194,Leland,"",91.8507934887993,5322314275.71591,771852.448618023,202008201753
545,28452,18,0,513,Longwood,"",350.877192982456,201031402.998276,76626.878203892,202008201753
546,28453,267,6,4137,Magnolia,"",645.395213923133,2286467269.94287,428957.863476439,202008201753
547,28454,14,0,3549,Maple Hill,"",39.4477317554241,3064407818.25446,319144.850869927,202008201753
548,28455,32,2,1718,Nakina,"",186.263096623981,1802269564.75485,339624.478895421,202008201753
549,28456,60,0,3566,Riegelwood,"",168.255748738082,1872158645.14374,368901.622022321,202008201753
550,28457,178,1,12840,Rocky Point,"",138.629283489097,3397895880.78387,551931.996451502,202008201753
551,28458,263,6,7018,Rose Hill,"",374.750641208321,3025757032.09851,549753.327973728,202008201753
552,28460,89,1,10588,Sneads Ferry,"",84.0574234983,868820245.916626,505270.66774661,202008201753
553,28461,98,2,20575,Southport,"",47.6306196840826,2976816159.44659,699193.3729383,202008201753
554,28462,137,4,14309,Supply,"",95.7439373820672,3173815797.17624,578042.071238933,202008201753
555,28463,241,15,9865,Tabor City,"",244.298023314749,3441446535.6745,489113.866817469,202008201753
556,28464,90,1,2491,Teachey,"",361.300682456845,651873569.02948,216752.818849917,202008201753
557,28465,41,0,8285,Oak Island,"",49.4870247435124,278142792.540329,260764.452809295,202008201753
558,28466,324,6,10375,Wallace,"",312.289156626506,4134830722.40503,646652.750223625,202008201753
559,28467,123,3,11393,Calabash,"",107.961028701834,478052225.035095,182374.085490172,202008201753
560,28468,46,0,5394,Sunset Beach,"",85.2799406748239,561581539.026329,281339.504069841,202008201753
561,28469,83,1,7481,Ocean Isle Beach,"",110.947734260126,718539224.77166,397460.188245044,202008201753
562,28470,169,2,13446,Shallotte,"",125.687936932917,1182514664.27979,362760.617388835,202008201753
563,28472,289,14,20002,Whiteville,"",144.485551444856,5336860792.21823,836470.753006454,202008201753
564,28478,94,0,4976,Willard,"",188.906752411576,3641064446.79327,420805.470689162,202008201753
565,28479,53,0,4874,Winnabow,"",108.740254411161,2117768058.25922,493774.783138492,202008201753
566,28480,46,0,2737,Wrightsville Beach,"",168.067226890756,105606171.513519,198146.556810674,202008201753
567,28501,161,2,19507,Kinston,"",82.5344748039165,2991635337.302,625626.15035165,202008201753
568,28504,279,7,21016,Kinston,"",132.755995432052,3402165916.96191,527051.926248194,202008201753
569,28508,107,2,2984,Albertson,"",358.57908847185,979966062.858154,216402.11543394,202008201753
570,28510,7,0,1543,Arapahoe,"",45.3661697990927,492605022.366577,160146.449017413,202008201753
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202008201753
572,28512,10,1,3689,Atlantic Beach,"",27.1076172404446,159414908.561523,282548.210087653,202008201753
573,28513,116,0,10825,Ayden,"",107.15935334873,2611479123.85803,477095.460669019,202008201753
574,28515,26,2,3463,Bayboro,"",75.0794109153913,1758589825.68518,437586.784820445,202008201753
575,28516,57,3,12482,Beaufort,"",45.6657586925172,3384236686.76337,1001596.71803034,202008201753
576,28518,121,1,8803,Beulaville,"",137.453140974668,2702594658.36359,473932.945095065,202008201753
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202008201753
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202008201753
579,28521,39,2,2259,Chinquapin,"",172.642762284197,984336924.154663,232445.955683395,202008201753
580,28523,16,2,2274,Cove City,"",70.3605980650836,2247611957.06177,297516.586083844,202008201753
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202008201753
582,28525,32,0,3309,Deep Run,"",96.7059534602599,1368793733.10339,260376.07892082,202008201753
583,28526,14,0,2384,Dover,"",58.7248322147651,2062614072.29626,437910.466683838,202008201753
584,28527,3,0,905,Ernul,"",33.1491712707182,1145978492.04919,209684.397786102,202008201753
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202008201753
586,28529,20,0,2539,Grantsboro,"",78.7711697518708,2523317524.60889,412017.089612736,202008201753
587,28530,98,0,7474,Grifton,"",131.121220230131,1906098626.48975,426610.065184872,202008201753
588,28531,4,0,1414,Harkers Island,"",28.2885431400283,96666650.4205933,159397.370996394,202008201753
589,28532,111,2,25868,Havelock,"",42.9101592701407,5072028576.29651,874966.498361209,202008201753
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202008201753
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202008201753
592,28538,39,0,3342,Hookerton,"",116.696588868941,837514346.679443,167225.326393657,202008201753
593,28539,81,1,18000,Hubert,"",45,2158531628.89203,965472.416809674,202008201753
