OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
299,27922,29,1,1107,Cofield,"",261.96928635953,1372106941.59424,230585.938382193,202010242155
300,27923,2,0,990,Coinjock,"",20.2020202020202,442853112.258789,222994.427279021,202010242155
301,27924,94,3,3509,Colerain,"",267.882587631804,2545571117.46045,325068.518729581,202010242155
302,27925,128,3,4164,Columbia,"",307.396733909702,9421043776.67224,822613.133571787,202010242155
303,27926,21,0,1965,Corapeake,"",106.870229007634,1084179276.0813,176947.978129327,202010242155
304,27927,7,0,613,Corolla,"",114.192495921697,685869287.21875,1266393.74615984,202010242155
305,27928,53,1,1888,Creswell,"",280.720338983051,3736346955.86023,344143.792077436,202010242155
306,27929,13,0,1949,Currituck,"",66.7008722421755,352573124.774658,146317.944454099,202010242155
307,27932,418,9,12644,Edenton,"",330.591584941474,3509551689.6084,391797.495792958,202010242155
308,27935,24,2,1674,Eure,"",143.36917562724,1443577833.21069,213483.780281898,202010242155
309,27936,10,1,961,Frisco,"",104.058272632674,134638106.065186,108288.074251882,202010242155
310,27937,69,1,4253,Gates,"",162.238419938867,2407949124.70361,290137.740864669,202010242155
311,27938,20,0,1430,Gatesville,"",139.86013986014,1202645918.03784,229961.178585235,202010242155
312,27939,15,0,3370,Grandy,"",44.5103857566766,296874050.40332,237784.484514939,202010242155
313,27941,5,0,670,Harbinger,"",74.6268656716418,66348159.842041,42125.3614314887,202010242155
314,27942,24,0,936,Harrellsville,"",256.410256410256,927451831.666504,150762.800286803,202010242155
315,27943,10,0,491,Hatteras,"",203.665987780041,82146889.1915283,162150.406610954,202010242155
316,27944,200,2,12230,Hertford,"",163.532297628782,5013940953.42065,828274.577378666,202010242155
317,27946,20,0,1089,Hobbsville,"",183.654729109275,1234977495.96777,250163.996071758,202010242155
318,27947,9,0,845,Jarvisburg,"",106.508875739645,181991023.044922,117825.87149715,202010242155
319,27948,122,0,12518,Kill Devil Hills,"",97.459658092347,288939959.776123,266090.270790261,202010242155
320,27949,67,0,7235,Kitty Hawk,"",92.605390463027,426732703.740967,296487.581606319,202010242155
321,27950,7,0,2183,Knotts Island,"",32.0659642693541,1009906812.90234,393684.159837613,202010242155
322,27953,8,0,992,Manns Harbor,"",80.6451612903226,4841742826.08521,775886.839802653,202010242155
323,27954,65,0,6405,Manteo,"",101.483216237315,346159524.466309,171104.045001834,202010242155
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202010242155
325,27957,48,1,1419,Merry Hill,"",338.266384778013,1345289022.66797,219570.3989813,202010242155
326,27958,128,4,12061,Moyock,"",106.127186800431,2191273226.67993,258895.732965411,202010242155
327,27959,28,1,2451,Nags Head,"",114.239086087311,464337538.219238,468359.824712585,202010242155
328,27960,4,0,899,Ocracoke,"",44.4938820912125,272996211.932129,221416.979930584,202010242155
329,27962,119,3,7439,Plymouth,"",159.96773759914,2248894843.11377,323982.422404071,202010242155
330,27964,3,0,653,Point Harbor,"",45.9418070444104,40700993.1791992,29044.1496807834,202010242155
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202010242155
332,27966,8,0,1473,Powells Point,"",54.3109300746775,310362212.773438,140593.315765635,202010242155
333,27968,5,0,413,Rodanthe,"",121.065375302663,255307311.38855,376970.397727617,202010242155
334,27970,74,4,3214,Roper,"",230.242688238955,3979984913.95898,386215.845703473,202010242155
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202010242155
336,27973,15,0,1493,Shawboro,"",100.468854655057,1350823542.63281,279776.313560853,202010242155
337,27974,11,0,1375,Shiloh,"",80,1282875105.52026,448552.234751615,202010242155
338,27976,52,0,3561,South Mills,"",146.026397079472,2739484648.62012,348819.066033239,202010242155
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202010242155
340,27979,15,0,1813,Sunbury,"",82.7357970215113,2196378526.26221,272849.595585558,202010242155
341,27980,85,1,2075,Tyner,"",409.638554216867,1319096560.03711,208839.628959427,202010242155
342,27981,9,0,1863,Wanchese,"",48.3091787439613,183167116.380371,177755.254740471,202010242155
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202010242155
344,27983,374,12,10633,Windsor,"",351.735164111728,9431469996.22351,861662.756904591,202010242155
345,27986,58,2,2650,Winton,"",218.867924528302,374234308.870117,153016.850399202,202010242155
346,28001,1082,47,28360,Albemarle,"",381.523272214386,3791255242.38873,479491.354130006,202010242155
347,28006,31,0,1136,Alexis,"",272.887323943662,126883649.701416,88485.0702727942,202010242155
348,28012,697,4,24276,Belmont,"",287.114845938375,865729022.118042,170607.841876971,202010242155
349,28016,352,3,14526,Bessemer City,"",242.324108495112,1271825919.55414,236943.686135101,202010242155
350,28018,105,0,5943,Bostic,"",176.678445229682,2694770404.83051,433562.153950885,202010242155
351,28020,60,0,2464,Casar,"",243.506493506494,1475633951.64899,260515.821792163,202010242155
352,28021,420,16,13436,Cherryville,"",312.593033640965,1626380587.60425,391038.422631114,202010242155
353,28023,315,1,14843,China Grove,"",212.221249073637,1273875684.14087,277795.952246167,202010242155
354,28025,1264,20,55325,Concord,"",228.468142792589,2992149162.05573,466210.81613651,202010242155
355,28027,1619,29,74072,Concord,"",218.57111999136,1903468707.60345,332965.289746403,202010242155
356,28031,649,16,31049,Cornelius,"",209.02444523173,672168572.25116,151594.592125485,202010242155
357,28032,88,0,3249,Cramerton,"",270.852570021545,59161626.1264038,51515.5503878613,202010242155
358,28033,115,1,3362,Crouse,"",342.058298631767,509703222.739563,189532.085619349,202010242155
359,28034,705,11,17859,Dallas,"",394.758945069713,1273410668.68243,215322.291269956,202010242155
360,28036,346,6,18554,Davidson,"",186.482699148432,669928559.48645,197029.793668161,202010242155
361,28037,468,1,23834,Denver,"",196.358143828145,1521729514.62848,312689.389421741,202010242155
362,28039,15,2,428,East Spencer,"",350.467289719626,13759835.5942383,34526.6128305972,202010242155
363,28040,143,3,8270,Ellenboro,"",172.914147521161,1773879551.02985,348064.117544275,202010242155
364,28043,564,12,21472,Forest City,"",262.667660208644,1816346053.52002,348394.442075552,202010242155
365,28052,1303,28,36823,Gastonia,"",353.854927626755,1165429048.27631,189783.469072903,202010242155
366,28054,1329,25,40184,Gastonia,"",330.728648218196,562652947.772949,139549.083675328,202010242155
367,28056,975,11,35595,Gastonia,"",273.914875684787,1342394953.02258,344787.60681341,202010242155
368,28071,70,2,3198,Gold Hill,"",218.886804252658,1345839018.92865,236923.074375116,202010242155
369,28073,141,2,5606,Grover,"",251.51623260792,702973243.533203,143952.911566798,202010242155
370,28075,365,6,19174,Harrisburg,"",190.361948471889,656107496.741638,238150.023406484,202010242155
371,28077,7,0,557,High Shoals,"",125.673249551167,25098303.871521,27989.3633622467,202010242155
372,28078,1198,14,66079,Huntersville,"",181.298143131706,1870251820.14679,316647.648839996,202010242155
373,28079,751,10,39813,Indian Trail,"",188.631853917062,1221176124.08392,283660.370334182,202010242155
374,28080,156,2,8157,Iron Station,"",191.246781905112,1095921164.38501,240845.709042299,202010242155
375,28081,669,9,28249,Kannapolis,"",236.822542390881,862858421.935425,200259.108957382,202010242155
376,28083,671,17,25877,Kannapolis,"",259.303628705028,582493569.448059,145983.725103448,202010242155
377,28086,865,27,26988,Kings Mountain,"",320.512820512821,2467878462.36133,329807.139806484,202010242155
378,28088,77,0,3059,Landis,"",251.716247139588,72787169.9580688,52885.3256566675,202010242155
379,28090,177,6,8506,Lawndale,"",208.088408182459,2661358061.4715,458218.963524002,202010242155
380,28091,52,0,2353,Lilesville,"",220.994475138122,2694411423.45477,313074.926269122,202010242155
381,28092,1166,8,40052,Lincolnton,"",291.121541995406,3216596915.74634,535483.341451103,202010242155
382,28097,151,0,6124,Locust,"",246.570868713259,836579136.406799,181830.474266294,202010242155
383,28098,84,1,4010,Lowell,"",209.476309226933,99103128.4535522,49283.194148661,202010242155
384,28101,17,0,465,Mc Adenville,"",365.591397849462,12210373.4969482,19058.3264759027,202010242155
385,28103,282,1,11346,Marshville,"",248.545742993125,4253866560.83563,449440.107851782,202010242155
386,28104,615,6,32469,Matthews,"",189.411438602975,824578845.587585,325979.692599077,202010242155
387,28105,1057,40,45346,Matthews,"",233.096634763816,668165195.784729,278013.840820393,202010242155
388,28107,178,3,8210,Midland,"",216.808769792935,1388640520.38739,250943.513182056,202010242155
389,28110,1585,26,55536,Monroe,"",285.400460962259,3676478383.48267,422255.233862207,202010242155
390,28112,930,11,28060,Monroe,"",331.432644333571,3713382117.46545,318461.97727687,202010242155
391,28114,193,2,9034,Mooresboro,"",213.637369935798,1900066101.23077,346437.871140422,202010242155
392,28115,642,4,41536,Mooresville,"",154.564714946071,2057262512.61176,327151.756863337,202010242155
393,28117,837,2,47608,Mooresville,"",175.81078810284,1555969690.69189,234425.757349855,202010242155
394,28119,87,2,3034,Morven,"",286.750164798945,1970357677.74512,298425.648226889,202010242155
395,28120,667,6,24318,Mount Holly,"",274.282424541492,1001654680.08618,272689.093586748,202010242155
396,28124,141,4,7015,Mount Pleasant,"",200.997861724875,1620148303.23315,301866.136666845,202010242155
397,28125,45,0,2657,Mount Ulla,"",169.363944298081,1169162879.13867,198953.955252748,202010242155
398,28127,572,4,7631,New London,"",749.574105621806,2159940152.89789,468250.659328753,202010242155
399,28128,240,3,8098,Norwood,"",296.369473944184,2054286113.35083,282114.674844027,202010242155
400,28129,134,3,6031,Oakboro,"",222.185375559609,1226619926.53345,219035.034364981,202010242155
401,28133,62,0,2713,Peachland,"",228.52930335422,2384968915.9574,421295.337069002,202010242155
402,28134,363,2,11817,Pineville,"",307.184564610307,248618254.324951,88085.4538299007,202010242155
403,28135,141,0,5968,Polkton,"",236.260053619303,2916374106.84241,475980.429437206,202010242155
404,28137,101,0,3843,Richfield,"",262.815508717148,1223676252.05975,291589.496037827,202010242155
405,28138,228,6,11659,Rockwell,"",195.557080367098,1278406256.12445,357387.534646104,202010242155
406,28139,513,28,20134,Rutherfordton,"",254.792887652727,5078697342.95056,674832.691106946,202010242155
407,28144,825,33,25846,Salisbury,"",319.19832856148,867982991.287292,279505.654446658,202010242155
408,28146,697,13,30382,Salisbury,"",229.412151932065,3012969418.7887,452196.720325258,202010242155
409,28147,1109,49,26204,Salisbury,"",423.217829339032,2146390330.37,312495.471896358,202010242155
410,28150,960,35,29296,Shelby,"",327.689787001638,3159764942.52783,579453.815714684,202010242155
411,28152,707,7,26078,Shelby,"",271.109747680037,2247420971.2251,304211.560780765,202010242155
412,28159,83,0,3126,Spencer,"",265.51503518874,51886096.1330566,42602.5220628392,202010242155
413,28160,121,4,4015,Spindale,"",301.369863013699,170326604.450989,70799.3749654705,202010242155
414,28163,83,0,5814,Stanfield,"",142.758857929137,970276414.142883,191731.821086023,202010242155
415,28164,403,4,15447,Stanley,"",260.892082605037,1144736813.58362,324856.854746788,202010242155
416,28166,170,1,9868,Troutman,"",172.274017024726,911716953.816406,217041.310552798,202010242155
417,28167,42,1,2418,Union Mills,"",173.697270471464,1934997992.23633,347927.953502144,202010242155
418,28168,310,4,10437,Vale,"",297.020216537319,2469130589.68384,340004.345415379,202010242155
419,28170,339,7,12494,Wadesboro,"",271.330238514487,5053183842.2157,655726.472285971,202010242155
420,28173,1201,5,63837,Waxhaw,"",188.135407365634,3045162637.21796,318858.064536165,202010242155
421,28174,422,3,9287,Wingate,"",454.398621729299,985461754.807983,246986.820118662,202010242155
422,28202,539,1,16755,Charlotte,"",321.695016413011,50452583.9099121,34485.9053855683,202010242155
423,28203,592,2,19070,Charlotte,"",310.435238594651,91001089.479126,54761.2733662689,202010242155
424,28204,319,3,8738,Charlotte,"",365.072098878462,48899100.5548096,40761.7265321132,202010242155
425,28205,1805,30,51821,Charlotte,"",348.314389919145,335820474.82135,104910.810677792,202010242155
426,28206,436,3,15244,Charlotte,"",286.014169509315,182577260.697876,71458.050216539,202010242155
427,28207,227,1,9761,Charlotte,"",232.558139534884,68333859.7921753,36157.3958026361,202010242155
428,28208,1418,12,39944,Charlotte,"",354.996995794112,595973347.5495,157267.598078636,202010242155
429,28209,656,5,26012,Charlotte,"",252.191296324773,157335764.525879,72359.4847682198,202010242155
430,28210,1550,23,44704,Charlotte,"",346.725125268432,342547124.476257,112745.958411282,202010242155
431,28211,745,28,31253,Charlotte,"",238.377115796884,292827786.05603,102838.759144167,202010242155
432,28212,1960,22,42744,Charlotte,"",458.543889200824,237710291.866211,96077.3791004252,202010242155
433,28213,1882,18,45338,Charlotte,"",415.104327495699,412614569.613403,162252.089416931,202010242155
434,28214,1351,8,41208,Charlotte,"",327.848961366725,965554836.030151,224926.880987091,202010242155
435,28215,2441,20,60256,Charlotte,"",405.104885820499,782010510.903748,222976.412140327,202010242155
436,28216,1763,21,58744,Charlotte,"",300.115756502792,857978895.941772,184761.316525275,202010242155
437,28217,1597,6,30875,Charlotte,"",517.246963562753,428067925.271423,132462.900799897,202010242155
438,28223,7,0,2941,Charlotte,"",23.8014280856851,16745950.1914673,34959.7943637767,202010242155
439,28226,918,14,40227,Charlotte,"",228.204936982624,430471271.22644,131097.087702525,202010242155
440,28227,1878,16,57319,Charlotte,"",327.640049547271,1173416755.00244,297066.255269002,202010242155
441,28262,1159,14,43683,Charlotte,"",265.320605269785,593648477.600464,159979.41236041,202010242155
442,28269,2082,19,81464,Charlotte,"",255.573013846607,840640266.840637,192155.045229048,202010242155
443,28270,514,9,34753,Charlotte,"",147.900900641671,345778417.622314,161555.486865571,202010242155
444,28273,1459,19,40544,Charlotte,"",359.855958958169,614626385.142517,192801.276498243,202010242155
445,28277,1205,9,72020,Charlotte,"",167.31463482366,675381884.726379,144850.675101077,202010242155
446,28278,715,2,32539,Charlotte,"",219.736316420296,902762098.137573,246465.469761239,202010242155
447,28301,564,37,17717,Fayetteville,"",318.338319128521,348717238.9104,130217.445212828,202010242155
448,28303,505,5,34600,Fayetteville,"",145.953757225434,540160738.043701,179304.154504403,202010242155
449,28304,773,13,39651,Fayetteville,"",194.950947012686,491742944.185852,186465.416198877,202010242155
450,28305,106,2,5010,Fayetteville,"",211.576846307385,69895111.336731,49443.8950343603,202010242155
451,28306,847,5,42565,Fayetteville,"",198.989780335957,2090603260.31519,562860.488861907,202010242155
452,28307,158,0,15486,Fort Bragg,"",102.02763786646,174879596.356018,92732.9092032322,202010242155
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202010242155
454,28310,307,0,8861,Fort Bragg,"",346.462024602189,506286340.902344,200733.090413706,202010242155
455,28311,735,5,36046,Fayetteville,"",203.906119957832,1336136656.04889,240844.864072535,202010242155
456,28312,354,3,18419,Fayetteville,"",192.192844345513,4341373681.0871,556260.336471475,202010242155
457,28314,1104,9,53642,Fayetteville,"",205.80888110063,816473670.87677,185615.29020179,202010242155
458,28315,346,8,13329,Aberdeen,"",259.584364918599,2049308469.85626,494397.056686911,202010242155
459,28318,113,1,4579,Autryville,"",246.778772657786,2217851356.83313,372935.466158955,202010242155
460,28320,188,1,9381,Bladenboro,"",200.405074085918,3248490168.58801,381864.201698899,202010242155
461,28323,89,0,4578,Bunnlevel,"",194.408038444736,1112191308.33496,301931.807656215,202010242155
462,28326,337,2,22382,Cameron,"",150.567420248414,3242119864.63824,488036.1730633,202010242155
463,28327,371,3,18273,Carthage,"",203.03179554534,5396542091.08795,586939.342565835,202010242155
464,28328,1316,19,26951,Clinton,"",488.293569811881,6810728499.67102,657248.933701038,202010242155
465,28333,497,9,10709,Dudley,"",464.095620506116,1249687746.85376,213915.020571421,202010242155
466,28334,770,9,26215,Dunn,"",293.724966622163,4497238669.98419,544402.158241248,202010242155
467,28337,339,9,11927,Elizabethtown,"",284.229060115704,5069041872.41577,577770.225904475,202010242155
468,28338,120,4,4804,Ellerbe,"",249.791840133222,3935542448.08881,492508.044174153,202010242155
469,28339,186,3,7226,Erwin,"",257.403819540548,1064553458.41333,310656.999787592,202010242155
470,28340,528,19,10738,Fairmont,"",491.711678152356,3757196814.59872,450516.228420329,202010242155
471,28341,253,2,5080,Faison,"",498.031496062992,2787115249.34564,421094.619116887,202010242155
472,28343,58,1,1567,Gibson,"",370.134014039566,458723474.164063,106909.663733147,202010242155
473,28344,120,1,3814,Godwin,"",314.630309386471,1128755315.22852,269142.265002464,202010242155
474,28345,385,7,12656,Hamlet,"",304.203539823009,2126402412.95966,332606.523883072,202010242155
475,28347,139,0,1826,Hoffman,"",761.226725082147,747268691.675964,194334.44204749,202010242155
476,28348,771,8,36052,Hope Mills,"",213.857761011872,1166315651.14276,329846.853315969,202010242155
477,28349,175,12,3955,Kenansville,"",442.477876106195,1959246504.78113,326624.538750416,202010242155
478,28350,10,0,70,Lakeview,"",1428.57142857143,7876659.25891113,11657.1581787366,202010242155
479,28351,123,0,5269,Laurel Hill,"",233.440880622509,1788599136.13666,386362.394376361,202010242155
480,28352,1276,18,25298,Laurinburg,"",504.387698632303,3264782876.16284,438869.872406896,202010242155
481,28356,81,3,4914,Linden,"",164.835164835165,1497885580.84283,286294.988335977,202010242155
482,28357,79,1,3224,Lumber Bridge,"",245.037220843672,998095899.747498,200973.924425577,202010242155
483,28358,1645,31,38517,Lumberton,"",427.084144663395,5499536726.32037,504386.804277589,202010242155
484,28360,671,8,14944,Lumberton,"",449.009635974304,1985862696.58282,363920.117329658,202010242155
485,28363,44,1,1079,Marston,"",407.784986098239,1736455559.11224,383927.716730152,202010242155
486,28364,519,7,15170,Maxton,"",342.122610415293,3845135736.01221,464303.223304611,202010242155
487,28365,773,19,17063,Mount Olive,"",453.027017523296,5449867058.99634,617077.136427741,202010242155
488,28366,219,2,5153,Newton Grove,"",424.995148457209,2293381130.24042,414618.719505341,202010242155
489,28369,80,1,2241,Orrum,"",356.98348951361,1800121585.61136,401393.305842191,202010242155
490,28371,147,3,7085,Parkton,"",207.480592801694,1005950088.08063,229991.086519014,202010242155
491,28372,641,5,15254,Pembroke,"",420.217647830077,1147770145.91595,255857.280522167,202010242155
492,28373,51,1,2552,Pinebluff,"",199.843260188088,460329066.992676,140223.621385681,202010242155
493,28374,288,9,18171,Pinehurst,"",158.494304110946,609888351.153748,186776.563275303,202010242155
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202010242155
495,28376,1212,21,43831,Raeford,"",276.516620656613,8255601209.37079,618028.253174215,202010242155
496,28377,576,13,13036,Red Springs,"",441.853329242099,2872865768.25568,446034.002241504,202010242155
497,28379,694,14,25804,Rockingham,"",268.950550302279,4156662320.34821,486165.084209016,202010242155
498,28382,188,1,8006,Roseboro,"",234.823882088434,3525739741.42773,652666.741452106,202010242155
499,28383,314,3,7713,Rowland,"",407.104887851679,2904453853.97415,460017.981876533,202010242155
500,28384,542,4,12414,Saint Pauls,"",436.603834380538,2850567240.80182,480450.415018018,202010242155
501,28385,102,1,3005,Salemburg,"",339.434276206323,1040463355.97156,321938.125650219,202010242155
502,28386,386,7,6068,Shannon,"",636.123928806856,1134602512.8537,354913.796549299,202010242155
503,28387,379,6,17139,Southern Pines,"",221.133088278196,810260751.658813,181010.127281146,202010242155
504,28390,377,6,23494,Spring Lake,"",160.466502085639,1630867413.08136,287302.836124697,202010242155
505,28391,95,0,5326,Stedman,"",178.370259106271,1084470955.12604,202263.555324582,202010242155
506,28392,62,1,1554,Tar Heel,"",398.970398970399,925384379.987671,187529.786563955,202010242155
507,28393,90,1,2160,Turkey,"",416.666666666667,1437383838.7915,233550.655699493,202010242155
508,28394,87,2,6094,Vass,"",142.763373810305,1215312777.16113,300186.221923817,202010242155
509,28395,41,0,2657,Wade,"",154.309371471584,1382105528.22943,246616.208913961,202010242155
510,28396,75,2,2679,Wagram,"",279.955207166853,1631714382.90094,330475.243709585,202010242155
511,28398,390,9,7672,Warsaw,"",508.342022940563,2739435952.33466,345606.723026117,202010242155
512,28399,72,1,1934,White Oak,"",372.285418821096,2338498223.40869,308489.981388208,202010242155
513,28401,574,10,24213,Wilmington,"",237.062734894478,925590291.269562,302995.405207511,202010242155
514,28403,1339,4,41945,Wilmington,"",319.227559899869,403456249.54361,135103.298695973,202010242155
515,28405,755,4,33719,Wilmington,"",223.909368605237,694443662.189972,212896.044608315,202010242155
516,28409,595,6,34974,Wilmington,"",170.126379596272,678530052.059952,626246.018361276,202010242155
517,28411,675,5,38820,Wilmington,"",173.879443585781,1477023573.08954,591854.549770877,202010242155
518,28412,719,7,42977,Wilmington,"",167.298787723666,635947452.301941,245813.217862995,202010242155
519,28420,108,2,5116,Ash,"",211.102423768569,4030119174.4476,622951.504256467,202010242155
520,28421,25,0,2040,Atkinson,"",122.549019607843,1701084244.28595,246250.995159075,202010242155
521,28422,113,7,8682,Bolivia,"",130.154342317438,2520456183.00197,406510.949073508,202010242155
522,28423,72,1,2285,Bolton,"",315.098468271335,4327886518.67657,560706.23791653,202010242155
523,28425,371,5,12625,Burgaw,"",293.861386138614,4872852970.19843,522799.098840263,202010242155
524,28428,131,0,7142,Carolina Beach,"",183.422010641277,153392950.326767,131890.839899376,202010242155
525,28429,125,0,8542,Castle Hayne,"",146.335752751112,1146009267.92944,244578.64538817,202010242155
526,28430,47,1,2055,Cerro Gordo,"",228.710462287105,1294763521.80133,235369.368885516,202010242155
527,28431,213,8,6741,Chadbourn,"",315.976858032933,2019287633.59152,414968.282140326,202010242155
528,28432,64,2,1684,Clarendon,"",380.047505938242,913029717.719559,381140.327621417,202010242155
529,28433,111,0,5297,Clarkton,"",209.552576930338,3257754219.81824,497145.128049416,202010242155
530,28434,23,0,1357,Council,"",169.491525423729,2209417286.23001,262045.947095385,202010242155
531,28435,42,0,2931,Currie,"",143.295803480041,2746865502.37314,418800.327512466,202010242155
532,28436,47,0,2312,Delco,"",203.287197231834,1250613651.60083,304067.898737589,202010242155
533,28438,38,1,1688,Evergreen,"",225.118483412322,1324758692.31961,354385.951020837,202010242155
534,28439,48,4,1536,Fair Bluff,"",312.5,667490225.496307,213264.007900786,202010242155
535,28441,118,3,3328,Garland,"",354.567307692308,3774857745.4223,555550.533903292,202010242155
536,28442,57,2,1734,Hallsboro,"",328.719723183391,1395074837.14975,336354.405393145,202010242155
537,28443,402,3,22483,Hampstead,"",178.801761330783,4337834719.99771,560208.032392264,202010242155
538,28444,104,0,2278,Harrells,"",456.540825285338,3251010335.70935,548979.732892781,202010242155
539,28445,148,2,8142,Holly Ridge,"",181.773520019651,2835470197.40424,676482.174744674,202010242155
540,28447,77,0,1334,Ivanhoe,"",577.211394302849,2755654733.91089,442226.920323366,202010242155
541,28448,25,1,1216,Kelly,"",205.592105263158,2360585218.26868,400674.523076971,202010242155
542,28449,23,0,1958,Kure Beach,"",117.466802860061,112229003.875305,80695.004584803,202010242155
543,28450,77,6,2397,Lake Waccamaw,"",321.234876929495,1482484363.39343,277199.450521116,202010242155
544,28451,589,3,39194,Leland,"",150.278103791397,5322314275.71591,771852.448618023,202010242155
545,28452,20,0,513,Longwood,"",389.863547758285,201031402.998276,76626.878203892,202010242155
546,28453,326,6,4137,Magnolia,"",788.010635726372,2286467269.94287,428957.863476439,202010242155
547,28454,32,0,3549,Maple Hill,"",90.1662440123979,3064407818.25446,319144.850869927,202010242155
548,28455,55,2,1718,Nakina,"",320.139697322468,1802269564.75485,339624.478895421,202010242155
549,28456,127,1,3566,Riegelwood,"",356.14133482894,1872158645.14374,368901.622022321,202010242155
550,28457,262,3,12840,Rocky Point,"",204.04984423676,3397895880.78387,551931.996451502,202010242155
551,28458,325,6,7018,Rose Hill,"",463.094898831576,3025757032.09851,549753.327973728,202010242155
552,28460,220,1,10588,Sneads Ferry,"",207.782395164337,868820245.916626,505270.66774661,202010242155
553,28461,177,2,20575,Southport,"",86.0267314702309,2976816159.44659,699193.3729383,202010242155
554,28462,221,5,14309,Supply,"",154.448249353554,3173815797.17624,578042.071238933,202010242155
555,28463,339,18,9865,Tabor City,"",343.63912823112,3441446535.6745,489113.866817469,202010242155
556,28464,122,2,2491,Teachey,"",489.763147330389,651873569.02948,216752.818849917,202010242155
557,28465,70,0,8285,Oak Island,"",84.4900422450211,278142792.540329,260764.452809295,202010242155
558,28466,424,7,10375,Wallace,"",408.674698795181,4134830722.40503,646652.750223625,202010242155
559,28467,205,3,11393,Calabash,"",179.935047836391,478052225.035095,182374.085490172,202010242155
560,28468,70,2,5394,Sunset Beach,"",129.773822766036,561581539.026329,281339.504069841,202010242155
561,28469,126,2,7481,Ocean Isle Beach,"",168.42668092501,718539224.77166,397460.188245044,202010242155
562,28470,309,11,13446,Shallotte,"",229.808121374386,1182514664.27979,362760.617388835,202010242155
563,28472,511,15,20002,Whiteville,"",255.474452554745,5336860792.21823,836470.753006454,202010242155
564,28478,123,0,4976,Willard,"",247.186495176849,3641064446.79327,420805.470689162,202010242155
565,28479,92,1,4874,Winnabow,"",188.756668034469,2117768058.25922,493774.783138492,202010242155
566,28480,106,0,2737,Wrightsville Beach,"",387.285348922178,105606171.513519,198146.556810674,202010242155
567,28501,365,7,19507,Kinston,"",187.112318654842,2991635337.302,625626.15035165,202010242155
568,28504,566,22,21016,Kinston,"",269.318614389037,3402165916.96191,527051.926248194,202010242155
569,28508,134,2,2984,Albertson,"",449.061662198391,979966062.858154,216402.11543394,202010242155
570,28510,16,0,1543,Arapahoe,"",103.694102397926,492605022.366577,160146.449017413,202010242155
571,28511,5,0,628,Atlantic,"",79.6178343949045,664520864.566406,632922.312503468,202010242155
572,28512,43,1,3689,Atlantic Beach,"",116.562754133912,159414908.561523,282548.210087653,202010242155
573,28513,258,1,10825,Ayden,"",238.337182448037,2611479123.85803,477095.460669019,202010242155
574,28515,153,2,3463,Bayboro,"",441.813456540572,1758589825.68518,437586.784820445,202010242155
575,28516,150,3,12482,Beaufort,"",120.173049190835,3384236686.76337,1001596.71803034,202010242155
576,28518,244,3,8803,Beulaville,"",277.178234692718,2702594658.36359,473932.945095065,202010242155
577,28519,9,0,328,Bridgeton,"",274.390243902439,3782179.40026855,11964.2990373982,202010242155
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202010242155
579,28521,63,2,2259,Chinquapin,"",278.884462151394,984336924.154663,232445.955683395,202010242155
580,28523,55,2,2274,Cove City,"",241.864555848725,2247611957.06177,297516.586083844,202010242155
581,28524,6,0,443,Davis,"",135.440180586907,547256692.822876,860357.358716607,202010242155
582,28525,64,2,3309,Deep Run,"",193.41190692052,1368793733.10339,260376.07892082,202010242155
583,28526,41,0,2384,Dover,"",171.979865771812,2062614072.29626,437910.466683838,202010242155
584,28527,19,1,905,Ernul,"",209.944751381215,1145978492.04919,209684.397786102,202010242155
585,28528,3,0,640,Gloucester,"",46.875,74196560.923584,79933.9347539672,202010242155
586,28529,60,0,2539,Grantsboro,"",236.313509255612,2523317524.60889,412017.089612736,202010242155
587,28530,154,1,7474,Grifton,"",206.047631790206,1906098626.48975,426610.065184872,202010242155
588,28531,13,0,1414,Harkers Island,"",91.9377652050919,96666650.4205933,159397.370996394,202010242155
589,28532,303,3,25868,Havelock,"",117.133137467141,5072028576.29651,874966.498361209,202010242155
590,28533,22,0,0,Cherry Point,"",,253735788.170532,192645.367219711,202010242155
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202010242155
592,28538,104,0,3342,Hookerton,"",311.190903650509,837514346.679443,167225.326393657,202010242155
593,28539,225,2,18000,Hubert,"",125,2158531628.89203,965472.416809674,202010242155
594,28540,758,9,52400,Jacksonville,"",144.656488549618,3283488394.35052,547729.060516664,202010242155
595,28542,126,0,6146,Camp Lejeune,"",205.01138952164,1137151211.30426,554417.951637184,202010242155
596,28543,55,2,6618,Tarawa Terrace,"",83.1066787549108,101812905.851257,81799.9494086723,202010242155
