OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
18,27027,1201,23,4017,Mayodan,"",2989.79337814289,29897.9337814289,548179131.574585,172371.363079245,202304091740
19,27028,9650,89,28039,Mocksville,"",3441.63486572274,34416.3486572274,5475621774.30664,567238.136149726,202304091740
20,27030,14566,243,37641,Mount Airy,"",3869.71653250445,38697.1653250445,4824085732.75671,624989.724929864,202304091740
21,27040,3954,23,13150,Pfafftown,"",3006.84410646388,30068.4410646388,763349953.536133,205025.773716105,202304091740
22,27041,2793,33,8020,Pilot Mountain,"",3482.54364089776,34825.4364089776,1629462738.40637,324677.141569035,202304091740
23,27042,212,3,720,Pine Hall,"",2944.44444444444,29444.4444444444,290758639.069458,113971.243586081,202304091740
24,27043,2188,19,6442,Pinnacle,"",3396.46072648246,33964.6072648246,1935795027.06067,395674.180712495,202304091740
25,27045,3607,25,9583,Rural Hall,"",3763.95700720025,37639.5700720025,666085549.25769,154538.589918543,202304091740
26,27046,553,8,1953,Sandy Ridge,"",2831.54121863799,28315.4121863799,1237681699.0647,217125.573744555,202304091740
27,27047,467,4,1279,Siloam,"",3651.29007036747,36512.9007036747,576295820.815674,144984.839113672,202304091740
28,27048,2462,27,8902,Stoneville,"",2765.67063581218,27656.7063581218,2355000804.03674,325454.766660312,202304091740
29,27050,1318,15,4084,Tobaccoville,"",3227.22820763957,32272.2820763957,703876500.567505,219088.1792708,202304091740
30,27051,2773,25,8287,Walkertown,"",3346.20489923977,33462.0489923977,524680317.775635,151066.808563308,202304091740
31,27052,3389,46,10061,Walnut Cove,"",3368.4524401153,33684.524401153,2710320219.82117,403203.611044297,202304091740
32,27053,895,9,3156,Westfield,"",2835.86818757921,28358.6818757921,2152815477.55933,413464.446930883,202304091740
33,27054,907,13,2608,Woodleaf,"",3477.76073619632,34777.6073619632,778193820.583862,201172.963339102,202304091740
34,27055,6227,65,14521,Yadkinville,"",4288.27215756491,42882.7215756491,3115987965.39453,403366.492297811,202304091740
35,27101,6808,66,24321,Winston Salem,"",2799.22700546853,27992.2700546853,356085731.400146,162957.922513792,202304091740
36,27103,11761,97,36071,Winston Salem,"",3260.51398630479,32605.1398630479,527249856.672729,146399.561156354,202304091740
37,27104,9301,73,29383,Winston Salem,"",3165.43579620869,31654.3579620869,337669863.683838,130394.134288752,202304091740
38,27105,13372,95,40186,Winston Salem,"",3327.52699945255,33275.2699945255,950547784.577881,208375.813794777,202304091740
39,27106,15093,115,51378,Winston Salem,"",2937.6386780334,29376.386780334,787324720.967285,203893.681115083,202304091740
40,27107,16023,123,52432,Winston Salem,"",3055.95819346964,30559.5819346964,1859279716.41162,319111.813640457,202304091740
41,27127,13279,63,38510,Winston Salem,"",3448.19527395482,34481.9527395482,820319160.873047,213438.375685158,202304091740
42,27157,212,1,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202304091740
43,27203,7775,86,21876,Asheboro,"",3554.12324008045,35541.2324008045,589408161.410522,188062.356665824,202304091740
44,27205,10544,92,34549,Asheboro,"",3051.89730527656,30518.9730527656,6255653514.79199,588011.232518038,202304091740
45,27207,1075,5,3806,Bear Creek,"",2824.48765107725,28244.8765107725,2300194678.82397,473699.237818466,202304091740
46,27208,492,4,1691,Bennett,"",2909.52099349497,29095.2099349497,1029479783.1405,215638.108979383,202304091740
47,27209,1677,58,4151,Biscoe,"",4039.99036376777,40399.9036376777,1198089302.20734,259108.004034657,202304091740
48,27212,681,1,1600,Blanch,"",4256.25,42562.5,1328181375.12305,277007.399750669,202304091740
49,27214,3604,27,11747,Browns Summit,"",3068.01736613603,30680.1736613603,1414533235.94788,324969.09283087,202304091740
50,27215,15923,161,44892,Burlington,"",3546.95714158425,35469.5714158425,1827823774.30115,298200.358945539,202304091740
51,27217,15438,178,39111,Burlington,"",3947.22712280433,39472.2712280433,3473433663.33496,513818.514768521,202304091740
52,27229,1401,25,4014,Candor,"",3490.28400597907,34902.8400597907,2747739848.89313,367384.611313313,202304091740
53,27231,559,2,2048,Cedar Grove,"",2729.4921875,27294.921875,987771348.581177,209108.769362036,202304091740
54,27233,1013,10,3647,Climax,"",2777.6254455717,27776.254455717,703252829.253662,187154.002103637,202304091740
55,27235,1462,17,4575,Colfax,"",3195.62841530055,31956.2841530055,380654027.583252,148521.339190304,202304091740
56,27239,2896,32,9629,Denton,"",3007.58126492886,30075.8126492886,4319759872.9696,429373.198159065,202304091740
57,27242,643,9,2668,Eagle Springs,"",2410.04497751124,24100.4497751124,1480408484.01825,321391.030328654,202304091740
58,27243,1249,6,4665,Efland,"",2677.38478027867,26773.8478027867,1142332751.10315,311755.144165645,202304091740
59,27244,6249,38,16259,Elon,"",3843.40980380097,38434.0980380097,1541989025.453,399696.340130383,202304091740
60,27248,1341,15,4835,Franklinville,"",2773.52637021717,27735.2637021717,942909114.352783,215710.992817748,202304091740
61,27249,4235,34,13355,Gibsonville,"",3171.09696742793,31710.9696742793,1679803774.77087,397477.611919869,202304091740
62,27252,449,4,2264,Goldston,"",1983.21554770318,19832.1554770318,1142470673.17163,220926.147155477,202304091740
63,27253,11933,110,31464,Graham,"",3792.58835494533,37925.8835494533,2351372927.78931,521476.969804175,202304091740
64,27258,2415,18,7740,Haw River,"",3120.15503875969,31201.5503875969,473631125.268677,312686.877842212,202304091740
65,27260,7437,95,25696,High Point,"",2894.22478206725,28942.2478206725,348441568.963501,133229.878739789,202304091740
66,27262,6792,105,24764,High Point,"",2742.69100306897,27426.9100306897,368730084.700928,171087.864383377,202304091740
67,27263,6492,91,22320,High Point,"",2908.60215053763,29086.0215053763,1121512604.52234,249658.228757679,202304091740
68,27265,15056,119,50038,High Point,"",3008.91322594828,30089.1322594828,1172957282.41284,307481.490778656,202304091740
69,27268,580,0,1695,High Point,"",3421.82890855457,34218.2890855457,2495618.64758301,8251.66869064816,202304091740
70,27278,7822,35,27181,Hillsborough,"",2877.74548397778,28777.4548397778,2885765742.02771,502574.675043234,202304091740
71,27281,954,9,3710,Jackson Springs,"",2571.42857142857,25714.2857142857,2095606802.2608,479969.724586593,202304091740
72,27282,4765,54,16597,Jamestown,"",2871.00078327409,28710.0078327409,404066994.873657,168803.970950205,202304091740
73,27283,856,9,2982,Julian,"",2870.55667337357,28705.5667337357,711286368.914917,161239.518798817,202304091740
74,27284,17977,178,56201,Kernersville,"",3198.69753207238,31986.9753207238,2233069317.10205,420748.080109326,202304091740
75,27288,7518,100,23585,Eden,"",3187.619249523,31876.19249523,1951079100.05676,304615.616752016,202304091740
76,27291,419,4,1538,Leasburg,"",2724.31729518856,27243.1729518856,1492904663.44434,314720.3653191,202304091740
77,27292,14072,118,41465,Lexington,"",3393.70553478838,33937.0553478838,4270233445.18579,407599.915340798,202304091740
78,27295,14202,117,39191,Lexington,"",3623.79117654564,36237.9117654564,3631502180.53174,466742.919509857,202304091740
79,27298,3096,29,10440,Liberty,"",2965.51724137931,29655.1724137931,2639148530.03284,431527.987760386,202304091740
80,27299,2025,17,5254,Linwood,"",3854.20631899505,38542.0631899505,822543412.257813,203597.604040364,202304091740
81,27301,3476,33,10019,Mc Leansville,"",3469.40812456333,34694.0812456333,900133716.655151,287107.537324028,202304091740
82,27302,11119,59,32302,Mebane,"",3442.20172125565,34422.0172125565,3198656461.27478,644303.594275321,202304091740
83,27305,438,4,1585,Milton,"",2763.40694006309,27634.0694006309,687167820.539429,263836.485514183,202304091740
84,27306,2192,27,5945,Mount Gilead,"",3687.13204373423,36871.3204373423,5305900334.83325,426306.558627535,202304091740
85,27310,2247,8,8562,Oak Ridge,"",2624.38682550806,26243.8682550806,526240082.103149,140986.043049622,202304091740
86,27311,976,9,3220,Pelham,"",3031.05590062112,30310.5590062112,1338371966.32642,293760.993606137,202304091740
87,27312,5312,38,22205,Pittsboro,"",2392.25399684756,23922.5399684756,5005768374.64233,617961.777569282,202304091740
88,27313,1970,40,7288,Pleasant Garden,"",2703.07354555434,27030.7354555434,760352714.59021,181619.740165306,202304091740
89,27314,295,2,1138,Prospect Hill,"",2592.26713532513,25922.6713532513,773578280.842896,162162.976448062,202304091740
90,27315,471,2,2140,Providence,"",2200.93457943925,22009.3457943925,697810511.310425,179457.95829655,202304091740
91,27316,2113,29,7156,Ramseur,"",2952.76690888765,29527.6690888765,1975410509.03577,278228.393914437,202304091740
92,27317,5775,59,17851,Randleman,"",3235.11287883032,32351.1287883032,1700826686.43616,339539.515262609,202304091740
93,27320,11741,111,38894,Reidsville,"",3018.71753998046,30187.1753998046,6966725984.64832,658218.836963247,202304091740
94,27325,2124,22,7676,Robbins,"",2767.06618030224,27670.6618030224,2401051783.47894,409075.895347678,202304091740
95,27326,1102,7,3692,Ruffin,"",2984.83206933911,29848.3206933911,1884156536.74561,359587.547530237,202304091740
96,27330,13083,110,39529,Sanford,"",3309.72197627059,33097.2197627059,6011213414.18433,528161.840140258,202304091740
97,27332,10121,77,33549,Sanford,"",3016.78142418552,30167.8142418552,2996782209.29614,417113.1648361,202304091740
98,27341,1529,14,5820,Seagrove,"",2627.14776632302,26271.4776632302,2678433259.4787,311632.157547413,202304091740
99,27343,412,0,1840,Semora,"",2239.13043478261,22391.3043478261,1390260353.39624,348769.311430722,202304091740
100,27344,5889,53,19290,Siler City,"",3052.87713841369,30528.7713841369,4591228058.44531,607903.308882545,202304091740
101,27349,2081,13,5850,Snow Camp,"",3557.26495726496,35572.6495726496,1831279532.651,381750.490582419,202304091740
102,27350,2059,22,7508,Sophia,"",2742.40809802877,27424.0809802877,1066449848.573,204602.636460839,202304091740
103,27355,783,5,3196,Staley,"",2449.93742177722,24499.3742177722,1016358702.6969,245160.332752788,202304091740
104,27356,942,12,3513,Star,"",2681.46883005978,26814.6883005978,1815293543.21783,348288.379855761,202304091740
105,27357,2939,42,8325,Stokesdale,"",3530.33033033033,35303.3033033033,1273124268.28796,223115.118835702,202304091740
106,27358,3733,20,15960,Summerfield,"",2338.97243107769,23389.7243107769,1557557662.14905,323017.176053331,202304091740
107,27360,15296,156,48331,Thomasville,"",3164.84244066955,31648.4244066955,2458732404.91687,372395.85217249,202304091740
108,27370,4821,74,14622,Trinity,"",3297.08658186295,32970.8658186295,1663817222.16028,344702.900725307,202304091740
109,27371,2425,27,7778,Troy,"",3117.76806376961,31177.6806376961,4076136455.00793,473833.643450898,202304091740
110,27376,3012,33,9884,West End,"",3047.34925131526,30473.4925131526,1781050002.06519,320932.333330313,202304091740
111,27377,3832,18,9597,Whitsett,"",3992.91445243305,39929.1445243305,736936774.92627,183024.518653502,202304091740
112,27379,1655,27,6057,Yanceyville,"",2732.37576357933,27323.7576357933,2663338769.75159,422550.665080929,202304091740
113,27401,6467,60,20221,Greensboro,"",3198.16032837149,31981.603283715,171748092.127686,100334.769337553,202304091740
114,27403,5064,41,21278,Greensboro,"",2379.92292508694,23799.2292508694,159396286.028687,87465.254538865,202304091740
115,27405,16434,121,52510,Greensboro,"",3129.68958293658,31296.8958293658,886695637.391357,284328.52642169,202304091740
116,27406,19261,215,60755,Greensboro,"",3170.27405151839,31702.7405151839,1894160074.00403,327705.317343954,202304091740
117,27407,14848,143,49837,Greensboro,"",2979.31255894215,29793.1255894215,840498790.451172,227731.576408349,202304091740
118,27408,4525,21,17406,Greensboro,"",2599.67827186028,25996.7827186028,221403500.549561,80148.1616765213,202304091740
119,27409,5533,34,17953,Greensboro,"",3081.93616665738,30819.3616665738,603872824.646484,239783.02449594,202304091740
120,27410,14458,115,56968,Greensboro,"",2537.91602303047,25379.1602303047,859363574.914917,272309.563854046,202304091740
121,27455,8245,100,29197,Greensboro,"",2823.92026578073,28239.2026578073,816075696.678345,198282.860420202,202304091740
122,27501,7484,44,21338,Angier,"",3507.3577654888,35073.577654888,1683348454.90833,329143.189780915,202304091740
123,27502,13528,23,43747,Apex,"",3092.32633094841,30923.2633094841,840126405.51062,242725.298081049,202304091740
124,27503,969,3,7222,Bahama,"",1341.73359180282,13417.3359180282,1054708975.44934,246183.053747647,202304091740
125,27504,6824,48,16320,Benson,"",4181.37254901961,41813.7254901961,2584462015.08862,486262.181304732,202304091740
126,27505,2162,23,7308,Broadway,"",2958.4017515052,29584.017515052,1509842573.20557,320128.84050568,202304091740
127,27507,479,3,2053,Bullock,"",2333.1709693132,23331.709693132,1354883649.98218,266873.357504052,202304091740
128,27508,800,2,2340,Bunn,"",3418.80341880342,34188.0341880342,312599782.273071,114289.902416244,202304091740
129,27509,3754,48,6935,Butner,"",5413.12184571017,54131.2184571017,507253453.414795,156294.942704551,202304091740
130,27510,3612,10,14543,Carrboro,"",2483.66911916386,24836.6911916386,88705554.5671387,57867.6032694508,202304091740
131,27511,9052,48,34041,Cary,"",2659.14632355101,26591.4632355101,333520579.048462,98702.6527265332,202304091740
132,27513,11979,39,49003,Cary,"",2444.54421157888,24445.4421157888,474399121.186279,162336.294574525,202304091740
133,27514,8321,31,32847,Chapel Hill,"",2533.26026729991,25332.6026729991,579057212.663452,190879.985276748,202304091740
134,27516,10381,24,44117,Chapel Hill,"",2353.06117823061,23530.6117823061,2564236091.9281,438904.079251582,202304091740
135,27517,6595,33,28831,Chapel Hill,"",2287.46835003989,22874.6835003989,1520140847.99951,299162.993678502,202304091740
136,27518,6037,26,22765,Cary,"",2651.87788271469,26518.7788271469,262665807.612671,130741.025823352,202304091740
137,27519,16883,26,59960,Cary,"",2815.7104736491,28157.104736491,609072010.422363,166930.324843009,202304091740
138,27520,17541,122,43958,Clayton,"",3990.39992720324,39903.9992720324,1962402119.35425,374945.851452288,202304091740
139,27521,2342,19,7149,Coats,"",3275.98265491677,32759.8265491677,721041350.168091,174373.299688565,202304091740
140,27522,4575,15,13652,Creedmoor,"",3351.15733958394,33511.5733958394,2172960809.67273,361578.814896965,202304091740
141,27523,5107,5,12782,Apex,"",3995.46236895635,39954.6236895635,1210964088.06177,294058.887697932,202304091740
142,27524,4939,43,13532,Four Oaks,"",3649.86698196867,36498.6698196867,3831785222.9375,530912.577014992,202304091740
143,27525,6805,14,15534,Franklinton,"",4380.71327410841,43807.1327410841,2660281050.9928,421324.476104612,202304091740
144,27526,19750,89,54027,Fuquay Varina,"",3655.57961759861,36555.7961759861,2787678657.25134,460586.982042285,202304091740
145,27527,12164,31,30234,Clayton,"",4023.2850433287,40232.850433287,1261348608.45837,213730.175971786,202304091740
146,27529,20255,120,53854,Garner,"",3761.09481189884,37610.9481189884,1666161335.17407,336033.618547781,202304091740
147,27530,13024,139,40212,Goldsboro,"",3238.83417885208,32388.3417885208,2920081393.96802,465673.796837526,202304091740
148,27531,109,0,666,Goldsboro,"",1636.63663663664,16366.3663663664,123956304.007813,71472.4653387502,202304091740
149,27534,11408,132,31819,Goldsboro,"",3585.2792356768,35852.792356768,1995982542.31616,394454.137280507,202304091740
150,27536,6291,69,16459,Henderson,"",3822.22492253478,38222.2492253478,359552678.037964,148817.062353839,202304091740
151,27537,8303,59,25321,Henderson,"",3279.09640219581,32790.9640219581,5545289733.50195,795404.906342347,202304091740
152,27539,7701,15,26567,Apex,"",2898.70892460571,28987.0892460571,805959451.628174,335082.894750928,202304091740
153,27540,14864,23,39075,Holly Springs,"",3803.96673064619,38039.6673064619,1299006108.57275,339054.617126206,202304091740
154,27541,1159,6,4044,Hurdle Mills,"",2865.97428288823,28659.7428288823,1979862536.66309,328579.598479954,202304091740
155,27542,3035,32,10043,Kenly,"",3022.00537687942,30220.0537687942,2499059670.1123,366253.348192187,202304091740
156,27544,1387,7,4291,Kittrell,"",3232.34677231415,32323.4677231415,1645813165.28467,322022.503716068,202304091740
157,27545,13150,54,30327,Knightdale,"",4336.07016849672,43360.7016849672,885541868.759766,219250.012614228,202304091740
158,27546,7790,114,22436,Lillington,"",3472.0984132644,34720.984132644,3433026188.83105,510775.88711738,202304091740
159,27549,8337,53,25224,Louisburg,"",3305.18553758325,33051.8553758325,6636124442.18066,817297.028533168,202304091740
160,27551,527,4,2205,Macon,"",2390.02267573696,23900.2267573696,2443966870.98499,402849.299843211,202304091740
161,27553,953,2,2030,Manson,"",4694.58128078818,46945.8128078818,1245206626.07959,217969.561788749,202304091740
162,27556,77,1,298,Middleburg,"",2583.89261744966,25838.9261744966,67850312.0914307,63490.7222823736,202304091740
163,27557,2961,23,9214,Middlesex,"",3213.58801823312,32135.8801823312,2046463550.40088,338861.342265205,202304091740
164,27559,588,2,2874,Moncure,"",2045.92901878914,20459.2901878914,1458825370.29968,366837.077035256,202304091740
165,27560,10699,20,33691,Morrisville,"",3175.6255379775,31756.255379775,794384947.373291,268297.11970144,202304091740
166,27562,1362,2,2791,New Hill,"",4879.97133643855,48799.7133643855,1862081556.93738,349507.762295745,202304091740
167,27563,1572,15,5312,Norlina,"",2959.33734939759,29593.3734939759,1943381370.69177,412640.540954252,202304091740
168,27565,8446,70,26057,Oxford,"",3241.35548988755,32413.5548988755,9219811779.9552,826827.222809143,202304091740
169,27569,2978,18,8984,Princeton,"",3314.78183437222,33147.8183437222,2107084820.73511,313917.550563748,202304091740
170,27571,3656,5,7385,Rolesville,"",4950.57549085985,49505.7549085985,149121249.193359,94251.9264704589,202304091740
171,27572,1817,8,7316,Rougemont,"",2483.59759431383,24835.9759431383,3003228111.9873,397658.617230022,202304091740
172,27573,4080,67,11561,Roxboro,"",3529.10647867831,35291.0647867832,501787874.430542,219611.309648668,202304091740
173,27574,4112,29,15232,Roxboro,"",2699.57983193277,26995.7983193277,5527133817.3114,691755.452465681,202304091740
174,27576,6509,52,20197,Selma,"",3222.75585482993,32227.5585482993,2407427117.65723,339571.106645256,202304091740
175,27577,10062,91,25214,Smithfield,"",3990.64012056794,39906.4012056794,2877290650.99841,416726.966278934,202304091740
176,27581,1209,3,3956,Stem,"",3056.11729019211,30561.1729019211,1038615853.81189,246789.101888964,202304091740
177,27583,2240,15,7012,Timberlake,"",3194.52367370222,31945.2367370222,1327957318.65857,326956.719649922,202304091740
178,27587,31810,93,74087,Wake Forest,"",4293.60076666622,42936.0076666622,3132804734.81897,700749.84181148,202304091740
179,27589,2528,23,8312,Warrenton,"",3041.38594802695,30413.8594802695,4790731000.68542,626837.217934377,202304091740
180,27591,10135,47,23448,Wendell,"",4322.33026270897,43223.3026270897,1913446220.02844,380727.392057269,202304091740
181,27592,6072,19,17368,Willow Spring,"",3496.08475356978,34960.8475356978,1090932847.86865,312475.180771682,202304091740
182,27596,7803,17,18655,Youngsville,"",4182.79281693916,41827.9281693916,1519151285.28821,344366.073155402,202304091740
183,27597,11702,46,25494,Zebulon,"",4590.09963128579,45900.9963128579,3191967656.80884,568385.679042478,202304091740
184,27601,3637,8,12139,Raleigh,"",2996.12818189307,29961.2818189307,49970514.2080078,41226.7428180514,202304091740
185,27603,19560,71,55479,Raleigh,"",3525.65835721624,35256.5835721624,1420350588.63403,346107.072534997,202304091740
186,27604,16292,77,47645,Raleigh,"",3419.45639626404,34194.5639626404,550434833.049927,194088.121184431,202304091740
187,27605,2033,19,5253,Raleigh,"",3870.1694269941,38701.694269941,26954475.7900391,26465.2700663817,202304091740
188,27606,14737,33,47938,Raleigh,"",3074.17914806625,30741.7914806625,750229681.939209,267151.497057326,202304091740
189,27607,7712,23,30296,Raleigh,"",2545.55056773171,25455.5056773171,519162282.902344,200611.380547666,202304091740
190,27608,3676,8,11603,Raleigh,"",3168.1461690942,31681.461690942,91889809.9622803,55583.7467967219,202304091740
191,27609,12234,48,38631,Raleigh,"",3166.88669721208,31668.8669721208,310136046.756592,95880.1630267631,202304091740
192,27610,31077,142,74203,Raleigh,"",4188.10560219937,41881.0560219937,1211166911.84558,327751.489063643,202304091740
193,27612,12719,57,39208,Raleigh,"",3243.98082024077,32439.8082024077,428868509.332275,164483.082879678,202304091740
194,27613,14009,26,46521,Raleigh,"",3011.3282173642,30113.282173642,675406849.409912,184431.643996557,202304091740
195,27614,11657,31,37689,Raleigh,"",3092.94489108228,30929.4489108228,829063194.918701,218912.319813944,202304091740
196,27615,14112,77,46038,Raleigh,"",3065.29388765802,30652.9388765802,525952454.993774,134192.839940925,202304091740
197,27616,22538,62,55260,Raleigh,"",4078.53782120883,40785.3782120883,646426991.218628,201092.505637391,202304091740
198,27617,6787,7,19511,Raleigh,"",3478.55056122187,34785.5056122187,230483847.672241,125016.743498848,202304091740
199,27701,8306,28,26489,Durham,"",3135.64120955868,31356.4120955868,147212202.097778,89264.6755119976,202304091740
200,27703,20960,59,61351,Durham,"",3416.40723052599,34164.0723052599,1376809528.09961,349864.156739062,202304091740
201,27704,14421,73,39369,Durham,"",3663.03436714166,36630.3436714166,1307759376.10449,279407.953507315,202304091740
202,27705,15175,107,48078,Durham,"",3156.32929822372,31563.2929822372,1155101566.94189,288440.086812307,202304091740
203,27707,15385,32,47036,Durham,"",3270.89888595969,32708.9888595969,551326002.510864,228660.826032165,202304091740
204,27708,1381,0,4635,Durham,"",2979.50377562028,29795.0377562028,24140532.868042,39624.2440738689,202304091740
205,27709,1330,1,4,Durham,"",,,166810196.870483,93465.8554704914,202304091740
206,27710,29,0,0,Durham,"",,,3645590.83996582,9509.2112718363,202304091740
207,27712,6842,39,22055,Durham,"",3102.24438902743,31022.4438902743,952678558.948486,239427.124284806,202304091740
208,27713,16294,51,53996,Durham,"",3017.63093562486,30176.3093562486,1004016276.63342,186930.768828538,202304091740
209,27801,6472,44,21556,Rocky Mount,"",3002.41232139543,30024.1232139543,1947625744.14368,298032.749540483,202304091740
210,27803,6579,63,22337,Rocky Mount,"",2945.33733267672,29453.3733267672,1209689022.16736,314786.382274833,202304091740
211,27804,10020,152,29160,Rocky Mount,"",3436.21399176955,34362.1399176955,1207912397.80139,237805.719395059,202304091740
212,27805,782,6,3769,Aulander,"",2074.82090740249,20748.2090740249,3260348789.01416,427031.578041759,202304091740
213,27806,541,5,2441,Aurora,"",2216.30479311757,22163.0479311757,3806890944.80762,575449.481817414,202304091740
214,27807,2562,20,6940,Bailey,"",3691.64265129683,36916.4265129683,1393278091.89233,266050.599193056,202304091740
215,27808,712,9,2481,Bath,"",2869.81056025796,28698.1056025796,1375581489.5946,320371.987641635,202304091740
216,27809,1413,14,5254,Battleboro,"",2689.37952036544,26893.7952036544,2127311815.53979,418206.140952668,202304091740
217,27812,790,3,2951,Bethel,"",2677.05862419519,26770.5862419519,1796512894.90283,307599.92172387,202304091740
218,27813,264,2,687,Black Creek,"",3842.79475982533,38427.9475982533,17954681.8726807,21851.3845296183,202304091740
219,27814,468,8,1801,Blounts Creek,"",2598.55635757912,25985.5635757912,2084052221.88855,349050.345630614,202304091740
220,27816,730,6,2634,Castalia,"",2771.4502657555,27714.5026575551,1727056405.90051,269780.663460197,202304091740
221,27817,2573,18,7777,Chocowinity,"",3308.47370451331,33084.7370451331,3011254799.10022,441922.251479678,202304091740
222,27818,293,1,1269,Como,"",2308.90464933018,23089.0464933018,1775223218.97412,291672.91933713,202304091740
223,27820,677,12,3292,Conway,"",2056.50060753341,20565.0060753341,1787180209.86865,300570.413456991,202304091740
224,27822,2808,34,9119,Elm City,"",3079.2850093212,30792.850093212,2421416079.34338,500329.938801195,202304091740
225,27823,2473,16,7812,Enfield,"",3165.64260112647,31656.4260112647,5279947738.18738,591795.38238411,202304091740
226,27827,76,0,99,Falkland,"",7676.76767676768,76767.6767676768,6818760.54968262,12365.1347191574,202304091740
227,27828,3174,17,9031,Farmville,"",3514.56095670468,35145.6095670468,1954373169.79175,304535.643741104,202304091740
228,27829,560,4,1872,Fountain,"",2991.45299145299,29914.5299145299,1242859232.87109,276952.810668189,202304091740
229,27830,1329,15,4858,Fremont,"",2735.69370111157,27356.9370111157,1661392631.86707,301522.072838785,202304091740
230,27831,1139,13,3588,Garysburg,"",3174.47045707915,31744.7045707915,1733783751.73071,369102.732751728,202304091740
231,27832,1073,14,2912,Gaston,"",3684.75274725275,36847.5274725275,1029571544.94922,217897.088475999,202304091740
232,27834,21687,106,57505,Greenville,"",3771.32423267542,37713.2423267542,5082356628.8689,890421.476518531,202304091740
233,27837,2260,14,6506,Grimesland,"",3473.71656932063,34737.1656932063,1710764546.60681,462288.004070908,202304091740
234,27839,974,7,3702,Halifax,"",2631.01026472177,26310.1026472177,3728459644.54443,454921.143892168,202304091740
235,27840,122,4,535,Hamilton,"",2280.3738317757,22803.738317757,127567387.286499,59155.8177418193,202304091740
236,27842,278,1,1436,Henrico,"",1935.93314763231,19359.3314763231,414285932.678223,116849.514846702,202304091740
237,27843,348,4,946,Hobgood,"",3678.64693446089,36786.4693446089,1458584246.23853,232329.162988765,202304091740
238,27844,1176,10,3039,Hollister,"",3869.69397828233,38696.9397828233,1251113401.94934,274076.283965929,202304091740
239,27845,563,15,2841,Jackson,"",1981.69658570926,19816.9658570926,2842001076.66528,416912.567186113,202304091740
240,27846,985,11,3069,Jamesville,"",3209.51449983708,32095.1449983708,3050744149.28796,442133.927899832,202304091740
241,27847,195,2,1071,Kelford,"",1820.72829131653,18207.2829131653,1048559305.60547,265580.578438826,202304091740
242,27849,391,4,1483,Lewiston Woodville,"",2636.54753877276,26365.4753877276,2062202839.65674,367759.436044124,202304091740
243,27850,1808,12,7413,Littleton,"",2438.95858626737,24389.5858626737,5554617534.52942,570792.398502674,202304091740
244,27851,1636,22,5595,Lucama,"",2924.03932082216,29240.3932082216,1253082833.57764,200836.347936783,202304091740
245,27852,915,8,3454,Macclesfield,"",2649.10248986682,26491.0248986682,1418996205.83582,268041.951522527,202304091740
246,27853,116,2,436,Margarettsville,"",2660.5504587156,26605.504587156,1061331085.73535,233986.055045062,202304091740
247,27855,1506,11,6105,Murfreesboro,"",2466.83046683047,24668.3046683047,1379257056.24951,246550.621363096,202304091740
248,27856,6102,63,17301,Nashville,"",3526.96375932027,35269.6375932027,3696764195.94336,508647.139191862,202304091740
