OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
300,27959,5,1,2451,Nags Head,,20.3998368013056,464337538.219238,468359.824712585,202006181036
301,27962,19,0,7439,Plymouth,,25.5410673477618,2248894843.11377,323982.422404071,202006181036
302,27966,1,0,1473,Powells Point,,6.78886625933469,310362212.773438,140593.315765635,202006181036
303,27968,NA,NA,413,Rodanthe,Population <500 and Cases <5,NA,255307311.38855,376970.397727617,202006181036
304,27970,13,3,3214,Roper,,40.4480398257623,3979984913.95898,386215.845703473,202006181036
305,27976,5,0,3561,South Mills,,14.04099971918,2739484648.62012,348819.066033239,202006181036
306,27979,2,0,1813,Sunbury,,11.0314396028682,2196378526.26221,272849.595585558,202006181036
307,27982,NA,NA,0,Waves,Population <500 and Cases <5,NA,5381164.09509277,11228.317119066,202006181036
308,27983,64,2,10633,Windsor,,60.1899746073545,9431469996.22351,861662.756904591,202006181036
309,27986,25,0,2650,Winton,,94.3396226415094,374234308.870117,153016.850399202,202006181036
310,28001,83,5,28360,Albemarle,,29.2665726375176,3791255242.38873,479491.354130006,202006181036
311,28006,3,0,1136,Alexis,,26.4084507042254,126883649.701416,88485.0702727942,202006181036
312,28012,54,1,24276,Belmont,,22.2441917943648,865729022.118042,170607.841876971,202006181036
313,28016,32,0,14526,Bessemer City,,22.0294644086466,1271825919.55414,236943.686135101,202006181036
314,28018,10,0,5943,Bostic,,16.826518593303,2694770404.83051,433562.153950885,202006181036
315,28020,2,0,2464,Casar,,8.11688311688312,1475633951.64899,260515.821792163,202006181036
316,28021,31,0,13436,Cherryville,,23.0723429592141,1626380587.60425,391038.422631114,202006181036
317,28023,41,0,14843,China Grove,,27.6224482921242,1273875684.14087,277795.952246167,202006181036
318,28025,180,4,55325,Concord,,32.5350203343877,2992149162.05573,466210.81613651,202006181036
319,28027,285,10,74072,Concord,,38.4760773301652,1903468707.60345,332965.289746403,202006181036
320,28031,127,16,31049,Cornelius,,40.9030886663016,672168572.25116,151594.592125485,202006181036
321,28032,2,0,3249,Cramerton,,6.15574022776239,59161626.1264038,51515.5503878613,202006181036
322,28033,4,0,3362,Crouse,,11.8976799524093,509703222.739563,189532.085619349,202006181036
323,28034,54,2,17859,Dallas,,30.2368553670418,1273410668.68243,215322.291269956,202006181036
324,28036,44,3,18554,Davidson,,23.7145628974884,669928559.48645,197029.793668161,202006181036
325,28037,28,0,23834,Denver,,11.7479231350172,1521729514.62848,312689.389421741,202006181036
326,28039,NA,NA,428,East Spencer,Population <500 and Cases <5,NA,13759835.5942383,34526.6128305972,202006181036
327,28040,9,0,8270,Ellenboro,,10.8827085852479,1773879551.02985,348064.117544275,202006181036
328,28043,67,2,21472,Forest City,,31.2034277198212,1816346053.52002,348394.442075552,202006181036
329,28052,120,1,36823,Gastonia,,32.5883279472069,1165429048.27631,189783.469072903,202006181036
330,28054,132,1,40184,Gastonia,,32.8488950826199,562652947.772949,139549.083675328,202006181036
331,28056,86,2,35595,Gastonia,,24.1606967270684,1342394953.02258,344787.60681341,202006181036
332,28071,6,0,3198,Gold Hill,,18.7617260787992,1345839018.92865,236923.074375116,202006181036
333,28073,11,1,5606,Grover,,19.6218337495541,702973243.533203,143952.911566798,202006181036
334,28075,69,3,19174,Harrisburg,,35.9862313549598,656107496.741638,238150.023406484,202006181036
335,28078,141,4,66079,Huntersville,,21.3380953101591,1870251820.14679,316647.648839996,202006181036
336,28079,109,3,39813,Indian Trail,,27.3779921131289,1221176124.08392,283660.370334182,202006181036
337,28080,12,0,8157,Iron Station,,14.7112909157779,1095921164.38501,240845.709042299,202006181036
338,28081,96,0,28249,Kannapolis,,33.9835038408439,862858421.935425,200259.108957382,202006181036
339,28083,105,4,25877,Kannapolis,,40.5765737913978,582493569.448059,145983.725103448,202006181036
340,28086,38,1,26988,Kings Mountain,,14.0803319994071,2467878462.36133,329807.139806484,202006181036
341,28088,13,0,3059,Landis,,42.497548218372,72787169.9580688,52885.3256566675,202006181036
342,28090,11,1,8506,Lawndale,,12.9320479661415,2661358061.4715,458218.963524002,202006181036
343,28091,5,0,2353,Lilesville,,21.2494687632809,2694411423.45477,313074.926269122,202006181036
344,28092,81,0,40052,Lincolnton,,20.2237091780685,3216596915.74634,535483.341451103,202006181036
345,28097,13,0,6124,Locust,,21.2279555845852,836579136.406799,181830.474266294,202006181036
346,28098,4,0,4010,Lowell,,9.97506234413965,99103128.4535522,49283.194148661,202006181036
347,28103,31,0,11346,Marshville,,27.3224043715847,4253866560.83563,449440.107851782,202006181036
348,28104,75,3,32469,Matthews,,23.0989559271921,824578845.587585,325979.692599077,202006181036
349,28105,218,13,45346,Matthews,,48.0748026286773,668165195.784729,278013.840820393,202006181036
350,28107,25,0,8210,Midland,,30.4506699147381,1388640520.38739,250943.513182056,202006181036
351,28110,242,9,55536,Monroe,,43.5753385191587,3676478383.48267,422255.233862207,202006181036
352,28112,199,5,28060,Monroe,,70.9194583036351,3713382117.46545,318461.97727687,202006181036
353,28114,11,0,9034,Mooresboro,,12.1762231569626,1900066101.23077,346437.871140422,202006181036
354,28115,92,2,41536,Mooresville,,22.1494607087827,2057262512.61176,327151.756863337,202006181036
355,28117,81,1,47608,Mooresville,,17.0139472357587,1555969690.69189,234425.757349855,202006181036
356,28119,12,0,3034,Morven,,39.55174686882,1970357677.74512,298425.648226889,202006181036
357,28120,53,1,24318,Mount Holly,,21.7945554733119,1001654680.08618,272689.093586748,202006181036
358,28124,25,1,7015,Mount Pleasant,,35.6379187455453,1620148303.23315,301866.136666845,202006181036
359,28125,3,0,2657,Mount Ulla,,11.290929619872,1169162879.13867,198953.955252748,202006181036
360,28127,10,0,7631,New London,,13.1044424059756,2159940152.89789,468250.659328753,202006181036
361,28128,36,0,8098,Norwood,,44.4554210916276,2054286113.35083,282114.674844027,202006181036
362,28129,20,0,6031,Oakboro,,33.1619963521804,1226619926.53345,219035.034364981,202006181036
363,28133,10,0,2713,Peachland,,36.8595650571323,2384968915.9574,421295.337069002,202006181036
364,28134,81,1,11817,Pineville,,68.5453160700685,248618254.324951,88085.4538299007,202006181036
365,28135,17,0,5968,Polkton,,28.485254691689,2916374106.84241,475980.429437206,202006181036
366,28137,8,0,3843,Richfield,,20.8170699973979,1223676252.05975,291589.496037827,202006181036
367,28138,34,0,11659,Rockwell,,29.1620207564971,1278406256.12445,357387.534646104,202006181036
368,28139,84,4,20134,Rutherfordton,,41.7204728320254,5078697342.95056,674832.691106946,202006181036
369,28144,231,15,25846,Salisbury,,89.3755319972143,867982991.287292,279505.654446658,202006181036
370,28146,92,0,30382,Salisbury,,30.2810874860115,3012969418.7887,452196.720325258,202006181036
371,28147,382,20,26204,Salisbury,,145.779270340406,2146390330.37,312495.471896358,202006181036
372,28150,73,1,29296,Shelby,,24.9180775532496,3159764942.52783,579453.815714684,202006181036
373,28152,49,0,26078,Shelby,,18.7897844926758,2247420971.2251,304211.560780765,202006181036
374,28159,26,0,3126,Spencer,,83.1733845169546,51886096.1330566,42602.5220628392,202006181036
375,28160,34,1,4015,Spindale,,84.6824408468244,170326604.450989,70799.3749654705,202006181036
376,28163,6,0,5814,Stanfield,,10.3199174406605,970276414.142883,191731.821086023,202006181036
377,28164,28,0,15447,Stanley,,18.1264970544442,1144736813.58362,324856.854746788,202006181036
378,28166,13,0,9868,Troutman,,13.1738954195379,911716953.816406,217041.310552798,202006181036
379,28167,11,0,2418,Union Mills,,45.4921422663358,1934997992.23633,347927.953502144,202006181036
380,28168,21,0,10437,Vale,,20.1207243460765,2469130589.68384,340004.345415379,202006181036
381,28170,42,1,12494,Wadesboro,,33.6161357451577,5053183842.2157,655726.472285971,202006181036
382,28173,89,0,63837,Waxhaw,,13.941757914689,3045162637.21796,318858.064536165,202006181036
383,28174,38,2,9287,Wingate,,40.9174114353397,985461754.807983,246986.820118662,202006181036
384,28202,66,0,16755,Charlotte,,39.3912264995524,50452583.9099121,34485.9053855683,202006181036
385,28203,90,1,19070,Charlotte,,47.1945464079706,91001089.479126,54761.2733662689,202006181036
386,28204,32,1,8738,Charlotte,,36.6216525520714,48899100.5548096,40761.7265321132,202006181036
387,28205,464,19,51821,Charlotte,,89.5389899847552,335820474.82135,104910.810677792,202006181036
388,28206,82,1,15244,Charlotte,,53.7916557334033,182577260.697876,71458.050216539,202006181036
389,28207,27,0,9761,Charlotte,,27.6611002971007,68333859.7921753,36157.3958026361,202006181036
390,28208,375,5,39944,Charlotte,,93.8814340076107,595973347.5495,157267.598078636,202006181036
391,28209,135,0,26012,Charlotte,,51.8991234814701,157335764.525879,72359.4847682198,202006181036
392,28210,551,13,44704,Charlotte,,123.255189692198,342547124.476257,112745.958411282,202006181036
393,28211,106,7,31253,Charlotte,,33.9167439925767,292827786.05603,102838.759144167,202006181036
394,28212,597,6,42744,Charlotte,,139.668725435149,237710291.866211,96077.3791004252,202006181036
395,28213,462,3,45338,Charlotte,,101.901274868764,412614569.613403,162252.089416931,202006181036
396,28214,306,3,41208,Charlotte,,74.2574257425743,965554836.030151,224926.880987091,202006181036
397,28215,685,4,60256,Charlotte,,113.681625066383,782010510.903748,222976.412140327,202006181036
398,28216,333,4,58744,Charlotte,,56.6866403377366,857978895.941772,184761.316525275,202006181036
399,28217,650,4,30875,Charlotte,,210.526315789474,428067925.271423,132462.900799897,202006181036
400,28226,152,2,40227,Charlotte,,37.7855669077982,430471271.22644,131097.087702525,202006181036
401,28227,431,4,57319,Charlotte,,75.1932169088784,1173416755.00244,297066.255269002,202006181036
402,28262,216,0,43683,Charlotte,,49.447153354852,593648477.600464,159979.41236041,202006181036
403,28269,416,10,81464,Charlotte,,51.065501325739,840640266.840637,192155.045229048,202006181036
404,28270,72,1,34753,Charlotte,,20.7176358875493,345778417.622314,161555.486865571,202006181036
405,28273,381,1,40544,Charlotte,,93.9719810576164,614626385.142517,192801.276498243,202006181036
406,28277,195,5,72020,Charlotte,,27.0758122743682,675381884.726379,144850.675101077,202006181036
407,28278,124,1,32539,Charlotte,,38.1081164141492,902762098.137573,246465.469761239,202006181036
408,28301,137,11,17717,Fayetteville,,77.3268612067506,348717238.9104,130217.445212828,202006181036
409,28303,53,0,34600,Fayetteville,,15.3179190751445,540160738.043701,179304.154504403,202006181036
410,28304,135,3,39651,Fayetteville,,34.0470606037679,491742944.185852,186465.416198877,202006181036
411,28305,8,1,5010,Fayetteville,,15.9680638722555,69895111.336731,49443.8950343603,202006181036
412,28306,116,3,42565,Fayetteville,,27.252437448608,2090603260.31519,562860.488861907,202006181036
413,28307,11,0,15486,Fort Bragg,,7.10318997804469,174879596.356018,92732.9092032322,202006181036
414,28310,11,0,8861,Fort Bragg,,12.4139487642478,506286340.902344,200733.090413706,202006181036
415,28311,84,2,36046,Fayetteville,,23.3035565666093,1336136656.04889,240844.864072535,202006181036
416,28312,38,1,18419,Fayetteville,,20.6308702969759,4341373681.0871,556260.336471475,202006181036
417,28314,149,4,53642,Fayetteville,,27.7767421050669,816473670.87677,185615.29020179,202006181036
418,28315,48,1,13329,Aberdeen,,36.0117038037362,2049308469.85626,494397.056686911,202006181036
419,28318,11,0,4579,Autryville,,24.0227123826163,2217851356.83313,372935.466158955,202006181036
420,28320,17,0,9381,Bladenboro,,18.1217354226628,3248490168.58801,381864.201698899,202006181036
421,28323,12,0,4578,Bunnlevel,,26.2123197903014,1112191308.33496,301931.807656215,202006181036
422,28326,45,1,22382,Cameron,,20.1054418729336,3242119864.63824,488036.1730633,202006181036
423,28327,33,0,18273,Carthage,,18.0594319487769,5396542091.08795,586939.342565835,202006181036
424,28328,452,3,26951,Clinton,,167.711773218062,6810728499.67102,657248.933701038,202006181036
425,28333,202,0,10709,Dudley,,188.626389018583,1249687746.85376,213915.020571421,202006181036
426,28334,103,1,26215,Dunn,,39.2904825481595,4497238669.98419,544402.158241248,202006181036
427,28337,43,0,11927,Elizabethtown,,36.0526536429949,5069041872.41577,577770.225904475,202006181036
428,28338,17,0,4804,Ellerbe,,35.3871773522065,3935542448.08881,492508.044174153,202006181036
429,28339,29,0,7226,Erwin,,40.132853584279,1064553458.41333,310656.999787592,202006181036
430,28340,118,9,10738,Fairmont,,109.89010989011,3757196814.59872,450516.228420329,202006181036
431,28341,151,0,5080,Faison,,297.244094488189,2787115249.34564,421094.619116887,202006181036
432,28343,2,0,1567,Gibson,,12.7632418634333,458723474.164063,106909.663733147,202006181036
433,28344,34,1,3814,Godwin,,89.1452543261668,1128755315.22852,269142.265002464,202006181036
434,28345,60,2,12656,Hamlet,,47.4083438685209,2126402412.95966,332606.523883072,202006181036
435,28347,9,0,1826,Hoffman,,49.2880613362541,747268691.675964,194334.44204749,202006181036
436,28348,90,1,36052,Hope Mills,,24.9639409741485,1166315651.14276,329846.853315969,202006181036
437,28349,137,5,3955,Kenansville,,346.396965865992,1959246504.78113,326624.538750416,202006181036
438,28350,NA,NA,70,Lakeview,Population <500 and Cases <5,NA,7876659.25891113,11657.1581787366,202006181036
439,28351,12,0,5269,Laurel Hill,,22.7747200607326,1788599136.13666,386362.394376361,202006181036
440,28352,85,0,25298,Laurinburg,,33.5994940311487,3264782876.16284,438869.87240689597,202006181036
441,28356,10,1,4914,Linden,,20.3500203500203,1497885580.84283,286294.988335977,202006181036
442,28357,19,0,3224,Lumber Bridge,,58.9330024813896,998095899.747498,200973.924425577,202006181036
443,28358,262,5,38517,Lumberton,,68.0219124023159,5499536726.32037,504386.804277589,202006181036
444,28360,86,4,14944,Lumberton,,57.5481798715203,1985862696.58282,363920.117329658,202006181036
445,28363,4,0,1079,Marston,,37.0713623725672,1736455559.11224,383927.716730152,202006181036
446,28364,60,0,15170,Maxton,,39.55174686882,3845135736.01221,464303.223304611,202006181036
447,28365,346,12,17063,Mount Olive,,202.77794057317,5449867058.99634,617077.136427741,202006181036
448,28366,56,0,5153,Newton Grove,,108.674558509606,2293381130.24042,414618.719505341,202006181036
449,28369,10,1,2241,Orrum,,44.6229361892013,1800121585.61136,401393.305842191,202006181036
450,28371,46,2,7085,Parkton,,64.9258997882851,1005950088.08063,229991.086519014,202006181036
451,28372,27,0,15254,Pembroke,,17.7002753376164,1147770145.91595,255857.280522167,202006181036
452,28373,7,0,2552,Pinebluff,,27.4294670846395,460329066.992676,140223.621385681,202006181036
453,28374,98,6,18171,Pinehurst,,53.932089593308,609888351.153748,186776.563275303,202006181036
454,28376,246,1,43831,Raeford,,56.1246606283224,8255601209.37079,618028.253174215,202006181036
455,28377,120,3,13036,Red Springs,,92.0527769254373,2872865768.25568,446034.002241504,202006181036
456,28379,122,3,25804,Rockingham,,47.2794915516974,4156662320.34821,486165.084209016,202006181036
457,28382,40,0,8006,Roseboro,,49.9625281039221,3525739741.42773,652666.741452106,202006181036
458,28383,73,0,7713,Rowland,,94.6454038636069,2904453853.97415,460017.981876533,202006181036
459,28384,145,1,12414,Saint Pauls,,116.803608828742,2850567240.80182,480450.415018018,202006181036
460,28385,10,0,3005,Salemburg,,33.2778702163062,1040463355.97156,321938.125650219,202006181036
461,28386,92,1,6068,Shannon,,151.61502966381,1134602512.8537,354913.796549299,202006181036
462,28387,26,2,17139,Southern Pines,,15.170079934652,810260751.658813,181010.127281146,202006181036
463,28390,52,2,23494,Spring Lake,,22.1333106325019,1630867413.08136,287302.836124697,202006181036
464,28391,7,0,5326,Stedman,,13.14307172362,1084470955.12604,202263.555324582,202006181036
465,28392,14,1,1554,Tar Heel,,90.0900900900901,925384379.987671,187529.786563955,202006181036
466,28393,24,0,2160,Turkey,,111.111111111111,1437383838.7915,233550.655699493,202006181036
467,28394,9,0,6094,Vass,,14.7686248769281,1215312777.16113,300186.221923817,202006181036
468,28395,8,0,2657,Wade,,30.1091456529921,1382105528.22943,246616.208913961,202006181036
469,28396,10,0,2679,Wagram,,37.3273609555804,1631714382.90094,330475.243709585,202006181036
470,28398,212,7,7672,Warsaw,,276.329509906152,2739435952.33466,345606.723026117,202006181036
471,28399,15,1,1934,White Oak,,77.559462254395,2338498223.40869,308489.981388208,202006181036
472,28401,58,0,24213,Wilmington,,23.9540742576302,925590291.269562,302995.405207511,202006181036
473,28403,105,1,41945,Wilmington,,25.0327810227679,403456249.54361,135103.298695973,202006181036
474,28405,49,0,33719,Wilmington,,14.53186630683,694443662.189972,212896.044608315,202006181036
475,28409,51,2,34974,Wilmington,,14.5822611082518,678530052.059952,626246.018361276,202006181036
476,28411,49,2,38820,Wilmington,,12.6223596084493,1477023573.08954,591854.549770877,202006181036
477,28412,64,0,42977,Wilmington,,14.8916862507853,635947452.301941,245813.217862995,202006181036
478,28420,12,0,5116,Ash,,23.4558248631744,4030119174.4476,622951.504256467,202006181036
479,28421,6,0,2040,Atkinson,,29.4117647058824,1701084244.28595,246250.995159075,202006181036
480,28422,28,0,8682,Bolivia,,32.2506334945865,2520456183.00197,406510.949073508,202006181036
481,28423,13,0,2285,Bolton,,56.8927789934354,4327886518.67657,560706.23791653,202006181036
482,28425,53,1,12625,Burgaw,,41.980198019802,4872852970.19843,522799.098840263,202006181036
483,28428,10,0,7142,Carolina Beach,,14.0016802016242,153392950.326767,131890.839899376,202006181036
484,28429,13,0,8542,Castle Hayne,,15.2189182861157,1146009267.92944,244578.64538817,202006181036
485,28430,16,0,2055,Cerro Gordo,,77.8588807785888,1294763521.80133,235369.368885516,202006181036
486,28431,74,5,6741,Chadbourn,,109.775997626465,2019287633.59152,414968.282140326,202006181036
487,28432,12,0,1684,Clarendon,,71.2589073634204,913029717.719559,381140.327621417,202006181036
488,28433,19,0,5297,Clarkton,,35.8693600151029,3257754219.81824,497145.128049416,202006181036
489,28434,7,0,1357,Council,,51.584377302874,2209417286.23001,262045.947095385,202006181036
490,28435,4,0,2931,Currie,,13.6472193790515,2746865502.37314,418800.327512466,202006181036
491,28436,2,0,2312,Delco,,8.65051903114187,1250613651.60083,304067.898737589,202006181036
492,28438,9,0,1688,Evergreen,,53.3175355450237,1324758692.3196101,354385.951020837,202006181036
493,28439,22,4,1536,Fair Bluff,,143.229166666667,667490225.496307,213264.007900786,202006181036
494,28441,27,0,3328,Garland,,81.1298076923077,3774857745.4223,555550.533903292,202006181036
495,28442,9,0,1734,Hallsboro,,51.9031141868512,1395074837.14975,336354.405393145,202006181036
496,28443,32,0,22483,Hampstead,,14.232976026331,4337834719.99771,560208.032392264,202006181036
497,28444,68,0,2278,Harrells,,298.507462686567,3251010335.70935,548979.732892781,202006181036
498,28445,12,0,8142,Holly Ridge,,14.7383935151069,2835470197.40424,676482.174744674,202006181036
499,28447,5,0,1334,Ivanhoe,,37.4812593703148,2755654733.91089,442226.920323366,202006181036
500,28448,4,0,1216,Kelly,,32.8947368421053,2360585218.26868,400674.523076971,202006181036
501,28449,1,0,1958,Kure Beach,,5.10725229826353,112229003.875305,80695.004584803,202006181036
502,28450,27,3,2397,Lake Waccamaw,,112.640801001252,1482484363.39343,277199.450521116,202006181036
503,28451,76,1,39194,Leland,,19.3907230698576,5322314275.71591,771852.448618023,202006181036
504,28452,5,0,513,Longwood,,97.4658869395711,201031402.998276,76626.878203892,202006181036
505,28453,155,3,4137,Magnolia,,374.667633550882,2286467269.94287,428957.863476439,202006181036
506,28454,1,0,3549,Maple Hill,,2.81769512538743,3064407818.25446,319144.850869927,202006181036
507,28455,6,2,1718,Nakina,,34.9243306169965,1802269564.75485,339624.478895421,202006181036
508,28456,19,0,3566,Riegelwood,,53.2809871003926,1872158645.14374,368901.622022321,202006181036
509,28457,14,0,12840,Rocky Point,,10.9034267912773,3397895880.78387,551931.996451502,202006181036
510,28458,152,2,7018,Rose Hill,,216.585921915076,3025757032.09851,549753.327973728,202006181036
511,28460,13,1,10588,Sneads Ferry,,12.2780506233472,868820245.916626,505270.66774661,202006181036
512,28461,29,1,20575,Southport,,14.0947752126367,2976816159.44659,699193.3729383,202006181036
513,28462,28,0,14309,Supply,,19.5681039904955,3173815797.17624,578042.071238933,202006181036
514,28463,100,10,9865,Tabor City,,101.36847440446,3441446535.6745,489113.866817469,202006181036
515,28464,44,0,2491,Teachey,,176.635889201124,651873569.02948,216752.818849917,202006181036
516,28465,17,0,8285,Oak Island,,20.5190102595051,278142792.540329,260764.452809295,202006181036
517,28466,142,0,10375,Wallace,,136.867469879518,4134830722.40503,646652.750223625,202006181036
518,28467,16,1,11393,Calabash,,14.0437110506451,478052225.035095,182374.085490172,202006181036
519,28468,6,0,5394,Sunset Beach,,11.1234705228031,561581539.026329,281339.504069841,202006181036
520,28469,19,0,7481,Ocean Isle Beach,,25.3976741077396,718539224.77166,397460.188245044,202006181036
521,28470,21,0,13446,Shallotte,,15.6180276662204,1182514664.27979,362760.617388835,202006181036
522,28472,124,9,20002,Whiteville,,61.993800619938,5336860792.21823,836470.753006454,202006181036
523,28478,28,0,4976,Willard,,56.2700964630225,3641064446.79327,420805.470689162,202006181036
524,28479,4,0,4874,Winnabow,,8.20681165367255,2117768058.25922,493774.783138492,202006181036
525,28480,10,0,2737,Wrightsville Beach,,36.5363536719035,105606171.513519,198146.556810674,202006181036
526,28501,75,2,19507,Kinston,,38.447736709899,2991635337.302,625626.15035165,202006181036
527,28504,126,5,21016,Kinston,,59.9543205177008,3402165916.96191,527051.926248194,202006181036
528,28508,66,0,2984,Albertson,,221.179624664879,979966062.858154,216402.11543394,202006181036
529,28510,1,0,1543,Arapahoe,,6.48088139987038,492605022.366577,160146.449017413,202006181036
530,28511,1,0,628,Atlantic,,15.9235668789809,664520864.566406,632922.312503468,202006181036
531,28512,1,0,3689,Atlantic Beach,,2.71076172404446,159414908.561523,282548.210087653,202006181036
532,28513,29,0,10825,Ayden,,26.7898383371824,2611479123.85803,477095.460669019,202006181036
533,28515,4,0,3463,Bayboro,,11.5506786023679,1758589825.68518,437586.784820445,202006181036
534,28516,9,2,12482,Beaufort,,7.21038295145009,3384236686.76337,1001596.71803034,202006181036
535,28518,57,1,8803,Beulaville,,64.7506531864137,2702594658.36359,473932.945095065,202006181036
536,28521,16,0,2259,Chinquapin,,70.8277999114652,984336924.154663,232445.955683395,202006181036
537,28523,3,0,2274,Cove City,,13.1926121372032,2247611957.06177,297516.586083844,202006181036
538,28525,16,0,3309,Deep Run,,48.3529767301299,1368793733.10339,260376.07892082,202006181036
539,28526,2,0,2384,Dover,,8.38926174496644,2062614072.29626,437910.466683838,202006181036
540,28529,5,0,2539,Grantsboro,,19.6927924379677,2523317524.60889,412017.089612736,202006181036
541,28530,46,0,7474,Grifton,,61.5466952100615,1906098626.48975,426610.065184872,202006181036
542,28531,1,0,1414,Harkers Island,,7.07213578500707,96666650.4205933,159397.370996394,202006181036
543,28532,13,1,25868,Havelock,,5.02551414875522,5072028576.29651,874966.49836120906,202006181036
544,28538,12,0,3342,Hookerton,,35.9066427289048,837514346.679443,167225.326393657,202006181036
545,28539,11,0,18000,Hubert,,6.11111111111111,2158531628.89203,965472.416809674,202006181036
546,28540,41,0,52400,Jacksonville,,7.82442748091603,3283488394.35052,547729.060516664,202006181036
547,28542,7,0,6146,Camp Lejeune,,11.3895216400911,1137151211.30426,554417.951637184,202006181036
548,28543,2,1,6618,Tarawa Terrace,,3.02206104563312,101812905.851257,81799.9494086723,202006181036
549,28546,44,1,51963,Jacksonville,,8.46756345861478,2766403023.01086,429757.095409677,202006181036
550,28547,14,0,13868,Camp Lejeune,,10.0951831554658,321351155.112183,125030.1108688,202006181036
551,28551,79,3,14265,La Grange,,55.3803014370838,3578620059.57935,402405.541085344,202006181036
552,28553,1,0,522,Marshallberg,,19.1570881226054,44093630.395752,64625.7950525978,202006181036
553,28555,4,0,4702,Maysville,,8.50701829008932,3623337430.05573,600372.548840717,202006181036
554,28557,4,0,15254,Morehead City,,2.6222630129802,400526127.961975,291647.007459014,202006181036
555,28560,72,2,28926,New Bern,,24.8911014312383,3309199654.78784,1030041.14449326,202006181036
556,28562,171,2,38009,New Bern,,44.9893446289037,3853792240.20764,1071472.47820273,202006181036
557,28570,18,1,22687,Newport,,7.9340591528188,4050945831.7467,612371.091717979,202006181036
558,28571,3,0,3137,Oriental,,9.56327701625757,1482289449.53186,353024.47769856,202006181036
559,28572,39,0,6379,Pink Hill,,61.1381094215394,3042675125.74115,395176.694907307,202006181036
560,28573,2,1,2475,Pollocksville,,8.08080808080808,3035889883.2348,360117.83631843,202006181036
561,28574,26,0,17702,Richlands,,14.687605920235,3868294357.7301,523654.71280993,202006181036
562,28577,1,0,595,Sealevel,,16.8067226890756,131607264.267456,82049.6590834025,202006181036
563,28578,122,2,7044,Seven Springs,,173.197047132311,1837860745.29797,304549.150963809,202006181036
564,28580,79,2,12031,Snow Hill,,65.6637021029008,3261656823.56982,373362.024423985,202006181036
565,28582,1,0,1824,Stella,,5.48245614035088,566119411.242798,233745.537488707,202006181036
566,28584,10,0,12910,Swansboro,,7.74593338497289,870417864.570801,630505.524420815,202006181036
567,28585,20,2,4170,Trenton,,47.9616306954436,5857263271.9624,616313.550954669,202006181036
568,28586,27,0,8427,Vanceboro,,32.0398718405126,3798727344.79224,393188.365406213,202006181036
569,28590,69,1,26551,Winterville,,25.9877217430605,1153236268.85608,260797.112041444,202006181036
570,28594,2,0,3678,Emerald Isle,,5.43773790103317,161880563.377441,206007.39513627,202006181036
571,28601,167,8,49848,Hickory,,33.5018456106564,1378207425.05768,365850.750506082,202006181036
572,28602,78,0,31218,Hickory,,24.985585239285,1938678919.97003,319569.803956005,202006181036
573,28604,1,0,6449,Banner Elk,,1.55062800434176,1915326545.24634,325836.980718489,202006181036
574,28605,3,0,4143,Blowing Rock,,7.24112961622013,895784503.144714,248689.345104092,202006181036
575,28606,16,0,2367,Boomer,,67.5961132234897,1247639586.18042,214129.251492026,202006181036
576,28607,30,0,37481,Boone,,8.00405538806329,2776057252.95807,555835.87368089,202006181036
577,28609,12,0,6457,Catawba,,18.5844819575654,1341728385.28827,281255.134101197,202006181036
578,28610,28,0,10238,Claremont,,27.3490916194569,1121879522.66571,308096.881521473,202006181036
579,28612,41,0,14906,Connelly Springs,,27.5057024017174,2400642845.42798,441028.943696581,202006181036
580,28613,77,1,25216,Conover,,30.5361675126904,1220326345.78546,362168.639637895,202006181036
581,28615,1,0,1883,Creston,,5.31067445565587,1868599532.61511,272770.247470023,202006181036
582,28617,4,0,2451,Crumpler,,16.3198694410445,986888820.641235,263906.737953269,202006181036
583,28618,2,0,2480,Deep Gap,,8.06451612903226,1010729766.2395,224128.286954044,202006181036
584,28621,41,0,10400,Elkin,,39.4230769230769,1827310682.30029,492431.108964796,202006181036
585,28622,1,0,2638,Elk Park,,3.79075056861259,922706854.79248,228052.883765708,202006181036
586,28623,7,0,1716,Ennice,,40.7925407925408,790959225.749146,176648.995975267,202006181036
587,28624,6,0,1893,Ferguson,,31.6957210776545,1893859856.27216,280305.359064925,202006181036
588,28625,116,0,38862,Statesville,,29.8492100252174,5528677082.18164,627405.10903711,202006181036
589,28626,2,0,3001,Fleetwood,,6.66444518493835,819063990.876587,148645.734339712,202006181036
590,28627,5,0,1534,Glade Valley,,32.5945241199478,929851696.585571,229623.659776181,202006181036
591,28630,58,1,20369,Granite Falls,,28.4746428396092,1749206123.14734,364175.180926025,202006181036
592,28631,16,0,536,Grassy Creek,,298.507462686567,666742006.060913,167245.211138671,202006181036
593,28634,21,0,5269,Harmony,,39.855760106282,1708637469.52393,380041.00063272,202006181036
594,28635,11,0,4032,Hays,,27.281746031746,1589254753.84888,282956.554467362,202006181036
595,28636,4,0,5186,Hiddenite,,7.71307365985345,1563401720.00476,343683.132287545,202006181036
596,28637,7,0,1583,Hildebran,,44.2198357548958,75804105.8025513,39679.7431148789,202006181036
597,28638,40,0,12560,Hudson,,31.8471337579618,586195125.955933,179942.259882133,202006181036
598,28640,7,0,4805,Jefferson,,14.5681581685744,1056537388.6748,302637.68949569,202006181036
