OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
298,27921,43,3,5366,Camden,"",80.1341781587775,2216306760.15601,371309.805402765,202008310453
299,27922,17,0,1107,Cofield,"",153.56820234869,1372106941.59424,230585.938382193,202008310453
300,27923,2,0,990,Coinjock,"",20.2020202020202,442853112.258789,222994.427279021,202008310453
301,27924,66,1,3509,Colerain,"",188.087774294671,2545571117.46045,325068.518729581,202008310453
302,27925,107,2,4164,Columbia,"",256.964457252642,9421043776.67224,822613.133571787,202008310453
303,27926,11,0,1965,Corapeake,"",55.9796437659033,1084179276.0813,176947.978129327,202008310453
304,27927,5,0,613,Corolla,"",81.5660685154975,685869287.21875,1266393.74615984,202008310453
305,27928,45,0,1888,Creswell,"",238.347457627119,3736346955.86023,344143.792077436,202008310453
306,27929,2,0,1949,Currituck,"",10.2616726526424,352573124.774658,146317.944454099,202008310453
307,27932,173,3,12644,Edenton,"",136.823789939892,3509551689.6084,391797.495792958,202008310453
308,27935,13,2,1674,Eure,"",77.6583034647551,1443577833.21069,213483.780281898,202008310453
309,27936,8,1,961,Frisco,"",83.2466181061395,134638106.065186,108288.074251882,202008310453
310,27937,37,1,4253,Gates,"",86.9974135904068,2407949124.70361,290137.740864669,202008310453
311,27938,7,0,1430,Gatesville,"",48.951048951049,1202645918.03784,229961.178585235,202008310453
312,27939,11,0,3370,Grandy,"",32.6409495548961,296874050.40332,237784.484514939,202008310453
313,27941,4,0,670,Harbinger,"",59.7014925373134,66348159.842041,42125.3614314887,202008310453
314,27942,18,0,936,Harrellsville,"",192.307692307692,927451831.666504,150762.800286803,202008310453
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202008310453
316,27944,111,1,12230,Hertford,"",90.7604251839738,5013940953.42065,828274.577378666,202008310453
317,27946,8,0,1089,Hobbsville,"",73.4618916437098,1234977495.96777,250163.996071758,202008310453
318,27947,3,0,845,Jarvisburg,"",35.5029585798817,181991023.044922,117825.87149715,202008310453
319,27948,87,0,12518,Kill Devil Hills,"",69.4999201150343,288939959.776123,266090.270790261,202008310453
320,27949,33,0,7235,Kitty Hawk,"",45.6116102280581,426732703.740967,296487.581606319,202008310453
321,27950,5,0,2183,Knotts Island,"",22.9042601923958,1009906812.90234,393684.159837613,202008310453
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202008310453
323,27954,34,0,6405,Manteo,"",53.0835284933646,346159524.466309,171104.045001834,202008310453
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202008310453
325,27957,32,1,1419,Merry Hill,"",225.510923185342,1345289022.66797,219570.3989813,202008310453
326,27958,50,0,12061,Moyock,"",41.4559323439184,2191273226.67993,258895.732965411,202008310453
327,27959,15,1,2451,Nags Head,"",61.1995104039168,464337538.219238,468359.824712585,202008310453
328,27960,3,0,899,Ocracoke,"",33.3704115684093,272996211.932129,221416.979930584,202008310453
329,27962,68,2,7439,Plymouth,"",91.410135770937,2248894843.11377,323982.422404071,202008310453
330,27964,1,0,653,Point Harbor,"",15.3139356814701,40700993.1791992,29044.1496807834,202008310453
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202008310453
332,27966,5,0,1473,Powells Point,"",33.9443312966735,310362212.773438,140593.315765635,202008310453
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202008310453
334,27970,61,3,3214,Roper,"",189.794648413192,3979984913.95898,386215.845703473,202008310453
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202008310453
336,27973,5,0,1493,Shawboro,"",33.4896182183523,1350823542.63281,279776.313560853,202008310453
337,27974,8,0,1375,Shiloh,"",58.1818181818182,1282875105.52026,448552.234751615,202008310453
338,27976,39,0,3561,South Mills,"",109.519797809604,2739484648.62012,348819.066033239,202008310453
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202008310453
340,27979,10,0,1813,Sunbury,"",55.1571980143409,2196378526.26221,272849.595585558,202008310453
341,27980,48,0,2075,Tyner,"",231.325301204819,1319096560.03711,208839.628959427,202008310453
342,27981,10,0,1863,Wanchese,"",53.6768652710682,183167116.380371,177755.254740471,202008310453
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202008310453
344,27983,188,2,10633,Windsor,"",176.808050409104,9431469996.22351,861662.756904591,202008310453
345,27986,50,2,2650,Winton,"",188.679245283019,374234308.870117,153016.850399202,202008310453
346,28001,725,25,28360,Albemarle,"",255.641748942172,3791255242.38873,479491.354130006,202008310453
347,28006,16,0,1136,Alexis,"",140.845070422535,126883649.701416,88485.0702727942,202008310453
348,28012,399,3,24276,Belmont,"",164.359861591695,865729022.118042,170607.841876971,202008310453
349,28016,200,2,14526,Bessemer City,"",137.684152554041,1271825919.55414,236943.686135101,202008310453
350,28018,50,0,5943,Bostic,"",84.1325929665152,2694770404.83051,433562.153950885,202008310453
351,28020,17,0,2464,Casar,"",68.9935064935065,1475633951.64899,260515.821792163,202008310453
352,28021,216,9,13436,Cherryville,"",160.762131586782,1626380587.60425,391038.422631114,202008310453
353,28023,204,0,14843,China Grove,"",137.438523209594,1273875684.14087,277795.952246167,202008310453
354,28025,855,14,55325,Concord,"",154.541346588342,2992149162.05573,466210.81613651,202008310453
355,28027,1079,18,74072,Concord,"",145.669078734205,1903468707.60345,332965.289746403,202008310453
356,28031,433,16,31049,Cornelius,"",139.456987342588,672168572.25116,151594.592125485,202008310453
357,28032,58,0,3249,Cramerton,"",178.516466605109,59161626.1264038,51515.5503878613,202008310453
358,28033,53,1,3362,Crouse,"",157.644259369423,509703222.739563,189532.085619349,202008310453
359,28034,317,8,17859,Dallas,"",177.501539839857,1273410668.68243,215322.291269956,202008310453
360,28036,248,5,18554,Davidson,"",133.663899967662,669928559.48645,197029.793668161,202008310453
361,28037,249,1,23834,Denver,"",104.472602164974,1521729514.62848,312689.389421741,202008310453
362,28039,10,0,428,East Spencer,"",233.644859813084,13759835.5942383,34526.6128305972,202008310453
363,28040,71,1,8270,Ellenboro,"",85.8524788391777,1773879551.02985,348064.117544275,202008310453
364,28043,321,5,21472,Forest City,"",149.497019374069,1816346053.52002,348394.442075552,202008310453
365,28052,852,13,36823,Gastonia,"",231.377128425169,1165429048.27631,189783.469072903,202008310453
366,28054,846,15,40184,Gastonia,"",210.531554847701,562652947.772949,139549.083675328,202008310453
367,28056,557,6,35595,Gastonia,"",156.482652057873,1342394953.02258,344787.60681341,202008310453
368,28071,55,1,3198,Gold Hill,"",171.98248905566,1345839018.92865,236923.074375116,202008310453
369,28073,82,1,5606,Grover,"",146.271851587585,702973243.533203,143952.911566798,202008310453
370,28075,246,6,19174,Harrisburg,"",128.298737874205,656107496.741638,238150.023406484,202008310453
371,28077,5,0,557,High Shoals,"",89.7666068222621,25098303.871521,27989.3633622467,202008310453
372,28078,807,11,66079,Huntersville,"",122.12654549857,1870251820.14679,316647.648839996,202008310453
373,28079,490,10,39813,Indian Trail,"",123.075377389295,1221176124.08392,283660.370334182,202008310453
374,28080,76,1,8157,Iron Station,"",93.1715091332598,1095921164.38501,240845.709042299,202008310453
375,28081,443,3,28249,Kannapolis,"",156.819710432228,862858421.935425,200259.108957382,202008310453
376,28083,413,6,25877,Kannapolis,"",159.601190246165,582493569.448059,145983.725103448,202008310453
377,28086,442,11,26988,Kings Mountain,"",163.776493256262,2467878462.36133,329807.139806484,202008310453
378,28088,46,0,3059,Landis,"",150.375939849624,72787169.9580688,52885.3256566675,202008310453
379,28090,79,3,8506,Lawndale,"",92.8756172113802,2661358061.4715,458218.963524002,202008310453
380,28091,25,0,2353,Lilesville,"",106.247343816405,2694411423.45477,313074.926269122,202008310453
381,28092,534,6,40052,Lincolnton,"",133.326675322081,3216596915.74634,535483.341451103,202008310453
382,28097,89,0,6124,Locust,"",145.329849771391,836579136.406799,181830.474266294,202008310453
383,28098,44,1,4010,Lowell,"",109.725685785536,99103128.4535522,49283.194148661,202008310453
384,28101,6,0,465,Mc Adenville,"",129.032258064516,12210373.4969482,19058.3264759027,202008310453
385,28103,202,1,11346,Marshville,"",178.036312356778,4253866560.83563,449440.107851782,202008310453
386,28104,403,6,32469,Matthews,"",124.118389848779,824578845.587585,325979.692599077,202008310453
387,28105,742,36,45346,Matthews,"",163.630750231553,668165195.784729,278013.840820393,202008310453
388,28107,118,2,8210,Midland,"",143.727161997564,1388640520.38739,250943.513182056,202008310453
389,28110,1122,18,55536,Monroe,"",202.031114952463,3676478383.48267,422255.233862207,202008310453
390,28112,712,8,28060,Monroe,"",253.741981468282,3713382117.46545,318461.97727687,202008310453
391,28114,108,1,9034,Mooresboro,"",119.548372813814,1900066101.23077,346437.871140422,202008310453
392,28115,409,3,41536,Mooresville,"",98.4687981510015,2057262512.61176,327151.756863337,202008310453
393,28117,496,2,47608,Mooresville,"",104.184170727609,1555969690.69189,234425.757349855,202008310453
394,28119,61,1,3034,Morven,"",201.054713249835,1970357677.74512,298425.648226889,202008310453
395,28120,343,4,24318,Mount Holly,"",141.04778353483,1001654680.08618,272689.093586748,202008310453
396,28124,91,2,7015,Mount Pleasant,"",129.722024233785,1620148303.23315,301866.136666845,202008310453
397,28125,25,0,2657,Mount Ulla,"",94.0910801656003,1169162879.13867,198953.955252748,202008310453
398,28127,300,3,7631,New London,"",393.133272179269,2159940152.89789,468250.659328753,202008310453
399,28128,119,0,8098,Norwood,"",146.949864163991,2054286113.35083,282114.674844027,202008310453
400,28129,90,0,6031,Oakboro,"",149.228983584812,1226619926.53345,219035.034364981,202008310453
401,28133,41,0,2713,Peachland,"",151.124216734243,2384968915.9574,421295.337069002,202008310453
402,28134,258,1,11817,Pineville,"",218.329525260218,248618254.324951,88085.4538299007,202008310453
403,28135,71,0,5968,Polkton,"",118.967828418231,2916374106.84241,475980.429437206,202008310453
404,28137,64,0,3843,Richfield,"",166.536559979183,1223676252.05975,291589.496037827,202008310453
405,28138,138,3,11659,Rockwell,"",118.363496011665,1278406256.12445,357387.534646104,202008310453
406,28139,281,9,20134,Rutherfordton,"",139.564915069037,5078697342.95056,674832.691106946,202008310453
407,28144,620,19,25846,Salisbury,"",239.882380252263,867982991.287292,279505.654446658,202008310453
408,28146,450,3,30382,Salisbury,"",148.11401487723,3012969418.7887,452196.720325258,202008310453
409,28147,741,27,26204,Salisbury,"",282.781254770264,2146390330.37,312495.471896358,202008310453
410,28150,521,15,29296,Shelby,"",177.839978154014,3159764942.52783,579453.815714684,202008310453
411,28152,395,4,26078,Shelby,"",151.468670910346,2247420971.2251,304211.560780765,202008310453
412,28159,59,0,3126,Spencer,"",188.739603326935,51886096.1330566,42602.5220628392,202008310453
413,28160,81,2,4015,Spindale,"",201.743462017435,170326604.450989,70799.3749654705,202008310453
414,28163,55,0,5814,Stanfield,"",94.5992432060543,970276414.142883,191731.821086023,202008310453
415,28164,169,2,15447,Stanley,"",109.406357221467,1144736813.58362,324856.854746788,202008310453
416,28166,91,1,9868,Troutman,"",92.2172679367653,911716953.816406,217041.310552798,202008310453
417,28167,25,1,2418,Union Mills,"",103.39123242349,1934997992.23633,347927.953502144,202008310453
418,28168,115,2,10437,Vale,"",110.184919038038,2469130589.68384,340004.345415379,202008310453
419,28170,215,2,12494,Wadesboro,"",172.082599647831,5053183842.2157,655726.472285971,202008310453
420,28173,770,3,63837,Waxhaw,"",120.61970330686,3045162637.21796,318858.064536165,202008310453
421,28174,215,2,9287,Wingate,"",231.506406805212,985461754.807983,246986.820118662,202008310453
422,28202,383,0,16755,Charlotte,"",228.588481050433,50452583.9099121,34485.9053855683,202008310453
423,28203,413,2,19070,Charlotte,"",216.570529627687,91001089.479126,54761.2733662689,202008310453
424,28204,239,3,8738,Charlotte,"",273.517967498283,48899100.5548096,40761.7265321132,202008310453
425,28205,1413,25,51821,Charlotte,"",272.669381138921,335820474.82135,104910.810677792,202008310453
426,28206,330,1,15244,Charlotte,"",216.478614536867,182577260.697876,71458.050216539,202008310453
427,28207,179,0,9761,Charlotte,"",183.382850117816,68333859.7921753,36157.3958026361,202008310453
428,28208,1126,10,39944,Charlotte,"",281.894652513519,595973347.5495,157267.598078636,202008310453
429,28209,498,1,26012,Charlotte,"",191.450099953867,157335764.525879,72359.4847682198,202008310453
430,28210,1264,16,44704,Charlotte,"",282.748747315676,342547124.476257,112745.958411282,202008310453
431,28211,587,9,31253,Charlotte,"",187.821969090967,292827786.05603,102838.759144167,202008310453
432,28212,1598,19,42744,Charlotte,"",373.853640276998,237710291.866211,96077.3791004252,202008310453
433,28213,1416,15,45338,Charlotte,"",312.32079050686,412614569.613403,162252.089416931,202008310453
434,28214,1057,4,41208,Charlotte,"",256.503591535624,965554836.030151,224926.880987091,202008310453
435,28215,1930,17,60256,Charlotte,"",320.300053106745,782010510.903748,222976.412140327,202008310453
436,28216,1305,12,58744,Charlotte,"",222.150347269508,857978895.941772,184761.316525275,202008310453
437,28217,1429,6,30875,Charlotte,"",462.834008097166,428067925.271423,132462.900799897,202008310453
438,28223,3,0,2941,Charlotte,"",10.2006120367222,16745950.1914673,34959.7943637767,202008310453
439,28226,649,11,40227,Charlotte,"",161.33442712606,430471271.22644,131097.087702525,202008310453
440,28227,1427,14,57319,Charlotte,"",248.957588234268,1173416755.00244,297066.255269002,202008310453
441,28262,882,8,43683,Charlotte,"",201.909209532312,593648477.600464,159979.41236041,202008310453
442,28269,1540,18,81464,Charlotte,"",189.040557792399,840640266.840637,192155.045229048,202008310453
443,28270,361,4,34753,Charlotte,"",103.875924380629,345778417.622314,161555.486865571,202008310453
444,28273,1188,15,40544,Charlotte,"",293.01499605367,614626385.142517,192801.276498243,202008310453
445,28277,856,8,72020,Charlotte,"",118.855873368509,675381884.726379,144850.675101077,202008310453
446,28278,531,1,32539,Charlotte,"",163.18878883801,902762098.137573,246465.469761239,202008310453
447,28301,355,25,17717,Fayetteville,"",200.372523564938,348717238.9104,130217.445212828,202008310453
448,28303,290,0,34600,Fayetteville,"",83.8150289017341,540160738.043701,179304.154504403,202008310453
449,28304,485,9,39651,Fayetteville,"",122.317217724648,491742944.185852,186465.416198877,202008310453
450,28305,67,2,5010,Fayetteville,"",133.73253493014,69895111.336731,49443.8950343603,202008310453
451,28306,532,5,42565,Fayetteville,"",124.985316574651,2090603260.31519,562860.488861907,202008310453
452,28307,63,0,15486,Fort Bragg,"",40.6819062378923,174879596.356018,92732.9092032322,202008310453
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202008310453
454,28310,123,0,8861,Fort Bragg,"",138.810518000226,506286340.902344,200733.090413706,202008310453
455,28311,394,3,36046,Fayetteville,"",109.304777229096,1336136656.04889,240844.864072535,202008310453
456,28312,201,3,18419,Fayetteville,"",109.126445518215,4341373681.0871,556260.336471475,202008310453
457,28314,669,8,53642,Fayetteville,"",124.715707840871,816473670.87677,185615.29020179,202008310453
458,28315,198,1,13329,Aberdeen,"",148.548278190412,2049308469.85626,494397.056686911,202008310453
459,28318,41,1,4579,Autryville,"",89.5392006988425,2217851356.83313,372935.466158955,202008310453
460,28320,82,1,9381,Bladenboro,"",87.4107238034325,3248490168.58801,381864.201698899,202008310453
461,28323,48,0,4578,Bunnlevel,"",104.849279161206,1112191308.33496,301931.807656215,202008310453
462,28326,212,2,22382,Cameron,"",94.7189706013761,3242119864.63824,488036.1730633,202008310453
463,28327,167,2,18273,Carthage,"",91.391670771083,5396542091.08795,586939.342565835,202008310453
464,28328,868,15,26951,Clinton,"",322.065971578049,6810728499.67102,657248.933701038,202008310453
465,28333,359,7,10709,Dudley,"",335.232047810253,1249687746.85376,213915.020571421,202008310453
466,28334,448,3,26215,Dunn,"",170.894526034713,4497238669.98419,544402.158241248,202008310453
467,28337,190,2,11927,Elizabethtown,"",159.302423073698,5069041872.41577,577770.225904475,202008310453
468,28338,66,2,4804,Ellerbe,"",137.385512073272,3935542448.08881,492508.044174153,202008310453
469,28339,114,3,7226,Erwin,"",157.763631331304,1064553458.41333,310656.999787592,202008310453
470,28340,334,16,10738,Fairmont,"",311.044887316074,3757196814.59872,450516.228420329,202008310453
471,28341,195,1,5080,Faison,"",383.858267716535,2787115249.34564,421094.619116887,202008310453
472,28343,18,0,1567,Gibson,"",114.8691767709,458723474.164063,106909.663733147,202008310453
473,28344,83,1,3814,Godwin,"",217.619297325642,1128755315.22852,269142.265002464,202008310453
474,28345,167,4,12656,Hamlet,"",131.953223767383,2126402412.95966,332606.523883072,202008310453
475,28347,25,0,1826,Hoffman,"",136.911281489595,747268691.675964,194334.44204749,202008310453
476,28348,472,3,36052,Hope Mills,"",130.922001553312,1166315651.14276,329846.853315969,202008310453
477,28349,155,12,3955,Kenansville,"",391.908975979772,1959246504.78113,326624.538750416,202008310453
478,28350,,,70,Lakeview,"",,7876659.25891113,11657.1581787366,202008310453
479,28351,62,0,5269,Laurel Hill,"",117.669386980452,1788599136.13666,386362.394376361,202008310453
480,28352,495,6,25298,Laurinburg,"",195.667641710807,3264782876.16284,438869.872406896,202008310453
481,28356,49,3,4914,Linden,"",99.7150997150997,1497885580.84283,286294.988335977,202008310453
482,28357,46,0,3224,Lumber Bridge,"",142.679900744417,998095899.747498,200973.924425577,202008310453
483,28358,1009,17,38517,Lumberton,"",261.962250434873,5499536726.32037,504386.804277589,202008310453
484,28360,368,5,14944,Lumberton,"",246.252676659529,1985862696.58282,363920.117329658,202008310453
485,28363,14,0,1079,Marston,"",129.749768303985,1736455559.11224,383927.716730152,202008310453
486,28364,287,3,15170,Maxton,"",189.189189189189,3845135736.01221,464303.223304611,202008310453
487,28365,550,19,17063,Mount Olive,"",322.334876633652,5449867058.99634,617077.136427741,202008310453
488,28366,124,2,5153,Newton Grove,"",240.636522414128,2293381130.24042,414618.719505341,202008310453
489,28369,34,1,2241,Orrum,"",151.717983043284,1800121585.61136,401393.305842191,202008310453
490,28371,101,3,7085,Parkton,"",142.554693013409,1005950088.08063,229991.086519014,202008310453
491,28372,283,2,15254,Pembroke,"",185.525108168349,1147770145.91595,255857.280522167,202008310453
492,28373,36,0,2552,Pinebluff,"",141.065830721003,460329066.992676,140223.621385681,202008310453
493,28374,215,7,18171,Pinehurst,"",118.32040063838,609888351.153748,186776.563275303,202008310453
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202008310453
495,28376,665,9,43831,Raeford,"",151.719102918026,8255601209.37079,618028.253174215,202008310453
496,28377,385,8,13036,Red Springs,"",295.335992635778,2872865768.25568,446034.002241504,202008310453
497,28379,378,4,25804,Rockingham,"",146.488916447062,4156662320.34821,486165.084209016,202008310453
498,28382,87,0,8006,Roseboro,"",108.66849862603,3525739741.42773,652666.741452106,202008310453
499,28383,189,2,7713,Rowland,"",245.040840140023,2904453853.97415,460017.981876533,202008310453
500,28384,393,3,12414,Saint Pauls,"",316.578057032383,2850567240.80182,480450.415018018,202008310453
501,28385,33,0,3005,Salemburg,"",109.81697171381,1040463355.97156,321938.125650219,202008310453
502,28386,267,5,6068,Shannon,"",440.013183915623,1134602512.8537,354913.796549299,202008310453
503,28387,162,2,17139,Southern Pines,"",94.5212672851392,810260751.658813,181010.127281146,202008310453
504,28390,215,4,23494,Spring Lake,"",91.5127266536137,1630867413.08136,287302.836124697,202008310453
505,28391,50,0,5326,Stedman,"",93.8790837401427,1084470955.12604,202263.555324582,202008310453
506,28392,51,1,1554,Tar Heel,"",328.185328185328,925384379.987671,187529.786563955,202008310453
507,28393,53,0,2160,Turkey,"",245.37037037037,1437383838.7915,233550.655699493,202008310453
508,28394,48,1,6094,Vass,"",78.7659993436167,1215312777.16113,300186.221923817,202008310453
509,28395,31,0,2657,Wade,"",116.672939405344,1382105528.22943,246616.208913961,202008310453
510,28396,42,2,2679,Wagram,"",156.774916013438,1631714382.90094,330475.243709585,202008310453
511,28398,306,9,7672,Warsaw,"",398.852971845673,2739435952.33466,345606.723026117,202008310453
512,28399,62,1,1934,White Oak,"",320.579110651499,2338498223.40869,308489.981388208,202008310453
513,28401,394,3,24213,Wilmington,"",162.722504439764,925590291.269562,302995.405207511,202008310453
514,28403,601,1,41945,Wilmington,"",143.282870425557,403456249.54361,135103.298695973,202008310453
515,28405,444,3,33719,Wilmington,"",131.676502861888,694443662.189972,212896.044608315,202008310453
516,28409,364,5,34974,Wilmington,"",104.077314576543,678530052.059952,626246.018361276,202008310453
517,28411,413,5,38820,Wilmington,"",106.388459556929,1477023573.08954,591854.549770877,202008310453
518,28412,467,3,42977,Wilmington,"",108.662773111199,635947452.301941,245813.217862995,202008310453
519,28420,92,1,5116,Ash,"",179.82799061767,4030119174.4476,622951.504256467,202008310453
520,28421,15,0,2040,Atkinson,"",73.5294117647059,1701084244.28595,246250.995159075,202008310453
521,28422,92,7,8682,Bolivia,"",105.966367196499,2520456183.00197,406510.949073508,202008310453
522,28423,38,0,2285,Bolton,"",166.301969365427,4327886518.67657,560706.23791653,202008310453
523,28425,169,3,12625,Burgaw,"",133.861386138614,4872852970.19843,522799.098840263,202008310453
524,28428,96,0,7142,Carolina Beach,"",134.416129935592,153392950.326767,131890.839899376,202008310453
525,28429,74,0,8542,Castle Hayne,"",86.6307656286584,1146009267.92944,244578.64538817,202008310453
526,28430,30,1,2055,Cerro Gordo,"",145.985401459854,1294763521.80133,235369.368885516,202008310453
527,28431,145,6,6741,Chadbourn,"",215.101616970776,2019287633.59152,414968.282140326,202008310453
528,28432,42,2,1684,Clarendon,"",249.406175771972,913029717.719559,381140.327621417,202008310453
529,28433,66,0,5297,Clarkton,"",124.598829526147,3257754219.81824,497145.128049416,202008310453
530,28434,13,0,1357,Council,"",95.7995578481946,2209417286.23001,262045.947095385,202008310453
531,28435,25,0,2931,Currie,"",85.295121119072,2746865502.37314,418800.327512466,202008310453
532,28436,28,0,2312,Delco,"",121.107266435986,1250613651.60083,304067.898737589,202008310453
533,28438,21,0,1688,Evergreen,"",124.407582938389,1324758692.31961,354385.951020837,202008310453
534,28439,39,4,1536,Fair Bluff,"",253.90625,667490225.496307,213264.007900786,202008310453
535,28441,70,2,3328,Garland,"",210.336538461538,3774857745.4223,555550.533903292,202008310453
536,28442,42,1,1734,Hallsboro,"",242.214532871972,1395074837.14975,336354.405393145,202008310453
537,28443,232,0,22483,Hampstead,"",103.1890761909,4337834719.99771,560208.032392264,202008310453
538,28444,87,0,2278,Harrells,"",381.913959613696,3251010335.70935,548979.732892781,202008310453
539,28445,64,1,8142,Holly Ridge,"",78.6047654139032,2835470197.40424,676482.174744674,202008310453
540,28447,73,0,1334,Ivanhoe,"",547.226386806597,2755654733.91089,442226.920323366,202008310453
541,28448,16,1,1216,Kelly,"",131.578947368421,2360585218.26868,400674.523076971,202008310453
542,28449,17,0,1958,Kure Beach,"",86.8232890704801,112229003.875305,80695.004584803,202008310453
543,28450,55,5,2397,Lake Waccamaw,"",229.453483521068,1482484363.39343,277199.450521116,202008310453
544,28451,382,2,39194,Leland,"",97.463897535337,5322314275.71591,771852.448618023,202008310453
545,28452,19,0,513,Longwood,"",370.37037037037,201031402.998276,76626.878203892,202008310453
546,28453,272,6,4137,Magnolia,"",657.481266618322,2286467269.94287,428957.863476439,202008310453
547,28454,18,0,3549,Maple Hill,"",50.7185122569738,3064407818.25446,319144.850869927,202008310453
548,28455,39,2,1718,Nakina,"",227.008149010477,1802269564.75485,339624.478895421,202008310453
549,28456,69,0,3566,Riegelwood,"",193.494111048794,1872158645.14374,368901.622022321,202008310453
550,28457,182,1,12840,Rocky Point,"",141.744548286604,3397895880.78387,551931.996451502,202008310453
551,28458,267,6,7018,Rose Hill,"",380.450270732402,3025757032.09851,549753.327973728,202008310453
552,28460,110,1,10588,Sneads Ferry,"",103.891197582168,868820245.916626,505270.66774661,202008310453
553,28461,106,2,20575,Southport,"",51.5188335358445,2976816159.44659,699193.3729383,202008310453
554,28462,140,5,14309,Supply,"",97.8405199524775,3173815797.17624,578042.071238933,202008310453
555,28463,257,16,9865,Tabor City,"",260.516979219463,3441446535.6745,489113.866817469,202008310453
556,28464,93,2,2491,Teachey,"",373.344038538739,651873569.02948,216752.818849917,202008310453
557,28465,44,0,8285,Oak Island,"",53.1080265540133,278142792.540329,260764.452809295,202008310453
558,28466,330,7,10375,Wallace,"",318.072289156626,4134830722.40503,646652.750223625,202008310453
559,28467,128,3,11393,Calabash,"",112.349688405161,478052225.035095,182374.085490172,202008310453
560,28468,47,0,5394,Sunset Beach,"",87.1338524286244,561581539.026329,281339.504069841,202008310453
561,28469,87,1,7481,Ocean Isle Beach,"",116.29461301965,718539224.77166,397460.188245044,202008310453
562,28470,176,2,13446,Shallotte,"",130.89394615499,1182514664.27979,362760.617388835,202008310453
563,28472,313,14,20002,Whiteville,"",156.484351564844,5336860792.21823,836470.753006454,202008310453
564,28478,95,0,4976,Willard,"",190.916398713826,3641064446.79327,420805.470689162,202008310453
565,28479,55,1,4874,Winnabow,"",112.843660237998,2117768058.25922,493774.783138492,202008310453
566,28480,51,0,2737,Wrightsville Beach,"",186.335403726708,105606171.513519,198146.556810674,202008310453
567,28501,198,2,19507,Kinston,"",101.502024914133,2991635337.302,625626.15035165,202008310453
568,28504,323,12,21016,Kinston,"",153.692424819185,3402165916.96191,527051.926248194,202008310453
569,28508,107,2,2984,Albertson,"",358.57908847185,979966062.858154,216402.11543394,202008310453
570,28510,9,0,1543,Arapahoe,"",58.3279325988334,492605022.366577,160146.449017413,202008310453
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202008310453
572,28512,14,1,3689,Atlantic Beach,"",37.9506641366224,159414908.561523,282548.210087653,202008310453
573,28513,148,1,10825,Ayden,"",136.720554272517,2611479123.85803,477095.460669019,202008310453
574,28515,85,2,3463,Bayboro,"",245.451920300318,1758589825.68518,437586.784820445,202008310453
575,28516,66,3,12482,Beaufort,"",52.8761416439673,3384236686.76337,1001596.71803034,202008310453
576,28518,133,1,8803,Beulaville,"",151.084857434965,2702594658.36359,473932.945095065,202008310453
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202008310453
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202008310453
579,28521,39,2,2259,Chinquapin,"",172.642762284197,984336924.154663,232445.955683395,202008310453
580,28523,19,2,2274,Cove City,"",83.5532102022867,2247611957.06177,297516.586083844,202008310453
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202008310453
582,28525,33,0,3309,Deep Run,"",99.728014505893,1368793733.10339,260376.07892082,202008310453
583,28526,18,0,2384,Dover,"",75.503355704698,2062614072.29626,437910.466683838,202008310453
584,28527,4,0,905,Ernul,"",44.1988950276243,1145978492.04919,209684.397786102,202008310453
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202008310453
586,28529,24,0,2539,Grantsboro,"",94.525403702245,2523317524.60889,412017.089612736,202008310453
587,28530,111,0,7474,Grifton,"",148.514851485149,1906098626.48975,426610.065184872,202008310453
588,28531,4,0,1414,Harkers Island,"",28.2885431400283,96666650.4205933,159397.370996394,202008310453
589,28532,123,2,25868,Havelock,"",47.5490954074532,5072028576.29651,874966.498361209,202008310453
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202008310453
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202008310453
592,28538,45,0,3342,Hookerton,"",134.649910233393,837514346.679443,167225.326393657,202008310453
593,28539,89,1,18000,Hubert,"",49.4444444444444,2158531628.89203,965472.416809674,202008310453
594,28540,331,2,52400,Jacksonville,"",63.1679389312977,3283488394.35052,547729.060516664,202008310453
