OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
253,27863,1086,19,12670,Pikeville,"",857.142857142857,8571.42857142857,1822358483.62146,414140.550515842,202107211240
254,27864,562,7,4823,Pinetops,"",1165.24984449513,11652.4984449513,1058515929.69434,223861.53375515,202107211240
255,27865,231,5,2003,Pinetown,"",1153.27009485771,11532.7009485771,3183419700.15735,407140.115990912,202107211240
256,27866,75,1,672,Pleasant Hill,"",1116.07142857143,11160.7142857143,548856343.547363,183824.668332886,202107211240
257,27869,297,17,2167,Rich Square,"",1370.55837563452,13705.5837563452,2314340977.34839,283794.508144883,202107211240
258,27870,3053,62,26633,Roanoke Rapids,"",1146.32223181767,11463.2223181767,1958976214.39966,237465.130853914,202107211240
259,27871,411,8,4466,Robersonville,"",920.286609941782,9202.86609941782,2640265625.23401,370404.169208956,202107211240
260,27874,455,12,4766,Scotland Neck,"",954.678976080571,9546.78976080571,3988089594.78687,425091.541566969,202107211240
261,27876,118,4,1290,Seaboard,"",914.728682170543,9147.28682170543,1161065802.28784,286123.221519332,202107211240
262,27880,415,0,3280,Sims,"",1265.24390243902,12652.4390243902,661768421.449585,178936.521495753,202107211240
263,27882,923,13,7927,Spring Hope,"",1164.37492115554,11643.7492115554,2721376125.90833,404465.358087667,202107211240
264,27883,358,3,4361,Stantonsburg,"",820.912634716808,8209.12634716808,2149873597.18677,378850.12800901,202107211240
265,27884,174,1,1545,Stokes,"",1126.21359223301,11262.1359223301,1118165618.53992,178810.199825372,202107211240
266,27885,310,5,859,Swanquarter,"",3608.84749708964,36088.4749708964,3236637890.30994,778832.459471456,202107211240
267,27886,2292,73,21595,Tarboro,"",1061.35679555453,10613.5679555453,5534275751.92761,530150.851444626,202107211240
268,27888,284,1,2803,Walstonburg,"",1013.20014270425,10132.0014270425,1661899290.0293,260588.447365408,202107211240
269,27889,3128,71,27543,Washington,"",1135.67875685292,11356.7875685292,4746901259.41052,624948.845007958,202107211240
270,27890,252,14,2398,Weldon,"",1050.87572977481,10508.7572977481,250295126.203369,88214.5142201125,202107211240
271,27891,523,8,5011,Whitakers,"",1043.70385152664,10437.0385152664,3802342458.24487,551887.618669609,202107211240
272,27892,1473,26,14363,Williamston,"",1025.55176495161,10255.5176495161,4740161664.64209,528153.604658045,202107211240
273,27893,5012,118,40647,Wilson,"",1233.05533003666,12330.5533003666,3134674028.43115,441390.734015219,202107211240
274,27896,2482,33,21212,Wilson,"",1170.092400528,11700.92400528,1013992738.34033,260787.736893695,202107211240
275,27897,128,1,2467,Woodland,"",518.848804215647,5188.48804215646,1262848506.99878,250563.523857377,202107211240
276,27909,3364,87,40958,Elizabeth City,"",821.329166463206,8213.29166463206,6356628470.42627,720925.199090358,202107211240
277,27910,1222,49,11609,Ahoskie,"",1052.63157894737,10526.3157894737,3854004911.8667,558805.248838311,202107211240
278,27915,31,0,758,Avon,"",408.970976253298,4089.70976253298,132797325.68457,159985.858445685,202107211240
279,27916,54,0,554,Aydlett,"",974.729241877256,9747.29241877256,175446906.710938,88834.9392660151,202107211240
280,27917,116,6,1084,Barco,"",1070.11070110701,10701.1070110701,583346697.773926,150643.300800981,202107211240
281,27922,76,4,1107,Cofield,"",686.540198735321,6865.40198735321,1372106941.59424,230585.938382193,202107211240
282,27924,296,4,3509,Colerain,"",843.545169563978,8435.45169563978,2545571117.46045,325068.518729581,202107211240
283,27925,322,6,4164,Columbia,"",773.294908741595,7732.94908741595,9421043776.67224,822613.133571787,202107211240
284,27926,93,1,1965,Corapeake,"",473.282442748092,4732.82442748092,1084179276.0813,176947.978129327,202107211240
285,27927,27,0,613,Corolla,"",440.456769983687,4404.56769983687,685869287.21875,1266393.74615984,202107211240
286,27928,137,5,1888,Creswell,"",725.635593220339,7256.35593220339,3736346955.86023,344143.792077436,202107211240
287,27929,123,1,1949,Currituck,"",631.092868137506,6310.92868137506,352573124.774658,146317.944454099,202107211240
288,27932,1336,31,12644,Edenton,"",1056.62764947801,10566.2764947801,3509551689.6084,391797.495792958,202107211240
289,27935,109,3,1674,Eure,"",651.135005973716,6511.35005973716,1443577833.21069,213483.780281898,202107211240
290,27937,255,2,4253,Gates,"",599.57676933929,5995.7676933929,2407949124.70361,290137.740864669,202107211240
291,27938,123,7,1430,Gatesville,"",860.13986013986,8601.3986013986,1202645918.03784,229961.178585235,202107211240
292,27942,56,1,936,Harrellsville,"",598.290598290598,5982.90598290598,927451831.666504,150762.800286803,202107211240
293,27944,913,8,12230,Hertford,"",746.524938675388,7465.24938675388,5013940953.42065,828274.577378666,202107211240
294,27946,79,0,1089,Hobbsville,"",725.436179981635,7254.36179981635,1234977495.96777,250163.996071758,202107211240
295,27948,797,1,12518,Kill Devil Hills,"",636.683176226234,6366.83176226234,288939959.776123,266090.270790261,202107211240
296,27949,420,3,7235,Kitty Hawk,"",580.511402902557,5805.11402902557,426732703.740967,296487.581606319,202107211240
297,27950,64,0,2183,Knotts Island,"",293.174530462666,2931.74530462666,1009906812.90234,393684.159837613,202107211240
298,27957,100,6,1419,Merry Hill,"",704.721634954193,7047.21634954193,1345289022.66797,219570.3989813,202107211240
299,27958,744,7,12061,Moyock,"",616.864273277506,6168.64273277506,2191273226.67993,258895.732965411,202107211240
300,27959,207,1,2451,Nags Head,"",844.553243574051,8445.53243574052,464337538.219238,468359.824712585,202107211240
301,27962,710,20,7439,Plymouth,"",954.429358784783,9544.29358784783,2248894843.11377,323982.422404071,202107211240
302,27966,48,0,1473,Powells Point,"",325.865580448065,3258.65580448065,310362212.773438,140593.315765635,202107211240
303,27968,16,0,413,Rodanthe,"",387.409200968523,3874.09200968523,255307311.38855,376970.397727617,202107211240
304,27970,296,7,3214,Roper,"",920.970752955818,9209.70752955818,3979984913.95898,386215.845703473,202107211240
305,27976,249,1,3561,South Mills,"",699.241786015164,6992.41786015164,2739484648.62012,348819.066033239,202107211240
306,27979,93,0,1813,Sunbury,"",512.96194153337,5129.6194153337,2196378526.26221,272849.595585558,202107211240
307,27982,5,0,0,Waves,"",,,5381164.09509277,11228.317119066,202107211240
308,27983,955,27,10633,Windsor,"",898.147277344117,8981.47277344117,9431469996.22351,861662.756904591,202107211240
309,27986,170,3,2650,Winton,"",641.509433962264,6415.09433962264,374234308.870117,153016.850399202,202107211240
310,28001,3414,99,28360,Albemarle,"",1203.80818053597,12038.0818053597,3791255242.38873,479491.354130006,202107211240
311,28006,138,1,1136,Alexis,"",1214.78873239437,12147.8873239437,126883649.701416,88485.0702727942,202107211240
312,28012,2920,30,24276,Belmont,"",1202.83407480639,12028.3407480639,865729022.118042,170607.841876971,202107211240
313,28016,1593,26,14526,Bessemer City,"",1096.65427509294,10966.5427509294,1271825919.55414,236943.686135101,202107211240
314,28018,602,20,5943,Bostic,"",1012.95641931684,10129.5641931684,2694770404.83051,433562.153950885,202107211240
315,28020,249,1,2464,Casar,"",1010.55194805195,10105.5194805195,1475633951.64899,260515.821792163,202107211240
316,28021,1514,37,13436,Cherryville,"",1126.82345936291,11268.2345936291,1626380587.60425,391038.422631114,202107211240
317,28023,1758,18,14843,China Grove,"",1184.39668530621,11843.966853062,1273875684.14087,277795.952246167,202107211240
318,28025,6133,79,55325,Concord,"",1108.54044283778,11085.4044283778,2992149162.05573,466210.81613651,202107211240
319,28027,7628,77,74072,Concord,"",1029.80883464737,10298.0883464737,1903468707.60345,332965.289746403,202107211240
320,28031,2945,26,31049,Cornelius,"",948.500756868176,9485.00756868176,672168572.25116,151594.592125485,202107211240
321,28032,386,1,3249,Cramerton,"",1188.05786395814,11880.5786395814,59161626.1264038,51515.5503878613,202107211240
322,28033,420,4,3362,Crouse,"",1249.25639500297,12492.5639500297,509703222.739563,189532.085619349,202107211240
323,28034,2569,34,17859,Dallas,"",1438.49039699871,14384.9039699871,1273410668.68243,215322.291269956,202107211240
324,28036,1733,15,18554,Davidson,"",934.030397757896,9340.30397757896,669928559.48645,197029.793668161,202107211240
325,28037,2742,9,23834,Denver,"",1150.4573298649,11504.573298649,1521729514.62848,312689.389421741,202107211240
326,28039,57,4,428,East Spencer,"",1331.77570093458,13317.7570093458,13759835.5942383,34526.6128305972,202107211240
327,28040,775,10,8270,Ellenboro,"",937.122128174123,9371.22128174123,1773879551.02985,348064.117544275,202107211240
328,28043,2513,80,21472,Forest City,"",1170.36140089419,11703.6140089419,1816346053.52002,348394.442075552,202107211240
329,28052,4378,83,36823,Gastonia,"",1188.93083127393,11889.3083127393,1165429048.27631,189783.469072903,202107211240
330,28054,4759,83,40184,Gastonia,"",1184.30220983476,11843.0220983476,562652947.772949,139549.083675328,202107211240
331,28056,4214,49,35595,Gastonia,"",1183.87413962635,11838.7413962635,1342394953.02258,344787.60681341,202107211240
332,28071,347,4,3198,Gold Hill,"",1085.05315822389,10850.5315822389,1345839018.92865,236923.074375116,202107211240
333,28073,588,10,5606,Grover,"",1048.87620406707,10488.7620406707,702973243.533203,143952.911566798,202107211240
334,28075,2021,15,19174,Harrisburg,"",1054.03150099093,10540.3150099093,656107496.741638,238150.023406484,202107211240
335,28078,6182,54,66079,Huntersville,"",935.546845442576,9355.46845442576,1870251820.14679,316647.648839996,202107211240
336,28079,4194,29,39813,Indian Trail,"",1053.42476075654,10534.2476075654,1221176124.08392,283660.370334182,202107211240
337,28080,861,6,8157,Iron Station,"",1055.53512320706,10555.3512320706,1095921164.38501,240845.709042299,202107211240
338,28081,3081,43,28249,Kannapolis,"",1090.65807639208,10906.5807639208,862858421.935425,200259.108957382,202107211240
339,28083,2912,43,25877,Kannapolis,"",1125.32364648143,11253.2364648143,582493569.448059,145983.725103448,202107211240
340,28086,3413,67,26988,Kings Mountain,"",1264.63613457833,12646.3613457833,2467878462.36133,329807.139806484,202107211240
341,28088,440,1,3059,Landis,"",1438.37855508336,14383.7855508336,72787169.9580688,52885.3256566675,202107211240
342,28090,754,14,8506,Lawndale,"",886.433106042793,8864.33106042793,2661358061.4715,458218.963524002,202107211240
343,28091,215,1,2353,Lilesville,"",913.727156821079,9137.2715682108,2694411423.45477,313074.926269122,202107211240
344,28092,4976,54,40052,Lincolnton,"",1242.38489963048,12423.8489963048,3216596915.74634,535483.341451103,202107211240
345,28097,855,3,6124,Locust,"",1396.14630960157,13961.4630960157,836579136.406799,181830.474266294,202107211240
346,28098,435,2,4010,Lowell,"",1084.78802992519,10847.8802992519,99103128.4535522,49283.194148661,202107211240
347,28103,1280,24,11346,Marshville,"",1128.15089018156,11281.5089018156,4253866560.83563,449440.107851782,202107211240
348,28104,2988,12,32469,Matthews,"",920.262404139333,9202.62404139333,824578845.587585,325979.692599077,202107211240
349,28105,4029,72,45346,Matthews,"",888.501742160279,8885.01742160279,668165195.784729,278013.840820393,202107211240
350,28107,1011,10,8210,Midland,"",1231.42509135201,12314.2509135201,1388640520.38739,250943.513182056,202107211240
351,28110,6567,74,55536,Monroe,"",1182.47623163354,11824.7623163353,3676478383.48267,422255.233862207,202107211240
352,28112,3296,50,28060,Monroe,"",1174.62580185317,11746.2580185317,3713382117.46545,318461.97727687,202107211240
353,28114,811,8,9034,Mooresboro,"",897.719725481514,8977.19725481514,1900066101.23077,346437.871140422,202107211240
354,28115,4071,38,41536,Mooresville,"",980.113636363636,9801.13636363636,2057262512.61176,327151.756863337,202107211240
355,28117,4712,21,47608,Mooresville,"",989.749621912284,9897.49621912284,1555969690.69189,234425.757349855,202107211240
356,28119,296,8,3034,Morven,"",975.609756097561,9756.09756097561,1970357677.74512,298425.648226889,202107211240
357,28120,2684,40,24318,Mount Holly,"",1103.70918661074,11037.0918661074,1001654680.08618,272689.093586748,202107211240
358,28124,703,9,7015,Mount Pleasant,"",1002.13827512473,10021.3827512473,1620148303.23315,301866.136666845,202107211240
359,28125,290,1,2657,Mount Ulla,"",1091.45652992096,10914.5652992096,1169162879.13867,198953.955252748,202107211240
360,28127,1118,11,7631,New London,"",1465.07666098808,14650.7666098807,2159940152.89789,468250.659328753,202107211240
361,28128,811,9,8098,Norwood,"",1001.48184736972,10014.8184736972,2054286113.35083,282114.674844027,202107211240
362,28129,673,9,6031,Oakboro,"",1115.90117725087,11159.0117725087,1226619926.53345,219035.034364981,202107211240
363,28133,292,4,2713,Peachland,"",1076.29929966826,10762.9929966826,2384968915.9574,421295.337069002,202107211240
364,28134,1358,21,11817,Pineville,"",1149.19184226115,11491.9184226115,248618254.324951,88085.4538299007,202107211240
365,28135,530,6,5968,Polkton,"",888.069705093834,8880.69705093834,2916374106.84241,475980.429437206,202107211240
366,28137,347,4,3843,Richfield,"",902.940411137132,9029.40411137132,1223676252.05975,291589.496037827,202107211240
367,28138,1237,20,11659,Rockwell,"",1060.98293164079,10609.8293164079,1278406256.12445,357387.534646104,202107211240
368,28139,2209,82,20134,Rutherfordton,"",1097.14910102314,10971.4910102315,5078697342.95056,674832.691106946,202107211240
369,28144,3079,67,25846,Salisbury,"",1191.28685289793,11912.8685289793,867982991.287292,279505.654446658,202107211240
370,28146,3431,56,30382,Salisbury,"",1129.28707787506,11292.8707787506,3012969418.7887,452196.720325258,202107211240
371,28147,3609,84,26204,Salisbury,"",1377.27064570295,13772.7064570295,2146390330.37,312495.471896358,202107211240
372,28150,3411,89,29296,Shelby,"",1164.3227744402,11643.227744402,3159764942.52783,579453.815714684,202107211240
373,28152,2873,43,26078,Shelby,"",1101.69491525424,11016.9491525424,2247420971.2251,304211.560780765,202107211240
374,28159,420,16,3126,Spencer,"",1343.57005758157,13435.7005758157,51886096.1330566,42602.5220628392,202107211240
375,28160,538,11,4015,Spindale,"",1339.97509339975,13399.7509339975,170326604.450989,70799.3749654705,202107211240
376,28163,573,3,5814,Stanfield,"",985.552115583075,9855.52115583075,970276414.142883,191731.821086023,202107211240
377,28164,1696,40,15447,Stanley,"",1097.94782158348,10979.4782158348,1144736813.58362,324856.854746788,202107211240
378,28166,1059,20,9868,Troutman,"",1073.16578840697,10731.6578840697,911716953.816406,217041.310552798,202107211240
379,28167,230,4,2418,Union Mills,"",951.199338296113,9511.99338296112,1934997992.23633,347927.953502144,202107211240
380,28168,1279,15,10437,Vale,"",1225.44792564913,12254.4792564913,2469130589.68384,340004.345415379,202107211240
381,28170,1278,35,12494,Wadesboro,"",1022.89098767408,10228.9098767408,5053183842.2157,655726.472285971,202107211240
382,28173,5810,30,63837,Waxhaw,"",910.130488588123,9101.30488588123,3045162637.21796,318858.064536165,202107211240
383,28174,1233,6,9287,Wingate,"",1327.66232367826,13276.6232367826,985461754.807983,246986.820118662,202107211240
384,28202,2089,1,16755,Charlotte,"",1246.79200238735,12467.9200238735,50452583.9099121,34485.9053855683,202107211240
385,28203,2398,6,19070,Charlotte,"",1257.47246984793,12574.7246984793,91001089.479126,54761.2733662689,202107211240
386,28204,1157,6,8738,Charlotte,"",1324.10162508583,13241.0162508583,48899100.5548096,40761.7265321132,202107211240
387,28205,5169,65,51821,Charlotte,"",997.47206730862,9974.7206730862,335820474.82135,104910.810677792,202107211240
388,28206,1765,9,15244,Charlotte,"",1157.83258987142,11578.3258987142,182577260.697876,71458.050216539,202107211240
389,28207,872,5,9761,Charlotte,"",893.351091076734,8933.51091076734,68333859.7921753,36157.3958026361,202107211240
390,28208,4768,49,39944,Charlotte,"",1193.67113959543,11936.7113959543,595973347.5495,157267.598078636,202107211240
391,28209,2416,13,26012,Charlotte,"",928.802091342457,9288.02091342457,157335764.525879,72359.4847682198,202107211240
392,28210,4509,36,44704,Charlotte,"",1008.63457408733,10086.3457408733,342547124.476257,112745.958411282,202107211240
393,28211,2684,68,31253,Charlotte,"",858.797555434678,8587.97555434678,292827786.05603,102838.759144167,202107211240
394,28212,4953,34,42744,Charlotte,"",1158.75912408759,11587.5912408759,237710291.866211,96077.3791004252,202107211240
395,28213,5560,50,45338,Charlotte,"",1226.34434690547,12263.4434690547,412614569.613403,162252.089416931,202107211240
396,28214,5336,35,41208,Charlotte,"",1294.89419530188,12948.9419530188,965554836.030151,224926.880987091,202107211240
397,28215,7311,62,60256,Charlotte,"",1213.32315454063,12133.2315454063,782010510.903748,222976.412140327,202107211240
398,28216,6492,58,58744,Charlotte,"",1105.13414135912,11051.3414135912,857978895.941772,184761.316525275,202107211240
399,28217,3530,21,30875,Charlotte,"",1143.31983805668,11433.1983805668,428067925.271423,132462.900799897,202107211240
400,28226,3381,34,40227,Charlotte,"",840.480274442539,8404.80274442539,430471271.22644,131097.087702525,202107211240
401,28227,6403,55,57319,Charlotte,"",1117.08159598039,11170.8159598039,1173416755.00244,297066.255269002,202107211240
402,28262,4766,40,43683,Charlotte,"",1091.04228189456,10910.4228189456,593648477.600464,159979.41236041,202107211240
403,28269,8138,53,81464,Charlotte,"",998.968869684769,9989.68869684769,840640266.840637,192155.045229048,202107211240
404,28270,2527,28,34753,Charlotte,"",727.131470664403,7271.31470664403,345778417.622314,161555.486865571,202107211240
405,28273,4876,39,40544,Charlotte,"",1202.64404104183,12026.4404104183,614626385.142517,192801.276498243,202107211240
406,28277,5646,24,72020,Charlotte,"",783.948903082477,7839.48903082477,675381884.726379,144850.675101077,202107211240
407,28278,3311,18,32539,Charlotte,"",1017.54817296168,10175.4817296168,902762098.137573,246465.469761239,202107211240
408,28301,1791,65,17717,Fayetteville,"",1010.89349212621,10108.9349212621,348717238.9104,130217.445212828,202107211240
409,28303,2742,30,34600,Fayetteville,"",792.485549132948,7924.85549132948,540160738.043701,179304.154504403,202107211240
410,28304,3110,28,39651,Fayetteville,"",784.343396131245,7843.43396131245,491742944.185852,186465.416198877,202107211240
411,28305,475,6,5010,Fayetteville,"",948.10379241517,9481.0379241517,69895111.336731,49443.8950343603,202107211240
412,28306,3987,37,42565,Fayetteville,"",936.685069893105,9366.85069893105,2090603260.31519,562860.488861907,202107211240
413,28307,1140,0,15486,Fort Bragg,"",736.148779542813,7361.48779542813,174879596.356018,92732.9092032322,202107211240
414,28310,1188,0,8861,Fort Bragg,"",1340.70646653877,13407.0646653877,506286340.902344,200733.090413706,202107211240
415,28311,3092,24,36046,Fayetteville,"",857.792820285191,8577.92820285191,1336136656.04889,240844.864072535,202107211240
416,28312,1830,36,18419,Fayetteville,"",993.53928009121,9935.3928009121,4341373681.0871,556260.336471475,202107211240
417,28314,5165,36,53642,Fayetteville,"",962.864919279669,9628.64919279669,816473670.87677,185615.29020179,202107211240
418,28315,1321,20,13329,Aberdeen,"",991.07209843199,9910.7209843199,2049308469.85626,494397.056686911,202107211240
419,28318,509,5,4579,Autryville,"",1111.59641843197,11115.9641843197,2217851356.83313,372935.466158955,202107211240
420,28320,953,15,9381,Bladenboro,"",1015.88316810575,10158.8316810575,3248490168.58801,381864.201698899,202107211240
421,28323,405,1,4578,Bunnlevel,"",884.665792922674,8846.65792922674,1112191308.33496,301931.807656215,202107211240
422,28326,1821,8,22382,Cameron,"",813.600214458047,8136.00214458047,3242119864.63824,488036.1730633,202107211240
423,28327,1735,29,18273,Carthage,"",949.488316094785,9494.88316094785,5396542091.08795,586939.342565835,202107211240
424,28328,3559,57,26951,Clinton,"",1320.54469221921,13205.4469221921,6810728499.67102,657248.933701038,202107211240
425,28333,1181,24,10709,Dudley,"",1102.81071995518,11028.1071995518,1249687746.85376,213915.020571421,202107211240
426,28334,3297,52,26215,Dunn,"",1257.67690253672,12576.7690253672,4497238669.98419,544402.158241248,202107211240
427,28337,1176,21,11927,Elizabethtown,"",985.998155445628,9859.98155445628,5069041872.41577,577770.225904475,202107211240
428,28338,421,5,4804,Ellerbe,"",876.353039134055,8763.53039134055,3935542448.08881,492508.044174153,202107211240
429,28339,816,10,7226,Erwin,"",1129.25546637144,11292.5546637144,1064553458.41333,310656.999787592,202107211240
430,28340,1290,29,10738,Fairmont,"",1201.34103184951,12013.4103184951,3757196814.59872,450516.228420329,202107211240
431,28341,511,4,5080,Faison,"",1005.90551181102,10059.0551181102,2787115249.34564,421094.619116887,202107211240
432,28343,168,5,1567,Gibson,"",1072.1123165284,10721.123165284,458723474.164063,106909.663733147,202107211240
433,28344,420,7,3814,Godwin,"",1101.20608285265,11012.0608285265,1128755315.22852,269142.265002464,202107211240
434,28345,1418,28,12656,Hamlet,"",1120.41719342604,11204.1719342604,2126402412.95966,332606.523883072,202107211240
435,28347,210,0,1826,Hoffman,"",1150.0547645126,11500.547645126,747268691.675964,194334.44204749,202107211240
436,28348,3622,29,36052,Hope Mills,"",1004.65993564851,10046.5993564851,1166315651.14276,329846.853315969,202107211240
437,28349,442,14,3955,Kenansville,"",1117.57269279393,11175.7269279393,1959246504.78113,326624.538750416,202107211240
438,28350,31,0,70,Lakeview,"",4428.57142857143,44285.7142857143,7876659.25891113,11657.1581787366,202107211240
439,28351,467,1,5269,Laurel Hill,"",886.316189030177,8863.16189030177,1788599136.13666,386362.394376361,202107211240
440,28352,2898,72,25298,Laurinburg,"",1145.54510237963,11455.4510237963,3264782876.16284,438869.872406896,202107211240
441,28356,490,5,4914,Linden,"",997.150997150997,9971.50997150997,1497885580.84283,286294.988335977,202107211240
442,28357,275,4,3224,Lumber Bridge,"",852.977667493797,8529.77667493797,998095899.747498,200973.924425577,202107211240
443,28358,4984,97,38517,Lumberton,"",1293.97408936314,12939.7408936314,5499536726.32037,504386.804277589,202107211240
444,28360,1931,24,14944,Lumberton,"",1292.1573875803,12921.573875803,1985862696.58282,363920.117329658,202107211240
445,28363,127,1,1079,Marston,"",1177.01575532901,11770.1575532901,1736455559.11224,383927.716730152,202107211240
446,28364,1740,27,15170,Maxton,"",1147.00065919578,11470.0065919578,3845135736.01221,464303.223304611,202107211240
447,28365,1751,46,17063,Mount Olive,"",1026.19703451914,10261.9703451914,5449867058.99634,617077.136427741,202107211240
448,28366,681,11,5153,Newton Grove,"",1321.56025616146,13215.6025616146,2293381130.24042,414618.719505341,202107211240
449,28369,255,5,2241,Orrum,"",1137.88487282463,11378.8487282463,1800121585.61136,401393.305842191,202107211240
450,28371,670,6,7085,Parkton,"",945.659844742414,9456.59844742414,1005950088.08063,229991.086519014,202107211240
451,28372,2036,24,15254,Pembroke,"",1334.73187360692,13347.3187360692,1147770145.91595,255857.280522167,202107211240
452,28373,222,1,2552,Pinebluff,"",869.905956112853,8699.05956112853,460329066.992676,140223.621385681,202107211240
453,28374,1408,47,18171,Pinehurst,"",774.861042320181,7748.61042320181,609888351.153748,186776.563275303,202107211240
454,28376,4190,47,43831,Raeford,"",955.944422897036,9559.44422897036,8255601209.37079,618028.253174215,202107211240
455,28377,1583,30,13036,Red Springs,"",1214.32954894139,12143.2954894139,2872865768.25568,446034.002241504,202107211240
456,28379,2777,64,25804,Rockingham,"",1076.18973802511,10761.8973802511,4156662320.34821,486165.084209016,202107211240
457,28382,759,15,8006,Roseboro,"",948.038970771921,9480.38970771921,3525739741.42773,652666.741452106,202107211240
458,28383,938,10,7713,Rowland,"",1216.12861402826,12161.2861402826,2904453853.97415,460017.981876533,202107211240
459,28384,1579,18,12414,Saint Pauls,"",1271.95102303851,12719.5102303851,2850567240.80182,480450.415018018,202107211240
460,28385,395,2,3005,Salemburg,"",1314.47587354409,13144.7587354409,1040463355.97156,321938.125650219,202107211240
461,28386,876,9,6068,Shannon,"",1443.63876071193,14436.3876071193,1134602512.8537,354913.796549299,202107211240
462,28387,1413,55,17139,Southern Pines,"",824.435497987047,8244.35497987047,810260751.658813,181010.127281146,202107211240
463,28390,1795,14,23494,Spring Lake,"",764.024857410403,7640.24857410403,1630867413.08136,287302.836124697,202107211240
464,28391,474,7,5326,Stedman,"",889.973713856553,8899.73713856553,1084470955.12604,202263.555324582,202107211240
465,28392,189,1,1554,Tar Heel,"",1216.21621621622,12162.1621621622,925384379.987671,187529.786563955,202107211240
466,28393,260,6,2160,Turkey,"",1203.7037037037,12037.037037037,1437383838.7915,233550.655699493,202107211240
467,28394,485,4,6094,Vass,"",795.86478503446,7958.6478503446,1215312777.16113,300186.221923817,202107211240
468,28395,256,1,2657,Wade,"",963.492660895747,9634.92660895747,1382105528.22943,246616.208913961,202107211240
469,28396,228,8,2679,Wagram,"",851.063829787234,8510.63829787234,1631714382.90094,330475.243709585,202107211240
470,28398,934,23,7672,Warsaw,"",1217.41397288843,12174.1397288843,2739435952.33466,345606.723026117,202107211240
471,28399,199,2,1934,White Oak,"",1028.95553257497,10289.5553257497,2338498223.40869,308489.981388208,202107211240
472,28401,2078,49,24213,Wilmington,"",858.216660471648,8582.16660471647,925590291.269562,302995.405207511,202107211240
473,28403,3796,17,41945,Wilmington,"",904.994635832638,9049.94635832638,403456249.54361,135103.298695973,202107211240
474,28405,2889,27,33719,Wilmington,"",856.78697470269,8567.8697470269,694443662.189972,212896.044608315,202107211240
475,28409,2628,18,34974,Wilmington,"",751.415337107566,7514.15337107566,678530052.059952,626246.018361276,202107211240
476,28411,3178,23,38820,Wilmington,"",818.650180319423,8186.50180319423,1477023573.08954,591854.549770877,202107211240
477,28412,3252,37,42977,Wilmington,"",756.683807618028,7566.83807618028,635947452.301941,245813.217862995,202107211240
478,28420,390,12,5116,Ash,"",762.314308053167,7623.14308053167,4030119174.4476,622951.504256467,202107211240
479,28421,143,4,2040,Atkinson,"",700.980392156863,7009.80392156863,1701084244.28595,246250.995159075,202107211240
480,28422,517,9,8682,Bolivia,"",595.484911310758,5954.84911310758,2520456183.00197,406510.949073508,202107211240
481,28423,215,2,2285,Bolton,"",940.919037199125,9409.19037199125,4327886518.67657,560706.23791653,202107211240
482,28425,1333,22,12625,Burgaw,"",1055.84158415842,10558.4158415842,4872852970.19843,522799.098840263,202107211240
483,28428,565,1,7142,Carolina Beach,"",791.094931391767,7910.94931391767,153392950.326767,131890.839899376,202107211240
484,28429,744,3,8542,Castle Hayne,"",870.99040037462,8709.90400374619,1146009267.92944,244578.64538817,202107211240
485,28430,221,3,2055,Cerro Gordo,"",1075.42579075426,10754.2579075426,1294763521.80133,235369.368885516,202107211240
486,28431,773,23,6741,Chadbourn,"",1146.71413736834,11467.1413736834,2019287633.59152,414968.282140326,202107211240
487,28432,239,3,1684,Clarendon,"",1419.23990498812,14192.3990498812,913029717.719559,381140.327621417,202107211240
488,28433,442,5,5297,Clarkton,"",834.434585614499,8344.34585614499,3257754219.81824,497145.128049416,202107211240
489,28434,97,3,1357,Council,"",714.812085482682,7148.12085482682,2209417286.23001,262045.947095385,202107211240
490,28435,258,5,2931,Currie,"",880.245649948823,8802.45649948823,2746865502.37314,418800.327512466,202107211240
491,28436,216,2,2312,Delco,"",934.256055363322,9342.56055363322,1250613651.60083,304067.898737589,202107211240
492,28438,178,3,1688,Evergreen,"",1054.50236966825,10545.0236966825,1324758692.31961,354385.951020837,202107211240
493,28439,144,7,1536,Fair Bluff,"",937.5,9375,667490225.496307,213264.007900786,202107211240
494,28441,350,4,3328,Garland,"",1051.68269230769,10516.8269230769,3774857745.4223,555550.533903292,202107211240
495,28442,165,4,1734,Hallsboro,"",951.557093425606,9515.57093425605,1395074837.14975,336354.405393145,202107211240
496,28443,2056,21,22483,Hampstead,"",914.468709691767,9144.68709691767,4337834719.99771,560208.032392264,202107211240
497,28444,246,1,2278,Harrells,"",1079.89464442493,10798.9464442493,3251010335.70935,548979.732892781,202107211240
498,28445,781,12,8142,Holly Ridge,"",959.223777941538,9592.23777941538,2835470197.40424,676482.174744674,202107211240
499,28447,150,0,1334,Ivanhoe,"",1124.43778110945,11244.3778110945,2755654733.91089,442226.920323366,202107211240
500,28448,69,1,1216,Kelly,"",567.434210526316,5674.34210526316,2360585218.26868,400674.523076971,202107211240
501,28449,90,1,1958,Kure Beach,"",459.652706843718,4596.52706843718,112229003.875305,80695.004584803,202107211240
502,28450,219,8,2397,Lake Waccamaw,"",913.642052565707,9136.42052565707,1482484363.39343,277199.450521116,202107211240
