OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
252,27862,57,0,945,Pendleton,"",603.174603174603,6031.74603174603,1337735767.81812,305131.144563485,202108241840
253,27863,1249,20,12670,Pikeville,"",985.793212312549,9857.93212312549,1822358483.62146,414140.550515842,202108241840
254,27864,600,7,4823,Pinetops,"",1244.03897988804,12440.3897988804,1058515929.69434,223861.53375515,202108241840
255,27865,240,5,2003,Pinetown,"",1198.20269595607,11982.0269595607,3183419700.15735,407140.115990912,202108241840
256,27866,86,2,672,Pleasant Hill,"",1279.7619047619,12797.619047619,548856343.547363,183824.668332886,202108241840
257,27869,307,17,2167,Rich Square,"",1416.70512228888,14167.0512228888,2314340977.34839,283794.508144883,202108241840
258,27870,3424,63,26633,Roanoke Rapids,"",1285.62309916269,12856.2309916269,1958976214.39966,237465.130853914,202108241840
259,27871,467,9,4466,Robersonville,"",1045.67845947156,10456.7845947156,2640265625.23401,370404.169208956,202108241840
260,27874,490,12,4766,Scotland Neck,"",1028.11582039446,10281.1582039446,3988089594.78687,425091.541566969,202108241840
261,27876,124,4,1290,Seaboard,"",961.240310077519,9612.40310077519,1161065802.28784,286123.221519332,202108241840
262,27880,454,0,3280,Sims,"",1384.14634146341,13841.4634146341,661768421.449585,178936.521495753,202108241840
263,27882,1003,13,7927,Spring Hope,"",1265.29582439763,12652.9582439763,2721376125.90833,404465.358087667,202108241840
264,27883,394,4,4361,Stantonsburg,"",903.462508598945,9034.62508598945,2149873597.18677,378850.12800901,202108241840
265,27884,193,1,1545,Stokes,"",1249.19093851133,12491.9093851133,1118165618.53992,178810.199825372,202108241840
266,27885,310,5,859,Swanquarter,"",3608.84749708964,36088.4749708964,3236637890.30994,778832.459471456,202108241840
267,27886,2539,73,21595,Tarboro,"",1175.73512387127,11757.3512387127,5534275751.92761,530150.851444626,202108241840
268,27888,327,1,2803,Walstonburg,"",1166.6072065644,11666.072065644,1661899290.0293,260588.447365408,202108241840
269,27889,3424,72,27543,Washington,"",1243.14707911266,12431.4707911266,4746901259.41052,624948.845007958,202108241840
270,27890,271,14,2398,Weldon,"",1130.10842368641,11301.0842368641,250295126.203369,88214.5142201125,202108241840
271,27891,553,8,5011,Whitakers,"",1103.57214128916,11035.7214128916,3802342458.24487,551887.618669609,202108241840
272,27892,1719,27,14363,Williamston,"",1196.82517579893,11968.2517579893,4740161664.64209,528153.604658045,202108241840
273,27893,5304,122,40647,Wilson,"",1304.89335006274,13048.9335006274,3134674028.43115,441390.734015219,202108241840
274,27896,2691,34,21212,Wilson,"",1268.6215349802,12686.215349802,1013992738.34033,260787.736893695,202108241840
275,27897,139,1,2467,Woodland,"",563.437373327929,5634.37373327929,1262848506.99878,250563.523857377,202108241840
276,27909,3667,88,40958,Elizabeth City,"",895.307388056057,8953.07388056057,6356628470.42627,720925.199090358,202108241840
277,27910,1307,49,11609,Ahoskie,"",1125.85063312947,11258.5063312947,3854004911.8667,558805.248838311,202108241840
278,27915,52,0,758,Avon,"",686.015831134565,6860.15831134565,132797325.68457,159985.858445685,202108241840
279,27916,60,0,554,Aydlett,"",1083.03249097473,10830.3249097473,175446906.710938,88834.9392660151,202108241840
280,27917,122,6,1084,Barco,"",1125.46125461255,11254.6125461255,583346697.773926,150643.300800981,202108241840
281,27922,89,4,1107,Cofield,"",803.974706413731,8039.74706413731,1372106941.59424,230585.938382193,202108241840
282,27924,316,4,3509,Colerain,"",900.541464804788,9005.41464804788,2545571117.46045,325068.518729581,202108241840
283,27925,405,6,4164,Columbia,"",972.622478386167,9726.22478386167,9421043776.67224,822613.133571787,202108241840
284,27926,104,1,1965,Corapeake,"",529.262086513995,5292.62086513995,1084179276.0813,176947.978129327,202108241840
285,27927,40,0,613,Corolla,"",652.52854812398,6525.2854812398,685869287.21875,1266393.74615984,202108241840
286,27928,158,5,1888,Creswell,"",836.864406779661,8368.64406779661,3736346955.86023,344143.792077436,202108241840
287,27929,133,2,1949,Currituck,"",682.401231400718,6824.01231400718,352573124.774658,146317.944454099,202108241840
288,27932,1480,33,12644,Edenton,"",1170.51565960139,11705.1565960139,3509551689.6084,391797.495792958,202108241840
289,27935,112,3,1674,Eure,"",669.056152927121,6690.56152927121,1443577833.21069,213483.780281898,202108241840
290,27937,280,2,4253,Gates,"",658.358805549024,6583.58805549024,2407949124.70361,290137.740864669,202108241840
291,27938,135,7,1430,Gatesville,"",944.055944055944,9440.55944055944,1202645918.03784,229961.178585235,202108241840
292,27942,60,1,936,Harrellsville,"",641.025641025641,6410.25641025641,927451831.666504,150762.800286803,202108241840
293,27944,1010,8,12230,Hertford,"",825.838103025348,8258.38103025347,5013940953.42065,828274.577378666,202108241840
294,27946,88,0,1089,Hobbsville,"",808.080808080808,8080.80808080808,1234977495.96777,250163.996071758,202108241840
295,27948,987,1,12518,Kill Devil Hills,"",788.464610960217,7884.64610960217,288939959.776123,266090.270790261,202108241840
296,27949,515,3,7235,Kitty Hawk,"",711.817553559088,7118.17553559088,426732703.740967,296487.581606319,202108241840
297,27950,72,0,2183,Knotts Island,"",329.821346770499,3298.21346770499,1009906812.90234,393684.159837613,202108241840
298,27957,116,6,1419,Merry Hill,"",817.477096546864,8174.77096546864,1345289022.66797,219570.3989813,202108241840
299,27958,838,7,12061,Moyock,"",694.801426084073,6948.01426084073,2191273226.67993,258895.732965411,202108241840
300,27959,259,1,2451,Nags Head,"",1056.71154630763,10567.1154630763,464337538.219238,468359.824712585,202108241840
301,27962,761,20,7439,Plymouth,"",1022.98696061299,10229.8696061299,2248894843.11377,323982.422404071,202108241840
302,27966,66,0,1473,Powells Point,"",448.06517311609,4480.6517311609,310362212.773438,140593.315765635,202108241840
303,27968,22,0,413,Rodanthe,"",532.687651331719,5326.87651331719,255307311.38855,376970.397727617,202108241840
304,27970,310,7,3214,Roper,"",964.530180460485,9645.30180460485,3979984913.95898,386215.845703473,202108241840
305,27976,272,1,3561,South Mills,"",763.830384723392,7638.30384723392,2739484648.62012,348819.066033239,202108241840
306,27979,103,0,1813,Sunbury,"",568.119139547711,5681.19139547711,2196378526.26221,272849.595585558,202108241840
307,27982,5,0,0,Waves,"",,,5381164.09509277,11228.317119066,202108241840
308,27983,1047,28,10633,Windsor,"",984.670365842189,9846.70365842189,9431469996.22351,861662.756904591,202108241840
309,27986,178,3,2650,Winton,"",671.698113207547,6716.98113207547,374234308.870117,153016.850399202,202108241840
310,28001,3839,101,28360,Albemarle,"",1353.66713681241,13536.6713681241,3791255242.38873,479491.354130006,202108241840
311,28006,162,1,1136,Alexis,"",1426.05633802817,14260.5633802817,126883649.701416,88485.0702727942,202108241840
312,28012,3301,29,24276,Belmont,"",1359.77920579997,13597.7920579997,865729022.118042,170607.841876971,202108241840
313,28016,1813,29,14526,Bessemer City,"",1248.10684290238,12481.0684290238,1271825919.55414,236943.686135101,202108241840
314,28018,691,22,5943,Bostic,"",1162.71243479724,11627.1243479724,2694770404.83051,433562.153950885,202108241840
315,28020,301,2,2464,Casar,"",1221.59090909091,12215.9090909091,1475633951.64899,260515.821792163,202108241840
316,28021,1801,39,13436,Cherryville,"",1340.42869901756,13404.2869901756,1626380587.60425,391038.422631114,202108241840
317,28023,2111,22,14843,China Grove,"",1422.21922791888,14222.1922791888,1273875684.14087,277795.952246167,202108241840
318,28025,6991,82,55325,Concord,"",1263.62403976502,12636.2403976502,2992149162.05573,466210.81613651,202108241840
319,28027,8737,82,74072,Concord,"",1179.52802678475,11795.2802678475,1903468707.60345,332965.289746403,202108241840
320,28031,3345,26,31049,Cornelius,"",1077.32938258881,10773.2938258881,672168572.25116,151594.592125485,202108241840
321,28032,432,1,3249,Cramerton,"",1329.63988919668,13296.3988919668,59161626.1264038,51515.5503878613,202108241840
322,28033,468,4,3362,Crouse,"",1392.02855443189,13920.2855443189,509703222.739563,189532.085619349,202108241840
323,28034,2880,35,17859,Dallas,"",1612.63228624223,16126.3228624223,1273410668.68243,215322.291269956,202108241840
324,28036,1959,15,18554,Davidson,"",1055.83701627681,10558.3701627681,669928559.48645,197029.793668161,202108241840
325,28037,3146,9,23834,Denver,"",1319.96307795586,13199.6307795586,1521729514.62848,312689.389421741,202108241840
326,28039,59,4,428,East Spencer,"",1378.5046728972,13785.046728972,13759835.5942383,34526.6128305972,202108241840
327,28040,920,10,8270,Ellenboro,"",1112.45465538089,11124.5465538089,1773879551.02985,348064.117544275,202108241840
328,28043,2832,81,21472,Forest City,"",1318.92697466468,13189.2697466468,1816346053.52002,348394.442075552,202108241840
329,28052,4897,90,36823,Gastonia,"",1329.8753496456,13298.753496456,1165429048.27631,189783.469072903,202108241840
330,28054,5387,85,40184,Gastonia,"",1340.58331674298,13405.8331674298,562652947.772949,139549.083675328,202108241840
331,28056,4684,53,35595,Gastonia,"",1315.91515662312,13159.1515662312,1342394953.02258,344787.60681341,202108241840
332,28071,403,4,3198,Gold Hill,"",1260.16260162602,12601.6260162602,1345839018.92865,236923.074375116,202108241840
333,28073,683,11,5606,Grover,"",1218.33749554049,12183.3749554049,702973243.533203,143952.911566798,202108241840
334,28075,2310,17,19174,Harrisburg,"",1204.75644101387,12047.5644101387,656107496.741638,238150.023406484,202108241840
335,28078,7211,57,66079,Huntersville,"",1091.26954100395,10912.6954100395,1870251820.14679,316647.648839996,202108241840
336,28079,4758,34,39813,Indian Trail,"",1195.08703187401,11950.8703187401,1221176124.08392,283660.370334182,202108241840
337,28080,1005,6,8157,Iron Station,"",1232.0706141964,12320.706141964,1095921164.38501,240845.709042299,202108241840
338,28081,3597,45,28249,Kannapolis,"",1273.31940953662,12733.1940953662,862858421.935425,200259.108957382,202108241840
339,28083,3364,44,25877,Kannapolis,"",1299.9961355644,12999.961355644,582493569.448059,145983.725103448,202108241840
340,28086,3895,70,26988,Kings Mountain,"",1443.23402993923,14432.3402993923,2467878462.36133,329807.139806484,202108241840
341,28088,512,1,3059,Landis,"",1673.74959136973,16737.4959136973,72787169.9580688,52885.3256566675,202108241840
342,28090,900,15,8506,Lawndale,"",1058.07665177522,10580.7665177522,2661358061.4715,458218.963524002,202108241840
343,28091,237,1,2353,Lilesville,"",1007.22481937952,10072.2481937952,2694411423.45477,313074.926269122,202108241840
344,28092,5631,55,40052,Lincolnton,"",1405.92230100869,14059.2230100869,3216596915.74634,535483.341451103,202108241840
345,28097,1010,4,6124,Locust,"",1649.24885695624,16492.4885695624,836579136.406799,181830.474266294,202108241840
346,28098,507,2,4010,Lowell,"",1264.3391521197,12643.391521197,99103128.4535522,49283.194148661,202108241840
347,28103,1442,25,11346,Marshville,"",1270.93248722017,12709.3248722017,4253866560.83563,449440.107851782,202108241840
348,28104,3439,13,32469,Matthews,"",1059.16412578151,10591.6412578151,824578845.587585,325979.692599077,202108241840
349,28105,4569,74,45346,Matthews,"",1007.58611564416,10075.8611564416,668165195.784729,278013.840820393,202108241840
350,28107,1156,10,8210,Midland,"",1408.03897685749,14080.3897685749,1388640520.38739,250943.513182056,202108241840
351,28110,7396,80,55536,Monroe,"",1331.748775569,13317.48775569,3676478383.48267,422255.233862207,202108241840
352,28112,3811,51,28060,Monroe,"",1358.16108339273,13581.6108339273,3713382117.46545,318461.97727687,202108241840
353,28114,936,10,9034,Mooresboro,"",1036.08589771973,10360.8589771973,1900066101.23077,346437.871140422,202108241840
354,28115,4826,41,41536,Mooresville,"",1161.88366718028,11618.8366718028,2057262512.61176,327151.756863337,202108241840
355,28117,5325,21,47608,Mooresville,"",1118.50949420266,11185.0949420266,1555969690.69189,234425.757349855,202108241840
356,28119,329,8,3034,Morven,"",1084.37705998682,10843.7705998682,1970357677.74512,298425.648226889,202108241840
357,28120,3047,43,24318,Mount Holly,"",1252.98133070154,12529.8133070154,1001654680.08618,272689.093586748,202108241840
358,28124,856,9,7015,Mount Pleasant,"",1220.24233784747,12202.4233784747,1620148303.23315,301866.136666845,202108241840
359,28125,317,1,2657,Mount Ulla,"",1193.07489649981,11930.7489649981,1169162879.13867,198953.955252748,202108241840
360,28127,1209,12,7631,New London,"",1584.32708688245,15843.2708688245,2159940152.89789,468250.659328753,202108241840
361,28128,950,13,8098,Norwood,"",1173.12916769573,11731.2916769573,2054286113.35083,282114.674844027,202108241840
362,28129,777,9,6031,Oakboro,"",1288.34355828221,12883.4355828221,1226619926.53345,219035.034364981,202108241840
363,28133,315,5,2713,Peachland,"",1161.07629929967,11610.7629929967,2384968915.9574,421295.337069002,202108241840
364,28134,1508,21,11817,Pineville,"",1276.12761276128,12761.2761276128,248618254.324951,88085.4538299007,202108241840
365,28135,586,6,5968,Polkton,"",981.903485254692,9819.03485254692,2916374106.84241,475980.429437206,202108241840
366,28137,396,4,3843,Richfield,"",1030.44496487119,10304.4496487119,1223676252.05975,291589.496037827,202108241840
367,28138,1396,23,11659,Rockwell,"",1197.35826400206,11973.5826400206,1278406256.12445,357387.534646104,202108241840
368,28139,2492,85,20134,Rutherfordton,"",1237.70736068342,12377.0736068342,5078697342.95056,674832.691106946,202108241840
369,28144,3533,72,25846,Salisbury,"",1366.94266037298,13669.4266037298,867982991.287292,279505.654446658,202108241840
370,28146,3971,57,30382,Salisbury,"",1307.02389572773,13070.2389572773,3012969418.7887,452196.720325258,202108241840
371,28147,4086,84,26204,Salisbury,"",1559.30392306518,15593.0392306518,2146390330.37,312495.471896358,202108241840
372,28150,3932,92,29296,Shelby,"",1342.16275259421,13421.6275259421,3159764942.52783,579453.815714684,202108241840
373,28152,3312,47,26078,Shelby,"",1270.03604570903,12700.3604570903,2247420971.2251,304211.560780765,202108241840
374,28159,504,21,3126,Spencer,"",1612.28406909789,16122.8406909789,51886096.1330566,42602.5220628392,202108241840
375,28160,604,11,4015,Spindale,"",1504.35865504359,15043.5865504359,170326604.450989,70799.3749654705,202108241840
376,28163,666,3,5814,Stanfield,"",1145.51083591331,11455.1083591331,970276414.142883,191731.821086023,202108241840
377,28164,1915,41,15447,Stanley,"",1239.72292354503,12397.2292354503,1144736813.58362,324856.854746788,202108241840
378,28166,1210,20,9868,Troutman,"",1226.18565058776,12261.8565058776,911716953.816406,217041.310552798,202108241840
379,28167,265,4,2418,Union Mills,"",1095.947063689,10959.47063689,1934997992.23633,347927.953502144,202108241840
380,28168,1429,16,10437,Vale,"",1369.16738526396,13691.6738526396,2469130589.68384,340004.345415379,202108241840
381,28170,1429,37,12494,Wadesboro,"",1143.74899951977,11437.4899951977,5053183842.2157,655726.472285971,202108241840
382,28173,6575,31,63837,Waxhaw,"",1029.96694706831,10299.6694706831,3045162637.21796,318858.064536165,202108241840
383,28174,1326,6,9287,Wingate,"",1427.80230429633,14278.0230429633,985461754.807983,246986.820118662,202108241840
384,28202,2330,2,16755,Charlotte,"",1390.62966278723,13906.2966278723,50452583.9099121,34485.9053855683,202108241840
385,28203,2671,6,19070,Charlotte,"",1400.62926061877,14006.2926061877,91001089.479126,54761.2733662689,202108241840
386,28204,1281,6,8738,Charlotte,"",1466.01052872511,14660.1052872511,48899100.5548096,40761.7265321132,202108241840
387,28205,5876,65,51821,Charlotte,"",1133.90324385867,11339.0324385867,335820474.82135,104910.810677792,202108241840
388,28206,2003,10,15244,Charlotte,"",1313.95959065862,13139.5959065862,182577260.697876,71458.050216539,202108241840
389,28207,964,5,9761,Charlotte,"",987.603729126114,9876.03729126114,68333859.7921753,36157.3958026361,202108241840
390,28208,5394,49,39944,Charlotte,"",1350.39054676547,13503.9054676547,595973347.5495,157267.598078636,202108241840
391,28209,2726,13,26012,Charlotte,"",1047.97785637398,10479.7785637398,157335764.525879,72359.4847682198,202108241840
392,28210,5040,39,44704,Charlotte,"",1127.41589119542,11274.1589119542,342547124.476257,112745.958411282,202108241840
393,28211,3025,68,31253,Charlotte,"",967.907080920232,9679.07080920232,292827786.05603,102838.759144167,202108241840
394,28212,5521,37,42744,Charlotte,"",1291.64327157028,12916.4327157028,237710291.866211,96077.3791004252,202108241840
395,28213,6324,51,45338,Charlotte,"",1394.85641183996,13948.5641183996,412614569.613403,162252.089416931,202108241840
396,28214,6090,36,41208,Charlotte,"",1477.8683750728,14778.683750728,965554836.030151,224926.880987091,202108241840
397,28215,8310,66,60256,Charlotte,"",1379.11577270313,13791.1577270313,782010510.903748,222976.412140327,202108241840
398,28216,7498,61,58744,Charlotte,"",1276.38567343048,12763.8567343048,857978895.941772,184761.316525275,202108241840
399,28217,3903,21,30875,Charlotte,"",1264.12955465587,12641.2955465587,428067925.271423,132462.900799897,202108241840
400,28226,3799,34,40227,Charlotte,"",944.390583438984,9443.90583438984,430471271.22644,131097.087702525,202108241840
401,28227,7277,58,57319,Charlotte,"",1269.56157644062,12695.6157644062,1173416755.00244,297066.255269002,202108241840
402,28262,5454,41,43683,Charlotte,"",1248.54062221001,12485.4062221001,593648477.600464,159979.41236041,202108241840
403,28269,9302,56,81464,Charlotte,"",1141.85407050967,11418.5407050967,840640266.840637,192155.045229048,202108241840
404,28270,2913,30,34753,Charlotte,"",838.201018617098,8382.01018617098,345778417.622314,161555.486865571,202108241840
405,28273,5445,40,40544,Charlotte,"",1342.98539857932,13429.8539857932,614626385.142517,192801.276498243,202108241840
406,28277,6431,24,72020,Charlotte,"",892.946403776729,8929.46403776729,675381884.726379,144850.675101077,202108241840
407,28278,3731,19,32539,Charlotte,"",1146.62405113863,11466.2405113863,902762098.137573,246465.469761239,202108241840
408,28301,2062,69,17717,Fayetteville,"",1163.85392560817,11638.5392560817,348717238.9104,130217.445212828,202108241840
409,28303,3161,34,34600,Fayetteville,"",913.583815028902,9135.83815028902,540160738.043701,179304.154504403,202108241840
410,28304,3634,31,39651,Fayetteville,"",916.496431363648,9164.96431363648,491742944.185852,186465.416198877,202108241840
411,28305,546,6,5010,Fayetteville,"",1089.82035928144,10898.2035928144,69895111.336731,49443.8950343603,202108241840
412,28306,4627,42,42565,Fayetteville,"",1087.04334547163,10870.4334547163,2090603260.31519,562860.488861907,202108241840
413,28307,1292,0,15486,Fort Bragg,"",834.301950148521,8343.01950148521,174879596.356018,92732.9092032322,202108241840
414,28310,1306,0,8861,Fort Bragg,"",1473.87428055524,14738.7428055524,506286340.902344,200733.090413706,202108241840
415,28311,3602,29,36046,Fayetteville,"",999.278699439605,9992.78699439605,1336136656.04889,240844.864072535,202108241840
416,28312,2089,38,18419,Fayetteville,"",1134.15494869428,11341.5494869428,4341373681.0871,556260.336471475,202108241840
417,28314,6026,44,53642,Fayetteville,"",1123.37347600761,11233.7347600761,816473670.87677,185615.29020179,202108241840
418,28315,1571,21,13329,Aberdeen,"",1178.63305574312,11786.3305574312,2049308469.85626,494397.056686911,202108241840
419,28318,577,5,4579,Autryville,"",1260.10045861542,12601.0045861542,2217851356.83313,372935.466158955,202108241840
420,28320,1274,22,9381,Bladenboro,"",1358.06417226308,13580.6417226308,3248490168.58801,381864.201698899,202108241840
421,28323,479,2,4578,Bunnlevel,"",1046.30843162953,10463.0843162953,1112191308.33496,301931.807656215,202108241840
422,28326,2183,8,22382,Cameron,"",975.337324635868,9753.37324635868,3242119864.63824,488036.1730633,202108241840
423,28327,2057,30,18273,Carthage,"",1125.70459147376,11257.0459147376,5396542091.08795,586939.342565835,202108241840
424,28328,3896,57,26951,Clinton,"",1445.58643464064,14455.8643464064,6810728499.67102,657248.933701038,202108241840
425,28333,1272,24,10709,Dudley,"",1187.78597441404,11877.8597441404,1249687746.85376,213915.020571421,202108241840
426,28334,3835,55,26215,Dunn,"",1462.90291817662,14629.0291817662,4497238669.98419,544402.158241248,202108241840
427,28337,1441,25,11927,Elizabethtown,"",1208.18311394315,12081.8311394315,5069041872.41577,577770.225904475,202108241840
428,28338,487,7,4804,Ellerbe,"",1013.73855120733,10137.3855120733,3935542448.08881,492508.044174153,202108241840
429,28339,948,10,7226,Erwin,"",1311.92914475505,13119.2914475505,1064553458.41333,310656.999787592,202108241840
430,28340,1528,33,10738,Fairmont,"",1422.98379586515,14229.8379586515,3757196814.59872,450516.228420329,202108241840
431,28341,565,5,5080,Faison,"",1112.20472440945,11122.0472440945,2787115249.34564,421094.619116887,202108241840
432,28343,192,5,1567,Gibson,"",1225.2712188896,12252.712188896,458723474.164063,106909.663733147,202108241840
433,28344,498,7,3814,Godwin,"",1305.71578395385,13057.1578395385,1128755315.22852,269142.265002464,202108241840
434,28345,1649,31,12656,Hamlet,"",1302.93931731985,13029.3931731985,2126402412.95966,332606.523883072,202108241840
435,28347,237,0,1826,Hoffman,"",1297.91894852136,12979.1894852136,747268691.675964,194334.44204749,202108241840
436,28348,4174,35,36052,Hope Mills,"",1157.77210695662,11577.7210695662,1166315651.14276,329846.853315969,202108241840
437,28349,582,16,3955,Kenansville,"",1471.55499367889,14715.5499367889,1959246504.78113,326624.538750416,202108241840
438,28350,33,0,70,Lakeview,"",4714.28571428571,47142.8571428571,7876659.25891113,11657.1581787366,202108241840
439,28351,553,3,5269,Laurel Hill,"",1049.53501613209,10495.3501613209,1788599136.13666,386362.394376361,202108241840
440,28352,3282,77,25298,Laurinburg,"",1297.33575776741,12973.3575776741,3264782876.16284,438869.872406896,202108241840
441,28356,604,6,4914,Linden,"",1229.14122914123,12291.4122914123,1497885580.84283,286294.988335977,202108241840
442,28357,336,4,3224,Lumber Bridge,"",1042.18362282878,10421.8362282878,998095899.747498,200973.924425577,202108241840
443,28358,5942,106,38517,Lumberton,"",1542.69543318535,15426.9543318535,5499536726.32037,504386.804277589,202108241840
444,28360,2319,27,14944,Lumberton,"",1551.79336188437,15517.9336188437,1985862696.58282,363920.117329658,202108241840
445,28363,152,1,1079,Marston,"",1408.71177015755,14087.1177015755,1736455559.11224,383927.716730152,202108241840
446,28364,2043,30,15170,Maxton,"",1346.73698088332,13467.3698088332,3845135736.01221,464303.223304611,202108241840
447,28365,1892,46,17063,Mount Olive,"",1108.83197561976,11088.3197561976,5449867058.99634,617077.136427741,202108241840
448,28366,786,11,5153,Newton Grove,"",1525.32505336697,15253.2505336697,2293381130.24042,414618.719505341,202108241840
449,28369,309,7,2241,Orrum,"",1378.84872824632,13788.4872824632,1800121585.61136,401393.305842191,202108241840
450,28371,809,8,7085,Parkton,"",1141.84897671136,11418.4897671136,1005950088.08063,229991.086519014,202108241840
451,28372,2366,29,15254,Pembroke,"",1551.06857217779,15510.6857217779,1147770145.91595,255857.280522167,202108241840
452,28373,270,2,2552,Pinebluff,"",1057.99373040752,10579.9373040752,460329066.992676,140223.621385681,202108241840
453,28374,1629,47,18171,Pinehurst,"",896.483407627538,8964.83407627538,609888351.153748,186776.563275303,202108241840
454,28376,4795,50,43831,Raeford,"",1093.9745841984,10939.745841984,8255601209.37079,618028.253174215,202108241840
455,28377,1879,34,13036,Red Springs,"",1441.39306535747,14413.9306535747,2872865768.25568,446034.002241504,202108241840
456,28379,3163,73,25804,Rockingham,"",1225.77894900016,12257.7894900016,4156662320.34821,486165.084209016,202108241840
457,28382,871,15,8006,Roseboro,"",1087.9340494629,10879.340494629,3525739741.42773,652666.741452106,202108241840
458,28383,1123,15,7713,Rowland,"",1455.98340464151,14559.8340464151,2904453853.97415,460017.981876533,202108241840
459,28384,1894,20,12414,Saint Pauls,"",1525.69679394232,15256.9679394232,2850567240.80182,480450.415018018,202108241840
460,28385,446,2,3005,Salemburg,"",1484.19301164725,14841.9301164725,1040463355.97156,321938.125650219,202108241840
461,28386,1017,9,6068,Shannon,"",1676.00527356625,16760.0527356625,1134602512.8537,354913.796549299,202108241840
462,28387,1643,59,17139,Southern Pines,"",958.63235894743,9586.3235894743,810260751.658813,181010.127281146,202108241840
463,28390,2168,15,23494,Spring Lake,"",922.788797139695,9227.88797139695,1630867413.08136,287302.836124697,202108241840
464,28391,554,8,5326,Stedman,"",1040.18024784078,10401.8024784078,1084470955.12604,202263.555324582,202108241840
465,28392,230,2,1554,Tar Heel,"",1480.05148005148,14800.5148005148,925384379.987671,187529.786563955,202108241840
466,28393,276,6,2160,Turkey,"",1277.77777777778,12777.7777777778,1437383838.7915,233550.655699493,202108241840
467,28394,566,4,6094,Vass,"",928.782408926813,9287.82408926813,1215312777.16113,300186.221923817,202108241840
468,28395,308,2,2657,Wade,"",1159.2021076402,11592.021076402,1382105528.22943,246616.208913961,202108241840
469,28396,268,8,2679,Wagram,"",1000.37327360956,10003.7327360956,1631714382.90094,330475.243709585,202108241840
470,28398,1117,24,7672,Warsaw,"",1455.94369134515,14559.4369134515,2739435952.33466,345606.723026117,202108241840
471,28399,252,2,1934,White Oak,"",1302.99896587384,13029.9896587384,2338498223.40869,308489.981388208,202108241840
472,28401,2468,49,24213,Wilmington,"",1019.2871597902,10192.871597902,925590291.269562,302995.405207511,202108241840
473,28403,4305,18,41945,Wilmington,"",1026.34402193348,10263.4402193348,403456249.54361,135103.298695973,202108241840
474,28405,3342,29,33719,Wilmington,"",991.132595865832,9911.32595865832,694443662.189972,212896.044608315,202108241840
475,28409,3129,22,34974,Wilmington,"",894.66460799451,8946.6460799451,678530052.059952,626246.018361276,202108241840
476,28411,3648,28,38820,Wilmington,"",939.721792890263,9397.21792890263,1477023573.08954,591854.549770877,202108241840
477,28412,3810,39,42977,Wilmington,"",886.520697117063,8865.20697117063,635947452.301941,245813.217862995,202108241840
478,28420,504,12,5116,Ash,"",985.144644253323,9851.44644253323,4030119174.4476,622951.504256467,202108241840
479,28421,152,4,2040,Atkinson,"",745.098039215686,7450.98039215686,1701084244.28595,246250.995159075,202108241840
480,28422,677,9,8682,Bolivia,"",779.774245565538,7797.74245565538,2520456183.00197,406510.949073508,202108241840
481,28423,268,2,2285,Bolton,"",1172.86652078775,11728.6652078775,4327886518.67657,560706.23791653,202108241840
482,28425,1490,22,12625,Burgaw,"",1180.19801980198,11801.9801980198,4872852970.19843,522799.098840263,202108241840
483,28428,644,1,7142,Carolina Beach,"",901.708204984598,9017.08204984598,153392950.326767,131890.839899376,202108241840
484,28429,881,3,8542,Castle Hayne,"",1031.37438538984,10313.7438538984,1146009267.92944,244578.64538817,202108241840
485,28430,269,3,2055,Cerro Gordo,"",1309.00243309002,13090.0243309002,1294763521.80133,235369.368885516,202108241840
486,28431,1013,25,6741,Chadbourn,"",1502.74439994066,15027.4439994066,2019287633.59152,414968.282140326,202108241840
487,28432,309,3,1684,Clarendon,"",1834.91686460808,18349.1686460808,913029717.719559,381140.327621417,202108241840
488,28433,573,6,5297,Clarkton,"",1081.74438361337,10817.4438361337,3257754219.81824,497145.128049416,202108241840
489,28434,119,4,1357,Council,"",876.934414148858,8769.34414148858,2209417286.23001,262045.947095385,202108241840
490,28435,289,5,2931,Currie,"",986.011600136472,9860.11600136472,2746865502.37314,418800.327512466,202108241840
491,28436,280,4,2312,Delco,"",1211.07266435986,12110.7266435986,1250613651.60083,304067.898737589,202108241840
492,28438,231,3,1688,Evergreen,"",1368.48341232227,13684.8341232228,1324758692.31961,354385.951020837,202108241840
493,28439,205,8,1536,Fair Bluff,"",1334.63541666667,13346.3541666667,667490225.496307,213264.007900786,202108241840
494,28441,403,4,3328,Garland,"",1210.9375,12109.375,3774857745.4223,555550.533903292,202108241840
495,28442,217,6,1734,Hallsboro,"",1251.44175317186,12514.4175317186,1395074837.14975,336354.405393145,202108241840
496,28443,2478,22,22483,Hampstead,"",1102.16608103901,11021.6608103901,4337834719.99771,560208.032392264,202108241840
497,28444,275,1,2278,Harrells,"",1207.1992976295,12071.992976295,3251010335.70935,548979.732892781,202108241840
498,28445,988,13,8142,Holly Ridge,"",1213.46106607713,12134.6106607713,2835470197.40424,676482.174744674,202108241840
499,28447,160,0,1334,Ivanhoe,"",1199.40029985008,11994.0029985008,2755654733.91089,442226.920323366,202108241840
500,28448,87,1,1216,Kelly,"",715.460526315789,7154.60526315789,2360585218.26868,400674.523076971,202108241840
