OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
253,27863,986,19,12670,Pikeville,"",778.216258879242,7782.16258879242,1822358483.62146,414140.550515842,202105030540
254,27864,530,7,4823,Pinetops,"",1098.9010989011,10989.010989011,1058515929.69434,223861.53375515,202105030540
255,27865,211,3,2003,Pinetown,"",1053.41987019471,10534.1987019471,3183419700.15735,407140.115990912,202105030540
256,27866,72,1,672,Pleasant Hill,"",1071.42857142857,10714.2857142857,548856343.547363,183824.668332886,202105030540
257,27869,277,17,2167,Rich Square,"",1278.2648823258,12782.648823258,2314340977.34839,283794.508144883,202105030540
258,27870,2927,59,26633,Roanoke Rapids,"",1099.0125032854,10990.125032854,1958976214.39966,237465.130853914,202105030540
259,27871,382,6,4466,Robersonville,"",855.351545006717,8553.51545006717,2640265625.23401,370404.169208956,202105030540
260,27874,437,11,4766,Scotland Neck,"",916.911456147713,9169.11456147713,3988089594.78687,425091.541566969,202105030540
261,27876,115,4,1290,Seaboard,"",891.472868217054,8914.72868217054,1161065802.28784,286123.221519332,202105030540
262,27880,399,0,3280,Sims,"",1216.46341463415,12164.6341463415,661768421.449585,178936.521495753,202105030540
263,27882,893,10,7927,Spring Hope,"",1126.52958243976,11265.2958243976,2721376125.90833,404465.358087667,202105030540
264,27883,342,3,4361,Stantonsburg,"",784.223801880303,7842.23801880303,2149873597.18677,378850.12800901,202105030540
265,27884,171,1,1545,Stokes,"",1106.79611650485,11067.9611650485,1118165618.53992,178810.199825372,202105030540
266,27885,305,4,859,Swanquarter,"",3550.64027939464,35506.4027939465,3236637890.30994,778832.459471456,202105030540
267,27886,2201,71,21595,Tarboro,"",1019.21741143783,10192.1741143783,5534275751.92761,530150.851444626,202105030540
268,27888,270,0,2803,Walstonburg,"",963.25365679629,9632.5365679629,1661899290.0293,260588.447365408,202105030540
269,27889,2904,69,27543,Washington,"",1054.35137784555,10543.5137784555,4746901259.41052,624948.845007958,202105030540
270,27890,243,14,2398,Weldon,"",1013.34445371143,10133.4445371143,250295126.203369,88214.5142201125,202105030540
271,27891,495,8,5011,Whitakers,"",987.82678108162,9878.26781081621,3802342458.24487,551887.618669609,202105030540
272,27892,1404,22,14363,Williamston,"",977.511661909072,9775.11661909072,4740161664.64209,528153.604658045,202105030540
273,27893,4781,110,40647,Wilson,"",1176.22456761877,11762.2456761877,3134674028.43115,441390.734015219,202105030540
274,27896,2370,33,21212,Wilson,"",1117.29209881199,11172.9209881199,1013992738.34033,260787.736893695,202105030540
275,27897,125,1,2467,Woodland,"",506.688285366842,5066.88285366842,1262848506.99878,250563.523857377,202105030540
276,27909,3199,80,40958,Elizabeth City,"",781.043996288881,7810.43996288881,6356628470.42627,720925.199090358,202105030540
277,27910,1213,49,11609,Ahoskie,"",1044.87897321044,10448.7897321044,3854004911.8667,558805.248838311,202105030540
278,27915,32,0,758,Avon,"",422.163588390501,4221.63588390501,132797325.68457,159985.858445685,202105030540
279,27916,51,0,554,Aydlett,"",920.57761732852,9205.7761732852,175446906.710938,88834.9392660151,202105030540
280,27917,114,6,1084,Barco,"",1051.66051660517,10516.6051660517,583346697.773926,150643.300800981,202105030540
281,27922,74,4,1107,Cofield,"",668.473351400181,6684.73351400181,1372106941.59424,230585.938382193,202105030540
282,27924,279,3,3509,Colerain,"",795.09831860929,7950.9831860929,2545571117.46045,325068.518729581,202105030540
283,27925,317,6,4164,Columbia,"",761.287223823247,7612.87223823247,9421043776.67224,822613.133571787,202105030540
284,27926,90,1,1965,Corapeake,"",458.015267175573,4580.15267175573,1084179276.0813,176947.978129327,202105030540
285,27927,26,0,613,Corolla,"",424.143556280587,4241.43556280587,685869287.21875,1266393.74615984,202105030540
286,27928,138,4,1888,Creswell,"",730.932203389831,7309.3220338983,3736346955.86023,344143.792077436,202105030540
287,27929,113,1,1949,Currituck,"",579.784504874295,5797.84504874295,352573124.774658,146317.944454099,202105030540
288,27932,1272,21,12644,Edenton,"",1006.01075608985,10060.1075608985,3509551689.6084,391797.495792958,202105030540
289,27935,106,3,1674,Eure,"",633.213859020311,6332.13859020311,1443577833.21069,213483.780281898,202105030540
290,27937,245,2,4253,Gates,"",576.063954855396,5760.63954855396,2407949124.70361,290137.740864669,202105030540
291,27938,125,7,1430,Gatesville,"",874.125874125874,8741.25874125874,1202645918.03784,229961.178585235,202105030540
292,27942,55,1,936,Harrellsville,"",587.606837606838,5876.06837606838,927451831.666504,150762.800286803,202105030540
293,27944,864,7,12230,Hertford,"",706.459525756337,7064.59525756337,5013940953.42065,828274.577378666,202105030540
294,27946,75,0,1089,Hobbsville,"",688.70523415978,6887.0523415978,1234977495.96777,250163.996071758,202105030540
295,27948,713,1,12518,Kill Devil Hills,"",569.579805080684,5695.79805080684,288939959.776123,266090.270790261,202105030540
296,27949,380,3,7235,Kitty Hawk,"",525.224602626123,5252.24602626123,426732703.740967,296487.581606319,202105030540
297,27950,58,0,2183,Knotts Island,"",265.689418231791,2656.89418231791,1009906812.90234,393684.159837613,202105030540
298,27957,100,6,1419,Merry Hill,"",704.721634954193,7047.21634954193,1345289022.66797,219570.3989813,202105030540
299,27958,712,7,12061,Moyock,"",590.332476577398,5903.32476577398,2191273226.67993,258895.732965411,202105030540
300,27959,196,1,2451,Nags Head,"",799.673602611179,7996.73602611179,464337538.219238,468359.824712585,202105030540
301,27962,645,20,7439,Plymouth,"",867.052023121387,8670.52023121387,2248894843.11377,323982.422404071,202105030540
302,27966,48,0,1473,Powells Point,"",325.865580448065,3258.65580448065,310362212.773438,140593.315765635,202105030540
303,27968,14,0,413,Rodanthe,"",338.983050847458,3389.83050847458,255307311.38855,376970.397727617,202105030540
304,27970,270,7,3214,Roper,"",840.074673304294,8400.74673304294,3979984913.95898,386215.845703473,202105030540
305,27976,236,1,3561,South Mills,"",662.735186745296,6627.35186745296,2739484648.62012,348819.066033239,202105030540
306,27979,89,0,1813,Sunbury,"",490.899062327634,4908.99062327634,2196378526.26221,272849.595585558,202105030540
307,27982,5,0,0,Waves,"",,,5381164.09509277,11228.317119066,202105030540
308,27983,946,27,10633,Windsor,"",889.683062164958,8896.83062164958,9431469996.22351,861662.756904591,202105030540
309,27986,169,3,2650,Winton,"",637.735849056604,6377.35849056604,374234308.870117,153016.850399202,202105030540
310,28001,3294,94,28360,Albemarle,"",1161.49506346968,11614.9506346968,3791255242.38873,479491.354130006,202105030540
311,28006,127,1,1136,Alexis,"",1117.95774647887,11179.5774647887,126883649.701416,88485.0702727942,202105030540
312,28012,2788,24,24276,Belmont,"",1148.4593837535,11484.593837535,865729022.118042,170607.841876971,202105030540
313,28016,1506,24,14526,Bessemer City,"",1036.76166873193,10367.6166873193,1271825919.55414,236943.686135101,202105030540
314,28018,561,19,5943,Bostic,"",943.967693084301,9439.67693084301,2694770404.83051,433562.153950885,202105030540
315,28020,240,1,2464,Casar,"",974.025974025974,9740.25974025974,1475633951.64899,260515.821792163,202105030540
316,28021,1432,34,13436,Cherryville,"",1065.79339089015,10657.9339089015,1626380587.60425,391038.422631114,202105030540
317,28023,1667,17,14843,China Grove,"",1123.08832446271,11230.8832446271,1273875684.14087,277795.952246167,202105030540
318,28025,5816,74,55325,Concord,"",1051.24265702666,10512.4265702666,2992149162.05573,466210.81613651,202105030540
319,28027,7176,76,74072,Concord,"",968.787126039529,9687.87126039529,1903468707.60345,332965.289746403,202105030540
320,28031,2835,25,31049,Cornelius,"",913.072884795002,9130.72884795001,672168572.25116,151594.592125485,202105030540
321,28032,383,1,3249,Cramerton,"",1178.8242536165,11788.242536165,59161626.1264038,51515.5503878613,202105030540
322,28033,406,4,3362,Crouse,"",1207.61451516954,12076.1451516954,509703222.739563,189532.085619349,202105030540
323,28034,2418,32,17859,Dallas,"",1353.93919032421,13539.3919032421,1273410668.68243,215322.291269956,202105030540
324,28036,1653,15,18554,Davidson,"",890.913010671553,8909.13010671553,669928559.48645,197029.793668161,202105030540
325,28037,2588,8,23834,Denver,"",1085.8437526223,10858.437526223,1521729514.62848,312689.389421741,202105030540
326,28039,47,4,428,East Spencer,"",1098.1308411215,10981.308411215,13759835.5942383,34526.6128305972,202105030540
327,28040,735,10,8270,Ellenboro,"",888.75453446191,8887.5453446191,1773879551.02985,348064.117544275,202105030540
328,28043,2416,73,21472,Forest City,"",1125.18628912072,11251.8628912072,1816346053.52002,348394.442075552,202105030540
329,28052,4179,84,36823,Gastonia,"",1134.88852076148,11348.8852076148,1165429048.27631,189783.469072903,202105030540
330,28054,4532,79,40184,Gastonia,"",1127.81206450329,11278.1206450329,562652947.772949,139549.083675328,202105030540
331,28056,4018,43,35595,Gastonia,"",1128.81022615536,11288.1022615536,1342394953.02258,344787.60681341,202105030540
332,28071,331,4,3198,Gold Hill,"",1035.02188868043,10350.2188868043,1345839018.92865,236923.074375116,202105030540
333,28073,554,10,5606,Grover,"",988.226899750268,9882.26899750268,702973243.533203,143952.911566798,202105030540
334,28075,1884,14,19174,Harrisburg,"",982.58057786586,9825.8057786586,656107496.741638,238150.023406484,202105030540
335,28078,5849,50,66079,Huntersville,"",885.152620348371,8851.52620348371,1870251820.14679,316647.648839996,202105030540
336,28079,3939,29,39813,Indian Trail,"",989.375329666189,9893.75329666189,1221176124.08392,283660.370334182,202105030540
337,28080,831,6,8157,Iron Station,"",1018.75689591762,10187.5689591762,1095921164.38501,240845.709042299,202105030540
338,28081,2906,39,28249,Kannapolis,"",1028.70898084888,10287.0898084888,862858421.935425,200259.108957382,202105030540
339,28083,2738,40,25877,Kannapolis,"",1058.08246705569,10580.8246705569,582493569.448059,145983.725103448,202105030540
340,28086,3250,67,26988,Kings Mountain,"",1204.23892100193,12042.3892100193,2467878462.36133,329807.139806484,202105030540
341,28088,424,1,3059,Landis,"",1386.07388035306,13860.7388035306,72787169.9580688,52885.3256566675,202105030540
342,28090,717,14,8506,Lawndale,"",842.93439924759,8429.3439924759,2661358061.4715,458218.963524002,202105030540
343,28091,184,1,2353,Lilesville,"",781.980450488738,7819.80450488738,2694411423.45477,313074.926269122,202105030540
344,28092,4669,53,40052,Lincolnton,"",1165.73454509138,11657.3454509138,3216596915.74634,535483.341451103,202105030540
345,28097,786,3,6124,Locust,"",1283.47485303723,12834.7485303723,836579136.406799,181830.474266294,202105030540
346,28098,404,2,4010,Lowell,"",1007.4812967581,10074.812967581,99103128.4535522,49283.194148661,202105030540
347,28103,1236,24,11346,Marshville,"",1089.37070333157,10893.7070333157,4253866560.83563,449440.107851782,202105030540
348,28104,2797,10,32469,Matthews,"",861.43706304475,8614.3706304475,824578845.587585,325979.692599077,202105030540
349,28105,3791,71,45346,Matthews,"",836.016407180347,8360.16407180347,668165195.784729,278013.840820393,202105030540
350,28107,942,8,8210,Midland,"",1147.38124238733,11473.8124238733,1388640520.38739,250943.513182056,202105030540
351,28110,6219,67,55536,Monroe,"",1119.81417458946,11198.1417458946,3676478383.48267,422255.233862207,202105030540
352,28112,3147,48,28060,Monroe,"",1121.52530292231,11215.2530292231,3713382117.46545,318461.97727687,202105030540
353,28114,771,6,9034,Mooresboro,"",853.442550365287,8534.42550365287,1900066101.23077,346437.871140422,202105030540
354,28115,3833,27,41536,Mooresville,"",922.813944530046,9228.13944530046,2057262512.61176,327151.756863337,202105030540
355,28117,4492,20,47608,Mooresville,"",943.538901025038,9435.38901025038,1555969690.69189,234425.757349855,202105030540
356,28119,290,8,3034,Morven,"",955.833882663151,9558.33882663151,1970357677.74512,298425.648226889,202105030540
357,28120,2571,40,24318,Mount Holly,"",1057.24154946953,10572.4154946953,1001654680.08618,272689.093586748,202105030540
358,28124,661,9,7015,Mount Pleasant,"",942.266571632217,9422.66571632217,1620148303.23315,301866.136666845,202105030540
359,28125,276,1,2657,Mount Ulla,"",1038.76552502823,10387.6552502823,1169162879.13867,198953.955252748,202105030540
360,28127,1116,10,7631,New London,"",1462.45577250688,14624.5577250688,2159940152.89789,468250.659328753,202105030540
361,28128,791,9,8098,Norwood,"",976.784391207706,9767.84391207706,2054286113.35083,282114.674844027,202105030540
362,28129,645,8,6031,Oakboro,"",1069.47438235782,10694.7438235782,1226619926.53345,219035.034364981,202105030540
363,28133,275,4,2713,Peachland,"",1013.63803907114,10136.3803907114,2384968915.9574,421295.337069002,202105030540
364,28134,1285,20,11817,Pineville,"",1087.41643395109,10874.1643395109,248618254.324951,88085.4538299007,202105030540
365,28135,525,6,5968,Polkton,"",879.691689008043,8796.91689008043,2916374106.84241,475980.429437206,202105030540
366,28137,327,4,3843,Richfield,"",850.897736143638,8508.97736143638,1223676252.05975,291589.496037827,202105030540
367,28138,1147,19,11659,Rockwell,"",983.789347285359,9837.89347285359,1278406256.12445,357387.534646104,202105030540
368,28139,2098,79,20134,Rutherfordton,"",1042.0184762094,10420.184762094,5078697342.95056,674832.691106946,202105030540
369,28144,2893,67,25846,Salisbury,"",1119.32213882225,11193.2213882226,867982991.287292,279505.654446658,202105030540
370,28146,3206,51,30382,Salisbury,"",1055.23007043644,10552.3007043644,3012969418.7887,452196.720325258,202105030540
371,28147,3440,81,26204,Salisbury,"",1312.77667531675,13127.7667531675,2146390330.37,312495.471896358,202105030540
372,28150,3287,88,29296,Shelby,"",1121.99617695249,11219.9617695249,3159764942.52783,579453.815714684,202105030540
373,28152,2734,41,26078,Shelby,"",1048.39328169338,10483.9328169338,2247420971.2251,304211.560780765,202105030540
374,28159,413,16,3126,Spencer,"",1321.17722328855,13211.7722328855,51886096.1330566,42602.5220628392,202105030540
375,28160,527,11,4015,Spindale,"",1312.57783312578,13125.7783312578,170326604.450989,70799.3749654705,202105030540
376,28163,552,3,5814,Stanfield,"",949.432404540764,9494.32404540764,970276414.142883,191731.821086023,202105030540
377,28164,1625,40,15447,Stanley,"",1051.98420405257,10519.8420405257,1144736813.58362,324856.854746788,202105030540
378,28166,1014,19,9868,Troutman,"",1027.56384272396,10275.6384272396,911716953.816406,217041.310552798,202105030540
379,28167,221,3,2418,Union Mills,"",913.978494623656,9139.78494623656,1934997992.23633,347927.953502144,202105030540
380,28168,1204,14,10437,Vale,"",1153.58819584172,11535.8819584172,2469130589.68384,340004.345415379,202105030540
381,28170,1198,35,12494,Wadesboro,"",958.860252921402,9588.60252921402,5053183842.2157,655726.472285971,202105030540
382,28173,5511,30,63837,Waxhaw,"",863.292447953381,8632.92447953381,3045162637.21796,318858.064536165,202105030540
383,28174,1194,5,9287,Wingate,"",1285.66813825778,12856.6813825778,985461754.807983,246986.820118662,202105030540
384,28202,2012,1,16755,Charlotte,"",1200.8355714712,12008.355714712,50452583.9099121,34485.9053855683,202105030540
385,28203,2334,5,19070,Charlotte,"",1223.91190351337,12239.1190351337,91001089.479126,54761.2733662689,202105030540
386,28204,1086,6,8738,Charlotte,"",1242.84733348592,12428.4733348592,48899100.5548096,40761.7265321132,202105030540
387,28205,4935,61,51821,Charlotte,"",952.316628393894,9523.16628393894,335820474.82135,104910.810677792,202105030540
388,28206,1637,9,15244,Charlotte,"",1073.86512726319,10738.6512726319,182577260.697876,71458.050216539,202105030540
389,28207,847,5,9761,Charlotte,"",867.738961172011,8677.38961172011,68333859.7921753,36157.3958026361,202105030540
390,28208,4467,43,39944,Charlotte,"",1118.31564189866,11183.1564189866,595973347.5495,157267.598078636,202105030540
391,28209,2318,11,26012,Charlotte,"",891.127172074427,8911.27172074427,157335764.525879,72359.4847682198,202105030540
392,28210,4285,36,44704,Charlotte,"",958.527201145311,9585.27201145311,342547124.476257,112745.958411282,202105030540
393,28211,2575,67,31253,Charlotte,"",823.920903593255,8239.20903593255,292827786.05603,102838.759144167,202105030540
394,28212,4693,33,42744,Charlotte,"",1097.93187347932,10979.3187347932,237710291.866211,96077.3791004252,202105030540
395,28213,5254,44,45338,Charlotte,"",1158.85129471966,11588.5129471966,412614569.613403,162252.089416931,202105030540
396,28214,5013,32,41208,Charlotte,"",1216.51135701805,12165.1135701805,965554836.030151,224926.880987091,202105030540
397,28215,6904,61,60256,Charlotte,"",1145.77801380775,11457.7801380775,782010510.903748,222976.412140327,202105030540
398,28216,6112,56,58744,Charlotte,"",1040.44668391666,10404.4668391666,857978895.941772,184761.316525275,202105030540
399,28217,3359,19,30875,Charlotte,"",1087.93522267206,10879.3522267206,428067925.271423,132462.900799897,202105030540
400,28226,3204,33,40227,Charlotte,"",796.479976135431,7964.79976135431,430471271.22644,131097.087702525,202105030540
401,28227,6064,53,57319,Charlotte,"",1057.93890333048,10579.3890333048,1173416755.00244,297066.255269002,202105030540
402,28262,4433,41,43683,Charlotte,"",1014.81125380583,10148.1125380583,593648477.600464,159979.41236041,202105030540
403,28269,7592,51,81464,Charlotte,"",931.945399194736,9319.45399194736,840640266.840637,192155.045229048,202105030540
404,28270,2391,27,34753,Charlotte,"",687.998158432365,6879.98158432365,345778417.622314,161555.486865571,202105030540
405,28273,4581,36,40544,Charlotte,"",1129.88358326756,11298.8358326756,614626385.142517,192801.276498243,202105030540
406,28277,5339,24,72020,Charlotte,"",741.321855040267,7413.21855040267,675381884.726379,144850.675101077,202105030540
407,28278,3082,15,32539,Charlotte,"",947.171087003288,9471.71087003288,902762098.137573,246465.469761239,202105030540
408,28301,1635,60,17717,Fayetteville,"",922.842467686403,9228.42467686403,348717238.9104,130217.445212828,202105030540
409,28303,2410,30,34600,Fayetteville,"",696.531791907515,6965.31791907515,540160738.043701,179304.154504403,202105030540
410,28304,2806,28,39651,Fayetteville,"",707.674459660538,7076.74459660538,491742944.185852,186465.416198877,202105030540
411,28305,436,4,5010,Fayetteville,"",870.259481037924,8702.59481037924,69895111.336731,49443.8950343603,202105030540
412,28306,3526,32,42565,Fayetteville,"",828.380124515447,8283.80124515447,2090603260.31519,562860.488861907,202105030540
413,28307,1004,0,15486,Fort Bragg,"",648.327521632442,6483.27521632442,174879596.356018,92732.9092032322,202105030540
414,28310,1080,0,8861,Fort Bragg,"",1218.82406048979,12188.2406048979,506286340.902344,200733.090413706,202105030540
415,28311,2766,22,36046,Fayetteville,"",767.35282694335,7673.5282694335,1336136656.04889,240844.864072535,202105030540
416,28312,1662,35,18419,Fayetteville,"",902.329116673001,9023.29116673001,4341373681.0871,556260.336471475,202105030540
417,28314,4517,32,53642,Fayetteville,"",842.064054285821,8420.64054285821,816473670.87677,185615.29020179,202105030540
418,28315,1238,18,13329,Aberdeen,"",928.801860604696,9288.01860604696,2049308469.85626,494397.056686911,202105030540
419,28318,465,4,4579,Autryville,"",1015.50556890151,10155.0556890151,2217851356.83313,372935.466158955,202105030540
420,28320,787,8,9381,Bladenboro,"",838.929751625626,8389.29751625626,3248490168.58801,381864.201698899,202105030540
421,28323,359,1,4578,Bunnlevel,"",784.185233726518,7841.85233726518,1112191308.33496,301931.807656215,202105030540
422,28326,1659,7,22382,Cameron,"",741.220623715486,7412.20623715486,3242119864.63824,488036.1730633,202105030540
423,28327,1619,29,18273,Carthage,"",886.006676517266,8860.06676517266,5396542091.08795,586939.342565835,202105030540
424,28328,3420,55,26951,Clinton,"",1268.9696115172,12689.696115172,6810728499.67102,657248.933701038,202105030540
425,28333,1122,24,10709,Dudley,"",1047.71687365767,10477.1687365767,1249687746.85376,213915.020571421,202105030540
426,28334,3156,51,26215,Dunn,"",1203.89090215525,12038.9090215525,4497238669.98419,544402.158241248,202105030540
427,28337,1082,20,11927,Elizabethtown,"",907.185377714429,9071.85377714429,5069041872.41577,577770.225904475,202105030540
428,28338,387,5,4804,Ellerbe,"",805.578684429642,8055.78684429642,3935542448.08881,492508.044174153,202105030540
429,28339,745,10,7226,Erwin,"",1030.9991696651,10309.991696651,1064553458.41333,310656.999787592,202105030540
430,28340,1231,26,10738,Fairmont,"",1146.39597690445,11463.9597690445,3757196814.59872,450516.228420329,202105030540
431,28341,486,4,5080,Faison,"",956.692913385827,9566.92913385827,2787115249.34564,421094.619116887,202105030540
432,28343,163,5,1567,Gibson,"",1040.20421186981,10402.0421186981,458723474.164063,106909.663733147,202105030540
433,28344,397,6,3814,Godwin,"",1040.90194022024,10409.0194022024,1128755315.22852,269142.265002464,202105030540
434,28345,1309,25,12656,Hamlet,"",1034.29203539823,10342.9203539823,2126402412.95966,332606.523883072,202105030540
435,28347,202,0,1826,Hoffman,"",1106.24315443593,11062.4315443593,747268691.675964,194334.44204749,202105030540
436,28348,3278,28,36052,Hope Mills,"",909.242205702874,9092.42205702874,1166315651.14276,329846.853315969,202105030540
437,28349,423,15,3955,Kenansville,"",1069.53223767383,10695.3223767383,1959246504.78113,326624.538750416,202105030540
438,28350,31,0,70,Lakeview,"",4428.57142857143,44285.7142857143,7876659.25891113,11657.1581787366,202105030540
439,28351,437,1,5269,Laurel Hill,"",829.379388878345,8293.79388878345,1788599136.13666,386362.394376361,202105030540
440,28352,2714,68,25298,Laurinburg,"",1072.81208000632,10728.1208000632,3264782876.16284,438869.872406896,202105030540
441,28356,443,5,4914,Linden,"",901.505901505902,9015.05901505902,1497885580.84283,286294.988335977,202105030540
442,28357,247,4,3224,Lumber Bridge,"",766.129032258065,7661.29032258064,998095899.747498,200973.924425577,202105030540
443,28358,4602,82,38517,Lumberton,"",1194.79710257808,11947.9710257808,5499536726.32037,504386.804277589,202105030540
444,28360,1871,22,14944,Lumberton,"",1252.00749464668,12520.0749464668,1985862696.58282,363920.117329658,202105030540
445,28363,123,1,1079,Marston,"",1139.94439295644,11399.4439295644,1736455559.11224,383927.716730152,202105030540
446,28364,1655,16,15170,Maxton,"",1090.96901779829,10909.6901779829,3845135736.01221,464303.223304611,202105030540
447,28365,1676,45,17063,Mount Olive,"",982.242278614546,9822.42278614546,5449867058.99634,617077.136427741,202105030540
448,28366,646,10,5153,Newton Grove,"",1253.63865709296,12536.3865709296,2293381130.24042,414618.719505341,202105030540
449,28369,239,5,2241,Orrum,"",1066.48817492191,10664.8817492191,1800121585.61136,401393.305842191,202105030540
450,28371,609,6,7085,Parkton,"",859.562455892731,8595.62455892731,1005950088.08063,229991.086519014,202105030540
451,28372,1918,18,15254,Pembroke,"",1257.37511472401,12573.7511472401,1147770145.91595,255857.280522167,202105030540
452,28373,210,1,2552,Pinebluff,"",822.884012539185,8228.84012539185,460329066.992676,140223.621385681,202105030540
453,28374,1339,47,18171,Pinehurst,"",736.888448626933,7368.88448626933,609888351.153748,186776.563275303,202105030540
454,28376,3815,46,43831,Raeford,"",870.388537792886,8703.88537792886,8255601209.37079,618028.253174215,202105030540
455,28377,1499,26,13036,Red Springs,"",1149.89260509359,11498.9260509359,2872865768.25568,446034.002241504,202105030540
456,28379,2565,62,25804,Rockingham,"",994.031933033638,9940.31933033638,4156662320.34821,486165.084209016,202105030540
457,28382,687,13,8006,Roseboro,"",858.106420184861,8581.06420184861,3525739741.42773,652666.741452106,202105030540
458,28383,890,8,7713,Rowland,"",1153.89601970699,11538.9601970699,2904453853.97415,460017.981876533,202105030540
459,28384,1460,16,12414,Saint Pauls,"",1176.09150958595,11760.9150958595,2850567240.80182,480450.415018018,202105030540
460,28385,358,2,3005,Salemburg,"",1191.34775374376,11913.4775374376,1040463355.97156,321938.125650219,202105030540
461,28386,841,9,6068,Shannon,"",1385.95912986157,13859.5912986157,1134602512.8537,354913.796549299,202105030540
462,28387,1374,55,17139,Southern Pines,"",801.680378085069,8016.80378085069,810260751.658813,181010.127281146,202105030540
463,28390,1591,11,23494,Spring Lake,"",677.194177236741,6771.94177236741,1630867413.08136,287302.836124697,202105030540
464,28391,424,6,5326,Stedman,"",796.09463011641,7960.9463011641,1084470955.12604,202263.555324582,202105030540
465,28392,162,1,1554,Tar Heel,"",1042.47104247104,10424.7104247104,925384379.987671,187529.786563955,202105030540
466,28393,247,4,2160,Turkey,"",1143.51851851852,11435.1851851852,1437383838.7915,233550.655699493,202105030540
467,28394,459,4,6094,Vass,"",753.199868723334,7531.99868723334,1215312777.16113,300186.221923817,202105030540
468,28395,237,1,2657,Wade,"",891.983439969891,8919.83439969891,1382105528.22943,246616.208913961,202105030540
469,28396,208,8,2679,Wagram,"",776.409107876073,7764.09107876073,1631714382.90094,330475.243709585,202105030540
470,28398,909,24,7672,Warsaw,"",1184.82794577685,11848.2794577685,2739435952.33466,345606.723026117,202105030540
471,28399,176,2,1934,White Oak,"",910.031023784902,9100.31023784902,2338498223.40869,308489.981388208,202105030540
472,28401,1947,47,24213,Wilmington,"",804.113492751828,8041.13492751828,925590291.269562,302995.405207511,202105030540
473,28403,3657,17,41945,Wilmington,"",871.85600190726,8718.56001907259,403456249.54361,135103.298695973,202105030540
474,28405,2747,24,33719,Wilmington,"",814.674219282897,8146.74219282897,694443662.189972,212896.044608315,202105030540
475,28409,2516,15,34974,Wilmington,"",719.391548007091,7193.91548007091,678530052.059952,626246.018361276,202105030540
476,28411,3028,22,38820,Wilmington,"",780.010303967027,7800.10303967027,1477023573.08954,591854.549770877,202105030540
477,28412,3102,34,42977,Wilmington,"",721.78141796775,7217.8141796775,635947452.301941,245813.217862995,202105030540
478,28420,375,12,5116,Ash,"",732.994526974199,7329.94526974199,4030119174.4476,622951.504256467,202105030540
479,28421,131,4,2040,Atkinson,"",642.156862745098,6421.56862745098,1701084244.28595,246250.995159075,202105030540
480,28422,463,9,8682,Bolivia,"",533.28726099977,5332.8726099977,2520456183.00197,406510.949073508,202105030540
481,28423,206,2,2285,Bolton,"",901.531728665208,9015.31728665208,4327886518.67657,560706.23791653,202105030540
482,28425,1267,22,12625,Burgaw,"",1003.56435643564,10035.6435643564,4872852970.19843,522799.098840263,202105030540
483,28428,551,1,7142,Carolina Beach,"",771.492579109493,7714.92579109493,153392950.326767,131890.839899376,202105030540
484,28429,709,3,8542,Castle Hayne,"",830.016389604308,8300.16389604308,1146009267.92944,244578.64538817,202105030540
485,28430,208,3,2055,Cerro Gordo,"",1012.16545012165,10121.6545012165,1294763521.80133,235369.368885516,202105030540
486,28431,740,22,6741,Chadbourn,"",1097.75997626465,10977.5997626465,2019287633.59152,414968.282140326,202105030540
487,28432,235,3,1684,Clarendon,"",1395.48693586698,13954.8693586698,913029717.719559,381140.327621417,202105030540
488,28433,416,4,5297,Clarkton,"",785.350198225411,7853.50198225411,3257754219.81824,497145.128049416,202105030540
489,28434,88,2,1357,Council,"",648.489314664702,6484.89314664701,2209417286.23001,262045.947095385,202105030540
490,28435,242,5,2931,Currie,"",825.656772432617,8256.56772432617,2746865502.37314,418800.327512466,202105030540
491,28436,203,2,2312,Delco,"",878.0276816609,8780.276816609,1250613651.60083,304067.898737589,202105030540
492,28438,158,3,1688,Evergreen,"",936.018957345972,9360.18957345971,1324758692.31961,354385.951020837,202105030540
493,28439,135,7,1536,Fair Bluff,"",878.90625,8789.0625,667490225.496307,213264.007900786,202105030540
494,28441,338,4,3328,Garland,"",1015.625,10156.25,3774857745.4223,555550.533903292,202105030540
495,28442,156,3,1734,Hallsboro,"",899.653979238754,8996.53979238754,1395074837.14975,336354.405393145,202105030540
496,28443,1911,20,22483,Hampstead,"",849.975537072455,8499.75537072455,4337834719.99771,560208.032392264,202105030540
497,28444,234,0,2278,Harrells,"",1027.21685689201,10272.1685689201,3251010335.70935,548979.732892781,202105030540
498,28445,706,12,8142,Holly Ridge,"",867.10881847212,8671.0881847212,2835470197.40424,676482.174744674,202105030540
499,28447,145,0,1334,Ivanhoe,"",1086.95652173913,10869.5652173913,2755654733.91089,442226.920323366,202105030540
500,28448,64,1,1216,Kelly,"",526.315789473684,5263.15789473684,2360585218.26868,400674.523076971,202105030540
501,28449,85,0,1958,Kure Beach,"",434.1164453524,4341.164453524,112229003.875305,80695.004584803,202105030540
502,28450,212,8,2397,Lake Waccamaw,"",884.438881935753,8844.38881935753,1482484363.39343,277199.450521116,202105030540
503,28451,2693,22,39194,Leland,"",687.094963514824,6870.94963514824,5322314275.71591,771852.448618023,202105030540
