OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
296,27919,0,0,1211,Belvidere,"",0,1805677755.21484,260299.205087965,202007161544
297,27920,20,0,1415,Buxton,"",141.342756183746,251417477.481567,169552.58818934,202007161544
298,27921,21,1,5366,Camden,"",39.1352963101006,2216306760.15601,371309.805402765,202007161544
299,27922,1,0,1107,Cofield,"",9.03342366757001,1372106941.59424,230585.938382193,202007161544
300,27923,0,0,990,Coinjock,"",0,442853112.258789,222994.427279021,202007161544
301,27924,29,0,3509,Colerain,"",82.6446280991736,2545571117.46045,325068.518729581,202007161544
302,27925,63,1,4164,Columbia,"",151.296829971182,9421043776.67224,822613.133571787,202007161544
303,27926,4,0,1965,Corapeake,"",20.3562340966921,1084179276.0813,176947.978129327,202007161544
304,27927,3,0,613,Corolla,"",48.9396411092985,685869287.21875,1266393.74615984,202007161544
305,27928,15,0,1888,Creswell,"",79.4491525423729,3736346955.86023,344143.792077436,202007161544
306,27929,1,0,1949,Currituck,"",5.13083632632119,352573124.774658,146317.944454099,202007161544
307,27932,43,1,12644,Edenton,"",34.0082252451756,3509551689.6084,391797.495792958,202007161544
308,27935,6,1,1674,Eure,"",35.84229390681,1443577833.21069,213483.780281898,202007161544
309,27936,6,0,961,Frisco,"",62.4349635796046,134638106.065186,108288.074251882,202007161544
310,27937,11,1,4253,Gates,"",25.8640959322831,2407949124.70361,290137.740864669,202007161544
311,27938,3,0,1430,Gatesville,"",20.979020979021,1202645918.03784,229961.178585235,202007161544
312,27939,5,0,3370,Grandy,"",14.8367952522255,296874050.40332,237784.484514939,202007161544
313,27941,0,0,670,Harbinger,"",0,66348159.842041,42125.3614314887,202007161544
314,27942,1,0,936,Harrellsville,"",10.6837606837607,927451831.666504,150762.800286803,202007161544
315,27943,6,0,491,Hatteras,"",122.199592668024,82146889.1915283,162150.406610954,202007161544
316,27944,37,1,12230,Hertford,"",30.2534750613246,5013940953.42065,828274.577378666,202007161544
317,27946,3,0,1089,Hobbsville,"",27.5482093663912,1234977495.96777,250163.996071758,202007161544
318,27947,2,0,845,Jarvisburg,"",23.6686390532544,181991023.044922,117825.87149715,202007161544
319,27948,36,0,12518,Kill Devil Hills,"",28.7585876338073,288939959.776123,266090.270790261,202007161544
320,27949,15,0,7235,Kitty Hawk,"",20.7325501036627,426732703.740967,296487.581606319,202007161544
321,27950,1,0,2183,Knotts Island,"",4.58085203847916,1009906812.90234,393684.159837613,202007161544
322,27953,4,0,992,Manns Harbor,"",40.3225806451613,4841742826.08521,775886.839802653,202007161544
323,27954,11,0,6405,Manteo,"",17.1740827478532,346159524.466309,171104.045001834,202007161544
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202007161544
325,27957,11,0,1419,Merry Hill,"",77.5193798449612,1345289022.66797,219570.3989813,202007161544
326,27958,20,0,12061,Moyock,"",16.5823729375674,2191273226.67993,258895.732965411,202007161544
327,27959,6,1,2451,Nags Head,"",24.4798041615667,464337538.219238,468359.824712585,202007161544
328,27960,0,0,899,Ocracoke,"",0,272996211.932129,221416.979930584,202007161544
329,27962,23,0,7439,Plymouth,"",30.9181341578169,2248894843.11377,323982.422404071,202007161544
330,27964,0,0,653,Point Harbor,"",0,40700993.1791992,29044.1496807834,202007161544
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202007161544
332,27966,1,0,1473,Powells Point,"",6.78886625933469,310362212.773438,140593.315765635,202007161544
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202007161544
334,27970,18,3,3214,Roper,"",56.0049782202863,3979984913.95898,386215.845703473,202007161544
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202007161544
336,27973,4,0,1493,Shawboro,"",26.7916945746818,1350823542.63281,279776.313560853,202007161544
337,27974,2,0,1375,Shiloh,"",14.5454545454545,1282875105.52026,448552.234751615,202007161544
338,27976,14,0,3561,South Mills,"",39.314799213704,2739484648.62012,348819.066033239,202007161544
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202007161544
340,27979,2,0,1813,Sunbury,"",11.0314396028682,2196378526.26221,272849.595585558,202007161544
341,27980,2,0,2075,Tyner,"",9.63855421686747,1319096560.03711,208839.628959427,202007161544
342,27981,2,0,1863,Wanchese,"",10.7353730542136,183167116.380371,177755.254740471,202007161544
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202007161544
344,27983,74,2,10633,Windsor,"",69.5946581397536,9431469996.22351,861662.756904591,202007161544
345,27986,27,1,2650,Winton,"",101.88679245283,374234308.870117,153016.850399202,202007161544
346,28001,282,5,28360,Albemarle,"",99.4358251057828,3791255242.38873,479491.354130006,202007161544
347,28006,5,0,1136,Alexis,"",44.0140845070423,126883649.701416,88485.0702727942,202007161544
348,28012,167,2,24276,Belmont,"",68.7922227714615,865729022.118042,170607.841876971,202007161544
349,28016,88,1,14526,Bessemer City,"",60.5810271237781,1271825919.55414,236943.686135101,202007161544
350,28018,23,0,5943,Bostic,"",38.700992764597,2694770404.83051,433562.153950885,202007161544
351,28020,3,0,2464,Casar,"",12.1753246753247,1475633951.64899,260515.821792163,202007161544
352,28021,86,2,13436,Cherryville,"",64.0071449836261,1626380587.60425,391038.422631114,202007161544
353,28023,86,0,14843,China Grove,"",57.9397695883581,1273875684.14087,277795.952246167,202007161544
354,28025,480,5,55325,Concord,"",86.7600542250339,2992149162.05573,466210.81613651,202007161544
355,28027,638,13,74072,Concord,"",86.1324117075278,1903468707.60345,332965.289746403,202007161544
356,28031,253,16,31049,Cornelius,"",81.4841057683017,672168572.25116,151594.592125485,202007161544
357,28032,26,0,3249,Cramerton,"",80.024622960911,59161626.1264038,51515.5503878613,202007161544
358,28033,18,1,3362,Crouse,"",53.5395597858418,509703222.739563,189532.085619349,202007161544
359,28034,161,4,17859,Dallas,"",90.1506243350692,1273410668.68243,215322.291269956,202007161544
360,28036,123,3,18554,Davidson,"",66.2929826452517,669928559.48645,197029.793668161,202007161544
361,28037,117,0,23834,Denver,"",49.0895359570362,1521729514.62848,312689.389421741,202007161544
362,28039,,,428,East Spencer,Population <500 and Cases <5,,13759835.5942383,34526.6128305972,202007161544
363,28040,27,0,8270,Ellenboro,"",32.6481257557436,1773879551.02985,348064.117544275,202007161544
364,28043,141,2,21472,Forest City,"",65.6669150521609,1816346053.52002,348394.442075552,202007161544
365,28052,510,2,36823,Gastonia,"",138.500393775629,1165429048.27631,189783.469072903,202007161544
366,28054,440,2,40184,Gastonia,"",109.496316942067,562652947.772949,139549.083675328,202007161544
367,28056,305,3,35595,Gastonia,"",85.6861918808821,1342394953.02258,344787.60681341,202007161544
368,28071,18,0,3198,Gold Hill,"",56.2851782363977,1345839018.92865,236923.074375116,202007161544
369,28073,33,1,5606,Grover,"",58.8655012486621,702973243.533203,143952.911566798,202007161544
370,28075,156,4,19174,Harrisburg,"",81.3601752373005,656107496.741638,238150.023406484,202007161544
371,28077,2,0,557,High Shoals,"",35.9066427289048,25098303.871521,27989.3633622467,202007161544
372,28078,390,5,66079,Huntersville,"",59.0202636238442,1870251820.14679,316647.648839996,202007161544
373,28079,269,4,39813,Indian Trail,"",67.5658704443272,1221176124.08392,283660.370334182,202007161544
374,28080,32,0,8157,Iron Station,"",39.230109108741,1095921164.38501,240845.709042299,202007161544
375,28081,245,0,28249,Kannapolis,"",86.7287337604871,862858421.935425,200259.108957382,202007161544
376,28083,242,6,25877,Kannapolis,"",93.5193415001739,582493569.448059,145983.725103448,202007161544
377,28086,158,1,26988,Kings Mountain,"",58.5445383133244,2467878462.36133,329807.139806484,202007161544
378,28088,27,0,3059,Landis,"",88.264138607388,72787169.9580688,52885.3256566675,202007161544
379,28090,36,1,8506,Lawndale,"",42.3230660710087,2661358061.4715,458218.963524002,202007161544
380,28091,13,0,2353,Lilesville,"",55.2486187845304,2694411423.45477,313074.926269122,202007161544
381,28092,253,0,40052,Lincolnton,"",63.1678817537202,3216596915.74634,535483.341451103,202007161544
382,28097,36,0,6124,Locust,"",58.7851077726976,836579136.406799,181830.474266294,202007161544
383,28098,19,0,4010,Lowell,"",47.3815461346633,99103128.4535522,49283.194148661,202007161544
384,28101,,,465,Mc Adenville,Population <500 and Cases <5,,12210373.4969482,19058.3264759027,202007161544
385,28103,98,0,11346,Marshville,"",86.3740525295258,4253866560.83563,449440.107851782,202007161544
386,28104,201,4,32469,Matthews,"",61.9052018848748,824578845.587585,325979.692599077,202007161544
387,28105,428,18,45346,Matthews,"",94.3853923168526,668165195.784729,278013.840820393,202007161544
388,28107,65,0,8210,Midland,"",79.1717417783191,1388640520.38739,250943.513182056,202007161544
389,28110,610,13,55536,Monroe,"",109.83866320945,3676478383.48267,422255.233862207,202007161544
390,28112,413,6,28060,Monroe,"",147.184604419102,3713382117.46545,318461.97727687,202007161544
391,28114,48,0,9034,Mooresboro,"",53.1326101394731,1900066101.23077,346437.871140422,202007161544
392,28115,224,3,41536,Mooresville,"",53.9291217257319,2057262512.61176,327151.756863337,202007161544
393,28117,260,1,47608,Mooresville,"",54.6126701394724,1555969690.69189,234425.757349855,202007161544
394,28119,36,0,3034,Morven,"",118.65524060646,1970357677.74512,298425.648226889,202007161544
395,28120,165,1,24318,Mount Holly,"",67.8509745867259,1001654680.08618,272689.093586748,202007161544
396,28124,47,1,7015,Mount Pleasant,"",66.9992872416251,1620148303.23315,301866.136666845,202007161544
397,28125,10,0,2657,Mount Ulla,"",37.6364320662401,1169162879.13867,198953.955252748,202007161544
398,28127,127,0,7631,New London,"",166.42641855589,2159940152.89789,468250.659328753,202007161544
399,28128,65,0,8098,Norwood,"",80.2667325265498,2054286113.35083,282114.674844027,202007161544
400,28129,42,0,6031,Oakboro,"",69.6401923395788,1226619926.53345,219035.034364981,202007161544
401,28133,24,0,2713,Peachland,"",88.4629561371176,2384968915.9574,421295.337069002,202007161544
402,28134,172,1,11817,Pineville,"",145.553016840146,248618254.324951,88085.4538299007,202007161544
403,28135,37,0,5968,Polkton,"",61.9973190348525,2916374106.84241,475980.429437206,202007161544
404,28137,18,0,3843,Richfield,"",46.8384074941452,1223676252.05975,291589.496037827,202007161544
405,28138,64,0,11659,Rockwell,"",54.8932155416417,1278406256.12445,357387.534646104,202007161544
406,28139,151,5,20134,Rutherfordton,"",74.9975166385219,5078697342.95056,674832.691106946,202007161544
407,28144,350,15,25846,Salisbury,"",135.417472723052,867982991.287292,279505.654446658,202007161544
408,28146,219,0,30382,Salisbury,"",72.0821539069186,3012969418.7887,452196.720325258,202007161544
409,28147,531,23,26204,Salisbury,"",202.640818195695,2146390330.37,312495.471896358,202007161544
410,28150,204,8,29296,Shelby,"",69.6340797378482,3159764942.52783,579453.815714684,202007161544
411,28152,160,0,26078,Shelby,"",61.3543983434312,2247420971.2251,304211.560780765,202007161544
412,28159,40,0,3126,Spencer,"",127.959053103007,51886096.1330566,42602.5220628392,202007161544
413,28160,46,2,4015,Spindale,"",114.570361145704,170326604.450989,70799.3749654705,202007161544
414,28163,26,0,5814,Stanfield,"",44.7196422428621,970276414.142883,191731.821086023,202007161544
415,28164,82,0,15447,Stanley,"",53.0847413737295,1144736813.58362,324856.854746788,202007161544
416,28166,55,0,9868,Troutman,"",55.7357113903527,911716953.816406,217041.310552798,202007161544
417,28167,14,0,2418,Union Mills,"",57.8990901571547,1934997992.23633,347927.953502144,202007161544
418,28168,57,0,10437,Vale,"",54.6133946536361,2469130589.68384,340004.345415379,202007161544
419,28170,112,1,12494,Wadesboro,"",89.6430286537538,5053183842.2157,655726.472285971,202007161544
420,28173,377,1,63837,Waxhaw,"",59.0566599307612,3045162637.21796,318858.064536165,202007161544
421,28174,107,2,9287,Wingate,"",115.214816410036,985461754.807983,246986.820118662,202007161544
422,28202,204,0,16755,Charlotte,"",121.754700089526,50452583.9099121,34485.9053855683,202007161544
423,28203,259,2,19070,Charlotte,"",135.81541688516,91001089.479126,54761.2733662689,202007161544
424,28204,123,1,8738,Charlotte,"",140.764476997025,48899100.5548096,40761.7265321132,202007161544
425,28205,958,22,51821,Charlotte,"",184.867138804732,335820474.82135,104910.810677792,202007161544
426,28206,218,1,15244,Charlotte,"",143.007084754658,182577260.697876,71458.050216539,202007161544
427,28207,105,0,9761,Charlotte,"",107.570945599836,68333859.7921753,36157.3958026361,202007161544
428,28208,763,6,39944,Charlotte,"",191.017424394152,595973347.5495,157267.598078636,202007161544
429,28209,314,1,26012,Charlotte,"",120.713516838382,157335764.525879,72359.4847682198,202007161544
430,28210,940,13,44704,Charlotte,"",210.272011453114,342547124.476257,112745.958411282,202007161544
431,28211,304,7,31253,Charlotte,"",97.2706620164464,292827786.05603,102838.759144167,202007161544
432,28212,1099,10,42744,Charlotte,"",257.11210930189,237710291.866211,96077.3791004252,202007161544
433,28213,945,5,45338,Charlotte,"",208.434425867925,412614569.613403,162252.089416931,202007161544
434,28214,662,3,41208,Charlotte,"",160.648417782955,965554836.030151,224926.880987091,202007161544
435,28215,1380,9,60256,Charlotte,"",229.022835900159,782010510.903748,222976.412140327,202007161544
436,28216,824,6,58744,Charlotte,"",140.269644559444,857978895.941772,184761.316525275,202007161544
437,28217,1143,5,30875,Charlotte,"",370.202429149798,428067925.271423,132462.900799897,202007161544
438,28223,0,0,2941,Charlotte,"",0,16745950.1914673,34959.7943637767,202007161544
439,28226,389,3,40227,Charlotte,"",96.7012205732468,430471271.22644,131097.087702525,202007161544
440,28227,951,8,57319,Charlotte,"",165.91357141611,1173416755.00244,297066.255269002,202007161544
441,28262,529,2,43683,Charlotte,"",121.099741318133,593648477.600464,159979.41236041,202007161544
442,28269,970,12,81464,Charlotte,"",119.07100068742,840640266.840637,192155.045229048,202007161544
443,28270,191,1,34753,Charlotte,"",54.9592840905821,345778417.622314,161555.486865571,202007161544
444,28273,744,2,40544,Charlotte,"",183.504340962905,614626385.142517,192801.276498243,202007161544
445,28277,495,5,72020,Charlotte,"",68.7309080810886,675381884.726379,144850.675101077,202007161544
446,28278,312,1,32539,Charlotte,"",95.8849380743108,902762098.137573,246465.469761239,202007161544
447,28301,186,18,17717,Fayetteville,"",104.98391375515,348717238.9104,130217.445212828,202007161544
448,28303,119,0,34600,Fayetteville,"",34.393063583815,540160738.043701,179304.154504403,202007161544
449,28304,230,4,39651,Fayetteville,"",58.0061032508638,491742944.185852,186465.416198877,202007161544
450,28305,22,2,5010,Fayetteville,"",43.9121756487026,69895111.336731,49443.8950343603,202007161544
451,28306,220,3,42565,Fayetteville,"",51.6856572301186,2090603260.31519,562860.488861907,202007161544
452,28307,18,0,15486,Fort Bragg,"",11.6234017822549,174879596.356018,92732.9092032322,202007161544
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202007161544
454,28310,39,0,8861,Fort Bragg,"",44.0130910732423,506286340.902344,200733.090413706,202007161544
455,28311,170,3,36046,Fayetteville,"",47.1619597181379,1336136656.04889,240844.864072535,202007161544
456,28312,80,1,18419,Fayetteville,"",43.4334111515283,4341373681.0871,556260.336471475,202007161544
457,28314,301,6,53642,Fayetteville,"",56.1127474739943,816473670.87677,185615.29020179,202007161544
458,28315,90,1,13329,Aberdeen,"",67.5219446320054,2049308469.85626,494397.056686911,202007161544
459,28318,28,0,4579,Autryville,"",61.1487224284778,2217851356.83313,372935.466158955,202007161544
460,28320,36,2,9381,Bladenboro,"",38.3754397185801,3248490168.58801,381864.201698899,202007161544
461,28323,22,0,4578,Bunnlevel,"",48.0559196155526,1112191308.33496,301931.807656215,202007161544
462,28326,101,1,22382,Cameron,"",45.1255473148065,3242119864.63824,488036.1730633,202007161544
463,28327,89,1,18273,Carthage,"",48.7057407103377,5396542091.08795,586939.342565835,202007161544
464,28328,694,5,26951,Clinton,"",257.504359764016,6810728499.67102,657248.933701038,202007161544
465,28333,277,3,10709,Dudley,"",258.660939396769,1249687746.85376,213915.020571421,202007161544
466,28334,235,1,26215,Dunn,"",89.6433339691017,4497238669.98419,544402.158241248,202007161544
467,28337,132,0,11927,Elizabethtown,"",110.673262345938,5069041872.41577,577770.225904475,202007161544
468,28338,40,0,4804,Ellerbe,"",83.2639467110741,3935542448.08881,492508.044174153,202007161544
469,28339,60,0,7226,Erwin,"",83.0334901743703,1064553458.41333,310656.999787592,202007161544
470,28340,227,13,10738,Fairmont,"",211.398770720805,3757196814.59872,450516.228420329,202007161544
471,28341,182,1,5080,Faison,"",358.267716535433,2787115249.34564,421094.619116887,202007161544
472,28343,2,0,1567,Gibson,"",12.7632418634333,458723474.164063,106909.663733147,202007161544
473,28344,58,1,3814,Godwin,"",152.071316203461,1128755315.22852,269142.265002464,202007161544
474,28345,102,3,12656,Hamlet,"",80.5941845764855,2126402412.95966,332606.523883072,202007161544
475,28347,18,0,1826,Hoffman,"",98.5761226725082,747268691.675964,194334.44204749,202007161544
476,28348,199,1,36052,Hope Mills,"",55.1980472650616,1166315651.14276,329846.853315969,202007161544
477,28349,149,6,3955,Kenansville,"",376.738305941846,1959246504.78113,326624.538750416,202007161544
478,28350,,,70,Lakeview,Population <500 and Cases <5,,7876659.25891113,11657.1581787366,202007161544
479,28351,22,0,5269,Laurel Hill,"",41.7536534446764,1788599136.13666,386362.394376361,202007161544
480,28352,126,1,25298,Laurinburg,"",49.8063087991146,3264782876.16284,438869.872406896,202007161544
481,28356,19,2,4914,Linden,"",38.6650386650387,1497885580.84283,286294.988335977,202007161544
482,28357,28,0,3224,Lumber Bridge,"",86.848635235732,998095899.747498,200973.924425577,202007161544
483,28358,451,13,38517,Lumberton,"",117.091154555132,5499536726.32037,504386.804277589,202007161544
484,28360,184,5,14944,Lumberton,"",123.126338329764,1985862696.58282,363920.117329658,202007161544
485,28363,9,0,1079,Marston,"",83.4105653382762,1736455559.11224,383927.716730152,202007161544
486,28364,129,2,15170,Maxton,"",85.0362557679631,3845135736.01221,464303.223304611,202007161544
487,28365,455,16,17063,Mount Olive,"",266.658852487839,5449867058.99634,617077.136427741,202007161544
488,28366,93,0,5153,Newton Grove,"",180.477391810596,2293381130.24042,414618.719505341,202007161544
489,28369,18,1,2241,Orrum,"",80.3212851405622,1800121585.61136,401393.305842191,202007161544
490,28371,67,2,7085,Parkton,"",94.5659844742414,1005950088.08063,229991.086519014,202007161544
491,28372,68,1,15254,Pembroke,"",44.5784712206634,1147770145.91595,255857.280522167,202007161544
492,28373,16,0,2552,Pinebluff,"",62.6959247648903,460329066.992676,140223.621385681,202007161544
493,28374,138,7,18171,Pinehurst,"",75.945187386495,609888351.153748,186776.563275303,202007161544
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202007161544
495,28376,396,2,43831,Raeford,"",90.3470146699824,8255601209.37079,618028.253174215,202007161544
496,28377,176,4,13036,Red Springs,"",135.010739490641,2872865768.25568,446034.002241504,202007161544
497,28379,218,4,25804,Rockingham,"",84.4830258874593,4156662320.34821,486165.084209016,202007161544
498,28382,66,0,8006,Roseboro,"",82.4381713714714,3525739741.42773,652666.741452106,202007161544
499,28383,109,2,7713,Rowland,"",141.319849604564,2904453853.97415,460017.981876533,202007161544
500,28384,262,2,12414,Saint Pauls,"",211.052038021589,2850567240.80182,480450.415018018,202007161544
501,28385,24,0,3005,Salemburg,"",79.8668885191348,1040463355.97156,321938.125650219,202007161544
502,28386,151,4,6068,Shannon,"",248.846407382993,1134602512.8537,354913.796549299,202007161544
503,28387,81,2,17139,Southern Pines,"",47.2606336425696,810260751.658813,181010.127281146,202007161544
504,28390,104,2,23494,Spring Lake,"",44.2666212650038,1630867413.08136,287302.836124697,202007161544
505,28391,22,0,5326,Stedman,"",41.3067968456628,1084470955.12604,202263.555324582,202007161544
506,28392,25,1,1554,Tar Heel,"",160.875160875161,925384379.987671,187529.786563955,202007161544
507,28393,51,0,2160,Turkey,"",236.111111111111,1437383838.7915,233550.655699493,202007161544
508,28394,23,1,6094,Vass,"",37.7420413521497,1215312777.16113,300186.221923817,202007161544
509,28395,14,0,2657,Wade,"",52.6910048927362,1382105528.22943,246616.208913961,202007161544
510,28396,21,1,2679,Wagram,"",78.3874580067189,1631714382.90094,330475.243709585,202007161544
511,28398,276,8,7672,Warsaw,"",359.749739311783,2739435952.33466,345606.723026117,202007161544
512,28399,37,1,1934,White Oak,"",191.313340227508,2338498223.40869,308489.981388208,202007161544
513,28401,220,0,24213,Wilmington,"",90.8602816668732,925590291.269562,302995.405207511,202007161544
514,28403,350,1,41945,Wilmington,"",83.4426034092264,403456249.54361,135103.298695973,202007161544
515,28405,217,1,33719,Wilmington,"",64.355407930247,694443662.189972,212896.044608315,202007161544
516,28409,209,4,34974,Wilmington,"",59.7586778749929,678530052.059952,626246.018361276,202007161544
517,28411,195,2,38820,Wilmington,"",50.2318392581144,1477023573.08954,591854.549770877,202007161544
518,28412,267,0,42977,Wilmington,"",62.1262535774949,635947452.301941,245813.217862995,202007161544
519,28420,39,1,5116,Ash,"",76.2314308053166,4030119174.4476,622951.504256467,202007161544
520,28421,14,0,2040,Atkinson,"",68.6274509803922,1701084244.28595,246250.995159075,202007161544
521,28422,63,4,8682,Bolivia,"",72.5639253628196,2520456183.00197,406510.949073508,202007161544
522,28423,25,0,2285,Bolton,"",109.409190371991,4327886518.67657,560706.23791653,202007161544
523,28425,114,2,12625,Burgaw,"",90.2970297029703,4872852970.19843,522799.098840263,202007161544
524,28428,68,0,7142,Carolina Beach,"",95.2114253710445,153392950.326767,131890.839899376,202007161544
525,28429,33,0,8542,Castle Hayne,"",38.6326387262936,1146009267.92944,244578.64538817,202007161544
526,28430,20,0,2055,Cerro Gordo,"",97.323600973236,1294763521.80133,235369.368885516,202007161544
527,28431,84,5,6741,Chadbourn,"",124.610591900312,2019287633.59152,414968.282140326,202007161544
528,28432,18,1,1684,Clarendon,"",106.888361045131,913029717.719559,381140.327621417,202007161544
529,28433,31,0,5297,Clarkton,"",58.5236926562205,3257754219.81824,497145.128049416,202007161544
530,28434,8,0,1357,Council,"",58.9535740604274,2209417286.23001,262045.947095385,202007161544
531,28435,8,0,2931,Currie,"",27.294438758103,2746865502.37314,418800.327512466,202007161544
532,28436,19,0,2312,Delco,"",82.1799307958477,1250613651.60083,304067.898737589,202007161544
533,28438,14,0,1688,Evergreen,"",82.9383886255924,1324758692.31961,354385.951020837,202007161544
534,28439,24,4,1536,Fair Bluff,"",156.25,667490225.496307,213264.007900786,202007161544
535,28441,50,1,3328,Garland,"",150.240384615385,3774857745.4223,555550.533903292,202007161544
536,28442,30,1,1734,Hallsboro,"",173.010380622837,1395074837.14975,336354.405393145,202007161544
537,28443,109,0,22483,Hampstead,"",48.48107458969,4337834719.99771,560208.032392264,202007161544
538,28444,80,0,2278,Harrells,"",351.185250219491,3251010335.70935,548979.732892781,202007161544
539,28445,34,0,8142,Holly Ridge,"",41.7587816261361,2835470197.40424,676482.174744674,202007161544
540,28447,67,0,1334,Ivanhoe,"",502.248875562219,2755654733.91089,442226.920323366,202007161544
541,28448,6,0,1216,Kelly,"",49.3421052631579,2360585218.26868,400674.523076971,202007161544
542,28449,10,0,1958,Kure Beach,"",51.0725229826353,112229003.875305,80695.004584803,202007161544
543,28450,39,3,2397,Lake Waccamaw,"",162.70337922403,1482484363.39343,277199.450521116,202007161544
544,28451,221,2,39194,Leland,"",56.3861815584018,5322314275.71591,771852.448618023,202007161544
545,28452,11,0,513,Longwood,"",214.424951267057,201031402.998276,76626.878203892,202007161544
546,28453,222,6,4137,Magnolia,"",536.620739666425,2286467269.94287,428957.863476439,202007161544
547,28454,3,0,3549,Maple Hill,"",8.4530853761623,3064407818.25446,319144.850869927,202007161544
548,28455,9,2,1718,Nakina,"",52.3864959254948,1802269564.75485,339624.478895421,202007161544
549,28456,33,0,3566,Riegelwood,"",92.540661805945,1872158645.14374,368901.622022321,202007161544
550,28457,106,0,12840,Rocky Point,"",82.5545171339564,3397895880.78387,551931.996451502,202007161544
551,28458,213,4,7018,Rose Hill,"",303.50527215731,3025757032.09851,549753.327973728,202007161544
552,28460,34,1,10588,Sneads Ferry,"",32.1118247072157,868820245.916626,505270.66774661,202007161544
553,28461,60,2,20575,Southport,"",29.1616038882139,2976816159.44659,699193.3729383,202007161544
554,28462,98,1,14309,Supply,"",68.4883639667342,3173815797.17624,578042.071238933,202007161544
555,28463,168,11,9865,Tabor City,"",170.299036999493,3441446535.6745,489113.866817469,202007161544
556,28464,64,1,2491,Teachey,"",256.92492974709,651873569.02948,216752.818849917,202007161544
557,28465,28,0,8285,Oak Island,"",33.7960168980084,278142792.540329,260764.452809295,202007161544
558,28466,259,4,10375,Wallace,"",249.638554216867,4134830722.40503,646652.750223625,202007161544
559,28467,85,1,11393,Calabash,"",74.6072149565523,478052225.035095,182374.085490172,202007161544
560,28468,35,0,5394,Sunset Beach,"",64.8869113830182,561581539.026329,281339.504069841,202007161544
561,28469,66,0,7481,Ocean Isle Beach,"",88.2234995321481,718539224.77166,397460.188245044,202007161544
562,28470,120,0,13446,Shallotte,"",89.2458723784025,1182514664.27979,362760.617388835,202007161544
563,28472,182,12,20002,Whiteville,"",90.990900909909,5336860792.21823,836470.753006454,202007161544
564,28478,59,0,4976,Willard,"",118.569131832797,3641064446.79327,420805.470689162,202007161544
565,28479,34,0,4874,Winnabow,"",69.7578990562167,2117768058.25922,493774.783138492,202007161544
566,28480,29,0,2737,Wrightsville Beach,"",105.95542564852,105606171.513519,198146.556810674,202007161544
567,28501,98,2,19507,Kinston,"",50.2383759676014,2991635337.302,625626.15035165,202007161544
568,28504,175,6,21016,Kinston,"",83.2698896079178,3402165916.96191,527051.926248194,202007161544
569,28508,84,1,2984,Albertson,"",281.501340482574,979966062.858154,216402.11543394,202007161544
570,28510,4,0,1543,Arapahoe,"",25.9235255994815,492605022.366577,160146.449017413,202007161544
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202007161544
572,28512,6,1,3689,Atlantic Beach,"",16.2645703442667,159414908.561523,282548.210087653,202007161544
573,28513,51,0,10825,Ayden,"",47.1131639722864,2611479123.85803,477095.460669019,202007161544
574,28515,11,1,3463,Bayboro,"",31.7643661565117,1758589825.68518,437586.784820445,202007161544
575,28516,22,2,12482,Beaufort,"",17.6253805479891,3384236686.76337,1001596.71803034,202007161544
576,28518,87,1,8803,Beulaville,"",98.8299443371578,2702594658.36359,473932.945095065,202007161544
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202007161544
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202007161544
579,28521,31,0,2259,Chinquapin,"",137.228862328464,984336924.154663,232445.955683395,202007161544
580,28523,6,1,2274,Cove City,"",26.3852242744063,2247611957.06177,297516.586083844,202007161544
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202007161544
582,28525,23,0,3309,Deep Run,"",69.5074040495618,1368793733.10339,260376.07892082,202007161544
583,28526,7,0,2384,Dover,"",29.3624161073826,2062614072.29626,437910.466683838,202007161544
584,28527,2,0,905,Ernul,"",22.0994475138122,1145978492.04919,209684.397786102,202007161544
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202007161544
586,28529,11,0,2539,Grantsboro,"",43.3241433635289,2523317524.60889,412017.089612736,202007161544
587,28530,60,0,7474,Grifton,"",80.2782981000803,1906098626.48975,426610.065184872,202007161544
588,28531,1,0,1414,Harkers Island,"",7.07213578500707,96666650.4205933,159397.370996394,202007161544
589,28532,51,1,25868,Havelock,"",19.7154785835782,5072028576.29651,874966.498361209,202007161544
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202007161544
