OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
26,27046,407,6,1953,Sandy Ridge,"",2083.97337429595,20839.7337429596,1237681699.0647,217125.573744555,202202171540
27,27047,304,2,1279,Siloam,"",2376.85691946833,23768.5691946833,576295820.815674,144984.839113672,202202171540
28,27048,1938,23,8902,Stoneville,"",2177.03886767019,21770.3886767019,2355000804.03674,325454.766660312,202202171540
29,27050,892,10,4084,Tobaccoville,"",2184.13320274241,21841.3320274241,703876500.567505,219088.1792708,202202171540
30,27051,1946,15,8287,Walkertown,"",2348.25630505611,23482.5630505611,524680317.775635,151066.808563308,202202171540
31,27052,2375,38,10061,Walnut Cove,"",2360.60033793857,23606.0033793857,2710320219.82117,403203.611044297,202202171540
32,27053,626,6,3156,Westfield,"",1983.52344740177,19835.2344740177,2152815477.55933,413464.446930883,202202171540
33,27054,706,11,2608,Woodleaf,"",2707.05521472393,27070.5521472393,778193820.583862,201172.963339102,202202171540
34,27055,4127,46,14521,Yadkinville,"",2842.09076509882,28420.9076509882,3115987965.39453,403366.492297811,202202171540
35,27101,4558,59,24321,Winston Salem,"",1874.10057152255,18741.0057152255,356085731.400146,162957.922513792,202202171540
36,27103,7999,67,36071,Winston Salem,"",2217.5709018325,22175.709018325,527249856.672729,146399.561156354,202202171540
37,27104,6398,54,29383,Winston Salem,"",2177.44954565565,21774.4954565565,337669863.683838,130394.134288752,202202171540
38,27105,10067,70,40186,Winston Salem,"",2505.10127905241,25051.0127905241,950547784.577881,208375.813794777,202202171540
39,27106,10451,86,51378,Winston Salem,"",2034.13912569582,20341.3912569582,787324720.967285,203893.681115083,202202171540
40,27107,12221,96,52432,Winston Salem,"",2330.82850167836,23308.2850167836,1859279716.41162,319111.813640457,202202171540
41,27127,9692,47,38510,Winston Salem,"",2516.74889639055,25167.4889639055,820319160.873047,213438.375685158,202202171540
42,27157,228,1,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202202171540
43,27203,6045,64,21876,Asheboro,"",2763.30224904004,27633.0224904004,589408161.410522,188062.356665824,202202171540
44,27205,8267,67,34549,Asheboro,"",2392.8333671018,23928.333671018,6255653514.79199,588011.232518038,202202171540
45,27207,790,3,3806,Bear Creek,"",2075.66999474514,20756.6999474514,2300194678.82397,473699.237818466,202202171540
46,27208,377,4,1691,Bennett,"",2229.4500295683,22294.500295683,1029479783.1405,215638.108979383,202202171540
47,27209,1348,45,4151,Biscoe,"",3247.41026258733,32474.1026258733,1198089302.20734,259108.004034657,202202171540
48,27212,576,1,1600,Blanch,"",3600,36000,1328181375.12305,277007.399750669,202202171540
49,27214,2599,21,11747,Browns Summit,"",2212.47978207202,22124.7978207202,1414533235.94788,324969.09283087,202202171540
50,27215,11329,110,44892,Burlington,"",2523.6122248953,25236.122248953,1827823774.30115,298200.358945539,202202171540
51,27217,11650,140,39111,Burlington,"",2978.70164403876,29787.0164403876,3473433663.33496,513818.514768521,202202171540
52,27229,1155,22,4014,Candor,"",2877.42899850523,28774.2899850523,2747739848.89313,367384.611313313,202202171540
53,27231,360,2,2048,Cedar Grove,"",1757.8125,17578.125,987771348.581177,209108.769362036,202202171540
54,27233,751,8,3647,Climax,"",2059.22676172196,20592.2676172196,703252829.253662,187154.002103637,202202171540
55,27235,942,16,4575,Colfax,"",2059.01639344262,20590.1639344262,380654027.583252,148521.339190304,202202171540
56,27239,2216,27,9629,Denton,"",2301.38124415827,23013.8124415827,4319759872.9696,429373.198159065,202202171540
57,27242,514,8,2668,Eagle Springs,"",1926.53673163418,19265.3673163418,1480408484.01825,321391.030328654,202202171540
58,27243,824,4,4665,Efland,"",1766.34512325831,17663.4512325831,1142332751.10315,311755.144165645,202202171540
59,27244,4707,32,16259,Elon,"",2895.01199335753,28950.1199335753,1541989025.453,399696.340130383,202202171540
60,27248,1039,9,4835,Franklinville,"",2148.91416752844,21489.1416752844,942909114.352783,215710.992817748,202202171540
61,27249,3003,26,13355,Gibsonville,"",2248.5960314489,22485.960314489,1679803774.77087,397477.611919869,202202171540
62,27252,330,3,2264,Goldston,"",1457.59717314488,14575.9717314488,1142470673.17163,220926.147155477,202202171540
63,27253,8886,89,31464,Graham,"",2824.18001525553,28241.8001525553,2351372927.78931,521476.969804175,202202171540
64,27258,1759,12,7740,Haw River,"",2272.60981912145,22726.0981912145,473631125.268677,312686.877842212,202202171540
65,27260,5166,67,25696,High Point,"",2010.4296388543,20104.296388543,348441568.963501,133229.878739789,202202171540
66,27262,4763,75,24764,High Point,"",1923.35648522048,19233.5648522048,368730084.700928,171087.864383377,202202171540
67,27263,4770,72,22320,High Point,"",2137.09677419355,21370.9677419355,1121512604.52234,249658.228757679,202202171540
68,27265,10444,90,50038,High Point,"",2087.21371757464,20872.1371757464,1172957282.41284,307481.490778656,202202171540
69,27268,399,0,1695,High Point,"",2353.98230088496,23539.8230088496,2495618.64758301,8251.66869064816,202202171540
70,27278,4801,29,27181,Hillsborough,"",1766.30734704389,17663.0734704389,2885765742.02771,502574.675043234,202202171540
71,27281,691,7,3710,Jackson Springs,"",1862.53369272237,18625.3369272237,2095606802.2608,479969.724586593,202202171540
72,27282,3233,32,16597,Jamestown,"",1947.94239922878,19479.4239922878,404066994.873657,168803.970950205,202202171540
73,27283,647,5,2982,Julian,"",2169.68477531858,21696.8477531858,711286368.914917,161239.518798817,202202171540
74,27284,12897,138,56201,Kernersville,"",2294.79902492838,22947.9902492838,2233069317.10205,420748.080109326,202202171540
75,27288,5897,84,23585,Eden,"",2500.31799872801,25003.1799872801,1951079100.05676,304615.616752016,202202171540
76,27291,310,1,1538,Leasburg,"",2015.60468140442,20156.0468140442,1492904663.44434,314720.3653191,202202171540
77,27292,10314,84,41465,Lexington,"",2487.39901121428,24873.9901121428,4270233445.18579,407599.915340798,202202171540
78,27295,10606,90,39191,Lexington,"",2706.23357403485,27062.3357403485,3631502180.53174,466742.919509857,202202171540
79,27298,2337,18,10440,Liberty,"",2238.50574712644,22385.0574712644,2639148530.03284,431527.987760386,202202171540
80,27299,1560,11,5254,Linwood,"",2969.16634944804,29691.6634944804,822543412.257813,203597.604040364,202202171540
81,27301,2522,26,10019,Mc Leansville,"",2517.21728715441,25172.1728715441,900133716.655151,287107.537324028,202202171540
82,27302,7650,35,32302,Mebane,"",2368.27441025324,23682.7441025324,3198656461.27478,644303.594275321,202202171540
83,27305,321,1,1585,Milton,"",2025.23659305994,20252.3659305994,687167820.539429,263836.485514183,202202171540
84,27306,1605,24,5945,Mount Gilead,"",2699.74768713204,26997.4768713204,5305900334.83325,426306.558627535,202202171540
85,27310,1658,5,8562,Oak Ridge,"",1936.46344312077,19364.6344312077,526240082.103149,140986.043049622,202202171540
86,27311,752,6,3220,Pelham,"",2335.40372670807,23354.0372670807,1338371966.32642,293760.993606137,202202171540
87,27312,3261,31,22205,Pittsboro,"",1468.58815582076,14685.8815582076,5005768374.64233,617961.777569282,202202171540
88,27313,1380,32,7288,Pleasant Garden,"",1893.52360043908,18935.2360043908,760352714.59021,181619.740165306,202202171540
89,27314,197,1,1138,Prospect Hill,"",1731.1072056239,17311.072056239,773578280.842896,162162.976448062,202202171540
90,27315,339,1,2140,Providence,"",1584.11214953271,15841.1214953271,697810511.310425,179457.95829655,202202171540
91,27316,1641,20,7156,Ramseur,"",2293.18054779206,22931.8054779206,1975410509.03577,278228.393914437,202202171540
92,27317,4408,45,17851,Randleman,"",2469.32944933057,24693.2944933057,1700826686.43616,339539.515262609,202202171540
93,27320,8853,77,38894,Reidsville,"",2276.18655833805,22761.8655833805,6966725984.64832,658218.836963247,202202171540
94,27325,1677,20,7676,Robbins,"",2184.73163105784,21847.3163105784,2401051783.47894,409075.895347678,202202171540
95,27326,844,4,3692,Ruffin,"",2286.02383531961,22860.2383531961,1884156536.74561,359587.547530237,202202171540
96,27330,10115,83,39529,Sanford,"",2558.88082167523,25588.8082167523,6011213414.18433,528161.840140258,202202171540
97,27332,7601,55,33549,Sanford,"",2265.64130078393,22656.4130078393,2996782209.29614,417113.1648361,202202171540
98,27341,1219,8,5820,Seagrove,"",2094.50171821306,20945.0171821306,2678433259.4787,311632.157547413,202202171540
99,27343,287,0,1840,Semora,"",1559.78260869565,15597.8260869565,1390260353.39624,348769.311430722,202202171540
100,27344,4399,41,19290,Siler City,"",2280.45619491965,22804.5619491965,4591228058.44531,607903.308882545,202202171540
101,27349,1525,8,5850,Snow Camp,"",2606.83760683761,26068.3760683761,1831279532.651,381750.490582419,202202171540
102,27350,1562,18,7508,Sophia,"",2080.44752264251,20804.4752264251,1066449848.573,204602.636460839,202202171540
103,27355,588,3,3196,Staley,"",1839.79974968711,18397.9974968711,1016358702.6969,245160.332752788,202202171540
104,27356,726,8,3513,Star,"",2066.609735269,20666.09735269,1815293543.21783,348288.379855761,202202171540
105,27357,2246,29,8325,Stokesdale,"",2697.8978978979,26978.978978979,1273124268.28796,223115.118835702,202202171540
106,27358,2699,13,15960,Summerfield,"",1691.10275689223,16911.0275689223,1557557662.14905,323017.176053331,202202171540
107,27360,11528,126,48331,Thomasville,"",2385.21859675984,23852.1859675984,2458732404.91687,372395.85217249,202202171540
108,27370,3705,59,14622,Trinity,"",2533.8530980714,25338.530980714,1663817222.16028,344702.900725307,202202171540
109,27371,1940,22,7778,Troy,"",2494.21445101569,24942.1445101569,4076136455.00793,473833.643450898,202202171540
110,27376,2183,26,9884,West End,"",2208.61999190611,22086.1999190611,1781050002.06519,320932.333330313,202202171540
111,27377,2610,14,9597,Whitsett,"",2719.59987496093,27195.9987496093,736936774.92627,183024.518653502,202202171540
112,27379,1294,25,6057,Yanceyville,"",2136.37114082879,21363.7114082879,2663338769.75159,422550.665080929,202202171540
113,27401,4512,45,20221,Greensboro,"",2231.34365263835,22313.4365263835,171748092.127686,100334.769337553,202202171540
114,27403,3461,27,21278,Greensboro,"",1626.56264686531,16265.6264686531,159396286.028687,87465.254538865,202202171540
115,27405,11733,89,52510,Greensboro,"",2234.43153685012,22344.3153685012,886695637.391357,284328.52642169,202202171540
116,27406,13419,153,60755,Greensboro,"",2208.70710229611,22087.0710229611,1894160074.00403,327705.317343954,202202171540
117,27407,10382,97,49837,Greensboro,"",2083.19120332283,20831.9120332283,840498790.451172,227731.576408349,202202171540
118,27408,3026,9,17406,Greensboro,"",1738.48098356888,17384.8098356888,221403500.549561,80148.1616765213,202202171540
119,27409,3722,24,17953,Greensboro,"",2073.19111012087,20731.9111012087,603872824.646484,239783.02449594,202202171540
120,27410,9667,73,56968,Greensboro,"",1696.91756775734,16969.1756775734,859363574.914917,272309.563854046,202202171540
121,27455,5759,83,29197,Greensboro,"",1972.46292427304,19724.6292427304,816075696.678345,198282.860420202,202202171540
122,27501,5749,33,21338,Angier,"",2694.25438185397,26942.5438185397,1683348454.90833,329143.189780915,202202171540
123,27502,8980,17,43747,Apex,"",2052.71218597847,20527.1218597847,840126405.51062,242725.298081049,202202171540
124,27503,645,1,7222,Bahama,"",893.104403212407,8931.04403212407,1054708975.44934,246183.053747647,202202171540
125,27504,5232,40,16320,Benson,"",3205.88235294118,32058.8235294118,2584462015.08862,486262.181304732,202202171540
126,27505,1630,18,7308,Broadway,"",2230.4324028462,22304.324028462,1509842573.20557,320128.84050568,202202171540
127,27507,322,3,2053,Bullock,"",1568.43643448612,15684.3643448612,1354883649.98218,266873.357504052,202202171540
128,27508,644,1,2340,Bunn,"",2752.13675213675,27521.3675213675,312599782.273071,114289.902416244,202202171540
129,27509,2893,43,6935,Butner,"",4171.59336697909,41715.9336697909,507253453.414795,156294.942704551,202202171540
130,27510,2266,8,14543,Carrboro,"",1558.13793577666,15581.3793577666,88705554.5671387,57867.6032694508,202202171540
131,27511,6268,32,34041,Cary,"",1841.30900972357,18413.0900972357,333520579.048462,98702.6527265332,202202171540
132,27513,8003,31,49003,Cary,"",1633.1653164092,16331.653164092,474399121.186279,162336.294574525,202202171540
133,27514,5408,24,32847,Chapel Hill,"",1646.42128657107,16464.2128657107,579057212.663452,190879.985276748,202202171540
134,27516,6316,20,44117,Chapel Hill,"",1431.64766416574,14316.4766416574,2564236091.9281,438904.079251582,202202171540
135,27517,3762,19,28831,Chapel Hill,"",1304.84547882488,13048.4547882488,1520140847.99951,299162.993678502,202202171540
136,27518,3898,22,22765,Cary,"",1712.27761915221,17122.7761915221,262665807.612671,130741.025823352,202202171540
137,27519,9989,13,59960,Cary,"",1665.94396264176,16659.4396264176,609072010.422363,166930.324843009,202202171540
138,27520,12986,91,43958,Clayton,"",2954.18353883252,29541.8353883252,1962402119.35425,374945.851452288,202202171540
139,27521,1756,15,7149,Coats,"",2456.2875926703,24562.875926703,721041350.168091,174373.299688565,202202171540
140,27522,3237,11,13652,Creedmoor,"",2371.08116026956,23710.8116026956,2172960809.67273,361578.814896965,202202171540
141,27523,3218,2,12782,Apex,"",2517.60287904866,25176.0287904866,1210964088.06177,294058.887697932,202202171540
142,27524,3808,35,13532,Four Oaks,"",2814.07035175879,28140.7035175879,3831785222.9375,530912.577014992,202202171540
143,27525,5064,7,15534,Franklinton,"",3259.94592506759,32599.4592506759,2660281050.9928,421324.476104612,202202171540
144,27526,14547,71,54027,Fuquay Varina,"",2692.5426175801,26925.426175801,2787678657.25134,460586.982042285,202202171540
145,27527,8644,25,30234,Clayton,"",2859.03287689356,28590.3287689356,1261348608.45837,213730.175971786,202202171540
146,27529,14879,96,53854,Garner,"",2762.8402718461,27628.402718461,1666161335.17407,336033.618547781,202202171540
147,27530,8377,118,40212,Goldsboro,"",2083.2089923406,20832.089923406,2920081393.96802,465673.796837526,202202171540
148,27531,85,0,666,Goldsboro,"",1276.27627627628,12762.7627627628,123956304.007813,71472.4653387502,202202171540
149,27534,7105,105,31819,Goldsboro,"",2232.94258147648,22329.4258147648,1995982542.31616,394454.137280507,202202171540
150,27536,4563,56,16459,Henderson,"",2772.34339874841,27723.4339874841,359552678.037964,148817.062353839,202202171540
151,27537,5971,48,25321,Henderson,"",2358.12171715177,23581.2171715177,5545289733.50195,795404.906342347,202202171540
152,27539,5555,12,26567,Apex,"",2090.93988783077,20909.3988783077,805959451.628174,335082.894750928,202202171540
153,27540,10687,16,39075,Holly Springs,"",2734.99680102367,27349.9680102367,1299006108.57275,339054.617126206,202202171540
154,27541,840,3,4044,Hurdle Mills,"",2077.15133531157,20771.5133531157,1979862536.66309,328579.598479954,202202171540
155,27542,2335,27,10043,Kenly,"",2325.00248929603,23250.0248929603,2499059670.1123,366253.348192187,202202171540
156,27544,970,6,4291,Kittrell,"",2260.5453274295,22605.453274295,1645813165.28467,322022.503716068,202202171540
157,27545,9682,48,30327,Knightdale,"",3192.53470504831,31925.3470504831,885541868.759766,219250.012614228,202202171540
158,27546,5771,96,22436,Lillington,"",2572.20538420396,25722.0538420396,3433026188.83105,510775.88711738,202202171540
159,27549,6431,40,25224,Louisburg,"",2549.55597843324,25495.5597843324,6636124442.18066,817297.028533168,202202171540
160,27551,341,3,2205,Macon,"",1546.48526077097,15464.8526077098,2443966870.98499,402849.299843211,202202171540
161,27553,743,1,2030,Manson,"",3660.09852216749,36600.9852216749,1245206626.07959,217969.561788749,202202171540
162,27556,51,0,298,Middleburg,"",1711.40939597315,17114.0939597315,67850312.0914307,63490.7222823736,202202171540
163,27557,2344,17,9214,Middlesex,"",2543.95485131322,25439.5485131322,2046463550.40088,338861.342265205,202202171540
164,27559,410,1,2874,Moncure,"",1426.58315935978,14265.8315935978,1458825370.29968,366837.077035256,202202171540
165,27560,6517,17,33691,Morrisville,"",1934.34448369001,19343.4448369001,794384947.373291,268297.11970144,202202171540
166,27562,916,1,2791,New Hill,"",3281.97778573988,32819.7778573988,1862081556.93738,349507.762295745,202202171540
167,27563,1060,11,5312,Norlina,"",1995.48192771084,19954.8192771084,1943381370.69177,412640.540954252,202202171540
168,27565,5750,59,26057,Oxford,"",2206.700694631,22067.00694631,9219811779.9552,826827.222809143,202202171540
169,27569,2272,15,8984,Princeton,"",2528.94033837934,25289.4033837934,2107084820.73511,313917.550563748,202202171540
170,27571,2634,3,7385,Rolesville,"",3566.68923493568,35666.8923493568,149121249.193359,94251.9264704589,202202171540
171,27572,1256,6,7316,Rougemont,"",1716.78512848551,17167.8512848551,3003228111.9873,397658.617230022,202202171540
172,27573,2968,61,11561,Roxboro,"",2567.25196782285,25672.5196782285,501787874.430542,219611.309648668,202202171540
173,27574,3033,24,15232,Roxboro,"",1991.20273109244,19912.0273109244,5527133817.3114,691755.452465681,202202171540
174,27576,4999,40,20197,Selma,"",2475.12006733673,24751.2006733673,2407427117.65723,339571.106645256,202202171540
175,27577,7869,72,25214,Smithfield,"",3120.88522249544,31208.8522249544,2877290650.99841,416726.966278934,202202171540
176,27581,867,2,3956,Stem,"",2191.60768452983,21916.0768452983,1038615853.81189,246789.101888964,202202171540
177,27583,1658,12,7012,Timberlake,"",2364.51796919566,23645.1796919566,1327957318.65857,326956.719649922,202202171540
178,27587,22525,70,74087,Wake Forest,"",3040.34445989175,30403.4445989175,3132804734.81897,700749.84181148,202202171540
179,27589,1776,17,8312,Warrenton,"",2136.66987487969,21366.6987487969,4790731000.68542,626837.217934377,202202171540
180,27591,7751,39,23448,Wendell,"",3305.61241896964,33056.1241896963,1913446220.02844,380727.392057269,202202171540
181,27592,4626,18,17368,Willow Spring,"",2663.51911561492,26635.1911561492,1090932847.86865,312475.180771682,202202171540
182,27596,5756,9,18655,Youngsville,"",3085.49986598767,30854.9986598767,1519151285.28821,344366.073155402,202202171540
183,27597,9008,33,25494,Zebulon,"",3533.38040323213,35333.8040323213,3191967656.80884,568385.679042478,202202171540
184,27601,2764,8,12139,Raleigh,"",2276.95856330835,22769.5856330835,49970514.2080078,41226.7428180514,202202171540
185,27603,14556,53,55479,Raleigh,"",2623.69545233332,26236.9545233332,1420350588.63403,346107.072534997,202202171540
186,27604,12177,59,47645,Raleigh,"",2555.77710147969,25557.7710147969,550434833.049927,194088.121184431,202202171540
187,27605,1470,19,5253,Raleigh,"",2798.40091376356,27984.0091376356,26954475.7900391,26465.2700663817,202202171540
188,27606,10526,16,47938,Raleigh,"",2195.75284742793,21957.5284742793,750229681.939209,267151.497057326,202202171540
189,27607,5504,13,30296,Raleigh,"",1816.74148402429,18167.4148402429,519162282.902344,200611.380547666,202202171540
190,27608,2683,3,11603,Raleigh,"",2312.33301732311,23123.3301732311,91889809.9622803,55583.7467967219,202202171540
191,27609,9006,34,38631,Raleigh,"",2331.28834355828,23312.8834355828,310136046.756592,95880.1630267631,202202171540
192,27610,24058,117,74203,Raleigh,"",3242.1869735725,32421.869735725,1211166911.84558,327751.489063643,202202171540
193,27612,8871,44,39208,Raleigh,"",2262.54845949806,22625.4845949806,428868509.332275,164483.082879678,202202171540
194,27613,9700,17,46521,Raleigh,"",2085.07985640893,20850.7985640893,675406849.409912,184431.643996557,202202171540
195,27614,8331,27,37689,Raleigh,"",2210.45928520258,22104.5928520258,829063194.918701,218912.319813944,202202171540
196,27615,9834,57,46038,Raleigh,"",2136.06151440115,21360.6151440115,525952454.993774,134192.839940925,202202171540
197,27616,16869,46,55260,Raleigh,"",3052.66015200869,30526.6015200869,646426991.218628,201092.505637391,202202171540
198,27617,4646,3,19511,Raleigh,"",2381.22084977705,23812.2084977705,230483847.672241,125016.743498848,202202171540
199,27701,5643,22,26489,Durham,"",2130.31824530937,21303.1824530937,147212202.097778,89264.6755119976,202202171540
200,27703,14440,46,61351,Durham,"",2353.66986683184,23536.6986683184,1376809528.09961,349864.156739062,202202171540
201,27704,10407,46,39369,Durham,"",2643.4504305418,26434.504305418,1307759376.10449,279407.953507315,202202171540
202,27705,9480,89,48078,Durham,"",1971.79583177337,19717.9583177337,1155101566.94189,288440.086812307,202202171540
203,27707,9774,22,47036,Durham,"",2077.98282166851,20779.8282166851,551326002.510864,228660.826032165,202202171540
204,27708,668,0,4635,Durham,"",1441.20819848975,14412.0819848975,24140532.868042,39624.2440738689,202202171540
205,27709,498,0,4,Durham,"",,,166810196.870483,93465.8554704914,202202171540
206,27710,20,0,0,Durham,"",,,3645590.83996582,9509.2112718363,202202171540
207,27712,4232,36,22055,Durham,"",1918.83926547268,19188.3926547268,952678558.948486,239427.124284806,202202171540
208,27713,9886,34,53996,Durham,"",1830.87636121194,18308.7636121194,1004016276.63342,186930.768828538,202202171540
209,27801,4992,34,21556,Rocky Mount,"",2315.82853961774,23158.2853961774,1947625744.14368,298032.749540483,202202171540
210,27803,5045,46,22337,Rocky Mount,"",2258.58441151453,22585.8441151453,1209689022.16736,314786.382274833,202202171540
211,27804,7564,115,29160,Rocky Mount,"",2593.96433470508,25939.6433470508,1207912397.80139,237805.719395059,202202171540
212,27805,590,5,3769,Aulander,"",1565.40196338551,15654.0196338551,3260348789.01416,427031.578041759,202202171540
213,27806,392,4,2441,Aurora,"",1605.89922163048,16058.9922163048,3806890944.80762,575449.481817414,202202171540
214,27807,2017,18,6940,Bailey,"",2906.34005763689,29063.4005763689,1393278091.89233,266050.599193056,202202171540
215,27808,509,7,2481,Bath,"",2051.59209995969,20515.9209995969,1375581489.5946,320371.987641635,202202171540
216,27809,1126,11,5254,Battleboro,"",2143.1290445375,21431.290445375,2127311815.53979,418206.140952668,202202171540
217,27812,612,2,2951,Bethel,"",2073.87326330058,20738.7326330058,1796512894.90283,307599.92172387,202202171540
218,27813,191,1,687,Black Creek,"",2780.2037845706,27802.037845706,17954681.8726807,21851.3845296183,202202171540
219,27814,333,4,1801,Blounts Creek,"",1848.97279289284,18489.7279289284,2084052221.88855,349050.345630614,202202171540
220,27816,571,4,2634,Castalia,"",2167.80561883068,21678.0561883068,1727056405.90051,269780.663460197,202202171540
221,27817,1910,14,7777,Chocowinity,"",2455.95988170246,24559.5988170246,3011254799.10022,441922.251479678,202202171540
222,27818,211,1,1269,Como,"",1662.72655634358,16627.2655634358,1775223218.97412,291672.91933713,202202171540
223,27820,500,8,3292,Conway,"",1518.83353584447,15188.3353584447,1787180209.86865,300570.413456991,202202171540
224,27822,2158,25,9119,Elm City,"",2366.48755345981,23664.8755345981,2421416079.34338,500329.938801195,202202171540
225,27823,1843,15,7812,Enfield,"",2359.19098822325,23591.9098822325,5279947738.18738,591795.38238411,202202171540
226,27827,63,0,99,Falkland,"",6363.63636363636,63636.3636363636,6818760.54968262,12365.1347191574,202202171540
227,27828,2399,11,9031,Farmville,"",2656.40571365297,26564.0571365297,1954373169.79175,304535.643741104,202202171540
228,27829,432,1,1872,Fountain,"",2307.69230769231,23076.9230769231,1242859232.87109,276952.810668189,202202171540
229,27830,881,13,4858,Fremont,"",1813.50349938246,18135.0349938246,1661392631.86707,301522.072838785,202202171540
230,27831,835,13,3588,Garysburg,"",2327.20178372352,23272.0178372352,1733783751.73071,369102.732751728,202202171540
231,27832,722,10,2912,Gaston,"",2479.3956043956,24793.956043956,1029571544.94922,217897.088475999,202202171540
232,27834,16543,58,57505,Greenville,"",2876.7933223198,28767.933223198,5082356628.8689,890421.476518531,202202171540
233,27837,1725,4,6506,Grimesland,"",2651.39870888411,26513.9870888411,1710764546.60681,462288.004070908,202202171540
234,27839,701,6,3702,Halifax,"",1893.57104267963,18935.7104267963,3728459644.54443,454921.143892168,202202171540
235,27840,107,4,535,Hamilton,"",2000,20000,127567387.286499,59155.8177418193,202202171540
236,27842,167,1,1436,Henrico,"",1162.95264623955,11629.5264623955,414285932.678223,116849.514846702,202202171540
237,27843,265,3,946,Hobgood,"",2801.26849894292,28012.6849894292,1458584246.23853,232329.162988765,202202171540
238,27844,841,8,3039,Hollister,"",2767.3576834485,27673.576834485,1251113401.94934,274076.283965929,202202171540
239,27845,372,12,2841,Jackson,"",1309.39809926082,13093.9809926082,2842001076.66528,416912.567186113,202202171540
240,27846,794,8,3069,Jamesville,"",2587.16194200065,25871.6194200065,3050744149.28796,442133.927899832,202202171540
241,27847,145,1,1071,Kelford,"",1353.87488328665,13538.7488328665,1048559305.60547,265580.578438826,202202171540
242,27849,281,3,1483,Lewiston Woodville,"",1894.80782198247,18948.0782198247,2062202839.65674,367759.436044124,202202171540
243,27850,1191,8,7413,Littleton,"",1606.63698907325,16066.3698907325,5554617534.52942,570792.398502674,202202171540
244,27851,1258,17,5595,Lucama,"",2248.43610366399,22484.3610366399,1253082833.57764,200836.347936783,202202171540
245,27852,683,5,3454,Macclesfield,"",1977.41748697163,19774.1748697163,1418996205.83582,268041.951522527,202202171540
246,27853,85,2,436,Margarettsville,"",1949.54128440367,19495.4128440367,1061331085.73535,233986.055045062,202202171540
247,27855,1120,8,6105,Murfreesboro,"",1834.56183456183,18345.6183456183,1379257056.24951,246550.621363096,202202171540
248,27856,5011,48,17301,Nashville,"",2896.36437200162,28963.6437200162,3696764195.94336,508647.139191862,202202171540
249,27857,290,10,1601,Oak City,"",1811.36789506558,18113.6789506558,2180191629.70935,354763.313675516,202202171540
